# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
267,552.340,548.1281,665
268,555.109,548.2113,667
269,557.877,548.2945,672
270,560.644,548.3777,657
271,563.410,548.4609,661
272,566.175,548.5441,664
273,568.939,548.6272,666
274,571.701,548.7104,664
275,574.463,548.7936,659
276,577.223,548.8767,663
277,579.983,548.9599,660
278,582.741,549.0430,668
279,585.499,549.1261,659
280,588.255,549.2093,654
281,591.010,549.2924,654
282,593.764,549.3755,666
283,596.517,549.4586,664
284,599.269,549.5417,673
285,602.020,549.6248,661
286,604.770,549.7079,657
287,607.519,549.7910,663
288,610.267,549.8740,668
289,613.014,549.9571,659
290,615.759,550.0401,659
291,618.504,550.1232,657
292,621.248,550.2062,657
293,623.990,550.2893,665
294,626.732,550.3723,652
295,629.472,550.4553,665
296,632.211,550.5383,661
297,634.950,550.6213,655
298,637.687,550.7044,660
299,640.423,550.7873,668
300,643.158,550.8703,667
301,645.892,550.9533,660
302,648.625,551.0363,663
303,651.357,551.1193,665
304,654.088,551.2022,665
305,656.818,551.2852,663
306,659.547,551.3681,665
307,662.275,551.4510,669
308,665.001,551.5340,665
309,667.727,551.6169,660
310,670.452,551.6998,660
311,673.175,551.7827,660
312,675.898,551.8656,662
313,678.619,551.9485,659
314,681.340,552.0314,663
315,684.059,552.1143,655
316,686.777,552.1972,661
317,689.495,552.2801,664
318,692.211,552.3629,662
319,694.926,552.4458,659
320,697.640,552.5286,671
321,700.354,552.6115,653
322,703.066,552.6943,660
323,705.777,552.7771,656
324,708.487,552.8599,657
325,711.196,552.9428,655
326,713.904,553.0256,654
327,716.610,553.1084,661
328,719.316,553.1911,659
329,722.021,553.2739,660
330,724.725,553.3567,664
331,727.428,553.4395,654
332,730.129,553.5222,658
333,732.830,553.6050,655
334,735.530,553.6878,664
335,738.228,553.7705,663
336,740.926,553.8532,661
337,743.622,553.9360,667
338,746.318,554.0187,660
339,749.012,554.1014,678
340,751.705,554.1841,665
341,754.398,554.2668,661
342,757.089,554.3495,668
343,759.780,554.4322,658
344,762.469,554.5149,663
345,765.157,554.5975,664
346,767.844,554.6802,664
347,770.530,554.7629,665
348,773.216,554.8455,669
349,775.900,554.9282,664
350,778.583,555.0108,663
351,781.265,555.0934,657
352,783.946,555.1760,660
353,786.626,555.2587,662
354,789.305,555.3413,663
355,791.983,555.4239,662
356,794.660,555.5065,658
357,797.336,555.5891,661
358,800.011,555.6716,660
359,802.684,555.7542,663
360,805.357,555.8368,665
361,808.029,555.9193,661
362,810.700,556.0019,661
363,813.370,556.0844,662
364,816.038,556.1670,663
365,818.706,556.2495,676
366,821.373,556.3320,667
367,824.039,556.4145,664
368,826.703,556.4970,662
369,829.367,556.5795,672
370,832.029,556.6620,659
371,834.691,556.7445,662
372,837.352,556.8270,666
373,840.011,556.9095,666
374,842.670,556.9920,669
375,845.327,557.0744,657
376,847.984,557.1569,669
377,850.639,557.2393,662
378,853.294,557.3217,657
379,855.947,557.4042,666
380,858.600,557.4866,660
381,861.251,557.5690,655
382,863.902,557.6514,672
383,866.551,557.7338,665
384,869.199,557.8162,659
385,871.847,557.8986,663
386,874.493,557.9810,658
387,877.139,558.0634,667
388,879.783,558.1457,665
389,882.426,558.2281,667
390,885.069,558.3104,648
391,887.710,558.3928,665
392,890.350,558.4751,663
393,892.990,558.5575,666
394,895.628,558.6398,664
395,898.265,558.7221,655
396,900.901,558.8044,669
397,903.537,558.8867,669
398,906.171,558.9690,669
399,908.804,559.0513,673
400,911.436,559.1336,669
401,914.068,559.2158,671
402,916.698,559.2981,674
403,919.327,559.3804,676
404,921.955,559.4626,674
405,924.583,559.5449,681
406,927.209,559.6271,684
407,929.834,559.7093,688
408,932.458,559.7916,699
409,935.082,559.8738,709
410,937.704,559.9560,707
411,940.325,560.0382,700
412,942.945,560.1204,701
413,945.565,560.2026,709
414,948.183,560.2847,688
415,950.800,560.3669,706
416,953.416,560.4491,698
417,956.032,560.5312,702
418,958.646,560.6134,694
419,961.259,560.6955,708
420,963.871,560.7777,698
421,966.483,560.8598,696
422,969.093,560.9419,700
423,971.702,561.0240,709
424,974.310,561.1061,704
425,976.918,561.1882,699
426,979.524,561.2703,696
427,982.129,561.3524,693
428,984.734,561.4345,683
429,987.337,561.5166,676
430,989.939,561.5986,680
431,992.541,561.6807,673
432,995.141,561.7627,670
433,997.740,561.8448,668
434,1000.339,561.9268,678
435,1002.936,562.0088,661
436,1005.532,562.0909,666
437,1008.128,562.1729,672
438,1010.722,562.2549,675
439,1013.316,562.3369,667
440,1015.908,562.4189,669
441,1018.500,562.5008,669
442,1021.090,562.5828,663
443,1023.680,562.6648,664
444,1026.268,562.7468,667
445,1028.856,562.8287,668
446,1031.442,562.9107,670
447,1034.028,562.9926,667
448,1036.612,563.0745,655
449,1039.196,563.1565,670
450,1041.778,563.2384,661
451,1044.360,563.3203,658
452,1046.941,563.4022,661
453,1049.520,563.4841,665
454,1052.099,563.5660,668
455,1054.677,563.6479,664
456,1057.253,563.7297,661
457,1059.829,563.8116,655
458,1062.404,563.8935,659
459,1064.978,563.9753,664
460,1067.550,564.0571,667
461,1070.122,564.1390,657
462,1072.693,564.2208,667
463,1075.263,564.3026,676
464,1077.832,564.3845,660
465,1080.400,564.4663,659
466,1082.967,564.5481,658
467,1085.533,564.6299,660
468,1088.098,564.7116,663
469,1090.662,564.7934,687
470,1093.225,564.8752,656
471,1095.787,564.9570,658
472,1098.348,565.0387,667
473,1100.908,565.1205,659
474,1103.467,565.2022,658
475,1106.025,565.2839,664
476,1108.583,565.3657,657
477,1111.139,565.4474,661
478,1113.694,565.5291,663
479,1116.248,565.6108,660
480,1118.802,565.6925,662
481,1121.354,565.7742,659
482,1123.906,565.8559,657
483,1126.456,565.9375,668
484,1129.006,566.0192,649
485,1131.554,566.1009,668
486,1134.102,566.1825,657
487,1136.648,566.2642,661
488,1139.194,566.3458,661
489,1141.738,566.4274,661
490,1144.282,566.5091,658
491,1146.825,566.5907,661
492,1149.367,566.6723,663
493,1151.907,566.7539,667
494,1154.447,566.8355,656
495,1156.986,566.9171,669
496,1159.524,566.9986,655
497,1162.061,567.0802,666
498,1164.597,567.1618,659
499,1167.132,567.2433,660
500,1169.666,567.3249,670
501,1172.199,567.4064,654
502,1174.731,567.4880,660
503,1177.262,567.5695,656
504,1179.793,567.6510,658
505,1182.322,567.7325,660
506,1184.850,567.8140,666
507,1187.378,567.8955,671
508,1189.904,567.9770,665
509,1192.429,568.0585,660
510,1194.954,568.1400,680
511,1197.477,568.2214,664
512,1200.000,568.3029,666
513,1202.522,568.3843,667
514,1205.042,568.4658,669
515,1207.562,568.5472,657
516,1210.081,568.6287,655
517,1212.599,568.7101,660
518,1215.115,568.7915,660
519,1217.631,568.8729,663
520,1220.146,568.9543,663
521,1222.660,569.0357,654
522,1225.173,569.1171,662
523,1227.685,569.1985,665
524,1230.197,569.2798,660
525,1232.707,569.3612,662
526,1235.216,569.4425,672
527,1237.724,569.5239,663
528,1240.232,569.6052,666
529,1242.738,569.6866,661
530,1245.244,569.7679,667
531,1247.748,569.8492,660
532,1250.252,569.9305,658
533,1252.754,570.0118,663
534,1255.256,570.0931,654
535,1257.757,570.1744,662
536,1260.257,570.2557,652
537,1262.756,570.3369,665
538,1265.253,570.4182,664
539,1267.750,570.4995,656
540,1270.246,570.5807,656
541,1272.742,570.6620,664
542,1275.236,570.7432,665
543,1277.729,570.8244,659
544,1280.221,570.9056,670
545,1282.712,570.9869,668
546,1285.203,571.0681,659
547,1287.692,571.1493,661
548,1290.181,571.2304,673
549,1292.668,571.3116,661
550,1295.155,571.3928,667
551,1297.641,571.4740,662
552,1300.125,571.5551,661
553,1302.609,571.6363,657
554,1305.092,571.7174,661
555,1307.574,571.7986,664
556,1310.055,571.8797,661
557,1312.535,571.9608,662
558,1315.014,572.0419,667
559,1317.493,572.1230,659
560,1319.970,572.2041,667
561,1322.446,572.2852,674
562,1324.922,572.3663,675
563,1327.396,572.4474,663
564,1329.870,572.5284,675
565,1332.342,572.6095,662
566,1334.814,572.6906,664
567,1337.285,572.7716,672
568,1339.754,572.8526,661
569,1342.223,572.9337,669
570,1344.691,573.0147,670
571,1347.158,573.0957,666
572,1349.624,573.1767,671
573,1352.090,573.2577,680
574,1354.554,573.3387,672
575,1357.017,573.4197,674
576,1359.479,573.5007,671
577,1361.941,573.5816,672
578,1364.401,573.6626,666
579,1366.861,573.7436,658
580,1369.320,573.8245,660
581,1371.778,573.9054,670
582,1374.234,573.9864,672
583,1376.690,574.0673,666
584,1379.145,574.1482,655
585,1381.599,574.2291,661
586,1384.052,574.3100,663
587,1386.505,574.3909,662
588,1388.956,574.4718,669
589,1391.406,574.5527,664
590,1393.856,574.6336,670
591,1396.304,574.7144,663
592,1398.752,574.7953,672
593,1401.199,574.8761,668
594,1403.644,574.9570,669
595,1406.089,575.0378,660
596,1408.533,575.1186,663
597,1410.976,575.1994,661
598,1413.418,575.2802,669
599,1415.860,575.3610,668
600,1418.300,575.4418,660
601,1420.739,575.5226,659
602,1423.178,575.6034,664
603,1425.615,575.6842,661
604,1428.052,575.7649,663
605,1430.487,575.8457,656
606,1432.922,575.9264,670
607,1435.356,576.0072,662
608,1437.789,576.0879,664
609,1440.221,576.1686,661
610,1442.652,576.2494,661
611,1445.082,576.3301,666
612,1447.512,576.4108,667
613,1449.940,576.4915,663
614,1452.367,576.5722,661
615,1454.794,576.6528,657
616,1457.220,576.7335,664
617,1459.644,576.8142,664
618,1462.068,576.8948,663
619,1464.491,576.9755,656
620,1466.913,577.0561,665
621,1469.334,577.1367,666
622,1471.754,577.2174,658
623,1474.174,577.2980,655
624,1476.592,577.3786,655
625,1479.010,577.4592,665
626,1481.426,577.5398,664
627,1483.842,577.6204,655
628,1486.257,577.7010,654
629,1488.670,577.7815,659
630,1491.083,577.8621,662
631,1493.495,577.9426,656
632,1495.907,578.0232,662
633,1498.317,578.1037,657
634,1500.726,578.1843,663
635,1503.135,578.2648,665
636,1505.542,578.3453,654
637,1507.949,578.4258,654
638,1510.354,578.5063,656
639,1512.759,578.5868,659
640,1515.163,578.6673,656
641,1517.566,578.7478,665
642,1519.968,578.8282,657
643,1522.370,578.9087,660
644,1524.770,578.9892,663
645,1527.169,579.0696,657
646,1529.568,579.1500,653
647,1531.966,579.2305,663
648,1534.362,579.3109,659
649,1536.758,579.3913,668
650,1539.153,579.4717,689
651,1541.547,579.5521,666
652,1543.940,579.6325,658
653,1546.332,579.7129,662
654,1548.724,579.7933,662
655,1551.114,579.8736,655
656,1553.504,579.9540,662
657,1555.893,580.0344,658
658,1558.280,580.1147,654
659,1560.667,580.1950,655
660,1563.053,580.2754,657
661,1565.438,580.3557,665
662,1567.823,580.4360,662
663,1570.206,580.5163,659
664,1572.588,580.5966,662
665,1574.970,580.6769,662
666,1577.351,580.7572,659
667,1579.730,580.8375,653
668,1582.109,580.9177,661
669,1584.487,580.9980,669
670,1586.864,581.0782,661
671,1589.240,581.1585,667
672,1591.616,581.2387,655
673,1593.990,581.3190,663
674,1596.364,581.3992,665
675,1598.736,581.4794,655
676,1601.108,581.5596,658
677,1603.479,581.6398,662
678,1605.849,581.7200,669
679,1608.218,581.8002,659
680,1610.586,581.8803,658
681,1612.954,581.9605,659
682,1615.320,582.0407,660
683,1617.686,582.1208,657
684,1620.051,582.2010,659
685,1622.414,582.2811,657
686,1624.777,582.3612,657
687,1627.139,582.4413,663
688,1629.500,582.5214,659
689,1631.861,582.6015,655
690,1634.220,582.6816,655
691,1636.579,582.7617,657
692,1638.936,582.8418,659
693,1641.293,582.9219,656
694,1643.649,583.0019,658
695,1646.004,583.0820,658
696,1648.358,583.1620,664
697,1650.711,583.2421,657
698,1653.064,583.3221,662
699,1655.415,583.4021,655
700,1657.766,583.4822,659
701,1660.116,583.5622,654
702,1662.465,583.6422,656
703,1664.813,583.7222,656
704,1667.160,583.8021,667
705,1669.506,583.8821,664
706,1671.851,583.9621,658
707,1674.196,584.0421,656
708,1676.539,584.1220,656
709,1678.882,584.2020,654
710,1681.224,584.2819,658
711,1683.565,584.3618,660
712,1685.905,584.4417,660
713,1688.245,584.5217,663
714,1690.583,584.6016,658
715,1692.920,584.6815,660
716,1695.257,584.7613,655
717,1697.593,584.8412,654
718,1699.928,584.9211,651
719,1702.262,585.0010,666
720,1704.595,585.0808,658
721,1706.927,585.1607,658
722,1709.259,585.2405,659
723,1711.589,585.3204,654
724,1713.919,585.4002,671
725,1716.248,585.4800,661
726,1718.576,585.5598,659
727,1720.903,585.6396,660
728,1723.229,585.7194,666
729,1725.555,585.7992,668
730,1727.879,585.8790,660
731,1730.203,585.9587,672
732,1732.526,586.0385,659
733,1734.847,586.1183,655
734,1737.169,586.1980,656
735,1739.489,586.2778,661
736,1741.808,586.3575,653
737,1744.127,586.4372,656
738,1746.444,586.5169,668
739,1748.761,586.5966,659
740,1751.077,586.6763,660
741,1753.392,586.7560,660
742,1755.706,586.8357,667
743,1758.019,586.9154,663
744,1760.332,586.9950,664
745,1762.643,587.0747,656
746,1764.954,587.1544,660
747,1767.264,587.2340,660
748,1769.573,587.3136,660
749,1771.881,587.3933,666
750,1774.188,587.4729,655
751,1776.495,587.5525,660
752,1778.800,587.6321,651
753,1781.105,587.7117,656
754,1783.409,587.7913,652
755,1785.712,587.8709,661
756,1788.014,587.9504,664
757,1790.315,588.0300,665
758,1792.616,588.1096,663
759,1794.915,588.1891,665
760,1797.214,588.2686,658
761,1799.512,588.3482,658
762,1801.809,588.4277,664
763,1804.105,588.5072,654
764,1806.401,588.5867,652
765,1808.695,588.6662,660
766,1810.989,588.7457,660
767,1813.282,588.8252,674
768,1815.574,588.9047,664
769,1817.865,588.9841,653
770,1820.155,589.0636,658
771,1822.444,589.1430,660
772,1824.733,589.2225,651
773,1827.020,589.3019,658
774,1829.307,589.3814,653
775,1831.593,589.4608,657
776,1833.878,589.5402,656
777,1836.163,589.6196,660
778,1838.446,589.6990,660
779,1840.729,589.7784,659
780,1843.011,589.8578,666
781,1845.291,589.9371,671
782,1847.572,590.0165,657
783,1849.851,590.0958,659
784,1852.129,590.1752,656
785,1854.407,590.2545,659
786,1856.683,590.3339,662
787,1858.959,590.4132,653
788,1861.234,590.4925,664
789,1863.508,590.5718,661
790,1865.782,590.6511,664
791,1868.054,590.7304,660
792,1870.326,590.8097,661
793,1872.597,590.8889,658
794,1874.867,590.9682,663
795,1877.136,591.0475,664
796,1879.404,591.1267,659
797,1881.671,591.2060,652
798,1883.938,591.2852,658
799,1886.204,591.3644,663
800,1888.469,591.4436,658
801,1890.733,591.5228,662
802,1892.996,591.6020,658
803,1895.258,591.6812,654
804,1897.520,591.7604,658
805,1899.781,591.8396,658
806,1902.041,591.9188,655
807,1904.300,591.9979,654
808,1906.558,592.0771,661
809,1908.815,592.1562,662
810,1911.072,592.2354,663
811,1913.328,592.3145,661
812,1915.582,592.3936,663
813,1917.836,592.4727,659
814,1920.090,592.5518,651
815,1922.342,592.6309,657
816,1924.594,592.7100,656
817,1926.844,592.7891,659
818,1929.094,592.8682,657
819,1931.343,592.9472,661
820,1933.592,593.0263,666
821,1935.839,593.1053,654
822,1938.086,593.1844,660
823,1940.331,593.2634,658
824,1942.576,593.3424,654
825,1944.820,593.4214,656
826,1947.064,593.5004,655
827,1949.306,593.5794,656
828,1951.548,593.6584,653
829,1953.788,593.7374,661
830,1956.028,593.8164,666
831,1958.267,593.8954,663
832,1960.506,593.9743,661
833,1962.743,594.0533,653
834,1964.980,594.1322,666
835,1967.216,594.2111,654
836,1969.451,594.2901,661
837,1971.685,594.3690,665
838,1973.918,594.4479,661
839,1976.151,594.5268,659
840,1978.382,594.6057,655
841,1980.613,594.6846,650
842,1982.843,594.7634,660
843,1985.072,594.8423,660
844,1987.301,594.9212,655
845,1989.528,595.0000,661
846,1991.755,595.0789,663
847,1993.981,595.1577,660
848,1996.206,595.2365,662
849,1998.430,595.3153,654
850,2000.654,595.3942,655
851,2002.877,595.4730,660
852,2005.098,595.5518,670
853,2007.319,595.6305,664
854,2009.540,595.7093,657
855,2011.759,595.7881,659
856,2013.978,595.8668,667
857,2016.195,595.9456,667
858,2018.412,596.0243,663
859,2020.628,596.1031,655
860,2022.844,596.1818,652
861,2025.058,596.2605,665
862,2027.272,596.3392,665
863,2029.485,596.4179,655
864,2031.697,596.4966,656
865,2033.908,596.5753,655
866,2036.118,596.6540,652
867,2038.328,596.7327,662
868,2040.537,596.8113,657
869,2042.745,596.8900,665
870,2044.952,596.9686,659
871,2047.158,597.0473,653
872,2049.364,597.1259,667
873,2051.568,597.2045,661
874,2053.772,597.2831,658
875,2055.975,597.3617,656
876,2058.178,597.4403,668
877,2060.379,597.5189,656
878,2062.580,597.5975,664
879,2064.780,597.6761,655
880,2066.979,597.7546,662
881,2069.177,597.8332,664
882,2071.374,597.9118,661
883,2073.571,597.9903,666
884,2075.767,598.0688,660
885,2077.962,598.1473,663
886,2080.156,598.2259,666
887,2082.349,598.3044,657
888,2084.542,598.3829,658
889,2086.734,598.4614,654
890,2088.925,598.5398,658
891,2091.115,598.6183,658
892,2093.304,598.6968,664
893,2095.493,598.7752,663
894,2097.681,598.8537,663
895,2099.867,598.9321,659
896,2102.054,599.0105,655
897,2104.239,599.0890,659
898,2106.423,599.1674,656
899,2108.607,599.2458,658
900,2110.790,599.3242,665
901,2112.972,599.4026,666
902,2115.154,599.4810,659
903,2117.334,599.5593,659
904,2119.514,599.6377,664
905,2121.693,599.7161,664
906,2123.871,599.7944,660
907,2126.048,599.8727,659
908,2128.225,599.9511,659
909,2130.401,600.0294,660
910,2132.575,600.1077,656
911,2134.750,600.1860,657
912,2136.923,600.2643,667
913,2139.095,600.3426,667
914,2141.267,600.4209,664
915,2143.438,600.4992,658
916,2145.608,600.5774,660
917,2147.778,600.6557,660
918,2149.946,600.7339,655
919,2152.114,600.8122,657
920,2154.281,600.8904,666
921,2156.447,600.9686,658
922,2158.612,601.0469,656
923,2160.777,601.1251,655
924,2162.941,601.2033,669
925,2165.104,601.2814,650
926,2167.266,601.3596,658
927,2169.427,601.4378,661
928,2171.588,601.5160,664
929,2173.748,601.5941,655
930,2175.907,601.6723,661
931,2178.065,601.7504,662
932,2180.223,601.8285,664
933,2182.379,601.9067,664
934,2184.535,601.9848,658
935,2186.690,602.0629,650
936,2188.844,602.1410,661
937,2190.998,602.2191,662
938,2193.151,602.2972,662
939,2195.303,602.3752,649
940,2197.454,602.4533,659
941,2199.604,602.5314,656
942,2201.754,602.6094,656
943,2203.902,602.6875,659
944,2206.050,602.7655,663
945,2208.198,602.8435,664
946,2210.344,602.9215,656
947,2212.490,602.9995,662
948,2214.634,603.0775,659
949,2216.779,603.1555,657
950,2218.922,603.2335,662
951,2221.064,603.3115,660
952,2223.206,603.3894,661
953,2225.347,603.4674,658
954,2227.487,603.5453,654
955,2229.626,603.6233,658
956,2231.765,603.7012,655
957,2233.903,603.7791,658
958,2236.040,603.8570,659
959,2238.176,603.9350,664
960,2240.311,604.0129,660
961,2242.446,604.0907,662
962,2244.580,604.1686,663
963,2246.713,604.2465,653
964,2248.845,604.3244,653
965,2250.977,604.4022,664
966,2253.108,604.4801,655
967,2255.238,604.5579,657
968,2257.367,604.6357,659
969,2259.495,604.7136,657
970,2261.623,604.7914,662
971,2263.750,604.8692,675
972,2265.876,604.9470,659
973,2268.001,605.0248,662
974,2270.126,605.1025,659
975,2272.250,605.1803,657
976,2274.372,605.2581,670
977,2276.495,605.3358,663
978,2278.616,605.4136,650
979,2280.737,605.4913,661
980,2282.857,605.5690,658
981,2284.976,605.6468,654
982,2287.094,605.7245,670
983,2289.212,605.8022,659
984,2291.328,605.8799,655
985,2293.445,605.9576,651
986,2295.560,606.0352,652
987,2297.674,606.1129,659
988,2299.788,606.1906,664
989,2301.901,606.2682,660
990,2304.013,606.3459,660
991,2306.124,606.4235,660
992,2308.235,606.5011,659
993,2310.345,606.5787,648
994,2312.454,606.6564,661
995,2314.562,606.7340,656
996,2316.670,606.8116,669
997,2318.777,606.8891,662
998,2320.883,606.9667,660
999,2322.988,607.0443,660
1000,2325.092,607.1218,659
1001,2327.196,607.1994,662
1002,2329.299,607.2769,666
1003,2331.401,607.3545,656
1004,2333.502,607.4320,656
1005,2335.603,607.5095,663
1006,2337.703,607.5870,659
1007,2339.802,607.6645,660
1008,2341.900,607.7420,660
1009,2343.998,607.8195,659
1010,2346.095,607.8970,662
1011,2348.191,607.9744,651
1012,2350.286,608.0519,654
1013,2352.381,608.1294,656
