# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
295,630.096,550.4742,661
296,632.832,550.5572,662
297,635.567,550.6401,664
298,638.301,550.7230,663
299,641.034,550.8059,659
300,643.765,550.8888,661
301,646.496,550.9716,659
302,649.225,551.0545,659
303,651.954,551.1374,669
304,654.681,551.2202,654
305,657.408,551.3031,669
306,660.133,551.3859,665
307,662.858,551.4688,675
308,665.581,551.5516,667
309,668.303,551.6344,673
310,671.024,551.7173,660
311,673.745,551.8001,662
312,676.464,551.8829,660
313,679.182,551.9657,664
314,681.899,552.0485,661
315,684.615,552.1313,662
316,687.330,552.2140,661
317,690.044,552.2968,655
318,692.757,552.3796,660
319,695.469,552.4623,656
320,698.180,552.5451,663
321,700.889,552.6278,657
322,703.598,552.7106,660
323,706.306,552.7933,663
324,709.013,552.8760,668
325,711.718,552.9587,666
326,714.423,553.0414,662
327,717.126,553.1241,659
328,719.829,553.2068,659
329,722.530,553.2895,659
330,725.231,553.3722,665
331,727.930,553.4549,662
332,730.629,553.5376,662
333,733.326,553.6202,660
334,736.023,553.7029,653
335,738.718,553.7855,657
336,741.412,553.8682,661
337,744.105,553.9508,659
338,746.798,554.0334,660
339,749.489,554.1160,670
340,752.179,554.1986,664
341,754.868,554.2813,654
342,757.556,554.3639,668
343,760.243,554.4464,663
344,762.930,554.5290,655
345,765.615,554.6116,664
346,768.299,554.6942,663
347,770.982,554.7767,661
348,773.664,554.8593,660
349,776.345,554.9419,672
350,779.025,555.0244,657
351,781.703,555.1069,659
352,784.381,555.1895,661
353,787.058,555.2720,659
354,789.734,555.3545,672
355,792.409,555.4370,655
356,795.083,555.5195,663
357,797.755,555.6020,663
358,800.427,555.6845,664
359,803.098,555.7670,658
360,805.768,555.8494,658
361,808.436,555.9319,666
362,811.104,556.0144,659
363,813.771,556.0968,663
364,816.436,556.1793,669
365,819.101,556.2617,667
366,821.765,556.3441,669
367,824.427,556.4266,669
368,827.089,556.5090,674
369,829.749,556.5914,666
370,832.409,556.6738,666
371,835.068,556.7562,658
372,837.725,556.8386,656
373,840.382,556.9210,656
374,843.037,557.0034,657
375,845.692,557.0857,669
376,848.345,557.1681,658
377,850.998,557.2504,657
378,853.649,557.3328,652
379,856.300,557.4151,662
380,858.949,557.4975,656
381,861.597,557.5798,663
382,864.245,557.6621,669
383,866.891,557.7444,663
384,869.537,557.8267,663
385,872.181,557.9090,659
386,874.825,557.9913,658
387,877.467,558.0736,668
388,880.108,558.1559,658
389,882.749,558.2381,667
390,885.388,558.3204,659
391,888.027,558.4027,658
392,890.664,558.4849,662
393,893.300,558.5672,658
394,895.936,558.6494,663
395,898.570,558.7316,656
396,901.204,558.8138,660
397,903.836,558.8961,666
398,906.467,558.9783,662
399,909.098,559.0605,665
400,911.727,559.1427,675
401,914.355,559.2248,667
402,916.983,559.3070,671
403,919.609,559.3892,672
404,922.235,559.4714,674
405,924.859,559.5535,679
406,927.482,559.6357,686
407,930.105,559.7178,690
408,932.726,559.7999,689
409,935.346,559.8821,707
410,937.966,559.9642,714
411,940.584,560.0463,704
412,943.202,560.1284,710
413,945.818,560.2105,701
414,948.434,560.2926,700
415,951.048,560.3747,703
416,953.661,560.4568,689
417,956.274,560.5389,707
418,958.885,560.6209,699
419,961.496,560.7030,695
420,964.105,560.7850,704
421,966.714,560.8671,696
422,969.321,560.9491,707
423,971.928,561.0311,705
424,974.533,561.1132,694
425,977.138,561.1952,690
426,979.741,561.2772,688
427,982.344,561.3592,695
428,984.946,561.4412,680
429,987.546,561.5232,684
430,990.146,561.6051,675
431,992.744,561.6871,672
432,995.342,561.7691,680
433,997.939,561.8510,678
434,1000.534,561.9330,665
435,1003.129,562.0149,677
436,1005.723,562.0969,668
437,1008.315,562.1788,665
438,1010.907,562.2607,671
439,1013.498,562.3426,672
440,1016.088,562.4245,665
441,1018.676,562.5064,671
442,1021.264,562.5883,667
443,1023.851,562.6702,662
444,1026.437,562.7521,660
445,1029.022,562.8340,663
446,1031.606,562.9158,661
447,1034.188,562.9977,657
448,1036.770,563.0795,652
449,1039.351,563.1614,658
450,1041.931,563.2432,662
451,1044.510,563.3251,655
452,1047.088,563.4069,653
453,1049.665,563.4887,659
454,1052.241,563.5705,662
455,1054.816,563.6523,660
456,1057.391,563.7341,655
457,1059.964,563.8159,656
458,1062.536,563.8977,662
459,1065.107,563.9794,656
460,1067.677,564.0612,663
461,1070.247,564.1429,658
462,1072.815,564.2247,663
463,1075.382,564.3064,672
464,1077.949,564.3882,655
465,1080.514,564.4699,659
466,1083.078,564.5516,661
467,1085.642,564.6333,657
468,1088.204,564.7150,662
469,1090.766,564.7967,673
470,1093.326,564.8784,666
471,1095.886,564.9601,666
472,1098.444,565.0418,662
473,1101.002,565.1235,659
474,1103.559,565.2051,664
475,1106.114,565.2868,661
476,1108.669,565.3684,655
477,1111.223,565.4501,658
478,1113.776,565.5317,661
479,1116.327,565.6133,653
480,1118.878,565.6949,661
481,1121.428,565.7766,657
482,1123.977,565.8582,663
483,1126.525,565.9398,658
484,1129.072,566.0213,654
485,1131.618,566.1029,659
486,1134.163,566.1845,663
487,1136.707,566.2661,655
488,1139.251,566.3476,660
489,1141.793,566.4292,650
490,1144.334,566.5107,655
491,1146.874,566.5923,656
492,1149.414,566.6738,655
493,1151.952,566.7553,654
494,1154.490,566.8368,660
495,1157.026,566.9183,664
496,1159.562,566.9998,657
497,1162.096,567.0813,658
498,1164.630,567.1628,662
499,1167.162,567.2443,660
500,1169.694,567.3258,655
501,1172.225,567.4073,662
502,1174.755,567.4887,655
503,1177.283,567.5702,665
504,1179.811,567.6516,660
505,1182.338,567.7330,663
506,1184.864,567.8145,666
507,1187.389,567.8959,669
508,1189.913,567.9773,660
509,1192.436,568.0587,655
510,1194.959,568.1401,663
511,1197.480,568.2215,661
512,1200.000,568.3029,659
513,1202.519,568.3843,669
514,1205.038,568.4656,664
515,1207.555,568.5470,656
516,1210.072,568.6284,650
517,1212.587,568.7097,659
518,1215.102,568.7910,655
519,1217.615,568.8724,656
520,1220.128,568.9537,667
521,1222.640,569.0350,661
522,1225.150,569.1163,658
523,1227.660,569.1976,652
524,1230.169,569.2789,656
525,1232.677,569.3602,665
526,1235.184,569.4415,662
527,1237.690,569.5228,663
528,1240.195,569.6040,655
529,1242.700,569.6853,661
530,1245.203,569.7666,657
531,1247.705,569.8478,647
532,1250.207,569.9290,663
533,1252.707,570.0103,655
534,1255.206,570.0915,652
535,1257.705,570.1727,662
536,1260.203,570.2539,651
537,1262.699,570.3351,652
538,1265.195,570.4163,659
539,1267.690,570.4975,655
540,1270.184,570.5787,661
541,1272.676,570.6598,659
542,1275.168,570.7410,658
543,1277.659,570.8222,662
544,1280.150,570.9033,652
545,1282.639,570.9845,653
546,1285.127,571.0656,653
547,1287.614,571.1467,653
548,1290.101,571.2278,657
549,1292.586,571.3089,657
550,1295.071,571.3900,653
551,1297.554,571.4711,656
552,1300.037,571.5522,660
553,1302.518,571.6333,656
554,1304.999,571.7144,655
555,1307.479,571.7955,659
556,1309.958,571.8765,658
557,1312.436,571.9576,659
558,1314.913,572.0386,654
559,1317.389,572.1196,651
560,1319.864,572.2007,660
561,1322.339,572.2817,659
562,1324.812,572.3627,664
563,1327.284,572.4437,656
564,1329.756,572.5247,659
565,1332.226,572.6057,655
566,1334.696,572.6867,652
567,1337.165,572.7677,661
568,1339.632,572.8486,666
569,1342.099,572.9296,657
570,1344.565,573.0106,665
571,1347.030,573.0915,659
572,1349.494,573.1724,660
573,1351.957,573.2534,665
574,1354.420,573.3343,663
575,1356.881,573.4152,654
576,1359.341,573.4961,657
577,1361.801,573.5770,652
578,1364.259,573.6579,659
579,1366.717,573.7388,659
580,1369.173,573.8197,654
581,1371.629,573.9006,663
582,1374.084,573.9814,660
583,1376.538,574.0623,661
584,1378.991,574.1431,658
585,1381.443,574.2240,658
586,1383.894,574.3048,660
587,1386.345,574.3856,650
588,1388.794,574.4665,658
589,1391.242,574.5473,662
590,1393.690,574.6281,658
591,1396.136,574.7089,658
592,1398.582,574.7897,668
593,1401.027,574.8704,662
594,1403.471,574.9512,658
595,1405.914,575.0320,661
596,1408.356,575.1127,662
597,1410.797,575.1935,663
598,1413.237,575.2742,667
599,1415.676,575.3550,667
600,1418.115,575.4357,655
601,1420.552,575.5164,654
602,1422.989,575.5971,662
603,1425.424,575.6779,656
604,1427.859,575.7585,658
605,1430.293,575.8392,661
606,1432.726,575.9199,658
607,1435.158,576.0006,662
608,1437.589,576.0813,659
609,1440.019,576.1619,657
610,1442.448,576.2426,654
611,1444.876,576.3232,656
612,1447.304,576.4039,655
613,1449.730,576.4845,659
614,1452.156,576.5651,656
615,1454.581,576.6457,652
616,1457.005,576.7263,660
617,1459.427,576.8069,652
618,1461.849,576.8875,658
619,1464.271,576.9681,661
620,1466.691,577.0487,653
621,1469.110,577.1293,663
622,1471.528,577.2098,655
623,1473.946,577.2904,653
624,1476.362,577.3709,652
625,1478.778,577.4515,665
626,1481.193,577.5320,658
627,1483.607,577.6125,664
628,1486.020,577.6930,654
629,1488.432,577.7736,655
630,1490.843,577.8541,661
631,1493.253,577.9346,659
632,1495.663,578.0150,658
633,1498.071,578.0955,654
634,1500.479,578.1760,658
635,1502.885,578.2565,653
636,1505.291,578.3369,660
637,1507.696,578.4174,653
638,1510.100,578.4978,654
639,1512.503,578.5782,659
640,1514.905,578.6587,663
641,1517.307,578.7391,648
642,1519.707,578.8195,659
643,1522.107,578.8999,655
644,1524.505,578.9803,660
645,1526.903,579.0607,657
646,1529.300,579.1410,655
647,1531.696,579.2214,658
648,1534.091,579.3018,652
649,1536.485,579.3821,668
650,1538.878,579.4625,670
651,1541.270,579.5428,655
652,1543.662,579.6232,662
653,1546.052,579.7035,662
654,1548.442,579.7838,652
655,1550.831,579.8641,653
656,1553.219,579.9444,660
657,1555.606,580.0247,657
658,1557.992,580.1050,651
659,1560.377,580.1853,651
660,1562.762,580.2656,652
661,1565.145,580.3458,659
662,1567.528,580.4261,656
663,1569.909,580.5063,661
664,1572.290,580.5866,656
665,1574.670,580.6668,657
666,1577.049,580.7470,660
667,1579.427,580.8272,664
668,1581.804,580.9075,664
669,1584.181,580.9877,650
670,1586.556,581.0678,657
671,1588.931,581.1480,658
672,1591.305,581.2282,653
673,1593.678,581.3084,653
674,1596.049,581.3886,651
675,1598.421,581.4687,651
676,1600.791,581.5489,655
677,1603.160,581.6290,656
678,1605.528,581.7091,669
679,1607.896,581.7893,655
680,1610.263,581.8694,666
681,1612.628,581.9495,659
682,1614.993,582.0296,660
683,1617.357,582.1097,662
684,1619.721,582.1898,658
685,1622.083,582.2698,662
686,1624.444,582.3499,654
687,1626.805,582.4300,658
688,1629.164,582.5100,658
689,1631.523,582.5901,662
690,1633.881,582.6701,657
691,1636.238,582.7502,659
692,1638.594,582.8302,656
693,1640.949,582.9102,656
694,1643.304,582.9902,659
695,1645.657,583.0702,661
696,1648.010,583.1502,652
697,1650.362,583.2302,656
698,1652.713,583.3102,662
699,1655.063,583.3901,657
700,1657.412,583.4701,652
701,1659.760,583.5501,656
702,1662.107,583.6300,654
703,1664.454,583.7099,656
704,1666.800,583.7899,654
705,1669.144,583.8698,655
706,1671.488,583.9497,651
707,1673.831,584.0296,653
708,1676.174,584.1095,653
709,1678.515,584.1894,655
710,1680.855,584.2693,659
711,1683.195,584.3492,645
712,1685.534,584.4290,659
713,1687.871,584.5089,653
714,1690.208,584.5888,648
715,1692.545,584.6686,652
716,1694.880,584.7484,659
717,1697.214,584.8283,659
718,1699.548,584.9081,661
719,1701.880,584.9879,666
720,1704.212,585.0677,660
721,1706.543,585.1475,652
722,1708.873,585.2273,653
723,1711.202,585.3071,653
724,1713.531,585.3869,656
725,1715.858,585.4666,664
726,1718.185,585.5464,654
727,1720.510,585.6262,652
728,1722.835,585.7059,657
729,1725.159,585.7856,655
730,1727.482,585.8654,661
731,1729.805,585.9451,668
732,1732.126,586.0248,657
733,1734.447,586.1045,652
734,1736.766,586.1842,652
735,1739.085,586.2639,653
736,1741.403,586.3436,655
737,1743.720,586.4232,659
738,1746.037,586.5029,658
739,1748.352,586.5826,655
740,1750.667,586.6622,658
741,1752.980,586.7419,651
742,1755.293,586.8215,658
743,1757.605,586.9011,656
744,1759.916,586.9807,652
745,1762.227,587.0603,651
746,1764.536,587.1399,657
747,1766.845,587.2195,660
748,1769.152,587.2991,659
749,1771.459,587.3787,651
750,1773.765,587.4583,659
751,1776.070,587.5378,649
752,1778.375,587.6174,650
753,1780.678,587.6969,650
754,1782.981,587.7765,654
755,1785.282,587.8560,663
756,1787.583,587.9355,659
757,1789.883,588.0151,667
758,1792.183,588.0946,658
759,1794.481,588.1741,660
760,1796.778,588.2536,651
761,1799.075,588.3330,655
762,1801.371,588.4125,649
763,1803.666,588.4920,663
764,1805.960,588.5715,653
765,1808.253,588.6509,655
766,1810.546,588.7303,653
767,1812.837,588.8098,652
768,1815.128,588.8892,661
769,1817.418,588.9686,654
770,1819.707,589.0480,656
771,1821.995,589.1275,654
772,1824.282,589.2069,652
773,1826.569,589.2862,649
774,1828.854,589.3656,658
775,1831.139,589.4450,654
776,1833.423,589.5244,659
777,1835.706,589.6037,656
778,1837.989,589.6831,661
779,1840.270,589.7624,655
780,1842.551,589.8417,659
781,1844.830,589.9211,659
782,1847.109,590.0004,655
783,1849.387,590.0797,655
784,1851.664,590.1590,657
785,1853.941,590.2383,656
786,1856.216,590.3176,655
787,1858.491,590.3969,657
788,1860.765,590.4761,657
789,1863.038,590.5554,652
790,1865.310,590.6346,664
791,1867.581,590.7139,664
792,1869.852,590.7931,660
793,1872.122,590.8724,654
794,1874.391,590.9516,656
795,1876.659,591.0308,661
796,1878.926,591.1100,655
797,1881.192,591.1892,660
798,1883.457,591.2684,652
799,1885.722,591.3476,654
800,1887.986,591.4268,651
801,1890.249,591.5059,661
802,1892.511,591.5851,655
803,1894.772,591.6642,648
804,1897.033,591.7434,658
805,1899.293,591.8225,648
806,1901.551,591.9016,653
807,1903.809,591.9808,648
808,1906.067,592.0599,655
809,1908.323,592.1390,655
810,1910.578,592.2181,654
811,1912.833,592.2971,654
812,1915.087,592.3762,658
813,1917.340,592.4553,651
814,1919.592,592.5344,655
815,1921.843,592.6134,651
816,1924.094,592.6925,655
817,1926.344,592.7715,654
818,1928.592,592.8505,658
819,1930.840,592.9296,652
820,1933.088,593.0086,653
821,1935.334,593.0876,654
822,1937.580,593.1666,654
823,1939.824,593.2456,652
824,1942.068,593.3245,654
825,1944.311,593.4035,657
826,1946.554,593.4825,654
827,1948.795,593.5614,654
828,1951.036,593.6404,658
829,1953.275,593.7193,659
830,1955.514,593.7983,656
831,1957.752,593.8772,662
832,1959.990,593.9561,653
833,1962.226,594.0350,651
834,1964.462,594.1139,648
835,1966.697,594.1928,667
836,1968.931,594.2717,652
837,1971.164,594.3506,657
838,1973.396,594.4295,650
839,1975.628,594.5083,650
840,1977.859,594.5872,654
841,1980.089,594.6660,647
842,1982.318,594.7449,654
843,1984.546,594.8237,653
844,1986.773,594.9025,659
845,1989.000,594.9813,650
846,1991.226,595.0601,655
847,1993.451,595.1389,658
848,1995.675,595.2177,658
849,1997.898,595.2965,653
850,2000.121,595.3753,654
851,2002.343,595.4540,654
852,2004.564,595.5328,661
853,2006.784,595.6115,656
854,2009.003,595.6903,648
855,2011.221,595.7690,651
856,2013.439,595.8477,655
857,2015.656,595.9264,665
858,2017.872,596.0052,656
859,2020.087,596.0839,651
860,2022.302,596.1625,654
861,2024.515,596.2412,654
862,2026.728,596.3199,652
863,2028.940,596.3986,650
864,2031.151,596.4772,658
865,2033.362,596.5559,654
866,2035.571,596.6345,656
867,2037.780,596.7132,657
868,2039.988,596.7918,652
869,2042.195,596.8704,652
870,2044.401,596.9490,660
871,2046.607,597.0276,648
872,2048.811,597.1062,652
873,2051.015,597.1848,651
874,2053.218,597.2634,657
875,2055.420,597.3419,654
876,2057.622,597.4205,662
877,2059.823,597.4991,659
878,2062.022,597.5776,655
879,2064.221,597.6561,653
880,2066.420,597.7347,655
881,2068.617,597.8132,652
882,2070.814,597.8917,651
883,2073.009,597.9702,656
884,2075.204,598.0487,648
885,2077.399,598.1272,652
886,2079.592,598.2057,654
887,2081.785,598.2842,657
888,2083.976,598.3626,646
889,2086.167,598.4411,653
890,2088.358,598.5195,659
891,2090.547,598.5980,652
892,2092.736,598.6764,654
893,2094.923,598.7548,650
894,2097.110,598.8332,660
895,2099.297,598.9116,658
896,2101.482,598.9900,652
897,2103.667,599.0684,657
898,2105.850,599.1468,656
899,2108.033,599.2252,645
900,2110.215,599.3035,656
901,2112.397,599.3819,655
902,2114.577,599.4603,662
903,2116.757,599.5386,649
904,2118.936,599.6169,650
905,2121.114,599.6953,662
906,2123.292,599.7736,653
907,2125.468,599.8519,653
908,2127.644,599.9302,650
909,2129.819,600.0085,652
910,2131.993,600.0868,654
911,2134.167,600.1650,653
912,2136.339,600.2433,653
913,2138.511,600.3216,659
914,2140.682,600.3998,654
915,2142.853,600.4781,653
916,2145.022,600.5563,656
917,2147.191,600.6345,658
918,2149.358,600.7127,660
919,2151.526,600.7909,648
920,2153.692,600.8691,653
921,2155.857,600.9473,655
922,2158.022,601.0255,655
923,2160.186,601.1037,655
924,2162.349,601.1819,660
925,2164.511,601.2600,662
926,2166.673,601.3382,648
927,2168.834,601.4163,652
928,2170.994,601.4945,655
929,2173.153,601.5726,656
930,2175.311,601.6507,650
931,2177.469,601.7288,645
932,2179.626,601.8069,649
933,2181.782,601.8850,654
934,2183.937,601.9631,650
935,2186.091,602.0412,654
936,2188.245,602.1193,654
937,2190.398,602.1973,657
938,2192.550,602.2754,655
939,2194.701,602.3534,661
940,2196.852,602.4315,654
941,2199.001,602.5095,650
942,2201.150,602.5875,656
943,2203.298,602.6655,654
944,2205.446,602.7435,656
945,2207.592,602.8215,655
946,2209.738,602.8995,655
947,2211.883,602.9775,652
948,2214.027,603.0555,654
949,2216.171,603.1334,654
950,2218.314,603.2114,656
951,2220.456,603.2893,654
952,2222.597,603.3673,652
953,2224.737,603.4452,657
954,2226.877,603.5231,656
955,2229.015,603.6010,659
956,2231.153,603.6789,647
957,2233.291,603.7568,653
958,2235.427,603.8347,656
959,2237.563,603.9126,661
960,2239.698,603.9905,663
961,2241.832,604.0683,656
962,2243.965,604.1462,651
963,2246.097,604.2240,651
964,2248.229,604.3019,655
965,2250.360,604.3797,658
966,2252.490,604.4575,658
967,2254.620,604.5353,651
968,2256.749,604.6131,654
969,2258.876,604.6909,655
970,2261.004,604.7687,645
971,2263.130,604.8465,662
972,2265.256,604.9243,650
973,2267.380,605.0020,651
974,2269.504,605.0798,656
975,2271.628,605.1575,656
976,2273.750,605.2353,656
977,2275.872,605.3130,657
978,2277.993,605.3907,648
979,2280.113,605.4684,655
980,2282.232,605.5461,651
981,2284.351,605.6238,648
982,2286.469,605.7015,651
983,2288.586,605.7792,664
984,2290.702,605.8569,653
985,2292.818,605.9345,647
986,2294.932,606.0122,655
987,2297.046,606.0898,658
988,2299.160,606.1675,652
989,2301.272,606.2451,659
990,2303.384,606.3227,646
991,2305.495,606.4003,651
992,2307.605,606.4779,645
993,2309.714,606.5555,651
994,2311.823,606.6331,654
995,2313.931,606.7107,651
996,2316.038,606.7883,659
997,2318.144,606.8658,657
998,2320.250,606.9434,657
999,2322.354,607.0209,651
1000,2324.459,607.0985,652
1001,2326.562,607.1760,655
1002,2328.664,607.2535,647
1003,2330.766,607.3310,654
1004,2332.867,607.4086,659
1005,2334.967,607.4861,655
1006,2337.067,607.5635,654
1007,2339.165,607.6410,655
1008,2341.263,607.7185,652
1009,2343.360,607.7960,650
1010,2345.457,607.8734,659
1011,2347.552,607.9509,655
1012,2349.647,608.0283,657
1013,2351.741,608.1057,656
