# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-10.128,531.7345,649
72,-7.144,531.8189,662
73,-4.162,531.9032,646
74,-1.180,531.9876,654
75,1.800,532.0719,658
76,4.779,532.1563,652
77,7.757,532.2406,647
78,10.733,532.3250,649
79,13.709,532.4093,659
80,16.683,532.4936,660
81,19.657,532.5780,656
82,22.629,532.6623,655
83,25.599,532.7466,655
84,28.569,532.8309,657
85,31.538,532.9152,653
86,34.505,532.9995,659
87,37.472,533.0837,653
88,40.437,533.1680,648
89,43.401,533.2523,652
90,46.363,533.3365,648
91,49.325,533.4208,654
92,52.285,533.5050,655
93,55.245,533.5893,655
94,58.203,533.6735,657
95,61.160,533.7578,660
96,64.116,533.8420,650
97,67.071,533.9262,651
98,70.024,534.0104,654
99,72.977,534.0946,659
100,75.928,534.1788,669
101,78.878,534.2630,660
102,81.827,534.3472,666
103,84.775,534.4314,674
104,87.721,534.5156,657
105,90.667,534.5997,659
106,93.611,534.6839,663
107,96.554,534.7680,656
108,99.497,534.8522,660
109,102.437,534.9363,652
110,105.377,535.0205,666
111,108.316,535.1046,665
112,111.253,535.1887,666
113,114.190,535.2729,657
114,117.125,535.3570,672
115,120.059,535.4411,670
116,122.992,535.5252,666
117,125.924,535.6093,662
118,128.854,535.6933,662
119,131.784,535.7774,657
120,134.712,535.8615,656
121,137.639,535.9456,663
122,140.565,536.0296,664
123,143.490,536.1137,659
124,146.414,536.1977,658
125,149.337,536.2818,668
126,152.258,536.3658,659
127,155.179,536.4498,665
128,158.098,536.5339,666
129,161.016,536.6179,666
130,163.933,536.7019,663
131,166.849,536.7859,661
132,169.764,536.8699,660
133,172.677,536.9539,661
134,175.590,537.0379,663
135,178.501,537.1218,664
136,181.411,537.2058,661
137,184.320,537.2898,664
138,187.228,537.3737,663
139,190.135,537.4577,658
140,193.040,537.5416,674
141,195.945,537.6256,666
142,198.848,537.7095,665
143,201.751,537.7934,663
144,204.652,537.8774,670
145,207.552,537.9613,665
146,210.451,538.0452,665
147,213.349,538.1291,668
148,216.245,538.2130,669
149,219.141,538.2969,664
150,222.035,538.3807,668
151,224.928,538.4646,666
152,227.821,538.5485,664
153,230.712,538.6324,675
154,233.601,538.7162,662
155,236.490,538.8001,667
156,239.378,538.8839,666
157,242.264,538.9677,670
158,245.150,539.0516,671
159,248.034,539.1354,664
160,250.917,539.2192,668
161,253.799,539.3030,680
162,256.680,539.3868,669
163,259.560,539.4706,676
164,262.439,539.5544,671
165,265.317,539.6382,675
166,268.193,539.7220,676
167,271.068,539.8058,674
168,273.943,539.8895,674
169,276.816,539.9733,679
170,279.688,540.0570,675
171,282.559,540.1408,684
172,285.429,540.2245,676
173,288.297,540.3083,682
174,291.165,540.3920,677
175,294.031,540.4757,680
176,296.897,540.5594,674
177,299.761,540.6431,682
178,302.624,540.7268,679
179,305.486,540.8105,679
180,308.347,540.8942,672
181,311.207,540.9779,679
182,314.065,541.0616,671
183,316.923,541.1452,660
184,319.780,541.2289,672
185,322.635,541.3126,670
186,325.489,541.3962,669
187,328.342,541.4798,669
188,331.194,541.5635,687
189,334.045,541.6471,675
190,336.895,541.7307,669
191,339.744,541.8143,669
192,342.592,541.8980,660
193,345.438,541.9816,674
194,348.284,542.0652,675
195,351.128,542.1487,668
196,353.971,542.2323,659
197,356.814,542.3159,675
198,359.655,542.3995,666
199,362.495,542.4830,665
200,365.334,542.5666,659
201,368.171,542.6502,663
202,371.008,542.7337,670
203,373.844,542.8172,663
204,376.678,542.9008,666
205,379.511,542.9843,667
206,382.344,543.0678,662
207,385.175,543.1513,675
208,388.005,543.2348,662
209,390.834,543.3183,679
210,393.662,543.4018,664
211,396.489,543.4853,659
212,399.315,543.5688,665
213,402.139,543.6522,664
214,404.963,543.7357,666
215,407.785,543.8192,664
216,410.607,543.9026,666
217,413.427,543.9861,665
218,416.246,544.0695,675
219,419.064,544.1529,662
220,421.881,544.2364,668
221,424.697,544.3198,663
222,427.512,544.4032,667
223,430.326,544.4866,667
224,433.138,544.5700,659
225,435.950,544.6534,660
226,438.761,544.7368,668
227,441.570,544.8202,657
228,444.378,544.9035,663
229,447.186,544.9869,663
230,449.992,545.0703,674
231,452.797,545.1536,670
232,455.601,545.2370,660
233,458.404,545.3203,660
234,461.206,545.4036,653
235,464.006,545.4870,661
236,466.806,545.5703,669
237,469.605,545.6536,663
238,472.402,545.7369,655
239,475.199,545.8202,676
240,477.994,545.9035,664
241,480.788,545.9868,667
242,483.582,546.0701,672
243,486.374,546.1533,674
244,489.165,546.2366,677
245,491.955,546.3198,677
246,494.744,546.4031,708
247,497.532,546.4863,766
248,500.319,546.5696,930
249,503.104,546.6528,1098
250,505.889,546.7360,1396
251,508.672,546.8193,1843
252,511.455,546.9025,1781
253,514.236,546.9857,1076
254,517.017,547.0689,815
255,519.796,547.1521,741
256,522.574,547.2353,713
257,525.351,547.3184,683
258,528.128,547.4016,676
259,530.903,547.4848,678
260,533.676,547.5679,672
261,536.449,547.6511,664
262,539.221,547.7342,682
263,541.992,547.8174,672
264,544.762,547.9005,671
265,547.530,547.9836,669
266,550.298,548.0667,659
267,553.064,548.1499,660
268,555.830,548.2330,673
269,558.594,548.3161,678
270,561.357,548.3992,661
271,564.120,548.4822,661
272,566.881,548.5653,663
273,569.641,548.6484,663
274,572.400,548.7315,668
275,575.158,548.8145,659
276,577.915,548.8976,658
277,580.671,548.9806,663
278,583.426,549.0636,651
279,586.179,549.1467,662
280,588.932,549.2297,654
281,591.684,549.3127,661
282,594.434,549.3957,660
283,597.184,549.4787,673
284,599.932,549.5617,661
285,602.680,549.6447,672
286,605.426,549.7277,658
287,608.172,549.8107,666
288,610.916,549.8936,662
289,613.659,549.9766,668
290,616.401,550.0596,656
291,619.142,550.1425,660
292,621.882,550.2255,667
293,624.621,550.3084,657
294,627.359,550.3913,659
295,630.096,550.4742,667
296,632.832,550.5572,663
297,635.567,550.6401,658
298,638.301,550.7230,658
299,641.034,550.8059,664
300,643.765,550.8888,665
301,646.496,550.9716,674
302,649.225,551.0545,659
303,651.954,551.1374,656
304,654.681,551.2202,667
305,657.408,551.3031,672
306,660.133,551.3859,668
307,662.858,551.4688,670
308,665.581,551.5516,673
309,668.303,551.6344,668
310,671.024,551.7173,664
311,673.745,551.8001,663
312,676.464,551.8829,667
313,679.182,551.9657,664
314,681.899,552.0485,659
315,684.615,552.1313,660
316,687.330,552.2140,655
317,690.044,552.2968,658
318,692.757,552.3796,652
319,695.469,552.4623,657
320,698.180,552.5451,672
321,700.889,552.6278,659
322,703.598,552.7106,662
323,706.306,552.7933,656
324,709.013,552.8760,658
325,711.718,552.9587,663
326,714.423,553.0414,662
327,717.126,553.1241,657
328,719.829,553.2068,659
329,722.530,553.2895,664
330,725.231,553.3722,667
331,727.930,553.4549,657
332,730.629,553.5376,664
333,733.326,553.6202,655
334,736.023,553.7029,662
335,738.718,553.7855,663
336,741.412,553.8682,667
337,744.105,553.9508,658
338,746.798,554.0334,658
339,749.489,554.1160,687
340,752.179,554.1986,659
341,754.868,554.2813,661
342,757.556,554.3639,662
343,760.243,554.4464,661
344,762.930,554.5290,653
345,765.615,554.6116,656
346,768.299,554.6942,662
347,770.982,554.7767,656
348,773.664,554.8593,660
349,776.345,554.9419,662
350,779.025,555.0244,672
351,781.703,555.1069,663
352,784.381,555.1895,654
353,787.058,555.2720,668
354,789.734,555.3545,668
355,792.409,555.4370,666
356,795.083,555.5195,662
357,797.755,555.6020,662
358,800.427,555.6845,662
359,803.098,555.7670,657
360,805.768,555.8494,656
361,808.436,555.9319,663
362,811.104,556.0144,670
363,813.771,556.0968,660
364,816.436,556.1793,664
365,819.101,556.2617,665
366,821.765,556.3441,662
367,824.427,556.4266,657
368,827.089,556.5090,656
369,829.749,556.5914,669
370,832.409,556.6738,660
371,835.068,556.7562,661
372,837.725,556.8386,663
373,840.382,556.9210,660
374,843.037,557.0034,660
375,845.692,557.0857,656
376,848.345,557.1681,663
377,850.998,557.2504,663
378,853.649,557.3328,660
379,856.300,557.4151,664
380,858.949,557.4975,658
381,861.597,557.5798,656
382,864.245,557.6621,665
383,866.891,557.7444,657
384,869.537,557.8267,663
385,872.181,557.9090,660
386,874.825,557.9913,660
387,877.467,558.0736,661
388,880.108,558.1559,663
389,882.749,558.2381,665
390,885.388,558.3204,659
391,888.027,558.4027,661
392,890.664,558.4849,657
393,893.300,558.5672,663
394,895.936,558.6494,668
395,898.570,558.7316,668
396,901.204,558.8138,664
397,903.836,558.8961,663
398,906.467,558.9783,660
399,909.098,559.0605,672
400,911.727,559.1427,672
401,914.355,559.2248,670
402,916.983,559.3070,669
403,919.609,559.3892,665
404,922.235,559.4714,678
405,924.859,559.5535,679
406,927.482,559.6357,689
407,930.105,559.7178,697
408,932.726,559.7999,702
409,935.346,559.8821,691
410,937.966,559.9642,708
411,940.584,560.0463,694
412,943.202,560.1284,698
413,945.818,560.2105,696
414,948.434,560.2926,694
415,951.048,560.3747,696
416,953.661,560.4568,697
417,956.274,560.5389,695
418,958.885,560.6209,697
419,961.496,560.7030,705
420,964.105,560.7850,696
421,966.714,560.8671,703
422,969.321,560.9491,701
423,971.928,561.0311,698
424,974.533,561.1132,701
425,977.138,561.1952,700
426,979.741,561.2772,696
427,982.344,561.3592,701
428,984.946,561.4412,687
429,987.546,561.5232,672
430,990.146,561.6051,678
431,992.744,561.6871,673
432,995.342,561.7691,671
433,997.939,561.8510,669
434,1000.534,561.9330,675
435,1003.129,562.0149,674
436,1005.723,562.0969,669
437,1008.315,562.1788,657
438,1010.907,562.2607,666
439,1013.498,562.3426,660
440,1016.088,562.4245,667
441,1018.676,562.5064,666
442,1021.264,562.5883,660
443,1023.851,562.6702,667
444,1026.437,562.7521,657
445,1029.022,562.8340,662
446,1031.606,562.9158,660
447,1034.188,562.9977,655
448,1036.770,563.0795,659
449,1039.351,563.1614,659
450,1041.931,563.2432,648
451,1044.510,563.3251,661
452,1047.088,563.4069,666
453,1049.665,563.4887,663
454,1052.241,563.5705,661
455,1054.816,563.6523,657
456,1057.391,563.7341,661
457,1059.964,563.8159,668
458,1062.536,563.8977,663
459,1065.107,563.9794,668
460,1067.677,564.0612,668
461,1070.247,564.1429,663
462,1072.815,564.2247,658
463,1075.382,564.3064,672
464,1077.949,564.3882,653
465,1080.514,564.4699,659
466,1083.078,564.5516,659
467,1085.642,564.6333,660
468,1088.204,564.7150,659
469,1090.766,564.7967,671
470,1093.326,564.8784,663
471,1095.886,564.9601,664
472,1098.444,565.0418,655
473,1101.002,565.1235,658
474,1103.559,565.2051,656
475,1106.114,565.2868,655
476,1108.669,565.3684,657
477,1111.223,565.4501,662
478,1113.776,565.5317,663
479,1116.327,565.6133,668
480,1118.878,565.6949,660
481,1121.428,565.7766,658
482,1123.977,565.8582,661
483,1126.525,565.9398,658
484,1129.072,566.0213,657
485,1131.618,566.1029,658
486,1134.163,566.1845,654
487,1136.707,566.2661,662
488,1139.251,566.3476,659
489,1141.793,566.4292,657
490,1144.334,566.5107,663
491,1146.874,566.5923,659
492,1149.414,566.6738,667
493,1151.952,566.7553,656
494,1154.490,566.8368,659
495,1157.026,566.9183,655
496,1159.562,566.9998,664
497,1162.096,567.0813,661
498,1164.630,567.1628,655
499,1167.162,567.2443,656
500,1169.694,567.3258,665
501,1172.225,567.4073,661
502,1174.755,567.4887,659
503,1177.283,567.5702,666
504,1179.811,567.6516,655
505,1182.338,567.7330,657
506,1184.864,567.8145,661
507,1187.389,567.8959,664
508,1189.913,567.9773,658
509,1192.436,568.0587,661
510,1194.959,568.1401,664
511,1197.480,568.2215,660
512,1200.000,568.3029,654
513,1202.519,568.3843,657
514,1205.038,568.4656,654
515,1207.555,568.5470,652
516,1210.072,568.6284,666
517,1212.587,568.7097,660
518,1215.102,568.7910,661
519,1217.615,568.8724,656
520,1220.128,568.9537,656
521,1222.640,569.0350,670
522,1225.150,569.1163,662
523,1227.660,569.1976,657
524,1230.169,569.2789,656
525,1232.677,569.3602,657
526,1235.184,569.4415,661
527,1237.690,569.5228,656
528,1240.195,569.6040,661
529,1242.700,569.6853,661
530,1245.203,569.7666,663
531,1247.705,569.8478,660
532,1250.207,569.9290,662
533,1252.707,570.0103,657
534,1255.206,570.0915,651
535,1257.705,570.1727,660
536,1260.203,570.2539,656
537,1262.699,570.3351,656
538,1265.195,570.4163,652
539,1267.690,570.4975,655
540,1270.184,570.5787,657
541,1272.676,570.6598,657
542,1275.168,570.7410,651
543,1277.659,570.8222,657
544,1280.150,570.9033,658
545,1282.639,570.9845,656
546,1285.127,571.0656,660
547,1287.614,571.1467,664
548,1290.101,571.2278,665
549,1292.586,571.3089,659
550,1295.071,571.3900,660
551,1297.554,571.4711,659
552,1300.037,571.5522,659
553,1302.518,571.6333,658
554,1304.999,571.7144,657
555,1307.479,571.7955,656
556,1309.958,571.8765,655
557,1312.436,571.9576,653
558,1314.913,572.0386,658
559,1317.389,572.1196,659
560,1319.864,572.2007,664
561,1322.339,572.2817,662
562,1324.812,572.3627,656
563,1327.284,572.4437,661
564,1329.756,572.5247,655
565,1332.226,572.6057,659
566,1334.696,572.6867,652
567,1337.165,572.7677,656
568,1339.632,572.8486,668
569,1342.099,572.9296,655
570,1344.565,573.0106,656
571,1347.030,573.0915,662
572,1349.494,573.1724,659
573,1351.957,573.2534,664
574,1354.420,573.3343,661
575,1356.881,573.4152,659
576,1359.341,573.4961,652
577,1361.801,573.5770,651
578,1364.259,573.6579,661
579,1366.717,573.7388,656
580,1369.173,573.8197,651
581,1371.629,573.9006,652
582,1374.084,573.9814,663
583,1376.538,574.0623,654
584,1378.991,574.1431,653
585,1381.443,574.2240,655
586,1383.894,574.3048,658
587,1386.345,574.3856,661
588,1388.794,574.4665,655
589,1391.242,574.5473,657
590,1393.690,574.6281,655
591,1396.136,574.7089,655
592,1398.582,574.7897,657
593,1401.027,574.8704,657
594,1403.471,574.9512,663
595,1405.914,575.0320,655
596,1408.356,575.1127,656
597,1410.797,575.1935,655
598,1413.237,575.2742,662
599,1415.676,575.3550,664
600,1418.115,575.4357,660
601,1420.552,575.5164,652
602,1422.989,575.5971,653
603,1425.424,575.6779,663
604,1427.859,575.7585,661
605,1430.293,575.8392,665
606,1432.726,575.9199,653
607,1435.158,576.0006,652
608,1437.589,576.0813,656
609,1440.019,576.1619,656
610,1442.448,576.2426,667
611,1444.876,576.3232,659
612,1447.304,576.4039,660
613,1449.730,576.4845,659
614,1452.156,576.5651,655
615,1454.581,576.6457,646
616,1457.005,576.7263,663
617,1459.427,576.8069,658
618,1461.849,576.8875,662
619,1464.271,576.9681,664
620,1466.691,577.0487,654
621,1469.110,577.1293,653
622,1471.528,577.2098,652
623,1473.946,577.2904,647
624,1476.362,577.3709,654
625,1478.778,577.4515,656
626,1481.193,577.5320,658
627,1483.607,577.6125,656
628,1486.020,577.6930,649
629,1488.432,577.7736,654
630,1490.843,577.8541,650
631,1493.253,577.9346,660
632,1495.663,578.0150,663
633,1498.071,578.0955,653
634,1500.479,578.1760,657
635,1502.885,578.2565,661
636,1505.291,578.3369,656
637,1507.696,578.4174,652
638,1510.100,578.4978,656
639,1512.503,578.5782,656
640,1514.905,578.6587,654
641,1517.307,578.7391,661
642,1519.707,578.8195,661
643,1522.107,578.8999,657
644,1524.505,578.9803,659
645,1526.903,579.0607,657
646,1529.300,579.1410,656
647,1531.696,579.2214,652
648,1534.091,579.3018,653
649,1536.485,579.3821,672
650,1538.878,579.4625,679
651,1541.270,579.5428,652
652,1543.662,579.6232,654
653,1546.052,579.7035,654
654,1548.442,579.7838,659
655,1550.831,579.8641,653
656,1553.219,579.9444,659
657,1555.606,580.0247,654
658,1557.992,580.1050,651
659,1560.377,580.1853,654
660,1562.762,580.2656,657
661,1565.145,580.3458,657
662,1567.528,580.4261,658
663,1569.909,580.5063,663
664,1572.290,580.5866,654
665,1574.670,580.6668,655
666,1577.049,580.7470,664
667,1579.427,580.8272,649
668,1581.804,580.9075,656
669,1584.181,580.9877,652
670,1586.556,581.0678,664
671,1588.931,581.1480,661
672,1591.305,581.2282,654
673,1593.678,581.3084,652
674,1596.049,581.3886,662
675,1598.421,581.4687,662
676,1600.791,581.5489,651
677,1603.160,581.6290,656
678,1605.528,581.7091,670
679,1607.896,581.7893,662
680,1610.263,581.8694,662
681,1612.628,581.9495,659
682,1614.993,582.0296,665
683,1617.357,582.1097,658
684,1619.721,582.1898,663
685,1622.083,582.2698,654
686,1624.444,582.3499,657
687,1626.805,582.4300,654
688,1629.164,582.5100,660
689,1631.523,582.5901,660
690,1633.881,582.6701,652
691,1636.238,582.7502,657
692,1638.594,582.8302,653
693,1640.949,582.9102,651
694,1643.304,582.9902,652
695,1645.657,583.0702,658
696,1648.010,583.1502,658
697,1650.362,583.2302,653
698,1652.713,583.3102,665
699,1655.063,583.3901,653
700,1657.412,583.4701,657
701,1659.760,583.5501,656
702,1662.107,583.6300,660
703,1664.454,583.7099,658
704,1666.800,583.7899,654
705,1669.144,583.8698,653
706,1671.488,583.9497,661
707,1673.831,584.0296,646
708,1676.174,584.1095,656
709,1678.515,584.1894,656
710,1680.855,584.2693,650
711,1683.195,584.3492,657
712,1685.534,584.4290,653
713,1687.871,584.5089,655
714,1690.208,584.5888,663
715,1692.545,584.6686,655
716,1694.880,584.7484,650
717,1697.214,584.8283,663
718,1699.548,584.9081,649
719,1701.880,584.9879,658
720,1704.212,585.0677,665
721,1706.543,585.1475,657
722,1708.873,585.2273,662
723,1711.202,585.3071,652
724,1713.531,585.3869,657
725,1715.858,585.4666,655
726,1718.185,585.5464,653
727,1720.510,585.6262,657
728,1722.835,585.7059,661
729,1725.159,585.7856,661
730,1727.482,585.8654,652
731,1729.805,585.9451,664
732,1732.126,586.0248,664
733,1734.447,586.1045,657
734,1736.766,586.1842,652
735,1739.085,586.2639,656
736,1741.403,586.3436,654
737,1743.720,586.4232,654
738,1746.037,586.5029,656
739,1748.352,586.5826,652
740,1750.667,586.6622,653
741,1752.980,586.7419,655
742,1755.293,586.8215,655
743,1757.605,586.9011,662
744,1759.916,586.9807,650
745,1762.227,587.0603,655
746,1764.536,587.1399,657
747,1766.845,587.2195,660
748,1769.152,587.2991,657
749,1771.459,587.3787,655
750,1773.765,587.4583,655
751,1776.070,587.5378,656
752,1778.375,587.6174,654
753,1780.678,587.6969,659
754,1782.981,587.7765,661
755,1785.282,587.8560,662
756,1787.583,587.9355,668
757,1789.883,588.0151,662
758,1792.183,588.0946,665
759,1794.481,588.1741,653
760,1796.778,588.2536,656
761,1799.075,588.3330,654
762,1801.371,588.4125,650
763,1803.666,588.4920,653
764,1805.960,588.5715,655
765,1808.253,588.6509,661
766,1810.546,588.7303,654
767,1812.837,588.8098,656
768,1815.128,588.8892,654
769,1817.418,588.9686,650
770,1819.707,589.0480,651
771,1821.995,589.1275,651
772,1824.282,589.2069,655
773,1826.569,589.2862,648
774,1828.854,589.3656,652
775,1831.139,589.4450,658
776,1833.423,589.5244,655
777,1835.706,589.6037,649
778,1837.989,589.6831,657
779,1840.270,589.7624,649
780,1842.551,589.8417,657
781,1844.830,589.9211,667
782,1847.109,590.0004,656
783,1849.387,590.0797,647
784,1851.664,590.1590,656
785,1853.941,590.2383,654
786,1856.216,590.3176,652
787,1858.491,590.3969,656
788,1860.765,590.4761,648
789,1863.038,590.5554,653
790,1865.310,590.6346,655
791,1867.581,590.7139,655
792,1869.852,590.7931,659
793,1872.122,590.8724,650
794,1874.391,590.9516,656
795,1876.659,591.0308,664
796,1878.926,591.1100,644
797,1881.192,591.1892,652
798,1883.457,591.2684,656
799,1885.722,591.3476,659
800,1887.986,591.4268,659
801,1890.249,591.5059,660
802,1892.511,591.5851,651
803,1894.772,591.6642,657
804,1897.033,591.7434,657
805,1899.293,591.8225,657
806,1901.551,591.9016,657
807,1903.809,591.9808,654
808,1906.067,592.0599,650
809,1908.323,592.1390,658
810,1910.578,592.2181,653
811,1912.833,592.2971,655
812,1915.087,592.3762,654
813,1917.340,592.4553,655
814,1919.592,592.5344,651
815,1921.843,592.6134,662
816,1924.094,592.6925,659
817,1926.344,592.7715,652
818,1928.592,592.8505,654
819,1930.840,592.9296,657
820,1933.088,593.0086,653
821,1935.334,593.0876,647
822,1937.580,593.1666,650
823,1939.824,593.2456,657
824,1942.068,593.3245,655
825,1944.311,593.4035,656
826,1946.554,593.4825,654
827,1948.795,593.5614,655
828,1951.036,593.6404,659
829,1953.275,593.7193,651
830,1955.514,593.7983,657
831,1957.752,593.8772,664
832,1959.990,593.9561,659
833,1962.226,594.0350,649
834,1964.462,594.1139,655
835,1966.697,594.1928,650
836,1968.931,594.2717,660
837,1971.164,594.3506,659
838,1973.396,594.4295,652
839,1975.628,594.5083,661
840,1977.859,594.5872,659
841,1980.089,594.6660,651
842,1982.318,594.7449,657
843,1984.546,594.8237,652
844,1986.773,594.9025,661
845,1989.000,594.9813,653
846,1991.226,595.0601,651
847,1993.451,595.1389,654
848,1995.675,595.2177,651
849,1997.898,595.2965,659
850,2000.121,595.3753,660
851,2002.343,595.4540,652
852,2004.564,595.5328,663
853,2006.784,595.6115,657
854,2009.003,595.6903,658
855,2011.221,595.7690,655
856,2013.439,595.8477,657
857,2015.656,595.9264,666
858,2017.872,596.0052,655
859,2020.087,596.0839,652
860,2022.302,596.1625,656
861,2024.515,596.2412,653
862,2026.728,596.3199,659
863,2028.940,596.3986,658
864,2031.151,596.4772,652
865,2033.362,596.5559,663
866,2035.571,596.6345,653
867,2037.780,596.7132,647
868,2039.988,596.7918,655
869,2042.195,596.8704,653
870,2044.401,596.9490,656
871,2046.607,597.0276,654
872,2048.811,597.1062,655
873,2051.015,597.1848,653
874,2053.218,597.2634,655
875,2055.420,597.3419,659
876,2057.622,597.4205,661
877,2059.823,597.4991,654
878,2062.022,597.5776,648
879,2064.221,597.6561,654
880,2066.420,597.7347,654
881,2068.617,597.8132,649
882,2070.814,597.8917,654
883,2073.009,597.9702,654
884,2075.204,598.0487,652
885,2077.399,598.1272,653
886,2079.592,598.2057,656
887,2081.785,598.2842,650
888,2083.976,598.3626,654
889,2086.167,598.4411,659
890,2088.358,598.5195,650
891,2090.547,598.5980,649
892,2092.736,598.6764,652
893,2094.923,598.7548,655
894,2097.110,598.8332,655
895,2099.297,598.9116,650
896,2101.482,598.9900,652
897,2103.667,599.0684,661
898,2105.850,599.1468,652
899,2108.033,599.2252,647
900,2110.215,599.3035,654
901,2112.397,599.3819,659
902,2114.577,599.4603,656
903,2116.757,599.5386,658
904,2118.936,599.6169,649
905,2121.114,599.6953,653
906,2123.292,599.7736,649
907,2125.468,599.8519,648
908,2127.644,599.9302,649
909,2129.819,600.0085,660
910,2131.993,600.0868,655
911,2134.167,600.1650,654
912,2136.339,600.2433,657
913,2138.511,600.3216,658
914,2140.682,600.3998,653
915,2142.853,600.4781,657
916,2145.022,600.5563,653
917,2147.191,600.6345,654
918,2149.358,600.7127,659
919,2151.526,600.7909,662
920,2153.692,600.8691,658
921,2155.857,600.9473,646
922,2158.022,601.0255,658
923,2160.186,601.1037,651
924,2162.349,601.1819,655
925,2164.511,601.2600,650
926,2166.673,601.3382,657
927,2168.834,601.4163,651
928,2170.994,601.4945,655
929,2173.153,601.5726,659
930,2175.311,601.6507,653
931,2177.469,601.7288,651
932,2179.626,601.8069,650
933,2181.782,601.8850,650
934,2183.937,601.9631,661
935,2186.091,602.0412,656
936,2188.245,602.1193,660
937,2190.398,602.1973,654
938,2192.550,602.2754,654
939,2194.701,602.3534,652
940,2196.852,602.4315,655
941,2199.001,602.5095,656
942,2201.150,602.5875,652
943,2203.298,602.6655,652
944,2205.446,602.7435,655
945,2207.592,602.8215,650
946,2209.738,602.8995,651
947,2211.883,602.9775,655
948,2214.027,603.0555,660
949,2216.171,603.1334,660
950,2218.314,603.2114,651
951,2220.456,603.2893,657
952,2222.597,603.3673,649
953,2224.737,603.4452,653
954,2226.877,603.5231,651
955,2229.015,603.6010,651
956,2231.153,603.6789,652
957,2233.291,603.7568,658
958,2235.427,603.8347,657
959,2237.563,603.9126,661
960,2239.698,603.9905,653
961,2241.832,604.0683,655
962,2243.965,604.1462,648
963,2246.097,604.2240,652
964,2248.229,604.3019,651
965,2250.360,604.3797,658
966,2252.490,604.4575,652
967,2254.620,604.5353,650
968,2256.749,604.6131,652
969,2258.876,604.6909,653
970,2261.004,604.7687,652
971,2263.130,604.8465,656
972,2265.256,604.9243,655
973,2267.380,605.0020,654
974,2269.504,605.0798,656
975,2271.628,605.1575,653
976,2273.750,605.2353,654
977,2275.872,605.3130,654
978,2277.993,605.3907,652
979,2280.113,605.4684,658
980,2282.232,605.5461,653
981,2284.351,605.6238,649
982,2286.469,605.7015,654
983,2288.586,605.7792,655
984,2290.702,605.8569,654
985,2292.818,605.9345,650
986,2294.932,606.0122,652
987,2297.046,606.0898,652
988,2299.160,606.1675,654
989,2301.272,606.2451,660
990,2303.384,606.3227,660
991,2305.495,606.4003,648
992,2307.605,606.4779,664
993,2309.714,606.5555,651
994,2311.823,606.6331,661
995,2313.931,606.7107,656
996,2316.038,606.7883,656
997,2318.144,606.8658,651
998,2320.250,606.9434,652
999,2322.354,607.0209,652
1000,2324.459,607.0985,652
1001,2326.562,607.1760,652
1002,2328.664,607.2535,653
1003,2330.766,607.3310,650
1004,2332.867,607.4086,655
1005,2334.967,607.4861,653
1006,2337.067,607.5635,652
1007,2339.165,607.6410,656
1008,2341.263,607.7185,653
1009,2343.360,607.7960,651
1010,2345.457,607.8734,658
1011,2347.552,607.9509,652
1012,2349.647,608.0283,660
1013,2351.741,608.1057,647
