# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
116,121.643,535.4865,672
117,124.579,535.5707,671
118,127.514,535.6549,674
119,130.449,535.7391,672
120,133.382,535.8233,673
121,136.313,535.9075,668
122,139.244,535.9917,681
123,142.174,536.0758,675
124,145.102,536.1600,678
125,148.029,536.2442,669
126,150.955,536.3283,670
127,153.880,536.4125,673
128,156.804,536.4966,681
129,159.727,536.5808,665
130,162.648,536.6649,668
131,165.569,536.7490,673
132,168.488,536.8331,682
133,171.406,536.9172,680
134,174.323,537.0013,678
135,177.239,537.0854,677
136,180.154,537.1695,679
137,183.067,537.2536,676
138,185.980,537.3377,679
139,188.891,537.4218,681
140,191.801,537.5058,674
141,194.710,537.5899,684
142,197.618,537.6739,682
143,200.525,537.7580,679
144,203.430,537.8420,680
145,206.335,537.9260,688
146,209.238,538.0101,688
147,212.140,538.0941,698
148,215.041,538.1781,685
149,217.941,538.2621,688
150,220.840,538.3461,694
151,223.738,538.4301,684
152,226.634,538.5141,680
153,229.530,538.5981,699
154,232.424,538.6820,694
155,235.317,538.7660,682
156,238.209,538.8500,706
157,241.100,538.9339,684
158,243.990,539.0179,695
159,246.878,539.1018,703
160,249.766,539.1857,701
161,252.652,539.2697,696
162,255.538,539.3536,691
163,258.422,539.4375,707
164,261.305,539.5214,699
165,264.187,539.6053,683
166,267.068,539.6892,699
167,269.947,539.7731,707
168,272.826,539.8570,694
169,275.703,539.9408,718
170,278.580,540.0247,706
171,281.455,540.1086,705
172,284.329,540.1924,706
173,287.202,540.2763,714
174,290.074,540.3601,699
175,292.944,540.4440,712
176,295.814,540.5278,695
177,298.682,540.6116,704
178,301.550,540.6954,692
179,304.416,540.7792,704
180,307.281,540.8630,692
181,310.145,540.9468,699
182,313.008,541.0306,696
183,315.870,541.1144,684
184,318.731,541.1982,692
185,321.590,541.2819,700
186,324.449,541.3657,685
187,327.306,541.4495,685
188,330.162,541.5332,701
189,333.017,541.6169,689
190,335.871,541.7007,698
191,338.724,541.7844,690
192,341.576,541.8681,680
193,344.427,541.9518,692
194,347.276,542.0356,694
195,350.125,542.1193,681
196,352.972,542.2030,679
197,355.818,542.2866,697
198,358.664,542.3703,699
199,361.508,542.4540,679
200,364.351,542.5377,680
201,367.192,542.6213,674
202,370.033,542.7050,676
203,372.873,542.7886,681
204,375.711,542.8723,675
205,378.549,542.9559,677
206,381.385,543.0395,684
207,384.220,543.1232,680
208,387.054,543.2068,676
209,389.887,543.2904,694
210,392.719,543.3740,685
211,395.550,543.4576,683
212,398.380,543.5412,676
213,401.209,543.6247,686
214,404.036,543.7083,672
215,406.863,543.7919,689
216,409.688,543.8755,680
217,412.512,543.9590,674
218,415.335,544.0426,687
219,418.157,544.1261,678
220,420.978,544.2096,678
221,423.798,544.2932,676
222,426.617,544.3767,672
223,429.435,544.4602,680
224,432.251,544.5437,666
225,435.067,544.6272,671
226,437.881,544.7107,683
227,440.695,544.7942,672
228,443.507,544.8777,670
229,446.318,544.9611,671
230,449.128,545.0446,677
231,451.937,545.1281,672
232,454.745,545.2115,679
233,457.552,545.2950,679
234,460.358,545.3784,671
235,463.162,545.4618,676
236,465.966,545.5453,672
237,468.768,545.6287,677
238,471.570,545.7121,675
239,474.370,545.7955,688
240,477.169,545.8789,697
241,479.967,545.9623,688
242,482.764,546.0457,699
243,485.560,546.1291,716
244,488.355,546.2124,727
245,491.149,546.2958,760
246,493.942,546.3792,889
247,496.733,546.4625,1158
248,499.524,546.5458,1388
249,502.313,546.6292,1629
250,505.102,546.7125,2091
251,507.889,546.7958,2636
252,510.675,546.8792,2343
253,513.460,546.9625,1422
254,516.245,547.0458,979
255,519.028,547.1291,822
256,521.809,547.2124,757
257,524.590,547.2956,726
258,527.370,547.3789,720
259,530.149,547.4622,700
260,532.927,547.5455,695
261,535.703,547.6287,683
262,538.479,547.7120,689
263,541.253,547.7952,687
264,544.026,547.8784,680
265,546.799,547.9617,682
266,549.570,548.0449,681
267,552.340,548.1281,675
268,555.109,548.2113,673
269,557.877,548.2945,692
270,560.644,548.3777,676
271,563.410,548.4609,673
272,566.175,548.5441,680
273,568.939,548.6272,669
274,571.701,548.7104,678
275,574.463,548.7936,663
276,577.223,548.8767,681
277,579.983,548.9599,676
278,582.741,549.0430,679
279,585.499,549.1261,666
280,588.255,549.2093,676
281,591.010,549.2924,667
282,593.764,549.3755,681
283,596.517,549.4586,678
284,599.269,549.5417,677
285,602.020,549.6248,677
286,604.770,549.7079,678
287,607.519,549.7910,675
288,610.267,549.8740,670
289,613.014,549.9571,668
290,615.759,550.0401,684
291,618.504,550.1232,674
292,621.248,550.2062,671
293,623.990,550.2893,671
294,626.732,550.3723,671
295,629.472,550.4553,680
296,632.211,550.5383,679
297,634.950,550.6213,680
298,637.687,550.7044,667
299,640.423,550.7873,669
300,643.158,550.8703,679
301,645.892,550.9533,678
302,648.625,551.0363,679
303,651.357,551.1193,670
304,654.088,551.2022,682
305,656.818,551.2852,678
306,659.547,551.3681,676
307,662.275,551.4510,681
308,665.001,551.5340,679
309,667.727,551.6169,676
310,670.452,551.6998,678
311,673.175,551.7827,676
312,675.898,551.8656,683
313,678.619,551.9485,667
314,681.340,552.0314,676
315,684.059,552.1143,667
316,686.777,552.1972,664
317,689.495,552.2801,670
318,692.211,552.3629,667
319,694.926,552.4458,662
320,697.640,552.5286,674
321,700.354,552.6115,674
322,703.066,552.6943,668
323,705.777,552.7771,670
324,708.487,552.8599,680
325,711.196,552.9428,664
326,713.904,553.0256,672
327,716.610,553.1084,670
328,719.316,553.1911,673
329,722.021,553.2739,670
330,724.725,553.3567,667
331,727.428,553.4395,667
332,730.129,553.5222,668
333,732.830,553.6050,672
334,735.530,553.6878,666
335,738.228,553.7705,669
336,740.926,553.8532,662
337,743.622,553.9360,668
338,746.318,554.0187,675
339,749.012,554.1014,685
340,751.705,554.1841,671
341,754.398,554.2668,672
342,757.089,554.3495,671
343,759.780,554.4322,665
344,762.469,554.5149,665
345,765.157,554.5975,681
346,767.844,554.6802,675
347,770.530,554.7629,675
348,773.216,554.8455,683
349,775.900,554.9282,680
350,778.583,555.0108,673
351,781.265,555.0934,679
352,783.946,555.1760,672
353,786.626,555.2587,677
354,789.305,555.3413,676
355,791.983,555.4239,665
356,794.660,555.5065,676
357,797.336,555.5891,672
358,800.011,555.6716,670
359,802.684,555.7542,672
360,805.357,555.8368,670
361,808.029,555.9193,683
362,810.700,556.0019,679
363,813.370,556.0844,674
364,816.038,556.1670,671
365,818.706,556.2495,675
366,821.373,556.3320,670
367,824.039,556.4145,674
368,826.703,556.4970,677
369,829.367,556.5795,679
370,832.029,556.6620,668
371,834.691,556.7445,671
372,837.352,556.8270,675
373,840.011,556.9095,673
374,842.670,556.9920,673
375,845.327,557.0744,671
376,847.984,557.1569,675
377,850.639,557.2393,673
378,853.294,557.3217,668
379,855.947,557.4042,681
380,858.600,557.4866,673
381,861.251,557.5690,669
382,863.902,557.6514,687
383,866.551,557.7338,670
384,869.199,557.8162,667
385,871.847,557.8986,665
386,874.493,557.9810,666
387,877.139,558.0634,678
388,879.783,558.1457,673
389,882.426,558.2281,673
390,885.069,558.3104,675
391,887.710,558.3928,673
392,890.350,558.4751,670
393,892.990,558.5575,673
394,895.628,558.6398,678
395,898.265,558.7221,671
396,900.901,558.8044,668
397,903.537,558.8867,673
398,906.171,558.9690,665
399,908.804,559.0513,683
400,911.436,559.1336,690
401,914.068,559.2158,684
402,916.698,559.2981,693
403,919.327,559.3804,700
404,921.955,559.4626,703
405,924.583,559.5449,710
406,927.209,559.6271,719
407,929.834,559.7093,737
408,932.458,559.7916,744
409,935.082,559.8738,739
410,937.704,559.9560,756
411,940.325,560.0382,736
412,942.945,560.1204,738
413,945.565,560.2026,755
414,948.183,560.2847,739
415,950.800,560.3669,758
416,953.416,560.4491,746
417,956.032,560.5312,744
418,958.646,560.6134,738
419,961.259,560.6955,750
420,963.871,560.7777,753
421,966.483,560.8598,742
422,969.093,560.9419,756
423,971.702,561.0240,754
424,974.310,561.1061,747
425,976.918,561.1882,737
426,979.524,561.2703,731
427,982.129,561.3524,733
428,984.734,561.4345,726
429,987.337,561.5166,701
430,989.939,561.5986,699
431,992.541,561.6807,703
432,995.141,561.7627,697
433,997.740,561.8448,692
434,1000.339,561.9268,694
435,1002.936,562.0088,699
436,1005.532,562.0909,683
437,1008.128,562.1729,679
438,1010.722,562.2549,686
439,1013.316,562.3369,680
440,1015.908,562.4189,681
441,1018.500,562.5008,676
442,1021.090,562.5828,673
443,1023.680,562.6648,677
444,1026.268,562.7468,679
445,1028.856,562.8287,669
446,1031.442,562.9107,680
447,1034.028,562.9926,663
448,1036.612,563.0745,664
449,1039.196,563.1565,667
450,1041.778,563.2384,679
451,1044.360,563.3203,670
452,1046.941,563.4022,670
453,1049.520,563.4841,668
454,1052.099,563.5660,671
455,1054.677,563.6479,668
456,1057.253,563.7297,663
457,1059.829,563.8116,663
458,1062.404,563.8935,678
459,1064.978,563.9753,674
460,1067.550,564.0571,666
461,1070.122,564.1390,662
462,1072.693,564.2208,664
463,1075.263,564.3026,670
464,1077.832,564.3845,666
465,1080.400,564.4663,663
466,1082.967,564.5481,666
467,1085.533,564.6299,665
468,1088.098,564.7116,666
469,1090.662,564.7934,671
470,1093.225,564.8752,659
471,1095.787,564.9570,669
472,1098.348,565.0387,660
473,1100.908,565.1205,665
474,1103.467,565.2022,663
475,1106.025,565.2839,667
476,1108.583,565.3657,669
477,1111.139,565.4474,659
478,1113.694,565.5291,663
479,1116.248,565.6108,668
480,1118.802,565.6925,664
481,1121.354,565.7742,661
482,1123.906,565.8559,663
483,1126.456,565.9375,658
484,1129.006,566.0192,661
485,1131.554,566.1009,679
486,1134.102,566.1825,657
487,1136.648,566.2642,670
488,1139.194,566.3458,659
489,1141.738,566.4274,665
490,1144.282,566.5091,658
491,1146.825,566.5907,664
492,1149.367,566.6723,662
493,1151.907,566.7539,667
494,1154.447,566.8355,658
495,1156.986,566.9171,668
496,1159.524,566.9986,659
497,1162.061,567.0802,672
498,1164.597,567.1618,662
499,1167.132,567.2433,662
500,1169.666,567.3249,670
501,1172.199,567.4064,659
502,1174.731,567.4880,655
503,1177.262,567.5695,664
504,1179.793,567.6510,667
505,1182.322,567.7325,653
506,1184.850,567.8140,665
507,1187.378,567.8955,667
508,1189.904,567.9770,660
509,1192.429,568.0585,673
510,1194.954,568.1400,671
511,1197.477,568.2214,663
512,1200.000,568.3029,669
513,1202.522,568.3843,665
514,1205.042,568.4658,661
515,1207.562,568.5472,666
516,1210.081,568.6287,667
517,1212.599,568.7101,663
518,1215.115,568.7915,663
519,1217.631,568.8729,663
520,1220.146,568.9543,670
521,1222.660,569.0357,668
522,1225.173,569.1171,661
523,1227.685,569.1985,663
524,1230.197,569.2798,659
525,1232.707,569.3612,662
526,1235.216,569.4425,662
527,1237.724,569.5239,667
528,1240.232,569.6052,667
529,1242.738,569.6866,659
530,1245.244,569.7679,671
531,1247.748,569.8492,666
532,1250.252,569.9305,666
533,1252.754,570.0118,658
534,1255.256,570.0931,664
535,1257.757,570.1744,658
536,1260.257,570.2557,660
537,1262.756,570.3369,664
538,1265.253,570.4182,658
539,1267.750,570.4995,668
540,1270.246,570.5807,663
541,1272.742,570.6620,654
542,1275.236,570.7432,649
543,1277.729,570.8244,666
544,1280.221,570.9056,660
545,1282.712,570.9869,673
546,1285.203,571.0681,664
547,1287.692,571.1493,658
548,1290.181,571.2304,667
549,1292.668,571.3116,660
550,1295.155,571.3928,668
551,1297.641,571.4740,667
552,1300.125,571.5551,667
553,1302.609,571.6363,667
554,1305.092,571.7174,663
555,1307.574,571.7986,664
556,1310.055,571.8797,675
557,1312.535,571.9608,667
558,1315.014,572.0419,657
559,1317.493,572.1230,667
560,1319.970,572.2041,661
561,1322.446,572.2852,673
562,1324.922,572.3663,671
563,1327.396,572.4474,659
564,1329.870,572.5284,655
565,1332.342,572.6095,653
566,1334.814,572.6906,664
567,1337.285,572.7716,661
568,1339.754,572.8526,678
569,1342.223,572.9337,660
570,1344.691,573.0147,665
571,1347.158,573.0957,665
572,1349.624,573.1767,667
573,1352.090,573.2577,662
574,1354.554,573.3387,666
575,1357.017,573.4197,658
576,1359.479,573.5007,663
577,1361.941,573.5816,665
578,1364.401,573.6626,667
579,1366.861,573.7436,665
580,1369.320,573.8245,661
581,1371.778,573.9054,666
582,1374.234,573.9864,667
583,1376.690,574.0673,650
584,1379.145,574.1482,660
585,1381.599,574.2291,665
586,1384.052,574.3100,665
587,1386.505,574.3909,659
588,1388.956,574.4718,664
589,1391.406,574.5527,662
590,1393.856,574.6336,667
591,1396.304,574.7144,662
592,1398.752,574.7953,664
593,1401.199,574.8761,664
594,1403.644,574.9570,666
595,1406.089,575.0378,663
596,1408.533,575.1186,658
597,1410.976,575.1994,658
598,1413.418,575.2802,660
599,1415.860,575.3610,675
600,1418.300,575.4418,667
601,1420.739,575.5226,657
602,1423.178,575.6034,657
603,1425.615,575.6842,660
604,1428.052,575.7649,658
605,1430.487,575.8457,662
606,1432.922,575.9264,663
607,1435.356,576.0072,671
608,1437.789,576.0879,667
609,1440.221,576.1686,659
610,1442.652,576.2494,659
611,1445.082,576.3301,663
612,1447.512,576.4108,667
613,1449.940,576.4915,668
614,1452.367,576.5722,667
615,1454.794,576.6528,661
616,1457.220,576.7335,666
617,1459.644,576.8142,659
618,1462.068,576.8948,656
619,1464.491,576.9755,665
620,1466.913,577.0561,664
621,1469.334,577.1367,658
622,1471.754,577.2174,659
623,1474.174,577.2980,659
624,1476.592,577.3786,666
625,1479.010,577.4592,654
626,1481.426,577.5398,656
627,1483.842,577.6204,659
628,1486.257,577.7010,658
629,1488.670,577.7815,658
630,1491.083,577.8621,672
631,1493.495,577.9426,656
632,1495.907,578.0232,659
633,1498.317,578.1037,667
634,1500.726,578.1843,656
635,1503.135,578.2648,659
636,1505.542,578.3453,660
637,1507.949,578.4258,657
638,1510.354,578.5063,653
639,1512.759,578.5868,661
640,1515.163,578.6673,661
641,1517.566,578.7478,666
642,1519.968,578.8282,663
643,1522.370,578.9087,661
644,1524.770,578.9892,668
645,1527.169,579.0696,659
646,1529.568,579.1500,662
647,1531.966,579.2305,657
648,1534.362,579.3109,664
649,1536.758,579.3913,675
650,1539.153,579.4717,670
651,1541.547,579.5521,658
652,1543.940,579.6325,657
653,1546.332,579.7129,657
654,1548.724,579.7933,663
655,1551.114,579.8736,662
656,1553.504,579.9540,666
657,1555.893,580.0344,659
658,1558.280,580.1147,660
659,1560.667,580.1950,654
660,1563.053,580.2754,664
661,1565.438,580.3557,658
662,1567.823,580.4360,662
663,1570.206,580.5163,659
664,1572.588,580.5966,659
665,1574.970,580.6769,654
666,1577.351,580.7572,661
667,1579.730,580.8375,660
668,1582.109,580.9177,654
669,1584.487,580.9980,654
670,1586.864,581.0782,648
671,1589.240,581.1585,654
672,1591.616,581.2387,651
673,1593.990,581.3190,654
674,1596.364,581.3992,660
675,1598.736,581.4794,655
676,1601.108,581.5596,661
677,1603.479,581.6398,656
678,1605.849,581.7200,664
679,1608.218,581.8002,663
680,1610.586,581.8803,663
681,1612.954,581.9605,659
682,1615.320,582.0407,655
683,1617.686,582.1208,657
684,1620.051,582.2010,655
685,1622.414,582.2811,664
686,1624.777,582.3612,656
687,1627.139,582.4413,663
688,1629.500,582.5214,656
689,1631.861,582.6015,665
690,1634.220,582.6816,659
691,1636.579,582.7617,665
692,1638.936,582.8418,659
693,1641.293,582.9219,663
694,1643.649,583.0019,655
695,1646.004,583.0820,658
696,1648.358,583.1620,662
697,1650.711,583.2421,654
698,1653.064,583.3221,666
699,1655.415,583.4021,651
700,1657.766,583.4822,654
701,1660.116,583.5622,666
702,1662.465,583.6422,659
703,1664.813,583.7222,656
704,1667.160,583.8021,657
705,1669.506,583.8821,658
706,1671.851,583.9621,654
707,1674.196,584.0421,660
708,1676.539,584.1220,661
709,1678.882,584.2020,657
710,1681.224,584.2819,655
711,1683.565,584.3618,661
712,1685.905,584.4417,659
713,1688.245,584.5217,658
714,1690.583,584.6016,657
715,1692.920,584.6815,659
716,1695.257,584.7613,657
717,1697.593,584.8412,656
718,1699.928,584.9211,656
719,1702.262,585.0010,667
720,1704.595,585.0808,657
721,1706.927,585.1607,659
722,1709.259,585.2405,656
723,1711.589,585.3204,659
724,1713.919,585.4002,668
725,1716.248,585.4800,665
726,1718.576,585.5598,657
727,1720.903,585.6396,656
728,1723.229,585.7194,661
729,1725.555,585.7992,663
730,1727.879,585.8790,655
731,1730.203,585.9587,673
732,1732.526,586.0385,665
733,1734.847,586.1183,663
734,1737.169,586.1980,650
735,1739.489,586.2778,653
736,1741.808,586.3575,654
737,1744.127,586.4372,661
738,1746.444,586.5169,658
739,1748.761,586.5966,660
740,1751.077,586.6763,659
741,1753.392,586.7560,662
742,1755.706,586.8357,657
743,1758.019,586.9154,660
744,1760.332,586.9950,662
745,1762.643,587.0747,652
746,1764.954,587.1544,663
747,1767.264,587.2340,659
748,1769.573,587.3136,652
749,1771.881,587.3933,659
750,1774.188,587.4729,659
751,1776.495,587.5525,652
752,1778.800,587.6321,658
753,1781.105,587.7117,656
754,1783.409,587.7913,654
755,1785.712,587.8709,659
756,1788.014,587.9504,659
757,1790.315,588.0300,670
758,1792.616,588.1096,668
759,1794.915,588.1891,653
760,1797.214,588.2686,658
761,1799.512,588.3482,659
762,1801.809,588.4277,666
763,1804.105,588.5072,659
764,1806.401,588.5867,654
765,1808.695,588.6662,660
766,1810.989,588.7457,663
767,1813.282,588.8252,655
768,1815.574,588.9047,663
769,1817.865,588.9841,663
770,1820.155,589.0636,652
771,1822.444,589.1430,660
772,1824.733,589.2225,659
773,1827.020,589.3019,663
774,1829.307,589.3814,658
775,1831.593,589.4608,652
776,1833.878,589.5402,666
777,1836.163,589.6196,658
778,1838.446,589.6990,661
779,1840.729,589.7784,663
780,1843.011,589.8578,661
781,1845.291,589.9371,669
782,1847.572,590.0165,659
783,1849.851,590.0958,661
784,1852.129,590.1752,658
785,1854.407,590.2545,657
786,1856.683,590.3339,659
787,1858.959,590.4132,654
788,1861.234,590.4925,653
789,1863.508,590.5718,665
790,1865.782,590.6511,661
791,1868.054,590.7304,661
792,1870.326,590.8097,658
793,1872.597,590.8889,660
794,1874.867,590.9682,663
795,1877.136,591.0475,656
796,1879.404,591.1267,656
797,1881.671,591.2060,658
798,1883.938,591.2852,664
799,1886.204,591.3644,659
800,1888.469,591.4436,662
801,1890.733,591.5228,655
802,1892.996,591.6020,658
803,1895.258,591.6812,650
804,1897.520,591.7604,659
805,1899.781,591.8396,655
806,1902.041,591.9188,663
807,1904.300,591.9979,658
808,1906.558,592.0771,653
809,1908.815,592.1562,657
810,1911.072,592.2354,661
811,1913.328,592.3145,662
812,1915.582,592.3936,655
813,1917.836,592.4727,655
814,1920.090,592.5518,658
815,1922.342,592.6309,657
816,1924.594,592.7100,659
817,1926.844,592.7891,655
818,1929.094,592.8682,651
819,1931.343,592.9472,659
820,1933.592,593.0263,659
821,1935.839,593.1053,658
822,1938.086,593.1844,660
823,1940.331,593.2634,654
824,1942.576,593.3424,653
825,1944.820,593.4214,654
826,1947.064,593.5004,659
827,1949.306,593.5794,662
828,1951.548,593.6584,665
829,1953.788,593.7374,654
830,1956.028,593.8164,656
831,1958.267,593.8954,660
832,1960.506,593.9743,660
833,1962.743,594.0533,653
834,1964.980,594.1322,664
835,1967.216,594.2111,664
836,1969.451,594.2901,666
837,1971.685,594.3690,658
838,1973.918,594.4479,655
839,1976.151,594.5268,655
840,1978.382,594.6057,659
841,1980.613,594.6846,655
842,1982.843,594.7634,661
843,1985.072,594.8423,649
844,1987.301,594.9212,657
845,1989.528,595.0000,662
846,1991.755,595.0789,659
847,1993.981,595.1577,654
848,1996.206,595.2365,660
849,1998.430,595.3153,655
850,2000.654,595.3942,655
851,2002.877,595.4730,651
852,2005.098,595.5518,659
853,2007.319,595.6305,663
854,2009.540,595.7093,656
855,2011.759,595.7881,655
856,2013.978,595.8668,661
857,2016.195,595.9456,674
858,2018.412,596.0243,655
859,2020.628,596.1031,651
860,2022.844,596.1818,653
861,2025.058,596.2605,658
862,2027.272,596.3392,651
863,2029.485,596.4179,660
864,2031.697,596.4966,650
865,2033.908,596.5753,651
866,2036.118,596.6540,651
867,2038.328,596.7327,660
868,2040.537,596.8113,648
869,2042.745,596.8900,654
870,2044.952,596.9686,662
871,2047.158,597.0473,660
872,2049.364,597.1259,656
873,2051.568,597.2045,656
874,2053.772,597.2831,661
875,2055.975,597.3617,659
876,2058.178,597.4403,669
877,2060.379,597.5189,662
878,2062.580,597.5975,660
879,2064.780,597.6761,661
880,2066.979,597.7546,663
881,2069.177,597.8332,651
882,2071.374,597.9118,650
883,2073.571,597.9903,653
884,2075.767,598.0688,654
885,2077.962,598.1473,654
886,2080.156,598.2259,662
887,2082.349,598.3044,666
888,2084.542,598.3829,657
889,2086.734,598.4614,651
890,2088.925,598.5398,661
891,2091.115,598.6183,652
892,2093.304,598.6968,655
893,2095.493,598.7752,654
894,2097.681,598.8537,650
895,2099.867,598.9321,657
896,2102.054,599.0105,655
897,2104.239,599.0890,659
898,2106.423,599.1674,653
899,2108.607,599.2458,657
900,2110.790,599.3242,658
901,2112.972,599.4026,655
902,2115.154,599.4810,660
903,2117.334,599.5593,652
904,2119.514,599.6377,652
905,2121.693,599.7161,668
906,2123.871,599.7944,656
907,2126.048,599.8727,663
908,2128.225,599.9511,649
909,2130.401,600.0294,649
910,2132.575,600.1077,657
911,2134.750,600.1860,658
912,2136.923,600.2643,663
913,2139.095,600.3426,662
914,2141.267,600.4209,651
915,2143.438,600.4992,651
916,2145.608,600.5774,661
917,2147.778,600.6557,661
918,2149.946,600.7339,653
919,2152.114,600.8122,649
920,2154.281,600.8904,656
921,2156.447,600.9686,654
922,2158.612,601.0469,649
923,2160.777,601.1251,657
924,2162.941,601.2033,667
925,2165.104,601.2814,651
926,2167.266,601.3596,656
927,2169.427,601.4378,660
928,2171.588,601.5160,660
929,2173.748,601.5941,662
930,2175.907,601.6723,663
931,2178.065,601.7504,660
932,2180.223,601.8285,658
933,2182.379,601.9067,650
934,2184.535,601.9848,650
935,2186.690,602.0629,655
936,2188.844,602.1410,655
937,2190.998,602.2191,654
938,2193.151,602.2972,660
939,2195.303,602.3752,659
940,2197.454,602.4533,654
941,2199.604,602.5314,661
942,2201.754,602.6094,657
943,2203.902,602.6875,655
944,2206.050,602.7655,655
945,2208.198,602.8435,659
946,2210.344,602.9215,655
947,2212.490,602.9995,652
948,2214.634,603.0775,659
949,2216.779,603.1555,656
950,2218.922,603.2335,654
951,2221.064,603.3115,654
952,2223.206,603.3894,660
953,2225.347,603.4674,655
954,2227.487,603.5453,650
955,2229.626,603.6233,661
956,2231.765,603.7012,652
957,2233.903,603.7791,657
958,2236.040,603.8570,663
959,2238.176,603.9350,661
960,2240.311,604.0129,667
961,2242.446,604.0907,658
962,2244.580,604.1686,661
963,2246.713,604.2465,655
964,2248.845,604.3244,657
965,2250.977,604.4022,649
966,2253.108,604.4801,658
967,2255.238,604.5579,658
968,2257.367,604.6357,655
969,2259.495,604.7136,658
970,2261.623,604.7914,657
971,2263.750,604.8692,662
972,2265.876,604.9470,654
973,2268.001,605.0248,664
974,2270.126,605.1025,653
975,2272.250,605.1803,659
976,2274.372,605.2581,659
977,2276.495,605.3358,662
978,2278.616,605.4136,648
979,2280.737,605.4913,662
980,2282.857,605.5690,658
981,2284.976,605.6468,656
982,2287.094,605.7245,653
983,2289.212,605.8022,660
984,2291.328,605.8799,651
985,2293.445,605.9576,658
986,2295.560,606.0352,652
987,2297.674,606.1129,654
988,2299.788,606.1906,650
989,2301.901,606.2682,657
990,2304.013,606.3459,660
991,2306.124,606.4235,659
992,2308.235,606.5011,658
993,2310.345,606.5787,656
994,2312.454,606.6564,660
995,2314.562,606.7340,659
996,2316.670,606.8116,651
997,2318.777,606.8891,661
998,2320.883,606.9667,654
999,2322.988,607.0443,658
1000,2325.092,607.1218,660
1001,2327.196,607.1994,653
1002,2329.299,607.2769,654
1003,2331.401,607.3545,645
1004,2333.502,607.4320,652
1005,2335.603,607.5095,656
1006,2337.703,607.5870,656
1007,2339.802,607.6645,653
1008,2341.900,607.7420,661
1009,2343.998,607.8195,652
1010,2346.095,607.8970,653
1011,2348.191,607.9744,646
1012,2350.286,608.0519,652
1013,2352.381,608.1294,651
