# kind,background_subtracted
# version_label,v_o3
# poly_order,3
# iterations_run,8
pixel_index,raman_shift_cm-1,intensity,background_intensity
656,856.000,5.47006704974433,1073.9994039502558
657,857.000,9.508324446545657,1075.2045865534544
658,858.000,10.700301351702592,1076.4090856482974
659,859.000,0.0,1077.6128979313944
660,860.000,6.3893519006446695,1078.8160200993552
661,861.000,15.624456151210097,1080.0184488487898
662,862.000,9.912332123692522,1081.2201808763075
663,863.000,0.8523001214821306,1082.421212878518
664,864.000,1.423555447968738,1083.6215415520312
665,865.000,0.0,1084.8211635934567
666,866.000,0.8613743005957986,1086.0200756994043
667,867.000,15.325404433516724,1087.2182745664834
668,868.000,5.3295811086959475,1088.415756891304
669,869.000,0.6808796295242701,1089.6125193704756
670,870.000,2.4195152993918327,1090.8085587006083
671,871.000,5.278100421688805,1092.0038715783112
672,872.000,5.370643299805579,1093.1984547001944
673,873.000,3.954408237132384,1094.3923047628675
674,874.000,1.5329745370599994,1095.58541846294
675,875.000,10.037187502977986,1096.7777924970221
676,876.000,15.520116438277,1097.969423561723
677,877.000,2.9532056463472145,1099.1603083536527
678,878.000,3.1862344305793613,1100.3504435694206
679,879.000,13.6437660943634,1101.5398259056367
680,880.000,0.0,1102.7284520589103
681,881.000,3.109380274148407,1103.9163187258516
682,882.000,4.465461396929868,1105.1034226030702
683,883.000,7.817846612824496,1106.2897603871754
684,884.000,5.239446225222537,1107.4753287747774
685,885.000,1.6481835375145693,1108.6601244624853
686,886.000,8.91036385309053,1109.8441441469095
687,887.000,0.0013784753409709083,1111.027384524659
688,888.000,0.0,1112.2098422923443
689,889.000,0.0,1113.3915141465745
690,890.000,11.865515216040649,1114.5723967839594
691,891.000,0.0,1115.7524869011088
692,892.000,10.22340380536798,1116.931781194632
693,893.000,11.650373638860401,1118.1102763611395
694,894.000,12.55337290275952,1119.2879690972404
695,895.000,6.750543900455568,1120.4648560995445
696,896.000,4.596913935338762,1121.6409340646612
697,897.000,8.488439310798867,1122.816199689201
698,898.000,4.501127330227064,1123.990649669773
699,899.000,0.43629029701287436,1125.164280702987
700,900.000,15.776963514547333,1126.3370894854527
701,901.000,2.9693862862202423,1127.5090727137797
702,902.000,19.203913915421936,1128.680227084578
703,903.000,11.61063570554279,1129.850549294457
704,904.000,5.889092959973141,1131.0200360400268
705,905.000,11.337640982103494,1132.1886840178965
706,906.000,16.188931075323808,1133.3564899246762
707,907.000,0.6344805430244378,1134.5234504569755
708,908.000,3.4429256885957784,1135.6895623114042
709,909.000,2.807258815428213,1136.8548221845717
710,910.000,10.193415226912066,1138.019226773088
711,911.000,11.730188226437349,1139.1827727735626
712,912.000,9.581077117394443,1140.3454568826055
713,913.000,5.141754203173832,1141.5072757968262
714,914.000,6.445251787165944,1142.668226212834
715,915.000,16.844409172760606,1143.8283048272394
716,916.000,16.531279663348414,1144.9875083366517
717,917.000,10.726563562319825,1146.1458334376803
718,918.000,2.184968173064817,1147.3032768269352
719,919.000,13.929008798973882,1148.4598352010262
720,920.000,11.999323743437344,1149.6155052565628
721,921.000,11.904426309845121,1150.7702836901549
722,922.000,20.884527801588092,1151.9241671984119
723,923.000,15.545561522056232,1153.0771524779439
724,924.000,4.895158774639867,1154.2292362253602
725,925.000,5.075101862729525,1155.3804151372706
726,926.000,19.26907208971511,1156.530685910285
727,927.000,12.347033758987209,1157.6800452410127
728,928.000,16.56274717393626,1158.8284898260638
729,929.000,10.731890637951892,1159.976016362048
730,930.000,5.805570454425379,1161.1226215455747
731,931.000,13.582408926746439,1162.2683020732536
732,932.000,21.487967358305013,1163.413054641695
733,933.000,14.309291052491972,1164.556875947508
734,934.000,5.663967312697878,1165.6997626873022
735,935.000,10.72812244231227,1166.8417115576876
736,936.000,9.781930744726196,1167.9827192552739
737,937.000,13.989006523329408,1169.1227824766706
738,938.000,19.24940508151235,1170.2618979184876
739,939.000,25.14678272266542,1171.4000622773347
740,940.000,14.872012750178783,1172.5372722498212
741,941.000,11.1344854674428,1173.6735245325572
742,942.000,14.355929177847884,1174.8088158221522
743,943.000,14.169370184784157,1175.9431428152159
744,944.000,11.708453791642114,1177.0765022083579
745,945.000,14.587499301812159,1178.2088906981878
746,946.000,14.642240018684106,1179.340304981316
747,947.000,7.788393245648649,1180.4707417543514
748,948.000,18.342332286095825,1181.6001977139042
749,949.000,13.09442344341619,1182.7286695565838
750,950.000,9.5913600209999,1183.856153979
751,951.000,18.665457322237444,1184.9826476777625
752,952.000,13.040955650518981,1186.108147349481
753,953.000,26.670968309234922,1187.2326496907651
754,954.000,19.3285926017752,1188.3561513982247
755,955.000,17.188392831530564,1189.4786491684695
756,956.000,12.468051301891364,1190.6001396981087
757,957.000,14.852340316247364,1191.7206196837526
758,958.000,22.690933177989336,1192.8400858220107
759,959.000,13.794423190507132,1193.958534809493
760,960.000,22.82083265719166,1195.0759633428083
761,961.000,6.020682881432776,1196.1923681185672
762,962.000,20.20248716662104,1197.307745833379
763,963.000,24.30696081614633,1198.4220931838536
764,964.000,21.874904133399696,1199.5354068666004
765,965.000,20.285085421770646,1200.6476835782294
766,966.000,26.871002984649976,1201.75892001535
767,967.000,16.21813212542793,1202.869112874572
768,968.000,16.028229147494812,1203.9782588525052
769,969.000,23.18485735424065,1205.0863546457595
770,970.000,30.44893004905589,1206.1933969509441
771,971.000,26.560371535330887,1207.2993824646692
772,972.000,23.609733116456027,1208.4043078835439
773,973.000,27.45693309582157,1209.5081699041784
774,974.000,29.276794776817724,1210.6109652231823
775,975.000,20.218339462834592,1211.7126905371654
776,976.000,12.00140045726289,1212.813342542737
777,977.000,24.03783306349328,1213.9129179365068
778,978.000,22.69840958491477,1215.0114134150851
779,979.000,29.846981324918943,1216.108825675081
780,980.000,27.99280558689543,1217.2051514131047
781,981.000,32.15437767423441,1218.3003873257655
782,982.000,42.41610089032679,1219.3945301096733
783,983.000,43.25205753856244,1220.4875764614376
784,984.000,45.85313792233205,1221.579523077668
785,985.000,59.8845963450251,1222.670366654975
786,986.000,51.824388110032714,1223.7601038899672
787,987.000,57.909048520745046,1224.8487314792549
788,988.000,74.61104788055218,1225.9362461194478
789,989.000,68.7672384928444,1227.0226445071555
790,990.000,76.22117066101214,1228.1079233389878
791,991.000,107.34153668844579,1229.1920793115542
792,992.000,119.08940587853544,1230.2751091214645
793,993.000,144.0771845346717,1231.3570094653282
794,994.000,176.26231996024444,1232.4377770397555
795,995.000,222.70597345864417,1233.5174085413557
796,996.000,279.0734093332617,1234.5959006667383
797,997.000,376.49705688748645,1235.6732501125136
798,998.000,509.7778314247089,1236.749453575291
799,999.000,708.80879124832,1237.8245077516801
800,1000.000,916.2061096617094,1238.8984093382905
801,1001.000,1011.9218189682674,1239.9711550317325
802,1002.000,919.7203924713847,1241.0427415286151
803,1003.000,727.5078614744516,1242.1131655255483
804,1004.000,512.2810552808583,1243.1824237191418
805,1005.000,385.6334801939947,1244.2505128060052
806,1006.000,292.2740095172519,1245.3174294827481
807,1007.000,229.4503065540191,1246.3831704459808
808,1008.000,174.5089386076877,1247.4477323923122
809,1009.000,155.75993798164768,1248.5111120183524
810,1010.000,130.41994697928885,1249.5733060207112
811,1011.000,109.62466190400187,1250.634311095998
812,1012.000,96.44198805917722,1251.6941239408227
813,1013.000,91.21657174820507,1252.752741251795
814,1014.000,88.98825627447559,1253.8101597255245
815,1015.000,84.2417519413791,1254.866376058621
816,1016.000,89.84507605230601,1255.921386947694
817,1017.000,72.60679691064638,1256.9751890893535
818,1018.000,78.453401819791,1258.027779180209
819,1019.000,73.59593308312992,1259.0791539168702
820,1020.000,83.90851900405346,1260.1293099959466
821,1021.000,84.95129288595149,1261.1782441140485
822,1022.000,87.93658803221479,1262.2259529677851
823,1023.000,94.12675174623405,1263.272433253766
824,1024.000,112.44671933139853,1264.3176816686014
825,1025.000,139.73535809109944,1265.3616949089005
826,1026.000,177.29784332872646,1266.4044696712735
827,1027.000,215.87481034767052,1267.4460026523295
828,1028.000,262.80246145132105,1268.4862905486789
829,1029.000,340.3232469430693,1269.5253300569307
830,1030.000,413.9933631263052,1270.5631178736949
831,1031.000,443.8469483044189,1271.5996506955812
832,1032.000,412.8601687808007,1272.6349252191994
833,1033.000,345.31608485884067,1273.6689381411593
834,1034.000,267.3559758419299,1274.70168615807
835,1035.000,201.83082603345838,1275.7331659665417
836,1036.000,150.26797173681575,1276.7633742631842
837,1037.000,128.11402825539312,1277.792307744607
838,1038.000,97.23809889258064,1278.8199631074194
839,1039.000,89.59278995176851,1279.8463370482316
840,1040.000,79.92827773634667,1280.8714262636533
841,1041.000,60.4433895497059,1281.8952274502942
842,1042.000,60.165759695236375,1282.9177373047637
843,1043.000,53.065263476328255,1283.9389525236718
844,1044.000,61.78396119637205,1284.958869803628
845,1045.000,49.23094815875811,1285.9774858412418
846,1046.000,31.994935666876472,1286.9947973331234
847,1047.000,43.30723602411763,1288.0108009758824
848,1048.000,40.90139053387179,1289.0254934661282
849,1049.000,35.30529749952916,1290.0388715004708
850,1050.000,32.6328642244805,1291.0509317755195
851,1051.000,37.06339601211539,1292.0616709878846
852,1052.000,36.223291165824776,1293.0710858341752
853,1053.000,33.78821798899867,1294.0791730110013
854,1054.000,24.267201785027737,1295.0859292149723
855,1055.000,27.88707785730162,1296.0913511426984
856,1056.000,19.304805509210837,1297.0954354907892
857,1057.000,19.020920044146123,1298.0981789558539
858,1058.000,24.046958765497266,1299.0995782345028
859,1059.000,20.55343897665489,1300.099630023345
860,1060.000,23.92066498100894,1301.098331018991
861,1061.000,40.842166081950154,1302.09567791805
862,1062.000,28.53238658286864,1303.0916674171312
863,1063.000,19.89909078715482,1304.0862962128451
864,1064.000,11.91491499819881,1305.0795610018013
865,1065.000,19.554231519390896,1306.0714584806092
866,1066.000,15.704059654121465,1307.0619853458786
867,1067.000,10.87092470578068,1308.0511382942193
868,1068.000,28.166864977759133,1309.0389140222408
869,1069.000,20.736479773447172,1310.0253092265527
870,1070.000,26.082562396234607,1311.0103206037654
871,1071.000,41.82880814951204,1311.9939448504879
872,1072.000,24.77244133667,1312.97617866333
873,1073.000,23.722976261098665,1313.9570187389013
874,1074.000,24.99882622618793,1314.936461773812
875,1075.000,21.2020875353287,1315.9145044646714
876,1076.000,17.746363491910415,1316.8911435080895
877,1077.000,21.35003239932439,1317.8663756006756
878,1078.000,29.409667560960543,1318.8401974390395
879,1079.000,20.873371280208858,1319.8126057197912
880,1080.000,14.222091860460068,1320.78359713954
881,1081.000,14.910887605104108,1321.753168394896
882,1082.000,16.17820881753164,1322.7213161824684
883,1083.000,22.39406080113281,1323.6880371988673
884,1084.000,25.19807585929766,1324.6533281407023
885,1085.000,25.185921295416847,1325.617185704583
886,1086.000,29.43964341288074,1326.5796065871193
887,1087.000,21.095677515079387,1327.5405874849207
888,1088.000,27.359307905403057,1328.500125094597
889,1089.000,24.33567488724225,1329.4582161127578
890,1090.000,26.657525763986996,1330.414857236013
891,1091.000,11.417081839028242,1331.3700451609718
892,1092.000,29.990994415755495,1332.3237765842446
893,1093.000,13.289431797559473,1333.2760482024405
894,1094.000,15.850755287830452,1334.2268567121696
895,1095.000,27.32611118995851,1335.1761988100416
896,1096.000,20.38574180733417,1336.1240711926657
897,1097.000,33.374069443347935,1337.070470556652
898,1098.000,23.791272401389506,1338.0153935986104
899,1099.000,16.717825984849924,1338.95883701515
900,1100.000,23.868331497119016,1339.900797502881
901,1101.000,20.58252824158717,1340.8412717584129
902,1102.000,32.36343752164453,1341.7802564783556
903,1103.000,32.88704564068166,1342.7177483593184
904,1104.000,27.60592290208865,1343.6537440979114
905,1105.000,20.807860609256068,1344.588240390744
906,1106.000,23.82113306557403,1345.521233934426
907,1107.000,29.684091574432614,1346.4527214255675
908,1108.000,18.663054439222606,1347.3826995607774
909,1109.000,18.78249896333432,1348.3111650366657
910,1110.000,28.738377450157486,1349.2381145498425
911,1111.000,28.152302203082854,1350.1635447969172
912,1112.000,22.440648525500592,1351.0874524744995
913,1113.000,22.32655872080113,1352.009834279199
914,1114.000,12.340438092374598,1352.9306869076254
915,1115.000,31.26833394361165,1353.8500070563884
916,1116.000,23.598004577901975,1354.767791422098
917,1117.000,15.874914298635986,1355.684036701364
918,1118.000,17.8309744092046,1356.5987395907955
919,1119.000,19.399549212997726,1357.5118967870023
920,1120.000,35.156265013405346,1358.4235049865947
921,1121.000,29.272227113818417,1359.3335608861817
922,1122.000,17.316439817626815,1360.2420611823732
923,1123.000,36.69364442822075,1361.1490025717792
924,1124.000,33.83758824899087,1362.054381751009
925,1125.000,19.721803583327528,1362.9581954166724
926,1126.000,10.411027734620347,1363.8604402653796
927,1127.000,32.46201700626057,1364.7611129937395
928,1128.000,23.424618701637655,1365.6602102983622
929,1129.000,26.608667124142585,1366.5577288758575
930,1130.000,24.704317577165057,1367.453665422835
931,1131.000,35.885731364096046,1368.348016635904
932,1132.000,37.73680378832523,1369.2407792116749
933,1133.000,34.32280015324318,1370.131949846757
934,1134.000,29.235200762240083,1371.02152523776
935,1135.000,32.47897591870651,1371.9095020812936
936,1136.000,35.51338192603248,1372.7958770739676
937,1137.000,23.348153087608353,1373.6806469123917
938,1138.000,41.42463170682481,1374.5638082931753
939,1139.000,33.41389408707164,1375.4453579129283
940,1140.000,38.5039715317389,1376.325292468261
941,1141.000,39.65986834421801,1377.203608655782
942,1142.000,46.5332628278984,1378.0803031721016
943,1143.000,50.24246528617027,1378.9553727138298
944,1144.000,60.418429022424334,1379.8288139775757
945,1145.000,49.14611534005098,1380.700623659949
946,1146.000,50.9354135424403,1381.5707984575597
947,1147.000,63.5548869329823,1382.4393350670177
948,1148.000,66.86881481506771,1383.3062301849322
949,1149.000,86.10870949208675,1384.1714805079132
950,1150.000,88.78879826742991,1385.0350827325701
951,1151.000,109.8504184444871,1385.897033555513
952,1152.000,132.32399732664862,1386.7573296733515
953,1153.000,150.58637821730485,1387.6159677826952
954,1154.000,159.7650764198463,1388.4729445801536
955,1155.000,172.56649123766329,1389.3282567623367
956,1156.000,166.6993129741461,1390.181901025854
957,1157.000,135.19146693268476,1391.0338740673153
958,1158.000,130.18957941666963,1391.8841725833304
959,1159.000,111.96506972949123,1392.7327932705089
960,1160.000,94.1767961745395,1393.5797328254605
961,1161.000,80.00031005520532,1394.4249879447948
962,1162.000,74.52440867487849,1395.2685553251215
963,1163.000,69.17600433694929,1396.1104316630508
964,1164.000,62.83631734480855,1396.9506136551915
965,1165.000,65.07756200184599,1397.789097998154
966,1166.000,59.63912161145254,1398.6258813885474
967,1167.000,47.84192547701764,1399.4609605229823
968,1168.000,45.27964290193245,1400.2943320980676
969,1169.000,54.05005818958671,1401.1259928104132
970,1170.000,44.552388643370705,1401.9559393566292
971,1171.000,50.141835566675354,1402.7841684333246
972,1172.000,53.09380226289045,1403.6106767371095
973,1173.000,58.29293003540624,1404.4354609645939
974,1174.000,58.02739718761313,1405.2585178123868
975,1175.000,67.58468502290157,1406.0798439770983
976,1176.000,61.65097784466184,1406.8994361553382
977,1177.000,75.85839495628397,1407.717291043716
978,1178.000,77.77098066115855,1408.5334053388415
979,1179.000,95.59779626267596,1409.3477757373241
980,1180.000,110.72900806422626,1410.1603989357736
981,1181.000,121.04762636919963,1410.9712716308004
982,1182.000,124.70372148098681,1411.7803905190133
983,1183.000,151.36059170297744,1412.5877522970225
984,1184.000,141.9022943385628,1413.3933536614372
985,1185.000,126.24722169113215,1414.1971913088678
986,1186.000,103.93441506407657,1414.9992619359234
987,1187.000,89.97668376078605,1415.7995622392139
988,1188.000,81.25438608465083,1416.598088915349
989,1189.000,68.0197053390616,1417.3948386609384
990,1190.000,66.62456082740778,1418.1898081725922
991,1191.000,54.00145485308076,1418.9829941469193
992,1192.000,43.41049871947007,1419.77439328053
993,1193.000,48.091054729966345,1420.5640022700336
994,1194.000,37.51260818796004,1421.35181781204
995,1195.000,40.09375739684083,1422.1378366031593
996,1196.000,25.87331465999955,1422.9220553400005
997,1197.000,32.932978280826546,1423.7044707191735
998,1198.000,36.946792562711835,1424.4850794372883
999,1199.000,28.489393809045396,1425.2638781909545
1000,1200.000,31.201927323218342,1426.0408636767816
1001,1201.000,34.019393408621,1426.816032591379
1002,1202.000,30.11823436864279,1427.5893816313571
1003,1203.000,39.759603506674694,1428.3609074933254
1004,1204.000,26.903132126106584,1429.1306068738934
1005,1205.000,26.861308530329097,1429.8984764696709
1006,1206.000,26.51248002273269,1430.6645129772673
1007,1207.000,15.203551906707162,1431.4287130932928
1008,1208.000,17.489915485642996,1432.191073514357
1009,1209.000,29.55420006293093,1432.951590937069
1010,1210.000,24.076279941960593,1433.7102620580395
1011,1211.000,34.107199426122634,1434.4670835738773
1012,1212.000,25.051532818807118,1435.2220521811928
1013,1213.000,24.266356423404886,1435.975164576595
1014,1214.000,31.243703543305855,1436.7264174566942
1015,1215.000,26.530984481900305,1437.4758075180996
1016,1216.000,34.310384542578504,1438.2233314574214
1017,1217.000,18.173187028731036,1438.968985971269
1018,1218.000,26.99509424374787,1439.712767756252
1019,1219.000,28.28454449101946,1440.4546735089805
1020,1220.000,27.40488307393639,1441.1946999260635
1021,1221.000,30.852618295888533,1441.9328437041115
1022,1222.000,30.001173460266045,1442.669101539734
1023,1223.000,23.937101870459855,1443.4034701295402
1024,1224.000,20.27212682985987,1444.1359461701402
1025,1225.000,29.410251641856348,1444.8665263581436
1026,1226.000,23.74713260983981,1445.59520739016
1027,1227.000,29.126888037200388,1446.3219859627995
1028,1228.000,31.420488227328633,1447.0468587726714
1029,1229.000,24.4533444836145,1447.7698225163856
1030,1230.000,17.7790641094482,1448.4908738905517
1031,1231.000,21.59631840822044,1449.2100095917795
1032,1232.000,27.79258368332171,1449.9272263166783
1033,1233.000,21.58373123814158,1450.6425207618583
1034,1234.000,30.020563376071095,1451.355889623929
1035,1235.000,23.14518940049993,1452.0673295995
1036,1236.000,23.64994061481866,1452.7768373851814
1037,1237.000,19.047487322417737,1453.4844096775823
1038,1238.000,22.14921782668739,1454.1900431733127
1039,1239.000,29.247294431017508,1454.8937345689824
1040,1240.000,20.557965438798874,1455.5954805612012
1041,1241.000,20.538094153421753,1456.2952778465783
1042,1242.000,17.787070878276154,1456.9931231217238
1043,1243.000,27.06648491675287,1457.6890130832471
1044,1244.000,13.178275572241773,1458.3829444277583
1045,1245.000,18.306268148133086,1459.074913851867
1046,1246.000,27.60942794781772,1459.7649180521823
1047,1247.000,30.608567274685356,1460.4529537253147
1048,1248.000,20.667627432126437,1461.1390175678735
1049,1249.000,27.71083372353155,1461.8231062764685
1050,1250.000,9.959018452290593,1462.5052165477093
1051,1251.000,26.33449292179398,1463.185345078206
1052,1252.000,23.478196435432665,1463.8634885645674
1053,1253.000,14.322248296595717,1464.5396437034042
1054,1254.000,10.921246808674596,1465.2138071913255
1055,1255.000,18.50487527505902,1465.885975724941
1056,1256.000,23.031446999139007,1466.556146000861
1057,1257.000,23.62653728430587,1467.2243147156942
1058,1258.000,22.022177433948855,1467.8904785660511
1059,1259.000,25.925574751458726,1468.5546342485413
1060,1260.000,25.44593754022594,1469.216778459774
1061,1261.000,12.88536310364043,1469.8769078963596
1062,1262.000,18.82789374509275,1470.5350192549072
1063,1263.000,17.99959076797336,1471.1911092320267
1064,1264.000,27.16890747567186,1471.845174524328
1065,1265.000,17.99854117157929,1472.4972118284206
1066,1266.000,26.9300881590857,1473.1472178409142
1067,1267.000,21.392533741581474,1473.7951892584185
1068,1268.000,34.859998222456625,1474.4411227775433
1069,1269.000,20.437598905101595,1475.0850150948984
1070,1270.000,20.706129092907076,1475.726862907093
1071,1271.000,19.954223089262996,1476.366662910737
1072,1272.000,21.451614197559593,1477.0044118024405
1073,1273.000,35.08368872118717,1477.640106278813
1074,1274.000,17.434572963536084,1478.2737430364639
1075,1275.000,15.168290227996977,1478.905318772003
1076,1276.000,19.153196817959724,1479.5348301820402
1077,1277.000,24.310206036814634,1480.1622739631853
1078,1278.000,14.292119187952494,1480.7876468120476
1079,1279.000,24.935139574762843,1481.410945425237
1080,1280.000,24.679999500636768,1482.0321664993633
1081,1281.000,19.047414268964076,1482.651306731036
1082,1282.000,18.46360618313497,1483.268362816865
1083,1283.000,15.187899546540166,1483.8833314534597
1084,1284.000,18.209036662570043,1484.49620933743
1085,1285.000,14.997187834614351,1485.1069931653856
1086,1286.000,27.189080366063536,1485.7156796339364
1087,1287.000,29.430140560308246,1486.3222654396918
1088,1288.000,17.908223720738533,1486.9267472792615
1089,1289.000,19.303852150744888,1487.529121849255
1090,1290.000,8.09807615371733,1488.1293858462827
1091,1291.000,16.252127033046463,1488.7275359669536
1092,1292.000,21.394023092122097,1489.3235689078779
1093,1293.000,20.935328634335292,1489.9174813656648
1094,1294.000,19.974682963075566,1490.5092700369244
1095,1295.000,24.244478381733643,1491.0989316182663
1096,1296.000,19.65973719369981,1491.6864628063001
1097,1297.000,16.725943702364475,1492.2718602976356
1098,1298.000,28.590196211117473,1492.8551207888825
1099,1299.000,7.431593023349706,1493.4362409766502
1100,1300.000,11.92874744245114,1494.0152175575488
1101,1301.000,14.372267771811948,1494.592047228188
1102,1302.000,14.356153314822905,1495.166726685177
1103,1303.000,14.017540374873988,1495.739252625126
1104,1304.000,17.23916425535549,1496.3096217446446
1105,1305.000,14.245623259657577,1496.8778307403425
1106,1306.000,18.1041686911708,1497.4438763088292
1107,1307.000,21.909528853285792,1498.0077551467143
1108,1308.000,18.47218404939167,1498.5694639506082
1109,1309.000,19.029936582880282,1499.1289994171198
1110,1310.000,12.564201757140836,1499.6863582428591
1111,1311.000,11.29938787556398,1500.241537124436
1112,1312.000,16.281627241540036,1500.79453275846
1113,1313.000,23.50519115845941,1501.3453418415406
1114,1314.000,20.14901092971195,1501.893961070288
1115,1315.000,24.33706285868857,1502.4403871413115
1116,1316.000,23.711206248779035,1502.984616751221
1117,1317.000,24.423742403374263,1503.5266465966258
1118,1318.000,12.82128762586376,1504.0664733741362
1119,1319.000,24.986359219638643,1504.6040937803614
1120,1320.000,22.049386488088658,1505.1395045119114
1121,1321.000,29.858626734604286,1505.6727022653956
1122,1322.000,20.918955262575764,1506.2036837374242
1123,1323.000,19.28310137539347,1506.7324456246065
1124,1324.000,16.503287376447815,1507.2589846235521
1125,1325.000,18.1982625691287,1507.7832974308712
1126,1326.000,7.28744425682703,1508.305380743173
1127,1327.000,15.59897574293268,1508.8252312570673
1128,1328.000,16.80083933083597,1509.342845669164
1129,1329.000,22.873565323927323,1509.8582206760727
1130,1330.000,12.988281025596962,1510.371352974403
1131,1331.000,17.63089773923525,1510.8822392607647
1132,1332.000,27.67101476823268,1511.3908762317674
1133,1333.000,13.558584415979112,1511.8972605840208
1134,1334.000,21.679090985865287,1512.4013890141348
1135,1335.000,13.408503781281297,1512.9032582187187
1136,1336.000,15.930957105617154,1513.402864894383
1137,1337.000,19.211077262263416,1513.9002057377365
1138,1338.000,21.66362255461081,1514.3952774453892
1139,1339.000,13.404937286049062,1514.888076713951
1140,1340.000,10.190380759968548,1515.3786002400313
1141,1341.000,25.25359427975991,1515.8668447202401
1142,1342.000,17.26594314881322,1516.3528068511869
1143,1343.000,20.817282670518352,1516.8364833294816
1144,1344.000,21.465061148266614,1517.3178708517335
1145,1345.000,20.47749488544764,1517.7969661145523
1146,1346.000,14.352942185451639,1518.2737658145484
1147,1347.000,15.036903351669253,1518.7482666483309
1148,1348.000,6.542240687490448,1519.2204653125095
1149,1349.000,16.794049496306116,1519.690358503694
1150,1350.000,12.87345008150578,1520.1579429184942
1151,1351.000,15.46726774647982,1520.6232152535201
1152,1352.000,26.647338794619372,1521.0861722053805
1153,1353.000,19.56764252931407,1521.5468104706858
1154,1354.000,15.7386852539546,1522.0051267460453
1155,1355.000,7.290540271930695,1522.4611177280692
1156,1356.000,19.630897886633193,1522.9147801133668
1157,1357.000,24.27968140145208,1523.366110598548
1158,1358.000,10.31063011977767,1523.8151058802223
1159,1359.000,17.652138345000367,1524.2617626549995
1160,1360.000,12.012142380510568,1524.7060776194894
1161,1361.000,14.125351529698492,1525.1480474703014
1162,1362.000,12.80281509595443,1525.5876689040456
1163,1363.000,5.377566382668647,1526.0249386173314
1164,1364.000,11.824812693231479,1526.4598533067685
1165,1365.000,5.219413331033138,1526.8924096689668
1166,1366.000,22.948928599464125,1527.322604400536
1167,1367.000,20.86251780191469,1527.7504341980853
1168,1368.000,14.910247241774869,1528.1758957582251
1169,1369.000,16.252279222435163,1528.5989857775648
1170,1370.000,14.89695304728616,1529.019700952714
1171,1371.000,15.684508019717669,1529.4380379802824
1172,1372.000,15.623807443120313,1529.8539935568797
1173,1373.000,13.009831620884142,1530.2675643791158
1174,1374.000,13.398641856399763,1530.6787471436003
1175,1375.000,6.407444453057224,1531.0875385469428
1176,1376.000,8.393694714246976,1531.493935285753
1177,1377.000,10.69238194335935,1531.8979340566407
1178,1378.000,15.459812443784358,1532.2995315562157
1179,1379.000,12.008891518912606,1532.6987244810873
1180,1380.000,25.414208472134305,1533.0955095278657
1181,1381.000,13.028726606839882,1533.4898833931602
1182,1382.000,12.01886422641951,1533.8818427735805
1183,1383.000,16.651087634263376,1534.2713843657366
1184,1384.000,20.151061133761687,1534.6585048662382
1185,1385.000,24.98747202830532,1535.0432009716947
1186,1386.000,19.799047621284217,1535.425469378716
1187,1387.000,10.583514216088588,1535.8053067839114
1188,1388.000,13.045535116108795,1536.1827098838912
1189,1389.000,20.236010624734945,1536.557675375265
1190,1390.000,15.571389045358046,1536.930199954642
1191,1391.000,18.772662681367365,1537.3002803186325
1192,1392.000,13.640228836154392,1537.6679131638457
1193,1393.000,23.521339813108398,1538.0330951868916
1194,1394.000,22.64021191562051,1538.3958230843796
1195,1395.000,20.781374447079997,1538.75609355292
1196,1396.000,15.12318971087825,1539.1139032891217
1197,1397.000,4.776751010404951,1539.4692489895951
1198,1398.000,6.373710649050281,1539.8221273509498
1199,1399.000,16.279909930204894,1540.172535069795
1200,1400.000,18.27458415725937,1540.5204688427407
1201,1401.000,0.0,1540.8659253663966
1202,1402.000,11.818524662627624,1541.2089013373725
1203,1403.000,21.463411547722217,1541.5493934522779
1204,1404.000,20.41928259227734,1541.8873984077227
1205,1405.000,12.022607099683682,1542.2229129003163
1206,1406.000,18.818734373331154,1542.5559336266688
1207,1407.000,15.41357571661024,1542.8864572833897
1208,1408.000,14.126585432911725,1543.2144805670882
1209,1409.000,22.169159825625,1543.540000174375
1210,1410.000,22.49520319814087,1543.8630128018592
1211,1411.000,12.967459853849505,1544.1835151461505
1212,1412.000,10.761600096141592,1544.5015039038585
1213,1413.000,8.921926228406619,1544.8169757715934
1214,1414.000,8.569658554035868,1545.129927445964
1215,1415.000,25.080036376418548,1545.4403556235814
1216,1416.000,28.645095998945862,1545.748257001054
1217,1417.000,19.326427725008216,1546.0536282749918
1218,1418.000,24.735150857994995,1546.356466142005
1219,1419.000,15.086532701297301,1546.6567672987028
1220,1420.000,19.27923955830488,1546.9545284416952
1221,1421.000,25.709640732408616,1547.2497462675915
1222,1422.000,22.918944526998303,1547.5424174730017
1223,1423.000,21.67708224546459,1547.8325387545353
1224,1424.000,13.054546191197687,1548.1201068088023
1225,1425.000,15.30904166758728,1548.4051183324127
1226,1426.000,22.545234978025064,1548.687570021975
1227,1427.000,23.027517425899987,1548.9674585741
1228,1428.000,27.305461314603008,1549.244780685397
1229,1429.000,25.671274947524353,1549.5195330524757
1230,1430.000,30.03244262805424,1549.7917123719458
1231,1431.000,33.83601365958293,1550.061315340417
1232,1432.000,38.991856345500764,1550.3283386544992
1233,1433.000,39.237378989198305,1550.5927790108017
1234,1434.000,38.97475189406555,1550.8546331059345
1235,1435.000,44.43323836349259,1551.1138976365073
1236,1436.000,55.882933700870126,1551.3705692991298
1237,1437.000,54.70287620958857,1551.6246447904114
