# kind,background_subtracted
# version_label,v_o7
# poly_order,7
# iterations_run,6
pixel_index,raman_shift_cm-1,intensity,background_intensity
96,296.000,2.7121163482698876,413.5648776517301
97,297.000,6.377920352639535,414.52007664736044
98,298.000,1.9649550147578339,415.47515898524216
99,299.000,1.8429531001889359,416.4301428998111
100,300.000,0.35254652300614,417.38504647699386
101,301.000,1.5288163451757555,418.3398876548242
102,302.000,5.5769277759434885,419.29468422405654
103,303.000,2.3028871712215278,420.2494538287785
104,304.000,5.158314032977955,421.20421396702204
105,305.000,15.934653008627208,422.1589819913728
106,306.000,7.37529489042214,423.1137751095779
107,307.000,0.0,424.0686103851522
108,308.000,14.851378262016851,425.02350473798316
109,309.000,6.513586055066071,425.9784749449339
110,310.000,0.0,426.9335376404451
111,311.000,9.825415682865184,427.88870931713484
112,312.000,4.468896673602558,428.84400632639745
113,313.000,0.6525651209993839,429.7994448790006
114,314.000,0.5247929543195369,430.75504104568046
115,315.000,0.0,431.7108107577361
116,316.000,4.581607192378215,432.6667698076218
117,317.000,10.690839150462182,433.62293384953784
118,318.000,2.3136645999796315,434.5793184000204
119,319.000,6.77593716147129,435.5359388385287
120,320.000,15.492847591967802,436.4928104080322
121,321.000,0.0,437.44994821559476
122,322.000,5.762888767041545,438.40736723295845
123,323.000,2.3699077028749684,439.365082297125
124,324.000,0.0,440.32310811093646
125,325.000,0.0,441.2814592436538
126,326.000,4.094496868465967,442.24015013153405
127,327.000,6.783682921593538,443.1991950784065
128,328.000,0.9861027437535768,444.1586082562464
129,329.000,4.497953294251715,445.1184037057483
130,330.000,8.501645663103147,446.07859533689685
131,331.000,5.945347070463072,447.03919692953696
132,332.000,9.376372866058375,448.00022213394163
133,333.000,6.931871528620832,448.96168447137916
134,334.000,7.091438665322016,449.923597334678
135,335.000,15.123862011209042,450.88597398879097
136,336.000,7.904474428642914,451.8488275713571
137,337.000,4.944375906737321,452.8121710932627
138,338.000,8.430023560799384,453.77601743920064
139,339.000,0.0,454.7403793682282
140,340.000,2.15182348567663,455.7052695143234
141,341.000,8.942231613060471,456.67070038693953
142,342.000,7.973134628440903,457.6366843715591
143,343.000,13.48473526975448,458.6032337302455
144,344.000,4.26418439780673,459.57036060219326
145,345.000,0.0,460.53807700427717
146,346.000,15.90022816840036,461.50639483159966
147,347.000,10.78269914196278,462.4753258580372
148,348.000,0.0,463.44488173678417
149,349.000,12.499206999103478,464.41507400089654
150,350.000,4.448984936166937,465.38591406383307
151,351.000,0.0,466.3574132199958
152,352.000,1.7546743547314918,467.3295826452685
153,353.000,1.2352786024459874,468.302433397554
154,354.000,13.846205582690061,469.27597641730995
155,355.000,0.0,470.2502225280832
156,356.000,2.8057305629574785,471.2251824370425
157,357.000,2.680750264489916,472.2008667355101
158,358.000,2.0818251005084107,473.1772858994916
159,359.000,0.0,474.15445029020464
160,360.000,5.700232845394282,475.1323701546057
161,361.000,10.862219374083963,476.11105562591604
162,362.000,8.161362275854515,477.09051672414546
163,363.000,0.0,478.07076335661577
164,364.000,0.0,479.0518053184813
165,365.000,5.182088706750733,480.03365229324925
166,366.000,0.24646214670190147,481.0163138532981
167,367.000,0.7230165396055668,481.99979946039446
168,368.000,0.0,482.98411846620877
169,369.000,16.244172887170464,483.96928011282955
170,370.000,10.060063466724273,484.9552935332757
171,371.000,0.0,485.94216775200863
172,372.000,10.04885131455893,486.9299116854411
173,373.000,12.674609857553662,487.91853414244633
174,374.000,0.0,488.9080438248651
175,375.000,1.3671176719887512,489.8984493280112
176,376.000,2.353930858824583,490.88975914117543
177,377.000,8.592558351871276,491.8819816481287
178,378.000,3.9957688723766296,492.8751251276234
179,379.000,3.363763246106828,493.86919775389316
180,380.000,4.418163402848336,494.8642075971517
181,381.000,15.910629375910332,495.86016262408964
182,382.000,17.773074301629094,496.8570706983709
183,383.000,1.6869754188738852,497.85493958112613
184,384.000,0.0,498.85377693144653
185,385.000,21.037378693125106,499.85359030687493
186,386.000,0.0,500.8543871638962
187,387.000,1.4885761415740717,501.8561748584259
188,388.000,5.17222235370258,502.8589606462974
189,389.000,7.876132316251301,503.8627516837487
190,390.000,11.17495697209398,504.867555027906
191,391.000,7.370857362732295,505.8733776372677
192,392.000,0.0,506.8802263721857
193,393.000,8.112242004653638,507.8881079953464
194,394.000,6.59814082775074,508.8970291722493
195,395.000,16.384967528315315,509.9069964716847
196,396.000,5.058396633789471,510.9180163662105
197,397.000,0.0,511.9300952326266
198,398.000,0.0,512.9432393524488
199,399.000,13.924809087619224,513.9574549123807
200,400.000,2.0084689952150256,514.972748004785
201,401.000,0.0,515.9891246281525
202,402.000,1.816046312429762,517.0065906875702
203,403.000,5.325945004811274,518.0251519951887
204,404.000,12.484516729313441,519.0448142706865
205,405.000,0.0,520.0655831417349
206,406.000,9.403168855539661,521.0874641444603
207,407.000,10.20070827609436,522.1104627239056
208,408.000,1.2584717655100803,523.1345842344899
209,409.000,4.355188059532679,524.1598339404674
210,410.000,16.123382983615556,525.1862170163845
211,411.000,15.855569452464238,526.2137385475357
212,412.000,10.691791469581858,527.2424035304182
213,413.000,7.576349126814989,528.272216873185
214,414.000,12.440547603903042,529.303183396097
215,415.000,4.792646168027204,530.3353078319728
216,416.000,5.092167173360735,531.3685948266393
217,417.000,0.5265700606220207,532.403048939378
218,418.000,5.748102356627555,533.4386746433725
219,419.000,5.248592673846929,534.4754763261531
220,420.000,22.408427709958914,535.5134582900411
221,421.000,4.6354922474089335,536.5526247525911
222,422.000,13.443337152967615,537.5929798470324
223,423.000,13.767249377291591,538.6345276227084
224,424.000,4.751184954484415,539.6772720455156
225,425.000,12.912180001659522,540.7212169983404
226,426.000,0.0,541.7663662814957
227,427.000,6.516667386845256,542.8127236131547
228,428.000,11.116232370215243,543.8602926297848
229,429.000,0.0,544.9090768865786
230,430.000,0.0,545.9590798578861
231,431.000,12.385347062357596,547.0103049376424
232,432.000,4.53209456020295,548.062755439797
233,433.000,0.0,549.1164345987397
234,434.000,3.882827430273892,550.1713455697261
235,435.000,2.893852570697618,551.2274914293024
236,436.000,10.520947824272639,552.2848751757274
237,437.000,8.922357270605744,553.3434997293942
238,438.000,4.542342066749029,554.4033679332509
239,439.000,2.256216446780968,555.464482553219
240,440.000,5.949463721388838,556.5268462786112
241,441.000,14.247981277452368,557.5904617225476
242,442.000,8.415407577629026,558.655331422371
243,443.000,10.179005159939265,559.7214578400607
244,444.000,5.465193637355583,560.7888433626445
245,445.000,0.0,561.8574903026102
246,446.000,2.1517261016839484,562.927400898316
247,447.000,10.347752685601677,563.9985773143983
248,448.000,7.083034357820679,565.0710216421793
249,449.000,1.063959099926592,566.1447359000734
250,450.000,0.0,567.2197220339917
251,451.000,7.197165082254401,568.2959819177456
252,452.000,4.518697646550891,569.3735173534491
253,453.000,4.475356928080259,570.4523300719197
254,454.000,4.624333266921212,571.5324217330788
255,455.000,8.326799073651614,572.6137939263484
256,456.000,8.412225828949431,573.6964481710505
257,457.000,12.440317083198352,574.7803859168016
258,458.000,12.259912456092138,575.8656085439079
259,459.000,14.70360863624137,576.9521173637586
260,460.000,11.57072338078217,578.0399136192178
261,461.000,4.740217514983669,579.1289984850164
262,462.000,6.449396931859837,580.2193730681402
263,463.000,9.7612665917801,581.3110384082199
264,464.000,4.955008522082494,582.4039954779175
265,465.000,10.133998816688177,583.4982451833118
266,466.000,13.77944263571601,584.593788364284
267,467.000,2.0705452050993927,585.6906257949006
268,468.000,0.0,586.7887581837956
269,469.000,14.079860825447895,587.8881861745521
270,470.000,7.044161653919218,588.9889103460807
271,471.000,11.209102787000461,590.0909312129995
272,472.000,0.0,591.1942492260102
273,473.000,17.393425227725174,592.2988647722748
274,474.000,11.446092824209586,593.4047781757904
275,475.000,6.2766383022378704,594.5119896977621
276,476.000,4.939668463023509,595.6204995369765
277,477.000,7.753291169828685,596.7303078301713
278,478.000,6.087649347593128,597.8414146524069
279,479.000,5.433821982566087,598.9538200174339
280,480.000,0.4060911219390846,600.0675238780609
281,481.000,14.718078873479044,601.182526126521
282,482.000,6.921089405163457,602.2988265948366
283,483.000,7.623504944817,603.416425055183
284,484.000,7.7501257797482594,604.5353212202517
285,485.000,0.0,605.6555147436113
286,486.000,10.388763779931878,606.7770052200681
287,487.000,5.267333813975824,607.8997921860242
288,488.000,5.523043880163073,609.0238751198369
289,489.000,7.693098557826374,610.1492534421736
290,490.000,1.4552804836315545,611.2759265163685
291,491.000,12.365987351223907,612.4038936487761
292,492.000,3.145890910875437,613.5331540891245
293,493.000,1.9143149691327608,614.6637070308673
294,494.000,2.178120388466027,615.7955516115339
295,495.000,8.318581086920517,616.9286869130794
296,496.000,11.855361037767352,618.0631119622326
297,497.000,3.824799269157211,619.1988257308428
298,498.000,0.0,620.3358271362267
299,499.000,13.7983849584881,621.4741150415119
300,500.000,1.046831744018732,622.6136882559813
301,501.000,14.620031464585281,623.7545455354148
302,502.000,7.138816417568705,624.8966855824312
303,503.000,3.2878639531720637,626.040107046828
304,504.000,3.6509274740803903,627.1848085259196
305,505.000,10.27540443512396,628.330788564876
306,506.000,12.853317342941637,629.4780456570584
307,507.000,6.340786755644672,630.6265782443553
308,508.000,13.223983282483687,631.7763847175163
309,509.000,20.076666583515134,632.9274634164849
310,510.000,6.317222369269189,634.0798126307308
311,511.000,0.6825284004197556,635.2334305995803
312,512.000,1.2648064874537113,636.3883155125463
313,513.000,0.0,637.5444655096562
314,514.000,3.776834318221063,638.7018786817789
315,515.000,3.283780929048021,639.8605530709519
316,516.000,0.0,641.0204866707055
317,517.000,10.83049257361347,642.1816774263865
318,518.000,0.0,643.3441232354812
319,519.000,0.0,644.5078219479371
320,520.000,19.774576633517313,645.6727713664827
321,521.000,13.920946753053158,646.8389692469468
322,522.000,10.841881701422835,648.0064132985772
323,523.000,10.459629815642643,649.1751011843573
324,524.000,18.352594478678384,650.3450305213216
325,525.000,10.951609119129103,651.5161988808709
326,526.000,8.214128210914396,652.6886037890856
327,527.000,0.37852427296172664,653.8622427270383
328,528.000,7.328300868895326,655.0371131311047
329,529.000,3.3778256067254233,656.2132123932746
330,530.000,3.5549301385399303,657.3905378614601
331,531.000,3.5174381601959794,658.5690868398041
332,532.000,7.545934411013036,659.748856588987
333,533.000,5.846563673467699,660.9298443265322
334,534.000,13.062591772888595,662.1120472271114
335,535.000,0.0,663.2954624228468
336,536.000,6.841640996385195,664.4800870036148
337,537.000,19.026919982653226,665.6659180173468
338,538.000,8.114958529671071,666.8529524703289
339,539.000,15.08509267249815,668.0411873275018
340,540.000,14.726622487241684,669.2306195127583
341,541.000,15.817607090760362,670.4212459092396
342,542.000,12.35898064036735,671.6130633596326
343,543.000,0.0,672.8060686664629
344,544.000,6.351946407610626,674.0002585923894
345,545.000,5.687786139503601,675.1956298604964
346,546.000,0.0,676.392179154585
347,547.000,5.214787880536278,677.5899031194638
348,548.000,0.5124286387626853,678.7887983612374
349,549.000,0.0,679.9888614475949
350,550.000,9.3095420919027,681.1900889080973
351,551.000,7.799140765537345,682.3924772344626
352,552.000,3.950990119148287,683.5960228808517
353,553.000,2.3922757358486706,684.8007222641513
354,554.000,4.866853235742838,686.0065717642572
355,555.000,5.769503275644297,687.2135677243557
356,556.000,5.705859548795729,688.4217064512043
357,557.000,7.859750784588755,689.6309842154112
358,558.000,5.585312748286356,690.8413972517136
359,559.000,10.544121240744744,692.0529417592553
360,560.000,11.384519098137162,693.2656139018628
361,561.000,10.420891191679289,694.4794098083207
362,562.000,4.322923427354112,695.6943255726459
363,563.000,4.63199374563942,696.9103572543606
364,564.000,10.971452121235416,698.1275008787646
365,565.000,7.213146562793895,699.3457524372061
366,566.000,8.171688112648667,700.5651078873514
367,567.000,0.0,701.7855631534547
368,568.000,0.0,703.0071141266253
369,569.000,10.573278334905922,704.2297566650941
370,570.000,10.57311440551939,705.4534865944806
371,571.000,17.004856291943952,706.6782997080561
372,572.000,13.023157232991252,707.9041917670088
373,573.000,10.08224949929479,709.1311585007052
374,574.000,8.90969939304739,710.3591956069527
375,575.000,0.31524324774022716,711.5882987522598
376,576.000,14.243782427904534,712.8184635720954
377,577.000,5.3976083288521295,714.0496856711479
378,578.000,12.114316376418174,715.2819606235819
379,579.000,10.386428026704493,716.5152839732955
380,580.000,10.91268076582503,717.749651234175
381,581.000,14.737977109650046,718.9850578903499
382,582.000,6.553313603554329,720.2214993964457
383,583.000,7.289404822163306,721.4589711778367
384,584.000,4.608770369102444,722.6974686308976
385,585.000,7.624216876747482,723.9369871232525
386,586.000,20.039458005973643,725.1775219940264
387,587.000,8.03572344590907,726.4190685540909
388,588.000,17.518183913686244,727.6616220863137
389,589.000,15.568622154195964,728.905177845804
390,590.000,15.2180729398425,730.1497310601575
391,591.000,15.915031070299165,731.3952769297008
392,592.000,5.294053372264898,732.6418106277351
393,593.000,13.935487699221767,733.8893273007782
394,594.000,21.577544931194325,735.1378220688057
395,595.000,8.267545974509062,736.387290025491
396,596.000,12.604854761554748,737.6377262384452
397,597.000,9.256025250545008,738.889125749455
398,598.000,15.865020425280136,740.1414835747198
399,599.000,8.144683294911488,741.3947947050885
400,600.000,25.02314589370576,742.6490541062942
401,601.000,13.968628280810776,743.9042567191892
402,602.000,7.977515540022296,745.1603974599777
403,603.000,29.151608779551452,746.4174712204485
404,604.000,25.61155513179358,747.6754728682064
405,605.000,24.53909875309762,748.9343972469023
406,606.000,26.586297823537166,750.1942391764628
407,607.000,23.61568654668099,751.454993453319
408,608.000,27.317828149366846,752.7166548506332
409,609.000,36.574524881474304,753.9792181185258
410,610.000,42.196403015698706,755.2426779843013
411,611.000,47.92086584732806,756.507029152672
412,612.000,50.801292694018116,757.7722663059819
413,613.000,56.022750895570084,759.03838410443
414,614.000,69.73996081370922,760.3053771862908
415,615.000,93.18753883186423,761.5732401681357
416,616.000,115.02787335494702,762.8419676450529
417,617.000,128.2386538091339,764.1115541908661
418,618.000,152.9410976416483,765.3819943583517
419,619.000,184.36165632054337,766.6532826794567
420,620.000,189.61685033448634,767.9254136655137
421,621.000,181.01790919254324,769.1983818074567
422,622.000,147.84692742396533,770.4721815760347
423,623.000,127.91800757797535,771.7468074220246
424,624.000,103.13044522355585,773.0222537764441
425,625.000,87.56747194923776,774.2985150507623
426,626.000,60.531009362889904,775.5755856371101
427,627.000,66.1578750915105,776.8534599084895
428,628.000,50.99119078101762,778.1321322189824
429,629.000,44.556801096042136,779.4115969039578
430,630.000,29.16661371972225,780.6918482802778
431,631.000,31.610954353495686,781.9728806465043
432,632.000,36.162887716896876,783.2546882831032
433,633.000,15.800059547352248,784.5372654526477
434,634.000,24.63957459997812,785.8206064000219
435,635.000,24.99355764737777,787.1047053526222
436,636.000,14.96800847944155,788.3895565205585
437,637.000,22.58523590314553,789.6751540968545
438,638.000,14.501729742353632,790.9614922576463
439,639.000,22.815714837618998,792.248565162381
440,640.000,17.696528045985474,793.5363669540145
441,641.000,15.087457240792787,794.8248917592072
442,642.000,25.100954311480677,796.1141336885194
443,643.000,17.426080163393067,797.4040868366069
444,644.000,19.742358717586285,798.6947452824137
445,645.000,4.267692910634423,799.9861030893655
446,646.000,7.0894826944386296,801.2781543055613
447,647.000,15.595957036035543,802.5708929639644
448,648.000,15.654943917407422,803.8643130825926
449,649.000,9.564017335292647,805.1584086647074
450,650.000,14.282355300997551,806.4531736990025
451,651.000,2.9842888402095014,807.7486021597905
452,652.000,10.369749992809147,809.0446880071909
453,653.000,1.974735812686049,810.3414251873139
454,654.000,10.69075336755293,811.6388076324471
455,655.000,5.534493738762421,812.9368292612376
456,656.000,4.423403021123477,814.2354839788766
457,657.000,8.437289322719835,815.5347656772801
458,658.000,18.84536276472852,816.8346682352715
459,659.000,1.7210484812391087,818.1351855187609
460,660.000,4.041082619075155,819.4363113809248
461,661.000,13.92564433761413,820.7380396623859
462,662.000,4.853689808611307,822.0403641913887
463,663.000,17.892799216021444,823.3432787839786
464,664.000,8.500618755823552,824.6467772441764
465,665.000,7.603037635845567,825.9508533641545
466,666.000,9.099464075590163,827.2555009244098
467,667.000,17.308836306060925,828.5607136939391
468,668.000,10.701836569589545,829.8664854304104
469,669.000,9.781817119665789,831.1728098803342
470,670.000,8.10823122076431,832.4796807792357
471,671.000,0.0,833.7870918518238
472,672.000,1.1264421878389612,835.0950368121611
473,673.000,15.263112636169012,836.403509363831
474,674.000,11.221995799893648,837.7125032001063
475,675.000,9.25731199588381,839.0220120041162
476,676.000,9.975845550990357,840.3320294490096
477,677.000,2.8266518018764373,841.6425491981236
478,678.000,8.052789094855711,842.9535649051443
479,679.000,0.5589557857274485,844.2650702142726
480,680.000,8.252425239615377,845.5770587603846
481,681.000,1.5616688308048197,846.8895241691952
482,682.000,4.507391942583013,848.2024600574169
483,683.000,8.456143967078674,849.5158600329213
484,684.000,3.721704305102776,850.8297176948972
485,685.000,9.516052365990959,852.144026634009
486,686.000,8.316208567444619,853.4587804325554
487,687.000,7.687368335376277,854.7739726646237
488,688.000,13.428896103752095,856.0895968962479
489,689.000,0.0,857.4056466855623
490,690.000,0.0,858.722115582956
491,691.000,9.041791868772975,860.038997131227
492,692.000,10.945093134266699,861.3562848657333
493,693.000,17.32710368545395,862.6739723145461
494,694.000,9.752646001400535,863.9920529985994
495,695.000,10.155121568158052,865.310520431842
496,696.000,0.0,866.6293681213838
497,697.000,9.609553432352072,867.9485895676479
498,698.000,9.098075735484372,869.2681782645157
499,699.000,0.0,870.5881276994745
500,700.000,0.0,871.9084313537644
501,701.000,4.277191297477771,873.2290827025222
502,702.000,6.637190785072562,874.5500752149275
503,703.000,0.0,875.8714023543452
504,704.000,5.260285421531194,877.1930575784688
505,705.000,6.190058660537034,878.515034339463
506,706.000,3.711111915895458,879.8373260841046
507,707.000,6.340995746076828,881.1599262539231
508,708.000,7.444116714659458,882.4828282853406
509,709.000,0.0,883.806025609811
510,710.000,7.145185346042354,885.1295116539576
511,711.000,3.11106216028827,886.4532798397117
512,712.000,0.0,887.7773235844484
513,713.000,5.81756669887784,889.1016363011222
514,714.000,13.461623601596102,890.4262113984039
515,715.000,0.0,891.7510422808123
516,716.000,0.0,893.0761223488503
517,717.000,0.0,894.4014449991363
518,718.000,16.29962237546283,895.7270036245371
519,719.000,2.90330338570152,897.0527916142985
520,720.000,4.033807645823913,898.3788023541761
521,721.000,0.0,899.7050292265657
522,722.000,0.0,901.0314656106312
523,723.000,0.0,902.3581048824344
524,724.000,5.334117584939236,903.6849404150607
525,725.000,5.8517644212522555,905.0119655787478
526,726.000,0.0,906.3391737410101
527,727.000,0.0,907.6665582667652
528,728.000,0.0,908.9941125184577
529,729.000,4.080530143816645,910.3218298561834
530,730.000,5.689928362187288,911.6497036378128
531,731.000,10.969870780888414,912.9777272191116
532,732.000,12.393232046134926,914.305893953865
533,733.000,10.610103806003622,915.6341971939963
534,734.000,12.243011710311407,916.9626302896886
535,735.000,0.0,918.2911865895023
536,736.000,0.8609325595037944,919.6198594404962
537,737.000,11.049327811656099,920.9486421883439
538,738.000,5.92141582254942,922.2775281774506
539,739.000,4.305684248928742,923.6065107510713
540,740.000,0.0,924.9355832514246
541,741.000,0.0,926.26473901981
542,742.000,8.604601603280457,927.5939713967196
543,743.000,6.2826512780459325,928.923273721954
544,744.000,2.4737406652658365,930.2526393347341
545,745.000,1.792336426186921,931.5820615738131
546,746.000,0.0,932.9115337775893
547,747.000,6.548173715785197,934.2410492842148
548,748.000,10.558607568292587,935.5706014317074
549,749.000,14.240631441940764,936.9001835580592
550,750.000,4.722640998654811,938.2297890013452
551,751.000,3.247929900168401,939.5594110998316
552,752.000,0.0,940.8890431920826
553,753.000,11.92028638293209,942.2186786170679
554,754.000,14.885439285733128,943.5483107142669
555,755.000,1.03600017622432,944.8779328237757
556,756.000,6.538228713589774,946.2075382864102
557,757.000,5.425092556188588,947.5371204438114
558,758.000,1.535145361453715,948.8666726385463
559,759.000,0.0,950.1961882142126
560,760.000,3.009343484460487,951.5256605155395
561,761.000,8.982683111512415,952.8550828884876
562,762.000,0.0,954.1844486803519
563,763.000,0.6158397601411707,955.5137512398588
564,764.000,0.0,956.8429839172674
565,765.000,13.741390935534355,958.1721400644657
566,766.000,9.262237964929682,959.5012130350704
567,767.000,6.786387815477951,960.830196184522
568,768.000,5.1738801298173485,962.1590828701826
569,769.000,3.2908265485687025,963.4878664514313
570,770.000,6.999222710241952,964.816540289758
571,771.000,6.013526251140661,966.1450977488594
572,772.000,6.841733805268177,967.4735321947318
573,773.000,8.647313004235457,968.8018369957646
574,774.000,10.194806477168413,970.1300055228315
575,775.000,19.41074985061573,971.4580311493843
576,776.000,2.1972277484579763,972.785907251542
577,777.000,13.362866791817737,974.1136272081823
578,778.000,9.085140598969133,975.4411844010309
579,779.000,7.211095785249086,976.7685722147509
580,780.000,1.265807962968779,978.0957840370312
581,781.000,20.801432741325584,979.4228132586744
582,782.000,13.220883726316401,980.7496532736836
583,783.000,17.00119352065053,982.0762974793495
584,784.000,27.202848723664147,983.4027392763359
585,785.000,21.374204931234203,984.7289720687658
586,786.000,32.276368735696224,986.0549892643038
587,787.000,36.84254472575617,987.3807842742438
588,788.000,48.390192486411365,988.7063505135887
589,789.000,57.216769598864516,990.0316814011354
590,790.000,54.88685364044386,991.3567703595561
591,791.000,75.71700518451973,992.6816108154802
592,792.000,80.3111228004251,994.0061961995749
593,793.000,91.54162405337468,995.3305199466253
594,794.000,96.75676950438537,996.6545754956146
595,795.000,105.34538971019788,997.9783562898022
596,796.000,90.7066172231963,999.3018557768038
597,797.000,92.26128359133327,1000.6250674086668
598,798.000,87.79019235804992,1001.94798464195
599,799.000,68.30382106220134,1003.2706009377986
600,800.000,71.99449723798045,1004.5929097620195
601,801.000,46.425396414840066,1005.9149045851599
602,802.000,44.497243117422386,1007.2365788825775
603,803.000,33.980155865481265,1008.5579261345188
604,804.000,27.93964317380994,1009.87893982619
605,805.000,20.660557552168484,1011.1996134478316
606,806.000,20.57143750521118,1012.5199404947889
607,807.000,20.56229753241371,1013.8399144675863
608,808.000,13.609170128003598,1015.1595288719964
609,809.000,21.667267780889233,1016.4787772191107
610,810.000,23.757863974588076,1017.7976530254119
611,811.000,3.9839761871602377,1019.1161498128398
612,812.000,16.899278891136873,1020.4342611088632
613,813.000,11.925518553453912,1021.751980446546
614,814.000,11.308288635383178,1023.0693013646169
615,815.000,23.782909592465558,1024.3862174075343
616,816.000,15.518429874445246,1025.7027221255548
617,817.000,9.65622492520265,1027.0188090747974
618,818.000,8.179410182689708,1028.3344718173103
619,819.000,0.0,1029.6497039211354
620,820.000,10.812778039629166,1030.9644989603707
621,821.000,1.277639484762176,1032.2788505152378
622,822.000,6.455284827859032,1033.592752172141
623,823.000,5.652477476267904,1034.906197523732
624,824.000,10.524950831028036,1036.219180168972
625,825.000,16.668668286808725,1037.5316937131913
626,826.000,10.13359223184716,1038.8437317681528
627,827.000,11.636824047890741,1040.1552879521093
628,828.000,2.377531110133532,1041.4663558898665
629,829.000,6.321590787160403,1042.7769292128396
630,830.000,8.01936544088744,1044.0870015591127
631,831.000,0.0,1045.3965665734977
632,832.000,15.32539309240883,1046.7056179075912
633,833.000,0.0,1048.0141492198306
634,834.000,0.0,1049.322154175552
635,835.000,12.467313552953328,1050.6296264470466
636,836.000,15.253179286386512,1051.9365597136134
637,837.000,0.0,1053.242947661617
638,838.000,0.0,1054.54878398454
639,839.000,20.89414961696184,1055.8540623830381
640,840.000,2.803752435008164,1057.1587765649917
641,841.000,0.0,1058.4629202455603
642,842.000,0.0,1059.7664871472343
