# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
723,1711.200,585.3070,655
724,1713.528,585.3868,652
725,1715.856,585.4666,659
726,1718.183,585.5463,651
727,1720.508,585.6261,652
728,1722.833,585.7058,651
729,1725.157,585.7856,653
730,1727.480,585.8653,658
731,1729.803,585.9450,666
732,1732.124,586.0247,651
733,1734.445,586.1044,657
734,1736.764,586.1841,647
735,1739.083,586.2638,649
736,1741.401,586.3435,659
737,1743.718,586.4232,665
738,1746.035,586.5028,652
739,1748.350,586.5825,652
740,1750.665,586.6621,654
741,1752.978,586.7418,652
742,1755.291,586.8214,653
743,1757.603,586.9010,649
744,1759.914,586.9807,652
745,1762.225,587.0603,649
746,1764.534,587.1399,650
747,1766.843,587.2195,647
748,1769.150,587.2991,663
749,1771.457,587.3786,655
750,1773.763,587.4582,650
751,1776.068,587.5378,651
752,1778.373,587.6173,658
753,1780.676,587.6969,650
754,1782.979,587.7764,654
755,1785.281,587.8560,654
756,1787.582,587.9355,653
757,1789.882,588.0150,659
758,1792.181,588.0945,660
759,1794.479,588.1740,650
760,1796.777,588.2535,654
761,1799.073,588.3330,656
762,1801.369,588.4125,658
763,1803.664,588.4919,646
764,1805.958,588.5714,649
765,1808.251,588.6508,655
766,1810.544,588.7303,647
767,1812.835,588.8097,659
768,1815.126,588.8892,649
769,1817.416,588.9686,657
770,1819.705,589.0480,658
771,1821.993,589.1274,657
772,1824.281,589.2068,652
773,1826.567,589.2862,653
774,1828.853,589.3656,651
775,1831.138,589.4449,651
776,1833.422,589.5243,658
777,1835.705,589.6037,649
778,1837.987,589.6830,652
779,1840.268,589.7624,647
780,1842.549,589.8417,656
781,1844.829,589.9210,659
782,1847.108,590.0003,656
783,1849.386,590.0797,651
784,1851.663,590.1590,655
785,1853.939,590.2382,656
786,1856.215,590.3175,652
787,1858.490,590.3968,655
788,1860.764,590.4761,651
789,1863.037,590.5553,654
790,1865.309,590.6346,654
791,1867.580,590.7138,650
792,1869.851,590.7931,663
793,1872.120,590.8723,655
794,1874.389,590.9515,644
795,1876.657,591.0308,651
796,1878.924,591.1100,651
797,1881.191,591.1892,647
798,1883.456,591.2684,658
799,1885.721,591.3475,654
800,1887.985,591.4267,646
801,1890.248,591.5059,650
802,1892.510,591.5850,652
803,1894.771,591.6642,652
804,1897.032,591.7433,654
805,1899.292,591.8225,656
806,1901.550,591.9016,653
807,1903.808,591.9807,649
808,1906.066,592.0598,656
809,1908.322,592.1389,651
810,1910.577,592.2180,656
811,1912.832,592.2971,643
812,1915.086,592.3762,654
813,1917.339,592.4553,650
814,1919.591,592.5343,648
815,1921.843,592.6134,649
816,1924.093,592.6924,656
817,1926.343,592.7715,653
818,1928.592,592.8505,647
819,1930.840,592.9295,654
820,1933.087,593.0085,651
821,1935.333,593.0875,648
822,1937.579,593.1665,654
823,1939.824,593.2455,648
824,1942.068,593.3245,657
825,1944.311,593.4035,650
826,1946.553,593.4825,654
827,1948.794,593.5614,651
828,1951.035,593.6404,652
829,1953.275,593.7193,647
830,1955.514,593.7983,657
831,1957.752,593.8772,657
832,1959.989,593.9561,650
833,1962.226,594.0350,646
834,1964.462,594.1139,648
835,1966.696,594.1928,655
836,1968.930,594.2717,657
837,1971.164,594.3506,652
838,1973.396,594.4294,651
839,1975.628,594.5083,656
840,1977.858,594.5872,654
841,1980.088,594.6660,657
842,1982.317,594.7448,653
843,1984.546,594.8237,652
844,1986.773,594.9025,651
845,1989.000,594.9813,651
846,1991.226,595.0601,653
847,1993.451,595.1389,655
848,1995.675,595.2177,651
849,1997.898,595.2965,652
850,2000.121,595.3753,649
851,2002.343,595.4540,654
852,2004.564,595.5328,660
853,2006.784,595.6115,655
854,2009.003,595.6903,653
855,2011.222,595.7690,645
856,2013.439,595.8477,659
857,2015.656,595.9264,654
858,2017.872,596.0052,650
859,2020.087,596.0839,648
860,2022.302,596.1626,654
861,2024.516,596.2412,652
862,2026.728,596.3199,655
863,2028.940,596.3986,654
864,2031.152,596.4772,651
865,2033.362,596.5559,654
866,2035.571,596.6345,651
867,2037.780,596.7132,652
868,2039.988,596.7918,653
869,2042.195,596.8704,655
870,2044.402,596.9490,654
871,2046.607,597.0276,652
872,2048.812,597.1062,655
873,2051.016,597.1848,651
874,2053.219,597.2634,646
875,2055.421,597.3420,653
876,2057.623,597.4205,659
877,2059.823,597.4991,662
878,2062.023,597.5776,647
879,2064.222,597.6562,653
880,2066.420,597.7347,650
881,2068.618,597.8132,649
882,2070.815,597.8917,647
883,2073.010,597.9702,649
884,2075.205,598.0487,659
885,2077.400,598.1272,653
886,2079.593,598.2057,662
887,2081.786,598.2842,653
888,2083.978,598.3627,642
889,2086.169,598.4411,647
890,2088.359,598.5196,654
891,2090.548,598.5980,651
892,2092.737,598.6764,653
893,2094.925,598.7549,644
894,2097.112,598.8333,649
895,2099.298,598.9117,651
896,2101.483,598.9901,656
897,2103.668,599.0685,651
898,2105.852,599.1469,653
899,2108.035,599.2252,651
900,2110.217,599.3036,652
901,2112.398,599.3820,657
902,2114.579,599.4603,650
903,2116.759,599.5386,652
904,2118.938,599.6170,656
905,2121.116,599.6953,650
906,2123.293,599.7736,654
907,2125.470,599.8519,652
908,2127.646,599.9302,655
909,2129.821,600.0085,652
910,2131.995,600.0868,655
911,2134.169,600.1651,651
912,2136.341,600.2434,649
913,2138.513,600.3216,650
914,2140.684,600.3999,657
915,2142.854,600.4781,655
916,2145.024,600.5564,652
917,2147.193,600.6346,656
918,2149.360,600.7128,655
919,2151.528,600.7910,647
920,2153.694,600.8692,660
921,2155.859,600.9474,654
922,2158.024,601.0256,655
923,2160.188,601.1038,655
924,2162.351,601.1819,662
925,2164.514,601.2601,654
926,2166.675,601.3383,649
927,2168.836,601.4164,660
928,2170.996,601.4945,652
929,2173.155,601.5727,651
930,2175.314,601.6508,651
931,2177.471,601.7289,655
932,2179.628,601.8070,649
933,2181.784,601.8851,652
934,2183.939,601.9632,650
935,2186.094,602.0413,653
936,2188.247,602.1194,653
937,2190.400,602.1974,649
938,2192.553,602.2755,654
939,2194.704,602.3535,646
940,2196.854,602.4316,653
941,2199.004,602.5096,650
942,2201.153,602.5876,652
943,2203.301,602.6656,656
944,2205.449,602.7436,656
945,2207.595,602.8216,653
946,2209.741,602.8996,656
947,2211.886,602.9776,652
948,2214.031,603.0556,648
949,2216.174,603.1335,650
950,2218.317,603.2115,650
951,2220.459,603.2894,649
952,2222.600,603.3674,648
953,2224.740,603.4453,652
954,2226.880,603.5232,650
955,2229.019,603.6011,649
956,2231.157,603.6790,655
957,2233.294,603.7569,651
958,2235.430,603.8348,655
959,2237.566,603.9127,652
960,2239.701,603.9906,653
961,2241.835,604.0684,646
962,2243.969,604.1463,649
963,2246.101,604.2242,645
964,2248.233,604.3020,653
965,2250.364,604.3798,656
966,2252.494,604.4576,645
967,2254.624,604.5355,656
968,2256.752,604.6133,653
969,2258.880,604.6911,655
970,2261.008,604.7689,650
971,2263.134,604.8466,650
972,2265.260,604.9244,650
973,2267.384,605.0022,656
974,2269.508,605.0799,650
975,2271.632,605.1577,650
976,2273.754,605.2354,649
977,2275.876,605.3132,651
978,2277.997,605.3909,649
979,2280.117,605.4686,651
980,2282.237,605.5463,657
981,2284.355,605.6240,651
982,2286.473,605.7017,655
983,2288.590,605.7794,660
984,2290.707,605.8570,653
985,2292.822,605.9347,648
986,2294.937,606.0124,646
987,2297.051,606.0900,655
988,2299.164,606.1676,652
989,2301.277,606.2453,659
990,2303.389,606.3229,645
991,2305.499,606.4005,656
992,2307.610,606.4781,650
993,2309.719,606.5557,653
994,2311.828,606.6333,655
995,2313.936,606.7109,656
996,2316.043,606.7885,653
997,2318.149,606.8660,661
998,2320.255,606.9436,646
999,2322.360,607.0211,649
1000,2324.464,607.0987,648
1001,2326.567,607.1762,650
1002,2328.670,607.2537,652
1003,2330.771,607.3312,650
1004,2332.872,607.4088,650
1005,2334.973,607.4862,655
1006,2337.072,607.5637,649
1007,2339.171,607.6412,656
1008,2341.269,607.7187,644
1009,2343.366,607.7962,651
1010,2345.462,607.8736,650
1011,2347.558,607.9511,651
1012,2349.653,608.0285,659
1013,2351.747,608.1059,643
1014,2353.841,608.1834,646
