# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
406,927.486,559.6358,7219
407,930.109,559.7179,7137
408,932.730,559.8001,7283
409,935.350,559.8822,7311
410,937.970,559.9643,7421
411,940.588,560.0464,7331
412,943.206,560.1285,7254
413,945.822,560.2106,7264
414,948.437,560.2927,7248
415,951.052,560.3748,7337
416,953.665,560.4569,7360
417,956.278,560.5390,7246
418,958.889,560.6210,7407
419,961.499,560.7031,7319
420,964.109,560.7851,7405
421,966.717,560.8672,7420
422,969.325,560.9492,7395
423,971.931,561.0312,7419
424,974.537,561.1133,7329
425,977.141,561.1953,7455
426,979.745,561.2773,7490
427,982.347,561.3593,7418
428,984.949,561.4413,7404
429,987.549,561.5233,7490
430,990.149,561.6052,7535
431,992.747,561.6872,7492
432,995.345,561.7692,7459
433,997.941,561.8511,7424
434,1000.537,561.9331,7420
435,1003.132,562.0150,7475
436,1005.725,562.0970,7543
437,1008.318,562.1789,7445
438,1010.910,562.2608,7456
439,1013.500,562.3427,7655
440,1016.090,562.4246,7500
441,1018.679,562.5065,7549
442,1021.267,562.5884,7650
443,1023.853,562.6703,7692
444,1026.439,562.7522,7649
445,1029.024,562.8340,7516
446,1031.608,562.9159,7674
447,1034.191,562.9978,7743
448,1036.773,563.0796,7649
449,1039.353,563.1615,7738
450,1041.933,563.2433,7697
451,1044.512,563.3251,7771
452,1047.090,563.4069,7726
453,1049.667,563.4888,7740
454,1052.243,563.5706,7838
455,1054.818,563.6524,7853
456,1057.393,563.7341,7878
457,1059.966,563.8159,7860
458,1062.538,563.8977,7813
459,1065.109,563.9795,7815
460,1067.679,564.0612,7862
461,1070.248,564.1430,7987
462,1072.817,564.2247,7819
463,1075.384,564.3065,8045
464,1077.950,564.3882,7907
465,1080.515,564.4699,7879
466,1083.080,564.5517,7923
467,1085.643,564.6334,7920
468,1088.206,564.7151,8003
469,1090.767,564.7968,7926
470,1093.328,564.8785,8017
471,1095.887,564.9602,7979
472,1098.446,565.0418,8027
473,1101.003,565.1235,8025
474,1103.560,565.2052,8198
475,1106.116,565.2868,8120
476,1108.670,565.3685,7996
477,1111.224,565.4501,8059
478,1113.777,565.5317,8118
479,1116.329,565.6134,8108
480,1118.879,565.6950,8067
481,1121.429,565.7766,8163
482,1123.978,565.8582,8148
483,1126.526,565.9398,8246
484,1129.073,566.0214,8227
485,1131.619,566.1030,8142
486,1134.164,566.1845,8165
487,1136.708,566.2661,8269
488,1139.251,566.3477,8344
489,1141.794,566.4292,8349
490,1144.335,566.5107,8348
491,1146.875,566.5923,8365
492,1149.414,566.6738,8355
493,1151.953,566.7553,8372
494,1154.490,566.8369,8400
495,1157.027,566.9184,8418
496,1159.562,566.9999,8301
497,1162.097,567.0814,8331
498,1164.630,567.1628,8452
499,1167.163,567.2443,8360
500,1169.694,567.3258,8329
501,1172.225,567.4073,8380
502,1174.755,567.4887,8433
503,1177.284,567.5702,8401
504,1179.811,567.6516,8486
505,1182.338,567.7330,8415
506,1184.864,567.8145,8444
507,1187.389,567.8959,8461
508,1189.913,567.9773,8460
509,1192.436,568.0587,8499
510,1194.959,568.1401,8548
511,1197.480,568.2215,8626
512,1200.000,568.3029,8582
513,1202.519,568.3843,8678
514,1205.038,568.4656,8741
515,1207.555,568.5470,8720
516,1210.071,568.6284,8542
517,1212.587,568.7097,8680
518,1215.101,568.7910,8724
519,1217.615,568.8724,8644
520,1220.128,568.9537,8695
521,1222.639,569.0350,8714
522,1225.150,569.1163,8825
523,1227.660,569.1976,8891
524,1230.169,569.2789,8868
525,1232.677,569.3602,8936
526,1235.184,569.4415,8898
527,1237.690,569.5228,8918
528,1240.195,569.6040,8894
529,1242.699,569.6853,9051
530,1245.202,569.7665,9058
531,1247.705,569.8478,8878
532,1250.206,569.9290,9026
533,1252.706,570.0103,8947
534,1255.206,570.0915,9035
535,1257.704,570.1727,9129
536,1260.202,570.2539,9036
537,1262.699,570.3351,9044
538,1265.194,570.4163,9076
539,1267.689,570.4975,9081
540,1270.183,570.5786,9200
541,1272.676,570.6598,9195
542,1275.168,570.7410,9274
543,1277.659,570.8221,9521
544,1280.149,570.9033,9350
545,1282.638,570.9844,9435
546,1285.126,571.0656,9449
547,1287.613,571.1467,9548
548,1290.100,571.2278,9544
549,1292.585,571.3089,9595
550,1295.070,571.3900,9552
551,1297.553,571.4711,9610
552,1300.036,571.5522,9733
553,1302.517,571.6333,9719
554,1304.998,571.7144,9792
555,1307.478,571.7954,9962
556,1309.957,571.8765,9956
557,1312.435,571.9575,9900
558,1314.912,572.0386,10027
559,1317.388,572.1196,9948
560,1319.863,572.2006,9917
561,1322.337,572.2817,9856
562,1324.811,572.3627,9909
563,1327.283,572.4437,9842
564,1329.755,572.5247,9703
565,1332.225,572.6057,9688
566,1334.695,572.6867,9753
567,1337.163,572.7676,9816
568,1339.631,572.8486,9873
569,1342.098,572.9296,9792
570,1344.564,573.0105,9831
571,1347.029,573.0915,9847
572,1349.493,573.1724,9835
573,1351.956,573.2533,9869
574,1354.418,573.3343,9818
575,1356.879,573.4152,9915
576,1359.340,573.4961,9947
577,1361.799,573.5770,9958
578,1364.258,573.6579,9907
579,1366.715,573.7388,9905
580,1369.172,573.8196,9855
581,1371.628,573.9005,9810
582,1374.083,573.9814,9774
583,1376.536,574.0622,9865
584,1378.989,574.1431,9781
585,1381.442,574.2239,9820
586,1383.893,574.3048,9854
587,1386.343,574.3856,9779
588,1388.792,574.4664,9848
589,1391.241,574.5472,9848
590,1393.688,574.6280,9815
591,1396.135,574.7088,9866
592,1398.580,574.7896,9756
593,1401.025,574.8704,9842
594,1403.469,574.9512,9767
595,1405.912,575.0319,9899
596,1408.354,575.1127,9613
597,1410.795,575.1934,9751
598,1413.235,575.2742,9718
599,1415.674,575.3549,9747
600,1418.113,575.4356,9708
601,1420.550,575.5164,9729
602,1422.987,575.5971,9771
603,1425.422,575.6778,9625
604,1427.857,575.7585,9837
605,1430.291,575.8392,9799
606,1432.724,575.9199,9844
607,1435.156,576.0005,9736
608,1437.587,576.0812,9844
609,1440.017,576.1619,9826
610,1442.446,576.2425,9738
611,1444.874,576.3232,9848
612,1447.302,576.4038,9738
613,1449.728,576.4844,9734
614,1452.154,576.5651,9746
615,1454.579,576.6457,9736
616,1457.003,576.7263,9828
617,1459.425,576.8069,9819
618,1461.847,576.8875,9635
619,1464.269,576.9681,9777
620,1466.689,577.0486,9756
621,1469.108,577.1292,9709
622,1471.526,577.2098,9846
623,1473.944,577.2903,9701
624,1476.360,577.3709,9606
625,1478.776,577.4514,9665
626,1481.191,577.5319,9739
627,1483.605,577.6125,9876
628,1486.018,577.6930,9715
629,1488.430,577.7735,9624
630,1490.841,577.8540,9803
631,1493.251,577.9345,9783
632,1495.661,578.0150,9827
633,1498.069,578.0954,9802
634,1500.477,578.1759,9820
635,1502.883,578.2564,9777
636,1505.289,578.3368,9841
637,1507.694,578.4173,9884
638,1510.098,578.4977,9812
639,1512.501,578.5782,9847
640,1514.903,578.6586,9947
641,1517.304,578.7390,9984
642,1519.705,578.8194,9896
643,1522.104,578.8998,10087
644,1524.503,578.9802,10085
645,1526.901,579.0606,9960
646,1529.297,579.1410,10073
647,1531.693,579.2213,9944
648,1534.088,579.3017,10069
649,1536.483,579.3821,10170
650,1538.876,579.4624,10221
651,1541.268,579.5428,10161
652,1543.660,579.6231,10116
653,1546.050,579.7034,10192
654,1548.440,579.7837,10173
655,1550.829,579.8640,10155
656,1553.217,579.9443,10270
657,1555.604,580.0246,10197
658,1557.990,580.1049,10116
659,1560.375,580.1852,10133
660,1562.759,580.2655,10309
661,1565.143,580.3457,10379
662,1567.525,580.4260,10331
663,1569.907,580.5062,10164
664,1572.288,580.5865,10209
665,1574.668,580.6667,10326
666,1577.047,580.7469,10436
667,1579.425,580.8272,10259
668,1581.802,580.9074,10346
669,1584.179,580.9876,10420
670,1586.554,581.0678,10329
671,1588.929,581.1480,10371
672,1591.302,581.2281,10296
673,1593.675,581.3083,10373
674,1596.047,581.3885,10382
675,1598.418,581.4686,10397
676,1600.788,581.5488,10306
677,1603.158,581.6289,10336
678,1605.526,581.7091,10375
679,1607.894,581.7892,10333
680,1610.260,581.8693,10393
681,1612.626,581.9494,10455
682,1614.991,582.0295,10300
683,1617.355,582.1096,10322
684,1619.718,582.1897,10369
685,1622.081,582.2698,10249
686,1624.442,582.3498,10266
687,1626.802,582.4299,10335
688,1629.162,582.5100,10128
689,1631.521,582.5900,10157
690,1633.879,582.6701,10135
691,1636.236,582.7501,10351
692,1638.592,582.8301,10156
693,1640.947,582.9101,10198
694,1643.302,582.9901,10226
695,1645.655,583.0701,10204
696,1648.008,583.1501,10284
697,1650.360,583.2301,10358
698,1652.710,583.3101,10366
699,1655.060,583.3901,10216
700,1657.410,583.4700,10295
701,1659.758,583.5500,10240
702,1662.105,583.6299,10289
703,1664.452,583.7099,10265
704,1666.797,583.7898,10235
705,1669.142,583.8697,10230
706,1671.486,583.9496,10390
707,1673.829,584.0295,10368
708,1676.171,584.1095,10371
709,1678.513,584.1893,10364
710,1680.853,584.2692,10440
711,1683.193,584.3491,10093
712,1685.531,584.4290,10450
713,1687.869,584.5088,10415
714,1690.206,584.5887,10437
715,1692.542,584.6685,10608
716,1694.878,584.7484,10463
717,1697.212,584.8282,10399
718,1699.546,584.9080,10389
719,1701.878,584.9878,10491
720,1704.210,585.0676,10573
721,1706.541,585.1474,10499
722,1708.871,585.2272,10505
723,1711.200,585.3070,10510
724,1713.528,585.3868,10585
725,1715.856,585.4666,10585
726,1718.183,585.5463,10532
727,1720.508,585.6261,10666
728,1722.833,585.7058,10597
729,1725.157,585.7856,10392
730,1727.480,585.8653,10539
731,1729.803,585.9450,10583
732,1732.124,586.0247,10652
733,1734.445,586.1044,10615
734,1736.764,586.1841,10660
735,1739.083,586.2638,10673
736,1741.401,586.3435,10641
737,1743.718,586.4232,10635
738,1746.035,586.5028,10759
739,1748.350,586.5825,10706
740,1750.665,586.6621,10732
741,1752.978,586.7418,10704
742,1755.291,586.8214,10753
743,1757.603,586.9010,10691
744,1759.914,586.9807,10784
745,1762.225,587.0603,10612
746,1764.534,587.1399,10742
747,1766.843,587.2195,10801
748,1769.150,587.2991,10715
749,1771.457,587.3786,10787
750,1773.763,587.4582,10833
751,1776.068,587.5378,10641
752,1778.373,587.6173,10718
753,1780.676,587.6969,10723
754,1782.979,587.7764,10694
755,1785.281,587.8560,10768
756,1787.582,587.9355,10778
757,1789.882,588.0150,10722
758,1792.181,588.0945,10575
759,1794.479,588.1740,10676
760,1796.777,588.2535,10723
761,1799.073,588.3330,10621
762,1801.369,588.4125,10494
763,1803.664,588.4919,10604
764,1805.958,588.5714,10608
765,1808.251,588.6508,10412
766,1810.544,588.7303,10675
767,1812.835,588.8097,10469
768,1815.126,588.8892,10452
769,1817.416,588.9686,10475
770,1819.705,589.0480,10581
771,1821.993,589.1274,10492
772,1824.281,589.2068,10346
773,1826.567,589.2862,10465
774,1828.853,589.3656,10488
775,1831.138,589.4449,10532
776,1833.422,589.5243,10506
777,1835.705,589.6037,10626
778,1837.987,589.6830,10592
779,1840.268,589.7624,10618
780,1842.549,589.8417,10655
781,1844.829,589.9210,10694
782,1847.108,590.0003,10707
783,1849.386,590.0797,10749
784,1851.663,590.1590,10616
785,1853.939,590.2382,10631
786,1856.215,590.3175,10660
787,1858.490,590.3968,10721
788,1860.764,590.4761,10650
789,1863.037,590.5553,10757
790,1865.309,590.6346,10801
791,1867.580,590.7138,10793
792,1869.851,590.7931,10795
793,1872.120,590.8723,10852
794,1874.389,590.9515,10925
795,1876.657,591.0308,11006
796,1878.924,591.1100,11000
797,1881.191,591.1892,10944
798,1883.456,591.2684,11136
799,1885.721,591.3475,11050
800,1887.985,591.4267,11104
801,1890.248,591.5059,11027
802,1892.510,591.5850,11078
803,1894.771,591.6642,11139
804,1897.032,591.7433,11142
805,1899.292,591.8225,11102
806,1901.550,591.9016,11148
807,1903.808,591.9807,11292
808,1906.066,592.0598,11239
809,1908.322,592.1389,11261
810,1910.577,592.2180,11427
811,1912.832,592.2971,11216
812,1915.086,592.3762,11264
813,1917.339,592.4553,11252
814,1919.591,592.5343,11302
815,1921.843,592.6134,11320
816,1924.093,592.6924,11343
817,1926.343,592.7715,11181
818,1928.592,592.8505,11273
819,1930.840,592.9295,11329
820,1933.087,593.0085,11387
821,1935.333,593.0875,11378
822,1937.579,593.1665,11238
823,1939.824,593.2455,11240
824,1942.068,593.3245,11354
825,1944.311,593.4035,11311
826,1946.553,593.4825,11459
827,1948.794,593.5614,11391
828,1951.035,593.6404,11395
829,1953.275,593.7193,11402
830,1955.514,593.7983,11371
831,1957.752,593.8772,11492
832,1959.989,593.9561,11301
833,1962.226,594.0350,11465
834,1964.462,594.1139,11344
835,1966.696,594.1928,11348
836,1968.930,594.2717,11394
837,1971.164,594.3506,11426
838,1973.396,594.4294,11462
839,1975.628,594.5083,11394
840,1977.858,594.5872,11478
841,1980.088,594.6660,11503
842,1982.317,594.7448,11470
843,1984.546,594.8237,11459
844,1986.773,594.9025,11474
845,1989.000,594.9813,11469
846,1991.226,595.0601,11467
847,1993.451,595.1389,11569
848,1995.675,595.2177,11448
849,1997.898,595.2965,11504
850,2000.121,595.3753,11558
851,2002.343,595.4540,11501
852,2004.564,595.5328,11568
853,2006.784,595.6115,11497
854,2009.003,595.6903,11565
855,2011.222,595.7690,11701
856,2013.439,595.8477,11498
857,2015.656,595.9264,11646
858,2017.872,596.0052,11588
859,2020.087,596.0839,11659
860,2022.302,596.1626,11731
861,2024.516,596.2412,11567
862,2026.728,596.3199,11777
863,2028.940,596.3986,11731
864,2031.152,596.4772,11726
865,2033.362,596.5559,11728
866,2035.571,596.6345,11716
867,2037.780,596.7132,11748
868,2039.988,596.7918,11824
869,2042.195,596.8704,11892
870,2044.402,596.9490,11856
871,2046.607,597.0276,11794
872,2048.812,597.1062,11869
873,2051.016,597.1848,11837
874,2053.219,597.2634,11862
875,2055.421,597.3420,11872
876,2057.623,597.4205,11886
877,2059.823,597.4991,11943
878,2062.023,597.5776,12015
879,2064.222,597.6562,11918
880,2066.420,597.7347,11925
881,2068.618,597.8132,12054
882,2070.815,597.8917,12063
883,2073.010,597.9702,11977
884,2075.205,598.0487,12109
885,2077.400,598.1272,12046
886,2079.593,598.2057,11963
887,2081.786,598.2842,12023
888,2083.978,598.3627,12043
889,2086.169,598.4411,11969
890,2088.359,598.5196,12145
891,2090.548,598.5980,12093
892,2092.737,598.6764,12095
893,2094.925,598.7549,12042
894,2097.112,598.8333,12061
895,2099.298,598.9117,12143
896,2101.483,598.9901,12010
897,2103.668,599.0685,12116
898,2105.852,599.1469,12124
899,2108.035,599.2252,12148
900,2110.217,599.3036,11959
901,2112.398,599.3820,12169
902,2114.579,599.4603,12120
903,2116.759,599.5386,12173
904,2118.938,599.6170,12199
905,2121.116,599.6953,12160
906,2123.293,599.7736,12008
907,2125.470,599.8519,12140
908,2127.646,599.9302,12135
909,2129.821,600.0085,12071
910,2131.995,600.0868,12071
911,2134.169,600.1651,12139
912,2136.341,600.2434,12025
913,2138.513,600.3216,12137
914,2140.684,600.3999,12210
915,2142.854,600.4781,12148
916,2145.024,600.5564,12162
917,2147.193,600.6346,12199
918,2149.360,600.7128,12063
919,2151.528,600.7910,12016
920,2153.694,600.8692,12078
921,2155.859,600.9474,12002
922,2158.024,601.0256,12240
923,2160.188,601.1038,12147
924,2162.351,601.1819,12252
925,2164.514,601.2601,12108
926,2166.675,601.3383,12163
927,2168.836,601.4164,12133
928,2170.996,601.4945,12056
929,2173.155,601.5727,11945
930,2175.314,601.6508,12159
931,2177.471,601.7289,12274
932,2179.628,601.8070,12153
933,2181.784,601.8851,12257
934,2183.939,601.9632,12182
935,2186.094,602.0413,12183
936,2188.247,602.1194,12155
937,2190.400,602.1974,12278
938,2192.553,602.2755,12177
939,2194.704,602.3535,12338
940,2196.854,602.4316,12205
941,2199.004,602.5096,12377
942,2201.153,602.5876,12245
943,2203.301,602.6656,12242
944,2205.449,602.7436,12183
945,2207.595,602.8216,12306
946,2209.741,602.8996,12258
947,2211.886,602.9776,12278
948,2214.031,603.0556,12354
949,2216.174,603.1335,12313
950,2218.317,603.2115,12326
951,2220.459,603.2894,12411
952,2222.600,603.3674,12219
953,2224.740,603.4453,12315
