# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
197,356.833,542.3165,656
198,359.674,542.4001,654
199,362.514,542.4836,657
200,365.353,542.5672,653
201,368.191,542.6507,648
202,371.027,542.7343,649
203,373.863,542.8178,660
204,376.697,542.9013,646
205,379.530,542.9848,652
206,382.362,543.0684,656
207,385.194,543.1519,663
208,388.024,543.2354,652
209,390.853,543.3189,657
210,393.680,543.4024,654
211,396.507,543.4858,661
212,399.333,543.5693,650
213,402.157,543.6528,659
214,404.981,543.7362,656
215,407.803,543.8197,655
216,410.624,543.9032,647
217,413.445,543.9866,658
218,416.264,544.0700,665
219,419.082,544.1535,651
220,421.899,544.2369,652
221,424.714,544.3203,657
222,427.529,544.4037,660
223,430.343,544.4871,653
224,433.155,544.5705,653
225,435.967,544.6539,647
226,438.777,544.7373,659
227,441.587,544.8207,652
228,444.395,544.9040,661
229,447.202,544.9874,650
230,450.008,545.0707,647
231,452.813,545.1541,656
232,455.617,545.2374,651
233,458.420,545.3208,653
234,461.222,545.4041,658
235,464.023,545.4874,654
236,466.822,545.5707,652
237,469.621,545.6541,652
238,472.418,545.7374,653
239,475.214,545.8207,656
240,478.010,545.9040,652
241,480.804,545.9872,650
242,483.597,546.0705,650
243,486.389,546.1538,649
244,489.180,546.2370,650
245,491.970,546.3203,657
246,494.759,546.4036,659
247,497.547,546.4868,649
248,500.333,546.5700,658
249,503.119,546.6533,654
250,505.904,546.7365,659
251,508.687,546.8197,666
252,511.470,546.9029,651
253,514.251,546.9861,657
254,517.031,547.0693,661
255,519.810,547.1525,659
256,522.588,547.2357,654
257,525.366,547.3189,656
258,528.142,547.4020,663
259,530.916,547.4852,652
260,533.690,547.5684,656
261,536.463,547.6515,661
262,539.235,547.7346,662
263,542.006,547.8178,655
264,544.775,547.9009,655
265,547.544,547.9840,651
266,550.311,548.0672,656
267,553.078,548.1503,656
268,555.843,548.2334,666
269,558.607,548.3165,671
270,561.370,548.3995,652
271,564.133,548.4826,650
272,566.894,548.5657,652
273,569.654,548.6488,660
274,572.413,548.7318,661
275,575.171,548.8149,655
276,577.928,548.8979,655
277,580.683,548.9810,658
278,583.438,549.0640,660
279,586.192,549.1470,650
280,588.944,549.2301,651
281,591.696,549.3131,658
282,594.447,549.3961,661
283,597.196,549.4791,654
284,599.944,549.5621,655
285,602.692,549.6451,659
286,605.438,549.7281,656
287,608.183,549.8110,651
288,610.928,549.8940,654
289,613.671,549.9770,653
290,616.413,550.0599,653
291,619.154,550.1429,653
292,621.894,550.2258,661
293,624.633,550.3087,661
294,627.371,550.3917,647
295,630.107,550.4746,656
296,632.843,550.5575,653
297,635.578,550.6404,651
298,638.312,550.7233,649
299,641.044,550.8062,657
300,643.776,550.8891,656
301,646.506,550.9720,651
302,649.236,551.0548,658
303,651.964,551.1377,649
304,654.692,551.2206,652
305,657.418,551.3034,655
306,660.144,551.3863,659
307,662.868,551.4691,658
308,665.591,551.5519,662
309,668.313,551.6347,660
310,671.034,551.7176,652
311,673.755,551.8004,655
312,676.474,551.8832,651
313,679.192,551.9660,653
314,681.909,552.0488,654
315,684.625,552.1315,650
316,687.340,552.2143,660
317,690.053,552.2971,651
318,692.766,552.3799,653
319,695.478,552.4626,658
320,698.189,552.5454,659
321,700.899,552.6281,648
322,703.607,552.7108,661
323,706.315,552.7936,658
324,709.022,552.8763,667
325,711.727,552.9590,652
326,714.432,553.0417,647
327,717.135,553.1244,661
328,719.838,553.2071,658
329,722.539,553.2898,652
330,725.240,553.3725,647
331,727.939,553.4551,656
332,730.637,553.5378,654
333,733.335,553.6205,652
334,736.031,553.7031,656
335,738.726,553.7858,662
336,741.420,553.8684,657
337,744.114,553.9510,656
338,746.806,554.0337,659
339,749.497,554.1163,668
340,752.187,554.1989,655
341,754.876,554.2815,656
342,757.564,554.3641,651
343,760.251,554.4467,661
344,762.937,554.5293,664
345,765.622,554.6118,652
346,768.306,554.6944,651
347,770.989,554.7770,648
348,773.671,554.8595,659
349,776.352,554.9421,661
350,779.032,555.0246,651
351,781.711,555.1072,657
352,784.388,555.1897,652
353,787.065,555.2722,659
354,789.741,555.3547,651
355,792.416,555.4372,646
356,795.090,555.5197,648
357,797.762,555.6022,651
358,800.434,555.6847,651
359,803.105,555.7672,652
360,805.774,555.8497,653
361,808.443,555.9321,654
362,811.111,556.0146,660
363,813.777,556.0970,652
364,816.443,556.1795,657
365,819.107,556.2619,655
366,821.771,556.3443,655
367,824.434,556.4268,654
368,827.095,556.5092,655
369,829.756,556.5916,657
370,832.415,556.6740,652
371,835.074,556.7564,657
372,837.731,556.8388,656
373,840.388,556.9212,657
374,843.043,557.0035,651
375,845.697,557.0859,659
376,848.351,557.1683,660
377,851.003,557.2506,657
378,853.655,557.3330,659
379,856.305,557.4153,655
380,858.955,557.4976,660
381,861.603,557.5800,657
382,864.250,557.6623,665
383,866.897,557.7446,659
384,869.542,557.8269,657
385,872.186,557.9092,662
386,874.830,557.9915,652
387,877.472,558.0738,662
388,880.114,558.1560,658
389,882.754,558.2383,655
390,885.393,558.3206,654
391,888.032,558.4028,657
392,890.669,558.4851,658
393,893.305,558.5673,653
394,895.941,558.6495,653
395,898.575,558.7318,660
396,901.208,558.8140,658
397,903.841,558.8962,650
398,906.472,558.9784,660
399,909.102,559.0606,665
400,911.731,559.1428,664
401,914.360,559.2250,656
402,916.987,559.3072,660
403,919.613,559.3893,656
404,922.239,559.4715,652
405,924.863,559.5536,661
406,927.486,559.6358,657
407,930.109,559.7179,653
408,932.730,559.8001,653
409,935.350,559.8822,654
410,937.970,559.9643,666
411,940.588,560.0464,656
412,943.206,560.1285,647
413,945.822,560.2106,649
414,948.437,560.2927,656
415,951.052,560.3748,663
416,953.665,560.4569,655
417,956.278,560.5390,656
418,958.889,560.6210,659
419,961.499,560.7031,652
420,964.109,560.7851,656
421,966.717,560.8672,657
422,969.325,560.9492,656
423,971.931,561.0312,657
424,974.537,561.1133,654
425,977.141,561.1953,656
426,979.745,561.2773,651
427,982.347,561.3593,659
428,984.949,561.4413,651
429,987.549,561.5233,654
430,990.149,561.6052,655
431,992.747,561.6872,658
432,995.345,561.7692,657
433,997.941,561.8511,659
434,1000.537,561.9331,654
435,1003.132,562.0150,658
436,1005.725,562.0970,653
437,1008.318,562.1789,657
438,1010.910,562.2608,659
439,1013.500,562.3427,657
440,1016.090,562.4246,657
441,1018.679,562.5065,662
442,1021.267,562.5884,656
443,1023.853,562.6703,658
444,1026.439,562.7522,653
445,1029.024,562.8340,653
446,1031.608,562.9159,655
447,1034.191,562.9978,656
448,1036.773,563.0796,656
449,1039.353,563.1615,653
450,1041.933,563.2433,653
451,1044.512,563.3251,659
452,1047.090,563.4069,651
453,1049.667,563.4888,652
454,1052.243,563.5706,654
455,1054.818,563.6524,653
456,1057.393,563.7341,652
457,1059.966,563.8159,649
458,1062.538,563.8977,658
459,1065.109,563.9795,660
460,1067.679,564.0612,653
461,1070.248,564.1430,650
462,1072.817,564.2247,663
463,1075.384,564.3065,661
464,1077.950,564.3882,661
465,1080.515,564.4699,662
466,1083.080,564.5517,654
467,1085.643,564.6334,648
468,1088.206,564.7151,655
469,1090.767,564.7968,663
470,1093.328,564.8785,652
471,1095.887,564.9602,657
472,1098.446,565.0418,652
473,1101.003,565.1235,653
474,1103.560,565.2052,666
475,1106.116,565.2868,651
476,1108.670,565.3685,658
477,1111.224,565.4501,655
478,1113.777,565.5317,665
479,1116.329,565.6134,656
480,1118.879,565.6950,652
481,1121.429,565.7766,654
482,1123.978,565.8582,663
483,1126.526,565.9398,656
484,1129.073,566.0214,657
485,1131.619,566.1030,656
486,1134.164,566.1845,661
487,1136.708,566.2661,657
488,1139.251,566.3477,654
489,1141.794,566.4292,651
490,1144.335,566.5107,657
491,1146.875,566.5923,658
492,1149.414,566.6738,660
493,1151.953,566.7553,656
494,1154.490,566.8369,654
495,1157.027,566.9184,653
496,1159.562,566.9999,656
497,1162.097,567.0814,661
498,1164.630,567.1628,663
499,1167.163,567.2443,658
500,1169.694,567.3258,665
501,1172.225,567.4073,659
502,1174.755,567.4887,653
503,1177.284,567.5702,652
504,1179.811,567.6516,657
505,1182.338,567.7330,653
506,1184.864,567.8145,657
507,1187.389,567.8959,663
508,1189.913,567.9773,661
509,1192.436,568.0587,656
510,1194.959,568.1401,665
511,1197.480,568.2215,663
512,1200.000,568.3029,658
513,1202.519,568.3843,664
514,1205.038,568.4656,657
515,1207.555,568.5470,651
516,1210.071,568.6284,654
517,1212.587,568.7097,653
518,1215.101,568.7910,657
519,1217.615,568.8724,650
520,1220.128,568.9537,659
521,1222.639,569.0350,663
522,1225.150,569.1163,651
523,1227.660,569.1976,658
524,1230.169,569.2789,649
525,1232.677,569.3602,656
526,1235.184,569.4415,669
527,1237.690,569.5228,656
528,1240.195,569.6040,659
529,1242.699,569.6853,656
530,1245.202,569.7665,657
531,1247.705,569.8478,655
532,1250.206,569.9290,650
533,1252.706,570.0103,656
534,1255.206,570.0915,663
535,1257.704,570.1727,656
536,1260.202,570.2539,656
537,1262.699,570.3351,651
538,1265.194,570.4163,654
539,1267.689,570.4975,652
540,1270.183,570.5786,666
541,1272.676,570.6598,667
542,1275.168,570.7410,654
543,1277.659,570.8221,654
544,1280.149,570.9033,656
545,1282.638,570.9844,654
546,1285.126,571.0656,660
547,1287.613,571.1467,655
548,1290.100,571.2278,660
549,1292.585,571.3089,658
550,1295.070,571.3900,664
551,1297.553,571.4711,656
552,1300.036,571.5522,662
553,1302.517,571.6333,653
554,1304.998,571.7144,651
555,1307.478,571.7954,664
556,1309.957,571.8765,663
557,1312.435,571.9575,662
558,1314.912,572.0386,654
559,1317.388,572.1196,659
560,1319.863,572.2006,659
561,1322.337,572.2817,667
562,1324.811,572.3627,667
563,1327.283,572.4437,659
564,1329.755,572.5247,662
565,1332.225,572.6057,656
566,1334.695,572.6867,653
567,1337.163,572.7676,663
568,1339.631,572.8486,659
569,1342.098,572.9296,653
570,1344.564,573.0105,657
571,1347.029,573.0915,660
572,1349.493,573.1724,656
573,1351.956,573.2533,667
574,1354.418,573.3343,661
575,1356.879,573.4152,658
576,1359.340,573.4961,654
577,1361.799,573.5770,654
578,1364.258,573.6579,664
579,1366.715,573.7388,659
580,1369.172,573.8196,650
581,1371.628,573.9005,656
582,1374.083,573.9814,658
583,1376.536,574.0622,658
584,1378.989,574.1431,658
585,1381.442,574.2239,651
586,1383.893,574.3048,662
587,1386.343,574.3856,655
588,1388.792,574.4664,658
589,1391.241,574.5472,652
590,1393.688,574.6280,659
591,1396.135,574.7088,655
592,1398.580,574.7896,660
593,1401.025,574.8704,661
594,1403.469,574.9512,666
595,1405.912,575.0319,657
596,1408.354,575.1127,659
597,1410.795,575.1934,656
598,1413.235,575.2742,658
599,1415.674,575.3549,660
600,1418.113,575.4356,652
601,1420.550,575.5164,660
602,1422.987,575.5971,658
603,1425.422,575.6778,654
604,1427.857,575.7585,662
605,1430.291,575.8392,653
606,1432.724,575.9199,659
607,1435.156,576.0005,653
608,1437.587,576.0812,652
609,1440.017,576.1619,662
610,1442.446,576.2425,654
611,1444.874,576.3232,658
612,1447.302,576.4038,651
613,1449.728,576.4844,660
614,1452.154,576.5651,654
615,1454.579,576.6457,657
616,1457.003,576.7263,653
617,1459.425,576.8069,656
618,1461.847,576.8875,658
619,1464.269,576.9681,650
620,1466.689,577.0486,659
621,1469.108,577.1292,659
622,1471.526,577.2098,655
623,1473.944,577.2903,652
624,1476.360,577.3709,649
625,1478.776,577.4514,653
626,1481.191,577.5319,653
627,1483.605,577.6125,656
628,1486.018,577.6930,657
629,1488.430,577.7735,654
630,1490.841,577.8540,653
631,1493.251,577.9345,653
632,1495.661,578.0150,658
633,1498.069,578.0954,649
634,1500.477,578.1759,651
635,1502.883,578.2564,660
636,1505.289,578.3368,656
637,1507.694,578.4173,653
638,1510.098,578.4977,659
639,1512.501,578.5782,660
640,1514.903,578.6586,653
641,1517.304,578.7390,659
642,1519.705,578.8194,656
643,1522.104,578.8998,660
644,1524.503,578.9802,663
645,1526.901,579.0606,650
646,1529.297,579.1410,659
647,1531.693,579.2213,653
648,1534.088,579.3017,660
649,1536.483,579.3821,655
650,1538.876,579.4624,670
651,1541.268,579.5428,661
652,1543.660,579.6231,653
653,1546.050,579.7034,652
654,1548.440,579.7837,655
655,1550.829,579.8640,656
656,1553.217,579.9443,650
657,1555.604,580.0246,654
658,1557.990,580.1049,646
659,1560.375,580.1852,652
660,1562.759,580.2655,653
661,1565.143,580.3457,666
662,1567.525,580.4260,654
663,1569.907,580.5062,656
664,1572.288,580.5865,657
665,1574.668,580.6667,654
666,1577.047,580.7469,651
667,1579.425,580.8272,650
668,1581.802,580.9074,648
669,1584.179,580.9876,653
670,1586.554,581.0678,654
671,1588.929,581.1480,647
672,1591.302,581.2281,651
673,1593.675,581.3083,661
674,1596.047,581.3885,656
675,1598.418,581.4686,659
676,1600.788,581.5488,659
677,1603.158,581.6289,658
678,1605.526,581.7091,663
679,1607.894,581.7892,661
680,1610.260,581.8693,654
681,1612.626,581.9494,656
682,1614.991,582.0295,657
683,1617.355,582.1096,652
684,1619.718,582.1897,651
685,1622.081,582.2698,648
686,1624.442,582.3498,651
687,1626.802,582.4299,657
688,1629.162,582.5100,651
689,1631.521,582.5900,656
690,1633.879,582.6701,652
691,1636.236,582.7501,663
692,1638.592,582.8301,651
693,1640.947,582.9101,655
694,1643.302,582.9901,653
695,1645.655,583.0701,656
696,1648.008,583.1501,658
697,1650.360,583.2301,651
698,1652.710,583.3101,664
699,1655.060,583.3901,659
700,1657.410,583.4700,647
701,1659.758,583.5500,654
702,1662.105,583.6299,643
703,1664.452,583.7099,648
704,1666.797,583.7898,651
705,1669.142,583.8697,653
706,1671.486,583.9496,651
707,1673.829,584.0295,651
708,1676.171,584.1095,655
709,1678.513,584.1893,663
710,1680.853,584.2692,661
711,1683.193,584.3491,656
712,1685.531,584.4290,654
713,1687.869,584.5088,652
714,1690.206,584.5887,654
715,1692.542,584.6685,653
716,1694.878,584.7484,654
717,1697.212,584.8282,659
718,1699.546,584.9080,654
719,1701.878,584.9878,656
720,1704.210,585.0676,651
721,1706.541,585.1474,650
722,1708.871,585.2272,656
723,1711.200,585.3070,659
724,1713.528,585.3868,653
725,1715.856,585.4666,655
726,1718.183,585.5463,655
727,1720.508,585.6261,652
728,1722.833,585.7058,657
729,1725.157,585.7856,654
730,1727.480,585.8653,652
731,1729.803,585.9450,666
732,1732.124,586.0247,665
733,1734.445,586.1044,655
734,1736.764,586.1841,659
735,1739.083,586.2638,656
736,1741.401,586.3435,651
737,1743.718,586.4232,656
738,1746.035,586.5028,663
739,1748.350,586.5825,657
740,1750.665,586.6621,657
741,1752.978,586.7418,658
742,1755.291,586.8214,647
743,1757.603,586.9010,658
744,1759.914,586.9807,658
745,1762.225,587.0603,659
746,1764.534,587.1399,654
747,1766.843,587.2195,654
748,1769.150,587.2991,647
749,1771.457,587.3786,648
750,1773.763,587.4582,649
751,1776.068,587.5378,652
752,1778.373,587.6173,658
753,1780.676,587.6969,657
754,1782.979,587.7764,657
755,1785.281,587.8560,651
756,1787.582,587.9355,661
757,1789.882,588.0150,662
758,1792.181,588.0945,656
759,1794.479,588.1740,659
760,1796.777,588.2535,659
761,1799.073,588.3330,650
762,1801.369,588.4125,651
763,1803.664,588.4919,652
764,1805.958,588.5714,657
765,1808.251,588.6508,647
766,1810.544,588.7303,654
767,1812.835,588.8097,658
768,1815.126,588.8892,658
769,1817.416,588.9686,646
770,1819.705,589.0480,648
771,1821.993,589.1274,654
772,1824.281,589.2068,651
773,1826.567,589.2862,652
774,1828.853,589.3656,652
775,1831.138,589.4449,652
776,1833.422,589.5243,652
777,1835.705,589.6037,644
778,1837.987,589.6830,654
779,1840.268,589.7624,651
780,1842.549,589.8417,657
781,1844.829,589.9210,657
782,1847.108,590.0003,655
783,1849.386,590.0797,652
784,1851.663,590.1590,649
785,1853.939,590.2382,648
786,1856.215,590.3175,661
787,1858.490,590.3968,657
788,1860.764,590.4761,651
789,1863.037,590.5553,649
790,1865.309,590.6346,655
791,1867.580,590.7138,653
792,1869.851,590.7931,655
793,1872.120,590.8723,656
794,1874.389,590.9515,653
795,1876.657,591.0308,653
796,1878.924,591.1100,647
797,1881.191,591.1892,653
798,1883.456,591.2684,648
799,1885.721,591.3475,645
800,1887.985,591.4267,657
801,1890.248,591.5059,656
802,1892.510,591.5850,650
803,1894.771,591.6642,649
804,1897.032,591.7433,650
805,1899.292,591.8225,656
806,1901.550,591.9016,657
807,1903.808,591.9807,652
808,1906.066,592.0598,656
809,1908.322,592.1389,654
810,1910.577,592.2180,648
811,1912.832,592.2971,652
812,1915.086,592.3762,650
813,1917.339,592.4553,650
814,1919.591,592.5343,646
815,1921.843,592.6134,658
816,1924.093,592.6924,652
817,1926.343,592.7715,655
818,1928.592,592.8505,646
819,1930.840,592.9295,647
820,1933.087,593.0085,657
821,1935.333,593.0875,651
822,1937.579,593.1665,654
823,1939.824,593.2455,651
824,1942.068,593.3245,656
825,1944.311,593.4035,657
826,1946.553,593.4825,650
827,1948.794,593.5614,654
828,1951.035,593.6404,656
829,1953.275,593.7193,656
830,1955.514,593.7983,656
831,1957.752,593.8772,657
832,1959.989,593.9561,650
833,1962.226,594.0350,654
834,1964.462,594.1139,654
835,1966.696,594.1928,659
836,1968.930,594.2717,657
837,1971.164,594.3506,654
838,1973.396,594.4294,653
839,1975.628,594.5083,655
840,1977.858,594.5872,650
841,1980.088,594.6660,651
842,1982.317,594.7448,652
843,1984.546,594.8237,655
844,1986.773,594.9025,651
845,1989.000,594.9813,649
846,1991.226,595.0601,653
847,1993.451,595.1389,656
848,1995.675,595.2177,651
849,1997.898,595.2965,650
850,2000.121,595.3753,648
851,2002.343,595.4540,654
852,2004.564,595.5328,654
853,2006.784,595.6115,660
854,2009.003,595.6903,662
855,2011.222,595.7690,652
856,2013.439,595.8477,653
857,2015.656,595.9264,661
858,2017.872,596.0052,654
859,2020.087,596.0839,644
860,2022.302,596.1626,646
861,2024.516,596.2412,655
862,2026.728,596.3199,649
863,2028.940,596.3986,648
864,2031.152,596.4772,655
865,2033.362,596.5559,651
866,2035.571,596.6345,659
867,2037.780,596.7132,655
868,2039.988,596.7918,652
869,2042.195,596.8704,656
870,2044.402,596.9490,650
871,2046.607,597.0276,648
872,2048.812,597.1062,653
873,2051.016,597.1848,652
874,2053.219,597.2634,664
875,2055.421,597.3420,655
876,2057.623,597.4205,664
877,2059.823,597.4991,653
878,2062.023,597.5776,656
879,2064.222,597.6562,653
880,2066.420,597.7347,652
881,2068.618,597.8132,658
882,2070.815,597.8917,643
883,2073.010,597.9702,651
884,2075.205,598.0487,651
885,2077.400,598.1272,657
886,2079.593,598.2057,662
887,2081.786,598.2842,651
888,2083.978,598.3627,653
889,2086.169,598.4411,656
890,2088.359,598.5196,655
891,2090.548,598.5980,642
892,2092.737,598.6764,644
893,2094.925,598.7549,652
894,2097.112,598.8333,653
895,2099.298,598.9117,655
896,2101.483,598.9901,654
897,2103.668,599.0685,649
898,2105.852,599.1469,648
899,2108.035,599.2252,651
900,2110.217,599.3036,652
901,2112.398,599.3820,653
902,2114.579,599.4603,651
903,2116.759,599.5386,654
904,2118.938,599.6170,653
905,2121.116,599.6953,665
906,2123.293,599.7736,653
907,2125.470,599.8519,654
908,2127.646,599.9302,654
909,2129.821,600.0085,651
910,2131.995,600.0868,648
911,2134.169,600.1651,645
912,2136.341,600.2434,650
913,2138.513,600.3216,651
914,2140.684,600.3999,643
915,2142.854,600.4781,655
916,2145.024,600.5564,657
917,2147.193,600.6346,648
918,2149.360,600.7128,651
919,2151.528,600.7910,653
920,2153.694,600.8692,652
921,2155.859,600.9474,646
922,2158.024,601.0256,651
923,2160.188,601.1038,650
924,2162.351,601.1819,658
925,2164.514,601.2601,653
926,2166.675,601.3383,649
927,2168.836,601.4164,650
928,2170.996,601.4945,648
929,2173.155,601.5727,655
930,2175.314,601.6508,651
931,2177.471,601.7289,650
932,2179.628,601.8070,648
933,2181.784,601.8851,648
934,2183.939,601.9632,657
935,2186.094,602.0413,656
936,2188.247,602.1194,660
937,2190.400,602.1974,651
938,2192.553,602.2755,647
939,2194.704,602.3535,650
940,2196.854,602.4316,650
941,2199.004,602.5096,654
942,2201.153,602.5876,645
943,2203.301,602.6656,644
944,2205.449,602.7436,654
945,2207.595,602.8216,648
946,2209.741,602.8996,656
947,2211.886,602.9776,649
948,2214.031,603.0556,647
949,2216.174,603.1335,645
950,2218.317,603.2115,646
951,2220.459,603.2894,650
952,2222.600,603.3674,647
953,2224.740,603.4453,650
954,2226.880,603.5232,649
955,2229.019,603.6011,654
956,2231.157,603.6790,646
957,2233.294,603.7569,647
958,2235.430,603.8348,654
959,2237.566,603.9127,655
960,2239.701,603.9906,660
961,2241.835,604.0684,645
962,2243.969,604.1463,648
963,2246.101,604.2242,647
964,2248.233,604.3020,650
965,2250.364,604.3798,657
966,2252.494,604.4576,653
967,2254.624,604.5355,654
968,2256.752,604.6133,654
969,2258.880,604.6911,648
970,2261.008,604.7689,654
971,2263.134,604.8466,658
972,2265.260,604.9244,652
973,2267.384,605.0022,648
974,2269.508,605.0799,651
975,2271.632,605.1577,653
976,2273.754,605.2354,651
977,2275.876,605.3132,653
978,2277.997,605.3909,647
979,2280.117,605.4686,642
980,2282.237,605.5463,656
981,2284.355,605.6240,654
982,2286.473,605.7017,657
983,2288.590,605.7794,663
984,2290.707,605.8570,647
985,2292.822,605.9347,654
986,2294.937,606.0124,651
987,2297.051,606.0900,649
988,2299.164,606.1676,651
989,2301.277,606.2453,652
990,2303.389,606.3229,650
991,2305.499,606.4005,643
992,2307.610,606.4781,653
993,2309.719,606.5557,650
994,2311.828,606.6333,657
995,2313.936,606.7109,654
996,2316.043,606.7885,651
997,2318.149,606.8660,655
998,2320.255,606.9436,646
999,2322.360,607.0211,654
1000,2324.464,607.0987,646
1001,2326.567,607.1762,653
1002,2328.670,607.2537,651
1003,2330.771,607.3312,657
1004,2332.872,607.4088,648
1005,2334.973,607.4862,649
1006,2337.072,607.5637,649
1007,2339.171,607.6412,659
1008,2341.269,607.7187,651
1009,2343.366,607.7962,651
1010,2345.462,607.8736,653
1011,2347.558,607.9511,646
1012,2349.653,608.0285,653
1013,2351.747,608.1059,650
1014,2353.841,608.1834,649
