# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
97,67.102,533.9271,657
98,70.055,534.0113,648
99,73.007,534.0955,652
100,75.958,534.1797,656
101,78.908,534.2639,651
102,81.857,534.3481,648
103,84.805,534.4323,664
104,87.752,534.5164,655
105,90.697,534.6006,656
106,93.641,534.6847,649
107,96.584,534.7689,650
108,99.526,534.8530,652
109,102.467,534.9372,654
110,105.407,535.0213,655
111,108.345,535.1054,661
112,111.283,535.1896,656
113,114.219,535.2737,658
114,117.154,535.3578,656
115,120.088,535.4419,662
116,123.021,535.5260,653
117,125.952,535.6101,651
118,128.883,535.6942,648
119,131.812,535.7782,649
120,134.740,535.8623,654
121,137.667,535.9464,653
122,140.593,536.0304,649
123,143.518,536.1145,655
124,146.442,536.1985,653
125,149.364,536.2826,659
126,152.286,536.3666,649
127,155.206,536.4506,651
128,158.125,536.5346,653
129,161.043,536.6187,655
130,163.960,536.7027,652
131,166.876,536.7867,645
132,169.790,536.8707,659
133,172.704,536.9546,655
134,175.616,537.0386,663
135,178.527,537.1226,657
136,181.437,537.2066,656
137,184.346,537.2905,645
138,187.254,537.3745,647
139,190.161,537.4584,651
140,193.066,537.5424,655
141,195.971,537.6263,651
142,198.874,537.7103,650
143,201.776,537.7942,648
144,204.677,537.8781,659
145,207.577,537.9620,656
146,210.476,538.0459,649
147,213.374,538.1298,657
148,216.270,538.2137,655
149,219.165,538.2976,652
150,222.060,538.3815,656
151,224.953,538.4653,657
152,227.845,538.5492,651
153,230.736,538.6331,652
154,233.626,538.7169,657
155,236.514,538.8008,650
156,239.402,538.8846,652
157,242.288,538.9684,653
158,245.174,539.0523,657
159,248.058,539.1361,653
160,250.941,539.2199,654
161,253.823,539.3037,656
162,256.704,539.3875,653
163,259.583,539.4713,655
164,262.462,539.5551,651
165,265.340,539.6389,653
166,268.216,539.7227,651
167,271.091,539.8064,647
168,273.965,539.8902,657
169,276.838,539.9739,651
170,279.710,540.0577,647
171,282.581,540.1414,653
172,285.451,540.2252,652
173,288.319,540.3089,662
174,291.187,540.3926,649
175,294.053,540.4763,648
176,296.918,540.5601,648
177,299.783,540.6438,656
178,302.646,540.7275,656
179,305.508,540.8112,665
180,308.368,540.8948,650
181,311.228,540.9785,667
182,314.087,541.0622,655
183,316.944,541.1459,656
184,319.801,541.2295,655
185,322.656,541.3132,649
186,325.510,541.3968,656
187,328.363,541.4805,664
188,331.215,541.5641,667
189,334.066,541.6477,649
190,336.916,541.7313,654
191,339.764,541.8149,649
192,342.612,541.8986,651
193,345.458,541.9822,650
194,348.304,542.0657,647
195,351.148,542.1493,653
196,353.991,542.2329,655
197,356.833,542.3165,651
198,359.674,542.4001,654
199,362.514,542.4836,649
200,365.353,542.5672,654
201,368.191,542.6507,650
202,371.027,542.7343,649
203,373.863,542.8178,649
204,376.697,542.9013,655
205,379.530,542.9848,655
206,382.362,543.0684,651
207,385.194,543.1519,657
208,388.024,543.2354,651
209,390.853,543.3189,658
210,393.680,543.4024,653
211,396.507,543.4858,653
212,399.333,543.5693,651
213,402.157,543.6528,656
214,404.981,543.7362,654
215,407.803,543.8197,656
216,410.624,543.9032,657
217,413.445,543.9866,646
218,416.264,544.0700,656
219,419.082,544.1535,653
220,421.899,544.2369,652
221,424.714,544.3203,653
222,427.529,544.4037,647
223,430.343,544.4871,655
224,433.155,544.5705,647
225,435.967,544.6539,650
226,438.777,544.7373,650
227,441.587,544.8207,649
228,444.395,544.9040,649
229,447.202,544.9874,654
230,450.008,545.0707,654
231,452.813,545.1541,656
232,455.617,545.2374,652
233,458.420,545.3208,648
234,461.222,545.4041,650
235,464.023,545.4874,657
236,466.822,545.5707,653
237,469.621,545.6541,648
238,472.418,545.7374,646
239,475.214,545.8207,651
240,478.010,545.9040,652
241,480.804,545.9872,647
242,483.597,546.0705,651
243,486.389,546.1538,645
244,489.180,546.2370,658
245,491.970,546.3203,654
246,494.759,546.4036,653
247,497.547,546.4868,654
248,500.333,546.5700,654
249,503.119,546.6533,652
250,505.904,546.7365,658
251,508.687,546.8197,655
252,511.470,546.9029,649
253,514.251,546.9861,649
254,517.031,547.0693,657
255,519.810,547.1525,652
256,522.588,547.2357,654
257,525.366,547.3189,650
258,528.142,547.4020,652
259,530.916,547.4852,649
260,533.690,547.5684,650
261,536.463,547.6515,654
262,539.235,547.7346,658
263,542.006,547.8178,654
264,544.775,547.9009,652
265,547.544,547.9840,650
266,550.311,548.0672,656
267,553.078,548.1503,658
268,555.843,548.2334,654
269,558.607,548.3165,672
270,561.370,548.3995,654
271,564.133,548.4826,650
272,566.894,548.5657,659
273,569.654,548.6488,654
274,572.413,548.7318,659
275,575.171,548.8149,659
276,577.928,548.8979,650
277,580.683,548.9810,649
278,583.438,549.0640,656
279,586.192,549.1470,663
280,588.944,549.2301,649
281,591.696,549.3131,651
282,594.447,549.3961,648
283,597.196,549.4791,652
284,599.944,549.5621,651
285,602.692,549.6451,659
286,605.438,549.7281,652
287,608.183,549.8110,654
288,610.928,549.8940,648
289,613.671,549.9770,652
290,616.413,550.0599,653
291,619.154,550.1429,656
292,621.894,550.2258,650
293,624.633,550.3087,657
294,627.371,550.3917,646
295,630.107,550.4746,658
296,632.843,550.5575,652
297,635.578,550.6404,648
298,638.312,550.7233,654
299,641.044,550.8062,651
300,643.776,550.8891,651
301,646.506,550.9720,648
302,649.236,551.0548,648
303,651.964,551.1377,649
304,654.692,551.2206,649
305,657.418,551.3034,664
306,660.144,551.3863,655
307,662.868,551.4691,666
308,665.591,551.5519,649
309,668.313,551.6347,652
310,671.034,551.7176,653
311,673.755,551.8004,646
312,676.474,551.8832,649
313,679.192,551.9660,652
314,681.909,552.0488,648
315,684.625,552.1315,644
316,687.340,552.2143,651
317,690.053,552.2971,647
318,692.766,552.3799,650
319,695.478,552.4626,653
320,698.189,552.5454,663
321,700.899,552.6281,651
322,703.607,552.7108,651
323,706.315,552.7936,659
324,709.022,552.8763,655
325,711.727,552.9590,655
326,714.432,553.0417,651
327,717.135,553.1244,656
328,719.838,553.2071,654
329,722.539,553.2898,650
330,725.240,553.3725,660
331,727.939,553.4551,654
332,730.637,553.5378,651
333,733.335,553.6205,651
334,736.031,553.7031,655
335,738.726,553.7858,650
336,741.420,553.8684,655
337,744.114,553.9510,653
338,746.806,554.0337,648
339,749.497,554.1163,665
340,752.187,554.1989,649
341,754.876,554.2815,647
342,757.564,554.3641,652
343,760.251,554.4467,652
344,762.937,554.5293,648
345,765.622,554.6118,652
346,768.306,554.6944,655
347,770.989,554.7770,656
348,773.671,554.8595,658
349,776.352,554.9421,653
350,779.032,555.0246,654
351,781.711,555.1072,649
352,784.388,555.1897,651
353,787.065,555.2722,653
354,789.741,555.3547,658
355,792.416,555.4372,652
356,795.090,555.5197,651
357,797.762,555.6022,649
358,800.434,555.6847,647
359,803.105,555.7672,651
360,805.774,555.8497,645
361,808.443,555.9321,644
362,811.111,556.0146,649
363,813.777,556.0970,653
364,816.443,556.1795,651
365,819.107,556.2619,659
366,821.771,556.3443,653
367,824.434,556.4268,652
368,827.095,556.5092,652
369,829.756,556.5916,660
370,832.415,556.6740,654
371,835.074,556.7564,652
372,837.731,556.8388,646
373,840.388,556.9212,656
374,843.043,557.0035,650
375,845.697,557.0859,653
376,848.351,557.1683,653
377,851.003,557.2506,656
378,853.655,557.3330,651
379,856.305,557.4153,660
380,858.955,557.4976,653
381,861.603,557.5800,653
382,864.250,557.6623,655
383,866.897,557.7446,658
384,869.542,557.8269,656
385,872.186,557.9092,653
386,874.830,557.9915,656
387,877.472,558.0738,651
388,880.114,558.1560,659
389,882.754,558.2383,650
390,885.393,558.3206,646
391,888.032,558.4028,654
392,890.669,558.4851,656
393,893.305,558.5673,652
394,895.941,558.6495,658
395,898.575,558.7318,649
396,901.208,558.8140,652
397,903.841,558.8962,651
398,906.472,558.9784,654
399,909.102,559.0606,656
400,911.731,559.1428,660
401,914.360,559.2250,657
402,916.987,559.3072,656
403,919.613,559.3893,654
404,922.239,559.4715,660
405,924.863,559.5536,652
406,927.486,559.6358,654
407,930.109,559.7179,651
408,932.730,559.8001,648
409,935.350,559.8822,652
410,937.970,559.9643,654
411,940.588,560.0464,643
412,943.206,560.1285,654
413,945.822,560.2106,653
414,948.437,560.2927,662
415,951.052,560.3748,658
416,953.665,560.4569,651
417,956.278,560.5390,650
418,958.889,560.6210,655
419,961.499,560.7031,653
420,964.109,560.7851,654
421,966.717,560.8672,654
422,969.325,560.9492,652
423,971.931,561.0312,655
424,974.537,561.1133,651
425,977.141,561.1953,649
426,979.745,561.2773,655
427,982.347,561.3593,651
428,984.949,561.4413,655
429,987.549,561.5233,650
430,990.149,561.6052,653
431,992.747,561.6872,651
432,995.345,561.7692,656
433,997.941,561.8511,650
434,1000.537,561.9331,651
435,1003.132,562.0150,651
436,1005.725,562.0970,656
437,1008.318,562.1789,652
438,1010.910,562.2608,649
439,1013.500,562.3427,660
440,1016.090,562.4246,645
441,1018.679,562.5065,653
442,1021.267,562.5884,649
443,1023.853,562.6703,652
444,1026.439,562.7522,650
445,1029.024,562.8340,653
446,1031.608,562.9159,664
447,1034.191,562.9978,651
448,1036.773,563.0796,652
449,1039.353,563.1615,650
450,1041.933,563.2433,654
451,1044.512,563.3251,649
452,1047.090,563.4069,651
453,1049.667,563.4888,646
454,1052.243,563.5706,645
455,1054.818,563.6524,651
456,1057.393,563.7341,660
457,1059.966,563.8159,657
458,1062.538,563.8977,660
459,1065.109,563.9795,654
460,1067.679,564.0612,649
461,1070.248,564.1430,653
462,1072.817,564.2247,658
463,1075.384,564.3065,659
464,1077.950,564.3882,653
465,1080.515,564.4699,655
466,1083.080,564.5517,653
467,1085.643,564.6334,656
468,1088.206,564.7151,647
469,1090.767,564.7968,659
470,1093.328,564.8785,653
471,1095.887,564.9602,651
472,1098.446,565.0418,653
473,1101.003,565.1235,650
474,1103.560,565.2052,653
475,1106.116,565.2868,649
476,1108.670,565.3685,649
477,1111.224,565.4501,650
478,1113.777,565.5317,654
479,1116.329,565.6134,651
480,1118.879,565.6950,650
481,1121.429,565.7766,656
482,1123.978,565.8582,648
483,1126.526,565.9398,653
484,1129.073,566.0214,655
485,1131.619,566.1030,657
486,1134.164,566.1845,655
487,1136.708,566.2661,652
488,1139.251,566.3477,660
489,1141.794,566.4292,651
490,1144.335,566.5107,652
491,1146.875,566.5923,649
492,1149.414,566.6738,648
493,1151.953,566.7553,658
494,1154.490,566.8369,654
495,1157.027,566.9184,658
496,1159.562,566.9999,652
497,1162.097,567.0814,665
498,1164.630,567.1628,659
499,1167.163,567.2443,658
500,1169.694,567.3258,649
501,1172.225,567.4073,654
502,1174.755,567.4887,651
503,1177.284,567.5702,655
504,1179.811,567.6516,654
505,1182.338,567.7330,655
506,1184.864,567.8145,650
507,1187.389,567.8959,657
508,1189.913,567.9773,651
509,1192.436,568.0587,660
510,1194.959,568.1401,676
511,1197.480,568.2215,649
512,1200.000,568.3029,660
513,1202.519,568.3843,665
514,1205.038,568.4656,653
515,1207.555,568.5470,652
516,1210.071,568.6284,653
517,1212.587,568.7097,655
518,1215.101,568.7910,657
519,1217.615,568.8724,657
520,1220.128,568.9537,655
521,1222.639,569.0350,658
522,1225.150,569.1163,660
523,1227.660,569.1976,653
524,1230.169,569.2789,653
525,1232.677,569.3602,656
526,1235.184,569.4415,655
527,1237.690,569.5228,654
528,1240.195,569.6040,654
529,1242.699,569.6853,655
530,1245.202,569.7665,663
531,1247.705,569.8478,658
532,1250.206,569.9290,657
533,1252.706,570.0103,651
534,1255.206,570.0915,655
535,1257.704,570.1727,653
536,1260.202,570.2539,652
537,1262.699,570.3351,650
538,1265.194,570.4163,649
539,1267.689,570.4975,651
540,1270.183,570.5786,656
541,1272.676,570.6598,648
542,1275.168,570.7410,656
543,1277.659,570.8221,657
544,1280.149,570.9033,653
545,1282.638,570.9844,657
546,1285.126,571.0656,659
547,1287.613,571.1467,661
548,1290.100,571.2278,661
549,1292.585,571.3089,651
550,1295.070,571.3900,661
551,1297.553,571.4711,655
552,1300.036,571.5522,655
553,1302.517,571.6333,653
554,1304.998,571.7144,652
555,1307.478,571.7954,666
556,1309.957,571.8765,658
557,1312.435,571.9575,661
558,1314.912,572.0386,661
559,1317.388,572.1196,660
560,1319.863,572.2006,655
561,1322.337,572.2817,669
562,1324.811,572.3627,670
563,1327.283,572.4437,654
564,1329.755,572.5247,660
565,1332.225,572.6057,648
566,1334.695,572.6867,657
567,1337.163,572.7676,657
568,1339.631,572.8486,661
569,1342.098,572.9296,657
570,1344.564,573.0105,663
571,1347.029,573.0915,650
572,1349.493,573.1724,653
573,1351.956,573.2533,658
574,1354.418,573.3343,661
575,1356.879,573.4152,648
576,1359.340,573.4961,653
577,1361.799,573.5770,658
578,1364.258,573.6579,652
579,1366.715,573.7388,659
580,1369.172,573.8196,650
581,1371.628,573.9005,657
582,1374.083,573.9814,663
583,1376.536,574.0622,655
584,1378.989,574.1431,656
585,1381.442,574.2239,656
586,1383.893,574.3048,654
587,1386.343,574.3856,656
588,1388.792,574.4664,656
589,1391.241,574.5472,655
590,1393.688,574.6280,657
591,1396.135,574.7088,657
592,1398.580,574.7896,654
593,1401.025,574.8704,659
594,1403.469,574.9512,651
595,1405.912,575.0319,657
596,1408.354,575.1127,660
597,1410.795,575.1934,651
598,1413.235,575.2742,659
599,1415.674,575.3549,666
600,1418.113,575.4356,656
601,1420.550,575.5164,650
602,1422.987,575.5971,652
603,1425.422,575.6778,655
604,1427.857,575.7585,654
605,1430.291,575.8392,655
606,1432.724,575.9199,650
607,1435.156,576.0005,658
608,1437.587,576.0812,657
609,1440.017,576.1619,654
610,1442.446,576.2425,654
611,1444.874,576.3232,654
612,1447.302,576.4038,648
613,1449.728,576.4844,653
614,1452.154,576.5651,655
615,1454.579,576.6457,653
616,1457.003,576.7263,659
617,1459.425,576.8069,651
618,1461.847,576.8875,648
619,1464.269,576.9681,653
620,1466.689,577.0486,657
621,1469.108,577.1292,661
622,1471.526,577.2098,660
623,1473.944,577.2903,647
624,1476.360,577.3709,653
625,1478.776,577.4514,650
626,1481.191,577.5319,656
627,1483.605,577.6125,653
628,1486.018,577.6930,658
629,1488.430,577.7735,654
630,1490.841,577.8540,652
631,1493.251,577.9345,652
632,1495.661,578.0150,670
633,1498.069,578.0954,658
634,1500.477,578.1759,660
635,1502.883,578.2564,654
636,1505.289,578.3368,652
637,1507.694,578.4173,657
638,1510.098,578.4977,657
639,1512.501,578.5782,656
640,1514.903,578.6586,658
641,1517.304,578.7390,651
642,1519.705,578.8194,655
643,1522.104,578.8998,656
644,1524.503,578.9802,655
645,1526.901,579.0606,658
646,1529.297,579.1410,660
647,1531.693,579.2213,650
648,1534.088,579.3017,656
649,1536.483,579.3821,662
650,1538.876,579.4624,671
651,1541.268,579.5428,655
652,1543.660,579.6231,658
653,1546.050,579.7034,653
654,1548.440,579.7837,654
655,1550.829,579.8640,660
656,1553.217,579.9443,652
657,1555.604,580.0246,649
658,1557.990,580.1049,649
659,1560.375,580.1852,654
660,1562.759,580.2655,653
661,1565.143,580.3457,668
662,1567.525,580.4260,661
663,1569.907,580.5062,653
664,1572.288,580.5865,650
665,1574.668,580.6667,650
666,1577.047,580.7469,655
667,1579.425,580.8272,652
668,1581.802,580.9074,655
669,1584.179,580.9876,650
670,1586.554,581.0678,652
671,1588.929,581.1480,653
672,1591.302,581.2281,648
673,1593.675,581.3083,652
674,1596.047,581.3885,647
675,1598.418,581.4686,651
676,1600.788,581.5488,653
677,1603.158,581.6289,652
678,1605.526,581.7091,665
679,1607.894,581.7892,661
680,1610.260,581.8693,652
681,1612.626,581.9494,653
682,1614.991,582.0295,651
683,1617.355,582.1096,649
684,1619.718,582.1897,656
685,1622.081,582.2698,650
686,1624.442,582.3498,651
687,1626.802,582.4299,664
688,1629.162,582.5100,648
689,1631.521,582.5900,647
690,1633.879,582.6701,648
691,1636.236,582.7501,651
692,1638.592,582.8301,642
693,1640.947,582.9101,651
694,1643.302,582.9901,646
695,1645.655,583.0701,652
696,1648.008,583.1501,648
697,1650.360,583.2301,655
698,1652.710,583.3101,655
699,1655.060,583.3901,656
700,1657.410,583.4700,655
701,1659.758,583.5500,651
702,1662.105,583.6299,652
703,1664.452,583.7099,647
704,1666.797,583.7898,653
705,1669.142,583.8697,642
706,1671.486,583.9496,660
707,1673.829,584.0295,649
708,1676.171,584.1095,654
709,1678.513,584.1893,655
710,1680.853,584.2692,652
711,1683.193,584.3491,651
712,1685.531,584.4290,655
713,1687.869,584.5088,651
714,1690.206,584.5887,655
715,1692.542,584.6685,655
716,1694.878,584.7484,643
717,1697.212,584.8282,651
718,1699.546,584.9080,654
719,1701.878,584.9878,652
720,1704.210,585.0676,646
721,1706.541,585.1474,651
722,1708.871,585.2272,649
723,1711.200,585.3070,650
724,1713.528,585.3868,655
725,1715.856,585.4666,653
726,1718.183,585.5463,649
727,1720.508,585.6261,647
728,1722.833,585.7058,647
729,1725.157,585.7856,651
730,1727.480,585.8653,657
731,1729.803,585.9450,664
732,1732.124,586.0247,657
733,1734.445,586.1044,653
734,1736.764,586.1841,650
735,1739.083,586.2638,646
736,1741.401,586.3435,649
737,1743.718,586.4232,655
738,1746.035,586.5028,659
739,1748.350,586.5825,656
740,1750.665,586.6621,659
741,1752.978,586.7418,655
742,1755.291,586.8214,650
743,1757.603,586.9010,656
744,1759.914,586.9807,652
745,1762.225,587.0603,650
746,1764.534,587.1399,648
747,1766.843,587.2195,650
748,1769.150,587.2991,651
749,1771.457,587.3786,652
750,1773.763,587.4582,654
751,1776.068,587.5378,660
752,1778.373,587.6173,649
753,1780.676,587.6969,651
754,1782.979,587.7764,654
755,1785.281,587.8560,652
756,1787.582,587.9355,656
757,1789.882,588.0150,655
758,1792.181,588.0945,657
759,1794.479,588.1740,654
760,1796.777,588.2535,654
761,1799.073,588.3330,648
762,1801.369,588.4125,648
763,1803.664,588.4919,642
764,1805.958,588.5714,651
765,1808.251,588.6508,649
766,1810.544,588.7303,647
767,1812.835,588.8097,652
768,1815.126,588.8892,654
769,1817.416,588.9686,652
770,1819.705,589.0480,647
771,1821.993,589.1274,652
772,1824.281,589.2068,651
773,1826.567,589.2862,654
774,1828.853,589.3656,650
775,1831.138,589.4449,650
776,1833.422,589.5243,653
777,1835.705,589.6037,650
778,1837.987,589.6830,659
779,1840.268,589.7624,653
780,1842.549,589.8417,657
781,1844.829,589.9210,664
782,1847.108,590.0003,657
783,1849.386,590.0797,653
784,1851.663,590.1590,651
785,1853.939,590.2382,652
786,1856.215,590.3175,654
787,1858.490,590.3968,653
788,1860.764,590.4761,655
789,1863.037,590.5553,650
790,1865.309,590.6346,658
791,1867.580,590.7138,649
792,1869.851,590.7931,651
793,1872.120,590.8723,660
794,1874.389,590.9515,658
795,1876.657,591.0308,657
796,1878.924,591.1100,652
797,1881.191,591.1892,653
798,1883.456,591.2684,649
799,1885.721,591.3475,648
800,1887.985,591.4267,651
801,1890.248,591.5059,647
802,1892.510,591.5850,648
803,1894.771,591.6642,648
804,1897.032,591.7433,654
805,1899.292,591.8225,652
806,1901.550,591.9016,656
807,1903.808,591.9807,650
808,1906.066,592.0598,655
809,1908.322,592.1389,651
810,1910.577,592.2180,660
811,1912.832,592.2971,645
812,1915.086,592.3762,652
813,1917.339,592.4553,649
814,1919.591,592.5343,654
815,1921.843,592.6134,656
816,1924.093,592.6924,656
817,1926.343,592.7715,650
818,1928.592,592.8505,653
819,1930.840,592.9295,659
820,1933.087,593.0085,652
821,1935.333,593.0875,652
822,1937.579,593.1665,650
823,1939.824,593.2455,648
824,1942.068,593.3245,655
825,1944.311,593.4035,655
826,1946.553,593.4825,657
827,1948.794,593.5614,654
828,1951.035,593.6404,654
829,1953.275,593.7193,647
830,1955.514,593.7983,652
831,1957.752,593.8772,657
832,1959.989,593.9561,652
833,1962.226,594.0350,654
834,1964.462,594.1139,644
835,1966.696,594.1928,641
836,1968.930,594.2717,657
837,1971.164,594.3506,656
838,1973.396,594.4294,653
839,1975.628,594.5083,655
840,1977.858,594.5872,651
841,1980.088,594.6660,645
842,1982.317,594.7448,654
843,1984.546,594.8237,652
844,1986.773,594.9025,653
845,1989.000,594.9813,651
846,1991.226,595.0601,651
847,1993.451,595.1389,655
848,1995.675,595.2177,650
849,1997.898,595.2965,647
850,2000.121,595.3753,651
851,2002.343,595.4540,657
852,2004.564,595.5328,662
853,2006.784,595.6115,658
854,2009.003,595.6903,649
855,2011.222,595.7690,652
856,2013.439,595.8477,659
857,2015.656,595.9264,662
858,2017.872,596.0052,648
859,2020.087,596.0839,650
860,2022.302,596.1626,650
861,2024.516,596.2412,649
862,2026.728,596.3199,653
863,2028.940,596.3986,649
864,2031.152,596.4772,655
865,2033.362,596.5559,651
866,2035.571,596.6345,648
867,2037.780,596.7132,645
868,2039.988,596.7918,646
869,2042.195,596.8704,649
870,2044.402,596.9490,651
871,2046.607,597.0276,653
872,2048.812,597.1062,653
873,2051.016,597.1848,653
874,2053.219,597.2634,660
875,2055.421,597.3420,649
876,2057.623,597.4205,664
877,2059.823,597.4991,662
878,2062.023,597.5776,657
879,2064.222,597.6562,647
880,2066.420,597.7347,651
881,2068.618,597.8132,650
882,2070.815,597.8917,649
883,2073.010,597.9702,648
884,2075.205,598.0487,649
885,2077.400,598.1272,651
886,2079.593,598.2057,656
887,2081.786,598.2842,650
888,2083.978,598.3627,639
889,2086.169,598.4411,654
890,2088.359,598.5196,658
891,2090.548,598.5980,655
892,2092.737,598.6764,650
893,2094.925,598.7549,653
894,2097.112,598.8333,649
895,2099.298,598.9117,649
896,2101.483,598.9901,654
897,2103.668,599.0685,648
898,2105.852,599.1469,649
899,2108.035,599.2252,648
900,2110.217,599.3036,649
901,2112.398,599.3820,647
902,2114.579,599.4603,647
903,2116.759,599.5386,650
904,2118.938,599.6170,651
905,2121.116,599.6953,656
906,2123.293,599.7736,645
907,2125.470,599.8519,653
908,2127.646,599.9302,650
909,2129.821,600.0085,649
910,2131.995,600.0868,653
911,2134.169,600.1651,647
912,2136.341,600.2434,650
913,2138.513,600.3216,655
914,2140.684,600.3999,654
915,2142.854,600.4781,651
916,2145.024,600.5564,651
917,2147.193,600.6346,652
918,2149.360,600.7128,650
919,2151.528,600.7910,649
920,2153.694,600.8692,654
921,2155.859,600.9474,643
922,2158.024,601.0256,651
923,2160.188,601.1038,648
924,2162.351,601.1819,652
925,2164.514,601.2601,647
926,2166.675,601.3383,647
927,2168.836,601.4164,654
928,2170.996,601.4945,648
929,2173.155,601.5727,651
930,2175.314,601.6508,653
931,2177.471,601.7289,646
932,2179.628,601.8070,650
933,2181.784,601.8851,652
934,2183.939,601.9632,645
935,2186.094,602.0413,652
936,2188.247,602.1194,650
937,2190.400,602.1974,652
938,2192.553,602.2755,648
939,2194.704,602.3535,650
940,2196.854,602.4316,651
941,2199.004,602.5096,650
942,2201.153,602.5876,648
943,2203.301,602.6656,648
944,2205.449,602.7436,643
945,2207.595,602.8216,653
946,2209.741,602.8996,652
947,2211.886,602.9776,651
948,2214.031,603.0556,658
949,2216.174,603.1335,650
950,2218.317,603.2115,649
951,2220.459,603.2894,647
952,2222.600,603.3674,643
953,2224.740,603.4453,644
954,2226.880,603.5232,652
955,2229.019,603.6011,655
956,2231.157,603.6790,644
957,2233.294,603.7569,656
958,2235.430,603.8348,648
959,2237.566,603.9127,654
960,2239.701,603.9906,656
961,2241.835,604.0684,651
962,2243.969,604.1463,651
963,2246.101,604.2242,652
964,2248.233,604.3020,654
965,2250.364,604.3798,656
966,2252.494,604.4576,655
967,2254.624,604.5355,651
968,2256.752,604.6133,649
969,2258.880,604.6911,653
970,2261.008,604.7689,654
971,2263.134,604.8466,660
972,2265.260,604.9244,649
973,2267.384,605.0022,653
974,2269.508,605.0799,657
975,2271.632,605.1577,642
976,2273.754,605.2354,650
977,2275.876,605.3132,653
978,2277.997,605.3909,651
979,2280.117,605.4686,650
980,2282.237,605.5463,649
981,2284.355,605.6240,650
982,2286.473,605.7017,656
983,2288.590,605.7794,655
984,2290.707,605.8570,646
985,2292.822,605.9347,650
986,2294.937,606.0124,645
987,2297.051,606.0900,651
988,2299.164,606.1676,648
989,2301.277,606.2453,656
990,2303.389,606.3229,648
991,2305.499,606.4005,654
992,2307.610,606.4781,649
993,2309.719,606.5557,658
994,2311.828,606.6333,651
995,2313.936,606.7109,652
996,2316.043,606.7885,656
997,2318.149,606.8660,653
998,2320.255,606.9436,648
999,2322.360,607.0211,650
1000,2324.464,607.0987,650
1001,2326.567,607.1762,651
1002,2328.670,607.2537,648
1003,2330.771,607.3312,647
1004,2332.872,607.4088,647
1005,2334.973,607.4862,650
1006,2337.072,607.5637,650
1007,2339.171,607.6412,649
1008,2341.269,607.7187,642
1009,2343.366,607.7962,649
1010,2345.462,607.8736,657
1011,2347.558,607.9511,649
1012,2349.653,608.0285,645
1013,2351.747,608.1059,646
1014,2353.841,608.1834,646
