# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
190,336.916,541.7313,648
191,339.764,541.8149,651
192,342.612,541.8986,654
193,345.458,541.9822,657
194,348.304,542.0657,655
195,351.148,542.1493,662
196,353.991,542.2329,652
197,356.833,542.3165,661
198,359.674,542.4001,652
199,362.514,542.4836,651
200,365.353,542.5672,663
201,368.191,542.6507,651
202,371.027,542.7343,655
203,373.863,542.8178,653
204,376.697,542.9013,657
205,379.530,542.9848,650
206,382.362,543.0684,655
207,385.194,543.1519,660
208,388.024,543.2354,654
209,390.853,543.3189,658
210,393.680,543.4024,659
211,396.507,543.4858,659
212,399.333,543.5693,651
213,402.157,543.6528,654
214,404.981,543.7362,657
215,407.803,543.8197,648
216,410.624,543.9032,660
217,413.445,543.9866,662
218,416.264,544.0700,657
219,419.082,544.1535,658
220,421.899,544.2369,658
221,424.714,544.3203,655
222,427.529,544.4037,656
223,430.343,544.4871,651
224,433.155,544.5705,662
225,435.967,544.6539,651
226,438.777,544.7373,657
227,441.587,544.8207,658
228,444.395,544.9040,654
229,447.202,544.9874,646
230,450.008,545.0707,661
231,452.813,545.1541,652
232,455.617,545.2374,652
233,458.420,545.3208,652
234,461.222,545.4041,653
235,464.023,545.4874,655
236,466.822,545.5707,652
237,469.621,545.6541,653
238,472.418,545.7374,650
239,475.214,545.8207,653
240,478.010,545.9040,659
241,480.804,545.9872,655
242,483.597,546.0705,662
243,486.389,546.1538,650
244,489.180,546.2370,655
245,491.970,546.3203,654
246,494.759,546.4036,653
247,497.547,546.4868,655
248,500.333,546.5700,660
249,503.119,546.6533,655
250,505.904,546.7365,656
251,508.687,546.8197,662
252,511.470,546.9029,652
253,514.251,546.9861,664
254,517.031,547.0693,660
255,519.810,547.1525,657
256,522.588,547.2357,655
257,525.366,547.3189,654
258,528.142,547.4020,654
259,530.916,547.4852,656
260,533.690,547.5684,653
261,536.463,547.6515,657
262,539.235,547.7346,659
263,542.006,547.8178,658
264,544.775,547.9009,654
265,547.544,547.9840,662
266,550.311,548.0672,656
267,553.078,548.1503,658
268,555.843,548.2334,659
269,558.607,548.3165,673
270,561.370,548.3995,656
271,564.133,548.4826,649
272,566.894,548.5657,660
273,569.654,548.6488,651
274,572.413,548.7318,654
275,575.171,548.8149,653
276,577.928,548.8979,661
277,580.683,548.9810,651
278,583.438,549.0640,655
279,586.192,549.1470,650
280,588.944,549.2301,655
281,591.696,549.3131,657
282,594.447,549.3961,655
283,597.196,549.4791,655
284,599.944,549.5621,656
285,602.692,549.6451,659
286,605.438,549.7281,654
287,608.183,549.8110,651
288,610.928,549.8940,647
289,613.671,549.9770,656
290,616.413,550.0599,652
291,619.154,550.1429,651
292,621.894,550.2258,653
293,624.633,550.3087,660
294,627.371,550.3917,659
295,630.107,550.4746,651
296,632.843,550.5575,651
297,635.578,550.6404,651
298,638.312,550.7233,648
299,641.044,550.8062,652
300,643.776,550.8891,649
301,646.506,550.9720,660
302,649.236,551.0548,647
303,651.964,551.1377,649
304,654.692,551.2206,655
305,657.418,551.3034,653
306,660.144,551.3863,656
307,662.868,551.4691,660
308,665.591,551.5519,664
309,668.313,551.6347,656
310,671.034,551.7176,656
311,673.755,551.8004,658
312,676.474,551.8832,653
313,679.192,551.9660,655
314,681.909,552.0488,653
315,684.625,552.1315,659
316,687.340,552.2143,657
317,690.053,552.2971,649
318,692.766,552.3799,656
319,695.478,552.4626,656
320,698.189,552.5454,658
321,700.899,552.6281,662
322,703.607,552.7108,658
323,706.315,552.7936,659
324,709.022,552.8763,664
325,711.727,552.9590,653
326,714.432,553.0417,657
327,717.135,553.1244,658
328,719.838,553.2071,650
329,722.539,553.2898,656
330,725.240,553.3725,658
331,727.939,553.4551,650
332,730.637,553.5378,651
333,733.335,553.6205,651
334,736.031,553.7031,655
335,738.726,553.7858,657
336,741.420,553.8684,664
337,744.114,553.9510,664
338,746.806,554.0337,659
339,749.497,554.1163,672
340,752.187,554.1989,660
341,754.876,554.2815,653
342,757.564,554.3641,654
343,760.251,554.4467,651
344,762.937,554.5293,656
345,765.622,554.6118,649
346,768.306,554.6944,654
347,770.989,554.7770,654
348,773.671,554.8595,659
349,776.352,554.9421,661
350,779.032,555.0246,661
351,781.711,555.1072,650
352,784.388,555.1897,654
353,787.065,555.2722,659
354,789.741,555.3547,658
355,792.416,555.4372,651
356,795.090,555.5197,661
357,797.762,555.6022,650
358,800.434,555.6847,653
359,803.105,555.7672,658
360,805.774,555.8497,657
361,808.443,555.9321,657
362,811.111,556.0146,663
363,813.777,556.0970,651
364,816.443,556.1795,652
365,819.107,556.2619,663
366,821.771,556.3443,654
367,824.434,556.4268,656
368,827.095,556.5092,656
369,829.756,556.5916,666
370,832.415,556.6740,652
371,835.074,556.7564,654
372,837.731,556.8388,661
373,840.388,556.9212,648
374,843.043,557.0035,658
375,845.697,557.0859,652
376,848.351,557.1683,649
377,851.003,557.2506,660
378,853.655,557.3330,657
379,856.305,557.4153,659
380,858.955,557.4976,655
381,861.603,557.5800,654
382,864.250,557.6623,654
383,866.897,557.7446,653
384,869.542,557.8269,659
385,872.186,557.9092,655
386,874.830,557.9915,662
387,877.472,558.0738,652
388,880.114,558.1560,656
389,882.754,558.2383,660
390,885.393,558.3206,647
391,888.032,558.4028,659
392,890.669,558.4851,659
393,893.305,558.5673,653
394,895.941,558.6495,655
395,898.575,558.7318,651
396,901.208,558.8140,660
397,903.841,558.8962,653
398,906.472,558.9784,661
399,909.102,559.0606,656
400,911.731,559.1428,671
401,914.360,559.2250,655
402,916.987,559.3072,655
403,919.613,559.3893,658
404,922.239,559.4715,649
405,924.863,559.5536,656
406,927.486,559.6358,660
407,930.109,559.7179,659
408,932.730,559.8001,655
409,935.350,559.8822,662
410,937.970,559.9643,657
411,940.588,560.0464,654
412,943.206,560.1285,654
413,945.822,560.2106,653
414,948.437,560.2927,651
415,951.052,560.3748,652
416,953.665,560.4569,655
417,956.278,560.5390,658
418,958.889,560.6210,660
419,961.499,560.7031,656
420,964.109,560.7851,659
421,966.717,560.8672,652
422,969.325,560.9492,656
423,971.931,561.0312,657
424,974.537,561.1133,658
425,977.141,561.1953,658
426,979.745,561.2773,654
427,982.347,561.3593,656
428,984.949,561.4413,661
429,987.549,561.5233,651
430,990.149,561.6052,656
431,992.747,561.6872,649
432,995.345,561.7692,655
433,997.941,561.8511,657
434,1000.537,561.9331,652
435,1003.132,562.0150,650
436,1005.725,562.0970,652
437,1008.318,562.1789,657
438,1010.910,562.2608,652
439,1013.500,562.3427,658
440,1016.090,562.4246,657
441,1018.679,562.5065,655
442,1021.267,562.5884,664
443,1023.853,562.6703,654
444,1026.439,562.7522,652
445,1029.024,562.8340,650
446,1031.608,562.9159,654
447,1034.191,562.9978,664
448,1036.773,563.0796,653
449,1039.353,563.1615,651
450,1041.933,563.2433,659
451,1044.512,563.3251,651
452,1047.090,563.4069,658
453,1049.667,563.4888,653
454,1052.243,563.5706,658
455,1054.818,563.6524,660
456,1057.393,563.7341,654
457,1059.966,563.8159,655
458,1062.538,563.8977,656
459,1065.109,563.9795,654
460,1067.679,564.0612,661
461,1070.248,564.1430,654
462,1072.817,564.2247,655
463,1075.384,564.3065,671
464,1077.950,564.3882,656
465,1080.515,564.4699,660
466,1083.080,564.5517,662
467,1085.643,564.6334,658
468,1088.206,564.7151,655
469,1090.767,564.7968,669
470,1093.328,564.8785,660
471,1095.887,564.9602,654
472,1098.446,565.0418,648
473,1101.003,565.1235,651
474,1103.560,565.2052,654
475,1106.116,565.2868,661
476,1108.670,565.3685,652
477,1111.224,565.4501,654
478,1113.777,565.5317,653
479,1116.329,565.6134,656
480,1118.879,565.6950,656
481,1121.429,565.7766,660
482,1123.978,565.8582,663
483,1126.526,565.9398,655
484,1129.073,566.0214,661
485,1131.619,566.1030,653
486,1134.164,566.1845,656
487,1136.708,566.2661,660
488,1139.251,566.3477,662
489,1141.794,566.4292,658
490,1144.335,566.5107,656
491,1146.875,566.5923,652
492,1149.414,566.6738,657
493,1151.953,566.7553,661
494,1154.490,566.8369,659
495,1157.027,566.9184,663
496,1159.562,566.9999,652
497,1162.097,567.0814,664
498,1164.630,567.1628,663
499,1167.163,567.2443,654
500,1169.694,567.3258,659
501,1172.225,567.4073,652
502,1174.755,567.4887,659
503,1177.284,567.5702,656
504,1179.811,567.6516,656
505,1182.338,567.7330,653
506,1184.864,567.8145,656
507,1187.389,567.8959,659
508,1189.913,567.9773,658
509,1192.436,568.0587,657
510,1194.959,568.1401,666
511,1197.480,568.2215,652
512,1200.000,568.3029,664
513,1202.519,568.3843,663
514,1205.038,568.4656,657
515,1207.555,568.5470,653
516,1210.071,568.6284,650
517,1212.587,568.7097,658
518,1215.101,568.7910,653
519,1217.615,568.8724,664
520,1220.128,568.9537,651
521,1222.639,569.0350,659
522,1225.150,569.1163,655
523,1227.660,569.1976,656
524,1230.169,569.2789,653
525,1232.677,569.3602,656
526,1235.184,569.4415,657
527,1237.690,569.5228,661
528,1240.195,569.6040,654
529,1242.699,569.6853,652
530,1245.202,569.7665,665
531,1247.705,569.8478,652
532,1250.206,569.9290,653
533,1252.706,570.0103,646
534,1255.206,570.0915,659
535,1257.704,570.1727,655
536,1260.202,570.2539,652
537,1262.699,570.3351,653
538,1265.194,570.4163,663
539,1267.689,570.4975,658
540,1270.183,570.5786,663
541,1272.676,570.6598,659
542,1275.168,570.7410,657
543,1277.659,570.8221,657
544,1280.149,570.9033,656
545,1282.638,570.9844,654
546,1285.126,571.0656,662
547,1287.613,571.1467,655
548,1290.100,571.2278,659
549,1292.585,571.3089,657
550,1295.070,571.3900,655
551,1297.553,571.4711,656
552,1300.036,571.5522,664
553,1302.517,571.6333,651
554,1304.998,571.7144,661
555,1307.478,571.7954,658
556,1309.957,571.8765,656
557,1312.435,571.9575,656
558,1314.912,572.0386,666
559,1317.388,572.1196,660
560,1319.863,572.2006,659
561,1322.337,572.2817,660
562,1324.811,572.3627,662
563,1327.283,572.4437,657
564,1329.755,572.5247,659
565,1332.225,572.6057,658
566,1334.695,572.6867,656
567,1337.163,572.7676,659
568,1339.631,572.8486,656
569,1342.098,572.9296,658
570,1344.564,573.0105,654
571,1347.029,573.0915,659
572,1349.493,573.1724,649
573,1351.956,573.2533,671
574,1354.418,573.3343,654
575,1356.879,573.4152,665
576,1359.340,573.4961,656
577,1361.799,573.5770,658
578,1364.258,573.6579,654
579,1366.715,573.7388,663
580,1369.172,573.8196,660
581,1371.628,573.9005,660
582,1374.083,573.9814,663
583,1376.536,574.0622,653
584,1378.989,574.1431,656
585,1381.442,574.2239,661
586,1383.893,574.3048,656
587,1386.343,574.3856,658
588,1388.792,574.4664,658
589,1391.241,574.5472,659
590,1393.688,574.6280,653
591,1396.135,574.7088,668
592,1398.580,574.7896,653
593,1401.025,574.8704,658
594,1403.469,574.9512,654
595,1405.912,575.0319,651
596,1408.354,575.1127,656
597,1410.795,575.1934,653
598,1413.235,575.2742,652
599,1415.674,575.3549,664
600,1418.113,575.4356,651
601,1420.550,575.5164,653
602,1422.987,575.5971,654
603,1425.422,575.6778,655
604,1427.857,575.7585,655
605,1430.291,575.8392,655
606,1432.724,575.9199,653
607,1435.156,576.0005,657
608,1437.587,576.0812,661
609,1440.017,576.1619,659
610,1442.446,576.2425,652
611,1444.874,576.3232,656
612,1447.302,576.4038,650
613,1449.728,576.4844,653
614,1452.154,576.5651,655
615,1454.579,576.6457,653
616,1457.003,576.7263,652
617,1459.425,576.8069,656
618,1461.847,576.8875,650
619,1464.269,576.9681,659
620,1466.689,577.0486,656
621,1469.108,577.1292,657
622,1471.526,577.2098,661
623,1473.944,577.2903,651
624,1476.360,577.3709,654
625,1478.776,577.4514,648
626,1481.191,577.5319,652
627,1483.605,577.6125,655
628,1486.018,577.6930,650
629,1488.430,577.7735,657
630,1490.841,577.8540,658
631,1493.251,577.9345,654
632,1495.661,578.0150,656
633,1498.069,578.0954,649
634,1500.477,578.1759,660
635,1502.883,578.2564,655
636,1505.289,578.3368,658
637,1507.694,578.4173,660
638,1510.098,578.4977,659
639,1512.501,578.5782,658
640,1514.903,578.6586,652
641,1517.304,578.7390,662
642,1519.705,578.8194,652
643,1522.104,578.8998,654
644,1524.503,578.9802,661
645,1526.901,579.0606,650
646,1529.297,579.1410,644
647,1531.693,579.2213,655
648,1534.088,579.3017,652
649,1536.483,579.3821,657
650,1538.876,579.4624,678
651,1541.268,579.5428,651
652,1543.660,579.6231,652
653,1546.050,579.7034,655
654,1548.440,579.7837,651
655,1550.829,579.8640,654
656,1553.217,579.9443,656
657,1555.604,580.0246,653
658,1557.990,580.1049,661
659,1560.375,580.1852,651
660,1562.759,580.2655,653
661,1565.143,580.3457,657
662,1567.525,580.4260,656
663,1569.907,580.5062,655
664,1572.288,580.5865,654
665,1574.668,580.6667,649
666,1577.047,580.7469,648
667,1579.425,580.8272,650
668,1581.802,580.9074,655
669,1584.179,580.9876,657
670,1586.554,581.0678,651
671,1588.929,581.1480,657
672,1591.302,581.2281,650
673,1593.675,581.3083,654
674,1596.047,581.3885,643
675,1598.418,581.4686,650
676,1600.788,581.5488,654
677,1603.158,581.6289,649
678,1605.526,581.7091,671
679,1607.894,581.7892,660
680,1610.260,581.8693,665
681,1612.626,581.9494,655
682,1614.991,582.0295,649
683,1617.355,582.1096,654
684,1619.718,582.1897,651
685,1622.081,582.2698,660
686,1624.442,582.3498,659
687,1626.802,582.4299,655
688,1629.162,582.5100,659
689,1631.521,582.5900,656
690,1633.879,582.6701,650
691,1636.236,582.7501,658
692,1638.592,582.8301,653
693,1640.947,582.9101,659
694,1643.302,582.9901,659
695,1645.655,583.0701,654
696,1648.008,583.1501,650
697,1650.360,583.2301,651
698,1652.710,583.3101,660
699,1655.060,583.3901,652
700,1657.410,583.4700,647
701,1659.758,583.5500,651
702,1662.105,583.6299,655
703,1664.452,583.7099,645
704,1666.797,583.7898,653
705,1669.142,583.8697,645
706,1671.486,583.9496,653
707,1673.829,584.0295,647
708,1676.171,584.1095,652
709,1678.513,584.1893,650
710,1680.853,584.2692,653
711,1683.193,584.3491,652
712,1685.531,584.4290,657
713,1687.869,584.5088,648
714,1690.206,584.5887,659
715,1692.542,584.6685,658
716,1694.878,584.7484,647
717,1697.212,584.8282,644
718,1699.546,584.9080,660
719,1701.878,584.9878,663
720,1704.210,585.0676,654
721,1706.541,585.1474,653
722,1708.871,585.2272,649
723,1711.200,585.3070,655
724,1713.528,585.3868,663
725,1715.856,585.4666,659
726,1718.183,585.5463,657
727,1720.508,585.6261,657
728,1722.833,585.7058,654
729,1725.157,585.7856,658
730,1727.480,585.8653,659
731,1729.803,585.9450,666
732,1732.124,586.0247,658
733,1734.445,586.1044,660
734,1736.764,586.1841,652
735,1739.083,586.2638,658
736,1741.401,586.3435,655
737,1743.718,586.4232,656
738,1746.035,586.5028,654
739,1748.350,586.5825,656
740,1750.665,586.6621,664
741,1752.978,586.7418,655
742,1755.291,586.8214,647
743,1757.603,586.9010,652
744,1759.914,586.9807,659
745,1762.225,587.0603,650
746,1764.534,587.1399,654
747,1766.843,587.2195,651
748,1769.150,587.2991,659
749,1771.457,587.3786,648
750,1773.763,587.4582,655
751,1776.068,587.5378,657
752,1778.373,587.6173,655
753,1780.676,587.6969,655
754,1782.979,587.7764,651
755,1785.281,587.8560,656
756,1787.582,587.9355,654
757,1789.882,588.0150,658
758,1792.181,588.0945,656
759,1794.479,588.1740,653
760,1796.777,588.2535,653
761,1799.073,588.3330,648
762,1801.369,588.4125,648
763,1803.664,588.4919,657
764,1805.958,588.5714,656
765,1808.251,588.6508,659
766,1810.544,588.7303,654
767,1812.835,588.8097,663
768,1815.126,588.8892,651
769,1817.416,588.9686,649
770,1819.705,589.0480,651
771,1821.993,589.1274,652
772,1824.281,589.2068,653
773,1826.567,589.2862,653
774,1828.853,589.3656,653
775,1831.138,589.4449,656
776,1833.422,589.5243,660
777,1835.705,589.6037,652
778,1837.987,589.6830,657
779,1840.268,589.7624,653
780,1842.549,589.8417,653
781,1844.829,589.9210,659
782,1847.108,590.0003,651
783,1849.386,590.0797,653
784,1851.663,590.1590,655
785,1853.939,590.2382,650
786,1856.215,590.3175,652
787,1858.490,590.3968,656
788,1860.764,590.4761,652
789,1863.037,590.5553,651
790,1865.309,590.6346,654
791,1867.580,590.7138,654
792,1869.851,590.7931,653
793,1872.120,590.8723,656
794,1874.389,590.9515,647
795,1876.657,591.0308,655
796,1878.924,591.1100,645
797,1881.191,591.1892,653
798,1883.456,591.2684,656
799,1885.721,591.3475,651
800,1887.985,591.4267,648
801,1890.248,591.5059,650
802,1892.510,591.5850,648
803,1894.771,591.6642,657
804,1897.032,591.7433,656
805,1899.292,591.8225,656
806,1901.550,591.9016,647
807,1903.808,591.9807,651
808,1906.066,592.0598,648
809,1908.322,592.1389,656
810,1910.577,592.2180,657
811,1912.832,592.2971,645
812,1915.086,592.3762,658
813,1917.339,592.4553,647
814,1919.591,592.5343,652
815,1921.843,592.6134,650
816,1924.093,592.6924,657
817,1926.343,592.7715,652
818,1928.592,592.8505,648
819,1930.840,592.9295,651
820,1933.087,593.0085,656
821,1935.333,593.0875,653
822,1937.579,593.1665,648
823,1939.824,593.2455,650
824,1942.068,593.3245,651
825,1944.311,593.4035,644
826,1946.553,593.4825,649
827,1948.794,593.5614,660
828,1951.035,593.6404,649
829,1953.275,593.7193,653
830,1955.514,593.7983,650
831,1957.752,593.8772,655
832,1959.989,593.9561,644
833,1962.226,594.0350,656
834,1964.462,594.1139,656
835,1966.696,594.1928,659
836,1968.930,594.2717,664
837,1971.164,594.3506,655
838,1973.396,594.4294,657
839,1975.628,594.5083,651
840,1977.858,594.5872,653
841,1980.088,594.6660,644
842,1982.317,594.7448,653
843,1984.546,594.8237,653
844,1986.773,594.9025,649
845,1989.000,594.9813,654
846,1991.226,595.0601,657
847,1993.451,595.1389,653
848,1995.675,595.2177,648
849,1997.898,595.2965,657
850,2000.121,595.3753,651
851,2002.343,595.4540,651
852,2004.564,595.5328,652
853,2006.784,595.6115,655
854,2009.003,595.6903,654
855,2011.222,595.7690,647
856,2013.439,595.8477,653
857,2015.656,595.9264,655
858,2017.872,596.0052,648
859,2020.087,596.0839,650
860,2022.302,596.1626,646
861,2024.516,596.2412,653
862,2026.728,596.3199,652
863,2028.940,596.3986,648
864,2031.152,596.4772,651
865,2033.362,596.5559,658
866,2035.571,596.6345,651
867,2037.780,596.7132,655
868,2039.988,596.7918,647
869,2042.195,596.8704,650
870,2044.402,596.9490,652
871,2046.607,597.0276,652
872,2048.812,597.1062,653
873,2051.016,597.1848,652
874,2053.219,597.2634,653
875,2055.421,597.3420,651
876,2057.623,597.4205,661
877,2059.823,597.4991,654
878,2062.023,597.5776,648
879,2064.222,597.6562,652
880,2066.420,597.7347,653
881,2068.618,597.8132,656
882,2070.815,597.8917,656
883,2073.010,597.9702,648
884,2075.205,598.0487,646
885,2077.400,598.1272,645
886,2079.593,598.2057,658
887,2081.786,598.2842,659
888,2083.978,598.3627,655
889,2086.169,598.4411,652
890,2088.359,598.5196,652
891,2090.548,598.5980,651
892,2092.737,598.6764,654
893,2094.925,598.7549,655
894,2097.112,598.8333,644
895,2099.298,598.9117,649
896,2101.483,598.9901,658
897,2103.668,599.0685,650
898,2105.852,599.1469,658
899,2108.035,599.2252,652
900,2110.217,599.3036,655
901,2112.398,599.3820,651
902,2114.579,599.4603,645
903,2116.759,599.5386,652
904,2118.938,599.6170,650
905,2121.116,599.6953,657
906,2123.293,599.7736,646
907,2125.470,599.8519,656
908,2127.646,599.9302,648
909,2129.821,600.0085,647
910,2131.995,600.0868,658
911,2134.169,600.1651,650
912,2136.341,600.2434,649
913,2138.513,600.3216,651
914,2140.684,600.3999,648
915,2142.854,600.4781,651
916,2145.024,600.5564,655
917,2147.193,600.6346,660
918,2149.360,600.7128,657
919,2151.528,600.7910,656
920,2153.694,600.8692,661
921,2155.859,600.9474,650
922,2158.024,601.0256,651
923,2160.188,601.1038,653
924,2162.351,601.1819,663
925,2164.514,601.2601,649
926,2166.675,601.3383,651
927,2168.836,601.4164,656
928,2170.996,601.4945,650
929,2173.155,601.5727,654
930,2175.314,601.6508,652
931,2177.471,601.7289,651
932,2179.628,601.8070,644
933,2181.784,601.8851,648
934,2183.939,601.9632,652
935,2186.094,602.0413,650
936,2188.247,602.1194,652
937,2190.400,602.1974,652
938,2192.553,602.2755,652
939,2194.704,602.3535,645
940,2196.854,602.4316,645
941,2199.004,602.5096,648
942,2201.153,602.5876,650
943,2203.301,602.6656,654
944,2205.449,602.7436,651
945,2207.595,602.8216,650
946,2209.741,602.8996,652
947,2211.886,602.9776,651
948,2214.031,603.0556,654
949,2216.174,603.1335,650
950,2218.317,603.2115,650
951,2220.459,603.2894,645
952,2222.600,603.3674,642
953,2224.740,603.4453,654
954,2226.880,603.5232,644
955,2229.019,603.6011,655
956,2231.157,603.6790,647
957,2233.294,603.7569,653
958,2235.430,603.8348,651
959,2237.566,603.9127,658
960,2239.701,603.9906,661
961,2241.835,604.0684,648
962,2243.969,604.1463,651
963,2246.101,604.2242,656
964,2248.233,604.3020,651
965,2250.364,604.3798,660
966,2252.494,604.4576,648
967,2254.624,604.5355,650
968,2256.752,604.6133,657
969,2258.880,604.6911,652
970,2261.008,604.7689,650
971,2263.134,604.8466,654
972,2265.260,604.9244,651
973,2267.384,605.0022,654
974,2269.508,605.0799,651
975,2271.632,605.1577,654
976,2273.754,605.2354,653
977,2275.876,605.3132,648
978,2277.997,605.3909,652
979,2280.117,605.4686,654
980,2282.237,605.5463,657
981,2284.355,605.6240,656
982,2286.473,605.7017,653
983,2288.590,605.7794,657
984,2290.707,605.8570,648
985,2292.822,605.9347,648
986,2294.937,606.0124,653
987,2297.051,606.0900,647
988,2299.164,606.1676,650
989,2301.277,606.2453,657
990,2303.389,606.3229,650
991,2305.499,606.4005,653
992,2307.610,606.4781,651
993,2309.719,606.5557,647
994,2311.828,606.6333,652
995,2313.936,606.7109,651
996,2316.043,606.7885,656
997,2318.149,606.8660,652
998,2320.255,606.9436,649
999,2322.360,607.0211,652
1000,2324.464,607.0987,650
1001,2326.567,607.1762,653
1002,2328.670,607.2537,642
1003,2330.771,607.3312,649
1004,2332.872,607.4088,648
1005,2334.973,607.4862,652
1006,2337.072,607.5637,648
1007,2339.171,607.6412,660
1008,2341.269,607.7187,646
1009,2343.366,607.7962,649
1010,2345.462,607.8736,649
1011,2347.558,607.9511,651
1012,2349.653,608.0285,649
1013,2351.747,608.1059,652
1014,2353.841,608.1834,647
