# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
197,356.833,542.3165,654
198,359.674,542.4001,650
199,362.514,542.4836,655
200,365.353,542.5672,655
201,368.191,542.6507,648
202,371.027,542.7343,659
203,373.863,542.8178,656
204,376.697,542.9013,655
205,379.530,542.9848,658
206,382.362,543.0684,662
207,385.194,543.1519,660
208,388.024,543.2354,662
209,390.853,543.3189,661
210,393.680,543.4024,650
211,396.507,543.4858,653
212,399.333,543.5693,655
213,402.157,543.6528,652
214,404.981,543.7362,652
215,407.803,543.8197,652
216,410.624,543.9032,655
217,413.445,543.9866,656
218,416.264,544.0700,659
219,419.082,544.1535,656
220,421.899,544.2369,655
221,424.714,544.3203,657
222,427.529,544.4037,655
223,430.343,544.4871,653
224,433.155,544.5705,656
225,435.967,544.6539,653
226,438.777,544.7373,659
227,441.587,544.8207,661
228,444.395,544.9040,654
229,447.202,544.9874,657
230,450.008,545.0707,658
231,452.813,545.1541,659
232,455.617,545.2374,661
233,458.420,545.3208,644
234,461.222,545.4041,656
235,464.023,545.4874,656
236,466.822,545.5707,658
237,469.621,545.6541,655
238,472.418,545.7374,658
239,475.214,545.8207,655
240,478.010,545.9040,652
241,480.804,545.9872,652
242,483.597,546.0705,659
243,486.389,546.1538,655
244,489.180,546.2370,652
245,491.970,546.3203,647
246,494.759,546.4036,655
247,497.547,546.4868,657
248,500.333,546.5700,663
249,503.119,546.6533,650
250,505.904,546.7365,658
251,508.687,546.8197,654
252,511.470,546.9029,657
253,514.251,546.9861,658
254,517.031,547.0693,656
255,519.810,547.1525,651
256,522.588,547.2357,655
257,525.366,547.3189,658
258,528.142,547.4020,657
259,530.916,547.4852,660
260,533.690,547.5684,665
261,536.463,547.6515,657
262,539.235,547.7346,660
263,542.006,547.8178,662
264,544.775,547.9009,657
265,547.544,547.9840,653
266,550.311,548.0672,644
267,553.078,548.1503,655
268,555.843,548.2334,655
269,558.607,548.3165,667
270,561.370,548.3995,653
271,564.133,548.4826,652
272,566.894,548.5657,665
273,569.654,548.6488,657
274,572.413,548.7318,659
275,575.171,548.8149,657
276,577.928,548.8979,655
277,580.683,548.9810,664
278,583.438,549.0640,656
279,586.192,549.1470,654
280,588.944,549.2301,650
281,591.696,549.3131,655
282,594.447,549.3961,658
283,597.196,549.4791,655
284,599.944,549.5621,669
285,602.692,549.6451,657
286,605.438,549.7281,656
287,608.183,549.8110,656
288,610.928,549.8940,659
289,613.671,549.9770,652
290,616.413,550.0599,650
291,619.154,550.1429,654
292,621.894,550.2258,658
293,624.633,550.3087,656
294,627.371,550.3917,657
295,630.107,550.4746,648
296,632.843,550.5575,651
297,635.578,550.6404,652
298,638.312,550.7233,651
299,641.044,550.8062,651
300,643.776,550.8891,649
301,646.506,550.9720,656
302,649.236,551.0548,653
303,651.964,551.1377,651
304,654.692,551.2206,652
305,657.418,551.3034,660
306,660.144,551.3863,653
307,662.868,551.4691,660
308,665.591,551.5519,665
309,668.313,551.6347,659
310,671.034,551.7176,656
311,673.755,551.8004,656
312,676.474,551.8832,658
313,679.192,551.9660,655
314,681.909,552.0488,655
315,684.625,552.1315,651
316,687.340,552.2143,649
317,690.053,552.2971,655
318,692.766,552.3799,660
319,695.478,552.4626,655
320,698.189,552.5454,666
321,700.899,552.6281,653
322,703.607,552.7108,652
323,706.315,552.7936,653
324,709.022,552.8763,666
325,711.727,552.9590,660
326,714.432,553.0417,660
327,717.135,553.1244,651
328,719.838,553.2071,652
329,722.539,553.2898,653
330,725.240,553.3725,657
331,727.939,553.4551,655
332,730.637,553.5378,653
333,733.335,553.6205,654
334,736.031,553.7031,652
335,738.726,553.7858,659
336,741.420,553.8684,655
337,744.114,553.9510,652
338,746.806,554.0337,661
339,749.497,554.1163,681
340,752.187,554.1989,652
341,754.876,554.2815,654
342,757.564,554.3641,661
343,760.251,554.4467,649
344,762.937,554.5293,651
345,765.622,554.6118,646
346,768.306,554.6944,652
347,770.989,554.7770,656
348,773.671,554.8595,659
349,776.352,554.9421,661
350,779.032,555.0246,659
351,781.711,555.1072,648
352,784.388,555.1897,653
353,787.065,555.2722,662
354,789.741,555.3547,654
355,792.416,555.4372,651
356,795.090,555.5197,652
357,797.762,555.6022,656
358,800.434,555.6847,649
359,803.105,555.7672,653
360,805.774,555.8497,653
361,808.443,555.9321,650
362,811.111,556.0146,652
363,813.777,556.0970,649
364,816.443,556.1795,655
365,819.107,556.2619,656
366,821.771,556.3443,664
367,824.434,556.4268,655
368,827.095,556.5092,656
369,829.756,556.5916,661
370,832.415,556.6740,659
371,835.074,556.7564,657
372,837.731,556.8388,650
373,840.388,556.9212,650
374,843.043,557.0035,648
375,845.697,557.0859,652
376,848.351,557.1683,651
377,851.003,557.2506,651
378,853.655,557.3330,658
379,856.305,557.4153,654
380,858.955,557.4976,660
381,861.603,557.5800,654
382,864.250,557.6623,656
383,866.897,557.7446,660
384,869.542,557.8269,654
385,872.186,557.9092,655
386,874.830,557.9915,656
387,877.472,558.0738,651
388,880.114,558.1560,658
389,882.754,558.2383,658
390,885.393,558.3206,650
391,888.032,558.4028,656
392,890.669,558.4851,655
393,893.305,558.5673,656
394,895.941,558.6495,659
395,898.575,558.7318,657
396,901.208,558.8140,654
397,903.841,558.8962,654
398,906.472,558.9784,657
399,909.102,559.0606,655
400,911.731,559.1428,665
401,914.360,559.2250,655
402,916.987,559.3072,656
403,919.613,559.3893,654
404,922.239,559.4715,662
405,924.863,559.5536,653
406,927.486,559.6358,655
407,930.109,559.7179,660
408,932.730,559.8001,656
409,935.350,559.8822,662
410,937.970,559.9643,651
411,940.588,560.0464,656
412,943.206,560.1285,655
413,945.822,560.2106,668
414,948.437,560.2927,654
415,951.052,560.3748,658
416,953.665,560.4569,666
417,956.278,560.5390,649
418,958.889,560.6210,660
419,961.499,560.7031,653
420,964.109,560.7851,658
421,966.717,560.8672,652
422,969.325,560.9492,652
423,971.931,561.0312,651
424,974.537,561.1133,653
425,977.141,561.1953,648
426,979.745,561.2773,666
427,982.347,561.3593,652
428,984.949,561.4413,648
429,987.549,561.5233,656
430,990.149,561.6052,660
431,992.747,561.6872,656
432,995.345,561.7692,653
433,997.941,561.8511,652
434,1000.537,561.9331,655
435,1003.132,562.0150,655
436,1005.725,562.0970,658
437,1008.318,562.1789,654
438,1010.910,562.2608,663
439,1013.500,562.3427,649
440,1016.090,562.4246,658
441,1018.679,562.5065,655
442,1021.267,562.5884,654
443,1023.853,562.6703,656
444,1026.439,562.7522,657
445,1029.024,562.8340,649
446,1031.608,562.9159,660
447,1034.191,562.9978,654
448,1036.773,563.0796,655
449,1039.353,563.1615,648
450,1041.933,563.2433,663
451,1044.512,563.3251,651
452,1047.090,563.4069,660
453,1049.667,563.4888,647
454,1052.243,563.5706,652
455,1054.818,563.6524,660
456,1057.393,563.7341,653
457,1059.966,563.8159,654
458,1062.538,563.8977,654
459,1065.109,563.9795,666
460,1067.679,564.0612,656
461,1070.248,564.1430,650
462,1072.817,564.2247,654
463,1075.384,564.3065,675
464,1077.950,564.3882,648
465,1080.515,564.4699,658
466,1083.080,564.5517,658
467,1085.643,564.6334,655
468,1088.206,564.7151,657
469,1090.767,564.7968,671
470,1093.328,564.8785,653
471,1095.887,564.9602,655
472,1098.446,565.0418,661
473,1101.003,565.1235,655
474,1103.560,565.2052,654
475,1106.116,565.2868,651
476,1108.670,565.3685,658
477,1111.224,565.4501,652
478,1113.777,565.5317,654
479,1116.329,565.6134,658
480,1118.879,565.6950,669
481,1121.429,565.7766,656
482,1123.978,565.8582,658
483,1126.526,565.9398,655
484,1129.073,566.0214,649
485,1131.619,566.1030,663
486,1134.164,566.1845,658
487,1136.708,566.2661,651
488,1139.251,566.3477,657
489,1141.794,566.4292,656
490,1144.335,566.5107,658
491,1146.875,566.5923,656
492,1149.414,566.6738,659
493,1151.953,566.7553,661
494,1154.490,566.8369,655
495,1157.027,566.9184,666
496,1159.562,566.9999,653
497,1162.097,567.0814,661
498,1164.630,567.1628,657
499,1167.163,567.2443,654
500,1169.694,567.3258,666
501,1172.225,567.4073,659
502,1174.755,567.4887,660
503,1177.284,567.5702,661
504,1179.811,567.6516,653
505,1182.338,567.7330,656
506,1184.864,567.8145,655
507,1187.389,567.8959,660
508,1189.913,567.9773,662
509,1192.436,568.0587,656
510,1194.959,568.1401,669
511,1197.480,568.2215,666
512,1200.000,568.3029,655
513,1202.519,568.3843,652
514,1205.038,568.4656,661
515,1207.555,568.5470,658
516,1210.071,568.6284,657
517,1212.587,568.7097,654
518,1215.101,568.7910,654
519,1217.615,568.8724,658
520,1220.128,568.9537,656
521,1222.639,569.0350,661
522,1225.150,569.1163,653
523,1227.660,569.1976,653
524,1230.169,569.2789,657
525,1232.677,569.3602,660
526,1235.184,569.4415,655
527,1237.690,569.5228,655
528,1240.195,569.6040,656
529,1242.699,569.6853,657
530,1245.202,569.7665,654
531,1247.705,569.8478,660
532,1250.206,569.9290,653
533,1252.706,570.0103,649
534,1255.206,570.0915,655
535,1257.704,570.1727,659
536,1260.202,570.2539,661
537,1262.699,570.3351,654
538,1265.194,570.4163,653
539,1267.689,570.4975,659
540,1270.183,570.5786,659
541,1272.676,570.6598,652
542,1275.168,570.7410,655
543,1277.659,570.8221,656
544,1280.149,570.9033,657
545,1282.638,570.9844,656
546,1285.126,571.0656,656
547,1287.613,571.1467,664
548,1290.100,571.2278,663
549,1292.585,571.3089,650
550,1295.070,571.3900,660
551,1297.553,571.4711,655
552,1300.036,571.5522,653
553,1302.517,571.6333,656
554,1304.998,571.7144,664
555,1307.478,571.7954,660
556,1309.957,571.8765,663
557,1312.435,571.9575,660
558,1314.912,572.0386,659
559,1317.388,572.1196,659
560,1319.863,572.2006,653
561,1322.337,572.2817,658
562,1324.811,572.3627,671
563,1327.283,572.4437,652
564,1329.755,572.5247,652
565,1332.225,572.6057,650
566,1334.695,572.6867,656
567,1337.163,572.7676,657
568,1339.631,572.8486,651
569,1342.098,572.9296,664
570,1344.564,573.0105,659
571,1347.029,573.0915,663
572,1349.493,573.1724,653
573,1351.956,573.2533,658
574,1354.418,573.3343,652
575,1356.879,573.4152,657
576,1359.340,573.4961,647
577,1361.799,573.5770,659
578,1364.258,573.6579,654
579,1366.715,573.7388,658
580,1369.172,573.8196,650
581,1371.628,573.9005,659
582,1374.083,573.9814,656
583,1376.536,574.0622,653
584,1378.989,574.1431,652
585,1381.442,574.2239,648
586,1383.893,574.3048,659
587,1386.343,574.3856,659
588,1388.792,574.4664,657
589,1391.241,574.5472,654
590,1393.688,574.6280,657
591,1396.135,574.7088,659
592,1398.580,574.7896,659
593,1401.025,574.8704,664
594,1403.469,574.9512,662
595,1405.912,575.0319,656
596,1408.354,575.1127,652
597,1410.795,575.1934,648
598,1413.235,575.2742,657
599,1415.674,575.3549,666
600,1418.113,575.4356,654
601,1420.550,575.5164,658
602,1422.987,575.5971,654
603,1425.422,575.6778,654
604,1427.857,575.7585,654
605,1430.291,575.8392,654
606,1432.724,575.9199,659
607,1435.156,576.0005,655
608,1437.587,576.0812,660
609,1440.017,576.1619,664
610,1442.446,576.2425,661
611,1444.874,576.3232,661
612,1447.302,576.4038,663
613,1449.728,576.4844,657
614,1452.154,576.5651,655
615,1454.579,576.6457,656
616,1457.003,576.7263,656
617,1459.425,576.8069,656
618,1461.847,576.8875,654
619,1464.269,576.9681,659
620,1466.689,577.0486,659
621,1469.108,577.1292,664
622,1471.526,577.2098,659
623,1473.944,577.2903,656
624,1476.360,577.3709,655
625,1478.776,577.4514,651
626,1481.191,577.5319,654
627,1483.605,577.6125,657
628,1486.018,577.6930,652
629,1488.430,577.7735,657
630,1490.841,577.8540,655
631,1493.251,577.9345,653
632,1495.661,578.0150,659
633,1498.069,578.0954,658
634,1500.477,578.1759,651
635,1502.883,578.2564,650
636,1505.289,578.3368,668
637,1507.694,578.4173,656
638,1510.098,578.4977,648
639,1512.501,578.5782,658
640,1514.903,578.6586,654
641,1517.304,578.7390,656
642,1519.705,578.8194,649
643,1522.104,578.8998,651
644,1524.503,578.9802,651
645,1526.901,579.0606,652
646,1529.297,579.1410,662
647,1531.693,579.2213,651
648,1534.088,579.3017,658
649,1536.483,579.3821,658
650,1538.876,579.4624,673
651,1541.268,579.5428,660
652,1543.660,579.6231,649
653,1546.050,579.7034,650
654,1548.440,579.7837,656
655,1550.829,579.8640,653
656,1553.217,579.9443,656
657,1555.604,580.0246,652
658,1557.990,580.1049,645
659,1560.375,580.1852,652
660,1562.759,580.2655,651
661,1565.143,580.3457,653
662,1567.525,580.4260,650
663,1569.907,580.5062,652
664,1572.288,580.5865,654
665,1574.668,580.6667,653
666,1577.047,580.7469,650
667,1579.425,580.8272,653
668,1581.802,580.9074,657
669,1584.179,580.9876,651
670,1586.554,581.0678,649
671,1588.929,581.1480,653
672,1591.302,581.2281,649
673,1593.675,581.3083,657
674,1596.047,581.3885,654
675,1598.418,581.4686,653
676,1600.788,581.5488,660
677,1603.158,581.6289,654
678,1605.526,581.7091,681
679,1607.894,581.7892,656
680,1610.260,581.8693,661
681,1612.626,581.9494,654
682,1614.991,582.0295,653
683,1617.355,582.1096,651
684,1619.718,582.1897,648
685,1622.081,582.2698,651
686,1624.442,582.3498,652
687,1626.802,582.4299,664
688,1629.162,582.5100,650
689,1631.521,582.5900,660
690,1633.879,582.6701,652
691,1636.236,582.7501,649
692,1638.592,582.8301,650
693,1640.947,582.9101,655
694,1643.302,582.9901,652
695,1645.655,583.0701,657
696,1648.008,583.1501,648
697,1650.360,583.2301,656
698,1652.710,583.3101,651
699,1655.060,583.3901,662
700,1657.410,583.4700,656
701,1659.758,583.5500,657
702,1662.105,583.6299,645
703,1664.452,583.7099,654
704,1666.797,583.7898,650
705,1669.142,583.8697,652
706,1671.486,583.9496,653
707,1673.829,584.0295,652
708,1676.171,584.1095,652
709,1678.513,584.1893,657
710,1680.853,584.2692,655
711,1683.193,584.3491,650
712,1685.531,584.4290,657
713,1687.869,584.5088,659
714,1690.206,584.5887,654
715,1692.542,584.6685,647
716,1694.878,584.7484,649
717,1697.212,584.8282,650
718,1699.546,584.9080,652
719,1701.878,584.9878,665
720,1704.210,585.0676,651
721,1706.541,585.1474,650
722,1708.871,585.2272,652
723,1711.200,585.3070,655
724,1713.528,585.3868,657
725,1715.856,585.4666,671
726,1718.183,585.5463,653
727,1720.508,585.6261,651
728,1722.833,585.7058,653
729,1725.157,585.7856,656
730,1727.480,585.8653,646
731,1729.803,585.9450,666
732,1732.124,586.0247,653
733,1734.445,586.1044,653
734,1736.764,586.1841,660
735,1739.083,586.2638,650
736,1741.401,586.3435,646
737,1743.718,586.4232,654
738,1746.035,586.5028,649
739,1748.350,586.5825,652
740,1750.665,586.6621,651
741,1752.978,586.7418,649
742,1755.291,586.8214,656
743,1757.603,586.9010,651
744,1759.914,586.9807,656
745,1762.225,587.0603,647
746,1764.534,587.1399,664
747,1766.843,587.2195,652
748,1769.150,587.2991,650
749,1771.457,587.3786,655
750,1773.763,587.4582,651
751,1776.068,587.5378,650
752,1778.373,587.6173,649
753,1780.676,587.6969,651
754,1782.979,587.7764,649
755,1785.281,587.8560,652
756,1787.582,587.9355,654
757,1789.882,588.0150,660
758,1792.181,588.0945,655
759,1794.479,588.1740,651
760,1796.777,588.2535,653
761,1799.073,588.3330,654
762,1801.369,588.4125,650
763,1803.664,588.4919,659
764,1805.958,588.5714,653
765,1808.251,588.6508,651
766,1810.544,588.7303,653
767,1812.835,588.8097,656
768,1815.126,588.8892,654
769,1817.416,588.9686,659
770,1819.705,589.0480,652
771,1821.993,589.1274,651
772,1824.281,589.2068,655
773,1826.567,589.2862,648
774,1828.853,589.3656,653
775,1831.138,589.4449,651
776,1833.422,589.5243,659
777,1835.705,589.6037,651
778,1837.987,589.6830,657
779,1840.268,589.7624,657
780,1842.549,589.8417,654
781,1844.829,589.9210,660
782,1847.108,590.0003,661
783,1849.386,590.0797,650
784,1851.663,590.1590,653
785,1853.939,590.2382,647
786,1856.215,590.3175,648
787,1858.490,590.3968,660
788,1860.764,590.4761,658
789,1863.037,590.5553,657
790,1865.309,590.6346,657
791,1867.580,590.7138,653
792,1869.851,590.7931,650
793,1872.120,590.8723,647
794,1874.389,590.9515,659
795,1876.657,591.0308,650
796,1878.924,591.1100,649
797,1881.191,591.1892,649
798,1883.456,591.2684,656
799,1885.721,591.3475,646
800,1887.985,591.4267,652
801,1890.248,591.5059,652
802,1892.510,591.5850,649
803,1894.771,591.6642,656
804,1897.032,591.7433,654
805,1899.292,591.8225,652
806,1901.550,591.9016,645
807,1903.808,591.9807,651
808,1906.066,592.0598,653
809,1908.322,592.1389,656
810,1910.577,592.2180,656
811,1912.832,592.2971,648
812,1915.086,592.3762,658
813,1917.339,592.4553,654
814,1919.591,592.5343,653
815,1921.843,592.6134,656
816,1924.093,592.6924,659
817,1926.343,592.7715,652
818,1928.592,592.8505,646
819,1930.840,592.9295,653
820,1933.087,593.0085,653
821,1935.333,593.0875,655
822,1937.579,593.1665,649
823,1939.824,593.2455,653
824,1942.068,593.3245,653
825,1944.311,593.4035,650
826,1946.553,593.4825,656
827,1948.794,593.5614,648
828,1951.035,593.6404,655
829,1953.275,593.7193,656
830,1955.514,593.7983,651
831,1957.752,593.8772,657
832,1959.989,593.9561,649
833,1962.226,594.0350,644
834,1964.462,594.1139,651
835,1966.696,594.1928,653
836,1968.930,594.2717,655
837,1971.164,594.3506,650
838,1973.396,594.4294,649
839,1975.628,594.5083,650
840,1977.858,594.5872,649
841,1980.088,594.6660,647
842,1982.317,594.7448,647
843,1984.546,594.8237,652
844,1986.773,594.9025,659
845,1989.000,594.9813,655
846,1991.226,595.0601,648
847,1993.451,595.1389,653
848,1995.675,595.2177,645
849,1997.898,595.2965,648
850,2000.121,595.3753,650
851,2002.343,595.4540,655
852,2004.564,595.5328,659
853,2006.784,595.6115,659
854,2009.003,595.6903,650
855,2011.222,595.7690,654
856,2013.439,595.8477,655
857,2015.656,595.9264,656
858,2017.872,596.0052,654
859,2020.087,596.0839,656
860,2022.302,596.1626,656
861,2024.516,596.2412,640
862,2026.728,596.3199,659
863,2028.940,596.3986,649
864,2031.152,596.4772,655
865,2033.362,596.5559,651
866,2035.571,596.6345,660
867,2037.780,596.7132,655
868,2039.988,596.7918,652
869,2042.195,596.8704,654
870,2044.402,596.9490,655
871,2046.607,597.0276,655
872,2048.812,597.1062,650
873,2051.016,597.1848,653
874,2053.219,597.2634,652
875,2055.421,597.3420,645
876,2057.623,597.4205,664
877,2059.823,597.4991,660
878,2062.023,597.5776,650
879,2064.222,597.6562,657
880,2066.420,597.7347,657
881,2068.618,597.8132,649
882,2070.815,597.8917,649
883,2073.010,597.9702,643
884,2075.205,598.0487,648
885,2077.400,598.1272,654
886,2079.593,598.2057,653
887,2081.786,598.2842,650
888,2083.978,598.3627,653
889,2086.169,598.4411,648
890,2088.359,598.5196,652
891,2090.548,598.5980,652
892,2092.737,598.6764,651
893,2094.925,598.7549,647
894,2097.112,598.8333,651
895,2099.298,598.9117,648
896,2101.483,598.9901,653
897,2103.668,599.0685,655
898,2105.852,599.1469,649
899,2108.035,599.2252,648
900,2110.217,599.3036,657
901,2112.398,599.3820,650
902,2114.579,599.4603,650
903,2116.759,599.5386,652
904,2118.938,599.6170,648
905,2121.116,599.6953,654
906,2123.293,599.7736,655
907,2125.470,599.8519,651
908,2127.646,599.9302,648
909,2129.821,600.0085,643
910,2131.995,600.0868,648
911,2134.169,600.1651,651
912,2136.341,600.2434,656
913,2138.513,600.3216,651
914,2140.684,600.3999,653
915,2142.854,600.4781,654
916,2145.024,600.5564,654
917,2147.193,600.6346,662
918,2149.360,600.7128,650
919,2151.528,600.7910,661
920,2153.694,600.8692,659
921,2155.859,600.9474,650
922,2158.024,601.0256,651
923,2160.188,601.1038,650
924,2162.351,601.1819,662
925,2164.514,601.2601,651
926,2166.675,601.3383,657
927,2168.836,601.4164,655
928,2170.996,601.4945,653
929,2173.155,601.5727,653
930,2175.314,601.6508,652
931,2177.471,601.7289,647
932,2179.628,601.8070,646
933,2181.784,601.8851,653
934,2183.939,601.9632,652
935,2186.094,602.0413,654
936,2188.247,602.1194,654
937,2190.400,602.1974,649
938,2192.553,602.2755,650
939,2194.704,602.3535,645
940,2196.854,602.4316,651
941,2199.004,602.5096,648
942,2201.153,602.5876,653
943,2203.301,602.6656,649
944,2205.449,602.7436,651
945,2207.595,602.8216,648
946,2209.741,602.8996,658
947,2211.886,602.9776,653
948,2214.031,603.0556,657
949,2216.174,603.1335,651
950,2218.317,603.2115,648
951,2220.459,603.2894,653
952,2222.600,603.3674,654
953,2224.740,603.4453,648
954,2226.880,603.5232,650
955,2229.019,603.6011,650
956,2231.157,603.6790,648
957,2233.294,603.7569,650
958,2235.430,603.8348,652
959,2237.566,603.9127,656
960,2239.701,603.9906,664
961,2241.835,604.0684,651
962,2243.969,604.1463,649
963,2246.101,604.2242,648
964,2248.233,604.3020,649
965,2250.364,604.3798,653
966,2252.494,604.4576,658
967,2254.624,604.5355,653
968,2256.752,604.6133,652
969,2258.880,604.6911,647
970,2261.008,604.7689,650
971,2263.134,604.8466,659
972,2265.260,604.9244,652
973,2267.384,605.0022,649
974,2269.508,605.0799,653
975,2271.632,605.1577,652
976,2273.754,605.2354,656
977,2275.876,605.3132,654
978,2277.997,605.3909,644
979,2280.117,605.4686,646
980,2282.237,605.5463,657
981,2284.355,605.6240,655
982,2286.473,605.7017,653
983,2288.590,605.7794,660
984,2290.707,605.8570,646
985,2292.822,605.9347,653
986,2294.937,606.0124,644
987,2297.051,606.0900,650
988,2299.164,606.1676,653
989,2301.277,606.2453,655
990,2303.389,606.3229,648
991,2305.499,606.4005,646
992,2307.610,606.4781,655
993,2309.719,606.5557,652
994,2311.828,606.6333,663
995,2313.936,606.7109,651
996,2316.043,606.7885,658
997,2318.149,606.8660,650
998,2320.255,606.9436,643
999,2322.360,607.0211,652
1000,2324.464,607.0987,651
1001,2326.567,607.1762,649
1002,2328.670,607.2537,654
1003,2330.771,607.3312,655
1004,2332.872,607.4088,653
1005,2334.973,607.4862,650
1006,2337.072,607.5637,645
1007,2339.171,607.6412,645
1008,2341.269,607.7187,648
1009,2343.366,607.7962,650
1010,2345.462,607.8736,649
1011,2347.558,607.9511,654
1012,2349.653,608.0285,651
1013,2351.747,608.1059,652
1014,2353.841,608.1834,643
