# laser_power_pct,10
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
591,1396.135,574.7088,662
592,1398.580,574.7896,653
593,1401.025,574.8704,661
594,1403.469,574.9512,666
595,1405.912,575.0319,654
596,1408.354,575.1127,655
597,1410.795,575.1934,660
598,1413.235,575.2742,649
599,1415.674,575.3549,656
600,1418.113,575.4356,651
601,1420.550,575.5164,656
602,1422.987,575.5971,653
603,1425.422,575.6778,660
604,1427.857,575.7585,660
605,1430.291,575.8392,656
606,1432.724,575.9199,654
607,1435.156,576.0005,654
608,1437.587,576.0812,659
609,1440.017,576.1619,662
610,1442.446,576.2425,654
611,1444.874,576.3232,650
612,1447.302,576.4038,655
613,1449.728,576.4844,656
614,1452.154,576.5651,648
615,1454.579,576.6457,652
616,1457.003,576.7263,650
617,1459.425,576.8069,658
618,1461.847,576.8875,660
619,1464.269,576.9681,650
620,1466.689,577.0486,650
621,1469.108,577.1292,659
622,1471.526,577.2098,656
623,1473.944,577.2903,651
624,1476.360,577.3709,646
625,1478.776,577.4514,650
626,1481.191,577.5319,656
627,1483.605,577.6125,651
628,1486.018,577.6930,656
629,1488.430,577.7735,650
630,1490.841,577.8540,652
631,1493.251,577.9345,655
632,1495.661,578.0150,654
633,1498.069,578.0954,653
634,1500.477,578.1759,652
635,1502.883,578.2564,649
636,1505.289,578.3368,657
637,1507.694,578.4173,652
638,1510.098,578.4977,654
639,1512.501,578.5782,654
640,1514.903,578.6586,654
641,1517.304,578.7390,655
642,1519.705,578.8194,655
643,1522.104,578.8998,655
644,1524.503,578.9802,653
645,1526.901,579.0606,649
646,1529.297,579.1410,651
647,1531.693,579.2213,652
648,1534.088,579.3017,656
649,1536.483,579.3821,660
650,1538.876,579.4624,671
651,1541.268,579.5428,651
652,1543.660,579.6231,655
653,1546.050,579.7034,648
654,1548.440,579.7837,657
655,1550.829,579.8640,655
656,1553.217,579.9443,655
657,1555.604,580.0246,647
658,1557.990,580.1049,658
659,1560.375,580.1852,654
660,1562.759,580.2655,656
661,1565.143,580.3457,662
662,1567.525,580.4260,657
663,1569.907,580.5062,651
664,1572.288,580.5865,654
665,1574.668,580.6667,650
666,1577.047,580.7469,652
667,1579.425,580.8272,654
668,1581.802,580.9074,652
669,1584.179,580.9876,658
670,1586.554,581.0678,658
671,1588.929,581.1480,655
672,1591.302,581.2281,655
673,1593.675,581.3083,662
674,1596.047,581.3885,662
675,1598.418,581.4686,651
676,1600.788,581.5488,654
677,1603.158,581.6289,649
678,1605.526,581.7091,668
679,1607.894,581.7892,664
680,1610.260,581.8693,656
681,1612.626,581.9494,655
682,1614.991,582.0295,659
683,1617.355,582.1096,653
684,1619.718,582.1897,647
685,1622.081,582.2698,655
686,1624.442,582.3498,657
687,1626.802,582.4299,670
688,1629.162,582.5100,660
689,1631.521,582.5900,663
690,1633.879,582.6701,652
691,1636.236,582.7501,650
692,1638.592,582.8301,656
693,1640.947,582.9101,652
694,1643.302,582.9901,653
695,1645.655,583.0701,652
696,1648.008,583.1501,648
697,1650.360,583.2301,656
698,1652.710,583.3101,656
699,1655.060,583.3901,662
700,1657.410,583.4700,656
701,1659.758,583.5500,659
702,1662.105,583.6299,658
703,1664.452,583.7099,645
704,1666.797,583.7898,651
705,1669.142,583.8697,646
706,1671.486,583.9496,653
707,1673.829,584.0295,659
708,1676.171,584.1095,656
709,1678.513,584.1893,650
710,1680.853,584.2692,646
711,1683.193,584.3491,651
712,1685.531,584.4290,654
713,1687.869,584.5088,656
714,1690.206,584.5887,646
715,1692.542,584.6685,650
716,1694.878,584.7484,653
717,1697.212,584.8282,655
718,1699.546,584.9080,649
719,1701.878,584.9878,661
720,1704.210,585.0676,654
721,1706.541,585.1474,651
722,1708.871,585.2272,645
723,1711.200,585.3070,650
724,1713.528,585.3868,659
725,1715.856,585.4666,665
726,1718.183,585.5463,651
727,1720.508,585.6261,651
728,1722.833,585.7058,650
729,1725.157,585.7856,653
730,1727.480,585.8653,651
731,1729.803,585.9450,667
732,1732.124,586.0247,656
733,1734.445,586.1044,657
734,1736.764,586.1841,658
735,1739.083,586.2638,646
736,1741.401,586.3435,654
737,1743.718,586.4232,654
738,1746.035,586.5028,656
739,1748.350,586.5825,653
740,1750.665,586.6621,651
741,1752.978,586.7418,653
742,1755.291,586.8214,650
743,1757.603,586.9010,645
744,1759.914,586.9807,655
745,1762.225,587.0603,648
746,1764.534,587.1399,650
747,1766.843,587.2195,655
748,1769.150,587.2991,647
749,1771.457,587.3786,658
750,1773.763,587.4582,651
751,1776.068,587.5378,661
752,1778.373,587.6173,651
753,1780.676,587.6969,648
754,1782.979,587.7764,654
755,1785.281,587.8560,658
756,1787.582,587.9355,657
757,1789.882,588.0150,664
758,1792.181,588.0945,663
759,1794.479,588.1740,653
760,1796.777,588.2535,647
761,1799.073,588.3330,647
762,1801.369,588.4125,649
763,1803.664,588.4919,646
764,1805.958,588.5714,652
765,1808.251,588.6508,649
766,1810.544,588.7303,655
767,1812.835,588.8097,651
768,1815.126,588.8892,651
769,1817.416,588.9686,653
770,1819.705,589.0480,656
771,1821.993,589.1274,652
772,1824.281,589.2068,652
773,1826.567,589.2862,659
774,1828.853,589.3656,653
775,1831.138,589.4449,646
776,1833.422,589.5243,655
777,1835.705,589.6037,653
778,1837.987,589.6830,652
779,1840.268,589.7624,653
780,1842.549,589.8417,656
781,1844.829,589.9210,659
782,1847.108,590.0003,657
783,1849.386,590.0797,659
784,1851.663,590.1590,648
785,1853.939,590.2382,653
786,1856.215,590.3175,658
787,1858.490,590.3968,650
788,1860.764,590.4761,653
789,1863.037,590.5553,649
790,1865.309,590.6346,652
791,1867.580,590.7138,651
792,1869.851,590.7931,654
793,1872.120,590.8723,655
794,1874.389,590.9515,649
795,1876.657,591.0308,659
796,1878.924,591.1100,651
797,1881.191,591.1892,650
798,1883.456,591.2684,650
799,1885.721,591.3475,656
800,1887.985,591.4267,658
801,1890.248,591.5059,650
802,1892.510,591.5850,648
803,1894.771,591.6642,653
804,1897.032,591.7433,655
805,1899.292,591.8225,652
806,1901.550,591.9016,650
807,1903.808,591.9807,649
808,1906.066,592.0598,651
809,1908.322,592.1389,648
810,1910.577,592.2180,654
811,1912.832,592.2971,653
812,1915.086,592.3762,648
813,1917.339,592.4553,654
814,1919.591,592.5343,654
815,1921.843,592.6134,657
816,1924.093,592.6924,654
817,1926.343,592.7715,653
818,1928.592,592.8505,655
819,1930.840,592.9295,653
820,1933.087,593.0085,655
821,1935.333,593.0875,646
822,1937.579,593.1665,650
823,1939.824,593.2455,651
824,1942.068,593.3245,654
825,1944.311,593.4035,653
826,1946.553,593.4825,654
827,1948.794,593.5614,659
828,1951.035,593.6404,655
829,1953.275,593.7193,652
830,1955.514,593.7983,652
831,1957.752,593.8772,654
832,1959.989,593.9561,654
833,1962.226,594.0350,659
834,1964.462,594.1139,651
835,1966.696,594.1928,650
836,1968.930,594.2717,652
837,1971.164,594.3506,659
838,1973.396,594.4294,654
839,1975.628,594.5083,656
840,1977.858,594.5872,652
841,1980.088,594.6660,653
842,1982.317,594.7448,656
843,1984.546,594.8237,649
844,1986.773,594.9025,656
845,1989.000,594.9813,657
846,1991.226,595.0601,652
847,1993.451,595.1389,653
848,1995.675,595.2177,649
849,1997.898,595.2965,648
850,2000.121,595.3753,649
851,2002.343,595.4540,648
852,2004.564,595.5328,654
853,2006.784,595.6115,666
854,2009.003,595.6903,657
855,2011.222,595.7690,644
856,2013.439,595.8477,653
857,2015.656,595.9264,662
858,2017.872,596.0052,651
859,2020.087,596.0839,648
860,2022.302,596.1626,652
861,2024.516,596.2412,651
862,2026.728,596.3199,651
863,2028.940,596.3986,649
864,2031.152,596.4772,652
865,2033.362,596.5559,654
866,2035.571,596.6345,647
867,2037.780,596.7132,651
868,2039.988,596.7918,652
869,2042.195,596.8704,653
870,2044.402,596.9490,654
871,2046.607,597.0276,650
872,2048.812,597.1062,652
873,2051.016,597.1848,656
874,2053.219,597.2634,654
875,2055.421,597.3420,653
876,2057.623,597.4205,667
877,2059.823,597.4991,658
878,2062.023,597.5776,649
879,2064.222,597.6562,655
880,2066.420,597.7347,650
881,2068.618,597.8132,648
882,2070.815,597.8917,655
883,2073.010,597.9702,646
884,2075.205,598.0487,648
885,2077.400,598.1272,656
886,2079.593,598.2057,655
887,2081.786,598.2842,647
888,2083.978,598.3627,659
889,2086.169,598.4411,645
890,2088.359,598.5196,654
891,2090.548,598.5980,652
892,2092.737,598.6764,658
893,2094.925,598.7549,656
894,2097.112,598.8333,650
895,2099.298,598.9117,655
896,2101.483,598.9901,647
897,2103.668,599.0685,648
898,2105.852,599.1469,651
899,2108.035,599.2252,646
900,2110.217,599.3036,646
901,2112.398,599.3820,654
902,2114.579,599.4603,652
903,2116.759,599.5386,649
904,2118.938,599.6170,652
905,2121.116,599.6953,654
906,2123.293,599.7736,650
907,2125.470,599.8519,650
908,2127.646,599.9302,652
909,2129.821,600.0085,654
910,2131.995,600.0868,651
911,2134.169,600.1651,654
912,2136.341,600.2434,649
913,2138.513,600.3216,659
914,2140.684,600.3999,657
915,2142.854,600.4781,651
916,2145.024,600.5564,647
917,2147.193,600.6346,649
918,2149.360,600.7128,653
919,2151.528,600.7910,651
920,2153.694,600.8692,657
921,2155.859,600.9474,646
922,2158.024,601.0256,653
923,2160.188,601.1038,654
924,2162.351,601.1819,667
925,2164.514,601.2601,642
926,2166.675,601.3383,651
927,2168.836,601.4164,651
928,2170.996,601.4945,650
929,2173.155,601.5727,651
930,2175.314,601.6508,656
931,2177.471,601.7289,655
932,2179.628,601.8070,650
933,2181.784,601.8851,651
934,2183.939,601.9632,654
935,2186.094,602.0413,657
936,2188.247,602.1194,658
937,2190.400,602.1974,650
938,2192.553,602.2755,647
939,2194.704,602.3535,651
940,2196.854,602.4316,651
941,2199.004,602.5096,651
942,2201.153,602.5876,653
943,2203.301,602.6656,648
944,2205.449,602.7436,656
945,2207.595,602.8216,653
946,2209.741,602.8996,650
947,2211.886,602.9776,651
948,2214.031,603.0556,658
949,2216.174,603.1335,652
950,2218.317,603.2115,656
951,2220.459,603.2894,644
952,2222.600,603.3674,646
953,2224.740,603.4453,649
954,2226.880,603.5232,650
955,2229.019,603.6011,653
956,2231.157,603.6790,655
957,2233.294,603.7569,649
958,2235.430,603.8348,647
959,2237.566,603.9127,655
960,2239.701,603.9906,662
961,2241.835,604.0684,650
962,2243.969,604.1463,656
963,2246.101,604.2242,653
964,2248.233,604.3020,651
965,2250.364,604.3798,654
966,2252.494,604.4576,650
967,2254.624,604.5355,651
968,2256.752,604.6133,651
969,2258.880,604.6911,659
970,2261.008,604.7689,646
971,2263.134,604.8466,659
972,2265.260,604.9244,649
973,2267.384,605.0022,649
974,2269.508,605.0799,656
975,2271.632,605.1577,655
976,2273.754,605.2354,651
977,2275.876,605.3132,659
978,2277.997,605.3909,652
979,2280.117,605.4686,650
980,2282.237,605.5463,654
981,2284.355,605.6240,654
982,2286.473,605.7017,655
983,2288.590,605.7794,656
984,2290.707,605.8570,649
985,2292.822,605.9347,647
986,2294.937,606.0124,643
987,2297.051,606.0900,645
988,2299.164,606.1676,649
989,2301.277,606.2453,653
990,2303.389,606.3229,646
991,2305.499,606.4005,656
992,2307.610,606.4781,649
993,2309.719,606.5557,657
994,2311.828,606.6333,656
995,2313.936,606.7109,650
996,2316.043,606.7885,654
997,2318.149,606.8660,659
998,2320.255,606.9436,646
999,2322.360,607.0211,655
1000,2324.464,607.0987,651
1001,2326.567,607.1762,650
1002,2328.670,607.2537,648
1003,2330.771,607.3312,648
1004,2332.872,607.4088,655
1005,2334.973,607.4862,651
1006,2337.072,607.5637,641
1007,2339.171,607.6412,652
1008,2341.269,607.7187,649
1009,2343.366,607.7962,648
1010,2345.462,607.8736,653
1011,2347.558,607.9511,649
1012,2349.653,608.0285,647
1013,2351.747,608.1059,657
1014,2353.841,608.1834,655
