# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
179,305.508,540.8112,667
180,308.368,540.8948,648
181,311.228,540.9785,663
182,314.087,541.0622,650
183,316.944,541.1459,654
184,319.801,541.2295,655
185,322.656,541.3132,650
186,325.510,541.3968,648
187,328.363,541.4805,653
188,331.215,541.5641,680
189,334.066,541.6477,651
190,336.916,541.7313,651
191,339.764,541.8149,653
192,342.612,541.8986,648
193,345.458,541.9822,652
194,348.304,542.0657,659
195,351.148,542.1493,656
196,353.991,542.2329,647
197,356.833,542.3165,651
198,359.674,542.4001,650
199,362.514,542.4836,658
200,365.353,542.5672,652
201,368.191,542.6507,654
202,371.027,542.7343,648
203,373.863,542.8178,645
204,376.697,542.9013,650
205,379.530,542.9848,651
206,382.362,543.0684,649
207,385.194,543.1519,655
208,388.024,543.2354,653
209,390.853,543.3189,653
210,393.680,543.4024,648
211,396.507,543.4858,651
212,399.333,543.5693,649
213,402.157,543.6528,654
214,404.981,543.7362,654
215,407.803,543.8197,651
216,410.624,543.9032,650
217,413.445,543.9866,652
218,416.264,544.0700,659
219,419.082,544.1535,655
220,421.899,544.2369,648
221,424.714,544.3203,651
222,427.529,544.4037,653
223,430.343,544.4871,651
224,433.155,544.5705,650
225,435.967,544.6539,655
226,438.777,544.7373,654
227,441.587,544.8207,652
228,444.395,544.9040,648
229,447.202,544.9874,657
230,450.008,545.0707,659
231,452.813,545.1541,659
232,455.617,545.2374,656
233,458.420,545.3208,648
234,461.222,545.4041,650
235,464.023,545.4874,655
236,466.822,545.5707,652
237,469.621,545.6541,650
238,472.418,545.7374,655
239,475.214,545.8207,648
240,478.010,545.9040,643
241,480.804,545.9872,653
242,483.597,546.0705,650
243,486.389,546.1538,656
244,489.180,546.2370,649
245,491.970,546.3203,650
246,494.759,546.4036,652
247,497.547,546.4868,649
248,500.333,546.5700,648
249,503.119,546.6533,657
250,505.904,546.7365,658
251,508.687,546.8197,650
252,511.470,546.9029,651
253,514.251,546.9861,654
254,517.031,547.0693,658
255,519.810,547.1525,655
256,522.588,547.2357,654
257,525.366,547.3189,652
258,528.142,547.4020,654
259,530.916,547.4852,656
260,533.690,547.5684,649
261,536.463,547.6515,659
262,539.235,547.7346,655
263,542.006,547.8178,654
264,544.775,547.9009,653
265,547.544,547.9840,656
266,550.311,548.0672,651
267,553.078,548.1503,646
268,555.843,548.2334,653
269,558.607,548.3165,665
270,561.370,548.3995,650
271,564.133,548.4826,654
272,566.894,548.5657,651
273,569.654,548.6488,658
274,572.413,548.7318,654
275,575.171,548.8149,645
276,577.928,548.8979,648
277,580.683,548.9810,647
278,583.438,549.0640,651
279,586.192,549.1470,654
280,588.944,549.2301,650
281,591.696,549.3131,647
282,594.447,549.3961,653
283,597.196,549.4791,651
284,599.944,549.5621,653
285,602.692,549.6451,652
286,605.438,549.7281,654
287,608.183,549.8110,647
288,610.928,549.8940,649
289,613.671,549.9770,647
290,616.413,550.0599,649
291,619.154,550.1429,651
292,621.894,550.2258,656
293,624.633,550.3087,651
294,627.371,550.3917,646
295,630.107,550.4746,646
296,632.843,550.5575,648
297,635.578,550.6404,651
298,638.312,550.7233,652
299,641.044,550.8062,652
300,643.776,550.8891,654
301,646.506,550.9720,651
302,649.236,551.0548,652
303,651.964,551.1377,649
304,654.692,551.2206,660
305,657.418,551.3034,654
306,660.144,551.3863,652
307,662.868,551.4691,649
308,665.591,551.5519,656
309,668.313,551.6347,657
310,671.034,551.7176,657
311,673.755,551.8004,653
312,676.474,551.8832,651
313,679.192,551.9660,656
314,681.909,552.0488,656
315,684.625,552.1315,645
316,687.340,552.2143,658
317,690.053,552.2971,646
318,692.766,552.3799,649
319,695.478,552.4626,652
320,698.189,552.5454,664
321,700.899,552.6281,647
322,703.607,552.7108,649
323,706.315,552.7936,650
324,709.022,552.8763,667
325,711.727,552.9590,656
326,714.432,553.0417,657
327,717.135,553.1244,652
328,719.838,553.2071,659
329,722.539,553.2898,658
330,725.240,553.3725,651
331,727.939,553.4551,651
332,730.637,553.5378,655
333,733.335,553.6205,650
334,736.031,553.7031,653
335,738.726,553.7858,653
336,741.420,553.8684,658
337,744.114,553.9510,647
338,746.806,554.0337,653
339,749.497,554.1163,663
340,752.187,554.1989,652
341,754.876,554.2815,646
342,757.564,554.3641,651
343,760.251,554.4467,654
344,762.937,554.5293,652
345,765.622,554.6118,651
346,768.306,554.6944,647
347,770.989,554.7770,649
348,773.671,554.8595,667
349,776.352,554.9421,655
350,779.032,555.0246,656
351,781.711,555.1072,655
352,784.388,555.1897,654
353,787.065,555.2722,660
354,789.741,555.3547,651
355,792.416,555.4372,650
356,795.090,555.5197,649
357,797.762,555.6022,651
358,800.434,555.6847,654
359,803.105,555.7672,652
360,805.774,555.8497,649
361,808.443,555.9321,651
362,811.111,556.0146,661
363,813.777,556.0970,654
364,816.443,556.1795,651
365,819.107,556.2619,653
366,821.771,556.3443,658
367,824.434,556.4268,650
368,827.095,556.5092,652
369,829.756,556.5916,663
370,832.415,556.6740,647
371,835.074,556.7564,645
372,837.731,556.8388,652
373,840.388,556.9212,656
374,843.043,557.0035,658
375,845.697,557.0859,650
376,848.351,557.1683,656
377,851.003,557.2506,656
378,853.655,557.3330,653
379,856.305,557.4153,653
380,858.955,557.4976,652
381,861.603,557.5800,653
382,864.250,557.6623,657
383,866.897,557.7446,655
384,869.542,557.8269,655
385,872.186,557.9092,655
386,874.830,557.9915,647
387,877.472,558.0738,654
388,880.114,558.1560,645
389,882.754,558.2383,654
390,885.393,558.3206,647
391,888.032,558.4028,651
392,890.669,558.4851,657
393,893.305,558.5673,657
394,895.941,558.6495,650
395,898.575,558.7318,655
396,901.208,558.8140,651
397,903.841,558.8962,656
398,906.472,558.9784,649
399,909.102,559.0606,650
400,911.731,559.1428,658
401,914.360,559.2250,653
402,916.987,559.3072,647
403,919.613,559.3893,655
404,922.239,559.4715,652
405,924.863,559.5536,659
406,927.486,559.6358,660
407,930.109,559.7179,653
408,932.730,559.8001,656
409,935.350,559.8822,655
410,937.970,559.9643,655
411,940.588,560.0464,657
412,943.206,560.1285,655
413,945.822,560.2106,647
414,948.437,560.2927,663
415,951.052,560.3748,652
416,953.665,560.4569,653
417,956.278,560.5390,652
418,958.889,560.6210,652
419,961.499,560.7031,658
420,964.109,560.7851,655
421,966.717,560.8672,655
422,969.325,560.9492,659
423,971.931,561.0312,651
424,974.537,561.1133,647
425,977.141,561.1953,653
426,979.745,561.2773,654
427,982.347,561.3593,651
428,984.949,561.4413,648
429,987.549,561.5233,655
430,990.149,561.6052,646
431,992.747,561.6872,644
432,995.345,561.7692,652
433,997.941,561.8511,660
434,1000.537,561.9331,653
435,1003.132,562.0150,655
436,1005.725,562.0970,652
437,1008.318,562.1789,652
438,1010.910,562.2608,651
439,1013.500,562.3427,650
440,1016.090,562.4246,656
441,1018.679,562.5065,658
442,1021.267,562.5884,660
443,1023.853,562.6703,657
444,1026.439,562.7522,663
445,1029.024,562.8340,650
446,1031.608,562.9159,654
447,1034.191,562.9978,657
448,1036.773,563.0796,650
449,1039.353,563.1615,654
450,1041.933,563.2433,649
451,1044.512,563.3251,658
452,1047.090,563.4069,656
453,1049.667,563.4888,651
454,1052.243,563.5706,655
455,1054.818,563.6524,651
456,1057.393,563.7341,659
457,1059.966,563.8159,647
458,1062.538,563.8977,657
459,1065.109,563.9795,660
460,1067.679,564.0612,655
461,1070.248,564.1430,656
462,1072.817,564.2247,648
463,1075.384,564.3065,665
464,1077.950,564.3882,652
465,1080.515,564.4699,659
466,1083.080,564.5517,653
467,1085.643,564.6334,658
468,1088.206,564.7151,646
469,1090.767,564.7968,662
470,1093.328,564.8785,653
471,1095.887,564.9602,655
472,1098.446,565.0418,659
473,1101.003,565.1235,659
474,1103.560,565.2052,649
475,1106.116,565.2868,647
476,1108.670,565.3685,651
477,1111.224,565.4501,656
478,1113.777,565.5317,650
479,1116.329,565.6134,659
480,1118.879,565.6950,652
481,1121.429,565.7766,654
482,1123.978,565.8582,657
483,1126.526,565.9398,660
484,1129.073,566.0214,653
485,1131.619,566.1030,663
486,1134.164,566.1845,654
487,1136.708,566.2661,654
488,1139.251,566.3477,657
489,1141.794,566.4292,647
490,1144.335,566.5107,647
491,1146.875,566.5923,655
492,1149.414,566.6738,653
493,1151.953,566.7553,656
494,1154.490,566.8369,659
495,1157.027,566.9184,649
496,1159.562,566.9999,653
497,1162.097,567.0814,652
498,1164.630,567.1628,655
499,1167.163,567.2443,650
500,1169.694,567.3258,653
501,1172.225,567.4073,661
502,1174.755,567.4887,651
503,1177.284,567.5702,656
504,1179.811,567.6516,654
505,1182.338,567.7330,659
506,1184.864,567.8145,651
507,1187.389,567.8959,659
508,1189.913,567.9773,655
509,1192.436,568.0587,658
510,1194.959,568.1401,658
511,1197.480,568.2215,654
512,1200.000,568.3029,659
513,1202.519,568.3843,661
514,1205.038,568.4656,651
515,1207.555,568.5470,654
516,1210.071,568.6284,654
517,1212.587,568.7097,645
518,1215.101,568.7910,656
519,1217.615,568.8724,658
520,1220.128,568.9537,658
521,1222.639,569.0350,657
522,1225.150,569.1163,648
523,1227.660,569.1976,653
524,1230.169,569.2789,654
525,1232.677,569.3602,660
526,1235.184,569.4415,656
527,1237.690,569.5228,655
528,1240.195,569.6040,645
529,1242.699,569.6853,652
530,1245.202,569.7665,657
531,1247.705,569.8478,650
532,1250.206,569.9290,653
533,1252.706,570.0103,653
534,1255.206,570.0915,653
535,1257.704,570.1727,650
536,1260.202,570.2539,663
537,1262.699,570.3351,656
538,1265.194,570.4163,648
539,1267.689,570.4975,650
540,1270.183,570.5786,655
541,1272.676,570.6598,653
542,1275.168,570.7410,654
543,1277.659,570.8221,648
544,1280.149,570.9033,652
545,1282.638,570.9844,650
546,1285.126,571.0656,657
547,1287.613,571.1467,655
548,1290.100,571.2278,664
549,1292.585,571.3089,662
550,1295.070,571.3900,660
551,1297.553,571.4711,654
552,1300.036,571.5522,657
553,1302.517,571.6333,654
554,1304.998,571.7144,661
555,1307.478,571.7954,659
556,1309.957,571.8765,659
557,1312.435,571.9575,654
558,1314.912,572.0386,655
559,1317.388,572.1196,656
560,1319.863,572.2006,660
561,1322.337,572.2817,663
562,1324.811,572.3627,666
563,1327.283,572.4437,659
564,1329.755,572.5247,653
565,1332.225,572.6057,645
566,1334.695,572.6867,656
567,1337.163,572.7676,660
568,1339.631,572.8486,663
569,1342.098,572.9296,657
570,1344.564,573.0105,656
571,1347.029,573.0915,659
572,1349.493,573.1724,649
573,1351.956,573.2533,663
574,1354.418,573.3343,650
575,1356.879,573.4152,658
576,1359.340,573.4961,652
577,1361.799,573.5770,645
578,1364.258,573.6579,659
579,1366.715,573.7388,661
580,1369.172,573.8196,657
581,1371.628,573.9005,655
582,1374.083,573.9814,650
583,1376.536,574.0622,649
584,1378.989,574.1431,658
585,1381.442,574.2239,656
586,1383.893,574.3048,656
587,1386.343,574.3856,650
588,1388.792,574.4664,655
589,1391.241,574.5472,653
590,1393.688,574.6280,651
591,1396.135,574.7088,660
592,1398.580,574.7896,653
593,1401.025,574.8704,661
594,1403.469,574.9512,654
595,1405.912,575.0319,651
596,1408.354,575.1127,650
597,1410.795,575.1934,658
598,1413.235,575.2742,655
599,1415.674,575.3549,657
600,1418.113,575.4356,649
601,1420.550,575.5164,655
602,1422.987,575.5971,652
603,1425.422,575.6778,653
604,1427.857,575.7585,655
605,1430.291,575.8392,656
606,1432.724,575.9199,650
607,1435.156,576.0005,650
608,1437.587,576.0812,658
609,1440.017,576.1619,651
610,1442.446,576.2425,656
611,1444.874,576.3232,647
612,1447.302,576.4038,652
613,1449.728,576.4844,650
614,1452.154,576.5651,651
615,1454.579,576.6457,648
616,1457.003,576.7263,652
617,1459.425,576.8069,658
618,1461.847,576.8875,659
619,1464.269,576.9681,661
620,1466.689,577.0486,653
621,1469.108,577.1292,660
622,1471.526,577.2098,654
623,1473.944,577.2903,652
624,1476.360,577.3709,660
625,1478.776,577.4514,656
626,1481.191,577.5319,653
627,1483.605,577.6125,649
628,1486.018,577.6930,652
629,1488.430,577.7735,657
630,1490.841,577.8540,653
631,1493.251,577.9345,652
632,1495.661,578.0150,660
633,1498.069,578.0954,649
634,1500.477,578.1759,651
635,1502.883,578.2564,649
636,1505.289,578.3368,655
637,1507.694,578.4173,652
638,1510.098,578.4977,653
639,1512.501,578.5782,655
640,1514.903,578.6586,660
641,1517.304,578.7390,651
642,1519.705,578.8194,650
643,1522.104,578.8998,652
644,1524.503,578.9802,658
645,1526.901,579.0606,650
646,1529.297,579.1410,651
647,1531.693,579.2213,651
648,1534.088,579.3017,658
649,1536.483,579.3821,655
650,1538.876,579.4624,666
651,1541.268,579.5428,661
652,1543.660,579.6231,651
653,1546.050,579.7034,651
654,1548.440,579.7837,655
655,1550.829,579.8640,658
656,1553.217,579.9443,649
657,1555.604,580.0246,654
658,1557.990,580.1049,659
659,1560.375,580.1852,657
660,1562.759,580.2655,660
661,1565.143,580.3457,658
662,1567.525,580.4260,653
663,1569.907,580.5062,647
664,1572.288,580.5865,650
665,1574.668,580.6667,651
666,1577.047,580.7469,649
667,1579.425,580.8272,652
668,1581.802,580.9074,659
669,1584.179,580.9876,649
670,1586.554,581.0678,654
671,1588.929,581.1480,656
672,1591.302,581.2281,654
673,1593.675,581.3083,659
674,1596.047,581.3885,645
675,1598.418,581.4686,654
676,1600.788,581.5488,648
677,1603.158,581.6289,651
678,1605.526,581.7091,668
679,1607.894,581.7892,659
680,1610.260,581.8693,653
681,1612.626,581.9494,659
682,1614.991,582.0295,641
683,1617.355,582.1096,650
684,1619.718,582.1897,647
685,1622.081,582.2698,652
686,1624.442,582.3498,648
687,1626.802,582.4299,654
688,1629.162,582.5100,648
689,1631.521,582.5900,654
690,1633.879,582.6701,652
691,1636.236,582.7501,650
692,1638.592,582.8301,647
693,1640.947,582.9101,652
694,1643.302,582.9901,656
695,1645.655,583.0701,652
696,1648.008,583.1501,655
697,1650.360,583.2301,649
698,1652.710,583.3101,656
699,1655.060,583.3901,654
700,1657.410,583.4700,646
701,1659.758,583.5500,655
702,1662.105,583.6299,651
703,1664.452,583.7099,653
704,1666.797,583.7898,645
705,1669.142,583.8697,650
706,1671.486,583.9496,655
707,1673.829,584.0295,653
708,1676.171,584.1095,651
709,1678.513,584.1893,652
710,1680.853,584.2692,644
711,1683.193,584.3491,649
712,1685.531,584.4290,656
713,1687.869,584.5088,655
714,1690.206,584.5887,653
715,1692.542,584.6685,650
716,1694.878,584.7484,660
717,1697.212,584.8282,646
718,1699.546,584.9080,653
719,1701.878,584.9878,666
720,1704.210,585.0676,651
721,1706.541,585.1474,647
722,1708.871,585.2272,650
723,1711.200,585.3070,648
724,1713.528,585.3868,663
725,1715.856,585.4666,667
726,1718.183,585.5463,649
727,1720.508,585.6261,648
728,1722.833,585.7058,649
729,1725.157,585.7856,653
730,1727.480,585.8653,646
731,1729.803,585.9450,662
732,1732.124,586.0247,659
733,1734.445,586.1044,653
734,1736.764,586.1841,659
735,1739.083,586.2638,651
736,1741.401,586.3435,647
737,1743.718,586.4232,653
738,1746.035,586.5028,654
739,1748.350,586.5825,657
740,1750.665,586.6621,653
741,1752.978,586.7418,644
742,1755.291,586.8214,649
743,1757.603,586.9010,653
744,1759.914,586.9807,651
745,1762.225,587.0603,654
746,1764.534,587.1399,652
747,1766.843,587.2195,654
748,1769.150,587.2991,657
749,1771.457,587.3786,646
750,1773.763,587.4582,651
751,1776.068,587.5378,654
752,1778.373,587.6173,645
753,1780.676,587.6969,650
754,1782.979,587.7764,648
755,1785.281,587.8560,647
756,1787.582,587.9355,654
757,1789.882,588.0150,652
758,1792.181,588.0945,650
759,1794.479,588.1740,655
760,1796.777,588.2535,655
761,1799.073,588.3330,658
762,1801.369,588.4125,650
763,1803.664,588.4919,648
764,1805.958,588.5714,647
765,1808.251,588.6508,647
766,1810.544,588.7303,650
767,1812.835,588.8097,653
768,1815.126,588.8892,658
769,1817.416,588.9686,653
770,1819.705,589.0480,654
771,1821.993,589.1274,654
772,1824.281,589.2068,650
773,1826.567,589.2862,653
774,1828.853,589.3656,656
775,1831.138,589.4449,647
776,1833.422,589.5243,650
777,1835.705,589.6037,654
778,1837.987,589.6830,649
779,1840.268,589.7624,645
780,1842.549,589.8417,653
781,1844.829,589.9210,653
782,1847.108,590.0003,653
783,1849.386,590.0797,649
784,1851.663,590.1590,652
785,1853.939,590.2382,650
786,1856.215,590.3175,652
787,1858.490,590.3968,649
788,1860.764,590.4761,646
789,1863.037,590.5553,650
790,1865.309,590.6346,661
791,1867.580,590.7138,652
792,1869.851,590.7931,649
793,1872.120,590.8723,659
794,1874.389,590.9515,655
795,1876.657,591.0308,658
796,1878.924,591.1100,651
797,1881.191,591.1892,654
798,1883.456,591.2684,657
799,1885.721,591.3475,655
800,1887.985,591.4267,648
801,1890.248,591.5059,648
802,1892.510,591.5850,652
803,1894.771,591.6642,648
804,1897.032,591.7433,654
805,1899.292,591.8225,651
806,1901.550,591.9016,652
807,1903.808,591.9807,658
808,1906.066,592.0598,656
809,1908.322,592.1389,648
810,1910.577,592.2180,650
811,1912.832,592.2971,645
812,1915.086,592.3762,652
813,1917.339,592.4553,645
814,1919.591,592.5343,650
815,1921.843,592.6134,646
816,1924.093,592.6924,651
817,1926.343,592.7715,653
818,1928.592,592.8505,647
819,1930.840,592.9295,651
820,1933.087,593.0085,647
821,1935.333,593.0875,652
822,1937.579,593.1665,645
823,1939.824,593.2455,654
824,1942.068,593.3245,651
825,1944.311,593.4035,656
826,1946.553,593.4825,658
827,1948.794,593.5614,655
828,1951.035,593.6404,656
829,1953.275,593.7193,658
830,1955.514,593.7983,649
831,1957.752,593.8772,655
832,1959.989,593.9561,650
833,1962.226,594.0350,656
834,1964.462,594.1139,648
835,1966.696,594.1928,650
836,1968.930,594.2717,657
837,1971.164,594.3506,653
838,1973.396,594.4294,651
839,1975.628,594.5083,652
840,1977.858,594.5872,650
841,1980.088,594.6660,644
842,1982.317,594.7448,648
843,1984.546,594.8237,651
844,1986.773,594.9025,649
845,1989.000,594.9813,659
846,1991.226,595.0601,649
847,1993.451,595.1389,650
848,1995.675,595.2177,651
849,1997.898,595.2965,648
850,2000.121,595.3753,656
851,2002.343,595.4540,650
852,2004.564,595.5328,651
853,2006.784,595.6115,659
854,2009.003,595.6903,653
855,2011.222,595.7690,645
856,2013.439,595.8477,656
857,2015.656,595.9264,663
858,2017.872,596.0052,651
859,2020.087,596.0839,646
860,2022.302,596.1626,649
861,2024.516,596.2412,652
862,2026.728,596.3199,655
863,2028.940,596.3986,652
864,2031.152,596.4772,649
865,2033.362,596.5559,651
866,2035.571,596.6345,649
867,2037.780,596.7132,651
868,2039.988,596.7918,647
869,2042.195,596.8704,648
870,2044.402,596.9490,650
871,2046.607,597.0276,651
872,2048.812,597.1062,649
873,2051.016,597.1848,650
874,2053.219,597.2634,651
875,2055.421,597.3420,653
876,2057.623,597.4205,664
877,2059.823,597.4991,658
878,2062.023,597.5776,654
879,2064.222,597.6562,654
880,2066.420,597.7347,651
881,2068.618,597.8132,649
882,2070.815,597.8917,651
883,2073.010,597.9702,651
884,2075.205,598.0487,658
885,2077.400,598.1272,648
886,2079.593,598.2057,651
887,2081.786,598.2842,654
888,2083.978,598.3627,651
889,2086.169,598.4411,647
890,2088.359,598.5196,650
891,2090.548,598.5980,649
892,2092.737,598.6764,650
893,2094.925,598.7549,654
894,2097.112,598.8333,644
895,2099.298,598.9117,648
896,2101.483,598.9901,651
897,2103.668,599.0685,645
898,2105.852,599.1469,652
899,2108.035,599.2252,646
900,2110.217,599.3036,652
901,2112.398,599.3820,648
902,2114.579,599.4603,651
903,2116.759,599.5386,657
904,2118.938,599.6170,655
905,2121.116,599.6953,656
906,2123.293,599.7736,652
907,2125.470,599.8519,641
908,2127.646,599.9302,646
909,2129.821,600.0085,650
910,2131.995,600.0868,653
911,2134.169,600.1651,646
912,2136.341,600.2434,649
913,2138.513,600.3216,648
914,2140.684,600.3999,647
915,2142.854,600.4781,649
916,2145.024,600.5564,649
917,2147.193,600.6346,645
918,2149.360,600.7128,651
919,2151.528,600.7910,651
920,2153.694,600.8692,662
921,2155.859,600.9474,650
922,2158.024,601.0256,653
923,2160.188,601.1038,656
924,2162.351,601.1819,660
925,2164.514,601.2601,649
926,2166.675,601.3383,655
927,2168.836,601.4164,656
928,2170.996,601.4945,656
929,2173.155,601.5727,654
930,2175.314,601.6508,653
931,2177.471,601.7289,653
932,2179.628,601.8070,655
933,2181.784,601.8851,653
934,2183.939,601.9632,653
935,2186.094,602.0413,648
936,2188.247,602.1194,656
937,2190.400,602.1974,650
938,2192.553,602.2755,649
939,2194.704,602.3535,646
940,2196.854,602.4316,651
941,2199.004,602.5096,648
942,2201.153,602.5876,651
943,2203.301,602.6656,655
944,2205.449,602.7436,647
945,2207.595,602.8216,649
946,2209.741,602.8996,646
947,2211.886,602.9776,648
948,2214.031,603.0556,653
949,2216.174,603.1335,648
950,2218.317,603.2115,647
951,2220.459,603.2894,655
952,2222.600,603.3674,649
953,2224.740,603.4453,646
954,2226.880,603.5232,648
955,2229.019,603.6011,648
956,2231.157,603.6790,651
957,2233.294,603.7569,651
958,2235.430,603.8348,644
959,2237.566,603.9127,658
960,2239.701,603.9906,662
961,2241.835,604.0684,645
962,2243.969,604.1463,648
963,2246.101,604.2242,649
964,2248.233,604.3020,650
965,2250.364,604.3798,663
966,2252.494,604.4576,650
967,2254.624,604.5355,647
968,2256.752,604.6133,644
969,2258.880,604.6911,649
970,2261.008,604.7689,650
971,2263.134,604.8466,657
972,2265.260,604.9244,652
973,2267.384,605.0022,649
974,2269.508,605.0799,650
975,2271.632,605.1577,645
976,2273.754,605.2354,652
977,2275.876,605.3132,655
978,2277.997,605.3909,652
979,2280.117,605.4686,645
980,2282.237,605.5463,651
981,2284.355,605.6240,649
982,2286.473,605.7017,651
983,2288.590,605.7794,659
984,2290.707,605.8570,646
985,2292.822,605.9347,648
986,2294.937,606.0124,647
987,2297.051,606.0900,649
988,2299.164,606.1676,644
989,2301.277,606.2453,658
990,2303.389,606.3229,644
991,2305.499,606.4005,651
992,2307.610,606.4781,658
993,2309.719,606.5557,656
994,2311.828,606.6333,653
995,2313.936,606.7109,648
996,2316.043,606.7885,647
997,2318.149,606.8660,650
998,2320.255,606.9436,652
999,2322.360,607.0211,644
1000,2324.464,607.0987,654
1001,2326.567,607.1762,648
1002,2328.670,607.2537,648
1003,2330.771,607.3312,651
1004,2332.872,607.4088,651
1005,2334.973,607.4862,651
1006,2337.072,607.5637,649
1007,2339.171,607.6412,654
1008,2341.269,607.7187,655
1009,2343.366,607.7962,647
1010,2345.462,607.8736,647
1011,2347.558,607.9511,649
1012,2349.653,608.0285,649
1013,2351.747,608.1059,648
1014,2353.841,608.1834,647
