# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
638,1510.100,578.4978,669
639,1512.503,578.5782,660
640,1514.905,578.6587,663
641,1517.307,578.7391,671
642,1519.707,578.8195,662
643,1522.107,578.8999,659
644,1524.505,578.9803,664
645,1526.903,579.0607,661
646,1529.300,579.1410,660
647,1531.696,579.2214,663
648,1534.091,579.3018,675
649,1536.485,579.3821,669
650,1538.878,579.4625,682
651,1541.270,579.5428,660
652,1543.662,579.6232,669
653,1546.052,579.7035,666
654,1548.442,579.7838,664
655,1550.831,579.8641,659
656,1553.219,579.9444,666
657,1555.606,580.0247,661
658,1557.992,580.1050,659
659,1560.377,580.1853,665
660,1562.762,580.2656,660
661,1565.145,580.3458,669
662,1567.528,580.4261,664
663,1569.909,580.5063,669
664,1572.290,580.5866,663
665,1574.670,580.6668,661
666,1577.049,580.7470,663
667,1579.427,580.8272,664
668,1581.804,580.9075,660
669,1584.181,580.9877,668
670,1586.556,581.0678,665
671,1588.931,581.1480,662
672,1591.305,581.2282,663
673,1593.678,581.3084,664
674,1596.049,581.3886,657
675,1598.421,581.4687,658
676,1600.791,581.5489,669
677,1603.160,581.6290,668
678,1605.528,581.7091,677
679,1607.896,581.7893,665
680,1610.263,581.8694,672
681,1612.628,581.9495,654
682,1614.993,582.0296,662
683,1617.357,582.1097,664
684,1619.721,582.1898,662
685,1622.083,582.2698,660
686,1624.444,582.3499,670
687,1626.805,582.4300,668
688,1629.164,582.5100,672
689,1631.523,582.5901,666
690,1633.881,582.6701,658
691,1636.238,582.7502,661
692,1638.594,582.8302,667
693,1640.949,582.9102,659
694,1643.304,582.9902,656
695,1645.657,583.0702,661
696,1648.010,583.1502,668
697,1650.362,583.2302,660
698,1652.713,583.3102,669
699,1655.063,583.3901,665
700,1657.412,583.4701,664
701,1659.760,583.5501,666
702,1662.107,583.6300,663
703,1664.454,583.7099,660
704,1666.800,583.7899,656
705,1669.144,583.8698,661
706,1671.488,583.9497,665
707,1673.831,584.0296,664
708,1676.174,584.1095,660
709,1678.515,584.1894,669
710,1680.855,584.2693,669
711,1683.195,584.3492,665
712,1685.534,584.4290,664
713,1687.871,584.5089,659
714,1690.208,584.5888,664
715,1692.545,584.6686,662
716,1694.880,584.7484,664
717,1697.214,584.8283,660
718,1699.548,584.9081,667
719,1701.880,584.9879,670
720,1704.212,585.0677,667
721,1706.543,585.1475,660
722,1708.873,585.2273,672
723,1711.202,585.3071,664
724,1713.531,585.3869,670
725,1715.858,585.4666,672
726,1718.185,585.5464,662
727,1720.510,585.6262,669
728,1722.835,585.7059,665
729,1725.159,585.7856,667
730,1727.482,585.8654,663
731,1729.805,585.9451,684
732,1732.126,586.0248,665
733,1734.447,586.1045,662
734,1736.766,586.1842,658
735,1739.085,586.2639,661
736,1741.403,586.3436,659
737,1743.720,586.4232,666
738,1746.037,586.5029,663
739,1748.352,586.5826,657
740,1750.667,586.6622,662
741,1752.980,586.7419,664
742,1755.293,586.8215,665
743,1757.605,586.9011,655
744,1759.916,586.9807,659
745,1762.227,587.0603,662
746,1764.536,587.1399,668
747,1766.845,587.2195,660
748,1769.152,587.2991,657
749,1771.459,587.3787,663
750,1773.765,587.4583,656
751,1776.070,587.5378,660
752,1778.375,587.6174,658
753,1780.678,587.6969,664
754,1782.981,587.7765,660
755,1785.282,587.8560,674
756,1787.583,587.9355,667
757,1789.883,588.0151,670
758,1792.183,588.0946,667
759,1794.481,588.1741,664
760,1796.778,588.2536,671
761,1799.075,588.3330,663
762,1801.371,588.4125,658
763,1803.666,588.4920,662
764,1805.960,588.5715,662
765,1808.253,588.6509,661
766,1810.546,588.7303,661
767,1812.837,588.8098,660
768,1815.128,588.8892,657
769,1817.418,588.9686,663
770,1819.707,589.0480,662
771,1821.995,589.1275,661
772,1824.282,589.2069,661
773,1826.569,589.2862,669
774,1828.854,589.3656,663
775,1831.139,589.4450,660
776,1833.423,589.5244,659
777,1835.706,589.6037,658
778,1837.989,589.6831,659
779,1840.270,589.7624,665
780,1842.551,589.8417,668
781,1844.830,589.9211,673
782,1847.109,590.0004,662
783,1849.387,590.0797,661
784,1851.664,590.1590,658
785,1853.941,590.2383,662
786,1856.216,590.3176,658
787,1858.491,590.3969,656
788,1860.765,590.4761,667
789,1863.038,590.5554,659
790,1865.310,590.6346,671
791,1867.581,590.7139,661
792,1869.852,590.7931,666
793,1872.122,590.8724,667
794,1874.391,590.9516,665
795,1876.659,591.0308,657
796,1878.926,591.1100,655
797,1881.192,591.1892,660
798,1883.457,591.2684,659
799,1885.722,591.3476,670
800,1887.986,591.4268,659
801,1890.249,591.5059,659
802,1892.511,591.5851,650
803,1894.772,591.6642,666
804,1897.033,591.7434,660
805,1899.293,591.8225,659
806,1901.551,591.9016,662
807,1903.809,591.9808,664
808,1906.067,592.0599,659
809,1908.323,592.1390,658
810,1910.578,592.2181,672
811,1912.833,592.2971,663
812,1915.087,592.3762,665
813,1917.340,592.4553,661
814,1919.592,592.5344,666
815,1921.843,592.6134,658
816,1924.094,592.6925,668
817,1926.344,592.7715,662
818,1928.592,592.8505,661
819,1930.840,592.9296,670
820,1933.088,593.0086,664
821,1935.334,593.0876,663
822,1937.580,593.1666,662
823,1939.824,593.2456,662
824,1942.068,593.3245,658
825,1944.311,593.4035,653
826,1946.554,593.4825,665
827,1948.795,593.5614,656
828,1951.036,593.6404,663
829,1953.275,593.7193,669
830,1955.514,593.7983,665
831,1957.752,593.8772,664
832,1959.990,593.9561,665
833,1962.226,594.0350,661
834,1964.462,594.1139,660
835,1966.697,594.1928,665
836,1968.931,594.2717,664
837,1971.164,594.3506,668
838,1973.396,594.4295,667
839,1975.628,594.5083,669
840,1977.859,594.5872,659
841,1980.089,594.6660,656
842,1982.318,594.7449,654
843,1984.546,594.8237,660
844,1986.773,594.9025,663
845,1989.000,594.9813,671
846,1991.226,595.0601,651
847,1993.451,595.1389,669
848,1995.675,595.2177,649
849,1997.898,595.2965,659
850,2000.121,595.3753,660
851,2002.343,595.4540,655
852,2004.564,595.5328,669
853,2006.784,595.6115,670
854,2009.003,595.6903,659
855,2011.221,595.7690,658
856,2013.439,595.8477,661
857,2015.656,595.9264,670
858,2017.872,596.0052,657
859,2020.087,596.0839,660
860,2022.302,596.1625,660
861,2024.515,596.2412,662
862,2026.728,596.3199,657
863,2028.940,596.3986,655
864,2031.151,596.4772,665
865,2033.362,596.5559,666
866,2035.571,596.6345,664
867,2037.780,596.7132,664
868,2039.988,596.7918,658
869,2042.195,596.8704,660
870,2044.401,596.9490,662
871,2046.607,597.0276,669
872,2048.811,597.1062,659
873,2051.015,597.1848,651
874,2053.218,597.2634,651
875,2055.420,597.3419,663
876,2057.622,597.4205,678
877,2059.823,597.4991,662
878,2062.022,597.5776,668
879,2064.221,597.6561,666
880,2066.420,597.7347,669
881,2068.617,597.8132,655
882,2070.814,597.8917,660
883,2073.009,597.9702,658
884,2075.204,598.0487,661
885,2077.399,598.1272,663
886,2079.592,598.2057,660
887,2081.785,598.2842,664
888,2083.976,598.3626,666
889,2086.167,598.4411,662
890,2088.358,598.5195,655
891,2090.547,598.5980,664
892,2092.736,598.6764,666
893,2094.923,598.7548,660
894,2097.110,598.8332,662
895,2099.297,598.9116,662
896,2101.482,598.9900,664
897,2103.667,599.0684,662
898,2105.850,599.1468,665
899,2108.033,599.2252,660
900,2110.215,599.3035,664
901,2112.397,599.3819,666
902,2114.577,599.4603,661
903,2116.757,599.5386,662
904,2118.936,599.6169,665
905,2121.114,599.6953,662
906,2123.292,599.7736,662
907,2125.468,599.8519,656
908,2127.644,599.9302,661
909,2129.819,600.0085,657
910,2131.993,600.0868,651
911,2134.167,600.1650,660
912,2136.339,600.2433,662
913,2138.511,600.3216,657
914,2140.682,600.3998,660
915,2142.853,600.4781,655
916,2145.022,600.5563,659
917,2147.191,600.6345,668
918,2149.358,600.7127,653
919,2151.526,600.7909,664
920,2153.692,600.8691,669
921,2155.857,600.9473,662
922,2158.022,601.0255,658
923,2160.186,601.1037,659
924,2162.349,601.1819,668
925,2164.511,601.2600,659
926,2166.673,601.3382,665
927,2168.834,601.4163,659
928,2170.994,601.4945,668
929,2173.153,601.5726,663
930,2175.311,601.6507,665
931,2177.469,601.7288,665
932,2179.626,601.8069,658
933,2181.782,601.8850,651
934,2183.937,601.9631,666
935,2186.091,602.0412,665
936,2188.245,602.1193,659
937,2190.398,602.1973,661
938,2192.550,602.2754,664
939,2194.701,602.3534,663
940,2196.852,602.4315,657
941,2199.001,602.5095,656
942,2201.150,602.5875,663
943,2203.298,602.6655,655
944,2205.446,602.7435,661
945,2207.592,602.8215,664
946,2209.738,602.8995,656
947,2211.883,602.9775,658
948,2214.027,603.0555,660
949,2216.171,603.1334,654
950,2218.314,603.2114,663
951,2220.456,603.2893,662
952,2222.597,603.3673,660
953,2224.737,603.4452,666
954,2226.877,603.5231,665
955,2229.015,603.6010,657
956,2231.153,603.6789,661
957,2233.291,603.7568,657
958,2235.427,603.8347,655
959,2237.563,603.9126,669
960,2239.698,603.9905,675
961,2241.832,604.0683,662
962,2243.965,604.1462,665
963,2246.097,604.2240,649
964,2248.229,604.3019,664
965,2250.360,604.3797,672
966,2252.490,604.4575,667
967,2254.620,604.5353,658
968,2256.749,604.6131,655
969,2258.876,604.6909,667
970,2261.004,604.7687,662
971,2263.130,604.8465,671
972,2265.256,604.9243,655
973,2267.380,605.0020,659
974,2269.504,605.0798,664
975,2271.628,605.1575,661
976,2273.750,605.2353,668
977,2275.872,605.3130,661
978,2277.993,605.3907,657
979,2280.113,605.4684,663
980,2282.232,605.5461,660
981,2284.351,605.6238,668
982,2286.469,605.7015,662
983,2288.586,605.7792,665
984,2290.702,605.8569,660
985,2292.818,605.9345,661
986,2294.932,606.0122,655
987,2297.046,606.0898,653
988,2299.160,606.1675,653
989,2301.272,606.2451,666
990,2303.384,606.3227,652
991,2305.495,606.4003,667
992,2307.605,606.4779,660
993,2309.714,606.5555,670
994,2311.823,606.6331,663
995,2313.931,606.7107,657
996,2316.038,606.7883,659
997,2318.144,606.8658,669
998,2320.250,606.9434,662
999,2322.354,607.0209,660
1000,2324.459,607.0985,663
1001,2326.562,607.1760,660
1002,2328.664,607.2535,658
1003,2330.766,607.3310,665
1004,2332.867,607.4086,661
1005,2334.967,607.4861,662
1006,2337.067,607.5635,659
1007,2339.165,607.6410,668
1008,2341.263,607.7185,648
1009,2343.360,607.7960,657
1010,2345.457,607.8734,662
1011,2347.552,607.9509,656
1012,2349.647,608.0283,666
1013,2351.741,608.1057,661
