# laser_power_pct,40
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
75,1.800,532.0719,670
76,4.779,532.1563,676
77,7.757,532.2406,672
78,10.733,532.3250,670
79,13.709,532.4093,678
80,16.683,532.4936,678
81,19.657,532.5780,680
82,22.629,532.6623,668
83,25.599,532.7466,674
84,28.569,532.8309,671
85,31.538,532.9152,677
86,34.505,532.9995,674
87,37.472,533.0837,670
88,40.437,533.1680,667
89,43.401,533.2523,665
90,46.363,533.3365,669
91,49.325,533.4208,669
92,52.285,533.5050,674
93,55.245,533.5893,672
94,58.203,533.6735,674
95,61.160,533.7578,697
96,64.116,533.8420,683
97,67.071,533.9262,680
98,70.024,534.0104,694
99,72.977,534.0946,698
100,75.928,534.1788,700
101,78.878,534.2630,692
102,81.827,534.3472,688
103,84.775,534.4314,731
104,87.721,534.5156,727
105,90.667,534.5997,708
106,93.611,534.6839,709
107,96.554,534.7680,700
108,99.497,534.8522,699
109,102.437,534.9363,710
110,105.377,535.0205,713
111,108.316,535.1046,705
112,111.253,535.1887,696
113,114.190,535.2729,696
114,117.125,535.3570,701
115,120.059,535.4411,699
116,122.992,535.5252,694
117,125.924,535.6093,693
118,128.854,535.6933,700
119,131.784,535.7774,702
120,134.712,535.8615,711
121,137.639,535.9456,701
122,140.565,536.0296,704
123,143.490,536.1137,694
124,146.414,536.1977,691
125,149.337,536.2818,689
126,152.258,536.3658,691
127,155.179,536.4498,692
128,158.098,536.5339,698
129,161.016,536.6179,688
130,163.933,536.7019,694
131,166.849,536.7859,683
132,169.764,536.8699,696
133,172.677,536.9539,695
134,175.590,537.0379,698
135,178.501,537.1218,697
136,181.411,537.2058,694
137,184.320,537.2898,696
138,187.228,537.3737,693
139,190.135,537.4577,688
140,193.040,537.5416,701
141,195.945,537.6256,707
142,198.848,537.7095,704
143,201.751,537.7934,701
144,204.652,537.8774,699
145,207.552,537.9613,698
146,210.451,538.0452,699
147,213.349,538.1291,707
148,216.245,538.2130,716
149,219.141,538.2969,707
150,222.035,538.3807,713
151,224.928,538.4646,714
152,227.821,538.5485,723
153,230.712,538.6324,704
154,233.601,538.7162,715
155,236.490,538.8001,708
156,239.378,538.8839,706
157,242.264,538.9677,712
158,245.150,539.0516,703
159,248.034,539.1354,706
160,250.917,539.2192,719
161,253.799,539.3030,726
162,256.680,539.3868,706
163,259.560,539.4706,712
164,262.439,539.5544,715
165,265.317,539.6382,710
166,268.193,539.7220,711
167,271.068,539.8058,715
168,273.943,539.8895,723
169,276.816,539.9733,719
170,279.688,540.0570,710
171,282.559,540.1408,729
172,285.429,540.2245,733
173,288.297,540.3083,736
174,291.165,540.3920,734
175,294.031,540.4757,732
176,296.897,540.5594,714
177,299.761,540.6431,710
178,302.624,540.7268,713
179,305.486,540.8105,736
180,308.347,540.8942,709
181,311.207,540.9779,718
182,314.065,541.0616,714
183,316.923,541.1452,713
184,319.780,541.2289,711
185,322.635,541.3126,699
186,325.489,541.3962,699
187,328.342,541.4798,704
188,331.194,541.5635,730
189,334.045,541.6471,712
190,336.895,541.7307,724
191,339.744,541.8143,701
192,342.592,541.8980,710
193,345.438,541.9816,705
194,348.284,542.0652,704
195,351.128,542.1487,715
196,353.971,542.2323,704
197,356.814,542.3159,703
198,359.655,542.3995,691
199,362.495,542.4830,712
200,365.334,542.5666,695
201,368.171,542.6502,699
202,371.008,542.7337,700
203,373.844,542.8172,701
204,376.678,542.9008,707
205,379.511,542.9843,702
206,382.344,543.0678,696
207,385.175,543.1513,708
208,388.005,543.2348,702
209,390.834,543.3183,708
210,393.662,543.4018,691
211,396.489,543.4853,705
212,399.315,543.5688,697
213,402.139,543.6522,686
214,404.963,543.7357,697
215,407.785,543.8192,704
216,410.607,543.9026,695
217,413.427,543.9861,705
218,416.246,544.0695,711
219,419.064,544.1529,701
220,421.881,544.2364,704
221,424.697,544.3198,700
222,427.512,544.4032,694
223,430.326,544.4866,691
224,433.138,544.5700,696
225,435.950,544.6534,687
226,438.761,544.7368,686
227,441.570,544.8202,690
228,444.378,544.9035,695
229,447.186,544.9869,684
230,449.992,545.0703,698
231,452.797,545.1536,697
232,455.601,545.2370,681
233,458.404,545.3203,683
234,461.206,545.4036,696
235,464.006,545.4870,700
236,466.806,545.5703,689
237,469.605,545.6536,693
238,472.402,545.7369,695
239,475.199,545.8202,691
240,477.994,545.9035,693
241,480.788,545.9868,714
242,483.582,546.0701,719
243,486.374,546.1533,718
244,489.165,546.2366,720
245,491.955,546.3198,743
246,494.744,546.4031,791
247,497.532,546.4863,844
248,500.319,546.5696,970
249,503.104,546.6528,1221
250,505.889,546.7360,2015
251,508.672,546.8193,3115
252,511.455,546.9025,2942
253,514.236,546.9857,1597
254,517.017,547.0689,993
255,519.796,547.1521,856
256,522.574,547.2353,778
257,525.351,547.3184,754
258,528.128,547.4016,733
259,530.903,547.4848,712
260,533.676,547.5679,711
261,536.449,547.6511,711
262,539.221,547.7342,707
263,541.992,547.8174,695
264,544.762,547.9005,698
265,547.530,547.9836,691
266,550.298,548.0667,691
267,553.064,548.1499,700
268,555.830,548.2330,695
269,558.594,548.3161,712
270,561.357,548.3992,691
271,564.120,548.4822,698
272,566.881,548.5653,690
273,569.641,548.6484,687
274,572.400,548.7315,689
275,575.158,548.8145,687
276,577.915,548.8976,686
277,580.671,548.9806,687
278,583.426,549.0636,688
279,586.179,549.1467,698
280,588.932,549.2297,690
281,591.684,549.3127,703
282,594.434,549.3957,701
283,597.184,549.4787,689
284,599.932,549.5617,698
285,602.680,549.6447,701
286,605.426,549.7277,693
287,608.172,549.8107,691
288,610.916,549.8936,702
289,613.659,549.9766,687
290,616.401,550.0596,694
291,619.142,550.1425,682
292,621.882,550.2255,693
293,624.621,550.3084,703
294,627.359,550.3913,689
295,630.096,550.4742,694
296,632.832,550.5572,691
297,635.567,550.6401,692
298,638.301,550.7230,690
299,641.034,550.8059,690
300,643.765,550.8888,697
301,646.496,550.9716,696
302,649.225,551.0545,691
303,651.954,551.1374,691
304,654.681,551.2202,688
305,657.408,551.3031,690
306,660.133,551.3859,698
307,662.858,551.4688,697
308,665.581,551.5516,687
309,668.303,551.6344,687
310,671.024,551.7173,683
311,673.745,551.8001,699
312,676.464,551.8829,688
313,679.182,551.9657,696
314,681.899,552.0485,685
315,684.615,552.1313,686
316,687.330,552.2140,690
317,690.044,552.2968,690
318,692.757,552.3796,682
319,695.469,552.4623,695
320,698.180,552.5451,690
321,700.889,552.6278,688
322,703.598,552.7106,683
323,706.306,552.7933,682
324,709.013,552.8760,691
325,711.718,552.9587,693
326,714.423,553.0414,687
327,717.126,553.1241,686
328,719.829,553.2068,692
329,722.530,553.2895,692
330,725.231,553.3722,703
331,727.930,553.4549,687
332,730.629,553.5376,690
333,733.326,553.6202,683
334,736.023,553.7029,690
335,738.718,553.7855,686
336,741.412,553.8682,682
337,744.105,553.9508,693
338,746.798,554.0334,691
339,749.489,554.1160,688
340,752.179,554.1986,685
341,754.868,554.2813,687
342,757.556,554.3639,687
343,760.243,554.4464,683
344,762.930,554.5290,696
345,765.615,554.6116,699
346,768.299,554.6942,686
347,770.982,554.7767,684
348,773.664,554.8593,700
349,776.345,554.9419,690
350,779.025,555.0244,686
351,781.703,555.1069,685
352,784.381,555.1895,696
353,787.058,555.2720,689
354,789.734,555.3545,684
355,792.409,555.4370,699
356,795.083,555.5195,683
357,797.755,555.6020,688
358,800.427,555.6845,690
359,803.098,555.7670,690
360,805.768,555.8494,692
361,808.436,555.9319,686
362,811.104,556.0144,695
363,813.771,556.0968,689
364,816.436,556.1793,695
365,819.101,556.2617,698
366,821.765,556.3441,691
367,824.427,556.4266,693
368,827.089,556.5090,692
369,829.749,556.5914,698
370,832.409,556.6738,704
371,835.068,556.7562,686
372,837.725,556.8386,694
373,840.382,556.9210,695
374,843.037,557.0034,683
375,845.692,557.0857,691
376,848.345,557.1681,694
377,850.998,557.2504,692
378,853.649,557.3328,691
379,856.300,557.4151,695
380,858.949,557.4975,686
381,861.597,557.5798,692
382,864.245,557.6621,700
383,866.891,557.7444,700
384,869.537,557.8267,689
385,872.181,557.9090,688
386,874.825,557.9913,699
387,877.467,558.0736,697
388,880.108,558.1559,689
389,882.749,558.2381,688
390,885.388,558.3204,684
391,888.027,558.4027,695
392,890.664,558.4849,687
393,893.300,558.5672,701
394,895.936,558.6494,696
395,898.570,558.7316,697
396,901.204,558.8138,697
397,903.836,558.8961,698
398,906.467,558.9783,706
399,909.098,559.0605,692
400,911.727,559.1427,706
401,914.355,559.2248,697
402,916.983,559.3070,712
403,919.609,559.3892,698
404,922.235,559.4714,709
405,924.859,559.5535,725
406,927.482,559.6357,731
407,930.105,559.7178,746
408,932.726,559.7999,759
409,935.346,559.8821,751
410,937.966,559.9642,778
411,940.584,560.0463,774
412,943.202,560.1284,767
413,945.818,560.2105,766
414,948.434,560.2926,767
415,951.048,560.3747,773
416,953.661,560.4568,774
417,956.274,560.5389,767
418,958.885,560.6209,771
419,961.496,560.7030,756
420,964.105,560.7850,770
421,966.714,560.8671,772
422,969.321,560.9491,766
423,971.928,561.0311,769
424,974.533,561.1132,769
425,977.138,561.1952,756
426,979.741,561.2772,772
427,982.344,561.3592,749
428,984.946,561.4412,757
429,987.546,561.5232,730
430,990.146,561.6051,712
431,992.744,561.6871,720
432,995.342,561.7691,712
433,997.939,561.8510,709
434,1000.534,561.9330,709
435,1003.129,562.0149,709
436,1005.723,562.0969,709
437,1008.315,562.1788,697
438,1010.907,562.2607,703
439,1013.498,562.3426,707
440,1016.088,562.4245,703
441,1018.676,562.5064,691
442,1021.264,562.5883,696
443,1023.851,562.6702,690
444,1026.437,562.7521,702
445,1029.022,562.8340,690
446,1031.606,562.9158,691
447,1034.188,562.9977,683
448,1036.770,563.0795,683
449,1039.351,563.1614,692
450,1041.931,563.2432,691
451,1044.510,563.3251,698
452,1047.088,563.4069,688
453,1049.665,563.4887,681
454,1052.241,563.5705,684
455,1054.816,563.6523,687
456,1057.391,563.7341,685
457,1059.964,563.8159,695
458,1062.536,563.8977,688
459,1065.107,563.9794,697
460,1067.677,564.0612,685
461,1070.247,564.1429,688
462,1072.815,564.2247,683
463,1075.382,564.3064,705
464,1077.949,564.3882,675
465,1080.514,564.4699,683
466,1083.078,564.5516,684
467,1085.642,564.6333,693
468,1088.204,564.7150,694
469,1090.766,564.7967,690
470,1093.326,564.8784,683
471,1095.886,564.9601,693
472,1098.444,565.0418,685
473,1101.002,565.1235,682
474,1103.559,565.2051,683
475,1106.114,565.2868,683
476,1108.669,565.3684,682
477,1111.223,565.4501,678
478,1113.776,565.5317,681
479,1116.327,565.6133,696
480,1118.878,565.6949,690
481,1121.428,565.7766,681
482,1123.977,565.8582,683
483,1126.525,565.9398,680
484,1129.072,566.0213,680
485,1131.618,566.1029,679
486,1134.163,566.1845,688
487,1136.707,566.2661,691
488,1139.251,566.3476,688
489,1141.793,566.4292,682
490,1144.334,566.5107,684
491,1146.874,566.5923,683
492,1149.414,566.6738,680
493,1151.952,566.7553,686
494,1154.490,566.8368,682
495,1157.026,566.9183,690
496,1159.562,566.9998,686
497,1162.096,567.0813,684
498,1164.630,567.1628,678
499,1167.162,567.2443,683
500,1169.694,567.3258,689
501,1172.225,567.4073,674
502,1174.755,567.4887,689
503,1177.283,567.5702,686
504,1179.811,567.6516,676
505,1182.338,567.7330,688
506,1184.864,567.8145,678
507,1187.389,567.8959,693
508,1189.913,567.9773,687
509,1192.436,568.0587,685
510,1194.959,568.1401,690
511,1197.480,568.2215,684
512,1200.000,568.3029,683
513,1202.519,568.3843,693
514,1205.038,568.4656,692
515,1207.555,568.5470,688
516,1210.072,568.6284,683
517,1212.587,568.7097,679
518,1215.102,568.7910,680
519,1217.615,568.8724,678
520,1220.128,568.9537,688
521,1222.640,569.0350,693
522,1225.150,569.1163,674
523,1227.660,569.1976,674
524,1230.169,569.2789,685
525,1232.677,569.3602,684
526,1235.184,569.4415,687
527,1237.690,569.5228,684
528,1240.195,569.6040,694
529,1242.700,569.6853,677
530,1245.203,569.7666,689
531,1247.705,569.8478,687
532,1250.207,569.9290,670
533,1252.707,570.0103,675
534,1255.206,570.0915,679
535,1257.705,570.1727,682
536,1260.203,570.2539,685
537,1262.699,570.3351,672
538,1265.195,570.4163,678
539,1267.690,570.4975,679
540,1270.184,570.5787,679
541,1272.676,570.6598,672
542,1275.168,570.7410,687
543,1277.659,570.8222,685
544,1280.150,570.9033,683
545,1282.639,570.9845,680
546,1285.127,571.0656,692
547,1287.614,571.1467,683
548,1290.101,571.2278,692
549,1292.586,571.3089,685
550,1295.071,571.3900,691
551,1297.554,571.4711,679
552,1300.037,571.5522,673
553,1302.518,571.6333,681
554,1304.999,571.7144,678
555,1307.479,571.7955,682
556,1309.958,571.8765,678
557,1312.436,571.9576,685
558,1314.913,572.0386,682
559,1317.389,572.1196,673
560,1319.864,572.2007,691
561,1322.339,572.2817,683
562,1324.812,572.3627,688
563,1327.284,572.4437,683
564,1329.756,572.5247,683
565,1332.226,572.6057,675
566,1334.696,572.6867,683
567,1337.165,572.7677,685
568,1339.632,572.8486,691
569,1342.099,572.9296,683
570,1344.565,573.0106,674
571,1347.030,573.0915,689
572,1349.494,573.1724,680
573,1351.957,573.2534,685
574,1354.420,573.3343,673
575,1356.881,573.4152,679
576,1359.341,573.4961,686
577,1361.801,573.5770,683
578,1364.259,573.6579,686
579,1366.717,573.7388,683
580,1369.173,573.8197,684
581,1371.629,573.9006,681
582,1374.084,573.9814,683
583,1376.538,574.0623,678
584,1378.991,574.1431,680
585,1381.443,574.2240,680
586,1383.894,574.3048,685
587,1386.345,574.3856,669
588,1388.794,574.4665,687
589,1391.242,574.5473,683
590,1393.690,574.6281,687
591,1396.136,574.7089,685
592,1398.582,574.7897,683
593,1401.027,574.8704,685
594,1403.471,574.9512,685
595,1405.914,575.0320,674
596,1408.356,575.1127,688
597,1410.797,575.1935,679
598,1413.237,575.2742,680
599,1415.676,575.3550,683
600,1418.115,575.4357,679
601,1420.552,575.5164,680
602,1422.989,575.5971,677
603,1425.424,575.6779,682
604,1427.859,575.7585,675
605,1430.293,575.8392,683
606,1432.726,575.9199,676
607,1435.158,576.0006,687
608,1437.589,576.0813,683
609,1440.019,576.1619,691
610,1442.448,576.2426,680
611,1444.876,576.3232,693
612,1447.304,576.4039,686
613,1449.730,576.4845,679
614,1452.156,576.5651,686
615,1454.581,576.6457,688
616,1457.005,576.7263,685
617,1459.427,576.8069,683
618,1461.849,576.8875,686
619,1464.271,576.9681,672
620,1466.691,577.0487,680
621,1469.110,577.1293,682
622,1471.528,577.2098,683
623,1473.946,577.2904,669
624,1476.362,577.3709,678
625,1478.778,577.4515,675
626,1481.193,577.5320,687
627,1483.607,577.6125,686
628,1486.020,577.6930,673
629,1488.432,577.7736,676
630,1490.843,577.8541,677
631,1493.253,577.9346,676
632,1495.663,578.0150,690
633,1498.071,578.0955,680
634,1500.479,578.1760,679
635,1502.885,578.2565,677
636,1505.291,578.3369,674
637,1507.696,578.4174,686
638,1510.100,578.4978,670
639,1512.503,578.5782,681
640,1514.905,578.6587,672
641,1517.307,578.7391,674
642,1519.707,578.8195,680
643,1522.107,578.8999,683
644,1524.505,578.9803,687
645,1526.903,579.0607,674
646,1529.300,579.1410,681
647,1531.696,579.2214,672
648,1534.091,579.3018,684
649,1536.485,579.3821,692
650,1538.878,579.4625,696
651,1541.270,579.5428,678
652,1543.662,579.6232,678
653,1546.052,579.7035,687
654,1548.442,579.7838,688
655,1550.831,579.8641,675
656,1553.219,579.9444,679
657,1555.606,580.0247,663
658,1557.992,580.1050,675
659,1560.377,580.1853,676
660,1562.762,580.2656,682
661,1565.145,580.3458,680
662,1567.528,580.4261,687
663,1569.909,580.5063,674
664,1572.290,580.5866,677
665,1574.670,580.6668,687
666,1577.049,580.7470,680
667,1579.427,580.8272,674
668,1581.804,580.9075,680
669,1584.181,580.9877,676
670,1586.556,581.0678,671
671,1588.931,581.1480,670
672,1591.305,581.2282,683
673,1593.678,581.3084,679
674,1596.049,581.3886,681
675,1598.421,581.4687,667
676,1600.791,581.5489,685
677,1603.160,581.6290,672
678,1605.528,581.7091,695
679,1607.896,581.7893,681
680,1610.263,581.8694,689
681,1612.628,581.9495,680
682,1614.993,582.0296,681
683,1617.357,582.1097,675
684,1619.721,582.1898,682
685,1622.083,582.2698,668
686,1624.444,582.3499,676
687,1626.805,582.4300,680
688,1629.164,582.5100,671
689,1631.523,582.5901,683
690,1633.881,582.6701,688
691,1636.238,582.7502,679
692,1638.594,582.8302,666
693,1640.949,582.9102,670
694,1643.304,582.9902,679
695,1645.657,583.0702,675
696,1648.010,583.1502,680
697,1650.362,583.2302,678
698,1652.713,583.3102,684
699,1655.063,583.3901,673
700,1657.412,583.4701,678
701,1659.760,583.5501,685
702,1662.107,583.6300,667
703,1664.454,583.7099,672
704,1666.800,583.7899,675
705,1669.144,583.8698,671
706,1671.488,583.9497,678
707,1673.831,584.0296,679
708,1676.174,584.1095,672
709,1678.515,584.1894,677
710,1680.855,584.2693,678
711,1683.195,584.3492,670
712,1685.534,584.4290,679
713,1687.871,584.5089,687
714,1690.208,584.5888,682
715,1692.545,584.6686,675
716,1694.880,584.7484,677
717,1697.214,584.8283,672
718,1699.548,584.9081,675
719,1701.880,584.9879,690
720,1704.212,585.0677,675
721,1706.543,585.1475,670
722,1708.873,585.2273,679
723,1711.202,585.3071,680
724,1713.531,585.3869,683
725,1715.858,585.4666,678
726,1718.185,585.5464,675
727,1720.510,585.6262,686
728,1722.835,585.7059,672
729,1725.159,585.7856,674
730,1727.482,585.8654,673
731,1729.805,585.9451,701
732,1732.126,586.0248,689
733,1734.447,586.1045,686
734,1736.766,586.1842,680
735,1739.085,586.2639,675
736,1741.403,586.3436,671
737,1743.720,586.4232,675
738,1746.037,586.5029,687
739,1748.352,586.5826,683
740,1750.667,586.6622,674
741,1752.980,586.7419,672
742,1755.293,586.8215,684
743,1757.605,586.9011,681
744,1759.916,586.9807,663
745,1762.227,587.0603,672
746,1764.536,587.1399,678
747,1766.845,587.2195,677
748,1769.152,587.2991,672
749,1771.459,587.3787,684
750,1773.765,587.4583,681
751,1776.070,587.5378,675
752,1778.375,587.6174,679
753,1780.678,587.6969,673
754,1782.981,587.7765,683
755,1785.282,587.8560,674
756,1787.583,587.9355,681
757,1789.883,588.0151,679
758,1792.183,588.0946,680
759,1794.481,588.1741,688
760,1796.778,588.2536,682
761,1799.075,588.3330,671
762,1801.371,588.4125,676
763,1803.666,588.4920,679
764,1805.960,588.5715,673
765,1808.253,588.6509,675
766,1810.546,588.7303,683
767,1812.837,588.8098,679
768,1815.128,588.8892,687
769,1817.418,588.9686,674
770,1819.707,589.0480,675
771,1821.995,589.1275,676
772,1824.282,589.2069,676
773,1826.569,589.2862,671
774,1828.854,589.3656,677
775,1831.139,589.4450,679
776,1833.423,589.5244,680
777,1835.706,589.6037,672
778,1837.989,589.6831,680
779,1840.270,589.7624,682
780,1842.551,589.8417,684
781,1844.830,589.9211,684
782,1847.109,590.0004,681
783,1849.387,590.0797,685
784,1851.664,590.1590,684
785,1853.941,590.2383,685
786,1856.216,590.3176,684
787,1858.491,590.3969,682
788,1860.765,590.4761,677
789,1863.038,590.5554,667
790,1865.310,590.6346,686
791,1867.581,590.7139,680
792,1869.852,590.7931,677
793,1872.122,590.8724,685
794,1874.391,590.9516,678
795,1876.659,591.0308,683
796,1878.926,591.1100,675
797,1881.192,591.1892,676
798,1883.457,591.2684,681
799,1885.722,591.3476,677
800,1887.986,591.4268,671
801,1890.249,591.5059,677
802,1892.511,591.5851,671
803,1894.772,591.6642,679
804,1897.033,591.7434,666
805,1899.293,591.8225,678
806,1901.551,591.9016,675
807,1903.809,591.9808,684
808,1906.067,592.0599,677
809,1908.323,592.1390,674
810,1910.578,592.2181,676
811,1912.833,592.2971,676
812,1915.087,592.3762,669
813,1917.340,592.4553,679
814,1919.592,592.5344,683
815,1921.843,592.6134,675
816,1924.094,592.6925,690
817,1926.344,592.7715,673
818,1928.592,592.8505,677
819,1930.840,592.9296,687
820,1933.088,593.0086,675
821,1935.334,593.0876,672
822,1937.580,593.1666,682
823,1939.824,593.2456,679
824,1942.068,593.3245,675
825,1944.311,593.4035,680
826,1946.554,593.4825,679
827,1948.795,593.5614,672
828,1951.036,593.6404,665
829,1953.275,593.7193,678
830,1955.514,593.7983,683
831,1957.752,593.8772,687
832,1959.990,593.9561,681
833,1962.226,594.0350,678
834,1964.462,594.1139,675
835,1966.697,594.1928,674
836,1968.931,594.2717,682
837,1971.164,594.3506,686
838,1973.396,594.4295,682
839,1975.628,594.5083,684
840,1977.859,594.5872,674
841,1980.089,594.6660,669
842,1982.318,594.7449,672
843,1984.546,594.8237,669
844,1986.773,594.9025,679
845,1989.000,594.9813,683
846,1991.226,595.0601,672
847,1993.451,595.1389,678
848,1995.675,595.2177,676
849,1997.898,595.2965,684
850,2000.121,595.3753,670
851,2002.343,595.4540,662
852,2004.564,595.5328,686
853,2006.784,595.6115,680
854,2009.003,595.6903,675
855,2011.221,595.7690,670
856,2013.439,595.8477,693
857,2015.656,595.9264,685
858,2017.872,596.0052,687
859,2020.087,596.0839,676
860,2022.302,596.1625,682
861,2024.515,596.2412,681
862,2026.728,596.3199,680
863,2028.940,596.3986,681
864,2031.151,596.4772,674
865,2033.362,596.5559,671
866,2035.571,596.6345,678
867,2037.780,596.7132,667
868,2039.988,596.7918,678
869,2042.195,596.8704,678
870,2044.401,596.9490,677
871,2046.607,597.0276,680
872,2048.811,597.1062,668
873,2051.015,597.1848,675
874,2053.218,597.2634,680
875,2055.420,597.3419,679
876,2057.622,597.4205,688
877,2059.823,597.4991,685
878,2062.022,597.5776,681
879,2064.221,597.6561,675
880,2066.420,597.7347,673
881,2068.617,597.8132,672
882,2070.814,597.8917,668
883,2073.009,597.9702,682
884,2075.204,598.0487,677
885,2077.399,598.1272,679
886,2079.592,598.2057,683
887,2081.785,598.2842,677
888,2083.976,598.3626,685
889,2086.167,598.4411,678
890,2088.358,598.5195,680
891,2090.547,598.5980,677
892,2092.736,598.6764,680
893,2094.923,598.7548,674
894,2097.110,598.8332,677
895,2099.297,598.9116,680
896,2101.482,598.9900,676
897,2103.667,599.0684,674
898,2105.850,599.1468,668
899,2108.033,599.2252,672
900,2110.215,599.3035,667
901,2112.397,599.3819,677
902,2114.577,599.4603,679
903,2116.757,599.5386,673
904,2118.936,599.6169,677
905,2121.114,599.6953,675
906,2123.292,599.7736,676
907,2125.468,599.8519,674
908,2127.644,599.9302,675
909,2129.819,600.0085,680
910,2131.993,600.0868,673
911,2134.167,600.1650,682
912,2136.339,600.2433,677
913,2138.511,600.3216,671
914,2140.682,600.3998,677
915,2142.853,600.4781,669
916,2145.022,600.5563,671
917,2147.191,600.6345,685
918,2149.358,600.7127,676
919,2151.526,600.7909,683
920,2153.692,600.8691,685
921,2155.857,600.9473,670
922,2158.022,601.0255,686
923,2160.186,601.1037,683
924,2162.349,601.1819,674
925,2164.511,601.2600,670
926,2166.673,601.3382,675
927,2168.834,601.4163,675
928,2170.994,601.4945,676
929,2173.153,601.5726,681
930,2175.311,601.6507,679
931,2177.469,601.7288,678
932,2179.626,601.8069,682
933,2181.782,601.8850,681
934,2183.937,601.9631,681
935,2186.091,602.0412,677
936,2188.245,602.1193,678
937,2190.398,602.1973,669
938,2192.550,602.2754,674
939,2194.701,602.3534,674
940,2196.852,602.4315,675
941,2199.001,602.5095,675
942,2201.150,602.5875,676
943,2203.298,602.6655,674
944,2205.446,602.7435,673
945,2207.592,602.8215,673
946,2209.738,602.8995,678
947,2211.883,602.9775,674
948,2214.027,603.0555,684
949,2216.171,603.1334,679
950,2218.314,603.2114,671
951,2220.456,603.2893,680
952,2222.597,603.3673,679
953,2224.737,603.4452,681
954,2226.877,603.5231,681
955,2229.015,603.6010,674
956,2231.153,603.6789,675
957,2233.291,603.7568,672
958,2235.427,603.8347,668
959,2237.563,603.9126,689
960,2239.698,603.9905,679
961,2241.832,604.0683,668
962,2243.965,604.1462,678
963,2246.097,604.2240,681
964,2248.229,604.3019,678
965,2250.360,604.3797,683
966,2252.490,604.4575,678
967,2254.620,604.5353,677
968,2256.749,604.6131,676
969,2258.876,604.6909,678
970,2261.004,604.7687,671
971,2263.130,604.8465,685
972,2265.256,604.9243,684
973,2267.380,605.0020,679
974,2269.504,605.0798,681
975,2271.628,605.1575,678
976,2273.750,605.2353,674
977,2275.872,605.3130,668
978,2277.993,605.3907,671
979,2280.113,605.4684,677
980,2282.232,605.5461,677
981,2284.351,605.6238,681
982,2286.469,605.7015,672
983,2288.586,605.7792,682
984,2290.702,605.8569,667
985,2292.818,605.9345,678
986,2294.932,606.0122,676
987,2297.046,606.0898,678
988,2299.160,606.1675,677
989,2301.272,606.2451,680
990,2303.384,606.3227,676
991,2305.495,606.4003,684
992,2307.605,606.4779,682
993,2309.714,606.5555,689
994,2311.823,606.6331,685
995,2313.931,606.7107,676
996,2316.038,606.7883,680
997,2318.144,606.8658,678
998,2320.250,606.9434,678
999,2322.354,607.0209,672
1000,2324.459,607.0985,679
1001,2326.562,607.1760,677
1002,2328.664,607.2535,673
1003,2330.766,607.3310,681
1004,2332.867,607.4086,684
1005,2334.967,607.4861,681
1006,2337.067,607.5635,671
1007,2339.165,607.6410,678
1008,2341.263,607.7185,675
1009,2343.360,607.7960,674
1010,2345.457,607.8734,678
1011,2347.552,607.9509,674
1012,2349.647,608.0283,667
1013,2351.741,608.1057,667
