# laser_power_pct,20
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
200,365.334,542.5666,663
201,368.171,542.6502,665
202,371.008,542.7337,665
203,373.844,542.8172,665
204,376.678,542.9008,658
205,379.511,542.9843,667
206,382.344,543.0678,659
207,385.175,543.1513,672
208,388.005,543.2348,672
209,390.834,543.3183,675
210,393.662,543.4018,672
211,396.489,543.4853,668
212,399.315,543.5688,667
213,402.139,543.6522,670
214,404.963,543.7357,663
215,407.785,543.8192,675
216,410.607,543.9026,670
217,413.427,543.9861,666
218,416.246,544.0695,676
219,419.064,544.1529,669
220,421.881,544.2364,663
221,424.697,544.3198,668
222,427.512,544.4032,663
223,430.326,544.4866,660
224,433.138,544.5700,660
225,435.950,544.6534,658
226,438.761,544.7368,666
227,441.570,544.8202,661
228,444.378,544.9035,662
229,447.186,544.9869,659
230,449.992,545.0703,676
231,452.797,545.1536,666
232,455.601,545.2370,659
233,458.404,545.3203,661
234,461.206,545.4036,666
235,464.006,545.4870,663
236,466.806,545.5703,669
237,469.605,545.6536,662
238,472.402,545.7369,661
239,475.199,545.8202,666
240,477.994,545.9035,664
241,480.788,545.9868,671
242,483.582,546.0701,662
243,486.374,546.1533,665
244,489.165,546.2366,668
245,491.955,546.3198,679
246,494.744,546.4031,684
247,497.532,546.4863,705
248,500.319,546.5696,704
249,503.104,546.6528,774
250,505.889,546.7360,991
251,508.672,546.8193,1200
252,511.455,546.9025,1206
253,514.236,546.9857,866
254,517.017,547.0689,734
255,519.796,547.1521,698
256,522.574,547.2353,694
257,525.351,547.3184,679
258,528.128,547.4016,670
259,530.903,547.4848,672
260,533.676,547.5679,660
261,536.449,547.6511,663
262,539.221,547.7342,670
263,541.992,547.8174,659
264,544.762,547.9005,664
265,547.530,547.9836,661
266,550.298,548.0667,665
267,553.064,548.1499,670
268,555.830,548.2330,662
269,558.594,548.3161,690
270,561.357,548.3992,655
271,564.120,548.4822,657
272,566.881,548.5653,665
273,569.641,548.6484,668
274,572.400,548.7315,674
275,575.158,548.8145,665
276,577.915,548.8976,657
277,580.671,548.9806,658
278,583.426,549.0636,669
279,586.179,549.1467,668
280,588.932,549.2297,665
281,591.684,549.3127,661
282,594.434,549.3957,672
283,597.184,549.4787,661
284,599.932,549.5617,666
285,602.680,549.6447,666
286,605.426,549.7277,666
287,608.172,549.8107,665
288,610.916,549.8936,660
289,613.659,549.9766,659
290,616.401,550.0596,670
291,619.142,550.1425,660
292,621.882,550.2255,664
293,624.621,550.3084,657
294,627.359,550.3913,662
295,630.096,550.4742,661
296,632.832,550.5572,659
297,635.567,550.6401,656
298,638.301,550.7230,672
299,641.034,550.8059,666
300,643.765,550.8888,662
301,646.496,550.9716,663
302,649.225,551.0545,667
303,651.954,551.1374,663
304,654.681,551.2202,662
305,657.408,551.3031,664
306,660.133,551.3859,661
307,662.858,551.4688,673
308,665.581,551.5516,678
309,668.303,551.6344,667
310,671.024,551.7173,666
311,673.745,551.8001,663
312,676.464,551.8829,664
313,679.182,551.9657,662
314,681.899,552.0485,659
315,684.615,552.1313,657
316,687.330,552.2140,664
317,690.044,552.2968,655
318,692.757,552.3796,663
319,695.469,552.4623,662
320,698.180,552.5451,668
321,700.889,552.6278,670
322,703.598,552.7106,660
323,706.306,552.7933,659
324,709.013,552.8760,664
325,711.718,552.9587,664
326,714.423,553.0414,661
327,717.126,553.1241,662
328,719.829,553.2068,670
329,722.530,553.2895,661
330,725.231,553.3722,671
331,727.930,553.4549,662
332,730.629,553.5376,671
333,733.326,553.6202,660
334,736.023,553.7029,666
335,738.718,553.7855,659
336,741.412,553.8682,667
337,744.105,553.9508,663
338,746.798,554.0334,661
339,749.489,554.1160,668
340,752.179,554.1986,661
341,754.868,554.2813,665
342,757.556,554.3639,662
343,760.243,554.4464,667
344,762.930,554.5290,662
345,765.615,554.6116,663
346,768.299,554.6942,662
347,770.982,554.7767,667
348,773.664,554.8593,683
349,776.345,554.9419,663
350,779.025,555.0244,660
351,781.703,555.1069,664
352,784.381,555.1895,672
353,787.058,555.2720,673
354,789.734,555.3545,660
355,792.409,555.4370,664
356,795.083,555.5195,654
357,797.755,555.6020,663
358,800.427,555.6845,666
359,803.098,555.7670,661
360,805.768,555.8494,651
361,808.436,555.9319,671
362,811.104,556.0144,663
363,813.771,556.0968,662
364,816.436,556.1793,662
365,819.101,556.2617,666
366,821.765,556.3441,668
367,824.427,556.4266,674
368,827.089,556.5090,664
369,829.749,556.5914,666
370,832.409,556.6738,662
371,835.068,556.7562,660
372,837.725,556.8386,664
373,840.382,556.9210,661
374,843.037,557.0034,673
375,845.692,557.0857,670
376,848.345,557.1681,669
377,850.998,557.2504,656
378,853.649,557.3328,661
379,856.300,557.4151,660
380,858.949,557.4975,669
381,861.597,557.5798,658
382,864.245,557.6621,675
383,866.891,557.7444,662
384,869.537,557.8267,666
385,872.181,557.9090,666
386,874.825,557.9913,669
387,877.467,558.0736,662
388,880.108,558.1559,678
389,882.749,558.2381,670
390,885.388,558.3204,658
391,888.027,558.4027,658
392,890.664,558.4849,659
393,893.300,558.5672,665
394,895.936,558.6494,663
395,898.570,558.7316,668
396,901.204,558.8138,672
397,903.836,558.8961,659
398,906.467,558.9783,669
399,909.098,559.0605,673
400,911.727,559.1427,680
401,914.355,559.2248,669
402,916.983,559.3070,667
403,919.609,559.3892,670
404,922.235,559.4714,672
405,924.859,559.5535,673
406,927.482,559.6357,680
407,930.105,559.7178,673
408,932.726,559.7999,679
409,935.346,559.8821,686
410,937.966,559.9642,683
411,940.584,560.0463,681
412,943.202,560.1284,679
413,945.818,560.2105,682
414,948.434,560.2926,675
415,951.048,560.3747,679
416,953.661,560.4568,684
417,956.274,560.5389,677
418,958.885,560.6209,679
419,961.496,560.7030,692
420,964.105,560.7850,681
421,966.714,560.8671,677
422,969.321,560.9491,688
423,971.928,561.0311,680
424,974.533,561.1132,680
425,977.138,561.1952,682
426,979.741,561.2772,678
427,982.344,561.3592,673
428,984.946,561.4412,671
429,987.546,561.5232,674
430,990.146,561.6051,666
431,992.744,561.6871,677
432,995.342,561.7691,668
433,997.939,561.8510,675
434,1000.534,561.9330,672
435,1003.129,562.0149,668
436,1005.723,562.0969,663
437,1008.315,562.1788,667
438,1010.907,562.2607,669
439,1013.498,562.3426,665
440,1016.088,562.4245,670
441,1018.676,562.5064,663
442,1021.264,562.5883,672
443,1023.851,562.6702,665
444,1026.437,562.7521,657
445,1029.022,562.8340,666
446,1031.606,562.9158,661
447,1034.188,562.9977,660
448,1036.770,563.0795,674
449,1039.351,563.1614,667
450,1041.931,563.2432,662
451,1044.510,563.3251,667
452,1047.088,563.4069,666
453,1049.665,563.4887,661
454,1052.241,563.5705,668
455,1054.816,563.6523,659
456,1057.391,563.7341,662
457,1059.964,563.8159,661
458,1062.536,563.8977,664
459,1065.107,563.9794,663
460,1067.677,564.0612,670
461,1070.247,564.1429,658
462,1072.815,564.2247,663
463,1075.382,564.3064,672
464,1077.949,564.3882,676
465,1080.514,564.4699,663
466,1083.078,564.5516,667
467,1085.642,564.6333,656
468,1088.204,564.7150,663
469,1090.766,564.7967,673
470,1093.326,564.8784,661
471,1095.886,564.9601,670
472,1098.444,565.0418,669
473,1101.002,565.1235,661
474,1103.559,565.2051,668
475,1106.114,565.2868,667
476,1108.669,565.3684,664
477,1111.223,565.4501,663
478,1113.776,565.5317,663
479,1116.327,565.6133,667
480,1118.878,565.6949,661
481,1121.428,565.7766,657
482,1123.977,565.8582,655
483,1126.525,565.9398,663
484,1129.072,566.0213,654
485,1131.618,566.1029,658
486,1134.163,566.1845,665
487,1136.707,566.2661,659
488,1139.251,566.3476,662
489,1141.793,566.4292,653
490,1144.334,566.5107,660
491,1146.874,566.5923,659
492,1149.414,566.6738,666
493,1151.952,566.7553,658
494,1154.490,566.8368,672
495,1157.026,566.9183,656
496,1159.562,566.9998,658
497,1162.096,567.0813,663
498,1164.630,567.1628,667
499,1167.162,567.2443,672
500,1169.694,567.3258,664
501,1172.225,567.4073,661
502,1174.755,567.4887,664
503,1177.283,567.5702,672
504,1179.811,567.6516,667
505,1182.338,567.7330,664
506,1184.864,567.8145,657
507,1187.389,567.8959,665
508,1189.913,567.9773,672
509,1192.436,568.0587,670
510,1194.959,568.1401,669
511,1197.480,568.2215,670
512,1200.000,568.3029,664
513,1202.519,568.3843,664
514,1205.038,568.4656,663
515,1207.555,568.5470,659
516,1210.072,568.6284,662
517,1212.587,568.7097,653
518,1215.102,568.7910,665
519,1217.615,568.8724,660
520,1220.128,568.9537,659
521,1222.640,569.0350,667
522,1225.150,569.1163,660
523,1227.660,569.1976,666
524,1230.169,569.2789,663
525,1232.677,569.3602,662
526,1235.184,569.4415,670
527,1237.690,569.5228,664
528,1240.195,569.6040,664
529,1242.700,569.6853,659
530,1245.203,569.7666,665
531,1247.705,569.8478,659
532,1250.207,569.9290,662
533,1252.707,570.0103,665
534,1255.206,570.0915,663
535,1257.705,570.1727,661
536,1260.203,570.2539,657
537,1262.699,570.3351,662
538,1265.195,570.4163,661
539,1267.690,570.4975,656
540,1270.184,570.5787,662
541,1272.676,570.6598,657
542,1275.168,570.7410,657
543,1277.659,570.8222,662
544,1280.150,570.9033,663
545,1282.639,570.9845,668
546,1285.127,571.0656,665
547,1287.614,571.1467,660
548,1290.101,571.2278,669
549,1292.586,571.3089,662
550,1295.071,571.3900,666
551,1297.554,571.4711,667
552,1300.037,571.5522,664
553,1302.518,571.6333,658
554,1304.999,571.7144,667
555,1307.479,571.7955,666
556,1309.958,571.8765,659
557,1312.436,571.9576,660
558,1314.913,572.0386,670
559,1317.389,572.1196,667
560,1319.864,572.2007,663
561,1322.339,572.2817,656
562,1324.812,572.3627,668
563,1327.284,572.4437,667
564,1329.756,572.5247,666
565,1332.226,572.6057,664
566,1334.696,572.6867,662
567,1337.165,572.7677,663
568,1339.632,572.8486,674
569,1342.099,572.9296,661
570,1344.565,573.0106,668
571,1347.030,573.0915,651
572,1349.494,573.1724,659
573,1351.957,573.2534,676
574,1354.420,573.3343,666
575,1356.881,573.4152,660
576,1359.341,573.4961,660
577,1361.801,573.5770,664
578,1364.259,573.6579,665
579,1366.717,573.7388,663
580,1369.173,573.8197,666
581,1371.629,573.9006,663
582,1374.084,573.9814,661
583,1376.538,574.0623,668
584,1378.991,574.1431,662
585,1381.443,574.2240,660
586,1383.894,574.3048,662
587,1386.345,574.3856,664
588,1388.794,574.4665,665
589,1391.242,574.5473,659
590,1393.690,574.6281,666
591,1396.136,574.7089,671
592,1398.582,574.7897,660
593,1401.027,574.8704,672
594,1403.471,574.9512,663
595,1405.914,575.0320,661
596,1408.356,575.1127,663
597,1410.797,575.1935,660
598,1413.237,575.2742,663
599,1415.676,575.3550,674
600,1418.115,575.4357,664
601,1420.552,575.5164,658
602,1422.989,575.5971,658
603,1425.424,575.6779,656
604,1427.859,575.7585,663
605,1430.293,575.8392,669
606,1432.726,575.9199,662
607,1435.158,576.0006,660
608,1437.589,576.0813,666
609,1440.019,576.1619,663
610,1442.448,576.2426,661
611,1444.876,576.3232,658
612,1447.304,576.4039,665
613,1449.730,576.4845,661
614,1452.156,576.5651,665
615,1454.581,576.6457,662
616,1457.005,576.7263,660
617,1459.427,576.8069,662
618,1461.849,576.8875,661
619,1464.271,576.9681,666
620,1466.691,577.0487,661
621,1469.110,577.1293,668
622,1471.528,577.2098,661
623,1473.946,577.2904,667
624,1476.362,577.3709,661
625,1478.778,577.4515,660
626,1481.193,577.5320,656
627,1483.607,577.6125,672
628,1486.020,577.6930,660
629,1488.432,577.7736,664
630,1490.843,577.8541,663
631,1493.253,577.9346,660
632,1495.663,578.0150,660
633,1498.071,578.0955,663
634,1500.479,578.1760,661
635,1502.885,578.2565,665
636,1505.291,578.3369,656
637,1507.696,578.4174,661
638,1510.100,578.4978,658
639,1512.503,578.5782,656
640,1514.905,578.6587,662
641,1517.307,578.7391,657
642,1519.707,578.8195,669
643,1522.107,578.8999,667
644,1524.505,578.9803,659
645,1526.903,579.0607,660
646,1529.300,579.1410,660
647,1531.696,579.2214,654
648,1534.091,579.3018,659
649,1536.485,579.3821,663
650,1538.878,579.4625,672
651,1541.270,579.5428,659
652,1543.662,579.6232,658
653,1546.052,579.7035,652
654,1548.442,579.7838,663
655,1550.831,579.8641,666
656,1553.219,579.9444,658
657,1555.606,580.0247,663
658,1557.992,580.1050,661
659,1560.377,580.1853,661
660,1562.762,580.2656,659
661,1565.145,580.3458,668
662,1567.528,580.4261,665
663,1569.909,580.5063,663
664,1572.290,580.5866,659
665,1574.670,580.6668,662
666,1577.049,580.7470,659
667,1579.427,580.8272,661
668,1581.804,580.9075,660
669,1584.181,580.9877,660
670,1586.556,581.0678,666
671,1588.931,581.1480,657
672,1591.305,581.2282,676
673,1593.678,581.3084,661
674,1596.049,581.3886,662
675,1598.421,581.4687,667
676,1600.791,581.5489,665
677,1603.160,581.6290,664
678,1605.528,581.7091,675
679,1607.896,581.7893,669
680,1610.263,581.8694,663
681,1612.628,581.9495,659
682,1614.993,582.0296,657
683,1617.357,582.1097,661
684,1619.721,582.1898,668
685,1622.083,582.2698,664
686,1624.444,582.3499,658
687,1626.805,582.4300,664
688,1629.164,582.5100,659
689,1631.523,582.5901,663
690,1633.881,582.6701,660
691,1636.238,582.7502,664
692,1638.594,582.8302,660
693,1640.949,582.9102,662
694,1643.304,582.9902,657
695,1645.657,583.0702,660
696,1648.010,583.1502,658
697,1650.362,583.2302,662
698,1652.713,583.3102,661
699,1655.063,583.3901,659
700,1657.412,583.4701,655
701,1659.760,583.5501,667
702,1662.107,583.6300,656
703,1664.454,583.7099,659
704,1666.800,583.7899,653
705,1669.144,583.8698,654
706,1671.488,583.9497,662
707,1673.831,584.0296,659
708,1676.174,584.1095,665
709,1678.515,584.1894,660
710,1680.855,584.2693,663
711,1683.195,584.3492,672
712,1685.534,584.4290,659
713,1687.871,584.5089,661
714,1690.208,584.5888,666
715,1692.545,584.6686,664
716,1694.880,584.7484,660
717,1697.214,584.8283,655
718,1699.548,584.9081,671
719,1701.880,584.9879,666
720,1704.212,585.0677,666
721,1706.543,585.1475,655
722,1708.873,585.2273,657
723,1711.202,585.3071,659
724,1713.531,585.3869,664
725,1715.858,585.4666,660
726,1718.185,585.5464,665
727,1720.510,585.6262,659
728,1722.835,585.7059,658
729,1725.159,585.7856,654
730,1727.482,585.8654,661
731,1729.805,585.9451,676
732,1732.126,586.0248,665
733,1734.447,586.1045,665
734,1736.766,586.1842,657
735,1739.085,586.2639,660
736,1741.403,586.3436,663
737,1743.720,586.4232,658
738,1746.037,586.5029,663
739,1748.352,586.5826,663
740,1750.667,586.6622,659
741,1752.980,586.7419,663
742,1755.293,586.8215,661
743,1757.605,586.9011,656
744,1759.916,586.9807,659
745,1762.227,587.0603,663
746,1764.536,587.1399,665
747,1766.845,587.2195,658
748,1769.152,587.2991,655
749,1771.459,587.3787,661
750,1773.765,587.4583,663
751,1776.070,587.5378,660
752,1778.375,587.6174,660
753,1780.678,587.6969,662
754,1782.981,587.7765,659
755,1785.282,587.8560,672
756,1787.583,587.9355,659
757,1789.883,588.0151,668
758,1792.183,588.0946,668
759,1794.481,588.1741,658
760,1796.778,588.2536,666
761,1799.075,588.3330,661
762,1801.371,588.4125,660
763,1803.666,588.4920,653
764,1805.960,588.5715,667
765,1808.253,588.6509,659
766,1810.546,588.7303,672
767,1812.837,588.8098,666
768,1815.128,588.8892,662
769,1817.418,588.9686,658
770,1819.707,589.0480,665
771,1821.995,589.1275,659
772,1824.282,589.2069,660
773,1826.569,589.2862,655
774,1828.854,589.3656,654
775,1831.139,589.4450,655
776,1833.423,589.5244,663
777,1835.706,589.6037,658
778,1837.989,589.6831,660
779,1840.270,589.7624,661
780,1842.551,589.8417,666
781,1844.830,589.9211,672
782,1847.109,590.0004,671
783,1849.387,590.0797,661
784,1851.664,590.1590,655
785,1853.941,590.2383,658
786,1856.216,590.3176,658
787,1858.491,590.3969,663
788,1860.765,590.4761,664
789,1863.038,590.5554,670
790,1865.310,590.6346,671
791,1867.581,590.7139,663
792,1869.852,590.7931,662
793,1872.122,590.8724,664
794,1874.391,590.9516,660
795,1876.659,591.0308,666
796,1878.926,591.1100,653
797,1881.192,591.1892,662
798,1883.457,591.2684,670
799,1885.722,591.3476,660
800,1887.986,591.4268,658
801,1890.249,591.5059,659
802,1892.511,591.5851,662
803,1894.772,591.6642,655
804,1897.033,591.7434,659
805,1899.293,591.8225,659
806,1901.551,591.9016,665
807,1903.809,591.9808,666
808,1906.067,592.0599,658
809,1908.323,592.1390,653
810,1910.578,592.2181,662
811,1912.833,592.2971,657
812,1915.087,592.3762,662
813,1917.340,592.4553,658
814,1919.592,592.5344,667
815,1921.843,592.6134,661
816,1924.094,592.6925,658
817,1926.344,592.7715,661
818,1928.592,592.8505,663
819,1930.840,592.9296,666
820,1933.088,593.0086,657
821,1935.334,593.0876,660
822,1937.580,593.1666,658
823,1939.824,593.2456,665
824,1942.068,593.3245,659
825,1944.311,593.4035,657
826,1946.554,593.4825,664
827,1948.795,593.5614,664
828,1951.036,593.6404,662
829,1953.275,593.7193,647
830,1955.514,593.7983,662
831,1957.752,593.8772,665
832,1959.990,593.9561,656
833,1962.226,594.0350,659
834,1964.462,594.1139,664
835,1966.697,594.1928,660
836,1968.931,594.2717,658
837,1971.164,594.3506,661
838,1973.396,594.4295,662
839,1975.628,594.5083,661
840,1977.859,594.5872,659
841,1980.089,594.6660,659
842,1982.318,594.7449,662
843,1984.546,594.8237,660
844,1986.773,594.9025,664
845,1989.000,594.9813,658
846,1991.226,595.0601,661
847,1993.451,595.1389,657
848,1995.675,595.2177,658
849,1997.898,595.2965,657
850,2000.121,595.3753,662
851,2002.343,595.4540,654
852,2004.564,595.5328,663
853,2006.784,595.6115,661
854,2009.003,595.6903,653
855,2011.221,595.7690,656
856,2013.439,595.8477,667
857,2015.656,595.9264,667
858,2017.872,596.0052,665
859,2020.087,596.0839,660
860,2022.302,596.1625,661
861,2024.515,596.2412,660
862,2026.728,596.3199,660
863,2028.940,596.3986,662
864,2031.151,596.4772,652
865,2033.362,596.5559,655
866,2035.571,596.6345,661
867,2037.780,596.7132,658
868,2039.988,596.7918,661
869,2042.195,596.8704,658
870,2044.401,596.9490,662
871,2046.607,597.0276,666
872,2048.811,597.1062,661
873,2051.015,597.1848,653
874,2053.218,597.2634,655
875,2055.420,597.3419,658
876,2057.622,597.4205,671
877,2059.823,597.4991,661
878,2062.022,597.5776,654
879,2064.221,597.6561,658
880,2066.420,597.7347,666
881,2068.617,597.8132,658
882,2070.814,597.8917,660
883,2073.009,597.9702,662
884,2075.204,598.0487,660
885,2077.399,598.1272,655
886,2079.592,598.2057,661
887,2081.785,598.2842,664
888,2083.976,598.3626,663
889,2086.167,598.4411,660
890,2088.358,598.5195,661
891,2090.547,598.5980,648
892,2092.736,598.6764,657
893,2094.923,598.7548,655
894,2097.110,598.8332,664
895,2099.297,598.9116,659
896,2101.482,598.9900,660
897,2103.667,599.0684,655
898,2105.850,599.1468,654
899,2108.033,599.2252,664
900,2110.215,599.3035,664
901,2112.397,599.3819,657
902,2114.577,599.4603,654
903,2116.757,599.5386,659
904,2118.936,599.6169,661
905,2121.114,599.6953,668
906,2123.292,599.7736,656
907,2125.468,599.8519,662
908,2127.644,599.9302,660
909,2129.819,600.0085,669
910,2131.993,600.0868,659
911,2134.167,600.1650,665
912,2136.339,600.2433,656
913,2138.511,600.3216,658
914,2140.682,600.3998,657
915,2142.853,600.4781,655
916,2145.022,600.5563,657
917,2147.191,600.6345,663
918,2149.358,600.7127,662
919,2151.526,600.7909,662
920,2153.692,600.8691,658
921,2155.857,600.9473,664
922,2158.022,601.0255,664
923,2160.186,601.1037,658
924,2162.349,601.1819,670
925,2164.511,601.2600,660
926,2166.673,601.3382,658
927,2168.834,601.4163,659
928,2170.994,601.4945,660
929,2173.153,601.5726,653
930,2175.311,601.6507,663
931,2177.469,601.7288,663
932,2179.626,601.8069,655
933,2181.782,601.8850,659
934,2183.937,601.9631,661
935,2186.091,602.0412,655
936,2188.245,602.1193,657
937,2190.398,602.1973,659
938,2192.550,602.2754,656
939,2194.701,602.3534,656
940,2196.852,602.4315,665
941,2199.001,602.5095,659
942,2201.150,602.5875,665
943,2203.298,602.6655,651
944,2205.446,602.7435,666
945,2207.592,602.8215,662
946,2209.738,602.8995,658
947,2211.883,602.9775,661
948,2214.027,603.0555,662
949,2216.171,603.1334,656
950,2218.314,603.2114,662
951,2220.456,603.2893,656
952,2222.597,603.3673,654
953,2224.737,603.4452,658
954,2226.877,603.5231,659
955,2229.015,603.6010,650
956,2231.153,603.6789,657
957,2233.291,603.7568,657
958,2235.427,603.8347,663
959,2237.563,603.9126,664
960,2239.698,603.9905,669
961,2241.832,604.0683,663
962,2243.965,604.1462,656
963,2246.097,604.2240,658
964,2248.229,604.3019,659
965,2250.360,604.3797,658
966,2252.490,604.4575,655
967,2254.620,604.5353,656
968,2256.749,604.6131,661
969,2258.876,604.6909,656
970,2261.004,604.7687,653
971,2263.130,604.8465,665
972,2265.256,604.9243,652
973,2267.380,605.0020,666
974,2269.504,605.0798,661
975,2271.628,605.1575,666
976,2273.750,605.2353,664
977,2275.872,605.3130,651
978,2277.993,605.3907,651
979,2280.113,605.4684,652
980,2282.232,605.5461,659
981,2284.351,605.6238,659
982,2286.469,605.7015,661
983,2288.586,605.7792,666
984,2290.702,605.8569,663
985,2292.818,605.9345,658
986,2294.932,606.0122,658
987,2297.046,606.0898,658
988,2299.160,606.1675,660
989,2301.272,606.2451,661
990,2303.384,606.3227,659
991,2305.495,606.4003,664
992,2307.605,606.4779,661
993,2309.714,606.5555,659
994,2311.823,606.6331,659
995,2313.931,606.7107,668
996,2316.038,606.7883,658
997,2318.144,606.8658,668
998,2320.250,606.9434,657
999,2322.354,607.0209,649
1000,2324.459,607.0985,659
1001,2326.562,607.1760,659
1002,2328.664,607.2535,660
1003,2330.766,607.3310,657
1004,2332.867,607.4086,661
1005,2334.967,607.4861,657
1006,2337.067,607.5635,665
1007,2339.165,607.6410,662
1008,2341.263,607.7185,657
1009,2343.360,607.7960,663
1010,2345.457,607.8734,668
1011,2347.552,607.9509,653
1012,2349.647,608.0283,656
1013,2351.741,608.1057,660
1014,2353.835,608.1831,654
