# laser_power_pct,60
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
325,711.718,552.9587,744
326,714.423,553.0414,747
327,717.126,553.1241,754
328,719.829,553.2068,752
329,722.530,553.2895,759
330,725.231,553.3722,761
331,727.930,553.4549,737
332,730.629,553.5376,750
333,733.326,553.6202,758
334,736.023,553.7029,745
335,738.718,553.7855,756
336,741.412,553.8682,757
337,744.105,553.9508,746
338,746.798,554.0334,755
339,749.489,554.1160,783
340,752.179,554.1986,769
341,754.868,554.2813,759
342,757.556,554.3639,755
343,760.243,554.4464,753
344,762.930,554.5290,732
345,765.615,554.6116,749
346,768.299,554.6942,769
347,770.982,554.7767,756
348,773.664,554.8593,755
349,776.345,554.9419,771
350,779.025,555.0244,751
351,781.703,555.1069,753
352,784.381,555.1895,765
353,787.058,555.2720,770
354,789.734,555.3545,757
355,792.409,555.4370,768
356,795.083,555.5195,750
357,797.755,555.6020,772
358,800.427,555.6845,762
359,803.098,555.7670,773
360,805.768,555.8494,769
361,808.436,555.9319,756
362,811.104,556.0144,770
363,813.771,556.0968,776
364,816.436,556.1793,755
365,819.101,556.2617,765
366,821.765,556.3441,775
367,824.427,556.4266,782
368,827.089,556.5090,762
369,829.749,556.5914,782
370,832.409,556.6738,765
371,835.068,556.7562,750
372,837.725,556.8386,756
373,840.382,556.9210,749
374,843.037,557.0034,754
375,845.692,557.0857,772
376,848.345,557.1681,758
377,850.998,557.2504,763
378,853.649,557.3328,768
379,856.300,557.4151,748
380,858.949,557.4975,739
381,861.597,557.5798,757
382,864.245,557.6621,758
383,866.891,557.7444,765
384,869.537,557.8267,758
385,872.181,557.9090,771
386,874.825,557.9913,763
387,877.467,558.0736,744
388,880.108,558.1559,765
389,882.749,558.2381,758
390,885.388,558.3204,769
391,888.027,558.4027,764
392,890.664,558.4849,772
393,893.300,558.5672,767
394,895.936,558.6494,766
395,898.570,558.7316,769
396,901.204,558.8138,774
397,903.836,558.8961,771
398,906.467,558.9783,764
399,909.098,559.0605,783
400,911.727,559.1427,781
401,914.355,559.2248,768
402,916.983,559.3070,797
403,919.609,559.3892,796
404,922.235,559.4714,800
405,924.859,559.5535,870
406,927.482,559.6357,879
407,930.105,559.7178,921
408,932.726,559.7999,987
409,935.346,559.8821,994
410,937.966,559.9642,998
411,940.584,560.0463,1008
412,943.202,560.1284,976
413,945.818,560.2105,1008
414,948.434,560.2926,991
415,951.048,560.3747,1008
416,953.661,560.4568,986
417,956.274,560.5389,993
418,958.885,560.6209,968
419,961.496,560.7030,983
420,964.105,560.7850,1014
421,966.714,560.8671,998
422,969.321,560.9491,1008
423,971.928,561.0311,1033
424,974.533,561.1132,988
425,977.138,561.1952,979
426,979.741,561.2772,975
427,982.344,561.3592,953
428,984.946,561.4412,919
429,987.546,561.5232,883
430,990.146,561.6051,866
431,992.744,561.6871,838
432,995.342,561.7691,830
433,997.939,561.8510,818
434,1000.534,561.9330,824
435,1003.129,562.0149,820
436,1005.723,562.0969,798
437,1008.315,562.1788,817
438,1010.907,562.2607,788
439,1013.498,562.3426,792
440,1016.088,562.4245,786
441,1018.676,562.5064,777
442,1021.264,562.5883,767
443,1023.851,562.6702,762
444,1026.437,562.7521,763
445,1029.022,562.8340,764
446,1031.606,562.9158,755
447,1034.188,562.9977,767
448,1036.770,563.0795,751
449,1039.351,563.1614,750
450,1041.931,563.2432,743
451,1044.510,563.3251,746
452,1047.088,563.4069,736
453,1049.665,563.4887,734
454,1052.241,563.5705,747
455,1054.816,563.6523,743
456,1057.391,563.7341,748
457,1059.964,563.8159,749
458,1062.536,563.8977,730
459,1065.107,563.9794,758
460,1067.677,564.0612,757
461,1070.247,564.1429,741
462,1072.815,564.2247,740
463,1075.382,564.3064,730
464,1077.949,564.3882,727
465,1080.514,564.4699,729
466,1083.078,564.5516,721
467,1085.642,564.6333,729
468,1088.204,564.7150,743
469,1090.766,564.7967,747
470,1093.326,564.8784,733
471,1095.886,564.9601,735
472,1098.444,565.0418,731
473,1101.002,565.1235,738
474,1103.559,565.2051,741
475,1106.114,565.2868,728
476,1108.669,565.3684,733
477,1111.223,565.4501,727
478,1113.776,565.5317,717
479,1116.327,565.6133,732
480,1118.878,565.6949,738
481,1121.428,565.7766,727
482,1123.977,565.8582,734
483,1126.525,565.9398,729
484,1129.072,566.0213,732
485,1131.618,566.1029,723
486,1134.163,566.1845,733
487,1136.707,566.2661,725
488,1139.251,566.3476,724
489,1141.793,566.4292,724
490,1144.334,566.5107,726
491,1146.874,566.5923,734
492,1149.414,566.6738,732
493,1151.952,566.7553,716
494,1154.490,566.8368,733
495,1157.026,566.9183,731
496,1159.562,566.9998,734
497,1162.096,567.0813,734
498,1164.630,567.1628,728
499,1167.162,567.2443,734
500,1169.694,567.3258,735
501,1172.225,567.4073,727
502,1174.755,567.4887,738
503,1177.283,567.5702,724
504,1179.811,567.6516,732
505,1182.338,567.7330,720
506,1184.864,567.8145,723
507,1187.389,567.8959,726
508,1189.913,567.9773,725
509,1192.436,568.0587,735
510,1194.959,568.1401,740
511,1197.480,568.2215,723
512,1200.000,568.3029,733
513,1202.519,568.3843,734
514,1205.038,568.4656,729
515,1207.555,568.5470,724
516,1210.072,568.6284,722
517,1212.587,568.7097,727
518,1215.102,568.7910,729
519,1217.615,568.8724,721
520,1220.128,568.9537,719
521,1222.640,569.0350,728
522,1225.150,569.1163,725
523,1227.660,569.1976,723
524,1230.169,569.2789,725
525,1232.677,569.3602,719
526,1235.184,569.4415,733
527,1237.690,569.5228,727
528,1240.195,569.6040,721
529,1242.700,569.6853,722
530,1245.203,569.7666,731
531,1247.705,569.8478,718
532,1250.207,569.9290,713
533,1252.707,570.0103,715
534,1255.206,570.0915,715
535,1257.705,570.1727,730
536,1260.203,570.2539,722
537,1262.699,570.3351,717
538,1265.195,570.4163,716
539,1267.690,570.4975,728
540,1270.184,570.5787,716
541,1272.676,570.6598,725
542,1275.168,570.7410,721
543,1277.659,570.8222,728
544,1280.150,570.9033,727
545,1282.639,570.9845,733
546,1285.127,571.0656,735
547,1287.614,571.1467,729
548,1290.101,571.2278,731
549,1292.586,571.3089,712
550,1295.071,571.3900,721
551,1297.554,571.4711,719
552,1300.037,571.5522,720
553,1302.518,571.6333,719
554,1304.999,571.7144,723
555,1307.479,571.7955,728
556,1309.958,571.8765,722
557,1312.436,571.9576,722
558,1314.913,572.0386,727
559,1317.389,572.1196,720
560,1319.864,572.2007,727
561,1322.339,572.2817,722
562,1324.812,572.3627,726
563,1327.284,572.4437,728
564,1329.756,572.5247,723
565,1332.226,572.6057,718
566,1334.696,572.6867,726
567,1337.165,572.7677,734
568,1339.632,572.8486,722
569,1342.099,572.9296,743
570,1344.565,573.0106,719
571,1347.030,573.0915,732
572,1349.494,573.1724,718
573,1351.957,573.2534,741
574,1354.420,573.3343,728
575,1356.881,573.4152,728
576,1359.341,573.4961,708
577,1361.801,573.5770,718
578,1364.259,573.6579,732
579,1366.717,573.7388,728
580,1369.173,573.8197,734
581,1371.629,573.9006,730
582,1374.084,573.9814,719
583,1376.538,574.0623,723
584,1378.991,574.1431,719
585,1381.443,574.2240,731
586,1383.894,574.3048,725
587,1386.345,574.3856,724
588,1388.794,574.4665,730
589,1391.242,574.5473,723
590,1393.690,574.6281,729
591,1396.136,574.7089,723
592,1398.582,574.7897,732
593,1401.027,574.8704,725
594,1403.471,574.9512,732
595,1405.914,575.0320,715
596,1408.356,575.1127,721
597,1410.797,575.1935,715
598,1413.237,575.2742,719
599,1415.676,575.3550,726
600,1418.115,575.4357,722
601,1420.552,575.5164,734
602,1422.989,575.5971,719
603,1425.424,575.6779,718
604,1427.859,575.7585,725
605,1430.293,575.8392,723
606,1432.726,575.9199,712
607,1435.158,576.0006,723
608,1437.589,576.0813,724
609,1440.019,576.1619,719
610,1442.448,576.2426,723
611,1444.876,576.3232,721
612,1447.304,576.4039,721
613,1449.730,576.4845,717
614,1452.156,576.5651,732
615,1454.581,576.6457,723
616,1457.005,576.7263,738
617,1459.427,576.8069,722
618,1461.849,576.8875,718
619,1464.271,576.9681,730
620,1466.691,577.0487,723
621,1469.110,577.1293,720
622,1471.528,577.2098,720
623,1473.946,577.2904,718
624,1476.362,577.3709,709
625,1478.778,577.4515,721
626,1481.193,577.5320,723
627,1483.607,577.6125,728
628,1486.020,577.6930,721
629,1488.432,577.7736,711
630,1490.843,577.8541,720
631,1493.253,577.9346,715
632,1495.663,578.0150,729
633,1498.071,578.0955,713
634,1500.479,578.1760,719
635,1502.885,578.2565,720
636,1505.291,578.3369,727
637,1507.696,578.4174,717
638,1510.100,578.4978,715
639,1512.503,578.5782,723
640,1514.905,578.6587,717
641,1517.307,578.7391,721
642,1519.707,578.8195,708
643,1522.107,578.8999,719
644,1524.505,578.9803,719
645,1526.903,579.0607,714
646,1529.300,579.1410,723
647,1531.696,579.2214,723
648,1534.091,579.3018,718
649,1536.485,579.3821,721
650,1538.878,579.4625,727
651,1541.270,579.5428,727
652,1543.662,579.6232,729
653,1546.052,579.7035,726
654,1548.442,579.7838,733
655,1550.831,579.8641,718
656,1553.219,579.9444,711
657,1555.606,580.0247,722
658,1557.992,580.1050,698
659,1560.377,580.1853,721
660,1562.762,580.2656,717
661,1565.145,580.3458,730
662,1567.528,580.4261,717
663,1569.909,580.5063,719
664,1572.290,580.5866,719
665,1574.670,580.6668,714
666,1577.049,580.7470,714
667,1579.427,580.8272,720
668,1581.804,580.9075,715
669,1584.181,580.9877,714
670,1586.556,581.0678,712
671,1588.931,581.1480,707
672,1591.305,581.2282,709
673,1593.678,581.3084,713
674,1596.049,581.3886,717
675,1598.421,581.4687,715
676,1600.791,581.5489,716
677,1603.160,581.6290,711
678,1605.528,581.7091,734
679,1607.896,581.7893,737
680,1610.263,581.8694,720
681,1612.628,581.9495,711
682,1614.993,582.0296,711
683,1617.357,582.1097,713
684,1619.721,582.1898,715
685,1622.083,582.2698,716
686,1624.444,582.3499,717
687,1626.805,582.4300,713
688,1629.164,582.5100,719
689,1631.523,582.5901,714
690,1633.881,582.6701,710
691,1636.238,582.7502,718
692,1638.594,582.8302,707
693,1640.949,582.9102,716
694,1643.304,582.9902,705
695,1645.657,583.0702,710
696,1648.010,583.1502,710
697,1650.362,583.2302,716
698,1652.713,583.3102,727
699,1655.063,583.3901,712
700,1657.412,583.4701,725
701,1659.760,583.5501,713
702,1662.107,583.6300,714
703,1664.454,583.7099,717
704,1666.800,583.7899,720
705,1669.144,583.8698,709
706,1671.488,583.9497,722
707,1673.831,584.0296,714
708,1676.174,584.1095,712
709,1678.515,584.1894,720
710,1680.855,584.2693,715
711,1683.195,584.3492,716
712,1685.534,584.4290,711
713,1687.871,584.5089,714
714,1690.208,584.5888,715
715,1692.545,584.6686,703
716,1694.880,584.7484,718
717,1697.214,584.8283,712
718,1699.548,584.9081,716
719,1701.880,584.9879,730
720,1704.212,585.0677,709
721,1706.543,585.1475,715
722,1708.873,585.2273,717
723,1711.202,585.3071,713
724,1713.531,585.3869,718
725,1715.858,585.4666,725
726,1718.185,585.5464,721
727,1720.510,585.6262,711
728,1722.835,585.7059,718
729,1725.159,585.7856,726
730,1727.482,585.8654,713
731,1729.805,585.9451,728
732,1732.126,586.0248,721
733,1734.447,586.1045,714
734,1736.766,586.1842,718
735,1739.085,586.2639,712
736,1741.403,586.3436,707
737,1743.720,586.4232,712
738,1746.037,586.5029,724
739,1748.352,586.5826,718
740,1750.667,586.6622,708
741,1752.980,586.7419,704
742,1755.293,586.8215,710
743,1757.605,586.9011,714
744,1759.916,586.9807,714
745,1762.227,587.0603,699
746,1764.536,587.1399,705
747,1766.845,587.2195,711
748,1769.152,587.2991,721
749,1771.459,587.3787,717
750,1773.765,587.4583,715
751,1776.070,587.5378,707
752,1778.375,587.6174,722
753,1780.678,587.6969,719
754,1782.981,587.7765,719
755,1785.282,587.8560,716
756,1787.583,587.9355,712
757,1789.883,588.0151,727
758,1792.183,588.0946,711
759,1794.481,588.1741,719
760,1796.778,588.2536,735
761,1799.075,588.3330,726
762,1801.371,588.4125,707
763,1803.666,588.4920,705
764,1805.960,588.5715,718
765,1808.253,588.6509,707
766,1810.546,588.7303,714
767,1812.837,588.8098,715
768,1815.128,588.8892,715
769,1817.418,588.9686,706
770,1819.707,589.0480,714
771,1821.995,589.1275,710
772,1824.282,589.2069,708
773,1826.569,589.2862,724
774,1828.854,589.3656,701
775,1831.139,589.4450,724
776,1833.423,589.5244,718
777,1835.706,589.6037,720
778,1837.989,589.6831,707
779,1840.270,589.7624,707
780,1842.551,589.8417,724
781,1844.830,589.9211,712
782,1847.109,590.0004,715
783,1849.387,590.0797,715
784,1851.664,590.1590,721
785,1853.941,590.2383,703
786,1856.216,590.3176,717
787,1858.491,590.3969,718
788,1860.765,590.4761,728
789,1863.038,590.5554,712
790,1865.310,590.6346,708
791,1867.581,590.7139,717
792,1869.852,590.7931,718
793,1872.122,590.8724,724
794,1874.391,590.9516,705
795,1876.659,591.0308,720
796,1878.926,591.1100,713
797,1881.192,591.1892,708
798,1883.457,591.2684,715
799,1885.722,591.3476,708
800,1887.986,591.4268,713
801,1890.249,591.5059,713
802,1892.511,591.5851,707
803,1894.772,591.6642,711
804,1897.033,591.7434,708
805,1899.293,591.8225,714
806,1901.551,591.9016,719
807,1903.809,591.9808,717
808,1906.067,592.0599,712
809,1908.323,592.1390,720
810,1910.578,592.2181,712
811,1912.833,592.2971,715
812,1915.087,592.3762,715
813,1917.340,592.4553,714
814,1919.592,592.5344,706
815,1921.843,592.6134,711
816,1924.094,592.6925,719
817,1926.344,592.7715,709
818,1928.592,592.8505,715
819,1930.840,592.9296,720
820,1933.088,593.0086,711
821,1935.334,593.0876,718
822,1937.580,593.1666,730
823,1939.824,593.2456,708
824,1942.068,593.3245,715
825,1944.311,593.4035,708
826,1946.554,593.4825,709
827,1948.795,593.5614,715
828,1951.036,593.6404,714
829,1953.275,593.7193,717
830,1955.514,593.7983,707
831,1957.752,593.8772,718
832,1959.990,593.9561,718
833,1962.226,594.0350,714
834,1964.462,594.1139,708
835,1966.697,594.1928,719
836,1968.931,594.2717,717
837,1971.164,594.3506,716
838,1973.396,594.4295,721
839,1975.628,594.5083,722
840,1977.859,594.5872,714
841,1980.089,594.6660,714
842,1982.318,594.7449,715
843,1984.546,594.8237,717
844,1986.773,594.9025,712
845,1989.000,594.9813,706
846,1991.226,595.0601,704
847,1993.451,595.1389,703
848,1995.675,595.2177,710
849,1997.898,595.2965,721
850,2000.121,595.3753,726
851,2002.343,595.4540,704
852,2004.564,595.5328,715
853,2006.784,595.6115,726
854,2009.003,595.6903,723
855,2011.221,595.7690,714
856,2013.439,595.8477,721
857,2015.656,595.9264,730
858,2017.872,596.0052,702
859,2020.087,596.0839,702
860,2022.302,596.1625,711
861,2024.515,596.2412,705
862,2026.728,596.3199,711
863,2028.940,596.3986,713
864,2031.151,596.4772,711
865,2033.362,596.5559,710
866,2035.571,596.6345,718
867,2037.780,596.7132,721
868,2039.988,596.7918,710
869,2042.195,596.8704,707
870,2044.401,596.9490,719
871,2046.607,597.0276,717
872,2048.811,597.1062,724
873,2051.015,597.1848,708
874,2053.218,597.2634,719
875,2055.420,597.3419,712
876,2057.622,597.4205,721
877,2059.823,597.4991,720
878,2062.022,597.5776,718
879,2064.221,597.6561,711
880,2066.420,597.7347,706
881,2068.617,597.8132,713
882,2070.814,597.8917,709
883,2073.009,597.9702,726
884,2075.204,598.0487,704
885,2077.399,598.1272,715
886,2079.592,598.2057,726
887,2081.785,598.2842,707
888,2083.976,598.3626,717
889,2086.167,598.4411,719
890,2088.358,598.5195,724
891,2090.547,598.5980,715
892,2092.736,598.6764,708
893,2094.923,598.7548,708
894,2097.110,598.8332,703
895,2099.297,598.9116,706
896,2101.482,598.9900,708
897,2103.667,599.0684,712
898,2105.850,599.1468,714
899,2108.033,599.2252,719
900,2110.215,599.3035,717
901,2112.397,599.3819,713
902,2114.577,599.4603,710
903,2116.757,599.5386,707
904,2118.936,599.6169,719
905,2121.114,599.6953,728
906,2123.292,599.7736,703
907,2125.468,599.8519,712
908,2127.644,599.9302,714
909,2129.819,600.0085,709
910,2131.993,600.0868,714
911,2134.167,600.1650,704
912,2136.339,600.2433,711
913,2138.511,600.3216,708
914,2140.682,600.3998,699
915,2142.853,600.4781,711
916,2145.022,600.5563,712
917,2147.191,600.6345,714
918,2149.358,600.7127,730
919,2151.526,600.7909,716
920,2153.692,600.8691,723
921,2155.857,600.9473,705
922,2158.022,601.0255,719
923,2160.186,601.1037,716
924,2162.349,601.1819,710
925,2164.511,601.2600,705
926,2166.673,601.3382,713
927,2168.834,601.4163,714
928,2170.994,601.4945,717
929,2173.153,601.5726,722
930,2175.311,601.6507,713
931,2177.469,601.7288,714
932,2179.626,601.8069,712
933,2181.782,601.8850,707
934,2183.937,601.9631,716
935,2186.091,602.0412,720
936,2188.245,602.1193,708
937,2190.398,602.1973,719
938,2192.550,602.2754,715
939,2194.701,602.3534,715
940,2196.852,602.4315,713
941,2199.001,602.5095,728
942,2201.150,602.5875,709
943,2203.298,602.6655,702
944,2205.446,602.7435,717
945,2207.592,602.8215,709
946,2209.738,602.8995,724
947,2211.883,602.9775,704
948,2214.027,603.0555,705
949,2216.171,603.1334,716
950,2218.314,603.2114,715
951,2220.456,603.2893,716
952,2222.597,603.3673,715
953,2224.737,603.4452,726
954,2226.877,603.5231,713
955,2229.015,603.6010,711
956,2231.153,603.6789,701
957,2233.291,603.7568,704
958,2235.427,603.8347,711
959,2237.563,603.9126,709
960,2239.698,603.9905,723
961,2241.832,604.0683,715
962,2243.965,604.1462,701
963,2246.097,604.2240,699
964,2248.229,604.3019,715
965,2250.360,604.3797,706
966,2252.490,604.4575,706
967,2254.620,604.5353,717
968,2256.749,604.6131,711
969,2258.876,604.6909,723
970,2261.004,604.7687,713
971,2263.130,604.8465,719
972,2265.256,604.9243,712
973,2267.380,605.0020,711
974,2269.504,605.0798,728
975,2271.628,605.1575,707
976,2273.750,605.2353,723
977,2275.872,605.3130,714
978,2277.993,605.3907,710
979,2280.113,605.4684,714
980,2282.232,605.5461,722
981,2284.351,605.6238,715
982,2286.469,605.7015,711
983,2288.586,605.7792,708
984,2290.702,605.8569,721
985,2292.818,605.9345,702
986,2294.932,606.0122,710
987,2297.046,606.0898,706
988,2299.160,606.1675,718
989,2301.272,606.2451,720
990,2303.384,606.3227,725
991,2305.495,606.4003,729
992,2307.605,606.4779,746
993,2309.714,606.5555,749
994,2311.823,606.6331,721
995,2313.931,606.7107,716
996,2316.038,606.7883,712
997,2318.144,606.8658,702
998,2320.250,606.9434,711
999,2322.354,607.0209,705
1000,2324.459,607.0985,705
1001,2326.562,607.1760,717
1002,2328.664,607.2535,707
1003,2330.766,607.3310,697
1004,2332.867,607.4086,727
1005,2334.967,607.4861,719
1006,2337.067,607.5635,699
1007,2339.165,607.6410,724
1008,2341.263,607.7185,718
1009,2343.360,607.7960,703
1010,2345.457,607.8734,709
1011,2347.552,607.9509,703
1012,2349.647,608.0283,720
1013,2351.741,608.1057,716
