# laser_power_pct,20
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
150,222.035,538.3807,722
151,224.928,538.4646,750
152,227.821,538.5485,730
153,230.712,538.6324,738
154,233.601,538.7162,735
155,236.490,538.8001,734
156,239.378,538.8839,731
157,242.264,538.9677,732
158,245.150,539.0516,730
159,248.034,539.1354,727
160,250.917,539.2192,732
161,253.799,539.3030,744
162,256.680,539.3868,730
163,259.560,539.4706,748
164,262.439,539.5544,735
165,265.317,539.6382,738
166,268.193,539.7220,735
167,271.068,539.8058,732
168,273.943,539.8895,735
169,276.816,539.9733,740
170,279.688,540.0570,740
171,282.559,540.1408,759
172,285.429,540.2245,748
173,288.297,540.3083,751
174,291.165,540.3920,755
175,294.031,540.4757,740
176,296.897,540.5594,752
177,299.761,540.6431,750
178,302.624,540.7268,745
179,305.486,540.8105,737
180,308.347,540.8942,732
181,311.207,540.9779,752
182,314.065,541.0616,738
183,316.923,541.1452,724
184,319.780,541.2289,720
185,322.635,541.3126,743
186,325.489,541.3962,732
187,328.342,541.4798,743
188,331.194,541.5635,743
189,334.045,541.6471,725
190,336.895,541.7307,729
191,339.744,541.8143,723
192,342.592,541.8980,726
193,345.438,541.9816,740
194,348.284,542.0652,711
195,351.128,542.1487,718
196,353.971,542.2323,738
197,356.814,542.3159,728
198,359.655,542.3995,729
199,362.495,542.4830,714
200,365.334,542.5666,719
201,368.171,542.6502,727
202,371.008,542.7337,713
203,373.844,542.8172,730
204,376.678,542.9008,730
205,379.511,542.9843,723
206,382.344,543.0678,715
207,385.175,543.1513,735
208,388.005,543.2348,728
209,390.834,543.3183,740
210,393.662,543.4018,733
211,396.489,543.4853,733
212,399.315,543.5688,725
213,402.139,543.6522,721
214,404.963,543.7357,727
215,407.785,543.8192,745
216,410.607,543.9026,721
217,413.427,543.9861,733
218,416.246,544.0695,729
219,419.064,544.1529,730
220,421.881,544.2364,727
221,424.697,544.3198,719
222,427.512,544.4032,727
223,430.326,544.4866,717
224,433.138,544.5700,716
225,435.950,544.6534,720
226,438.761,544.7368,727
227,441.570,544.8202,723
228,444.378,544.9035,711
229,447.186,544.9869,712
230,449.992,545.0703,715
231,452.797,545.1536,730
232,455.601,545.2370,718
233,458.404,545.3203,712
234,461.206,545.4036,720
235,464.006,545.4870,715
236,466.806,545.5703,718
237,469.605,545.6536,727
238,472.402,545.7369,711
239,475.199,545.8202,739
240,477.994,545.9035,714
241,480.788,545.9868,738
242,483.582,546.0701,730
243,486.374,546.1533,733
244,489.165,546.2366,751
245,491.955,546.3198,760
246,494.744,546.4031,796
247,497.532,546.4863,843
248,500.319,546.5696,924
249,503.104,546.6528,1166
250,505.889,546.7360,1856
251,508.672,546.8193,2837
252,511.455,546.9025,2773
253,514.236,546.9857,1500
254,517.017,547.0689,996
255,519.796,547.1521,842
256,522.574,547.2353,782
257,525.351,547.3184,763
258,528.128,547.4016,755
259,530.903,547.4848,743
260,533.676,547.5679,739
261,536.449,547.6511,735
262,539.221,547.7342,735
263,541.992,547.8174,721
264,544.762,547.9005,714
265,547.530,547.9836,721
266,550.298,548.0667,725
267,553.064,548.1499,718
268,555.830,548.2330,718
269,558.594,548.3161,741
270,561.357,548.3992,714
271,564.120,548.4822,712
272,566.881,548.5653,715
273,569.641,548.6484,720
274,572.400,548.7315,727
275,575.158,548.8145,716
276,577.915,548.8976,706
277,580.671,548.9806,722
278,583.426,549.0636,718
279,586.179,549.1467,725
280,588.932,549.2297,708
281,591.684,549.3127,722
282,594.434,549.3957,720
283,597.184,549.4787,725
284,599.932,549.5617,708
285,602.680,549.6447,725
286,605.426,549.7277,720
287,608.172,549.8107,730
288,610.916,549.8936,716
289,613.659,549.9766,728
290,616.401,550.0596,716
291,619.142,550.1425,726
292,621.882,550.2255,718
293,624.621,550.3084,717
294,627.359,550.3913,711
295,630.096,550.4742,712
296,632.832,550.5572,722
297,635.567,550.6401,714
298,638.301,550.7230,709
299,641.034,550.8059,704
300,643.765,550.8888,715
301,646.496,550.9716,725
302,649.225,551.0545,729
303,651.954,551.1374,714
304,654.681,551.2202,717
305,657.408,551.3031,724
306,660.133,551.3859,719
307,662.858,551.4688,727
308,665.581,551.5516,721
309,668.303,551.6344,715
310,671.024,551.7173,716
311,673.745,551.8001,715
312,676.464,551.8829,711
313,679.182,551.9657,719
314,681.899,552.0485,717
315,684.615,552.1313,714
316,687.330,552.2140,712
317,690.044,552.2968,713
318,692.757,552.3796,712
319,695.469,552.4623,719
320,698.180,552.5451,718
321,700.889,552.6278,714
322,703.598,552.7106,702
323,706.306,552.7933,721
324,709.013,552.8760,710
325,711.718,552.9587,718
326,714.423,553.0414,705
327,717.126,553.1241,725
328,719.829,553.2068,715
329,722.530,553.2895,717
330,725.231,553.3722,721
331,727.930,553.4549,722
332,730.629,553.5376,708
333,733.326,553.6202,712
334,736.023,553.7029,713
335,738.718,553.7855,711
336,741.412,553.8682,716
337,744.105,553.9508,727
338,746.798,554.0334,726
339,749.489,554.1160,724
340,752.179,554.1986,712
341,754.868,554.2813,715
342,757.556,554.3639,719
343,760.243,554.4464,722
344,762.930,554.5290,711
345,765.615,554.6116,722
346,768.299,554.6942,717
347,770.982,554.7767,719
348,773.664,554.8593,709
349,776.345,554.9419,709
350,779.025,555.0244,699
351,781.703,555.1069,720
352,784.381,555.1895,725
353,787.058,555.2720,716
354,789.734,555.3545,718
355,792.409,555.4370,727
356,795.083,555.5195,714
357,797.755,555.6020,717
358,800.427,555.6845,715
359,803.098,555.7670,714
360,805.768,555.8494,739
361,808.436,555.9319,724
362,811.104,556.0144,727
363,813.771,556.0968,729
364,816.436,556.1793,728
365,819.101,556.2617,719
366,821.765,556.3441,721
367,824.427,556.4266,720
368,827.089,556.5090,725
369,829.749,556.5914,728
370,832.409,556.6738,713
371,835.068,556.7562,714
372,837.725,556.8386,720
373,840.382,556.9210,715
374,843.037,557.0034,714
375,845.692,557.0857,707
376,848.345,557.1681,720
377,850.998,557.2504,727
378,853.649,557.3328,718
379,856.300,557.4151,722
380,858.949,557.4975,714
381,861.597,557.5798,709
382,864.245,557.6621,720
383,866.891,557.7444,723
384,869.537,557.8267,714
385,872.181,557.9090,723
386,874.825,557.9913,709
387,877.467,558.0736,705
388,880.108,558.1559,718
389,882.749,558.2381,712
390,885.388,558.3204,716
391,888.027,558.4027,724
392,890.664,558.4849,717
393,893.300,558.5672,714
394,895.936,558.6494,725
395,898.570,558.7316,723
396,901.204,558.8138,724
397,903.836,558.8961,719
398,906.467,558.9783,720
399,909.098,559.0605,720
400,911.727,559.1427,740
401,914.355,559.2248,720
402,916.983,559.3070,723
403,919.609,559.3892,731
404,922.235,559.4714,732
405,924.859,559.5535,727
406,927.482,559.6357,754
407,930.105,559.7178,774
408,932.726,559.7999,770
409,935.346,559.8821,788
410,937.966,559.9642,784
411,940.584,560.0463,779
412,943.202,560.1284,772
413,945.818,560.2105,786
414,948.434,560.2926,777
415,951.048,560.3747,784
416,953.661,560.4568,789
417,956.274,560.5389,786
418,958.885,560.6209,786
419,961.496,560.7030,773
420,964.105,560.7850,767
421,966.714,560.8671,773
422,969.321,560.9491,775
423,971.928,561.0311,790
424,974.533,561.1132,762
425,977.138,561.1952,775
426,979.741,561.2772,775
427,982.344,561.3592,778
428,984.946,561.4412,766
429,987.546,561.5232,754
430,990.146,561.6051,742
431,992.744,561.6871,737
432,995.342,561.7691,728
433,997.939,561.8510,742
434,1000.534,561.9330,735
435,1003.129,562.0149,731
436,1005.723,562.0969,728
437,1008.315,562.1788,732
438,1010.907,562.2607,724
439,1013.498,562.3426,729
440,1016.088,562.4245,722
441,1018.676,562.5064,716
442,1021.264,562.5883,720
443,1023.851,562.6702,715
444,1026.437,562.7521,733
445,1029.022,562.8340,721
446,1031.606,562.9158,729
447,1034.188,562.9977,707
448,1036.770,563.0795,717
449,1039.351,563.1614,710
450,1041.931,563.2432,713
451,1044.510,563.3251,706
452,1047.088,563.4069,714
453,1049.665,563.4887,715
454,1052.241,563.5705,727
455,1054.816,563.6523,701
456,1057.391,563.7341,712
457,1059.964,563.8159,707
458,1062.536,563.8977,713
459,1065.107,563.9794,719
460,1067.677,564.0612,723
461,1070.247,564.1429,702
462,1072.815,564.2247,706
463,1075.382,564.3064,716
464,1077.949,564.3882,713
465,1080.514,564.4699,704
466,1083.078,564.5516,709
467,1085.642,564.6333,711
468,1088.204,564.7150,705
469,1090.766,564.7967,721
470,1093.326,564.8784,716
471,1095.886,564.9601,706
472,1098.444,565.0418,710
473,1101.002,565.1235,718
474,1103.559,565.2051,715
475,1106.114,565.2868,716
476,1108.669,565.3684,708
477,1111.223,565.4501,710
478,1113.776,565.5317,712
479,1116.327,565.6133,718
480,1118.878,565.6949,710
481,1121.428,565.7766,710
482,1123.977,565.8582,704
483,1126.525,565.9398,700
484,1129.072,566.0213,711
485,1131.618,566.1029,711
486,1134.163,566.1845,713
487,1136.707,566.2661,719
488,1139.251,566.3476,713
489,1141.793,566.4292,699
490,1144.334,566.5107,707
491,1146.874,566.5923,717
492,1149.414,566.6738,706
493,1151.952,566.7553,713
494,1154.490,566.8368,699
495,1157.026,566.9183,706
496,1159.562,566.9998,716
497,1162.096,567.0813,709
498,1164.630,567.1628,715
499,1167.162,567.2443,705
500,1169.694,567.3258,719
501,1172.225,567.4073,702
502,1174.755,567.4887,715
503,1177.283,567.5702,711
504,1179.811,567.6516,719
505,1182.338,567.7330,702
506,1184.864,567.8145,709
507,1187.389,567.8959,713
508,1189.913,567.9773,725
509,1192.436,568.0587,711
510,1194.959,568.1401,731
511,1197.480,568.2215,701
512,1200.000,568.3029,707
513,1202.519,568.3843,705
514,1205.038,568.4656,706
515,1207.555,568.5470,690
516,1210.072,568.6284,706
517,1212.587,568.7097,710
518,1215.102,568.7910,709
519,1217.615,568.8724,707
520,1220.128,568.9537,703
521,1222.640,569.0350,702
522,1225.150,569.1163,710
523,1227.660,569.1976,695
524,1230.169,569.2789,711
525,1232.677,569.3602,708
526,1235.184,569.4415,709
527,1237.690,569.5228,712
528,1240.195,569.6040,709
529,1242.700,569.6853,701
530,1245.203,569.7666,714
531,1247.705,569.8478,711
532,1250.207,569.9290,703
533,1252.707,570.0103,709
534,1255.206,570.0915,697
535,1257.705,570.1727,702
536,1260.203,570.2539,711
537,1262.699,570.3351,708
538,1265.195,570.4163,706
539,1267.690,570.4975,699
540,1270.184,570.5787,702
541,1272.676,570.6598,704
542,1275.168,570.7410,708
543,1277.659,570.8222,705
544,1280.150,570.9033,719
545,1282.639,570.9845,713
546,1285.127,571.0656,711
547,1287.614,571.1467,705
548,1290.101,571.2278,702
549,1292.586,571.3089,712
550,1295.071,571.3900,711
551,1297.554,571.4711,712
552,1300.037,571.5522,708
553,1302.518,571.6333,704
554,1304.999,571.7144,713
555,1307.479,571.7955,714
556,1309.958,571.8765,706
557,1312.436,571.9576,697
558,1314.913,572.0386,712
559,1317.389,572.1196,705
560,1319.864,572.2007,702
561,1322.339,572.2817,710
562,1324.812,572.3627,706
563,1327.284,572.4437,718
564,1329.756,572.5247,700
565,1332.226,572.6057,699
566,1334.696,572.6867,707
567,1337.165,572.7677,700
568,1339.632,572.8486,711
569,1342.099,572.9296,703
570,1344.565,573.0106,718
571,1347.030,573.0915,717
572,1349.494,573.1724,707
573,1351.957,573.2534,720
574,1354.420,573.3343,707
575,1356.881,573.4152,696
576,1359.341,573.4961,690
577,1361.801,573.5770,698
578,1364.259,573.6579,704
579,1366.717,573.7388,723
580,1369.173,573.8197,703
581,1371.629,573.9006,711
582,1374.084,573.9814,711
583,1376.538,574.0623,707
584,1378.991,574.1431,706
585,1381.443,574.2240,710
586,1383.894,574.3048,707
587,1386.345,574.3856,700
588,1388.794,574.4665,707
589,1391.242,574.5473,703
590,1393.690,574.6281,702
591,1396.136,574.7089,711
592,1398.582,574.7897,712
593,1401.027,574.8704,707
594,1403.471,574.9512,696
595,1405.914,575.0320,701
596,1408.356,575.1127,699
597,1410.797,575.1935,705
598,1413.237,575.2742,717
599,1415.676,575.3550,726
600,1418.115,575.4357,703
601,1420.552,575.5164,702
602,1422.989,575.5971,702
603,1425.424,575.6779,707
604,1427.859,575.7585,707
605,1430.293,575.8392,712
606,1432.726,575.9199,703
607,1435.158,576.0006,704
608,1437.589,576.0813,709
609,1440.019,576.1619,705
610,1442.448,576.2426,713
611,1444.876,576.3232,708
612,1447.304,576.4039,708
613,1449.730,576.4845,722
614,1452.156,576.5651,714
615,1454.581,576.6457,716
616,1457.005,576.7263,703
617,1459.427,576.8069,718
618,1461.849,576.8875,702
619,1464.271,576.9681,696
620,1466.691,577.0487,707
621,1469.110,577.1293,692
622,1471.528,577.2098,704
623,1473.946,577.2904,704
624,1476.362,577.3709,700
625,1478.778,577.4515,698
626,1481.193,577.5320,703
627,1483.607,577.6125,706
628,1486.020,577.6930,701
629,1488.432,577.7736,704
630,1490.843,577.8541,697
631,1493.253,577.9346,692
632,1495.663,578.0150,708
633,1498.071,578.0955,699
634,1500.479,578.1760,698
635,1502.885,578.2565,709
636,1505.291,578.3369,692
637,1507.696,578.4174,701
638,1510.100,578.4978,696
639,1512.503,578.5782,700
640,1514.905,578.6587,707
641,1517.307,578.7391,700
642,1519.707,578.8195,697
643,1522.107,578.8999,695
644,1524.505,578.9803,702
645,1526.903,579.0607,703
646,1529.300,579.1410,707
647,1531.696,579.2214,690
648,1534.091,579.3018,696
649,1536.485,579.3821,706
650,1538.878,579.4625,707
651,1541.270,579.5428,699
652,1543.662,579.6232,703
653,1546.052,579.7035,708
654,1548.442,579.7838,698
655,1550.831,579.8641,696
656,1553.219,579.9444,709
657,1555.606,580.0247,704
658,1557.992,580.1050,702
659,1560.377,580.1853,700
660,1562.762,580.2656,702
661,1565.145,580.3458,713
662,1567.528,580.4261,714
663,1569.909,580.5063,704
664,1572.290,580.5866,705
665,1574.670,580.6668,696
666,1577.049,580.7470,695
667,1579.427,580.8272,687
668,1581.804,580.9075,702
669,1584.181,580.9877,712
670,1586.556,581.0678,692
671,1588.931,581.1480,703
672,1591.305,581.2282,705
673,1593.678,581.3084,699
674,1596.049,581.3886,704
675,1598.421,581.4687,695
676,1600.791,581.5489,703
677,1603.160,581.6290,700
678,1605.528,581.7091,714
679,1607.896,581.7893,698
680,1610.263,581.8694,703
681,1612.628,581.9495,702
682,1614.993,582.0296,701
683,1617.357,582.1097,693
684,1619.721,582.1898,705
685,1622.083,582.2698,695
686,1624.444,582.3499,698
687,1626.805,582.4300,712
688,1629.164,582.5100,700
689,1631.523,582.5901,701
690,1633.881,582.6701,704
691,1636.238,582.7502,697
692,1638.594,582.8302,701
693,1640.949,582.9102,712
694,1643.304,582.9902,705
695,1645.657,583.0702,704
696,1648.010,583.1502,701
697,1650.362,583.2302,702
698,1652.713,583.3102,724
699,1655.063,583.3901,695
700,1657.412,583.4701,707
701,1659.760,583.5501,710
702,1662.107,583.6300,712
703,1664.454,583.7099,703
704,1666.800,583.7899,706
705,1669.144,583.8698,695
706,1671.488,583.9497,696
707,1673.831,584.0296,707
708,1676.174,584.1095,704
709,1678.515,584.1894,702
710,1680.855,584.2693,699
711,1683.195,584.3492,701
712,1685.534,584.4290,701
713,1687.871,584.5089,700
714,1690.208,584.5888,707
715,1692.545,584.6686,690
716,1694.880,584.7484,705
717,1697.214,584.8283,700
718,1699.548,584.9081,699
719,1701.880,584.9879,713
720,1704.212,585.0677,704
721,1706.543,585.1475,698
722,1708.873,585.2273,699
723,1711.202,585.3071,699
724,1713.531,585.3869,701
725,1715.858,585.4666,714
726,1718.185,585.5464,696
727,1720.510,585.6262,704
728,1722.835,585.7059,709
729,1725.159,585.7856,716
730,1727.482,585.8654,710
731,1729.805,585.9451,713
732,1732.126,586.0248,702
733,1734.447,586.1045,700
734,1736.766,586.1842,700
735,1739.085,586.2639,703
736,1741.403,586.3436,704
737,1743.720,586.4232,692
738,1746.037,586.5029,701
739,1748.352,586.5826,697
740,1750.667,586.6622,700
741,1752.980,586.7419,703
742,1755.293,586.8215,693
743,1757.605,586.9011,692
744,1759.916,586.9807,696
745,1762.227,587.0603,700
746,1764.536,587.1399,693
747,1766.845,587.2195,699
748,1769.152,587.2991,706
749,1771.459,587.3787,695
750,1773.765,587.4583,704
751,1776.070,587.5378,704
752,1778.375,587.6174,699
753,1780.678,587.6969,690
754,1782.981,587.7765,691
755,1785.282,587.8560,697
756,1787.583,587.9355,711
757,1789.883,588.0151,707
758,1792.183,588.0946,704
759,1794.481,588.1741,703
760,1796.778,588.2536,702
761,1799.075,588.3330,698
762,1801.371,588.4125,698
763,1803.666,588.4920,696
764,1805.960,588.5715,705
765,1808.253,588.6509,709
766,1810.546,588.7303,694
767,1812.837,588.8098,702
768,1815.128,588.8892,698
769,1817.418,588.9686,713
770,1819.707,589.0480,699
771,1821.995,589.1275,703
772,1824.282,589.2069,703
773,1826.569,589.2862,699
774,1828.854,589.3656,702
775,1831.139,589.4450,703
776,1833.423,589.5244,695
777,1835.706,589.6037,708
778,1837.989,589.6831,709
779,1840.270,589.7624,706
780,1842.551,589.8417,700
781,1844.830,589.9211,704
782,1847.109,590.0004,707
783,1849.387,590.0797,699
784,1851.664,590.1590,704
785,1853.941,590.2383,702
786,1856.216,590.3176,704
787,1858.491,590.3969,700
788,1860.765,590.4761,690
789,1863.038,590.5554,703
790,1865.310,590.6346,701
791,1867.581,590.7139,704
792,1869.852,590.7931,712
793,1872.122,590.8724,708
794,1874.391,590.9516,697
795,1876.659,591.0308,708
796,1878.926,591.1100,708
797,1881.192,591.1892,694
798,1883.457,591.2684,703
799,1885.722,591.3476,702
800,1887.986,591.4268,709
801,1890.249,591.5059,705
802,1892.511,591.5851,709
803,1894.772,591.6642,695
804,1897.033,591.7434,704
805,1899.293,591.8225,692
806,1901.551,591.9016,705
807,1903.809,591.9808,701
808,1906.067,592.0599,692
809,1908.323,592.1390,696
810,1910.578,592.2181,702
811,1912.833,592.2971,708
812,1915.087,592.3762,702
813,1917.340,592.4553,703
814,1919.592,592.5344,699
815,1921.843,592.6134,701
816,1924.094,592.6925,708
817,1926.344,592.7715,695
818,1928.592,592.8505,696
819,1930.840,592.9296,696
820,1933.088,593.0086,688
821,1935.334,593.0876,697
822,1937.580,593.1666,716
823,1939.824,593.2456,701
824,1942.068,593.3245,706
825,1944.311,593.4035,694
826,1946.554,593.4825,713
827,1948.795,593.5614,709
828,1951.036,593.6404,694
829,1953.275,593.7193,710
830,1955.514,593.7983,692
831,1957.752,593.8772,703
832,1959.990,593.9561,710
833,1962.226,594.0350,709
834,1964.462,594.1139,698
835,1966.697,594.1928,704
836,1968.931,594.2717,704
837,1971.164,594.3506,695
838,1973.396,594.4295,694
839,1975.628,594.5083,698
840,1977.859,594.5872,707
841,1980.089,594.6660,702
842,1982.318,594.7449,696
843,1984.546,594.8237,708
844,1986.773,594.9025,697
845,1989.000,594.9813,706
846,1991.226,595.0601,710
847,1993.451,595.1389,704
848,1995.675,595.2177,698
849,1997.898,595.2965,692
850,2000.121,595.3753,710
851,2002.343,595.4540,691
852,2004.564,595.5328,707
853,2006.784,595.6115,700
854,2009.003,595.6903,697
855,2011.221,595.7690,698
856,2013.439,595.8477,707
857,2015.656,595.9264,710
858,2017.872,596.0052,703
859,2020.087,596.0839,700
860,2022.302,596.1625,695
861,2024.515,596.2412,701
862,2026.728,596.3199,703
863,2028.940,596.3986,706
864,2031.151,596.4772,703
865,2033.362,596.5559,697
866,2035.571,596.6345,699
867,2037.780,596.7132,708
868,2039.988,596.7918,690
869,2042.195,596.8704,696
870,2044.401,596.9490,708
871,2046.607,597.0276,695
872,2048.811,597.1062,704
873,2051.015,597.1848,693
874,2053.218,597.2634,715
875,2055.420,597.3419,695
876,2057.622,597.4205,724
877,2059.823,597.4991,700
878,2062.022,597.5776,693
879,2064.221,597.6561,699
880,2066.420,597.7347,705
881,2068.617,597.8132,699
882,2070.814,597.8917,696
883,2073.009,597.9702,690
884,2075.204,598.0487,692
885,2077.399,598.1272,700
886,2079.592,598.2057,708
887,2081.785,598.2842,702
888,2083.976,598.3626,702
889,2086.167,598.4411,696
890,2088.358,598.5195,705
891,2090.547,598.5980,701
892,2092.736,598.6764,710
893,2094.923,598.7548,695
894,2097.110,598.8332,710
895,2099.297,598.9116,700
896,2101.482,598.9900,699
897,2103.667,599.0684,695
898,2105.850,599.1468,699
899,2108.033,599.2252,704
900,2110.215,599.3035,706
901,2112.397,599.3819,705
902,2114.577,599.4603,700
903,2116.757,599.5386,702
904,2118.936,599.6169,708
905,2121.114,599.6953,699
906,2123.292,599.7736,708
907,2125.468,599.8519,695
908,2127.644,599.9302,695
909,2129.819,600.0085,705
910,2131.993,600.0868,694
911,2134.167,600.1650,696
912,2136.339,600.2433,709
913,2138.511,600.3216,706
914,2140.682,600.3998,704
915,2142.853,600.4781,702
916,2145.022,600.5563,698
917,2147.191,600.6345,697
918,2149.358,600.7127,692
919,2151.526,600.7909,703
920,2153.692,600.8691,703
921,2155.857,600.9473,690
922,2158.022,601.0255,710
923,2160.186,601.1037,695
924,2162.349,601.1819,705
925,2164.511,601.2600,699
926,2166.673,601.3382,700
927,2168.834,601.4163,700
928,2170.994,601.4945,699
929,2173.153,601.5726,694
930,2175.311,601.6507,698
931,2177.469,601.7288,693
932,2179.626,601.8069,698
933,2181.782,601.8850,706
934,2183.937,601.9631,696
935,2186.091,602.0412,698
936,2188.245,602.1193,700
937,2190.398,602.1973,697
938,2192.550,602.2754,709
939,2194.701,602.3534,695
940,2196.852,602.4315,701
941,2199.001,602.5095,694
942,2201.150,602.5875,701
943,2203.298,602.6655,703
944,2205.446,602.7435,704
945,2207.592,602.8215,699
946,2209.738,602.8995,706
947,2211.883,602.9775,691
948,2214.027,603.0555,705
949,2216.171,603.1334,676
950,2218.314,603.2114,704
951,2220.456,603.2893,695
952,2222.597,603.3673,699
953,2224.737,603.4452,699
954,2226.877,603.5231,694
955,2229.015,603.6010,705
956,2231.153,603.6789,699
957,2233.291,603.7568,700
958,2235.427,603.8347,698
959,2237.563,603.9126,700
960,2239.698,603.9905,712
961,2241.832,604.0683,700
962,2243.965,604.1462,696
963,2246.097,604.2240,697
964,2248.229,604.3019,700
965,2250.360,604.3797,704
966,2252.490,604.4575,704
967,2254.620,604.5353,697
968,2256.749,604.6131,706
969,2258.876,604.6909,710
970,2261.004,604.7687,706
971,2263.130,604.8465,711
972,2265.256,604.9243,695
973,2267.380,605.0020,701
974,2269.504,605.0798,701
975,2271.628,605.1575,701
976,2273.750,605.2353,696
977,2275.872,605.3130,703
978,2277.993,605.3907,703
979,2280.113,605.4684,704
980,2282.232,605.5461,703
981,2284.351,605.6238,708
982,2286.469,605.7015,691
983,2288.586,605.7792,704
984,2290.702,605.8569,701
985,2292.818,605.9345,704
986,2294.932,606.0122,698
987,2297.046,606.0898,700
988,2299.160,606.1675,692
989,2301.272,606.2451,703
990,2303.384,606.3227,697
991,2305.495,606.4003,702
992,2307.605,606.4779,718
993,2309.714,606.5555,699
994,2311.823,606.6331,703
995,2313.931,606.7107,702
996,2316.038,606.7883,697
997,2318.144,606.8658,703
998,2320.250,606.9434,707
999,2322.354,607.0209,696
1000,2324.459,607.0985,698
1001,2326.562,607.1760,696
1002,2328.664,607.2535,698
1003,2330.766,607.3310,693
1004,2332.867,607.4086,700
1005,2334.967,607.4861,706
1006,2337.067,607.5635,701
1007,2339.165,607.6410,697
1008,2341.263,607.7185,691
1009,2343.360,607.7960,695
1010,2345.457,607.8734,705
1011,2347.552,607.9509,693
1012,2349.647,608.0283,692
1013,2351.741,608.1057,698
