# laser_power_pct,60
# exposure_time,0.25
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
197,356.814,542.3159,671
198,359.655,542.3995,663
199,362.495,542.4830,666
200,365.334,542.5666,665
201,368.171,542.6502,661
202,371.008,542.7337,669
203,373.844,542.8172,658
204,376.678,542.9008,660
205,379.511,542.9843,663
206,382.344,543.0678,658
207,385.175,543.1513,672
208,388.005,543.2348,671
209,390.834,543.3183,665
210,393.662,543.4018,667
211,396.489,543.4853,672
212,399.315,543.5688,659
213,402.139,543.6522,673
214,404.963,543.7357,663
215,407.785,543.8192,665
216,410.607,543.9026,664
217,413.427,543.9861,669
218,416.246,544.0695,673
219,419.064,544.1529,667
220,421.881,544.2364,664
221,424.697,544.3198,663
222,427.512,544.4032,653
223,430.326,544.4866,667
224,433.138,544.5700,666
225,435.950,544.6534,662
226,438.761,544.7368,664
227,441.570,544.8202,659
228,444.378,544.9035,656
229,447.186,544.9869,656
230,449.992,545.0703,664
231,452.797,545.1536,674
232,455.601,545.2370,663
233,458.404,545.3203,667
234,461.206,545.4036,662
235,464.006,545.4870,675
236,466.806,545.5703,660
237,469.605,545.6536,656
238,472.402,545.7369,663
239,475.199,545.8202,668
240,477.994,545.9035,670
241,480.788,545.9868,663
242,483.582,546.0701,665
243,486.374,546.1533,665
244,489.165,546.2366,676
245,491.955,546.3198,682
246,494.744,546.4031,694
247,497.532,546.4863,734
248,500.319,546.5696,773
249,503.104,546.6528,903
250,505.889,546.7360,1218
251,508.672,546.8193,1623
252,511.455,546.9025,1560
253,514.236,546.9857,995
254,517.017,547.0689,800
255,519.796,547.1521,722
256,522.574,547.2353,695
257,525.351,547.3184,687
258,528.128,547.4016,668
259,530.903,547.4848,681
260,533.676,547.5679,665
261,536.449,547.6511,674
262,539.221,547.7342,670
263,541.992,547.8174,670
264,544.762,547.9005,665
265,547.530,547.9836,669
266,550.298,548.0667,663
267,553.064,548.1499,666
268,555.830,548.2330,673
269,558.594,548.3161,683
270,561.357,548.3992,654
271,564.120,548.4822,660
272,566.881,548.5653,668
273,569.641,548.6484,660
274,572.400,548.7315,662
275,575.158,548.8145,662
276,577.915,548.8976,657
277,580.671,548.9806,661
278,583.426,549.0636,657
279,586.179,549.1467,664
280,588.932,549.2297,663
281,591.684,549.3127,660
282,594.434,549.3957,659
283,597.184,549.4787,659
284,599.932,549.5617,663
285,602.680,549.6447,662
286,605.426,549.7277,658
287,608.172,549.8107,662
288,610.916,549.8936,659
289,613.659,549.9766,661
290,616.401,550.0596,661
291,619.142,550.1425,660
292,621.882,550.2255,662
293,624.621,550.3084,661
294,627.359,550.3913,659
295,630.096,550.4742,668
296,632.832,550.5572,659
297,635.567,550.6401,656
298,638.301,550.7230,659
299,641.034,550.8059,662
300,643.765,550.8888,661
301,646.496,550.9716,662
302,649.225,551.0545,657
303,651.954,551.1374,657
304,654.681,551.2202,660
305,657.408,551.3031,678
306,660.133,551.3859,661
307,662.858,551.4688,665
308,665.581,551.5516,664
309,668.303,551.6344,668
310,671.024,551.7173,667
311,673.745,551.8001,665
312,676.464,551.8829,660
313,679.182,551.9657,664
314,681.899,552.0485,662
315,684.615,552.1313,657
316,687.330,552.2140,653
317,690.044,552.2968,660
318,692.757,552.3796,664
319,695.469,552.4623,661
320,698.180,552.5451,666
321,700.889,552.6278,656
322,703.598,552.7106,659
323,706.306,552.7933,667
324,709.013,552.8760,661
325,711.718,552.9587,654
326,714.423,553.0414,663
327,717.126,553.1241,662
328,719.829,553.2068,663
329,722.530,553.2895,663
330,725.231,553.3722,662
331,727.930,553.4549,660
332,730.629,553.5376,661
333,733.326,553.6202,661
334,736.023,553.7029,658
335,738.718,553.7855,660
336,741.412,553.8682,653
337,744.105,553.9508,651
338,746.798,554.0334,660
339,749.489,554.1160,678
340,752.179,554.1986,654
341,754.868,554.2813,657
342,757.556,554.3639,656
343,760.243,554.4464,654
344,762.930,554.5290,659
345,765.615,554.6116,657
346,768.299,554.6942,660
347,770.982,554.7767,664
348,773.664,554.8593,669
349,776.345,554.9419,665
350,779.025,555.0244,657
351,781.703,555.1069,667
352,784.381,555.1895,666
353,787.058,555.2720,664
354,789.734,555.3545,670
355,792.409,555.4370,662
356,795.083,555.5195,659
357,797.755,555.6020,663
358,800.427,555.6845,659
359,803.098,555.7670,660
360,805.768,555.8494,656
361,808.436,555.9319,659
362,811.104,556.0144,659
363,813.771,556.0968,660
364,816.436,556.1793,664
365,819.101,556.2617,660
366,821.765,556.3441,664
367,824.427,556.4266,667
368,827.089,556.5090,663
369,829.749,556.5914,666
370,832.409,556.6738,661
371,835.068,556.7562,660
372,837.725,556.8386,664
373,840.382,556.9210,659
374,843.037,557.0034,663
375,845.692,557.0857,657
376,848.345,557.1681,667
377,850.998,557.2504,666
378,853.649,557.3328,658
379,856.300,557.4151,660
380,858.949,557.4975,663
381,861.597,557.5798,660
382,864.245,557.6621,666
383,866.891,557.7444,666
384,869.537,557.8267,662
385,872.181,557.9090,666
386,874.825,557.9913,659
387,877.467,558.0736,660
388,880.108,558.1559,660
389,882.749,558.2381,666
390,885.388,558.3204,663
391,888.027,558.4027,662
392,890.664,558.4849,666
393,893.300,558.5672,662
394,895.936,558.6494,663
395,898.570,558.7316,662
396,901.204,558.8138,675
397,903.836,558.8961,669
398,906.467,558.9783,659
399,909.098,559.0605,661
400,911.727,559.1427,667
401,914.355,559.2248,666
402,916.983,559.3070,666
403,919.609,559.3892,667
404,922.235,559.4714,672
405,924.859,559.5535,673
406,927.482,559.6357,684
407,930.105,559.7178,689
408,932.726,559.7999,687
409,935.346,559.8821,698
410,937.966,559.9642,689
411,940.584,560.0463,687
412,943.202,560.1284,687
413,945.818,560.2105,689
414,948.434,560.2926,692
415,951.048,560.3747,706
416,953.661,560.4568,690
417,956.274,560.5389,689
418,958.885,560.6209,676
419,961.496,560.7030,699
420,964.105,560.7850,690
421,966.714,560.8671,686
422,969.321,560.9491,703
423,971.928,561.0311,699
424,974.533,561.1132,696
425,977.138,561.1952,681
426,979.741,561.2772,688
427,982.344,561.3592,693
428,984.946,561.4412,678
429,987.546,561.5232,687
430,990.146,561.6051,675
431,992.744,561.6871,667
432,995.342,561.7691,665
433,997.939,561.8510,668
434,1000.534,561.9330,671
435,1003.129,562.0149,671
436,1005.723,562.0969,664
437,1008.315,562.1788,662
438,1010.907,562.2607,659
439,1013.498,562.3426,671
440,1016.088,562.4245,668
441,1018.676,562.5064,666
442,1021.264,562.5883,665
443,1023.851,562.6702,657
444,1026.437,562.7521,660
445,1029.022,562.8340,655
446,1031.606,562.9158,659
447,1034.188,562.9977,656
448,1036.770,563.0795,661
449,1039.351,563.1614,669
450,1041.931,563.2432,663
451,1044.510,563.3251,662
452,1047.088,563.4069,657
453,1049.665,563.4887,664
454,1052.241,563.5705,653
455,1054.816,563.6523,665
456,1057.391,563.7341,664
457,1059.964,563.8159,657
458,1062.536,563.8977,675
459,1065.107,563.9794,666
460,1067.677,564.0612,666
461,1070.247,564.1429,664
462,1072.815,564.2247,661
463,1075.382,564.3064,670
464,1077.949,564.3882,656
465,1080.514,564.4699,662
466,1083.078,564.5516,660
467,1085.642,564.6333,653
468,1088.204,564.7150,655
469,1090.766,564.7967,676
470,1093.326,564.8784,652
471,1095.886,564.9601,666
472,1098.444,565.0418,654
473,1101.002,565.1235,661
474,1103.559,565.2051,665
475,1106.114,565.2868,654
476,1108.669,565.3684,659
477,1111.223,565.4501,657
478,1113.776,565.5317,657
479,1116.327,565.6133,660
480,1118.878,565.6949,656
481,1121.428,565.7766,669
482,1123.977,565.8582,659
483,1126.525,565.9398,654
484,1129.072,566.0213,659
485,1131.618,566.1029,659
486,1134.163,566.1845,655
487,1136.707,566.2661,654
488,1139.251,566.3476,657
489,1141.793,566.4292,655
490,1144.334,566.5107,653
491,1146.874,566.5923,656
492,1149.414,566.6738,663
493,1151.952,566.7553,651
494,1154.490,566.8368,670
495,1157.026,566.9183,658
496,1159.562,566.9998,663
497,1162.096,567.0813,663
498,1164.630,567.1628,659
499,1167.162,567.2443,658
500,1169.694,567.3258,657
501,1172.225,567.4073,658
502,1174.755,567.4887,657
503,1177.283,567.5702,666
504,1179.811,567.6516,652
505,1182.338,567.7330,658
506,1184.864,567.8145,661
507,1187.389,567.8959,663
508,1189.913,567.9773,663
509,1192.436,568.0587,657
510,1194.959,568.1401,674
511,1197.480,568.2215,658
512,1200.000,568.3029,656
513,1202.519,568.3843,666
514,1205.038,568.4656,662
515,1207.555,568.5470,656
516,1210.072,568.6284,665
517,1212.587,568.7097,656
518,1215.102,568.7910,657
519,1217.615,568.8724,660
520,1220.128,568.9537,663
521,1222.640,569.0350,658
522,1225.150,569.1163,650
523,1227.660,569.1976,657
524,1230.169,569.2789,656
525,1232.677,569.3602,658
526,1235.184,569.4415,664
527,1237.690,569.5228,655
528,1240.195,569.6040,656
529,1242.700,569.6853,651
530,1245.203,569.7666,652
531,1247.705,569.8478,652
532,1250.207,569.9290,660
533,1252.707,570.0103,655
534,1255.206,570.0915,662
535,1257.705,570.1727,659
536,1260.203,570.2539,654
537,1262.699,570.3351,654
538,1265.195,570.4163,663
539,1267.690,570.4975,660
540,1270.184,570.5787,657
541,1272.676,570.6598,659
542,1275.168,570.7410,655
543,1277.659,570.8222,662
544,1280.150,570.9033,658
545,1282.639,570.9845,655
546,1285.127,571.0656,663
547,1287.614,571.1467,658
548,1290.101,571.2278,660
549,1292.586,571.3089,658
550,1295.071,571.3900,666
551,1297.554,571.4711,653
552,1300.037,571.5522,657
553,1302.518,571.6333,663
554,1304.999,571.7144,662
555,1307.479,571.7955,666
556,1309.958,571.8765,659
557,1312.436,571.9576,660
558,1314.913,572.0386,662
559,1317.389,572.1196,658
560,1319.864,572.2007,657
561,1322.339,572.2817,661
562,1324.812,572.3627,665
563,1327.284,572.4437,652
564,1329.756,572.5247,656
565,1332.226,572.6057,658
566,1334.696,572.6867,655
567,1337.165,572.7677,658
568,1339.632,572.8486,663
569,1342.099,572.9296,657
570,1344.565,573.0106,653
571,1347.030,573.0915,662
572,1349.494,573.1724,650
573,1351.957,573.2534,660
574,1354.420,573.3343,657
575,1356.881,573.4152,659
576,1359.341,573.4961,652
577,1361.801,573.5770,658
578,1364.259,573.6579,661
579,1366.717,573.7388,660
580,1369.173,573.8197,662
581,1371.629,573.9006,659
582,1374.084,573.9814,656
583,1376.538,574.0623,654
584,1378.991,574.1431,654
585,1381.443,574.2240,657
586,1383.894,574.3048,652
587,1386.345,574.3856,660
588,1388.794,574.4665,656
589,1391.242,574.5473,664
590,1393.690,574.6281,651
591,1396.136,574.7089,658
592,1398.582,574.7897,654
593,1401.027,574.8704,654
594,1403.471,574.9512,658
595,1405.914,575.0320,655
596,1408.356,575.1127,652
597,1410.797,575.1935,663
598,1413.237,575.2742,662
599,1415.676,575.3550,658
600,1418.115,575.4357,657
601,1420.552,575.5164,663
602,1422.989,575.5971,656
603,1425.424,575.6779,656
604,1427.859,575.7585,659
605,1430.293,575.8392,662
606,1432.726,575.9199,655
607,1435.158,576.0006,655
608,1437.589,576.0813,658
609,1440.019,576.1619,663
610,1442.448,576.2426,659
611,1444.876,576.3232,654
612,1447.304,576.4039,655
613,1449.730,576.4845,660
614,1452.156,576.5651,651
615,1454.581,576.6457,656
616,1457.005,576.7263,657
617,1459.427,576.8069,648
618,1461.849,576.8875,655
619,1464.271,576.9681,657
620,1466.691,577.0487,657
621,1469.110,577.1293,662
622,1471.528,577.2098,667
623,1473.946,577.2904,660
624,1476.362,577.3709,653
625,1478.778,577.4515,648
626,1481.193,577.5320,655
627,1483.607,577.6125,655
628,1486.020,577.6930,659
629,1488.432,577.7736,657
630,1490.843,577.8541,662
631,1493.253,577.9346,658
632,1495.663,578.0150,658
633,1498.071,578.0955,655
634,1500.479,578.1760,655
635,1502.885,578.2565,656
636,1505.291,578.3369,651
637,1507.696,578.4174,659
638,1510.100,578.4978,653
639,1512.503,578.5782,658
640,1514.905,578.6587,661
641,1517.307,578.7391,654
642,1519.707,578.8195,654
643,1522.107,578.8999,663
644,1524.505,578.9803,660
645,1526.903,579.0607,653
646,1529.300,579.1410,651
647,1531.696,579.2214,655
648,1534.091,579.3018,655
649,1536.485,579.3821,660
650,1538.878,579.4625,673
651,1541.270,579.5428,652
652,1543.662,579.6232,656
653,1546.052,579.7035,655
654,1548.442,579.7838,650
655,1550.831,579.8641,653
656,1553.219,579.9444,659
657,1555.606,580.0247,647
658,1557.992,580.1050,663
659,1560.377,580.1853,662
660,1562.762,580.2656,654
661,1565.145,580.3458,661
662,1567.528,580.4261,659
663,1569.909,580.5063,657
664,1572.290,580.5866,657
665,1574.670,580.6668,653
666,1577.049,580.7470,658
667,1579.427,580.8272,660
668,1581.804,580.9075,648
669,1584.181,580.9877,657
670,1586.556,581.0678,655
671,1588.931,581.1480,652
672,1591.305,581.2282,654
673,1593.678,581.3084,651
674,1596.049,581.3886,656
675,1598.421,581.4687,648
676,1600.791,581.5489,652
677,1603.160,581.6290,657
678,1605.528,581.7091,667
679,1607.896,581.7893,653
680,1610.263,581.8694,661
681,1612.628,581.9495,656
682,1614.993,582.0296,655
683,1617.357,582.1097,651
684,1619.721,582.1898,652
685,1622.083,582.2698,652
686,1624.444,582.3499,658
687,1626.805,582.4300,660
688,1629.164,582.5100,660
689,1631.523,582.5901,655
690,1633.881,582.6701,651
691,1636.238,582.7502,656
692,1638.594,582.8302,653
693,1640.949,582.9102,656
694,1643.304,582.9902,650
695,1645.657,583.0702,660
696,1648.010,583.1502,656
697,1650.362,583.2302,649
698,1652.713,583.3102,663
699,1655.063,583.3901,658
700,1657.412,583.4701,652
701,1659.760,583.5501,658
702,1662.107,583.6300,646
703,1664.454,583.7099,662
704,1666.800,583.7899,656
705,1669.144,583.8698,653
706,1671.488,583.9497,654
707,1673.831,584.0296,655
708,1676.174,584.1095,651
709,1678.515,584.1894,658
710,1680.855,584.2693,651
711,1683.195,584.3492,647
712,1685.534,584.4290,653
713,1687.871,584.5089,647
714,1690.208,584.5888,655
715,1692.545,584.6686,653
716,1694.880,584.7484,652
717,1697.214,584.8283,658
718,1699.548,584.9081,660
719,1701.880,584.9879,657
720,1704.212,585.0677,660
721,1706.543,585.1475,654
722,1708.873,585.2273,654
723,1711.202,585.3071,657
724,1713.531,585.3869,660
725,1715.858,585.4666,657
726,1718.185,585.5464,647
727,1720.510,585.6262,658
728,1722.835,585.7059,651
729,1725.159,585.7856,653
730,1727.482,585.8654,659
731,1729.805,585.9451,665
732,1732.126,586.0248,652
733,1734.447,586.1045,658
734,1736.766,586.1842,656
735,1739.085,586.2639,655
736,1741.403,586.3436,648
737,1743.720,586.4232,658
738,1746.037,586.5029,658
739,1748.352,586.5826,662
740,1750.667,586.6622,653
741,1752.980,586.7419,655
742,1755.293,586.8215,653
743,1757.605,586.9011,659
744,1759.916,586.9807,664
745,1762.227,587.0603,656
746,1764.536,587.1399,654
747,1766.845,587.2195,663
748,1769.152,587.2991,657
749,1771.459,587.3787,654
750,1773.765,587.4583,655
751,1776.070,587.5378,658
752,1778.375,587.6174,655
753,1780.678,587.6969,658
754,1782.981,587.7765,647
755,1785.282,587.8560,659
756,1787.583,587.9355,661
757,1789.883,588.0151,663
758,1792.183,588.0946,657
759,1794.481,588.1741,655
760,1796.778,588.2536,647
761,1799.075,588.3330,657
762,1801.371,588.4125,660
763,1803.666,588.4920,653
764,1805.960,588.5715,661
765,1808.253,588.6509,653
766,1810.546,588.7303,652
767,1812.837,588.8098,652
768,1815.128,588.8892,656
769,1817.418,588.9686,653
770,1819.707,589.0480,652
771,1821.995,589.1275,656
772,1824.282,589.2069,651
773,1826.569,589.2862,651
774,1828.854,589.3656,657
775,1831.139,589.4450,656
776,1833.423,589.5244,653
777,1835.706,589.6037,657
778,1837.989,589.6831,660
779,1840.270,589.7624,657
780,1842.551,589.8417,655
781,1844.830,589.9211,665
782,1847.109,590.0004,660
783,1849.387,590.0797,654
784,1851.664,590.1590,656
785,1853.941,590.2383,655
786,1856.216,590.3176,651
787,1858.491,590.3969,658
788,1860.765,590.4761,659
789,1863.038,590.5554,651
790,1865.310,590.6346,660
791,1867.581,590.7139,655
792,1869.852,590.7931,658
793,1872.122,590.8724,660
794,1874.391,590.9516,654
795,1876.659,591.0308,658
796,1878.926,591.1100,657
797,1881.192,591.1892,653
798,1883.457,591.2684,657
799,1885.722,591.3476,652
800,1887.986,591.4268,657
801,1890.249,591.5059,651
802,1892.511,591.5851,653
803,1894.772,591.6642,654
804,1897.033,591.7434,652
805,1899.293,591.8225,653
806,1901.551,591.9016,654
807,1903.809,591.9808,659
808,1906.067,592.0599,654
809,1908.323,592.1390,660
810,1910.578,592.2181,655
811,1912.833,592.2971,649
812,1915.087,592.3762,656
813,1917.340,592.4553,655
814,1919.592,592.5344,651
815,1921.843,592.6134,651
816,1924.094,592.6925,657
817,1926.344,592.7715,654
818,1928.592,592.8505,650
819,1930.840,592.9296,657
820,1933.088,593.0086,652
821,1935.334,593.0876,654
822,1937.580,593.1666,657
823,1939.824,593.2456,653
824,1942.068,593.3245,644
825,1944.311,593.4035,648
826,1946.554,593.4825,654
827,1948.795,593.5614,648
828,1951.036,593.6404,648
829,1953.275,593.7193,654
830,1955.514,593.7983,658
831,1957.752,593.8772,657
832,1959.990,593.9561,658
833,1962.226,594.0350,655
834,1964.462,594.1139,649
835,1966.697,594.1928,654
836,1968.931,594.2717,658
837,1971.164,594.3506,662
838,1973.396,594.4295,655
839,1975.628,594.5083,649
840,1977.859,594.5872,653
841,1980.089,594.6660,653
842,1982.318,594.7449,650
843,1984.546,594.8237,653
844,1986.773,594.9025,649
845,1989.000,594.9813,653
846,1991.226,595.0601,650
847,1993.451,595.1389,656
848,1995.675,595.2177,651
849,1997.898,595.2965,652
850,2000.121,595.3753,657
851,2002.343,595.4540,655
852,2004.564,595.5328,656
853,2006.784,595.6115,653
854,2009.003,595.6903,651
855,2011.221,595.7690,658
856,2013.439,595.8477,663
857,2015.656,595.9264,667
858,2017.872,596.0052,654
859,2020.087,596.0839,655
860,2022.302,596.1625,655
861,2024.515,596.2412,657
862,2026.728,596.3199,656
863,2028.940,596.3986,655
864,2031.151,596.4772,656
865,2033.362,596.5559,655
866,2035.571,596.6345,651
867,2037.780,596.7132,656
868,2039.988,596.7918,662
869,2042.195,596.8704,659
870,2044.401,596.9490,653
871,2046.607,597.0276,658
872,2048.811,597.1062,654
873,2051.015,597.1848,665
874,2053.218,597.2634,655
875,2055.420,597.3419,654
876,2057.622,597.4205,665
877,2059.823,597.4991,655
878,2062.022,597.5776,660
879,2064.221,597.6561,654
880,2066.420,597.7347,652
881,2068.617,597.8132,659
882,2070.814,597.8917,651
883,2073.009,597.9702,652
884,2075.204,598.0487,651
885,2077.399,598.1272,656
886,2079.592,598.2057,659
887,2081.785,598.2842,654
888,2083.976,598.3626,651
889,2086.167,598.4411,652
890,2088.358,598.5195,651
891,2090.547,598.5980,649
892,2092.736,598.6764,653
893,2094.923,598.7548,653
894,2097.110,598.8332,646
895,2099.297,598.9116,651
896,2101.482,598.9900,647
897,2103.667,599.0684,655
898,2105.850,599.1468,658
899,2108.033,599.2252,651
900,2110.215,599.3035,657
901,2112.397,599.3819,653
902,2114.577,599.4603,652
903,2116.757,599.5386,649
904,2118.936,599.6169,647
905,2121.114,599.6953,660
906,2123.292,599.7736,663
907,2125.468,599.8519,654
908,2127.644,599.9302,657
909,2129.819,600.0085,657
910,2131.993,600.0868,664
911,2134.167,600.1650,656
912,2136.339,600.2433,657
913,2138.511,600.3216,655
914,2140.682,600.3998,653
915,2142.853,600.4781,658
916,2145.022,600.5563,656
917,2147.191,600.6345,655
918,2149.358,600.7127,653
919,2151.526,600.7909,652
920,2153.692,600.8691,656
921,2155.857,600.9473,656
922,2158.022,601.0255,644
923,2160.186,601.1037,653
924,2162.349,601.1819,667
925,2164.511,601.2600,651
926,2166.673,601.3382,653
927,2168.834,601.4163,654
928,2170.994,601.4945,655
929,2173.153,601.5726,652
930,2175.311,601.6507,652
931,2177.469,601.7288,656
932,2179.626,601.8069,648
933,2181.782,601.8850,654
934,2183.937,601.9631,658
935,2186.091,602.0412,656
936,2188.245,602.1193,647
937,2190.398,602.1973,648
938,2192.550,602.2754,652
939,2194.701,602.3534,650
940,2196.852,602.4315,661
941,2199.001,602.5095,656
942,2201.150,602.5875,651
943,2203.298,602.6655,651
944,2205.446,602.7435,659
945,2207.592,602.8215,647
946,2209.738,602.8995,652
947,2211.883,602.9775,650
948,2214.027,603.0555,660
949,2216.171,603.1334,651
950,2218.314,603.2114,650
951,2220.456,603.2893,651
952,2222.597,603.3673,652
953,2224.737,603.4452,650
954,2226.877,603.5231,659
955,2229.015,603.6010,647
956,2231.153,603.6789,655
957,2233.291,603.7568,656
958,2235.427,603.8347,651
959,2237.563,603.9126,657
960,2239.698,603.9905,657
961,2241.832,604.0683,652
962,2243.965,604.1462,660
963,2246.097,604.2240,651
964,2248.229,604.3019,654
965,2250.360,604.3797,656
966,2252.490,604.4575,657
967,2254.620,604.5353,652
968,2256.749,604.6131,661
969,2258.876,604.6909,653
970,2261.004,604.7687,657
971,2263.130,604.8465,657
972,2265.256,604.9243,654
973,2267.380,605.0020,656
974,2269.504,605.0798,657
975,2271.628,605.1575,650
976,2273.750,605.2353,661
977,2275.872,605.3130,661
978,2277.993,605.3907,653
979,2280.113,605.4684,651
980,2282.232,605.5461,652
981,2284.351,605.6238,655
982,2286.469,605.7015,655
983,2288.586,605.7792,662
984,2290.702,605.8569,654
985,2292.818,605.9345,653
986,2294.932,606.0122,651
987,2297.046,606.0898,653
988,2299.160,606.1675,653
989,2301.272,606.2451,659
990,2303.384,606.3227,653
991,2305.495,606.4003,653
992,2307.605,606.4779,655
993,2309.714,606.5555,655
994,2311.823,606.6331,660
995,2313.931,606.7107,651
996,2316.038,606.7883,662
997,2318.144,606.8658,658
998,2320.250,606.9434,649
999,2322.354,607.0209,652
1000,2324.459,607.0985,648
1001,2326.562,607.1760,652
1002,2328.664,607.2535,648
1003,2330.766,607.3310,644
1004,2332.867,607.4086,652
1005,2334.967,607.4861,649
1006,2337.067,607.5635,654
1007,2339.165,607.6410,658
1008,2341.263,607.7185,646
1009,2343.360,607.7960,651
1010,2345.457,607.8734,652
1011,2347.552,607.9509,655
1012,2349.647,608.0283,652
1013,2351.741,608.1057,657
