# laser_power_pct,20
# exposure_time,5.0
# laser_nm,532.021
# mode,single
pixel_index,raman_shift_cm-1,wavelength_nm,intensity
842,1982.340,594.7457,3566.0
843,1984.569,594.8245,3569.0
844,1986.797,594.9033,3574.0
845,1989.023,594.9821,3539.0
846,1991.249,595.0610,3576.0
847,1993.474,595.1398,3595.0
848,1995.699,595.2185,3624.0
849,1997.922,595.2973,3584.0
850,2000.145,595.3761,3612.0
851,2002.367,595.4549,3589.0
852,2004.588,595.5336,3564.0
853,2006.808,595.6124,3583.0
854,2009.028,595.6912,3609.0
855,2011.246,595.7699,3567.0
856,2013.464,595.8486,3621.0
857,2015.681,595.9273,3613.0
858,2017.898,596.0061,3604.0
859,2020.113,596.0848,3598.0
860,2022.328,596.1635,3593.0
861,2024.541,596.2422,3600.0
862,2026.754,596.3208,3594.0
863,2028.966,596.3995,3602.0
864,2031.178,596.4782,3607.0
865,2033.388,596.5568,3629.0
866,2035.598,596.6355,3605.0
867,2037.807,596.7141,3628.0
868,2040.015,596.7928,3618.0
869,2042.222,596.8714,3638.0
870,2044.429,596.9500,3658.0
871,2046.634,597.0286,3658.0
872,2048.839,597.1072,3678.0
873,2051.043,597.1858,3628.0
874,2053.247,597.2644,3648.0
875,2055.449,597.3430,3644.0
876,2057.651,597.4215,3649.0
877,2059.851,597.5001,3690.0
878,2062.052,597.5786,3681.0
879,2064.251,597.6572,3646.0
880,2066.449,597.7357,3686.0
881,2068.647,597.8143,3638.0
882,2070.844,597.8928,3675.0
883,2073.040,597.9713,3646.0
884,2075.235,598.0498,3644.0
885,2077.429,598.1283,3699.0
886,2079.623,598.2068,3668.0
887,2081.815,598.2853,3692.0
888,2084.007,598.3637,3645.0
889,2086.199,598.4422,3657.0
890,2088.389,598.5206,3665.0
891,2090.579,598.5991,3645.0
892,2092.767,598.6775,3660.0
893,2094.955,598.7560,3658.0
894,2097.143,598.8344,3698.0
895,2099.329,598.9128,3719.0
896,2101.514,598.9912,3661.0
897,2103.699,599.0696,3696.0
898,2105.883,599.1480,3688.0
899,2108.066,599.2264,3667.0
900,2110.249,599.3047,3714.0
901,2112.430,599.3831,3685.0
902,2114.611,599.4615,3708.0
903,2116.791,599.5398,3710.0
904,2118.970,599.6182,3716.0
905,2121.149,599.6965,3686.0
906,2123.326,599.7748,3697.0
907,2125.503,599.8531,3660.0
908,2127.679,599.9314,3726.0
909,2129.854,600.0097,3689.0
910,2132.029,600.0880,3727.0
911,2134.202,600.1663,3693.0
912,2136.375,600.2446,3681.0
913,2138.547,600.3229,3673.0
914,2140.718,600.4011,3703.0
915,2142.889,600.4794,3698.0
916,2145.058,600.5576,3720.0
917,2147.227,600.6358,3730.0
918,2149.395,600.7141,3684.0
919,2151.563,600.7923,3673.0
920,2153.729,600.8705,3656.0
921,2155.895,600.9487,3687.0
922,2158.060,601.0269,3692.0
923,2160.224,601.1051,3716.0
924,2162.387,601.1832,3714.0
925,2164.550,601.2614,3682.0
926,2166.711,601.3396,3689.0
927,2168.872,601.4177,3719.0
928,2171.033,601.4959,3691.0
929,2173.192,601.5740,3718.0
930,2175.351,601.6521,3711.0
931,2177.508,601.7303,3696.0
932,2179.665,601.8084,3670.0
933,2181.822,601.8865,3727.0
934,2183.977,601.9646,3692.0
935,2186.132,602.0427,3697.0
936,2188.285,602.1207,3752.0
937,2190.439,602.1988,3709.0
938,2192.591,602.2769,3684.0
939,2194.742,602.3549,3723.0
940,2196.893,602.4330,3717.0
941,2199.043,602.5110,3703.0
942,2201.192,602.5890,3717.0
943,2203.341,602.6670,3733.0
944,2205.488,602.7451,3704.0
945,2207.635,602.8231,3728.0
946,2209.781,602.9011,3697.0
947,2211.926,602.9790,3750.0
948,2214.071,603.0570,3743.0
949,2216.214,603.1350,3746.0
950,2218.357,603.2130,3710.0
951,2220.499,603.2909,3739.0
952,2222.641,603.3689,3730.0
953,2224.781,603.4468,3767.0
954,2226.921,603.5247,3777.0
955,2229.060,603.6026,3734.0
956,2231.198,603.6806,3755.0
957,2233.336,603.7585,3734.0
958,2235.472,603.8364,3763.0
959,2237.608,603.9142,3745.0
960,2239.743,603.9921,3773.0
961,2241.878,604.0700,3758.0
962,2244.011,604.1479,3767.0
963,2246.144,604.2257,3772.0
964,2248.276,604.3036,3775.0
965,2250.407,604.3814,3754.0
966,2252.538,604.4592,3811.0
967,2254.667,604.5371,3761.0
968,2256.796,604.6149,3764.0
969,2258.924,604.6927,3802.0
970,2261.052,604.7705,3774.0
971,2263.178,604.8483,3829.0
972,2265.304,604.9260,3816.0
973,2267.429,605.0038,3760.0
974,2269.553,605.0816,3792.0
975,2271.677,605.1593,3809.0
976,2273.800,605.2371,3791.0
977,2275.921,605.3148,3777.0
978,2278.043,605.3926,3842.0
979,2280.163,605.4703,3805.0
980,2282.283,605.5480,3806.0
981,2284.401,605.6257,3797.0
982,2286.520,605.7034,3793.0
983,2288.637,605.7811,3815.0
984,2290.753,605.8588,3804.0
985,2292.869,605.9364,3811.0
986,2294.984,606.0141,3788.0
987,2297.098,606.0918,3816.0
988,2299.212,606.1694,3844.0
989,2301.325,606.2470,3808.0
990,2303.437,606.3247,3831.0
991,2305.548,606.4023,3816.0
992,2307.658,606.4799,3823.0
993,2309.768,606.5575,3877.0
994,2311.877,606.6351,3849.0
995,2313.985,606.7127,3824.0
996,2316.092,606.7903,3830.0
997,2318.199,606.8679,3846.0
998,2320.304,606.9454,3849.0
999,2322.409,607.0230,3833.0
1000,2324.514,607.1005,3885.0
1001,2326.617,607.1781,3852.0
1002,2328.720,607.2556,3851.0
1003,2330.822,607.3331,3844.0
1004,2332.923,607.4106,3883.0
1005,2335.024,607.4881,3857.0
1006,2337.123,607.5656,3832.0
1007,2339.222,607.6431,3824.0
1008,2341.320,607.7206,3863.0
1009,2343.418,607.7981,3892.0
1010,2345.514,607.8755,3859.0
1011,2347.610,607.9530,3903.0
1012,2349.705,608.0304,3894.0
1013,2351.800,608.1079,3910.0
1014,2353.893,608.1853,3896.0
1015,2355.986,608.2627,3947.0
1016,2358.078,608.3401,3900.0
1017,2360.170,608.4175,3939.0
1018,2362.260,608.4949,3940.0
1019,2364.350,608.5723,3922.0
1020,2366.439,608.6497,3964.0
1021,2368.527,608.7271,3952.0
1022,2370.615,608.8044,3983.0
1023,2372.702,608.8818,3919.0
