# laser_power_pct,20
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
206,382.344,543.0678,664
207,385.175,543.1513,668
208,388.005,543.2348,673
209,390.834,543.3183,683
210,393.662,543.4018,662
211,396.489,543.4853,669
212,399.315,543.5688,657
213,402.139,543.6522,676
214,404.963,543.7357,669
215,407.785,543.8192,671
216,410.607,543.9026,668
217,413.427,543.9861,665
218,416.246,544.0695,670
219,419.064,544.1529,662
220,421.881,544.2364,667
221,424.697,544.3198,660
222,427.512,544.4032,660
223,430.326,544.4866,660
224,433.138,544.5700,663
225,435.950,544.6534,664
226,438.761,544.7368,665
227,441.570,544.8202,659
228,444.378,544.9035,661
229,447.186,544.9869,667
230,449.992,545.0703,666
231,452.797,545.1536,666
232,455.601,545.2370,662
233,458.404,545.3203,656
234,461.206,545.4036,660
235,464.006,545.4870,661
236,466.806,545.5703,665
237,469.605,545.6536,660
238,472.402,545.7369,668
239,475.199,545.8202,662
240,477.994,545.9035,661
241,480.788,545.9868,664
242,483.582,546.0701,660
243,486.374,546.1533,675
244,489.165,546.2366,675
245,491.955,546.3198,689
246,494.744,546.4031,695
247,497.532,546.4863,720
248,500.319,546.5696,764
249,503.104,546.6528,893
250,505.889,546.7360,1211
251,508.672,546.8193,1723
252,511.455,546.9025,1720
253,514.236,546.9857,1168
254,517.017,547.0689,832
255,519.796,547.1521,726
256,522.574,547.2353,702
257,525.351,547.3184,683
258,528.128,547.4016,676
259,530.903,547.4848,668
260,533.676,547.5679,664
261,536.449,547.6511,663
262,539.221,547.7342,671
263,541.992,547.8174,669
264,544.762,547.9005,666
265,547.530,547.9836,662
266,550.298,548.0667,668
267,553.064,548.1499,663
268,555.830,548.2330,672
269,558.594,548.3161,672
270,561.357,548.3992,666
271,564.120,548.4822,659
272,566.881,548.5653,662
273,569.641,548.6484,657
274,572.400,548.7315,660
275,575.158,548.8145,657
276,577.915,548.8976,655
277,580.671,548.9806,664
278,583.426,549.0636,667
279,586.179,549.1467,657
280,588.932,549.2297,655
281,591.684,549.3127,667
282,594.434,549.3957,667
283,597.184,549.4787,660
284,599.932,549.5617,663
285,602.680,549.6447,663
286,605.426,549.7277,659
287,608.172,549.8107,665
288,610.916,549.8936,664
289,613.659,549.9766,661
290,616.401,550.0596,657
291,619.142,550.1425,661
292,621.882,550.2255,660
293,624.621,550.3084,667
294,627.359,550.3913,667
295,630.096,550.4742,667
296,632.832,550.5572,655
297,635.567,550.6401,661
298,638.301,550.7230,661
299,641.034,550.8059,658
300,643.765,550.8888,659
301,646.496,550.9716,666
302,649.225,551.0545,661
303,651.954,551.1374,658
304,654.681,551.2202,661
305,657.408,551.3031,663
306,660.133,551.3859,666
307,662.858,551.4688,668
308,665.581,551.5516,672
309,668.303,551.6344,670
310,671.024,551.7173,662
311,673.745,551.8001,665
312,676.464,551.8829,661
313,679.182,551.9657,657
314,681.899,552.0485,666
315,684.615,552.1313,659
316,687.330,552.2140,664
317,690.044,552.2968,664
318,692.757,552.3796,657
319,695.469,552.4623,662
320,698.180,552.5451,667
321,700.889,552.6278,667
322,703.598,552.7106,662
323,706.306,552.7933,653
324,709.013,552.8760,665
325,711.718,552.9587,655
326,714.423,553.0414,658
327,717.126,553.1241,658
328,719.829,553.2068,656
329,722.530,553.2895,663
330,725.231,553.3722,663
331,727.930,553.4549,663
332,730.629,553.5376,660
333,733.326,553.6202,668
334,736.023,553.7029,652
335,738.718,553.7855,659
336,741.412,553.8682,660
337,744.105,553.9508,666
338,746.798,554.0334,666
339,749.489,554.1160,684
340,752.179,554.1986,663
341,754.868,554.2813,659
342,757.556,554.3639,664
343,760.243,554.4464,661
344,762.930,554.5290,665
345,765.615,554.6116,657
346,768.299,554.6942,662
347,770.982,554.7767,658
348,773.664,554.8593,669
349,776.345,554.9419,666
350,779.025,555.0244,653
351,781.703,555.1069,658
352,784.381,555.1895,660
353,787.058,555.2720,666
354,789.734,555.3545,653
355,792.409,555.4370,661
356,795.083,555.5195,656
357,797.755,555.6020,671
358,800.427,555.6845,660
359,803.098,555.7670,666
360,805.768,555.8494,663
361,808.436,555.9319,659
362,811.104,556.0144,665
363,813.771,556.0968,664
364,816.436,556.1793,666
365,819.101,556.2617,659
366,821.765,556.3441,663
367,824.427,556.4266,659
368,827.089,556.5090,663
369,829.749,556.5914,662
370,832.409,556.6738,661
371,835.068,556.7562,667
372,837.725,556.8386,662
373,840.382,556.9210,657
374,843.037,557.0034,651
375,845.692,557.0857,666
376,848.345,557.1681,654
377,850.998,557.2504,666
378,853.649,557.3328,662
379,856.300,557.4151,670
380,858.949,557.4975,663
381,861.597,557.5798,669
382,864.245,557.6621,661
383,866.891,557.7444,662
384,869.537,557.8267,662
385,872.181,557.9090,663
386,874.825,557.9913,663
387,877.467,558.0736,665
388,880.108,558.1559,662
389,882.749,558.2381,661
390,885.388,558.3204,661
391,888.027,558.4027,665
392,890.664,558.4849,659
393,893.300,558.5672,666
394,895.936,558.6494,667
395,898.570,558.7316,667
396,901.204,558.8138,662
397,903.836,558.8961,662
398,906.467,558.9783,667
399,909.098,559.0605,675
400,911.727,559.1427,672
401,914.355,559.2248,669
402,916.983,559.3070,660
403,919.609,559.3892,670
404,922.235,559.4714,661
405,924.859,559.5535,675
406,927.482,559.6357,679
407,930.105,559.7178,694
408,932.726,559.7999,689
409,935.346,559.8821,700
410,937.966,559.9642,707
411,940.584,560.0463,699
412,943.202,560.1284,692
413,945.818,560.2105,702
414,948.434,560.2926,693
415,951.048,560.3747,693
416,953.661,560.4568,685
417,956.274,560.5389,699
418,958.885,560.6209,699
419,961.496,560.7030,706
420,964.105,560.7850,703
421,966.714,560.8671,695
422,969.321,560.9491,685
423,971.928,561.0311,689
424,974.533,561.1132,693
425,977.138,561.1952,701
426,979.741,561.2772,686
427,982.344,561.3592,693
428,984.946,561.4412,686
429,987.546,561.5232,674
430,990.146,561.6051,673
431,992.744,561.6871,670
432,995.342,561.7691,669
433,997.939,561.8510,665
434,1000.534,561.9330,675
435,1003.129,562.0149,668
436,1005.723,562.0969,673
437,1008.315,562.1788,666
438,1010.907,562.2607,663
439,1013.498,562.3426,667
440,1016.088,562.4245,663
441,1018.676,562.5064,670
442,1021.264,562.5883,660
443,1023.851,562.6702,672
444,1026.437,562.7521,660
445,1029.022,562.8340,662
446,1031.606,562.9158,659
447,1034.188,562.9977,662
448,1036.770,563.0795,656
449,1039.351,563.1614,663
450,1041.931,563.2432,659
451,1044.510,563.3251,664
452,1047.088,563.4069,658
453,1049.665,563.4887,663
454,1052.241,563.5705,656
455,1054.816,563.6523,659
456,1057.391,563.7341,667
457,1059.964,563.8159,665
458,1062.536,563.8977,670
459,1065.107,563.9794,663
460,1067.677,564.0612,664
461,1070.247,564.1429,663
462,1072.815,564.2247,662
463,1075.382,564.3064,667
464,1077.949,564.3882,662
465,1080.514,564.4699,660
466,1083.078,564.5516,665
467,1085.642,564.6333,661
468,1088.204,564.7150,657
469,1090.766,564.7967,675
470,1093.326,564.8784,659
471,1095.886,564.9601,652
472,1098.444,565.0418,655
473,1101.002,565.1235,655
474,1103.559,565.2051,662
475,1106.114,565.2868,660
476,1108.669,565.3684,661
477,1111.223,565.4501,660
478,1113.776,565.5317,657
479,1116.327,565.6133,660
480,1118.878,565.6949,660
481,1121.428,565.7766,660
482,1123.977,565.8582,662
483,1126.525,565.9398,658
484,1129.072,566.0213,663
485,1131.618,566.1029,657
486,1134.163,566.1845,657
487,1136.707,566.2661,659
488,1139.251,566.3476,662
489,1141.793,566.4292,659
490,1144.334,566.5107,656
491,1146.874,566.5923,663
492,1149.414,566.6738,660
493,1151.952,566.7553,656
494,1154.490,566.8368,672
495,1157.026,566.9183,654
496,1159.562,566.9998,655
497,1162.096,567.0813,667
498,1164.630,567.1628,668
499,1167.162,567.2443,652
500,1169.694,567.3258,665
501,1172.225,567.4073,657
502,1174.755,567.4887,662
503,1177.283,567.5702,659
504,1179.811,567.6516,657
505,1182.338,567.7330,655
506,1184.864,567.8145,658
507,1187.389,567.8959,665
508,1189.913,567.9773,670
509,1192.436,568.0587,666
510,1194.959,568.1401,669
511,1197.480,568.2215,662
512,1200.000,568.3029,658
513,1202.519,568.3843,664
514,1205.038,568.4656,659
515,1207.555,568.5470,654
516,1210.072,568.6284,657
517,1212.587,568.7097,659
518,1215.102,568.7910,664
519,1217.615,568.8724,658
520,1220.128,568.9537,661
521,1222.640,569.0350,667
522,1225.150,569.1163,657
523,1227.660,569.1976,661
524,1230.169,569.2789,657
525,1232.677,569.3602,647
526,1235.184,569.4415,667
527,1237.690,569.5228,660
528,1240.195,569.6040,659
529,1242.700,569.6853,661
530,1245.203,569.7666,660
531,1247.705,569.8478,662
532,1250.207,569.9290,651
533,1252.707,570.0103,655
534,1255.206,570.0915,667
535,1257.705,570.1727,663
536,1260.203,570.2539,662
537,1262.699,570.3351,656
538,1265.195,570.4163,656
539,1267.690,570.4975,657
540,1270.184,570.5787,662
541,1272.676,570.6598,667
542,1275.168,570.7410,654
543,1277.659,570.8222,657
544,1280.150,570.9033,651
545,1282.639,570.9845,662
546,1285.127,571.0656,658
547,1287.614,571.1467,661
548,1290.101,571.2278,666
549,1292.586,571.3089,659
550,1295.071,571.3900,664
551,1297.554,571.4711,657
552,1300.037,571.5522,662
553,1302.518,571.6333,657
554,1304.999,571.7144,653
555,1307.479,571.7955,654
556,1309.958,571.8765,654
557,1312.436,571.9576,661
558,1314.913,572.0386,658
559,1317.389,572.1196,659
560,1319.864,572.2007,652
561,1322.339,572.2817,671
562,1324.812,572.3627,672
563,1327.284,572.4437,656
564,1329.756,572.5247,662
565,1332.226,572.6057,656
566,1334.696,572.6867,655
567,1337.165,572.7677,652
568,1339.632,572.8486,664
569,1342.099,572.9296,658
570,1344.565,573.0106,658
571,1347.030,573.0915,661
572,1349.494,573.1724,661
573,1351.957,573.2534,662
574,1354.420,573.3343,666
575,1356.881,573.4152,662
576,1359.341,573.4961,655
577,1361.801,573.5770,656
578,1364.259,573.6579,656
579,1366.717,573.7388,657
580,1369.173,573.8197,660
581,1371.629,573.9006,662
582,1374.084,573.9814,656
583,1376.538,574.0623,650
584,1378.991,574.1431,655
585,1381.443,574.2240,662
586,1383.894,574.3048,649
587,1386.345,574.3856,658
588,1388.794,574.4665,652
589,1391.242,574.5473,656
590,1393.690,574.6281,658
591,1396.136,574.7089,656
592,1398.582,574.7897,661
593,1401.027,574.8704,659
594,1403.471,574.9512,656
595,1405.914,575.0320,658
596,1408.356,575.1127,654
597,1410.797,575.1935,654
598,1413.237,575.2742,662
599,1415.676,575.3550,664
600,1418.115,575.4357,657
601,1420.552,575.5164,654
602,1422.989,575.5971,649
603,1425.424,575.6779,654
604,1427.859,575.7585,659
605,1430.293,575.8392,662
606,1432.726,575.9199,656
607,1435.158,576.0006,662
608,1437.589,576.0813,663
609,1440.019,576.1619,652
610,1442.448,576.2426,655
611,1444.876,576.3232,653
612,1447.304,576.4039,665
613,1449.730,576.4845,662
614,1452.156,576.5651,653
615,1454.581,576.6457,657
616,1457.005,576.7263,667
617,1459.427,576.8069,659
618,1461.849,576.8875,661
619,1464.271,576.9681,655
620,1466.691,577.0487,659
621,1469.110,577.1293,658
622,1471.528,577.2098,659
623,1473.946,577.2904,655
624,1476.362,577.3709,657
625,1478.778,577.4515,657
626,1481.193,577.5320,662
627,1483.607,577.6125,651
628,1486.020,577.6930,655
629,1488.432,577.7736,648
630,1490.843,577.8541,654
631,1493.253,577.9346,653
632,1495.663,578.0150,666
633,1498.071,578.0955,655
634,1500.479,578.1760,653
635,1502.885,578.2565,658
636,1505.291,578.3369,651
637,1507.696,578.4174,649
638,1510.100,578.4978,660
639,1512.503,578.5782,658
640,1514.905,578.6587,657
641,1517.307,578.7391,663
642,1519.707,578.8195,655
643,1522.107,578.8999,654
644,1524.505,578.9803,658
645,1526.903,579.0607,652
646,1529.300,579.1410,653
647,1531.696,579.2214,659
648,1534.091,579.3018,661
649,1536.485,579.3821,662
650,1538.878,579.4625,679
651,1541.270,579.5428,655
652,1543.662,579.6232,657
653,1546.052,579.7035,657
654,1548.442,579.7838,656
655,1550.831,579.8641,653
656,1553.219,579.9444,657
657,1555.606,580.0247,656
658,1557.992,580.1050,651
659,1560.377,580.1853,655
660,1562.762,580.2656,656
661,1565.145,580.3458,660
662,1567.528,580.4261,657
663,1569.909,580.5063,658
664,1572.290,580.5866,653
665,1574.670,580.6668,664
666,1577.049,580.7470,649
667,1579.427,580.8272,659
668,1581.804,580.9075,660
669,1584.181,580.9877,658
670,1586.556,581.0678,656
671,1588.931,581.1480,650
672,1591.305,581.2282,652
673,1593.678,581.3084,658
674,1596.049,581.3886,658
675,1598.421,581.4687,655
676,1600.791,581.5489,655
677,1603.160,581.6290,658
678,1605.528,581.7091,659
679,1607.896,581.7893,655
680,1610.263,581.8694,654
681,1612.628,581.9495,656
682,1614.993,582.0296,653
683,1617.357,582.1097,652
684,1619.721,582.1898,654
685,1622.083,582.2698,660
686,1624.444,582.3499,652
687,1626.805,582.4300,657
688,1629.164,582.5100,659
689,1631.523,582.5901,656
690,1633.881,582.6701,656
691,1636.238,582.7502,647
692,1638.594,582.8302,657
693,1640.949,582.9102,653
694,1643.304,582.9902,657
695,1645.657,583.0702,649
696,1648.010,583.1502,658
697,1650.362,583.2302,660
698,1652.713,583.3102,662
699,1655.063,583.3901,655
700,1657.412,583.4701,656
701,1659.760,583.5501,658
702,1662.107,583.6300,647
703,1664.454,583.7099,651
704,1666.800,583.7899,656
705,1669.144,583.8698,654
706,1671.488,583.9497,658
707,1673.831,584.0296,655
708,1676.174,584.1095,653
709,1678.515,584.1894,657
710,1680.855,584.2693,660
711,1683.195,584.3492,654
712,1685.534,584.4290,648
713,1687.871,584.5089,647
714,1690.208,584.5888,656
715,1692.545,584.6686,657
716,1694.880,584.7484,652
717,1697.214,584.8283,662
718,1699.548,584.9081,656
719,1701.880,584.9879,664
720,1704.212,585.0677,651
721,1706.543,585.1475,655
722,1708.873,585.2273,659
723,1711.202,585.3071,655
724,1713.531,585.3869,657
725,1715.858,585.4666,666
726,1718.185,585.5464,649
727,1720.510,585.6262,647
728,1722.835,585.7059,662
729,1725.159,585.7856,655
730,1727.482,585.8654,650
731,1729.805,585.9451,676
732,1732.126,586.0248,652
733,1734.447,586.1045,654
734,1736.766,586.1842,656
735,1739.085,586.2639,647
736,1741.403,586.3436,651
737,1743.720,586.4232,656
738,1746.037,586.5029,653
739,1748.352,586.5826,661
740,1750.667,586.6622,652
741,1752.980,586.7419,657
742,1755.293,586.8215,653
743,1757.605,586.9011,651
744,1759.916,586.9807,654
745,1762.227,587.0603,654
746,1764.536,587.1399,656
747,1766.845,587.2195,656
748,1769.152,587.2991,661
749,1771.459,587.3787,655
750,1773.765,587.4583,652
751,1776.070,587.5378,651
752,1778.375,587.6174,659
753,1780.678,587.6969,652
754,1782.981,587.7765,651
755,1785.282,587.8560,654
756,1787.583,587.9355,653
757,1789.883,588.0151,658
758,1792.183,588.0946,672
759,1794.481,588.1741,659
760,1796.778,588.2536,654
761,1799.075,588.3330,659
762,1801.371,588.4125,652
763,1803.666,588.4920,655
764,1805.960,588.5715,658
765,1808.253,588.6509,653
766,1810.546,588.7303,649
767,1812.837,588.8098,658
768,1815.128,588.8892,662
769,1817.418,588.9686,650
770,1819.707,589.0480,650
771,1821.995,589.1275,656
772,1824.282,589.2069,650
773,1826.569,589.2862,649
774,1828.854,589.3656,658
775,1831.139,589.4450,655
776,1833.423,589.5244,652
777,1835.706,589.6037,656
778,1837.989,589.6831,657
779,1840.270,589.7624,649
780,1842.551,589.8417,650
781,1844.830,589.9211,659
782,1847.109,590.0004,658
783,1849.387,590.0797,652
784,1851.664,590.1590,655
785,1853.941,590.2383,658
786,1856.216,590.3176,658
787,1858.491,590.3969,658
788,1860.765,590.4761,656
789,1863.038,590.5554,652
790,1865.310,590.6346,660
791,1867.581,590.7139,658
792,1869.852,590.7931,655
793,1872.122,590.8724,656
794,1874.391,590.9516,655
795,1876.659,591.0308,654
796,1878.926,591.1100,650
797,1881.192,591.1892,655
798,1883.457,591.2684,653
799,1885.722,591.3476,653
800,1887.986,591.4268,653
801,1890.249,591.5059,657
802,1892.511,591.5851,656
803,1894.772,591.6642,654
804,1897.033,591.7434,653
805,1899.293,591.8225,647
806,1901.551,591.9016,657
807,1903.809,591.9808,657
808,1906.067,592.0599,649
809,1908.323,592.1390,654
810,1910.578,592.2181,666
811,1912.833,592.2971,652
812,1915.087,592.3762,656
813,1917.340,592.4553,658
814,1919.592,592.5344,654
815,1921.843,592.6134,653
816,1924.094,592.6925,654
817,1926.344,592.7715,658
818,1928.592,592.8505,651
819,1930.840,592.9296,646
820,1933.088,593.0086,661
821,1935.334,593.0876,655
822,1937.580,593.1666,657
823,1939.824,593.2456,650
824,1942.068,593.3245,656
825,1944.311,593.4035,649
826,1946.554,593.4825,657
827,1948.795,593.5614,653
828,1951.036,593.6404,651
829,1953.275,593.7193,657
830,1955.514,593.7983,651
831,1957.752,593.8772,660
832,1959.990,593.9561,655
833,1962.226,594.0350,653
834,1964.462,594.1139,655
835,1966.697,594.1928,649
836,1968.931,594.2717,662
837,1971.164,594.3506,656
838,1973.396,594.4295,655
839,1975.628,594.5083,653
840,1977.859,594.5872,654
841,1980.089,594.6660,654
842,1982.318,594.7449,650
843,1984.546,594.8237,647
844,1986.773,594.9025,653
845,1989.000,594.9813,661
846,1991.226,595.0601,651
847,1993.451,595.1389,656
848,1995.675,595.2177,648
849,1997.898,595.2965,654
850,2000.121,595.3753,652
851,2002.343,595.4540,658
852,2004.564,595.5328,658
853,2006.784,595.6115,660
854,2009.003,595.6903,657
855,2011.221,595.7690,648
856,2013.439,595.8477,656
857,2015.656,595.9264,656
858,2017.872,596.0052,650
859,2020.087,596.0839,652
860,2022.302,596.1625,655
861,2024.515,596.2412,655
862,2026.728,596.3199,662
863,2028.940,596.3986,659
864,2031.151,596.4772,650
865,2033.362,596.5559,655
866,2035.571,596.6345,660
867,2037.780,596.7132,648
868,2039.988,596.7918,652
869,2042.195,596.8704,651
870,2044.401,596.9490,654
871,2046.607,597.0276,655
872,2048.811,597.1062,653
873,2051.015,597.1848,661
874,2053.218,597.2634,654
875,2055.420,597.3419,652
876,2057.622,597.4205,659
877,2059.823,597.4991,654
878,2062.022,597.5776,652
879,2064.221,597.6561,652
880,2066.420,597.7347,653
881,2068.617,597.8132,655
882,2070.814,597.8917,650
883,2073.009,597.9702,650
884,2075.204,598.0487,656
885,2077.399,598.1272,658
886,2079.592,598.2057,654
887,2081.785,598.2842,651
888,2083.976,598.3626,656
889,2086.167,598.4411,654
890,2088.358,598.5195,648
891,2090.547,598.5980,648
892,2092.736,598.6764,648
893,2094.923,598.7548,654
894,2097.110,598.8332,651
895,2099.297,598.9116,655
896,2101.482,598.9900,663
897,2103.667,599.0684,655
898,2105.850,599.1468,650
899,2108.033,599.2252,651
900,2110.215,599.3035,648
901,2112.397,599.3819,653
902,2114.577,599.4603,663
903,2116.757,599.5386,657
904,2118.936,599.6169,654
905,2121.114,599.6953,666
906,2123.292,599.7736,651
907,2125.468,599.8519,649
908,2127.644,599.9302,653
909,2129.819,600.0085,659
910,2131.993,600.0868,653
911,2134.167,600.1650,654
912,2136.339,600.2433,655
913,2138.511,600.3216,654
914,2140.682,600.3998,651
915,2142.853,600.4781,652
916,2145.022,600.5563,650
917,2147.191,600.6345,651
918,2149.358,600.7127,648
919,2151.526,600.7909,654
920,2153.692,600.8691,653
921,2155.857,600.9473,654
922,2158.022,601.0255,655
923,2160.186,601.1037,656
924,2162.349,601.1819,652
925,2164.511,601.2600,652
926,2166.673,601.3382,656
927,2168.834,601.4163,653
928,2170.994,601.4945,662
929,2173.153,601.5726,658
930,2175.311,601.6507,648
931,2177.469,601.7288,654
932,2179.626,601.8069,656
933,2181.782,601.8850,654
934,2183.937,601.9631,648
935,2186.091,602.0412,654
936,2188.245,602.1193,660
937,2190.398,602.1973,650
938,2192.550,602.2754,657
939,2194.701,602.3534,647
940,2196.852,602.4315,650
941,2199.001,602.5095,649
942,2201.150,602.5875,656
943,2203.298,602.6655,654
944,2205.446,602.7435,649
945,2207.592,602.8215,658
946,2209.738,602.8995,654
947,2211.883,602.9775,654
948,2214.027,603.0555,655
949,2216.171,603.1334,645
950,2218.314,603.2114,645
951,2220.456,603.2893,648
952,2222.597,603.3673,657
953,2224.737,603.4452,651
954,2226.877,603.5231,655
955,2229.015,603.6010,652
956,2231.153,603.6789,650
957,2233.291,603.7568,646
958,2235.427,603.8347,649
959,2237.563,603.9126,654
960,2239.698,603.9905,671
961,2241.832,604.0683,654
962,2243.965,604.1462,653
963,2246.097,604.2240,644
964,2248.229,604.3019,649
965,2250.360,604.3797,659
966,2252.490,604.4575,658
967,2254.620,604.5353,657
968,2256.749,604.6131,657
969,2258.876,604.6909,656
970,2261.004,604.7687,654
971,2263.130,604.8465,654
972,2265.256,604.9243,658
973,2267.380,605.0020,652
974,2269.504,605.0798,651
975,2271.628,605.1575,656
976,2273.750,605.2353,656
977,2275.872,605.3130,654
978,2277.993,605.3907,650
979,2280.113,605.4684,649
980,2282.232,605.5461,660
981,2284.351,605.6238,651
982,2286.469,605.7015,654
983,2288.586,605.7792,656
984,2290.702,605.8569,652
985,2292.818,605.9345,649
986,2294.932,606.0122,648
987,2297.046,606.0898,653
988,2299.160,606.1675,656
989,2301.272,606.2451,655
990,2303.384,606.3227,652
991,2305.495,606.4003,655
992,2307.605,606.4779,663
993,2309.714,606.5555,652
994,2311.823,606.6331,654
995,2313.931,606.7107,651
996,2316.038,606.7883,649
997,2318.144,606.8658,655
998,2320.250,606.9434,645
999,2322.354,607.0209,647
1000,2324.459,607.0985,643
1001,2326.562,607.1760,646
1002,2328.664,607.2535,645
1003,2330.766,607.3310,652
1004,2332.867,607.4086,651
1005,2334.967,607.4861,659
1006,2337.067,607.5635,661
1007,2339.165,607.6410,646
1008,2341.263,607.7185,648
1009,2343.360,607.7960,649
1010,2345.457,607.8734,655
1011,2347.552,607.9509,648
1012,2349.647,608.0283,654
1013,2351.741,608.1057,646
1014,2353.835,608.1831,655
