# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
464,1077.846,564.3849,657
465,1080.414,564.4667,655
466,1082.981,564.5485,646
467,1085.546,564.6303,651
468,1088.111,564.7121,652
469,1090.675,564.7938,669
470,1093.238,564.8756,648
471,1095.799,564.9574,653
472,1098.360,565.0391,654
473,1100.920,565.1208,656
474,1103.479,565.2026,650
475,1106.037,565.2843,658
476,1108.594,565.3660,662
477,1111.150,565.4477,656
478,1113.705,565.5294,650
479,1116.259,565.6111,650
480,1118.812,565.6928,656
481,1121.364,565.7745,655
482,1123.915,565.8562,659
483,1126.465,565.9378,649
484,1129.014,566.0195,647
485,1131.563,566.1011,654
486,1134.110,566.1828,648
487,1136.656,566.2644,644
488,1139.202,566.3461,647
489,1141.746,566.4277,655
490,1144.289,566.5093,646
491,1146.832,566.5909,651
492,1149.373,566.6725,653
493,1151.914,566.7541,650
494,1154.453,566.8357,655
495,1156.992,566.9172,654
496,1159.529,566.9988,650
497,1162.066,567.0804,653
498,1164.602,567.1619,653
499,1167.136,567.2435,652
500,1169.670,567.3250,652
501,1172.203,567.4065,656
502,1174.735,567.4881,657
503,1177.265,567.5696,657
504,1179.795,567.6511,650
505,1182.324,567.7326,653
506,1184.852,567.8141,658
507,1187.379,567.8956,659
508,1189.905,567.9770,655
509,1192.430,568.0585,660
510,1194.955,568.1400,663
511,1197.478,568.2214,652
512,1200.000,568.3029,660
513,1202.521,568.3843,660
514,1205.042,568.4658,657
515,1207.561,568.5472,653
516,1210.079,568.6286,655
517,1212.597,568.7100,645
518,1215.113,568.7914,649
519,1217.629,568.8728,660
520,1220.143,568.9542,650
521,1222.657,569.0356,660
522,1225.170,569.1170,654
523,1227.682,569.1983,648
524,1230.192,569.2797,649
525,1232.702,569.3610,650
526,1235.211,569.4424,653
527,1237.719,569.5237,659
528,1240.226,569.6050,648
529,1242.732,569.6864,650
530,1245.237,569.7677,651
531,1247.741,569.8490,652
532,1250.244,569.9303,656
533,1252.747,570.0116,649
534,1255.248,570.0928,655
535,1257.748,570.1741,650
536,1260.248,570.2554,649
537,1262.746,570.3366,646
538,1265.244,570.4179,647
539,1267.740,570.4991,651
540,1270.236,570.5804,655
541,1272.731,570.6616,649
542,1275.224,570.7428,654
543,1277.717,570.8240,651
544,1280.209,570.9052,651
545,1282.700,570.9864,655
546,1285.190,571.0676,653
547,1287.679,571.1488,653
548,1290.167,571.2300,656
549,1292.654,571.3112,659
550,1295.140,571.3923,650
551,1297.626,571.4735,650
552,1300.110,571.5546,653
553,1302.593,571.6358,652
554,1305.076,571.7169,653
555,1307.557,571.7980,648
556,1310.038,571.8791,653
557,1312.517,571.9602,647
558,1314.996,572.0413,652
559,1317.474,572.1224,651
560,1319.951,572.2035,656
561,1322.427,572.2846,662
562,1324.902,572.3657,652
563,1327.376,572.4467,651
564,1329.849,572.5278,649
565,1332.321,572.6088,654
566,1334.792,572.6898,658
567,1337.262,572.7709,648
568,1339.732,572.8519,656
569,1342.200,572.9329,655
570,1344.668,573.0139,659
571,1347.134,573.0949,660
572,1349.600,573.1759,649
573,1352.065,573.2569,660
574,1354.528,573.3379,656
575,1356.991,573.4188,653
576,1359.453,573.4998,644
577,1361.914,573.5808,653
578,1364.374,573.6617,652
579,1366.833,573.7426,655
580,1369.291,573.8236,652
581,1371.749,573.9045,654
582,1374.205,573.9854,652
583,1376.661,574.0663,655
584,1379.115,574.1472,653
585,1381.569,574.2281,653
586,1384.021,574.3090,652
587,1386.473,574.3899,659
588,1388.924,574.4707,653
589,1391.374,574.5516,652
590,1393.823,574.6325,662
591,1396.271,574.7133,658
592,1398.718,574.7941,651
593,1401.164,574.8750,659
594,1403.609,574.9558,656
595,1406.054,575.0366,657
596,1408.497,575.1174,643
597,1410.940,575.1982,647
598,1413.381,575.2790,649
599,1415.822,575.3598,655
600,1418.262,575.4406,649
601,1420.700,575.5213,658
602,1423.138,575.6021,646
603,1425.575,575.6829,649
604,1428.011,575.7636,649
605,1430.446,575.8443,655
606,1432.881,575.9251,651
607,1435.314,576.0058,659
608,1437.746,576.0865,650
609,1440.178,576.1672,647
610,1442.609,576.2479,652
611,1445.038,576.3286,652
612,1447.467,576.4093,647
613,1449.895,576.4900,657
614,1452.322,576.5706,651
615,1454.748,576.6513,651
616,1457.173,576.7319,654
617,1459.597,576.8126,647
618,1462.020,576.8932,661
619,1464.443,576.9739,651
620,1466.864,577.0545,647
621,1469.285,577.1351,653
622,1471.704,577.2157,653
623,1474.123,577.2963,655
624,1476.541,577.3769,652
625,1478.958,577.4575,646
626,1481.374,577.5380,650
627,1483.789,577.6186,655
628,1486.203,577.6992,649
629,1488.616,577.7797,651
630,1491.029,577.8603,648
631,1493.440,577.9408,649
632,1495.851,578.0213,656
633,1498.260,578.1018,653
634,1500.669,578.1824,650
635,1503.077,578.2629,648
636,1505.484,578.3434,652
637,1507.890,578.4238,651
638,1510.295,578.5043,653
639,1512.699,578.5848,659
640,1515.103,578.6653,649
641,1517.505,578.7457,654
642,1519.907,578.8262,650
643,1522.307,578.9066,652
644,1524.707,578.9870,662
645,1527.106,579.0675,650
646,1529.504,579.1479,648
647,1531.901,579.2283,650
648,1534.297,579.3087,655
649,1536.692,579.3891,658
650,1539.087,579.4695,671
651,1541.480,579.5499,648
652,1543.873,579.6302,657
653,1546.264,579.7106,650
654,1548.655,579.7910,650
655,1551.045,579.8713,647
656,1553.434,579.9516,654
657,1555.822,580.0320,646
658,1558.209,580.1123,654
659,1560.595,580.1926,653
660,1562.981,580.2729,645
661,1565.365,580.3532,658
662,1567.749,580.4335,647
663,1570.131,580.5138,657
664,1572.513,580.5941,652
665,1574.894,580.6744,653
666,1577.274,580.7546,651
667,1579.653,580.8349,643
668,1582.031,580.9151,647
669,1584.409,580.9953,647
670,1586.785,581.0756,652
671,1589.161,581.1558,654
672,1591.535,581.2360,658
673,1593.909,581.3162,655
674,1596.282,581.3964,649
675,1598.654,581.4766,649
676,1601.025,581.5568,656
677,1603.396,581.6370,649
678,1605.765,581.7171,666
679,1608.133,581.7973,660
680,1610.501,581.8774,656
681,1612.868,581.9576,655
682,1615.233,582.0377,649
683,1617.598,582.1178,657
684,1619.962,582.1980,655
685,1622.326,582.2781,655
686,1624.688,582.3582,650
687,1627.049,582.4383,662
688,1629.410,582.5184,656
689,1631.769,582.5984,657
690,1634.128,582.6785,651
691,1636.486,582.7586,647
692,1638.843,582.8386,645
693,1641.199,582.9187,645
694,1643.554,582.9987,648
695,1645.908,583.0787,649
696,1648.262,583.1588,655
697,1650.615,583.2388,651
698,1652.966,583.3188,661
699,1655.317,583.3988,651
700,1657.667,583.4788,640
701,1660.016,583.5588,654
702,1662.364,583.6387,652
703,1664.711,583.7187,650
704,1667.058,583.7987,648
705,1669.403,583.8786,650
706,1671.748,583.9586,647
707,1674.092,584.0385,656
708,1676.435,584.1184,657
709,1678.777,584.1984,649
710,1681.118,584.2783,657
711,1683.458,584.3582,643
712,1685.798,584.4381,647
713,1688.136,584.5180,646
714,1690.474,584.5978,647
715,1692.811,584.6777,651
716,1695.147,584.7576,649
717,1697.482,584.8374,652
718,1699.816,584.9173,647
719,1702.149,584.9971,657
720,1704.482,585.0770,657
721,1706.813,585.1568,646
722,1709.144,585.2366,645
723,1711.474,585.3164,656
724,1713.803,585.3962,652
725,1716.131,585.4760,651
726,1718.458,585.5558,648
727,1720.785,585.6356,646
728,1723.110,585.7153,650
729,1725.435,585.7951,650
730,1727.759,585.8748,650
731,1730.082,585.9546,661
732,1732.404,586.0343,645
733,1734.725,586.1141,648
734,1737.045,586.1938,642
735,1739.365,586.2735,651
736,1741.683,586.3532,648
737,1744.001,586.4329,646
738,1746.318,586.5126,651
739,1748.634,586.5923,649
740,1750.949,586.6719,647
741,1753.263,586.7516,646
742,1755.576,586.8312,645
743,1757.889,586.9109,653
744,1760.201,586.9905,655
745,1762.512,587.0702,651
746,1764.822,587.1498,652
747,1767.131,587.2294,643
748,1769.439,587.3090,652
749,1771.746,587.3886,651
750,1774.053,587.4682,648
751,1776.358,587.5478,649
752,1778.663,587.6274,646
753,1780.967,587.7069,649
754,1783.270,587.7865,647
755,1785.573,587.8660,648
756,1787.874,587.9456,654
757,1790.174,588.0251,655
758,1792.474,588.1047,653
759,1794.773,588.1842,651
760,1797.071,588.2637,657
761,1799.368,588.3432,650
762,1801.664,588.4227,651
763,1803.960,588.5022,650
764,1806.254,588.5816,650
765,1808.548,588.6611,656
766,1810.841,588.7406,648
767,1813.133,588.8200,651
768,1815.424,588.8995,654
769,1817.714,588.9789,648
770,1820.004,589.0583,652
771,1822.292,589.1378,653
772,1824.580,589.2172,648
773,1826.867,589.2966,654
774,1829.153,589.3760,651
775,1831.438,589.4554,651
776,1833.722,589.5348,652
777,1836.006,589.6141,645
778,1838.288,589.6935,654
779,1840.570,589.7729,651
780,1842.851,589.8522,653
781,1845.131,589.9315,657
782,1847.411,590.0109,651
783,1849.689,590.0902,650
784,1851.966,590.1695,650
785,1854.243,590.2488,650
786,1856.519,590.3281,648
787,1858.794,590.4074,646
788,1861.068,590.4867,650
789,1863.342,590.5660,650
790,1865.614,590.6453,650
791,1867.886,590.7245,650
792,1870.157,590.8038,650
793,1872.427,590.8830,654
794,1874.696,590.9622,655
795,1876.964,591.0415,653
796,1879.231,591.1207,647
797,1881.498,591.1999,644
798,1883.764,591.2791,655
799,1886.029,591.3583,654
800,1888.293,591.4375,649
801,1890.556,591.5167,646
802,1892.818,591.5958,649
803,1895.080,591.6750,649
804,1897.341,591.7541,647
805,1899.601,591.8333,648
806,1901.860,591.9124,641
807,1904.118,591.9916,654
808,1906.375,592.0707,647
809,1908.632,592.1498,647
810,1910.887,592.2289,653
811,1913.142,592.3080,642
812,1915.396,592.3871,647
813,1917.649,592.4662,648
814,1919.902,592.5452,653
815,1922.153,592.6243,655
816,1924.404,592.7034,651
817,1926.654,592.7824,649
818,1928.903,592.8614,650
819,1931.151,592.9405,650
820,1933.398,593.0195,653
821,1935.645,593.0985,647
822,1937.891,593.1775,648
823,1940.136,593.2565,655
824,1942.380,593.3355,649
825,1944.623,593.4145,654
826,1946.865,593.4935,652
827,1949.107,593.5724,654
828,1951.347,593.6514,653
829,1953.587,593.7303,651
830,1955.826,593.8093,649
831,1958.065,593.8882,655
832,1960.302,593.9671,650
833,1962.539,594.0460,651
834,1964.774,594.1250,647
835,1967.009,594.2039,652
836,1969.243,594.2827,653
837,1971.477,594.3616,652
838,1973.709,594.4405,647
839,1975.941,594.5194,649
840,1978.171,594.5982,649
841,1980.401,594.6771,647
842,1982.631,594.7559,653
843,1984.859,594.8348,644
844,1987.086,594.9136,644
845,1989.313,594.9924,650
846,1991.539,595.0712,649
847,1993.764,595.1500,652
848,1995.988,595.2288,650
849,1998.212,595.3076,648
850,2000.434,595.3864,643
851,2002.656,595.4651,657
852,2004.877,595.5439,650
853,2007.097,595.6226,656
854,2009.316,595.7014,649
855,2011.535,595.7801,646
856,2013.752,595.8588,658
857,2015.969,595.9376,653
858,2018.185,596.0163,650
859,2020.400,596.0950,651
860,2022.615,596.1737,646
861,2024.828,596.2524,651
862,2027.041,596.3310,652
863,2029.253,596.4097,644
864,2031.464,596.4884,645
865,2033.674,596.5670,650
866,2035.884,596.6457,645
867,2038.092,596.7243,656
868,2040.300,596.8029,651
869,2042.507,596.8815,643
870,2044.713,596.9601,646
871,2046.919,597.0387,656
872,2049.123,597.1173,648
873,2051.327,597.1959,648
874,2053.530,597.2745,652
875,2055.732,597.3531,647
876,2057.934,597.4316,654
877,2060.134,597.5102,650
878,2062.334,597.5887,648
879,2064.533,597.6673,646
880,2066.731,597.7458,647
881,2068.928,597.8243,649
882,2071.125,597.9028,657
883,2073.320,597.9813,643
884,2075.515,598.0598,655
885,2077.709,598.1383,652
886,2079.902,598.2168,651
887,2082.095,598.2953,649
888,2084.286,598.3737,646
889,2086.477,598.4522,648
890,2088.667,598.5306,650
891,2090.856,598.6090,648
892,2093.045,598.6875,652
893,2095.232,598.7659,647
894,2097.419,598.8443,648
895,2099.605,598.9227,650
896,2101.790,599.0011,650
897,2103.975,599.0795,649
898,2106.158,599.1579,650
899,2108.341,599.2362,647
900,2110.523,599.3146,649
901,2112.704,599.3929,649
902,2114.885,599.4713,649
903,2117.064,599.5496,651
904,2119.243,599.6280,651
905,2121.421,599.7063,660
906,2123.598,599.7846,648
907,2125.774,599.8629,643
908,2127.950,599.9412,652
909,2130.125,600.0195,646
910,2132.298,600.0977,642
911,2134.472,600.1760,647
912,2136.644,600.2543,648
913,2138.816,600.3325,646
914,2140.986,600.4108,655
915,2143.156,600.4890,645
916,2145.325,600.5672,647
917,2147.494,600.6454,657
918,2149.661,600.7237,654
919,2151.828,600.8019,649
920,2153.994,600.8801,657
921,2156.159,600.9582,643
922,2158.324,601.0364,652
923,2160.487,601.1146,649
924,2162.650,601.1927,657
925,2164.812,601.2709,647
926,2166.973,601.3490,645
927,2169.133,601.4272,649
928,2171.293,601.5053,646
929,2173.452,601.5834,646
930,2175.610,601.6615,646
931,2177.767,601.7396,651
932,2179.924,601.8177,649
933,2182.079,601.8958,651
934,2184.234,601.9739,651
935,2186.388,602.0519,653
936,2188.541,602.1300,643
937,2190.694,602.2081,654
938,2192.846,602.2861,641
939,2194.996,602.3641,657
940,2197.147,602.4422,650
941,2199.296,602.5202,646
942,2201.444,602.5982,643
943,2203.592,602.6762,644
944,2205.739,602.7542,649
945,2207.885,602.8322,650
946,2210.031,602.9101,652
947,2212.175,602.9881,651
948,2214.319,603.0661,653
949,2216.462,603.1440,646
950,2218.604,603.2219,651
951,2220.746,603.2999,651
952,2222.886,603.3778,648
953,2225.026,603.4557,645
954,2227.165,603.5336,644
955,2229.304,603.6115,650
956,2231.441,603.6894,640
957,2233.578,603.7673,642
958,2235.714,603.8452,644
959,2237.849,603.9230,647
960,2239.983,604.0009,662
961,2242.117,604.0787,647
962,2244.250,604.1566,648
963,2246.382,604.2344,644
964,2248.513,604.3122,646
965,2250.644,604.3900,653
966,2252.773,604.4678,651
967,2254.902,604.5456,653
968,2257.031,604.6234,646
969,2259.158,604.7012,646
970,2261.284,604.7790,652
971,2263.410,604.8567,658
972,2265.535,604.9345,646
973,2267.660,605.0122,653
974,2269.783,605.0900,649
975,2271.906,605.1677,647
976,2274.028,605.2454,648
977,2276.149,605.3231,652
978,2278.269,605.4009,651
979,2280.389,605.4785,648
980,2282.508,605.5562,656
981,2284.626,605.6339,649
982,2286.743,605.7116,650
983,2288.859,605.7892,653
984,2290.975,605.8669,648
985,2293.090,605.9445,652
986,2295.204,606.0222,647
987,2297.318,606.0998,647
988,2299.430,606.1774,646
989,2301.542,606.2550,654
990,2303.653,606.3326,644
991,2305.763,606.4102,649
992,2307.873,606.4878,652
993,2309.982,606.5654,652
994,2312.090,606.6430,648
995,2314.197,606.7205,649
996,2316.303,606.7981,647
997,2318.409,606.8756,665
998,2320.514,606.9531,641
999,2322.618,607.0307,644
1000,2324.722,607.1082,652
1001,2326.824,607.1857,645
1002,2328.926,607.2632,646
1003,2331.027,607.3407,650
1004,2333.127,607.4182,649
1005,2335.227,607.4956,647
1006,2337.326,607.5731,651
1007,2339.424,607.6506,651
1008,2341.521,607.7280,651
1009,2343.617,607.8054,656
1010,2345.713,607.8829,649
1011,2347.808,607.9603,644
1012,2349.902,608.0377,649
1013,2351.996,608.1151,645
