# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
700,1657.766,583.4822,648
701,1660.116,583.5622,651
702,1662.465,583.6422,647
703,1664.813,583.7222,649
704,1667.160,583.8021,655
705,1669.506,583.8821,654
706,1671.851,583.9621,651
707,1674.196,584.0421,644
708,1676.539,584.1220,653
709,1678.882,584.2020,657
710,1681.224,584.2819,648
711,1683.565,584.3618,652
712,1685.905,584.4417,650
713,1688.245,584.5217,652
714,1690.583,584.6016,654
715,1692.920,584.6815,651
716,1695.257,584.7613,641
717,1697.593,584.8412,646
718,1699.928,584.9211,649
719,1702.262,585.0010,663
720,1704.595,585.0808,651
721,1706.927,585.1607,641
722,1709.259,585.2405,654
723,1711.589,585.3204,651
724,1713.919,585.4002,653
725,1716.248,585.4800,658
726,1718.576,585.5598,649
727,1720.903,585.6396,654
728,1723.229,585.7194,655
729,1725.555,585.7992,656
730,1727.879,585.8790,650
731,1730.203,585.9587,664
732,1732.526,586.0385,648
733,1734.847,586.1183,650
734,1737.169,586.1980,647
735,1739.489,586.2778,647
736,1741.808,586.3575,646
737,1744.127,586.4372,649
738,1746.444,586.5169,645
739,1748.761,586.5966,657
740,1751.077,586.6763,644
741,1753.392,586.7560,645
742,1755.706,586.8357,655
743,1758.019,586.9154,646
744,1760.332,586.9950,647
745,1762.643,587.0747,652
746,1764.954,587.1544,651
747,1767.264,587.2340,645
748,1769.573,587.3136,643
749,1771.881,587.3933,647
750,1774.188,587.4729,653
751,1776.495,587.5525,647
752,1778.800,587.6321,650
753,1781.105,587.7117,649
754,1783.409,587.7913,656
755,1785.712,587.8709,652
756,1788.014,587.9504,654
757,1790.315,588.0300,657
758,1792.616,588.1096,654
759,1794.915,588.1891,650
760,1797.214,588.2686,647
761,1799.512,588.3482,647
762,1801.809,588.4277,645
763,1804.105,588.5072,648
764,1806.401,588.5867,649
765,1808.695,588.6662,656
766,1810.989,588.7457,650
767,1813.282,588.8252,649
768,1815.574,588.9047,645
769,1817.865,588.9841,648
770,1820.155,589.0636,649
771,1822.444,589.1430,657
772,1824.733,589.2225,651
773,1827.020,589.3019,652
774,1829.307,589.3814,653
775,1831.593,589.4608,653
776,1833.878,589.5402,651
777,1836.163,589.6196,650
778,1838.446,589.6990,654
779,1840.729,589.7784,652
780,1843.011,589.8578,653
781,1845.291,589.9371,657
782,1847.572,590.0165,643
783,1849.851,590.0958,646
784,1852.129,590.1752,648
785,1854.407,590.2545,646
786,1856.683,590.3339,647
787,1858.959,590.4132,649
788,1861.234,590.4925,657
789,1863.508,590.5718,648
790,1865.782,590.6511,657
791,1868.054,590.7304,649
792,1870.326,590.8097,648
793,1872.597,590.8889,653
794,1874.867,590.9682,653
795,1877.136,591.0475,654
796,1879.404,591.1267,650
797,1881.671,591.2060,644
798,1883.938,591.2852,649
799,1886.204,591.3644,649
800,1888.469,591.4436,650
801,1890.733,591.5228,646
802,1892.996,591.6020,648
803,1895.258,591.6812,658
804,1897.520,591.7604,643
805,1899.781,591.8396,649
806,1902.041,591.9188,649
807,1904.300,591.9979,656
808,1906.558,592.0771,654
809,1908.815,592.1562,657
810,1911.072,592.2354,651
811,1913.328,592.3145,646
812,1915.582,592.3936,655
813,1917.836,592.4727,647
814,1920.090,592.5518,650
815,1922.342,592.6309,650
816,1924.594,592.7100,651
817,1926.844,592.7891,642
818,1929.094,592.8682,653
819,1931.343,592.9472,649
820,1933.592,593.0263,652
821,1935.839,593.1053,652
822,1938.086,593.1844,649
823,1940.331,593.2634,649
824,1942.576,593.3424,645
825,1944.820,593.4214,646
826,1947.064,593.5004,656
827,1949.306,593.5794,650
828,1951.548,593.6584,646
829,1953.788,593.7374,650
830,1956.028,593.8164,652
831,1958.267,593.8954,656
832,1960.506,593.9743,648
833,1962.743,594.0533,650
834,1964.980,594.1322,651
835,1967.216,594.2111,645
836,1969.451,594.2901,656
837,1971.685,594.3690,653
838,1973.918,594.4479,642
839,1976.151,594.5268,647
840,1978.382,594.6057,648
841,1980.613,594.6846,648
842,1982.843,594.7634,649
843,1985.072,594.8423,651
844,1987.301,594.9212,646
845,1989.528,595.0000,645
846,1991.755,595.0789,649
847,1993.981,595.1577,644
848,1996.206,595.2365,651
849,1998.430,595.3153,646
850,2000.654,595.3942,652
851,2002.877,595.4730,659
852,2005.098,595.5518,1177
853,2007.319,595.6305,2090
854,2009.540,595.7093,772
855,2011.759,595.7881,650
856,2013.978,595.8668,656
857,2016.195,595.9456,659
858,2018.412,596.0243,652
859,2020.628,596.1031,644
860,2022.844,596.1818,650
861,2025.058,596.2605,645
862,2027.272,596.3392,647
863,2029.485,596.4179,645
864,2031.697,596.4966,648
865,2033.908,596.5753,643
866,2036.118,596.6540,652
867,2038.328,596.7327,653
868,2040.537,596.8113,652
869,2042.745,596.8900,647
870,2044.952,596.9686,652
871,2047.158,597.0473,654
872,2049.364,597.1259,649
873,2051.568,597.2045,643
874,2053.772,597.2831,644
875,2055.975,597.3617,651
876,2058.178,597.4403,662
877,2060.379,597.5189,649
878,2062.580,597.5975,646
879,2064.780,597.6761,649
880,2066.979,597.7546,647
881,2069.177,597.8332,650
882,2071.374,597.9118,652
883,2073.571,597.9903,651
884,2075.767,598.0688,648
885,2077.962,598.1473,652
886,2080.156,598.2259,644
887,2082.349,598.3044,649
888,2084.542,598.3829,649
889,2086.734,598.4614,654
890,2088.925,598.5398,653
891,2091.115,598.6183,650
892,2093.304,598.6968,647
893,2095.493,598.7752,651
894,2097.681,598.8537,653
895,2099.867,598.9321,654
896,2102.054,599.0105,652
897,2104.239,599.0890,651
898,2106.423,599.1674,656
899,2108.607,599.2458,645
900,2110.790,599.3242,649
901,2112.972,599.4026,647
902,2115.154,599.4810,649
903,2117.334,599.5593,644
904,2119.514,599.6377,655
905,2121.693,599.7161,647
906,2123.871,599.7944,651
907,2126.048,599.8727,641
908,2128.225,599.9511,641
909,2130.401,600.0294,650
910,2132.575,600.1077,645
911,2134.750,600.1860,653
912,2136.923,600.2643,639
913,2139.095,600.3426,645
914,2141.267,600.4209,646
915,2143.438,600.4992,656
916,2145.608,600.5774,647
917,2147.778,600.6557,652
918,2149.946,600.7339,643
919,2152.114,600.8122,649
920,2154.281,600.8904,657
921,2156.447,600.9686,642
922,2158.612,601.0469,653
923,2160.777,601.1251,644
924,2162.941,601.2033,655
925,2165.104,601.2814,649
926,2167.266,601.3596,646
927,2169.427,601.4378,645
928,2171.588,601.5160,650
929,2173.748,601.5941,650
930,2175.907,601.6723,648
931,2178.065,601.7504,651
932,2180.223,601.8285,648
933,2182.379,601.9067,653
934,2184.535,601.9848,650
935,2186.690,602.0629,643
936,2188.844,602.1410,650
937,2190.998,602.2191,649
938,2193.151,602.2972,649
939,2195.303,602.3752,655
940,2197.454,602.4533,647
941,2199.604,602.5314,648
942,2201.754,602.6094,650
943,2203.902,602.6875,640
944,2206.050,602.7655,650
945,2208.198,602.8435,649
946,2210.344,602.9215,647
947,2212.490,602.9995,646
948,2214.634,603.0775,650
949,2216.779,603.1555,644
950,2218.922,603.2335,652
951,2221.064,603.3115,646
952,2223.206,603.3894,646
953,2225.347,603.4674,644
954,2227.487,603.5453,646
955,2229.626,603.6233,646
956,2231.765,603.7012,648
957,2233.903,603.7791,654
958,2236.040,603.8570,647
959,2238.176,603.9350,648
960,2240.311,604.0129,654
961,2242.446,604.0907,657
962,2244.580,604.1686,643
963,2246.713,604.2465,650
964,2248.845,604.3244,649
965,2250.977,604.4022,651
966,2253.108,604.4801,652
967,2255.238,604.5579,649
968,2257.367,604.6357,648
969,2259.495,604.7136,642
970,2261.623,604.7914,644
971,2263.750,604.8692,659
972,2265.876,604.9470,650
973,2268.001,605.0248,654
974,2270.126,605.1025,651
975,2272.250,605.1803,656
976,2274.372,605.2581,652
977,2276.495,605.3358,649
978,2278.616,605.4136,651
979,2280.737,605.4913,642
980,2282.857,605.5690,653
981,2284.976,605.6468,644
982,2287.094,605.7245,648
983,2289.212,605.8022,652
984,2291.328,605.8799,649
985,2293.445,605.9576,646
986,2295.560,606.0352,647
987,2297.674,606.1129,643
988,2299.788,606.1906,648
989,2301.901,606.2682,654
990,2304.013,606.3459,647
991,2306.124,606.4235,651
992,2308.235,606.5011,650
993,2310.345,606.5787,649
994,2312.454,606.6564,652
995,2314.562,606.7340,640
996,2316.670,606.8116,648
997,2318.777,606.8891,653
998,2320.883,606.9667,643
999,2322.988,607.0443,649
1000,2325.092,607.1218,647
1001,2327.196,607.1994,655
1002,2329.299,607.2769,649
1003,2331.401,607.3545,644
1004,2333.502,607.4320,649
1005,2335.603,607.5095,647
1006,2337.703,607.5870,645
1007,2339.802,607.6645,644
1008,2341.900,607.7420,638
1009,2343.998,607.8195,643
1010,2346.095,607.8970,650
1011,2348.191,607.9744,645
1012,2350.286,608.0519,643
1013,2352.381,608.1294,647
