# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
146,209.207,538.0092,658
147,212.110,538.0932,659
148,215.012,538.1772,659
149,217.912,538.2613,662
150,220.811,538.3453,657
151,223.710,538.4293,666
152,226.607,538.5133,657
153,229.503,538.5973,675
154,232.398,538.6813,667
155,235.291,538.7653,663
156,238.184,538.8492,664
157,241.075,538.9332,671
158,243.966,539.0172,663
159,246.855,539.1011,659
160,249.743,539.1851,660
161,252.630,539.2690,668
162,255.516,539.3530,659
163,258.400,539.4369,661
164,261.284,539.5208,652
165,264.166,539.6047,670
166,267.048,539.6886,670
167,269.928,539.7725,666
168,272.807,539.8564,663
169,275.685,539.9403,664
170,278.562,540.0242,670
171,281.437,540.1081,680
172,284.312,540.1919,677
173,287.186,540.2758,671
174,290.058,540.3597,668
175,292.929,540.4435,669
176,295.799,540.5274,656
177,298.668,540.6112,658
178,301.536,540.6950,681
179,304.403,540.7788,680
180,307.268,540.8627,660
181,310.133,540.9465,673
182,312.996,541.0303,661
183,315.858,541.1141,666
184,318.720,541.1978,663
185,321.580,541.2816,663
186,324.439,541.3654,669
187,327.296,541.4492,663
188,330.153,541.5329,675
189,333.009,541.6167,677
190,335.863,541.7004,662
191,338.716,541.7842,661
192,341.569,541.8679,659
193,344.420,541.9516,662
194,347.270,542.0354,658
195,350.119,542.1191,663
196,352.967,542.2028,661
197,355.813,542.2865,662
198,358.659,542.3702,666
199,361.503,542.4539,662
200,364.347,542.5376,663
201,367.189,542.6212,662
202,370.030,542.7049,662
203,372.870,542.7886,667
204,375.709,542.8722,655
205,378.547,542.9559,661
206,381.384,543.0395,661
207,384.219,543.1231,671
208,387.054,543.2068,663
209,389.887,543.2904,673
210,392.720,543.3740,661
211,395.551,543.4576,663
212,398.381,543.5412,666
213,401.210,543.6248,663
214,404.038,543.7084,655
215,406.865,543.7920,664
216,409.690,543.8755,654
217,412.515,543.9591,659
218,415.339,544.0426,671
219,418.161,544.1262,661
220,420.982,544.2097,663
221,423.803,544.2933,667
222,426.622,544.3768,656
223,429.440,544.4603,661
224,432.257,544.5439,666
225,435.073,544.6274,656
226,437.887,544.7109,662
227,440.701,544.7944,661
228,443.514,544.8779,658
229,446.325,544.9613,662
230,449.136,545.0448,664
231,451.945,545.1283,662
232,454.753,545.2118,662
233,457.560,545.2952,657
234,460.366,545.3787,659
235,463.171,545.4621,661
236,465.975,545.5455,656
237,468.778,545.6290,650
238,471.580,545.7124,659
239,474.380,545.7958,655
240,477.180,545.8792,660
241,479.978,545.9626,669
242,482.775,546.0460,665
243,485.572,546.1294,664
244,488.367,546.2128,667
245,491.161,546.2962,660
246,493.954,546.3795,686
247,496.746,546.4629,675
248,499.537,546.5462,697
249,502.327,546.6296,736
250,505.115,546.7129,876
251,507.903,546.7963,1127
252,510.689,546.8796,1275
253,513.475,546.9629,998
254,516.259,547.0462,801
255,519.042,547.1295,714
256,521.825,547.2128,676
257,524.606,547.2961,678
258,527.386,547.3794,665
259,530.165,547.4627,670
260,532.943,547.5459,672
261,535.720,547.6292,670
262,538.495,547.7125,676
263,541.270,547.7957,668
264,544.044,547.8789,664
265,546.816,547.9622,660
266,549.588,548.0454,658
267,552.358,548.1286,664
268,555.127,548.2119,664
269,557.895,548.2951,686
270,560.663,548.3783,656
271,563.429,548.4615,660
272,566.194,548.5446,665
273,568.958,548.6278,660
274,571.721,548.7110,656
275,574.482,548.7942,655
276,577.243,548.8773,656
277,580.003,548.9605,662
278,582.761,549.0436,658
279,585.519,549.1268,659
280,588.275,549.2099,652
281,591.031,549.2930,660
282,593.785,549.3761,671
283,596.539,549.4592,661
284,599.291,549.5423,668
285,602.042,549.6254,664
286,604.792,549.7085,654
287,607.541,549.7916,662
288,610.289,549.8747,655
289,613.036,549.9578,660
290,615.782,550.0408,665
291,618.527,550.1239,667
292,621.270,550.2069,659
293,624.013,550.2900,667
294,626.755,550.3730,661
295,629.495,550.4560,669
296,632.235,550.5391,657
297,634.973,550.6221,661
298,637.711,550.7051,659
299,640.447,550.7881,658
300,643.182,550.8711,655
301,645.916,550.9540,665
302,648.650,551.0370,664
303,651.382,551.1200,661
304,654.113,551.2030,657
305,656.843,551.2859,664
306,659.572,551.3689,667
307,662.300,551.4518,665
308,665.026,551.5347,665
309,667.752,551.6177,661
310,670.477,551.7006,656
311,673.201,551.7835,669
312,675.923,551.8664,657
313,678.645,551.9493,661
314,681.365,552.0322,666
315,684.085,552.1151,670
316,686.803,552.1980,655
317,689.521,552.2808,662
318,692.237,552.3637,660
319,694.952,552.4466,661
320,697.667,552.5294,675
321,700.380,552.6123,659
322,703.092,552.6951,659
323,705.803,552.7779,660
324,708.513,552.8608,656
325,711.222,552.9436,659
326,713.930,553.0264,662
327,716.637,553.1092,661
328,719.343,553.1920,659
329,722.048,553.2748,655
330,724.752,553.3575,665
331,727.455,553.4403,663
332,730.156,553.5231,662
333,732.857,553.6058,654
334,735.557,553.6886,657
335,738.256,553.7713,658
336,740.953,553.8541,665
337,743.650,553.9368,662
338,746.345,554.0195,661
339,749.040,554.1022,679
340,751.733,554.1850,658
341,754.426,554.2677,664
342,757.117,554.3503,657
343,759.807,554.4330,660
344,762.497,554.5157,658
345,765.185,554.5984,663
346,767.872,554.6811,663
347,770.558,554.7637,664
348,773.243,554.8464,666
349,775.928,554.9290,662
350,778.611,555.0116,662
351,781.293,555.0943,667
352,783.974,555.1769,656
353,786.654,555.2595,665
354,789.333,555.3421,661
355,792.011,555.4247,657
356,794.688,555.5073,664
357,797.364,555.5899,667
358,800.039,555.6725,667
359,802.712,555.7551,665
360,805.385,555.8376,654
361,808.057,555.9202,657
362,810.728,556.0027,663
363,813.398,556.0853,660
364,816.066,556.1678,657
365,818.734,556.2504,665
366,821.401,556.3329,670
367,824.066,556.4154,662
368,826.731,556.4979,660
369,829.395,556.5804,661
370,832.057,556.6629,667
371,834.719,556.7454,669
372,837.379,556.8279,659
373,840.039,556.9103,668
374,842.697,556.9928,660
375,845.355,557.0753,660
376,848.011,557.1577,666
377,850.667,557.2402,657
378,853.321,557.3226,661
379,855.975,557.4050,666
380,858.627,557.4874,658
381,861.278,557.5699,659
382,863.929,557.6523,667
383,866.578,557.7347,665
384,869.226,557.8171,664
385,871.874,557.8995,663
386,874.520,557.9818,658
387,877.165,558.0642,668
388,879.810,558.1466,664
389,882.453,558.2289,660
390,885.095,558.3113,663
391,887.736,558.3936,659
392,890.377,558.4760,660
393,893.016,558.5583,667
394,895.654,558.6406,664
395,898.291,558.7229,660
396,900.927,558.8052,658
397,903.563,558.8875,663
398,906.197,558.9698,660
399,908.830,559.0521,672
400,911.462,559.1344,678
401,914.093,559.2166,666
402,916.723,559.2989,667
403,919.353,559.3812,668
404,921.981,559.4634,658
405,924.608,559.5457,666
406,927.234,559.6279,668
407,929.859,559.7101,672
408,932.483,559.7923,689
409,935.106,559.8745,679
410,937.728,559.9568,680
411,940.350,560.0389,674
412,942.970,560.1211,673
413,945.589,560.2033,676
414,948.207,560.2855,678
415,950.824,560.3677,683
416,953.440,560.4498,681
417,956.055,560.5320,675
418,958.669,560.6141,678
419,961.282,560.6963,679
420,963.895,560.7784,679
421,966.506,560.8605,686
422,969.116,560.9426,695
423,971.725,561.0247,913
424,974.333,561.1068,1020
425,976.940,561.1889,726
426,979.546,561.2710,729
427,982.151,561.3531,1637
428,984.756,561.4352,764
429,987.359,561.5173,667
430,989.961,561.5993,671
431,992.562,561.6814,672
432,995.162,561.7634,673
433,997.761,561.8454,659
434,1000.359,561.9275,659
435,1002.957,562.0095,661
436,1005.553,562.0915,672
437,1008.148,562.1735,665
438,1010.742,562.2555,660
439,1013.336,562.3375,666
440,1015.928,562.4195,672
441,1018.519,562.5015,661
442,1021.109,562.5834,662
443,1023.699,562.6654,667
444,1026.287,562.7474,663
445,1028.874,562.8293,659
446,1031.461,562.9112,664
447,1034.046,562.9932,657
448,1036.630,563.0751,660
449,1039.214,563.1570,662
450,1041.796,563.2389,659
451,1044.377,563.3208,656
452,1046.958,563.4027,659
453,1049.537,563.4846,663
454,1052.116,563.5665,660
455,1054.693,563.6484,653
456,1057.270,563.7302,672
457,1059.845,563.8121,664
458,1062.420,563.8940,663
459,1064.993,563.9758,668
460,1067.566,564.0576,662
461,1070.137,564.1395,668
462,1072.708,564.2213,662
463,1075.278,564.3031,663
464,1077.846,564.3849,664
465,1080.414,564.4667,664
466,1082.981,564.5485,656
467,1085.546,564.6303,662
468,1088.111,564.7121,656
469,1090.675,564.7938,668
470,1093.238,564.8756,655
471,1095.799,564.9574,667
472,1098.360,565.0391,664
473,1100.920,565.1208,664
474,1103.479,565.2026,653
475,1106.037,565.2843,657
476,1108.594,565.3660,669
477,1111.150,565.4477,663
478,1113.705,565.5294,663
479,1116.259,565.6111,655
480,1118.812,565.6928,660
481,1121.364,565.7745,661
482,1123.915,565.8562,663
483,1126.465,565.9378,660
484,1129.014,566.0195,659
485,1131.563,566.1011,656
486,1134.110,566.1828,660
487,1136.656,566.2644,663
488,1139.202,566.3461,657
489,1141.746,566.4277,663
490,1144.289,566.5093,668
491,1146.832,566.5909,665
492,1149.373,566.6725,660
493,1151.914,566.7541,663
494,1154.453,566.8357,662
495,1156.992,566.9172,664
496,1159.529,566.9988,665
497,1162.066,567.0804,673
498,1164.602,567.1619,667
499,1167.136,567.2435,660
500,1169.670,567.3250,666
501,1172.203,567.4065,664
502,1174.735,567.4881,664
503,1177.265,567.5696,661
504,1179.795,567.6511,662
505,1182.324,567.7326,660
506,1184.852,567.8141,658
507,1187.379,567.8956,674
508,1189.905,567.9770,667
509,1192.430,568.0585,661
510,1194.955,568.1400,676
511,1197.478,568.2214,666
512,1200.000,568.3029,672
513,1202.521,568.3843,669
514,1205.042,568.4658,668
515,1207.561,568.5472,662
516,1210.079,568.6286,664
517,1212.597,568.7100,664
518,1215.113,568.7914,675
519,1217.629,568.8728,669
520,1220.143,568.9542,668
521,1222.657,569.0356,668
522,1225.170,569.1170,664
523,1227.682,569.1983,659
524,1230.192,569.2797,660
525,1232.702,569.3610,656
526,1235.211,569.4424,662
527,1237.719,569.5237,664
528,1240.226,569.6050,665
529,1242.732,569.6864,651
530,1245.237,569.7677,667
531,1247.741,569.8490,656
532,1250.244,569.9303,664
533,1252.747,570.0116,660
534,1255.248,570.0928,660
535,1257.748,570.1741,659
536,1260.248,570.2554,664
537,1262.746,570.3366,658
538,1265.244,570.4179,663
539,1267.740,570.4991,659
540,1270.236,570.5804,663
541,1272.731,570.6616,667
542,1275.224,570.7428,665
543,1277.717,570.8240,662
544,1280.209,570.9052,664
545,1282.700,570.9864,664
546,1285.190,571.0676,656
547,1287.679,571.1488,659
548,1290.167,571.2300,660
549,1292.654,571.3112,667
550,1295.140,571.3923,664
551,1297.626,571.4735,661
552,1300.110,571.5546,659
553,1302.593,571.6358,667
554,1305.076,571.7169,662
555,1307.557,571.7980,668
556,1310.038,571.8791,661
557,1312.517,571.9602,668
558,1314.996,572.0413,667
559,1317.474,572.1224,665
560,1319.951,572.2035,663
561,1322.427,572.2846,669
562,1324.902,572.3657,670
563,1327.376,572.4467,664
564,1329.849,572.5278,665
565,1332.321,572.6088,666
566,1334.792,572.6898,663
567,1337.262,572.7709,673
568,1339.732,572.8519,672
569,1342.200,572.9329,674
570,1344.668,573.0139,664
571,1347.134,573.0949,667
572,1349.600,573.1759,664
573,1352.065,573.2569,665
574,1354.528,573.3379,666
575,1356.991,573.4188,670
576,1359.453,573.4998,666
577,1361.914,573.5808,658
578,1364.374,573.6617,666
579,1366.833,573.7426,669
580,1369.291,573.8236,667
581,1371.749,573.9045,671
582,1374.205,573.9854,664
583,1376.661,574.0663,669
584,1379.115,574.1472,663
585,1381.569,574.2281,656
586,1384.021,574.3090,665
587,1386.473,574.3899,662
588,1388.924,574.4707,661
589,1391.374,574.5516,660
590,1393.823,574.6325,661
591,1396.271,574.7133,663
592,1398.718,574.7941,659
593,1401.164,574.8750,669
594,1403.609,574.9558,669
595,1406.054,575.0366,657
596,1408.497,575.1174,666
597,1410.940,575.1982,660
598,1413.381,575.2790,666
599,1415.822,575.3598,671
600,1418.262,575.4406,659
601,1420.700,575.5213,663
602,1423.138,575.6021,664
603,1425.575,575.6829,665
604,1428.011,575.7636,662
605,1430.446,575.8443,670
606,1432.881,575.9251,662
607,1435.314,576.0058,661
608,1437.746,576.0865,673
609,1440.178,576.1672,667
610,1442.609,576.2479,663
611,1445.038,576.3286,663
612,1447.467,576.4093,659
613,1449.895,576.4900,662
614,1452.322,576.5706,667
615,1454.748,576.6513,791
616,1457.173,576.7319,1531
617,1459.597,576.8126,1162
618,1462.020,576.8932,789
619,1464.443,576.9739,669
620,1466.864,577.0545,663
621,1469.285,577.1351,662
622,1471.704,577.2157,671
623,1474.123,577.2963,657
624,1476.541,577.3769,656
625,1478.958,577.4575,660
626,1481.374,577.5380,658
627,1483.789,577.6186,661
628,1486.203,577.6992,660
629,1488.616,577.7797,663
630,1491.029,577.8603,658
631,1493.440,577.9408,661
632,1495.851,578.0213,662
633,1498.260,578.1018,658
634,1500.669,578.1824,659
635,1503.077,578.2629,651
636,1505.484,578.3434,655
637,1507.890,578.4238,663
638,1510.295,578.5043,662
639,1512.699,578.5848,655
640,1515.103,578.6653,654
641,1517.505,578.7457,654
642,1519.907,578.8262,658
643,1522.307,578.9066,661
644,1524.707,578.9870,667
645,1527.106,579.0675,651
646,1529.504,579.1479,661
647,1531.901,579.2283,663
648,1534.297,579.3087,657
649,1536.692,579.3891,669
650,1539.087,579.4695,669
651,1541.480,579.5499,669
652,1543.873,579.6302,658
653,1546.264,579.7106,659
654,1548.655,579.7910,666
655,1551.045,579.8713,662
656,1553.434,579.9516,658
657,1555.822,580.0320,658
658,1558.209,580.1123,652
659,1560.595,580.1926,657
660,1562.981,580.2729,661
661,1565.365,580.3532,661
662,1567.749,580.4335,666
663,1570.131,580.5138,664
664,1572.513,580.5941,661
665,1574.894,580.6744,659
666,1577.274,580.7546,658
667,1579.653,580.8349,659
668,1582.031,580.9151,656
669,1584.409,580.9953,664
670,1586.785,581.0756,656
671,1589.161,581.1558,663
672,1591.535,581.2360,659
673,1593.909,581.3162,656
674,1596.282,581.3964,664
675,1598.654,581.4766,657
676,1601.025,581.5568,654
677,1603.396,581.6370,662
678,1605.765,581.7171,675
679,1608.133,581.7973,662
680,1610.501,581.8774,665
681,1612.868,581.9576,670
682,1615.233,582.0377,654
683,1617.598,582.1178,659
684,1619.962,582.1980,660
685,1622.326,582.2781,661
686,1624.688,582.3582,654
687,1627.049,582.4383,661
688,1629.410,582.5184,655
689,1631.769,582.5984,661
690,1634.128,582.6785,664
691,1636.486,582.7586,662
692,1638.843,582.8386,659
693,1641.199,582.9187,658
694,1643.554,582.9987,657
695,1645.908,583.0787,656
696,1648.262,583.1588,655
697,1650.615,583.2388,659
698,1652.966,583.3188,667
699,1655.317,583.3988,659
700,1657.667,583.4788,657
701,1660.016,583.5588,660
702,1662.364,583.6387,654
703,1664.711,583.7187,661
704,1667.058,583.7987,653
705,1669.403,583.8786,658
706,1671.748,583.9586,664
707,1674.092,584.0385,654
708,1676.435,584.1184,659
709,1678.777,584.1984,666
710,1681.118,584.2783,663
711,1683.458,584.3582,655
712,1685.798,584.4381,657
713,1688.136,584.5180,667
714,1690.474,584.5978,658
715,1692.811,584.6777,665
716,1695.147,584.7576,659
717,1697.482,584.8374,661
718,1699.816,584.9173,660
719,1702.149,584.9971,663
720,1704.482,585.0770,662
721,1706.813,585.1568,663
722,1709.144,585.2366,660
723,1711.474,585.3164,663
724,1713.803,585.3962,663
725,1716.131,585.4760,658
726,1718.458,585.5558,661
727,1720.785,585.6356,657
728,1723.110,585.7153,659
729,1725.435,585.7951,664
730,1727.759,585.8748,659
731,1730.082,585.9546,667
732,1732.404,586.0343,665
733,1734.725,586.1141,663
734,1737.045,586.1938,656
735,1739.365,586.2735,664
736,1741.683,586.3532,658
737,1744.001,586.4329,659
738,1746.318,586.5126,657
739,1748.634,586.5923,663
740,1750.949,586.6719,662
741,1753.263,586.7516,659
742,1755.576,586.8312,657
743,1757.889,586.9109,660
744,1760.201,586.9905,655
745,1762.512,587.0702,659
746,1764.822,587.1498,663
747,1767.131,587.2294,657
748,1769.439,587.3090,668
749,1771.746,587.3886,655
750,1774.053,587.4682,660
751,1776.358,587.5478,659
752,1778.663,587.6274,662
753,1780.967,587.7069,660
754,1783.270,587.7865,656
755,1785.573,587.8660,653
756,1787.874,587.9456,658
757,1790.174,588.0251,669
758,1792.474,588.1047,662
759,1794.773,588.1842,664
760,1797.071,588.2637,665
761,1799.368,588.3432,666
762,1801.664,588.4227,658
763,1803.960,588.5022,655
764,1806.254,588.5816,656
765,1808.548,588.6611,660
766,1810.841,588.7406,661
767,1813.133,588.8200,667
768,1815.424,588.8995,658
769,1817.714,588.9789,662
770,1820.004,589.0583,661
771,1822.292,589.1378,656
772,1824.580,589.2172,657
773,1826.867,589.2966,664
774,1829.153,589.3760,660
775,1831.438,589.4554,662
776,1833.722,589.5348,660
777,1836.006,589.6141,661
778,1838.288,589.6935,664
779,1840.570,589.7729,664
780,1842.851,589.8522,665
781,1845.131,589.9315,665
782,1847.411,590.0109,656
783,1849.689,590.0902,670
784,1851.966,590.1695,662
785,1854.243,590.2488,657
786,1856.519,590.3281,666
787,1858.794,590.4074,658
788,1861.068,590.4867,666
789,1863.342,590.5660,658
790,1865.614,590.6453,655
791,1867.886,590.7245,670
792,1870.157,590.8038,658
793,1872.427,590.8830,666
794,1874.696,590.9622,660
795,1876.964,591.0415,665
796,1879.231,591.1207,653
797,1881.498,591.1999,660
798,1883.764,591.2791,663
799,1886.029,591.3583,656
800,1888.293,591.4375,653
801,1890.556,591.5167,656
802,1892.818,591.5958,660
803,1895.080,591.6750,647
804,1897.341,591.7541,659
805,1899.601,591.8333,662
806,1901.860,591.9124,661
807,1904.118,591.9916,657
808,1906.375,592.0707,656
809,1908.632,592.1498,659
810,1910.887,592.2289,659
811,1913.142,592.3080,659
812,1915.396,592.3871,666
813,1917.649,592.4662,662
814,1919.902,592.5452,661
815,1922.153,592.6243,662
816,1924.404,592.7034,660
817,1926.654,592.7824,666
818,1928.903,592.8614,657
819,1931.151,592.9405,661
820,1933.398,593.0195,664
821,1935.645,593.0985,661
822,1937.891,593.1775,663
823,1940.136,593.2565,663
824,1942.380,593.3355,660
825,1944.623,593.4145,658
826,1946.865,593.4935,661
827,1949.107,593.5724,661
828,1951.347,593.6514,658
829,1953.587,593.7303,661
830,1955.826,593.8093,658
831,1958.065,593.8882,665
832,1960.302,593.9671,660
833,1962.539,594.0460,658
834,1964.774,594.1250,660
835,1967.009,594.2039,658
836,1969.243,594.2827,662
837,1971.477,594.3616,666
838,1973.709,594.4405,661
839,1975.941,594.5194,655
840,1978.171,594.5982,655
841,1980.401,594.6771,657
842,1982.631,594.7559,655
843,1984.859,594.8348,655
844,1987.086,594.9136,650
845,1989.313,594.9924,662
846,1991.539,595.0712,655
847,1993.764,595.1500,655
848,1995.988,595.2288,658
849,1998.212,595.3076,661
850,2000.434,595.3864,661
851,2002.656,595.4651,656
852,2004.877,595.5439,659
853,2007.097,595.6226,661
854,2009.316,595.7014,667
855,2011.535,595.7801,658
856,2013.752,595.8588,666
857,2015.969,595.9376,678
858,2018.185,596.0163,657
859,2020.400,596.0950,664
860,2022.615,596.1737,657
861,2024.828,596.2524,661
862,2027.041,596.3310,659
863,2029.253,596.4097,658
864,2031.464,596.4884,655
865,2033.674,596.5670,652
866,2035.884,596.6457,655
867,2038.092,596.7243,658
868,2040.300,596.8029,661
869,2042.507,596.8815,665
870,2044.713,596.9601,662
871,2046.919,597.0387,655
872,2049.123,597.1173,664
873,2051.327,597.1959,656
874,2053.530,597.2745,667
875,2055.732,597.3531,660
876,2057.934,597.4316,679
877,2060.134,597.5102,659
878,2062.334,597.5887,661
879,2064.533,597.6673,654
880,2066.731,597.7458,659
881,2068.928,597.8243,660
882,2071.125,597.9028,656
883,2073.320,597.9813,655
884,2075.515,598.0598,652
885,2077.709,598.1383,661
886,2079.902,598.2168,663
887,2082.095,598.2953,655
888,2084.286,598.3737,656
889,2086.477,598.4522,666
890,2088.667,598.5306,660
891,2090.856,598.6090,654
892,2093.045,598.6875,661
893,2095.232,598.7659,655
894,2097.419,598.8443,652
895,2099.605,598.9227,663
896,2101.790,599.0011,666
897,2103.975,599.0795,659
898,2106.158,599.1579,653
899,2108.341,599.2362,661
900,2110.523,599.3146,661
901,2112.704,599.3929,661
902,2114.885,599.4713,659
903,2117.064,599.5496,654
904,2119.243,599.6280,652
905,2121.421,599.7063,662
906,2123.598,599.7846,654
907,2125.774,599.8629,653
908,2127.950,599.9412,656
909,2130.125,600.0195,662
910,2132.298,600.0977,662
911,2134.472,600.1760,662
912,2136.644,600.2543,669
913,2138.816,600.3325,654
914,2140.986,600.4108,658
915,2143.156,600.4890,657
916,2145.325,600.5672,663
917,2147.494,600.6454,653
918,2149.661,600.7237,665
919,2151.828,600.8019,661
920,2153.994,600.8801,668
921,2156.159,600.9582,659
922,2158.324,601.0364,660
923,2160.487,601.1146,655
924,2162.650,601.1927,668
925,2164.812,601.2709,663
926,2166.973,601.3490,656
927,2169.133,601.4272,663
928,2171.293,601.5053,660
929,2173.452,601.5834,661
930,2175.610,601.6615,654
931,2177.767,601.7396,657
932,2179.924,601.8177,665
933,2182.079,601.8958,663
934,2184.234,601.9739,661
935,2186.388,602.0519,652
936,2188.541,602.1300,655
937,2190.694,602.2081,656
938,2192.846,602.2861,659
939,2194.996,602.3641,660
940,2197.147,602.4422,662
941,2199.296,602.5202,662
942,2201.444,602.5982,652
943,2203.592,602.6762,662
944,2205.739,602.7542,657
945,2207.885,602.8322,658
946,2210.031,602.9101,671
947,2212.175,602.9881,657
948,2214.319,603.0661,661
949,2216.462,603.1440,655
950,2218.604,603.2219,661
951,2220.746,603.2999,651
952,2222.886,603.3778,662
953,2225.026,603.4557,662
954,2227.165,603.5336,663
955,2229.304,603.6115,661
956,2231.441,603.6894,668
957,2233.578,603.7673,667
958,2235.714,603.8452,658
959,2237.849,603.9230,663
960,2239.983,604.0009,671
961,2242.117,604.0787,655
962,2244.250,604.1566,661
963,2246.382,604.2344,650
964,2248.513,604.3122,655
965,2250.644,604.3900,658
966,2252.773,604.4678,653
967,2254.902,604.5456,662
968,2257.031,604.6234,656
969,2259.158,604.7012,661
970,2261.284,604.7790,662
971,2263.410,604.8567,665
972,2265.535,604.9345,662
973,2267.660,605.0122,670
974,2269.783,605.0900,660
975,2271.906,605.1677,661
976,2274.028,605.2454,656
977,2276.149,605.3231,667
978,2278.269,605.4009,660
979,2280.389,605.4785,656
980,2282.508,605.5562,661
981,2284.626,605.6339,658
982,2286.743,605.7116,660
983,2288.859,605.7892,669
984,2290.975,605.8669,655
985,2293.090,605.9445,657
986,2295.204,606.0222,660
987,2297.318,606.0998,657
988,2299.430,606.1774,657
989,2301.542,606.2550,667
990,2303.653,606.3326,657
991,2305.763,606.4102,659
992,2307.873,606.4878,661
993,2309.982,606.5654,666
994,2312.090,606.6430,655
995,2314.197,606.7205,661
996,2316.303,606.7981,660
997,2318.409,606.8756,668
998,2320.514,606.9531,655
999,2322.618,607.0307,660
1000,2324.722,607.1082,663
1001,2326.824,607.1857,653
1002,2328.926,607.2632,651
1003,2331.027,607.3407,664
1004,2333.127,607.4182,663
1005,2335.227,607.4956,661
1006,2337.326,607.5731,652
1007,2339.424,607.6506,658
1008,2341.521,607.7280,661
1009,2343.617,607.8054,655
1010,2345.713,607.8829,655
1011,2347.808,607.9603,660
1012,2349.902,608.0377,653
1013,2351.996,608.1151,660
