# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
282,593.785,549.3761,667
283,596.539,549.4592,660
284,599.291,549.5423,662
285,602.042,549.6254,661
286,604.792,549.7085,662
287,607.541,549.7916,655
288,610.289,549.8747,655
289,613.036,549.9578,655
290,615.782,550.0408,657
291,618.527,550.1239,660
292,621.270,550.2069,657
293,624.013,550.2900,654
294,626.755,550.3730,649
295,629.495,550.4560,658
296,632.235,550.5391,659
297,634.973,550.6221,654
298,637.711,550.7051,662
299,640.447,550.7881,650
300,643.182,550.8711,658
301,645.916,550.9540,658
302,648.650,551.0370,658
303,651.382,551.1200,663
304,654.113,551.2030,652
305,656.843,551.2859,666
306,659.572,551.3689,651
307,662.300,551.4518,669
308,665.026,551.5347,658
309,667.752,551.6177,662
310,670.477,551.7006,658
311,673.201,551.7835,650
312,675.923,551.8664,659
313,678.645,551.9493,660
314,681.365,552.0322,664
315,684.085,552.1151,660
316,686.803,552.1980,665
317,689.521,552.2808,667
318,692.237,552.3637,653
319,694.952,552.4466,656
320,697.667,552.5294,674
321,700.380,552.6123,658
322,703.092,552.6951,657
323,705.803,552.7779,660
324,708.513,552.8608,667
325,711.222,552.9436,661
326,713.930,553.0264,655
327,716.637,553.1092,663
328,719.343,553.1920,661
329,722.048,553.2748,659
330,724.752,553.3575,658
331,727.455,553.4403,654
332,730.156,553.5231,657
333,732.857,553.6058,647
334,735.557,553.6886,647
335,738.256,553.7713,657
336,740.953,553.8541,659
337,743.650,553.9368,649
338,746.345,554.0195,662
339,749.040,554.1022,678
340,751.733,554.1850,663
341,754.426,554.2677,656
342,757.117,554.3503,656
343,759.807,554.4330,658
344,762.497,554.5157,654
345,765.185,554.5984,658
346,767.872,554.6811,659
347,770.558,554.7637,666
348,773.243,554.8464,669
349,775.928,554.9290,661
350,778.611,555.0116,658
351,781.293,555.0943,655
352,783.974,555.1769,650
353,786.654,555.2595,658
354,789.333,555.3421,668
355,792.011,555.4247,657
356,794.688,555.5073,658
357,797.364,555.5899,656
358,800.039,555.6725,659
359,802.712,555.7551,662
360,805.385,555.8376,656
361,808.057,555.9202,657
362,810.728,556.0027,655
363,813.398,556.0853,659
364,816.066,556.1678,664
365,818.734,556.2504,655
366,821.401,556.3329,663
367,824.066,556.4154,657
368,826.731,556.4979,662
369,829.395,556.5804,661
370,832.057,556.6629,657
371,834.719,556.7454,665
372,837.379,556.8279,660
373,840.039,556.9103,663
374,842.697,556.9928,654
375,845.355,557.0753,659
376,848.011,557.1577,659
377,850.667,557.2402,653
378,853.321,557.3226,659
379,855.975,557.4050,655
380,858.627,557.4874,656
381,861.278,557.5699,662
382,863.929,557.6523,667
383,866.578,557.7347,661
384,869.226,557.8171,653
385,871.874,557.8995,662
386,874.520,557.9818,654
387,877.165,558.0642,660
388,879.810,558.1466,658
389,882.453,558.2289,654
390,885.095,558.3113,659
391,887.736,558.3936,662
392,890.377,558.4760,660
393,893.016,558.5583,655
394,895.654,558.6406,659
395,898.291,558.7229,664
396,900.927,558.8052,664
397,903.563,558.8875,656
398,906.197,558.9698,653
399,908.830,559.0521,665
400,911.462,559.1344,662
401,914.093,559.2166,654
402,916.723,559.2989,670
403,919.353,559.3812,667
404,921.981,559.4634,663
405,924.608,559.5457,665
406,927.234,559.6279,662
407,929.859,559.7101,665
408,932.483,559.7923,676
409,935.106,559.8745,681
410,937.728,559.9568,675
411,940.350,560.0389,667
412,942.970,560.1211,661
413,945.589,560.2033,669
414,948.207,560.2855,664
415,950.824,560.3677,683
416,953.440,560.4498,675
417,956.055,560.5320,666
418,958.669,560.6141,667
419,961.282,560.6963,670
420,963.895,560.7784,670
421,966.506,560.8605,670
422,969.116,560.9426,670
423,971.725,561.0247,674
424,974.333,561.1068,670
425,976.940,561.1889,670
426,979.546,561.2710,670
427,982.151,561.3531,675
428,984.756,561.4352,664
429,987.359,561.5173,665
430,989.961,561.5993,664
431,992.562,561.6814,664
432,995.162,561.7634,660
433,997.761,561.8454,658
434,1000.359,561.9275,665
435,1002.957,562.0095,664
436,1005.553,562.0915,660
437,1008.148,562.1735,666
438,1010.742,562.2555,658
439,1013.336,562.3375,661
440,1015.928,562.4195,661
441,1018.519,562.5015,663
442,1021.109,562.5834,659
443,1023.699,562.6654,662
444,1026.287,562.7474,667
445,1028.874,562.8293,657
446,1031.461,562.9112,665
447,1034.046,562.9932,664
448,1036.630,563.0751,654
449,1039.214,563.1570,665
450,1041.796,563.2389,658
451,1044.377,563.3208,655
452,1046.958,563.4027,663
453,1049.537,563.4846,654
454,1052.116,563.5665,658
455,1054.693,563.6484,657
456,1057.270,563.7302,660
457,1059.845,563.8121,657
458,1062.420,563.8940,660
459,1064.993,563.9758,657
460,1067.566,564.0576,660
461,1070.137,564.1395,652
462,1072.708,564.2213,662
463,1075.278,564.3031,670
464,1077.846,564.3849,663
465,1080.414,564.4667,656
466,1082.981,564.5485,653
467,1085.546,564.6303,658
468,1088.111,564.7121,656
469,1090.675,564.7938,673
470,1093.238,564.8756,658
471,1095.799,564.9574,662
472,1098.360,565.0391,661
473,1100.920,565.1208,655
474,1103.479,565.2026,658
475,1106.037,565.2843,660
476,1108.594,565.3660,659
477,1111.150,565.4477,664
478,1113.705,565.5294,650
479,1116.259,565.6111,659
480,1118.812,565.6928,661
481,1121.364,565.7745,656
482,1123.915,565.8562,664
483,1126.465,565.9378,657
484,1129.014,566.0195,666
485,1131.563,566.1011,659
486,1134.110,566.1828,657
487,1136.656,566.2644,653
488,1139.202,566.3461,663
489,1141.746,566.4277,660
490,1144.289,566.5093,655
491,1146.832,566.5909,657
492,1149.373,566.6725,660
493,1151.914,566.7541,660
494,1154.453,566.8357,655
495,1156.992,566.9172,661
496,1159.529,566.9988,656
497,1162.066,567.0804,659
498,1164.602,567.1619,656
499,1167.136,567.2435,657
500,1169.670,567.3250,662
501,1172.203,567.4065,656
502,1174.735,567.4881,664
503,1177.265,567.5696,659
504,1179.795,567.6511,661
505,1182.324,567.7326,661
506,1184.852,567.8141,654
507,1187.379,567.8956,662
508,1189.905,567.9770,662
509,1192.430,568.0585,655
510,1194.955,568.1400,669
511,1197.478,568.2214,660
512,1200.000,568.3029,655
513,1202.521,568.3843,665
514,1205.042,568.4658,664
515,1207.561,568.5472,659
516,1210.079,568.6286,658
517,1212.597,568.7100,661
518,1215.113,568.7914,656
519,1217.629,568.8728,659
520,1220.143,568.9542,667
521,1222.657,569.0356,667
522,1225.170,569.1170,655
523,1227.682,569.1983,652
524,1230.192,569.2797,657
525,1232.702,569.3610,665
526,1235.211,569.4424,666
527,1237.719,569.5237,659
528,1240.226,569.6050,661
529,1242.732,569.6864,662
530,1245.237,569.7677,661
531,1247.741,569.8490,655
532,1250.244,569.9303,655
533,1252.747,570.0116,658
534,1255.248,570.0928,656
535,1257.748,570.1741,656
536,1260.248,570.2554,663
537,1262.746,570.3366,662
538,1265.244,570.4179,662
539,1267.740,570.4991,658
540,1270.236,570.5804,653
541,1272.731,570.6616,654
542,1275.224,570.7428,653
543,1277.717,570.8240,655
544,1280.209,570.9052,657
545,1282.700,570.9864,657
546,1285.190,571.0676,666
547,1287.679,571.1488,653
548,1290.167,571.2300,659
549,1292.654,571.3112,660
550,1295.140,571.3923,660
551,1297.626,571.4735,662
552,1300.110,571.5546,658
553,1302.593,571.6358,653
554,1305.076,571.7169,662
555,1307.557,571.7980,658
556,1310.038,571.8791,664
557,1312.517,571.9602,660
558,1314.996,572.0413,657
559,1317.474,572.1224,654
560,1319.951,572.2035,659
561,1322.427,572.2846,659
562,1324.902,572.3657,660
563,1327.376,572.4467,659
564,1329.849,572.5278,656
565,1332.321,572.6088,654
566,1334.792,572.6898,653
567,1337.262,572.7709,656
568,1339.732,572.8519,657
569,1342.200,572.9329,663
570,1344.668,573.0139,656
571,1347.134,573.0949,656
572,1349.600,573.1759,657
573,1352.065,573.2569,660
574,1354.528,573.3379,662
575,1356.991,573.4188,659
576,1359.453,573.4998,651
577,1361.914,573.5808,658
578,1364.374,573.6617,656
579,1366.833,573.7426,664
580,1369.291,573.8236,653
581,1371.749,573.9045,657
582,1374.205,573.9854,657
583,1376.661,574.0663,658
584,1379.115,574.1472,656
585,1381.569,574.2281,660
586,1384.021,574.3090,648
587,1386.473,574.3899,656
588,1388.924,574.4707,645
589,1391.374,574.5516,653
590,1393.823,574.6325,654
591,1396.271,574.7133,654
592,1398.718,574.7941,655
593,1401.164,574.8750,662
594,1403.609,574.9558,662
595,1406.054,575.0366,656
596,1408.497,575.1174,656
597,1410.940,575.1982,654
598,1413.381,575.2790,662
599,1415.822,575.3598,666
600,1418.262,575.4406,650
601,1420.700,575.5213,654
602,1423.138,575.6021,658
603,1425.575,575.6829,656
604,1428.011,575.7636,654
605,1430.446,575.8443,658
606,1432.881,575.9251,654
607,1435.314,576.0058,653
608,1437.746,576.0865,663
609,1440.178,576.1672,660
610,1442.609,576.2479,657
611,1445.038,576.3286,655
612,1447.467,576.4093,657
613,1449.895,576.4900,658
614,1452.322,576.5706,657
615,1454.748,576.6513,658
616,1457.173,576.7319,663
617,1459.597,576.8126,657
618,1462.020,576.8932,658
619,1464.443,576.9739,651
620,1466.864,577.0545,648
621,1469.285,577.1351,660
622,1471.704,577.2157,660
623,1474.123,577.2963,654
624,1476.541,577.3769,658
625,1478.958,577.4575,651
626,1481.374,577.5380,658
627,1483.789,577.6186,653
628,1486.203,577.6992,660
629,1488.616,577.7797,657
630,1491.029,577.8603,655
631,1493.440,577.9408,653
632,1495.851,578.0213,659
633,1498.260,578.1018,656
634,1500.669,578.1824,654
635,1503.077,578.2629,647
636,1505.484,578.3434,653
637,1507.890,578.4238,655
638,1510.295,578.5043,653
639,1512.699,578.5848,665
640,1515.103,578.6653,658
641,1517.505,578.7457,657
642,1519.907,578.8262,660
643,1522.307,578.9066,647
644,1524.707,578.9870,660
645,1527.106,579.0675,658
646,1529.504,579.1479,652
647,1531.901,579.2283,653
648,1534.297,579.3087,650
649,1536.692,579.3891,662
650,1539.087,579.4695,667
651,1541.480,579.5499,655
652,1543.873,579.6302,652
653,1546.264,579.7106,658
654,1548.655,579.7910,661
655,1551.045,579.8713,657
656,1553.434,579.9516,658
657,1555.822,580.0320,659
658,1558.209,580.1123,660
659,1560.595,580.1926,654
660,1562.981,580.2729,654
661,1565.365,580.3532,654
662,1567.749,580.4335,663
663,1570.131,580.5138,654
664,1572.513,580.5941,654
665,1574.894,580.6744,662
666,1577.274,580.7546,654
667,1579.653,580.8349,656
668,1582.031,580.9151,656
669,1584.409,580.9953,654
670,1586.785,581.0756,654
671,1589.161,581.1558,661
672,1591.535,581.2360,654
673,1593.909,581.3162,652
674,1596.282,581.3964,658
675,1598.654,581.4766,649
676,1601.025,581.5568,653
677,1603.396,581.6370,659
678,1605.765,581.7171,668
679,1608.133,581.7973,661
680,1610.501,581.8774,658
681,1612.868,581.9576,663
682,1615.233,582.0377,649
683,1617.598,582.1178,651
684,1619.962,582.1980,654
685,1622.326,582.2781,657
686,1624.688,582.3582,655
687,1627.049,582.4383,655
688,1629.410,582.5184,650
689,1631.769,582.5984,658
690,1634.128,582.6785,653
691,1636.486,582.7586,649
692,1638.843,582.8386,647
693,1641.199,582.9187,653
694,1643.554,582.9987,659
695,1645.908,583.0787,651
696,1648.262,583.1588,659
697,1650.615,583.2388,651
698,1652.966,583.3188,654
699,1655.317,583.3988,664
700,1657.667,583.4788,654
701,1660.016,583.5588,661
702,1662.364,583.6387,657
703,1664.711,583.7187,656
704,1667.058,583.7987,658
705,1669.403,583.8786,657
706,1671.748,583.9586,658
707,1674.092,584.0385,654
708,1676.435,584.1184,652
709,1678.777,584.1984,654
710,1681.118,584.2783,651
711,1683.458,584.3582,664
712,1685.798,584.4381,657
713,1688.136,584.5180,657
714,1690.474,584.5978,660
715,1692.811,584.6777,652
716,1695.147,584.7576,654
717,1697.482,584.8374,652
718,1699.816,584.9173,655
719,1702.149,584.9971,664
720,1704.482,585.0770,659
721,1706.813,585.1568,658
722,1709.144,585.2366,659
723,1711.474,585.3164,652
724,1713.803,585.3962,660
725,1716.131,585.4760,659
726,1718.458,585.5558,650
727,1720.785,585.6356,651
728,1723.110,585.7153,656
729,1725.435,585.7951,656
730,1727.759,585.8748,651
731,1730.082,585.9546,661
732,1732.404,586.0343,656
733,1734.725,586.1141,663
734,1737.045,586.1938,655
735,1739.365,586.2735,652
736,1741.683,586.3532,656
737,1744.001,586.4329,659
738,1746.318,586.5126,657
739,1748.634,586.5923,651
740,1750.949,586.6719,658
741,1753.263,586.7516,654
742,1755.576,586.8312,650
743,1757.889,586.9109,658
744,1760.201,586.9905,655
745,1762.512,587.0702,656
746,1764.822,587.1498,658
747,1767.131,587.2294,654
748,1769.439,587.3090,659
749,1771.746,587.3886,652
750,1774.053,587.4682,659
751,1776.358,587.5478,655
752,1778.663,587.6274,661
753,1780.967,587.7069,651
754,1783.270,587.7865,656
755,1785.573,587.8660,661
756,1787.874,587.9456,656
757,1790.174,588.0251,655
758,1792.474,588.1047,663
759,1794.773,588.1842,655
760,1797.071,588.2637,648
761,1799.368,588.3432,659
762,1801.664,588.4227,656
763,1803.960,588.5022,652
764,1806.254,588.5816,661
765,1808.548,588.6611,654
766,1810.841,588.7406,655
767,1813.133,588.8200,657
768,1815.424,588.8995,656
769,1817.714,588.9789,657
770,1820.004,589.0583,651
771,1822.292,589.1378,652
772,1824.580,589.2172,650
773,1826.867,589.2966,651
774,1829.153,589.3760,661
775,1831.438,589.4554,658
776,1833.722,589.5348,660
777,1836.006,589.6141,655
778,1838.288,589.6935,649
779,1840.570,589.7729,657
780,1842.851,589.8522,655
781,1845.131,589.9315,660
782,1847.411,590.0109,656
783,1849.689,590.0902,651
784,1851.966,590.1695,649
785,1854.243,590.2488,652
786,1856.519,590.3281,657
787,1858.794,590.4074,657
788,1861.068,590.4867,655
789,1863.342,590.5660,651
790,1865.614,590.6453,658
791,1867.886,590.7245,655
792,1870.157,590.8038,651
793,1872.427,590.8830,658
794,1874.696,590.9622,659
795,1876.964,591.0415,662
796,1879.231,591.1207,653
797,1881.498,591.1999,657
798,1883.764,591.2791,659
799,1886.029,591.3583,658
800,1888.293,591.4375,650
801,1890.556,591.5167,650
802,1892.818,591.5958,651
803,1895.080,591.6750,648
804,1897.341,591.7541,650
805,1899.601,591.8333,658
806,1901.860,591.9124,659
807,1904.118,591.9916,662
808,1906.375,592.0707,656
809,1908.632,592.1498,646
810,1910.887,592.2289,658
811,1913.142,592.3080,655
812,1915.396,592.3871,660
813,1917.649,592.4662,651
814,1919.902,592.5452,652
815,1922.153,592.6243,651
816,1924.404,592.7034,656
817,1926.654,592.7824,654
818,1928.903,592.8614,653
819,1931.151,592.9405,648
820,1933.398,593.0195,654
821,1935.645,593.0985,669
822,1937.891,593.1775,649
823,1940.136,593.2565,656
824,1942.380,593.3355,655
825,1944.623,593.4145,655
826,1946.865,593.4935,656
827,1949.107,593.5724,656
828,1951.347,593.6514,654
829,1953.587,593.7303,651
830,1955.826,593.8093,663
831,1958.065,593.8882,661
832,1960.302,593.9671,656
833,1962.539,594.0460,653
834,1964.774,594.1250,663
835,1967.009,594.2039,657
836,1969.243,594.2827,666
837,1971.477,594.3616,654
838,1973.709,594.4405,652
839,1975.941,594.5194,657
840,1978.171,594.5982,660
841,1980.401,594.6771,653
842,1982.631,594.7559,654
843,1984.859,594.8348,662
844,1987.086,594.9136,660
845,1989.313,594.9924,658
846,1991.539,595.0712,651
847,1993.764,595.1500,656
848,1995.988,595.2288,649
849,1998.212,595.3076,654
850,2000.434,595.3864,653
851,2002.656,595.4651,655
852,2004.877,595.5439,664
853,2007.097,595.6226,655
854,2009.316,595.7014,656
855,2011.535,595.7801,653
856,2013.752,595.8588,661
857,2015.969,595.9376,666
858,2018.185,596.0163,662
859,2020.400,596.0950,652
860,2022.615,596.1737,654
861,2024.828,596.2524,655
862,2027.041,596.3310,648
863,2029.253,596.4097,650
864,2031.464,596.4884,651
865,2033.674,596.5670,648
866,2035.884,596.6457,651
867,2038.092,596.7243,655
868,2040.300,596.8029,657
869,2042.507,596.8815,647
870,2044.713,596.9601,664
871,2046.919,597.0387,655
872,2049.123,597.1173,661
873,2051.327,597.1959,653
874,2053.530,597.2745,659
875,2055.732,597.3531,647
876,2057.934,597.4316,673
877,2060.134,597.5102,659
878,2062.334,597.5887,656
879,2064.533,597.6673,656
880,2066.731,597.7458,656
881,2068.928,597.8243,653
882,2071.125,597.9028,655
883,2073.320,597.9813,652
884,2075.515,598.0598,648
885,2077.709,598.1383,655
886,2079.902,598.2168,657
887,2082.095,598.2953,657
888,2084.286,598.3737,647
889,2086.477,598.4522,660
890,2088.667,598.5306,654
891,2090.856,598.6090,649
892,2093.045,598.6875,643
893,2095.232,598.7659,649
894,2097.419,598.8443,652
895,2099.605,598.9227,656
896,2101.790,599.0011,653
897,2103.975,599.0795,650
898,2106.158,599.1579,662
899,2108.341,599.2362,646
900,2110.523,599.3146,652
901,2112.704,599.3929,653
902,2114.885,599.4713,649
903,2117.064,599.5496,651
904,2119.243,599.6280,649
905,2121.421,599.7063,658
906,2123.598,599.7846,652
907,2125.774,599.8629,655
908,2127.950,599.9412,654
909,2130.125,600.0195,654
910,2132.298,600.0977,652
911,2134.472,600.1760,656
912,2136.644,600.2543,657
913,2138.816,600.3325,656
914,2140.986,600.4108,655
915,2143.156,600.4890,659
916,2145.325,600.5672,656
917,2147.494,600.6454,658
918,2149.661,600.7237,661
919,2151.828,600.8019,652
920,2153.994,600.8801,661
921,2156.159,600.9582,651
922,2158.324,601.0364,650
923,2160.487,601.1146,655
924,2162.650,601.1927,666
925,2164.812,601.2709,656
926,2166.973,601.3490,654
927,2169.133,601.4272,655
928,2171.293,601.5053,650
929,2173.452,601.5834,660
930,2175.610,601.6615,650
931,2177.767,601.7396,651
932,2179.924,601.8177,643
933,2182.079,601.8958,657
934,2184.234,601.9739,653
935,2186.388,602.0519,655
936,2188.541,602.1300,658
937,2190.694,602.2081,655
938,2192.846,602.2861,650
939,2194.996,602.3641,659
940,2197.147,602.4422,653
941,2199.296,602.5202,653
942,2201.444,602.5982,654
943,2203.592,602.6762,654
944,2205.739,602.7542,651
945,2207.885,602.8322,650
946,2210.031,602.9101,651
947,2212.175,602.9881,661
948,2214.319,603.0661,656
949,2216.462,603.1440,662
950,2218.604,603.2219,651
951,2220.746,603.2999,651
952,2222.886,603.3778,650
953,2225.026,603.4557,652
954,2227.165,603.5336,650
955,2229.304,603.6115,645
956,2231.441,603.6894,659
957,2233.578,603.7673,651
958,2235.714,603.8452,656
959,2237.849,603.9230,659
960,2239.983,604.0009,667
961,2242.117,604.0787,654
962,2244.250,604.1566,653
963,2246.382,604.2344,659
964,2248.513,604.3122,650
965,2250.644,604.3900,653
966,2252.773,604.4678,653
967,2254.902,604.5456,647
968,2257.031,604.6234,653
969,2259.158,604.7012,648
970,2261.284,604.7790,653
971,2263.410,604.8567,656
972,2265.535,604.9345,651
973,2267.660,605.0122,662
974,2269.783,605.0900,648
975,2271.906,605.1677,653
976,2274.028,605.2454,651
977,2276.149,605.3231,658
978,2278.269,605.4009,649
979,2280.389,605.4785,656
980,2282.508,605.5562,655
981,2284.626,605.6339,647
982,2286.743,605.7116,658
983,2288.859,605.7892,660
984,2290.975,605.8669,655
985,2293.090,605.9445,653
986,2295.204,606.0222,652
987,2297.318,606.0998,663
988,2299.430,606.1774,652
989,2301.542,606.2550,658
990,2303.653,606.3326,654
991,2305.763,606.4102,652
992,2307.873,606.4878,658
993,2309.982,606.5654,653
994,2312.090,606.6430,657
995,2314.197,606.7205,658
996,2316.303,606.7981,653
997,2318.409,606.8756,664
998,2320.514,606.9531,655
999,2322.618,607.0307,662
1000,2324.722,607.1082,649
1001,2326.824,607.1857,648
1002,2328.926,607.2632,654
1003,2331.027,607.3407,655
1004,2333.127,607.4182,652
1005,2335.227,607.4956,652
1006,2337.326,607.5731,655
1007,2339.424,607.6506,652
1008,2341.521,607.7280,653
1009,2343.617,607.8054,653
1010,2345.713,607.8829,656
1011,2347.808,607.9603,653
1012,2349.902,608.0377,649
1013,2351.996,608.1151,653
