# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
102,80.353,534.3051,660
103,83.306,534.3894,669
104,86.258,534.4738,660
105,89.209,534.5581,655
106,92.159,534.6424,666
107,95.107,534.7267,654
108,98.055,534.8110,656
109,101.001,534.8952,657
110,103.946,534.9795,666
111,106.890,535.0638,665
112,109.833,535.1481,656
113,112.775,535.2323,655
114,115.715,535.3166,655
115,118.655,535.4008,655
116,121.593,535.4851,652
117,124.530,535.5693,655
118,127.466,535.6535,659
119,130.401,535.7377,652
120,133.335,535.8219,654
121,136.267,535.9062,664
122,139.198,535.9904,666
123,142.129,536.0745,666
124,145.058,536.1587,661
125,147.985,536.2429,660
126,150.912,536.3271,655
127,153.838,536.4113,659
128,156.762,536.4954,665
129,159.686,536.5796,657
130,162.608,536.6637,666
131,165.529,536.7479,659
132,168.449,536.8320,666
133,171.367,536.9161,662
134,174.285,537.0002,655
135,177.201,537.0844,663
136,180.117,537.1685,655
137,183.031,537.2526,662
138,185.944,537.3367,657
139,188.856,537.4207,651
140,191.767,537.5048,664
141,194.676,537.5889,666
142,197.585,537.6730,658
143,200.492,537.7570,665
144,203.398,537.8411,661
145,206.303,537.9251,657
146,209.207,538.0092,655
147,212.110,538.0932,668
148,215.012,538.1772,665
149,217.912,538.2613,663
150,220.811,538.3453,668
151,223.710,538.4293,664
152,226.607,538.5133,661
153,229.503,538.5973,671
154,232.398,538.6813,665
155,235.291,538.7653,664
156,238.184,538.8492,663
157,241.075,538.9332,664
158,243.966,539.0172,659
159,246.855,539.1011,662
160,249.743,539.1851,658
161,252.630,539.2690,666
162,255.516,539.3530,660
163,258.400,539.4369,663
164,261.284,539.5208,659
165,264.166,539.6047,658
166,267.048,539.6886,672
167,269.928,539.7725,673
168,272.807,539.8564,658
169,275.685,539.9403,656
170,278.562,540.0242,663
171,281.437,540.1081,666
172,284.312,540.1919,667
173,287.186,540.2758,670
174,290.058,540.3597,657
175,292.929,540.4435,662
176,295.799,540.5274,664
177,298.668,540.6112,659
178,301.536,540.6950,665
179,304.403,540.7788,676
180,307.268,540.8627,658
181,310.133,540.9465,664
182,312.996,541.0303,664
183,315.858,541.1141,659
184,318.720,541.1978,669
185,321.580,541.2816,666
186,324.439,541.3654,663
187,327.296,541.4492,660
188,330.153,541.5329,668
189,333.009,541.6167,664
190,335.863,541.7004,652
191,338.716,541.7842,659
192,341.569,541.8679,669
193,344.420,541.9516,656
194,347.270,542.0354,662
195,350.119,542.1191,661
196,352.967,542.2028,655
197,355.813,542.2865,655
198,358.659,542.3702,660
199,361.503,542.4539,659
200,364.347,542.5376,658
201,367.189,542.6212,653
202,370.030,542.7049,665
203,372.870,542.7886,663
204,375.709,542.8722,656
205,378.547,542.9559,664
206,381.384,543.0395,662
207,384.219,543.1231,655
208,387.054,543.2068,660
209,389.887,543.2904,662
210,392.720,543.3740,648
211,395.551,543.4576,657
212,398.381,543.5412,659
213,401.210,543.6248,664
214,404.038,543.7084,658
215,406.865,543.7920,666
216,409.690,543.8755,657
217,412.515,543.9591,657
218,415.339,544.0426,659
219,418.161,544.1262,657
220,420.982,544.2097,659
221,423.803,544.2933,653
222,426.622,544.3768,660
223,429.440,544.4603,654
224,432.257,544.5439,659
225,435.073,544.6274,659
226,437.887,544.7109,660
227,440.701,544.7944,652
228,443.514,544.8779,653
229,446.325,544.9613,661
230,449.136,545.0448,660
231,451.945,545.1283,657
232,454.753,545.2118,656
233,457.560,545.2952,656
234,460.366,545.3787,660
235,463.171,545.4621,656
236,465.975,545.5455,660
237,468.778,545.6290,654
238,471.580,545.7124,658
239,474.380,545.7958,656
240,477.180,545.8792,659
241,479.978,545.9626,659
242,482.775,546.0460,656
243,485.572,546.1294,661
244,488.367,546.2128,663
245,491.161,546.2962,660
246,493.954,546.3795,675
247,496.746,546.4629,691
248,499.537,546.5462,695
249,502.327,546.6296,721
250,505.115,546.7129,832
251,507.903,546.7963,1057
252,510.689,546.8796,1178
253,513.475,546.9629,929
254,516.259,547.0462,754
255,519.042,547.1295,695
256,521.825,547.2128,693
257,524.606,547.2961,675
258,527.386,547.3794,671
259,530.165,547.4627,668
260,532.943,547.5459,666
261,535.720,547.6292,663
262,538.495,547.7125,670
263,541.270,547.7957,667
264,544.044,547.8789,662
265,546.816,547.9622,652
266,549.588,548.0454,659
267,552.358,548.1286,661
268,555.127,548.2119,655
269,557.895,548.2951,672
270,560.663,548.3783,656
271,563.429,548.4615,663
272,566.194,548.5446,663
273,568.958,548.6278,663
274,571.721,548.7110,659
275,574.482,548.7942,665
276,577.243,548.8773,661
277,580.003,548.9605,664
278,582.761,549.0436,657
279,585.519,549.1268,663
280,588.275,549.2099,657
281,591.031,549.2930,651
282,593.785,549.3761,656
283,596.539,549.4592,648
284,599.291,549.5423,665
285,602.042,549.6254,665
286,604.792,549.7085,652
287,607.541,549.7916,655
288,610.289,549.8747,658
289,613.036,549.9578,658
290,615.782,550.0408,655
291,618.527,550.1239,660
292,621.270,550.2069,669
293,624.013,550.2900,655
294,626.755,550.3730,660
295,629.495,550.4560,665
296,632.235,550.5391,655
297,634.973,550.6221,659
298,637.711,550.7051,658
299,640.447,550.7881,655
300,643.182,550.8711,658
301,645.916,550.9540,651
302,648.650,551.0370,655
303,651.382,551.1200,648
304,654.113,551.2030,663
305,656.843,551.2859,667
306,659.572,551.3689,659
307,662.300,551.4518,669
308,665.026,551.5347,663
309,667.752,551.6177,663
310,670.477,551.7006,655
311,673.201,551.7835,652
312,675.923,551.8664,654
313,678.645,551.9493,658
314,681.365,552.0322,659
315,684.085,552.1151,664
316,686.803,552.1980,657
317,689.521,552.2808,654
318,692.237,552.3637,651
319,694.952,552.4466,659
320,697.667,552.5294,669
321,700.380,552.6123,651
322,703.092,552.6951,656
323,705.803,552.7779,661
324,708.513,552.8608,655
325,711.222,552.9436,659
326,713.930,553.0264,654
327,716.637,553.1092,661
328,719.343,553.1920,657
329,722.048,553.2748,653
330,724.752,553.3575,663
331,727.455,553.4403,657
332,730.156,553.5231,655
333,732.857,553.6058,658
334,735.557,553.6886,661
335,738.256,553.7713,660
336,740.953,553.8541,657
337,743.650,553.9368,654
338,746.345,554.0195,657
339,749.040,554.1022,677
340,751.733,554.1850,666
341,754.426,554.2677,662
342,757.117,554.3503,663
343,759.807,554.4330,662
344,762.497,554.5157,659
345,765.185,554.5984,656
346,767.872,554.6811,661
347,770.558,554.7637,655
348,773.243,554.8464,666
349,775.928,554.9290,658
350,778.611,555.0116,658
351,781.293,555.0943,659
352,783.974,555.1769,655
353,786.654,555.2595,667
354,789.333,555.3421,665
355,792.011,555.4247,650
356,794.688,555.5073,655
357,797.364,555.5899,654
358,800.039,555.6725,656
359,802.712,555.7551,656
360,805.385,555.8376,657
361,808.057,555.9202,655
362,810.728,556.0027,656
363,813.398,556.0853,660
364,816.066,556.1678,659
365,818.734,556.2504,666
366,821.401,556.3329,668
367,824.066,556.4154,656
368,826.731,556.4979,659
369,829.395,556.5804,664
370,832.057,556.6629,654
371,834.719,556.7454,656
372,837.379,556.8279,661
373,840.039,556.9103,660
374,842.697,556.9928,655
375,845.355,557.0753,653
376,848.011,557.1577,657
377,850.667,557.2402,658
378,853.321,557.3226,653
379,855.975,557.4050,652
380,858.627,557.4874,656
381,861.278,557.5699,660
382,863.929,557.6523,655
383,866.578,557.7347,664
384,869.226,557.8171,656
385,871.874,557.8995,665
386,874.520,557.9818,647
387,877.165,558.0642,655
388,879.810,558.1466,658
389,882.453,558.2289,653
390,885.095,558.3113,658
391,887.736,558.3936,660
392,890.377,558.4760,658
393,893.016,558.5583,664
394,895.654,558.6406,658
395,898.291,558.7229,658
396,900.927,558.8052,659
397,903.563,558.8875,652
398,906.197,558.9698,666
399,908.830,559.0521,664
400,911.462,559.1344,669
401,914.093,559.2166,662
402,916.723,559.2989,656
403,919.353,559.3812,659
404,921.981,559.4634,661
405,924.608,559.5457,666
406,927.234,559.6279,667
407,929.859,559.7101,664
408,932.483,559.7923,670
409,935.106,559.8745,669
410,937.728,559.9568,668
411,940.350,560.0389,670
412,942.970,560.1211,662
413,945.589,560.2033,682
414,948.207,560.2855,668
415,950.824,560.3677,678
416,953.440,560.4498,668
417,956.055,560.5320,667
418,958.669,560.6141,677
419,961.282,560.6963,682
420,963.895,560.7784,677
421,966.506,560.8605,669
422,969.116,560.9426,677
423,971.725,561.0247,668
424,974.333,561.1068,669
425,976.940,561.1889,677
426,979.546,561.2710,677
427,982.151,561.3531,670
428,984.756,561.4352,667
429,987.359,561.5173,675
430,989.961,561.5993,667
431,992.562,561.6814,652
432,995.162,561.7634,665
433,997.761,561.8454,651
434,1000.359,561.9275,658
435,1002.957,562.0095,663
436,1005.553,562.0915,658
437,1008.148,562.1735,666
438,1010.742,562.2555,659
439,1013.336,562.3375,658
440,1015.928,562.4195,658
441,1018.519,562.5015,659
442,1021.109,562.5834,663
443,1023.699,562.6654,657
444,1026.287,562.7474,660
445,1028.874,562.8293,655
446,1031.461,562.9112,665
447,1034.046,562.9932,651
448,1036.630,563.0751,666
449,1039.214,563.1570,663
450,1041.796,563.2389,655
451,1044.377,563.3208,652
452,1046.958,563.4027,653
453,1049.537,563.4846,660
454,1052.116,563.5665,655
455,1054.693,563.6484,656
456,1057.270,563.7302,664
457,1059.845,563.8121,660
458,1062.420,563.8940,661
459,1064.993,563.9758,654
460,1067.566,564.0576,660
461,1070.137,564.1395,659
462,1072.708,564.2213,667
463,1075.278,564.3031,671
464,1077.846,564.3849,659
465,1080.414,564.4667,659
466,1082.981,564.5485,665
467,1085.546,564.6303,660
468,1088.111,564.7121,665
469,1090.675,564.7938,674
470,1093.238,564.8756,658
471,1095.799,564.9574,657
472,1098.360,565.0391,650
473,1100.920,565.1208,660
474,1103.479,565.2026,660
475,1106.037,565.2843,652
476,1108.594,565.3660,655
477,1111.150,565.4477,661
478,1113.705,565.5294,654
479,1116.259,565.6111,657
480,1118.812,565.6928,653
481,1121.364,565.7745,660
482,1123.915,565.8562,658
483,1126.465,565.9378,654
484,1129.014,566.0195,666
485,1131.563,566.1011,655
486,1134.110,566.1828,659
487,1136.656,566.2644,655
488,1139.202,566.3461,655
489,1141.746,566.4277,660
490,1144.289,566.5093,664
491,1146.832,566.5909,656
492,1149.373,566.6725,653
493,1151.914,566.7541,661
494,1154.453,566.8357,649
495,1156.992,566.9172,654
496,1159.529,566.9988,659
497,1162.066,567.0804,659
498,1164.602,567.1619,662
499,1167.136,567.2435,656
500,1169.670,567.3250,664
501,1172.203,567.4065,656
502,1174.735,567.4881,656
503,1177.265,567.5696,659
504,1179.795,567.6511,653
505,1182.324,567.7326,656
506,1184.852,567.8141,659
507,1187.379,567.8956,659
508,1189.905,567.9770,665
509,1192.430,568.0585,655
510,1194.955,568.1400,664
511,1197.478,568.2214,653
512,1200.000,568.3029,659
513,1202.521,568.3843,667
514,1205.042,568.4658,656
515,1207.561,568.5472,662
516,1210.079,568.6286,659
517,1212.597,568.7100,659
518,1215.113,568.7914,654
519,1217.629,568.8728,666
520,1220.143,568.9542,658
521,1222.657,569.0356,665
522,1225.170,569.1170,657
523,1227.682,569.1983,653
524,1230.192,569.2797,652
525,1232.702,569.3610,655
526,1235.211,569.4424,669
527,1237.719,569.5237,662
528,1240.226,569.6050,658
529,1242.732,569.6864,654
530,1245.237,569.7677,660
531,1247.741,569.8490,659
532,1250.244,569.9303,651
533,1252.747,570.0116,652
534,1255.248,570.0928,656
535,1257.748,570.1741,654
536,1260.248,570.2554,660
537,1262.746,570.3366,657
538,1265.244,570.4179,651
539,1267.740,570.4991,658
540,1270.236,570.5804,657
541,1272.731,570.6616,653
542,1275.224,570.7428,657
543,1277.717,570.8240,657
544,1280.209,570.9052,656
545,1282.700,570.9864,656
546,1285.190,571.0676,653
547,1287.679,571.1488,666
548,1290.167,571.2300,668
549,1292.654,571.3112,665
550,1295.140,571.3923,660
551,1297.626,571.4735,659
552,1300.110,571.5546,658
553,1302.593,571.6358,659
554,1305.076,571.7169,657
555,1307.557,571.7980,660
556,1310.038,571.8791,648
557,1312.517,571.9602,660
558,1314.996,572.0413,658
559,1317.474,572.1224,656
560,1319.951,572.2035,660
561,1322.427,572.2846,654
562,1324.902,572.3657,670
563,1327.376,572.4467,653
564,1329.849,572.5278,655
565,1332.321,572.6088,653
566,1334.792,572.6898,655
567,1337.262,572.7709,657
568,1339.732,572.8519,662
569,1342.200,572.9329,659
570,1344.668,573.0139,653
571,1347.134,573.0949,653
572,1349.600,573.1759,653
573,1352.065,573.2569,665
574,1354.528,573.3379,659
575,1356.991,573.4188,658
576,1359.453,573.4998,661
577,1361.914,573.5808,651
578,1364.374,573.6617,663
579,1366.833,573.7426,653
580,1369.291,573.8236,653
581,1371.749,573.9045,658
582,1374.205,573.9854,653
583,1376.661,574.0663,652
584,1379.115,574.1472,658
585,1381.569,574.2281,661
586,1384.021,574.3090,659
587,1386.473,574.3899,650
588,1388.924,574.4707,655
589,1391.374,574.5516,658
590,1393.823,574.6325,652
591,1396.271,574.7133,646
592,1398.718,574.7941,655
593,1401.164,574.8750,656
594,1403.609,574.9558,665
595,1406.054,575.0366,655
596,1408.497,575.1174,655
597,1410.940,575.1982,649
598,1413.381,575.2790,658
599,1415.822,575.3598,670
600,1418.262,575.4406,653
601,1420.700,575.5213,653
602,1423.138,575.6021,654
603,1425.575,575.6829,659
604,1428.011,575.7636,659
605,1430.446,575.8443,658
606,1432.881,575.9251,660
607,1435.314,576.0058,654
608,1437.746,576.0865,660
609,1440.178,576.1672,657
610,1442.609,576.2479,653
611,1445.038,576.3286,657
612,1447.467,576.4093,654
613,1449.895,576.4900,656
614,1452.322,576.5706,661
615,1454.748,576.6513,656
616,1457.173,576.7319,659
617,1459.597,576.8126,660
618,1462.020,576.8932,658
619,1464.443,576.9739,659
620,1466.864,577.0545,652
621,1469.285,577.1351,659
622,1471.704,577.2157,663
623,1474.123,577.2963,657
624,1476.541,577.3769,654
625,1478.958,577.4575,660
626,1481.374,577.5380,658
627,1483.789,577.6186,653
628,1486.203,577.6992,649
629,1488.616,577.7797,656
630,1491.029,577.8603,655
631,1493.440,577.9408,654
632,1495.851,578.0213,655
633,1498.260,578.1018,650
634,1500.669,578.1824,657
635,1503.077,578.2629,650
636,1505.484,578.3434,656
637,1507.890,578.4238,657
638,1510.295,578.5043,657
639,1512.699,578.5848,665
640,1515.103,578.6653,653
641,1517.505,578.7457,653
642,1519.907,578.8262,656
643,1522.307,578.9066,652
644,1524.707,578.9870,656
645,1527.106,579.0675,657
646,1529.504,579.1479,656
647,1531.901,579.2283,654
648,1534.297,579.3087,658
649,1536.692,579.3891,659
650,1539.087,579.4695,666
651,1541.480,579.5499,655
652,1543.873,579.6302,654
653,1546.264,579.7106,654
654,1548.655,579.7910,655
655,1551.045,579.8713,658
656,1553.434,579.9516,659
657,1555.822,580.0320,649
658,1558.209,580.1123,658
659,1560.595,580.1926,657
660,1562.981,580.2729,652
661,1565.365,580.3532,650
662,1567.749,580.4335,652
663,1570.131,580.5138,655
664,1572.513,580.5941,651
665,1574.894,580.6744,654
666,1577.274,580.7546,653
667,1579.653,580.8349,649
668,1582.031,580.9151,652
669,1584.409,580.9953,655
670,1586.785,581.0756,653
671,1589.161,581.1558,648
672,1591.535,581.2360,664
673,1593.909,581.3162,653
674,1596.282,581.3964,667
675,1598.654,581.4766,659
676,1601.025,581.5568,656
677,1603.396,581.6370,655
678,1605.765,581.7171,667
679,1608.133,581.7973,667
680,1610.501,581.8774,659
681,1612.868,581.9576,656
682,1615.233,582.0377,651
683,1617.598,582.1178,654
684,1619.962,582.1980,658
685,1622.326,582.2781,660
686,1624.688,582.3582,660
687,1627.049,582.4383,659
688,1629.410,582.5184,659
689,1631.769,582.5984,651
690,1634.128,582.6785,655
691,1636.486,582.7586,654
692,1638.843,582.8386,654
693,1641.199,582.9187,656
694,1643.554,582.9987,651
695,1645.908,583.0787,663
696,1648.262,583.1588,655
697,1650.615,583.2388,659
698,1652.966,583.3188,662
699,1655.317,583.3988,656
700,1657.667,583.4788,650
701,1660.016,583.5588,653
702,1662.364,583.6387,655
703,1664.711,583.7187,656
704,1667.058,583.7987,651
705,1669.403,583.8786,651
706,1671.748,583.9586,654
707,1674.092,584.0385,656
708,1676.435,584.1184,655
709,1678.777,584.1984,652
710,1681.118,584.2783,662
711,1683.458,584.3582,651
712,1685.798,584.4381,662
713,1688.136,584.5180,654
714,1690.474,584.5978,649
715,1692.811,584.6777,652
716,1695.147,584.7576,654
717,1697.482,584.8374,646
718,1699.816,584.9173,654
719,1702.149,584.9971,659
720,1704.482,585.0770,656
721,1706.813,585.1568,653
722,1709.144,585.2366,659
723,1711.474,585.3164,652
724,1713.803,585.3962,663
725,1716.131,585.4760,661
726,1718.458,585.5558,652
727,1720.785,585.6356,651
728,1723.110,585.7153,654
729,1725.435,585.7951,658
730,1727.759,585.8748,650
731,1730.082,585.9546,664
732,1732.404,586.0343,656
733,1734.725,586.1141,656
734,1737.045,586.1938,662
735,1739.365,586.2735,659
736,1741.683,586.3532,656
737,1744.001,586.4329,652
738,1746.318,586.5126,662
739,1748.634,586.5923,656
740,1750.949,586.6719,652
741,1753.263,586.7516,650
742,1755.576,586.8312,655
743,1757.889,586.9109,643
744,1760.201,586.9905,655
745,1762.512,587.0702,659
746,1764.822,587.1498,644
747,1767.131,587.2294,655
748,1769.439,587.3090,657
749,1771.746,587.3886,657
750,1774.053,587.4682,656
751,1776.358,587.5478,655
752,1778.663,587.6274,656
753,1780.967,587.7069,656
754,1783.270,587.7865,655
755,1785.573,587.8660,657
756,1787.874,587.9456,658
757,1790.174,588.0251,657
758,1792.474,588.1047,663
759,1794.773,588.1842,653
760,1797.071,588.2637,658
761,1799.368,588.3432,657
762,1801.664,588.4227,647
763,1803.960,588.5022,657
764,1806.254,588.5816,648
765,1808.548,588.6611,658
766,1810.841,588.7406,655
767,1813.133,588.8200,653
768,1815.424,588.8995,658
769,1817.714,588.9789,655
770,1820.004,589.0583,655
771,1822.292,589.1378,648
772,1824.580,589.2172,657
773,1826.867,589.2966,658
774,1829.153,589.3760,656
775,1831.438,589.4554,659
776,1833.722,589.5348,660
777,1836.006,589.6141,655
778,1838.288,589.6935,661
779,1840.570,589.7729,653
780,1842.851,589.8522,663
781,1845.131,589.9315,660
782,1847.411,590.0109,657
783,1849.689,590.0902,653
784,1851.966,590.1695,659
785,1854.243,590.2488,657
786,1856.519,590.3281,651
787,1858.794,590.4074,658
788,1861.068,590.4867,657
789,1863.342,590.5660,661
790,1865.614,590.6453,662
791,1867.886,590.7245,670
792,1870.157,590.8038,649
793,1872.427,590.8830,654
794,1874.696,590.9622,655
795,1876.964,591.0415,659
796,1879.231,591.1207,657
797,1881.498,591.1999,645
798,1883.764,591.2791,658
799,1886.029,591.3583,657
800,1888.293,591.4375,656
801,1890.556,591.5167,657
802,1892.818,591.5958,654
803,1895.080,591.6750,654
804,1897.341,591.7541,651
805,1899.601,591.8333,648
806,1901.860,591.9124,663
807,1904.118,591.9916,653
808,1906.375,592.0707,647
809,1908.632,592.1498,650
810,1910.887,592.2289,654
811,1913.142,592.3080,651
812,1915.396,592.3871,655
813,1917.649,592.4662,644
814,1919.902,592.5452,655
815,1922.153,592.6243,656
816,1924.404,592.7034,653
817,1926.654,592.7824,651
818,1928.903,592.8614,660
819,1931.151,592.9405,656
820,1933.398,593.0195,661
821,1935.645,593.0985,651
822,1937.891,593.1775,657
823,1940.136,593.2565,660
824,1942.380,593.3355,662
825,1944.623,593.4145,661
826,1946.865,593.4935,658
827,1949.107,593.5724,660
828,1951.347,593.6514,651
829,1953.587,593.7303,663
830,1955.826,593.8093,651
831,1958.065,593.8882,656
832,1960.302,593.9671,657
833,1962.539,594.0460,656
834,1964.774,594.1250,658
835,1967.009,594.2039,655
836,1969.243,594.2827,651
837,1971.477,594.3616,658
838,1973.709,594.4405,654
839,1975.941,594.5194,660
840,1978.171,594.5982,656
841,1980.401,594.6771,652
842,1982.631,594.7559,656
843,1984.859,594.8348,650
844,1987.086,594.9136,652
845,1989.313,594.9924,659
846,1991.539,595.0712,656
847,1993.764,595.1500,655
848,1995.988,595.2288,655
849,1998.212,595.3076,656
850,2000.434,595.3864,651
851,2002.656,595.4651,650
852,2004.877,595.5439,660
853,2007.097,595.6226,661
854,2009.316,595.7014,664
855,2011.535,595.7801,655
856,2013.752,595.8588,653
857,2015.969,595.9376,672
858,2018.185,596.0163,654
859,2020.400,596.0950,655
860,2022.615,596.1737,651
861,2024.828,596.2524,649
862,2027.041,596.3310,649
863,2029.253,596.4097,648
864,2031.464,596.4884,643
865,2033.674,596.5670,655
866,2035.884,596.6457,655
867,2038.092,596.7243,657
868,2040.300,596.8029,647
869,2042.507,596.8815,648
870,2044.713,596.9601,661
871,2046.919,597.0387,654
872,2049.123,597.1173,653
873,2051.327,597.1959,659
874,2053.530,597.2745,658
875,2055.732,597.3531,658
876,2057.934,597.4316,671
877,2060.134,597.5102,657
878,2062.334,597.5887,651
879,2064.533,597.6673,658
880,2066.731,597.7458,655
881,2068.928,597.8243,661
882,2071.125,597.9028,652
883,2073.320,597.9813,652
884,2075.515,598.0598,652
885,2077.709,598.1383,659
886,2079.902,598.2168,658
887,2082.095,598.2953,660
888,2084.286,598.3737,657
889,2086.477,598.4522,650
890,2088.667,598.5306,655
891,2090.856,598.6090,651
892,2093.045,598.6875,651
893,2095.232,598.7659,656
894,2097.419,598.8443,649
895,2099.605,598.9227,651
896,2101.790,599.0011,659
897,2103.975,599.0795,651
898,2106.158,599.1579,658
899,2108.341,599.2362,655
900,2110.523,599.3146,654
901,2112.704,599.3929,651
902,2114.885,599.4713,653
903,2117.064,599.5496,657
904,2119.243,599.6280,654
905,2121.421,599.7063,657
906,2123.598,599.7846,653
907,2125.774,599.8629,652
908,2127.950,599.9412,655
909,2130.125,600.0195,656
910,2132.298,600.0977,655
911,2134.472,600.1760,656
912,2136.644,600.2543,642
913,2138.816,600.3325,655
914,2140.986,600.4108,650
915,2143.156,600.4890,656
916,2145.325,600.5672,654
917,2147.494,600.6454,660
918,2149.661,600.7237,651
919,2151.828,600.8019,651
920,2153.994,600.8801,661
921,2156.159,600.9582,648
922,2158.324,601.0364,657
923,2160.487,601.1146,651
924,2162.650,601.1927,662
925,2164.812,601.2709,646
926,2166.973,601.3490,661
927,2169.133,601.4272,658
928,2171.293,601.5053,649
929,2173.452,601.5834,658
930,2175.610,601.6615,652
931,2177.767,601.7396,651
932,2179.924,601.8177,654
933,2182.079,601.8958,660
934,2184.234,601.9739,651
935,2186.388,602.0519,648
936,2188.541,602.1300,650
937,2190.694,602.2081,655
938,2192.846,602.2861,656
939,2194.996,602.3641,650
940,2197.147,602.4422,650
941,2199.296,602.5202,655
942,2201.444,602.5982,653
943,2203.592,602.6762,643
944,2205.739,602.7542,652
945,2207.885,602.8322,652
946,2210.031,602.9101,647
947,2212.175,602.9881,649
948,2214.319,603.0661,657
949,2216.462,603.1440,650
950,2218.604,603.2219,650
951,2220.746,603.2999,651
952,2222.886,603.3778,652
953,2225.026,603.4557,646
954,2227.165,603.5336,653
955,2229.304,603.6115,650
956,2231.441,603.6894,649
957,2233.578,603.7673,656
958,2235.714,603.8452,654
959,2237.849,603.9230,650
960,2239.983,604.0009,659
961,2242.117,604.0787,655
962,2244.250,604.1566,653
963,2246.382,604.2344,651
964,2248.513,604.3122,646
965,2250.644,604.3900,661
966,2252.773,604.4678,650
967,2254.902,604.5456,647
968,2257.031,604.6234,655
969,2259.158,604.7012,658
970,2261.284,604.7790,650
971,2263.410,604.8567,656
972,2265.535,604.9345,657
973,2267.660,605.0122,654
974,2269.783,605.0900,655
975,2271.906,605.1677,650
976,2274.028,605.2454,648
977,2276.149,605.3231,657
978,2278.269,605.4009,651
979,2280.389,605.4785,649
980,2282.508,605.5562,657
981,2284.626,605.6339,652
982,2286.743,605.7116,649
983,2288.859,605.7892,659
984,2290.975,605.8669,650
985,2293.090,605.9445,649
986,2295.204,606.0222,654
987,2297.318,606.0998,655
988,2299.430,606.1774,649
989,2301.542,606.2550,659
990,2303.653,606.3326,646
991,2305.763,606.4102,654
992,2307.873,606.4878,652
993,2309.982,606.5654,652
994,2312.090,606.6430,654
995,2314.197,606.7205,655
996,2316.303,606.7981,648
997,2318.409,606.8756,663
998,2320.514,606.9531,643
999,2322.618,607.0307,656
1000,2324.722,607.1082,660
1001,2326.824,607.1857,655
1002,2328.926,607.2632,650
1003,2331.027,607.3407,646
1004,2333.127,607.4182,647
1005,2335.227,607.4956,654
1006,2337.326,607.5731,653
1007,2339.424,607.6506,650
1008,2341.521,607.7280,655
1009,2343.617,607.8054,656
1010,2345.713,607.8829,654
1011,2347.808,607.9603,651
1012,2349.902,608.0377,653
1013,2351.996,608.1151,654
