# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
365,818.734,556.2504,660
366,821.401,556.3329,661
367,824.066,556.4154,655
368,826.731,556.4979,656
369,829.395,556.5804,667
370,832.057,556.6629,667
371,834.719,556.7454,667
372,837.379,556.8279,659
373,840.039,556.9103,666
374,842.697,556.9928,658
375,845.355,557.0753,656
376,848.011,557.1577,668
377,850.667,557.2402,657
378,853.321,557.3226,657
379,855.975,557.4050,657
380,858.627,557.4874,659
381,861.278,557.5699,658
382,863.929,557.6523,664
383,866.578,557.7347,658
384,869.226,557.8171,664
385,871.874,557.8995,661
386,874.520,557.9818,660
387,877.165,558.0642,658
388,879.810,558.1466,652
389,882.453,558.2289,658
390,885.095,558.3113,652
391,887.736,558.3936,658
392,890.377,558.4760,663
393,893.016,558.5583,661
394,895.654,558.6406,652
395,898.291,558.7229,653
396,900.927,558.8052,657
397,903.563,558.8875,659
398,906.197,558.9698,663
399,908.830,559.0521,667
400,911.462,559.1344,664
401,914.093,559.2166,669
402,916.723,559.2989,659
403,919.353,559.3812,661
404,921.981,559.4634,660
405,924.608,559.5457,658
406,927.234,559.6279,663
407,929.859,559.7101,670
408,932.483,559.7923,667
409,935.106,559.8745,679
410,937.728,559.9568,687
411,940.350,560.0389,672
412,942.970,560.1211,675
413,945.589,560.2033,680
414,948.207,560.2855,682
415,950.824,560.3677,672
416,953.440,560.4498,683
417,956.055,560.5320,668
418,958.669,560.6141,681
419,961.282,560.6963,677
420,963.895,560.7784,676
421,966.506,560.8605,675
422,969.116,560.9426,677
423,971.725,561.0247,687
424,974.333,561.1068,672
425,976.940,561.1889,687
426,979.546,561.2710,683
427,982.151,561.3531,672
428,984.756,561.4352,674
429,987.359,561.5173,663
430,989.961,561.5993,659
431,992.562,561.6814,663
432,995.162,561.7634,667
433,997.761,561.8454,663
434,1000.359,561.9275,660
435,1002.957,562.0095,658
436,1005.553,562.0915,659
437,1008.148,562.1735,667
438,1010.742,562.2555,662
439,1013.336,562.3375,655
440,1015.928,562.4195,657
441,1018.519,562.5015,669
442,1021.109,562.5834,661
443,1023.699,562.6654,665
444,1026.287,562.7474,654
445,1028.874,562.8293,657
446,1031.461,562.9112,659
447,1034.046,562.9932,662
448,1036.630,563.0751,654
449,1039.214,563.1570,662
450,1041.796,563.2389,664
451,1044.377,563.3208,657
452,1046.958,563.4027,664
453,1049.537,563.4846,660
454,1052.116,563.5665,663
455,1054.693,563.6484,655
456,1057.270,563.7302,654
457,1059.845,563.8121,659
458,1062.420,563.8940,667
459,1064.993,563.9758,668
460,1067.566,564.0576,662
461,1070.137,564.1395,657
462,1072.708,564.2213,662
463,1075.278,564.3031,665
464,1077.846,564.3849,659
465,1080.414,564.4667,659
466,1082.981,564.5485,659
467,1085.546,564.6303,654
468,1088.111,564.7121,664
469,1090.675,564.7938,672
470,1093.238,564.8756,653
471,1095.799,564.9574,661
472,1098.360,565.0391,658
473,1100.920,565.1208,660
474,1103.479,565.2026,662
475,1106.037,565.2843,661
476,1108.594,565.3660,655
477,1111.150,565.4477,662
478,1113.705,565.5294,657
479,1116.259,565.6111,657
480,1118.812,565.6928,654
481,1121.364,565.7745,656
482,1123.915,565.8562,655
483,1126.465,565.9378,660
484,1129.014,566.0195,653
485,1131.563,566.1011,657
486,1134.110,566.1828,657
487,1136.656,566.2644,660
488,1139.202,566.3461,657
489,1141.746,566.4277,657
490,1144.289,566.5093,664
491,1146.832,566.5909,661
492,1149.373,566.6725,654
493,1151.914,566.7541,665
494,1154.453,566.8357,661
495,1156.992,566.9172,663
496,1159.529,566.9988,655
497,1162.066,567.0804,661
498,1164.602,567.1619,660
499,1167.136,567.2435,661
500,1169.670,567.3250,662
501,1172.203,567.4065,659
502,1174.735,567.4881,664
503,1177.265,567.5696,658
504,1179.795,567.6511,649
505,1182.324,567.7326,660
506,1184.852,567.8141,651
507,1187.379,567.8956,664
508,1189.905,567.9770,652
509,1192.430,568.0585,656
510,1194.955,568.1400,672
511,1197.478,568.2214,664
512,1200.000,568.3029,654
513,1202.521,568.3843,667
514,1205.042,568.4658,663
515,1207.561,568.5472,664
516,1210.079,568.6286,658
517,1212.597,568.7100,658
518,1215.113,568.7914,656
519,1217.629,568.8728,664
520,1220.143,568.9542,661
521,1222.657,569.0356,667
522,1225.170,569.1170,662
523,1227.682,569.1983,659
524,1230.192,569.2797,656
525,1232.702,569.3610,666
526,1235.211,569.4424,666
527,1237.719,569.5237,662
528,1240.226,569.6050,658
529,1242.732,569.6864,658
530,1245.237,569.7677,655
531,1247.741,569.8490,653
532,1250.244,569.9303,656
533,1252.747,570.0116,654
534,1255.248,570.0928,662
535,1257.748,570.1741,662
536,1260.248,570.2554,664
537,1262.746,570.3366,669
538,1265.244,570.4179,660
539,1267.740,570.4991,661
540,1270.236,570.5804,659
541,1272.731,570.6616,656
542,1275.224,570.7428,661
543,1277.717,570.8240,653
544,1280.209,570.9052,653
545,1282.700,570.9864,663
546,1285.190,571.0676,659
547,1287.679,571.1488,664
548,1290.167,571.2300,653
549,1292.654,571.3112,657
550,1295.140,571.3923,659
551,1297.626,571.4735,658
552,1300.110,571.5546,653
553,1302.593,571.6358,657
554,1305.076,571.7169,668
555,1307.557,571.7980,656
556,1310.038,571.8791,657
557,1312.517,571.9602,657
558,1314.996,572.0413,653
559,1317.474,572.1224,657
560,1319.951,572.2035,656
561,1322.427,572.2846,667
562,1324.902,572.3657,668
563,1327.376,572.4467,659
564,1329.849,572.5278,655
565,1332.321,572.6088,658
566,1334.792,572.6898,654
567,1337.262,572.7709,658
568,1339.732,572.8519,660
569,1342.200,572.9329,659
570,1344.668,573.0139,660
571,1347.134,573.0949,659
572,1349.600,573.1759,659
573,1352.065,573.2569,663
574,1354.528,573.3379,664
575,1356.991,573.4188,661
576,1359.453,573.4998,651
577,1361.914,573.5808,659
578,1364.374,573.6617,664
579,1366.833,573.7426,663
580,1369.291,573.8236,653
581,1371.749,573.9045,663
582,1374.205,573.9854,667
583,1376.661,574.0663,655
584,1379.115,574.1472,659
585,1381.569,574.2281,661
586,1384.021,574.3090,668
587,1386.473,574.3899,659
588,1388.924,574.4707,659
589,1391.374,574.5516,660
590,1393.823,574.6325,658
591,1396.271,574.7133,659
592,1398.718,574.7941,662
593,1401.164,574.8750,666
594,1403.609,574.9558,667
595,1406.054,575.0366,667
596,1408.497,575.1174,660
597,1410.940,575.1982,658
598,1413.381,575.2790,665
599,1415.822,575.3598,669
600,1418.262,575.4406,656
601,1420.700,575.5213,660
602,1423.138,575.6021,659
603,1425.575,575.6829,658
604,1428.011,575.7636,668
605,1430.446,575.8443,657
606,1432.881,575.9251,655
607,1435.314,576.0058,665
608,1437.746,576.0865,660
609,1440.178,576.1672,663
610,1442.609,576.2479,649
611,1445.038,576.3286,660
612,1447.467,576.4093,663
613,1449.895,576.4900,666
614,1452.322,576.5706,659
615,1454.748,576.6513,668
616,1457.173,576.7319,661
617,1459.597,576.8126,666
618,1462.020,576.8932,663
619,1464.443,576.9739,658
620,1466.864,577.0545,656
621,1469.285,577.1351,657
622,1471.704,577.2157,667
623,1474.123,577.2963,651
624,1476.541,577.3769,656
625,1478.958,577.4575,659
626,1481.374,577.5380,662
627,1483.789,577.6186,661
628,1486.203,577.6992,656
629,1488.616,577.7797,657
630,1491.029,577.8603,660
631,1493.440,577.9408,657
632,1495.851,578.0213,670
633,1498.260,578.1018,657
634,1500.669,578.1824,659
635,1503.077,578.2629,654
636,1505.484,578.3434,658
637,1507.890,578.4238,659
638,1510.295,578.5043,658
639,1512.699,578.5848,661
640,1515.103,578.6653,656
641,1517.505,578.7457,660
642,1519.907,578.8262,654
643,1522.307,578.9066,658
644,1524.707,578.9870,661
645,1527.106,579.0675,660
646,1529.504,579.1479,661
647,1531.901,579.2283,658
648,1534.297,579.3087,659
649,1536.692,579.3891,665
650,1539.087,579.4695,676
651,1541.480,579.5499,657
652,1543.873,579.6302,657
653,1546.264,579.7106,656
654,1548.655,579.7910,647
655,1551.045,579.8713,659
656,1553.434,579.9516,658
657,1555.822,580.0320,654
658,1558.209,580.1123,652
659,1560.595,580.1926,657
660,1562.981,580.2729,663
661,1565.365,580.3532,656
662,1567.749,580.4335,661
663,1570.131,580.5138,654
664,1572.513,580.5941,657
665,1574.894,580.6744,664
666,1577.274,580.7546,656
667,1579.653,580.8349,655
668,1582.031,580.9151,654
669,1584.409,580.9953,657
670,1586.785,581.0756,656
671,1589.161,581.1558,654
672,1591.535,581.2360,662
673,1593.909,581.3162,656
674,1596.282,581.3964,660
675,1598.654,581.4766,657
676,1601.025,581.5568,659
677,1603.396,581.6370,658
678,1605.765,581.7171,667
679,1608.133,581.7973,656
680,1610.501,581.8774,658
681,1612.868,581.9576,662
682,1615.233,582.0377,659
683,1617.598,582.1178,650
684,1619.962,582.1980,659
685,1622.326,582.2781,671
686,1624.688,582.3582,651
687,1627.049,582.4383,656
688,1629.410,582.5184,650
689,1631.769,582.5984,657
690,1634.128,582.6785,655
691,1636.486,582.7586,657
692,1638.843,582.8386,657
693,1641.199,582.9187,657
694,1643.554,582.9987,657
695,1645.908,583.0787,661
696,1648.262,583.1588,654
697,1650.615,583.2388,658
698,1652.966,583.3188,667
699,1655.317,583.3988,660
700,1657.667,583.4788,654
701,1660.016,583.5588,650
702,1662.364,583.6387,661
703,1664.711,583.7187,651
704,1667.058,583.7987,662
705,1669.403,583.8786,653
706,1671.748,583.9586,662
707,1674.092,584.0385,654
708,1676.435,584.1184,657
709,1678.777,584.1984,669
710,1681.118,584.2783,659
711,1683.458,584.3582,660
712,1685.798,584.4381,659
713,1688.136,584.5180,647
714,1690.474,584.5978,662
715,1692.811,584.6777,658
716,1695.147,584.7576,656
717,1697.482,584.8374,657
718,1699.816,584.9173,663
719,1702.149,584.9971,664
720,1704.482,585.0770,665
721,1706.813,585.1568,650
722,1709.144,585.2366,666
723,1711.474,585.3164,657
724,1713.803,585.3962,659
725,1716.131,585.4760,661
726,1718.458,585.5558,656
727,1720.785,585.6356,654
728,1723.110,585.7153,663
729,1725.435,585.7951,660
730,1727.759,585.8748,654
731,1730.082,585.9546,666
732,1732.404,586.0343,656
733,1734.725,586.1141,660
734,1737.045,586.1938,654
735,1739.365,586.2735,656
736,1741.683,586.3532,649
737,1744.001,586.4329,664
738,1746.318,586.5126,651
739,1748.634,586.5923,656
740,1750.949,586.6719,654
741,1753.263,586.7516,653
742,1755.576,586.8312,655
743,1757.889,586.9109,648
744,1760.201,586.9905,664
745,1762.512,587.0702,656
746,1764.822,587.1498,654
747,1767.131,587.2294,662
748,1769.439,587.3090,659
749,1771.746,587.3886,657
750,1774.053,587.4682,655
751,1776.358,587.5478,660
752,1778.663,587.6274,653
753,1780.967,587.7069,655
754,1783.270,587.7865,649
755,1785.573,587.8660,656
756,1787.874,587.9456,656
757,1790.174,588.0251,661
758,1792.474,588.1047,661
759,1794.773,588.1842,663
760,1797.071,588.2637,661
761,1799.368,588.3432,661
762,1801.664,588.4227,655
763,1803.960,588.5022,660
764,1806.254,588.5816,655
765,1808.548,588.6611,652
766,1810.841,588.7406,659
767,1813.133,588.8200,651
768,1815.424,588.8995,656
769,1817.714,588.9789,657
770,1820.004,589.0583,662
771,1822.292,589.1378,653
772,1824.580,589.2172,654
773,1826.867,589.2966,653
774,1829.153,589.3760,652
775,1831.438,589.4554,658
776,1833.722,589.5348,664
777,1836.006,589.6141,663
778,1838.288,589.6935,658
779,1840.570,589.7729,660
780,1842.851,589.8522,656
781,1845.131,589.9315,665
782,1847.411,590.0109,663
783,1849.689,590.0902,652
784,1851.966,590.1695,661
785,1854.243,590.2488,648
786,1856.519,590.3281,653
787,1858.794,590.4074,646
788,1861.068,590.4867,657
789,1863.342,590.5660,656
790,1865.614,590.6453,650
791,1867.886,590.7245,659
792,1870.157,590.8038,657
793,1872.427,590.8830,661
794,1874.696,590.9622,661
795,1876.964,591.0415,651
796,1879.231,591.1207,655
797,1881.498,591.1999,656
798,1883.764,591.2791,664
799,1886.029,591.3583,653
800,1888.293,591.4375,653
801,1890.556,591.5167,663
802,1892.818,591.5958,655
803,1895.080,591.6750,655
804,1897.341,591.7541,653
805,1899.601,591.8333,653
806,1901.860,591.9124,653
807,1904.118,591.9916,659
808,1906.375,592.0707,651
809,1908.632,592.1498,656
810,1910.887,592.2289,652
811,1913.142,592.3080,652
812,1915.396,592.3871,659
813,1917.649,592.4662,655
814,1919.902,592.5452,662
815,1922.153,592.6243,659
816,1924.404,592.7034,656
817,1926.654,592.7824,652
818,1928.903,592.8614,654
819,1931.151,592.9405,655
820,1933.398,593.0195,662
821,1935.645,593.0985,659
822,1937.891,593.1775,660
823,1940.136,593.2565,658
824,1942.380,593.3355,647
825,1944.623,593.4145,654
826,1946.865,593.4935,654
827,1949.107,593.5724,663
828,1951.347,593.6514,652
829,1953.587,593.7303,661
830,1955.826,593.8093,655
831,1958.065,593.8882,660
832,1960.302,593.9671,658
833,1962.539,594.0460,661
834,1964.774,594.1250,654
835,1967.009,594.2039,656
836,1969.243,594.2827,657
837,1971.477,594.3616,656
838,1973.709,594.4405,654
839,1975.941,594.5194,656
840,1978.171,594.5982,656
841,1980.401,594.6771,653
842,1982.631,594.7559,654
843,1984.859,594.8348,656
844,1987.086,594.9136,653
845,1989.313,594.9924,653
846,1991.539,595.0712,649
847,1993.764,595.1500,658
848,1995.988,595.2288,648
849,1998.212,595.3076,662
850,2000.434,595.3864,651
851,2002.656,595.4651,655
852,2004.877,595.5439,666
853,2007.097,595.6226,659
854,2009.316,595.7014,657
855,2011.535,595.7801,660
856,2013.752,595.8588,660
857,2015.969,595.9376,655
858,2018.185,596.0163,653
859,2020.400,596.0950,654
860,2022.615,596.1737,659
861,2024.828,596.2524,659
862,2027.041,596.3310,654
863,2029.253,596.4097,656
864,2031.464,596.4884,652
865,2033.674,596.5670,662
866,2035.884,596.6457,657
867,2038.092,596.7243,650
868,2040.300,596.8029,650
869,2042.507,596.8815,656
870,2044.713,596.9601,662
871,2046.919,597.0387,650
872,2049.123,597.1173,662
873,2051.327,597.1959,661
874,2053.530,597.2745,658
875,2055.732,597.3531,664
876,2057.934,597.4316,669
877,2060.134,597.5102,661
878,2062.334,597.5887,652
879,2064.533,597.6673,656
880,2066.731,597.7458,657
881,2068.928,597.8243,653
882,2071.125,597.9028,656
883,2073.320,597.9813,655
884,2075.515,598.0598,648
885,2077.709,598.1383,649
886,2079.902,598.2168,656
887,2082.095,598.2953,660
888,2084.286,598.3737,654
889,2086.477,598.4522,656
890,2088.667,598.5306,660
891,2090.856,598.6090,647
892,2093.045,598.6875,657
893,2095.232,598.7659,656
894,2097.419,598.8443,657
895,2099.605,598.9227,654
896,2101.790,599.0011,651
897,2103.975,599.0795,660
898,2106.158,599.1579,660
899,2108.341,599.2362,657
900,2110.523,599.3146,654
901,2112.704,599.3929,663
902,2114.885,599.4713,653
903,2117.064,599.5496,656
904,2119.243,599.6280,647
905,2121.421,599.7063,661
906,2123.598,599.7846,655
907,2125.774,599.8629,657
908,2127.950,599.9412,653
909,2130.125,600.0195,655
910,2132.298,600.0977,656
911,2134.472,600.1760,655
912,2136.644,600.2543,650
913,2138.816,600.3325,654
914,2140.986,600.4108,654
915,2143.156,600.4890,665
916,2145.325,600.5672,656
917,2147.494,600.6454,655
918,2149.661,600.7237,657
919,2151.828,600.8019,658
920,2153.994,600.8801,652
921,2156.159,600.9582,656
922,2158.324,601.0364,656
923,2160.487,601.1146,654
924,2162.650,601.1927,668
925,2164.812,601.2709,655
926,2166.973,601.3490,661
927,2169.133,601.4272,656
928,2171.293,601.5053,654
929,2173.452,601.5834,659
930,2175.610,601.6615,658
931,2177.767,601.7396,653
932,2179.924,601.8177,654
933,2182.079,601.8958,653
934,2184.234,601.9739,659
935,2186.388,602.0519,658
936,2188.541,602.1300,665
937,2190.694,602.2081,656
938,2192.846,602.2861,654
939,2194.996,602.3641,655
940,2197.147,602.4422,652
941,2199.296,602.5202,653
942,2201.444,602.5982,660
943,2203.592,602.6762,657
944,2205.739,602.7542,661
945,2207.885,602.8322,652
946,2210.031,602.9101,657
947,2212.175,602.9881,660
948,2214.319,603.0661,660
949,2216.462,603.1440,652
950,2218.604,603.2219,661
951,2220.746,603.2999,649
952,2222.886,603.3778,653
953,2225.026,603.4557,656
954,2227.165,603.5336,651
955,2229.304,603.6115,648
956,2231.441,603.6894,658
957,2233.578,603.7673,654
958,2235.714,603.8452,651
959,2237.849,603.9230,662
960,2239.983,604.0009,666
961,2242.117,604.0787,649
962,2244.250,604.1566,656
963,2246.382,604.2344,656
964,2248.513,604.3122,657
965,2250.644,604.3900,664
966,2252.773,604.4678,651
967,2254.902,604.5456,654
968,2257.031,604.6234,659
969,2259.158,604.7012,653
970,2261.284,604.7790,656
971,2263.410,604.8567,660
972,2265.535,604.9345,650
973,2267.660,605.0122,662
974,2269.783,605.0900,652
975,2271.906,605.1677,655
976,2274.028,605.2454,650
977,2276.149,605.3231,654
978,2278.269,605.4009,656
979,2280.389,605.4785,661
980,2282.508,605.5562,661
981,2284.626,605.6339,657
982,2286.743,605.7116,654
983,2288.859,605.7892,659
984,2290.975,605.8669,656
985,2293.090,605.9445,651
986,2295.204,606.0222,656
987,2297.318,606.0998,653
988,2299.430,606.1774,655
989,2301.542,606.2550,658
990,2303.653,606.3326,655
991,2305.763,606.4102,659
992,2307.873,606.4878,660
993,2309.982,606.5654,657
994,2312.090,606.6430,660
995,2314.197,606.7205,657
996,2316.303,606.7981,654
997,2318.409,606.8756,660
998,2320.514,606.9531,654
999,2322.618,607.0307,653
1000,2324.722,607.1082,649
1001,2326.824,607.1857,662
1002,2328.926,607.2632,652
1003,2331.027,607.3407,654
1004,2333.127,607.4182,656
1005,2335.227,607.4956,658
1006,2337.326,607.5731,666
1007,2339.424,607.6506,659
1008,2341.521,607.7280,655
1009,2343.617,607.8054,654
1010,2345.713,607.8829,655
1011,2347.808,607.9603,650
1012,2349.902,608.0377,648
1013,2351.996,608.1151,653
