# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
323,705.803,552.7779,672
324,708.513,552.8608,682
325,711.222,552.9436,666
326,713.930,553.0264,673
327,716.637,553.1092,674
328,719.343,553.1920,679
329,722.048,553.2748,670
330,724.752,553.3575,679
331,727.455,553.4403,678
332,730.156,553.5231,687
333,732.857,553.6058,676
334,735.557,553.6886,683
335,738.256,553.7713,676
336,740.953,553.8541,688
337,743.650,553.9368,681
338,746.345,554.0195,687
339,749.040,554.1022,706
340,751.733,554.1850,701
341,754.426,554.2677,678
342,757.117,554.3503,681
343,759.807,554.4330,678
344,762.497,554.5157,682
345,765.185,554.5984,674
346,767.872,554.6811,687
347,770.558,554.7637,676
348,773.243,554.8464,681
349,775.928,554.9290,675
350,778.611,555.0116,678
351,781.293,555.0943,682
352,783.974,555.1769,679
353,786.654,555.2595,686
354,789.333,555.3421,694
355,792.011,555.4247,681
356,794.688,555.5073,680
357,797.364,555.5899,678
358,800.039,555.6725,680
359,802.712,555.7551,674
360,805.385,555.8376,675
361,808.057,555.9202,681
362,810.728,556.0027,687
363,813.398,556.0853,680
364,816.066,556.1678,680
365,818.734,556.2504,682
366,821.401,556.3329,687
367,824.066,556.4154,672
368,826.731,556.4979,685
369,829.395,556.5804,695
370,832.057,556.6629,691
371,834.719,556.7454,686
372,837.379,556.8279,688
373,840.039,556.9103,681
374,842.697,556.9928,681
375,845.355,557.0753,684
376,848.011,557.1577,673
377,850.667,557.2402,683
378,853.321,557.3226,677
379,855.975,557.4050,682
380,858.627,557.4874,691
381,861.278,557.5699,684
382,863.929,557.6523,688
383,866.578,557.7347,685
384,869.226,557.8171,691
385,871.874,557.8995,688
386,874.520,557.9818,673
387,877.165,558.0642,685
388,879.810,558.1466,688
389,882.453,558.2289,692
390,885.095,558.3113,697
391,887.736,558.3936,693
392,890.377,558.4760,695
393,893.016,558.5583,680
394,895.654,558.6406,688
395,898.291,558.7229,687
396,900.927,558.8052,679
397,903.563,558.8875,684
398,906.197,558.9698,688
399,908.830,559.0521,689
400,911.462,559.1344,692
401,914.093,559.2166,688
402,916.723,559.2989,689
403,919.353,559.3812,690
404,921.981,559.4634,705
405,924.608,559.5457,693
406,927.234,559.6279,689
407,929.859,559.7101,698
408,932.483,559.7923,700
409,935.106,559.8745,703
410,937.728,559.9568,704
411,940.350,560.0389,702
412,942.970,560.1211,696
413,945.589,560.2033,687
414,948.207,560.2855,702
415,950.824,560.3677,703
416,953.440,560.4498,707
417,956.055,560.5320,696
418,958.669,560.6141,703
419,961.282,560.6963,702
420,963.895,560.7784,700
421,966.506,560.8605,696
422,969.116,560.9426,688
423,971.725,561.0247,710
424,974.333,561.1068,696
425,976.940,561.1889,711
426,979.546,561.2710,710
427,982.151,561.3531,690
428,984.756,561.4352,682
429,987.359,561.5173,704
430,989.961,561.5993,697
431,992.562,561.6814,697
432,995.162,561.7634,688
433,997.761,561.8454,693
434,1000.359,561.9275,685
435,1002.957,562.0095,692
436,1005.553,562.0915,684
437,1008.148,562.1735,687
438,1010.742,562.2555,682
439,1013.336,562.3375,691
440,1015.928,562.4195,682
441,1018.519,562.5015,692
442,1021.109,562.5834,683
443,1023.699,562.6654,682
444,1026.287,562.7474,688
445,1028.874,562.8293,684
446,1031.461,562.9112,685
447,1034.046,562.9932,691
448,1036.630,563.0751,691
449,1039.214,563.1570,683
450,1041.796,563.2389,675
451,1044.377,563.3208,680
452,1046.958,563.4027,679
453,1049.537,563.4846,682
454,1052.116,563.5665,685
455,1054.693,563.6484,684
456,1057.270,563.7302,693
457,1059.845,563.8121,683
458,1062.420,563.8940,687
459,1064.993,563.9758,689
460,1067.566,564.0576,682
461,1070.137,564.1395,691
462,1072.708,564.2213,681
463,1075.278,564.3031,702
464,1077.846,564.3849,688
465,1080.414,564.4667,686
466,1082.981,564.5485,689
467,1085.546,564.6303,683
468,1088.111,564.7121,686
469,1090.675,564.7938,705
470,1093.238,564.8756,694
471,1095.799,564.9574,687
472,1098.360,565.0391,687
473,1100.920,565.1208,693
474,1103.479,565.2026,681
475,1106.037,565.2843,694
476,1108.594,565.3660,686
477,1111.150,565.4477,692
478,1113.705,565.5294,678
479,1116.259,565.6111,680
480,1118.812,565.6928,685
481,1121.364,565.7745,686
482,1123.915,565.8562,688
483,1126.465,565.9378,677
484,1129.014,566.0195,695
485,1131.563,566.1011,689
486,1134.110,566.1828,699
487,1136.656,566.2644,693
488,1139.202,566.3461,698
489,1141.746,566.4277,697
490,1144.289,566.5093,686
491,1146.832,566.5909,694
492,1149.373,566.6725,686
493,1151.914,566.7541,700
494,1154.453,566.8357,694
495,1156.992,566.9172,693
496,1159.529,566.9988,690
497,1162.066,567.0804,686
498,1164.602,567.1619,685
499,1167.136,567.2435,689
500,1169.670,567.3250,688
501,1172.203,567.4065,690
502,1174.735,567.4881,696
503,1177.265,567.5696,698
504,1179.795,567.6511,687
505,1182.324,567.7326,683
506,1184.852,567.8141,685
507,1187.379,567.8956,701
508,1189.905,567.9770,699
509,1192.430,568.0585,686
510,1194.955,568.1400,719
511,1197.478,568.2214,687
512,1200.000,568.3029,707
513,1202.521,568.3843,695
514,1205.042,568.4658,683
515,1207.561,568.5472,700
516,1210.079,568.6286,696
517,1212.597,568.7100,682
518,1215.113,568.7914,694
519,1217.629,568.8728,689
520,1220.143,568.9542,711
521,1222.657,569.0356,711
522,1225.170,569.1170,693
523,1227.682,569.1983,690
524,1230.192,569.2797,690
525,1232.702,569.3610,704
526,1235.211,569.4424,690
527,1237.719,569.5237,696
528,1240.226,569.6050,709
529,1242.732,569.6864,692
530,1245.237,569.7677,689
531,1247.741,569.8490,703
532,1250.244,569.9303,710
533,1252.747,570.0116,682
534,1255.248,570.0928,701
535,1257.748,570.1741,706
536,1260.248,570.2554,697
537,1262.746,570.3366,705
538,1265.244,570.4179,693
539,1267.740,570.4991,703
540,1270.236,570.5804,707
541,1272.731,570.6616,695
542,1275.224,570.7428,703
543,1277.717,570.8240,710
544,1280.209,570.9052,721
545,1282.700,570.9864,723
546,1285.190,571.0676,721
547,1287.679,571.1488,707
548,1290.167,571.2300,726
549,1292.654,571.3112,712
550,1295.140,571.3923,704
551,1297.626,571.4735,699
552,1300.110,571.5546,703
553,1302.593,571.6358,707
554,1305.076,571.7169,695
555,1307.557,571.7980,697
556,1310.038,571.8791,714
557,1312.517,571.9602,711
558,1314.996,572.0413,707
559,1317.474,572.1224,706
560,1319.951,572.2035,715
561,1322.427,572.2846,724
562,1324.902,572.3657,721
563,1327.376,572.4467,726
564,1329.849,572.5278,723
565,1332.321,572.6088,727
566,1334.792,572.6898,723
567,1337.262,572.7709,702
568,1339.732,572.8519,727
569,1342.200,572.9329,719
570,1344.668,573.0139,703
571,1347.134,573.0949,736
572,1349.600,573.1759,723
573,1352.065,573.2569,737
574,1354.528,573.3379,732
575,1356.991,573.4188,735
576,1359.453,573.4998,731
577,1361.914,573.5808,717
578,1364.374,573.6617,712
579,1366.833,573.7426,721
580,1369.291,573.8236,742
581,1371.749,573.9045,728
582,1374.205,573.9854,713
583,1376.661,574.0663,717
584,1379.115,574.1472,699
585,1381.569,574.2281,698
586,1384.021,574.3090,703
587,1386.473,574.3899,712
588,1388.924,574.4707,704
589,1391.374,574.5516,699
590,1393.823,574.6325,691
591,1396.271,574.7133,703
592,1398.718,574.7941,707
593,1401.164,574.8750,700
594,1403.609,574.9558,706
595,1406.054,575.0366,695
596,1408.497,575.1174,703
597,1410.940,575.1982,701
598,1413.381,575.2790,714
599,1415.822,575.3598,709
600,1418.262,575.4406,693
601,1420.700,575.5213,685
602,1423.138,575.6021,686
603,1425.575,575.6829,693
604,1428.011,575.7636,694
605,1430.446,575.8443,706
606,1432.881,575.9251,703
607,1435.314,576.0058,700
608,1437.746,576.0865,701
609,1440.178,576.1672,711
610,1442.609,576.2479,703
611,1445.038,576.3286,688
612,1447.467,576.4093,701
613,1449.895,576.4900,700
614,1452.322,576.5706,707
615,1454.748,576.6513,705
616,1457.173,576.7319,705
617,1459.597,576.8126,707
618,1462.020,576.8932,717
619,1464.443,576.9739,705
620,1466.864,577.0545,715
621,1469.285,577.1351,713
622,1471.704,577.2157,699
623,1474.123,577.2963,694
624,1476.541,577.3769,693
625,1478.958,577.4575,687
626,1481.374,577.5380,693
627,1483.789,577.6186,693
628,1486.203,577.6992,687
629,1488.616,577.7797,694
630,1491.029,577.8603,698
631,1493.440,577.9408,687
632,1495.851,578.0213,708
633,1498.260,578.1018,686
634,1500.669,578.1824,694
635,1503.077,578.2629,695
636,1505.484,578.3434,692
637,1507.890,578.4238,691
638,1510.295,578.5043,685
639,1512.699,578.5848,702
640,1515.103,578.6653,690
641,1517.505,578.7457,691
642,1519.907,578.8262,699
643,1522.307,578.9066,691
644,1524.707,578.9870,699
645,1527.106,579.0675,689
646,1529.504,579.1479,691
647,1531.901,579.2283,698
648,1534.297,579.3087,687
649,1536.692,579.3891,708
650,1539.087,579.4695,709
651,1541.480,579.5499,695
652,1543.873,579.6302,696
653,1546.264,579.7106,689
654,1548.655,579.7910,691
655,1551.045,579.8713,688
656,1553.434,579.9516,702
657,1555.822,580.0320,696
658,1558.209,580.1123,685
659,1560.595,580.1926,690
660,1562.981,580.2729,687
661,1565.365,580.3532,705
662,1567.749,580.4335,695
663,1570.131,580.5138,696
664,1572.513,580.5941,695
665,1574.894,580.6744,698
666,1577.274,580.7546,700
667,1579.653,580.8349,684
668,1582.031,580.9151,687
669,1584.409,580.9953,699
670,1586.785,581.0756,693
671,1589.161,581.1558,695
672,1591.535,581.2360,693
673,1593.909,581.3162,691
674,1596.282,581.3964,694
675,1598.654,581.4766,688
676,1601.025,581.5568,685
677,1603.396,581.6370,706
678,1605.765,581.7171,697
679,1608.133,581.7973,705
680,1610.501,581.8774,691
681,1612.868,581.9576,691
682,1615.233,582.0377,693
683,1617.598,582.1178,691
684,1619.962,582.1980,689
685,1622.326,582.2781,690
686,1624.688,582.3582,691
687,1627.049,582.4383,695
688,1629.410,582.5184,689
689,1631.769,582.5984,698
690,1634.128,582.6785,683
691,1636.486,582.7586,682
692,1638.843,582.8386,695
693,1641.199,582.9187,699
694,1643.554,582.9987,697
695,1645.908,583.0787,690
696,1648.262,583.1588,692
697,1650.615,583.2388,699
698,1652.966,583.3188,691
699,1655.317,583.3988,689
700,1657.667,583.4788,697
701,1660.016,583.5588,690
702,1662.364,583.6387,686
703,1664.711,583.7187,699
704,1667.058,583.7987,687
705,1669.403,583.8786,693
706,1671.748,583.9586,692
707,1674.092,584.0385,692
708,1676.435,584.1184,696
709,1678.777,584.1984,690
710,1681.118,584.2783,690
711,1683.458,584.3582,685
712,1685.798,584.4381,699
713,1688.136,584.5180,693
714,1690.474,584.5978,694
715,1692.811,584.6777,687
716,1695.147,584.7576,696
717,1697.482,584.8374,693
718,1699.816,584.9173,698
719,1702.149,584.9971,685
720,1704.482,585.0770,691
721,1706.813,585.1568,690
722,1709.144,585.2366,696
723,1711.474,585.3164,686
724,1713.803,585.3962,702
725,1716.131,585.4760,702
726,1718.458,585.5558,686
727,1720.785,585.6356,688
728,1723.110,585.7153,695
729,1725.435,585.7951,694
730,1727.759,585.8748,701
731,1730.082,585.9546,705
732,1732.404,586.0343,704
733,1734.725,586.1141,705
734,1737.045,586.1938,691
735,1739.365,586.2735,691
736,1741.683,586.3532,693
737,1744.001,586.4329,703
738,1746.318,586.5126,696
739,1748.634,586.5923,694
740,1750.949,586.6719,700
741,1753.263,586.7516,683
742,1755.576,586.8312,684
743,1757.889,586.9109,692
744,1760.201,586.9905,684
745,1762.512,587.0702,691
746,1764.822,587.1498,703
747,1767.131,587.2294,698
748,1769.439,587.3090,695
749,1771.746,587.3886,686
750,1774.053,587.4682,711
751,1776.358,587.5478,698
752,1778.663,587.6274,690
753,1780.967,587.7069,692
754,1783.270,587.7865,683
755,1785.573,587.8660,700
756,1787.874,587.9456,692
757,1790.174,588.0251,713
758,1792.474,588.1047,706
759,1794.773,588.1842,703
760,1797.071,588.2637,690
761,1799.368,588.3432,696
762,1801.664,588.4227,689
763,1803.960,588.5022,697
764,1806.254,588.5816,695
765,1808.548,588.6611,703
766,1810.841,588.7406,700
767,1813.133,588.8200,698
768,1815.424,588.8995,703
769,1817.714,588.9789,694
770,1820.004,589.0583,687
771,1822.292,589.1378,689
772,1824.580,589.2172,680
773,1826.867,589.2966,706
774,1829.153,589.3760,693
775,1831.438,589.4554,695
776,1833.722,589.5348,702
777,1836.006,589.6141,694
778,1838.288,589.6935,691
779,1840.570,589.7729,695
780,1842.851,589.8522,700
781,1845.131,589.9315,711
782,1847.411,590.0109,692
783,1849.689,590.0902,687
784,1851.966,590.1695,703
785,1854.243,590.2488,693
786,1856.519,590.3281,705
787,1858.794,590.4074,702
788,1861.068,590.4867,704
789,1863.342,590.5660,697
790,1865.614,590.6453,694
791,1867.886,590.7245,704
792,1870.157,590.8038,693
793,1872.427,590.8830,703
794,1874.696,590.9622,699
795,1876.964,591.0415,702
796,1879.231,591.1207,697
797,1881.498,591.1999,695
798,1883.764,591.2791,702
799,1886.029,591.3583,699
800,1888.293,591.4375,693
801,1890.556,591.5167,700
802,1892.818,591.5958,696
803,1895.080,591.6750,701
804,1897.341,591.7541,707
805,1899.601,591.8333,698
806,1901.860,591.9124,698
807,1904.118,591.9916,691
808,1906.375,592.0707,700
809,1908.632,592.1498,688
810,1910.887,592.2289,694
811,1913.142,592.3080,704
812,1915.396,592.3871,700
813,1917.649,592.4662,693
814,1919.902,592.5452,701
815,1922.153,592.6243,696
816,1924.404,592.7034,700
817,1926.654,592.7824,696
818,1928.903,592.8614,698
819,1931.151,592.9405,697
820,1933.398,593.0195,694
821,1935.645,593.0985,693
822,1937.891,593.1775,703
823,1940.136,593.2565,708
824,1942.380,593.3355,689
825,1944.623,593.4145,704
826,1946.865,593.4935,711
827,1949.107,593.5724,693
828,1951.347,593.6514,699
829,1953.587,593.7303,696
830,1955.826,593.8093,696
831,1958.065,593.8882,689
832,1960.302,593.9671,692
833,1962.539,594.0460,695
834,1964.774,594.1250,695
835,1967.009,594.2039,691
836,1969.243,594.2827,699
837,1971.477,594.3616,700
838,1973.709,594.4405,699
839,1975.941,594.5194,711
840,1978.171,594.5982,690
841,1980.401,594.6771,690
842,1982.631,594.7559,704
843,1984.859,594.8348,698
844,1987.086,594.9136,697
845,1989.313,594.9924,698
846,1991.539,595.0712,693
847,1993.764,595.1500,711
848,1995.988,595.2288,697
849,1998.212,595.3076,690
850,2000.434,595.3864,690
851,2002.656,595.4651,689
852,2004.877,595.5439,705
853,2007.097,595.6226,699
854,2009.316,595.7014,709
855,2011.535,595.7801,696
856,2013.752,595.8588,693
857,2015.969,595.9376,702
858,2018.185,596.0163,697
859,2020.400,596.0950,684
860,2022.615,596.1737,703
861,2024.828,596.2524,703
862,2027.041,596.3310,695
863,2029.253,596.4097,698
864,2031.464,596.4884,707
865,2033.674,596.5670,703
866,2035.884,596.6457,703
867,2038.092,596.7243,701
868,2040.300,596.8029,695
869,2042.507,596.8815,692
870,2044.713,596.9601,706
871,2046.919,597.0387,700
872,2049.123,597.1173,699
873,2051.327,597.1959,692
874,2053.530,597.2745,704
875,2055.732,597.3531,700
876,2057.934,597.4316,720
877,2060.134,597.5102,706
878,2062.334,597.5887,699
879,2064.533,597.6673,696
880,2066.731,597.7458,695
881,2068.928,597.8243,703
882,2071.125,597.9028,697
883,2073.320,597.9813,700
884,2075.515,598.0598,702
885,2077.709,598.1383,703
886,2079.902,598.2168,700
887,2082.095,598.2953,695
888,2084.286,598.3737,695
889,2086.477,598.4522,701
890,2088.667,598.5306,704
891,2090.856,598.6090,698
892,2093.045,598.6875,702
893,2095.232,598.7659,706
894,2097.419,598.8443,699
895,2099.605,598.9227,699
896,2101.790,599.0011,691
897,2103.975,599.0795,694
898,2106.158,599.1579,708
899,2108.341,599.2362,699
900,2110.523,599.3146,705
901,2112.704,599.3929,702
902,2114.885,599.4713,709
903,2117.064,599.5496,699
904,2119.243,599.6280,710
905,2121.421,599.7063,714
906,2123.598,599.7846,702
907,2125.774,599.8629,708
908,2127.950,599.9412,706
909,2130.125,600.0195,708
910,2132.298,600.0977,692
911,2134.472,600.1760,701
912,2136.644,600.2543,694
913,2138.816,600.3325,696
914,2140.986,600.4108,703
915,2143.156,600.4890,690
916,2145.325,600.5672,713
917,2147.494,600.6454,696
918,2149.661,600.7237,706
919,2151.828,600.8019,705
920,2153.994,600.8801,702
921,2156.159,600.9582,708
922,2158.324,601.0364,700
923,2160.487,601.1146,706
924,2162.650,601.1927,721
925,2164.812,601.2709,709
926,2166.973,601.3490,717
927,2169.133,601.4272,699
928,2171.293,601.5053,704
929,2173.452,601.5834,705
930,2175.610,601.6615,700
931,2177.767,601.7396,692
932,2179.924,601.8177,707
933,2182.079,601.8958,711
934,2184.234,601.9739,696
935,2186.388,602.0519,690
936,2188.541,602.1300,702
937,2190.694,602.2081,700
938,2192.846,602.2861,694
939,2194.996,602.3641,703
940,2197.147,602.4422,705
941,2199.296,602.5202,699
942,2201.444,602.5982,702
943,2203.592,602.6762,694
944,2205.739,602.7542,700
945,2207.885,602.8322,693
946,2210.031,602.9101,694
947,2212.175,602.9881,701
948,2214.319,603.0661,700
949,2216.462,603.1440,717
950,2218.604,603.2219,697
951,2220.746,603.2999,699
952,2222.886,603.3778,715
953,2225.026,603.4557,701
954,2227.165,603.5336,705
955,2229.304,603.6115,708
956,2231.441,603.6894,709
957,2233.578,603.7673,709
958,2235.714,603.8452,715
959,2237.849,603.9230,707
960,2239.983,604.0009,711
961,2242.117,604.0787,709
962,2244.250,604.1566,691
963,2246.382,604.2344,707
964,2248.513,604.3122,700
965,2250.644,604.3900,702
966,2252.773,604.4678,713
967,2254.902,604.5456,694
968,2257.031,604.6234,704
969,2259.158,604.7012,703
970,2261.284,604.7790,693
971,2263.410,604.8567,716
972,2265.535,604.9345,696
973,2267.660,605.0122,698
974,2269.783,605.0900,712
975,2271.906,605.1677,705
976,2274.028,605.2454,695
977,2276.149,605.3231,706
978,2278.269,605.4009,702
979,2280.389,605.4785,706
980,2282.508,605.5562,705
981,2284.626,605.6339,705
982,2286.743,605.7116,693
983,2288.859,605.7892,713
984,2290.975,605.8669,702
985,2293.090,605.9445,723
986,2295.204,606.0222,705
987,2297.318,606.0998,707
988,2299.430,606.1774,710
989,2301.542,606.2550,701
990,2303.653,606.3326,699
991,2305.763,606.4102,705
992,2307.873,606.4878,698
993,2309.982,606.5654,702
994,2312.090,606.6430,700
995,2314.197,606.7205,704
996,2316.303,606.7981,714
997,2318.409,606.8756,720
998,2320.514,606.9531,707
999,2322.618,607.0307,701
1000,2324.722,607.1082,709
1001,2326.824,607.1857,702
1002,2328.926,607.2632,707
1003,2331.027,607.3407,715
1004,2333.127,607.4182,714
1005,2335.227,607.4956,703
1006,2337.326,607.5731,697
1007,2339.424,607.6506,698
1008,2341.521,607.7280,710
1009,2343.617,607.8054,704
1010,2345.713,607.8829,706
1011,2347.808,607.9603,697
1012,2349.902,608.0377,705
1013,2351.996,608.1151,698
