# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
238,471.580,545.7124,657
239,474.380,545.7958,655
240,477.180,545.8792,658
241,479.978,545.9626,670
242,482.775,546.0460,660
243,485.572,546.1294,658
244,488.367,546.2128,655
245,491.161,546.2962,669
246,493.954,546.3795,683
247,496.746,546.4629,674
248,499.537,546.5462,687
249,502.327,546.6296,730
250,505.115,546.7129,841
251,507.903,546.7963,1037
252,510.689,546.8796,1173
253,513.475,546.9629,935
254,516.259,547.0462,774
255,519.042,547.1295,694
256,521.825,547.2128,685
257,524.606,547.2961,675
258,527.386,547.3794,670
259,530.165,547.4627,663
260,532.943,547.5459,666
261,535.720,547.6292,667
262,538.495,547.7125,670
263,541.270,547.7957,666
264,544.044,547.8789,663
265,546.816,547.9622,651
266,549.588,548.0454,651
267,552.358,548.1286,663
268,555.127,548.2119,669
269,557.895,548.2951,676
270,560.663,548.3783,663
271,563.429,548.4615,655
272,566.194,548.5446,661
273,568.958,548.6278,664
274,571.721,548.7110,659
275,574.482,548.7942,661
276,577.243,548.8773,660
277,580.003,548.9605,661
278,582.761,549.0436,662
279,585.519,549.1268,650
280,588.275,549.2099,653
281,591.031,549.2930,655
282,593.785,549.3761,663
283,596.539,549.4592,655
284,599.291,549.5423,655
285,602.042,549.6254,660
286,604.792,549.7085,654
287,607.541,549.7916,656
288,610.289,549.8747,658
289,613.036,549.9578,658
290,615.782,550.0408,658
291,618.527,550.1239,662
292,621.270,550.2069,661
293,624.013,550.2900,659
294,626.755,550.3730,653
295,629.495,550.4560,655
296,632.235,550.5391,658
297,634.973,550.6221,660
298,637.711,550.7051,655
299,640.447,550.7881,657
300,643.182,550.8711,658
301,645.916,550.9540,655
302,648.650,551.0370,656
303,651.382,551.1200,661
304,654.113,551.2030,654
305,656.843,551.2859,658
306,659.572,551.3689,656
307,662.300,551.4518,667
308,665.026,551.5347,669
309,667.752,551.6177,656
310,670.477,551.7006,655
311,673.201,551.7835,664
312,675.923,551.8664,660
313,678.645,551.9493,664
314,681.365,552.0322,659
315,684.085,552.1151,649
316,686.803,552.1980,656
317,689.521,552.2808,655
318,692.237,552.3637,659
319,694.952,552.4466,658
320,697.667,552.5294,668
321,700.380,552.6123,661
322,703.092,552.6951,653
323,705.803,552.7779,659
324,708.513,552.8608,657
325,711.222,552.9436,654
326,713.930,553.0264,659
327,716.637,553.1092,659
328,719.343,553.1920,658
329,722.048,553.2748,654
330,724.752,553.3575,656
331,727.455,553.4403,659
332,730.156,553.5231,655
333,732.857,553.6058,656
334,735.557,553.6886,657
335,738.256,553.7713,657
336,740.953,553.8541,655
337,743.650,553.9368,659
338,746.345,554.0195,660
339,749.040,554.1022,675
340,751.733,554.1850,656
341,754.426,554.2677,658
342,757.117,554.3503,655
343,759.807,554.4330,659
344,762.497,554.5157,657
345,765.185,554.5984,660
346,767.872,554.6811,657
347,770.558,554.7637,666
348,773.243,554.8464,667
349,775.928,554.9290,664
350,778.611,555.0116,658
351,781.293,555.0943,652
352,783.974,555.1769,657
353,786.654,555.2595,656
354,789.333,555.3421,659
355,792.011,555.4247,661
356,794.688,555.5073,651
357,797.364,555.5899,659
358,800.039,555.6725,657
359,802.712,555.7551,664
360,805.385,555.8376,659
361,808.057,555.9202,663
362,810.728,556.0027,661
363,813.398,556.0853,655
364,816.066,556.1678,659
365,818.734,556.2504,665
366,821.401,556.3329,661
367,824.066,556.4154,661
368,826.731,556.4979,668
369,829.395,556.5804,662
370,832.057,556.6629,661
371,834.719,556.7454,659
372,837.379,556.8279,651
373,840.039,556.9103,666
374,842.697,556.9928,659
375,845.355,557.0753,663
376,848.011,557.1577,654
377,850.667,557.2402,667
378,853.321,557.3226,656
379,855.975,557.4050,659
380,858.627,557.4874,664
381,861.278,557.5699,653
382,863.929,557.6523,661
383,866.578,557.7347,655
384,869.226,557.8171,659
385,871.874,557.8995,659
386,874.520,557.9818,660
387,877.165,558.0642,659
388,879.810,558.1466,667
389,882.453,558.2289,658
390,885.095,558.3113,658
391,887.736,558.3936,663
392,890.377,558.4760,657
393,893.016,558.5583,660
394,895.654,558.6406,658
395,898.291,558.7229,667
396,900.927,558.8052,655
397,903.563,558.8875,656
398,906.197,558.9698,661
399,908.830,559.0521,660
400,911.462,559.1344,673
401,914.093,559.2166,672
402,916.723,559.2989,665
403,919.353,559.3812,665
404,921.981,559.4634,652
405,924.608,559.5457,663
406,927.234,559.6279,666
407,929.859,559.7101,663
408,932.483,559.7923,674
409,935.106,559.8745,678
410,937.728,559.9568,674
411,940.350,560.0389,675
412,942.970,560.1211,674
413,945.589,560.2033,667
414,948.207,560.2855,689
415,950.824,560.3677,670
416,953.440,560.4498,665
417,956.055,560.5320,662
418,958.669,560.6141,675
419,961.282,560.6963,676
420,963.895,560.7784,669
421,966.506,560.8605,672
422,969.116,560.9426,671
423,971.725,561.0247,676
424,974.333,561.1068,682
425,976.940,561.1889,672
426,979.546,561.2710,680
427,982.151,561.3531,658
428,984.756,561.4352,660
429,987.359,561.5173,667
430,989.961,561.5993,667
431,992.562,561.6814,665
432,995.162,561.7634,659
433,997.761,561.8454,663
434,1000.359,561.9275,670
435,1002.957,562.0095,660
436,1005.553,562.0915,658
437,1008.148,562.1735,659
438,1010.742,562.2555,666
439,1013.336,562.3375,663
440,1015.928,562.4195,659
441,1018.519,562.5015,660
442,1021.109,562.5834,660
443,1023.699,562.6654,661
444,1026.287,562.7474,660
445,1028.874,562.8293,654
446,1031.461,562.9112,667
447,1034.046,562.9932,658
448,1036.630,563.0751,657
449,1039.214,563.1570,656
450,1041.796,563.2389,663
451,1044.377,563.3208,655
452,1046.958,563.4027,666
453,1049.537,563.4846,662
454,1052.116,563.5665,659
455,1054.693,563.6484,660
456,1057.270,563.7302,666
457,1059.845,563.8121,660
458,1062.420,563.8940,663
459,1064.993,563.9758,662
460,1067.566,564.0576,666
461,1070.137,564.1395,663
462,1072.708,564.2213,654
463,1075.278,564.3031,675
464,1077.846,564.3849,657
465,1080.414,564.4667,657
466,1082.981,564.5485,655
467,1085.546,564.6303,663
468,1088.111,564.7121,662
469,1090.675,564.7938,667
470,1093.238,564.8756,666
471,1095.799,564.9574,661
472,1098.360,565.0391,655
473,1100.920,565.1208,658
474,1103.479,565.2026,659
475,1106.037,565.2843,656
476,1108.594,565.3660,663
477,1111.150,565.4477,662
478,1113.705,565.5294,662
479,1116.259,565.6111,663
480,1118.812,565.6928,658
481,1121.364,565.7745,653
482,1123.915,565.8562,665
483,1126.465,565.9378,653
484,1129.014,566.0195,663
485,1131.563,566.1011,652
486,1134.110,566.1828,664
487,1136.656,566.2644,659
488,1139.202,566.3461,651
489,1141.746,566.4277,656
490,1144.289,566.5093,660
491,1146.832,566.5909,655
492,1149.373,566.6725,660
493,1151.914,566.7541,655
494,1154.453,566.8357,656
495,1156.992,566.9172,660
496,1159.529,566.9988,661
497,1162.066,567.0804,667
498,1164.602,567.1619,662
499,1167.136,567.2435,653
500,1169.670,567.3250,663
501,1172.203,567.4065,655
502,1174.735,567.4881,656
503,1177.265,567.5696,656
504,1179.795,567.6511,657
505,1182.324,567.7326,665
506,1184.852,567.8141,656
507,1187.379,567.8956,667
508,1189.905,567.9770,666
509,1192.430,568.0585,660
510,1194.955,568.1400,665
511,1197.478,568.2214,662
512,1200.000,568.3029,656
513,1202.521,568.3843,673
514,1205.042,568.4658,663
515,1207.561,568.5472,653
516,1210.079,568.6286,654
517,1212.597,568.7100,650
518,1215.113,568.7914,655
519,1217.629,568.8728,670
520,1220.143,568.9542,663
521,1222.657,569.0356,677
522,1225.170,569.1170,663
523,1227.682,569.1983,654
524,1230.192,569.2797,652
525,1232.702,569.3610,656
526,1235.211,569.4424,670
527,1237.719,569.5237,666
528,1240.226,569.6050,661
529,1242.732,569.6864,656
530,1245.237,569.7677,663
531,1247.741,569.8490,658
532,1250.244,569.9303,661
533,1252.747,570.0116,658
534,1255.248,570.0928,657
535,1257.748,570.1741,659
536,1260.248,570.2554,663
537,1262.746,570.3366,648
538,1265.244,570.4179,656
539,1267.740,570.4991,658
540,1270.236,570.5804,660
541,1272.731,570.6616,654
542,1275.224,570.7428,657
543,1277.717,570.8240,658
544,1280.209,570.9052,661
545,1282.700,570.9864,660
546,1285.190,571.0676,662
547,1287.679,571.1488,661
548,1290.167,571.2300,659
549,1292.654,571.3112,657
550,1295.140,571.3923,655
551,1297.626,571.4735,660
552,1300.110,571.5546,659
553,1302.593,571.6358,663
554,1305.076,571.7169,650
555,1307.557,571.7980,659
556,1310.038,571.8791,657
557,1312.517,571.9602,654
558,1314.996,572.0413,660
559,1317.474,572.1224,650
560,1319.951,572.2035,662
561,1322.427,572.2846,666
562,1324.902,572.3657,667
563,1327.376,572.4467,662
564,1329.849,572.5278,662
565,1332.321,572.6088,664
566,1334.792,572.6898,660
567,1337.262,572.7709,657
568,1339.732,572.8519,667
569,1342.200,572.9329,664
570,1344.668,573.0139,661
571,1347.134,573.0949,664
572,1349.600,573.1759,655
573,1352.065,573.2569,664
574,1354.528,573.3379,656
575,1356.991,573.4188,655
576,1359.453,573.4998,659
577,1361.914,573.5808,659
578,1364.374,573.6617,657
579,1366.833,573.7426,654
580,1369.291,573.8236,658
581,1371.749,573.9045,661
582,1374.205,573.9854,661
583,1376.661,574.0663,654
584,1379.115,574.1472,658
585,1381.569,574.2281,655
586,1384.021,574.3090,655
587,1386.473,574.3899,660
588,1388.924,574.4707,666
589,1391.374,574.5516,664
590,1393.823,574.6325,655
591,1396.271,574.7133,653
592,1398.718,574.7941,659
593,1401.164,574.8750,664
594,1403.609,574.9558,658
595,1406.054,575.0366,654
596,1408.497,575.1174,654
597,1410.940,575.1982,654
598,1413.381,575.2790,654
599,1415.822,575.3598,665
600,1418.262,575.4406,656
601,1420.700,575.5213,663
602,1423.138,575.6021,661
603,1425.575,575.6829,658
604,1428.011,575.7636,654
605,1430.446,575.8443,653
606,1432.881,575.9251,660
607,1435.314,576.0058,661
608,1437.746,576.0865,662
609,1440.178,576.1672,659
610,1442.609,576.2479,653
611,1445.038,576.3286,659
612,1447.467,576.4093,659
613,1449.895,576.4900,652
614,1452.322,576.5706,660
615,1454.748,576.6513,661
616,1457.173,576.7319,657
617,1459.597,576.8126,657
618,1462.020,576.8932,654
619,1464.443,576.9739,662
620,1466.864,577.0545,651
621,1469.285,577.1351,654
622,1471.704,577.2157,661
623,1474.123,577.2963,654
624,1476.541,577.3769,646
625,1478.958,577.4575,645
626,1481.374,577.5380,660
627,1483.789,577.6186,656
628,1486.203,577.6992,663
629,1488.616,577.7797,654
630,1491.029,577.8603,654
631,1493.440,577.9408,658
632,1495.851,578.0213,655
633,1498.260,578.1018,656
634,1500.669,578.1824,656
635,1503.077,578.2629,649
636,1505.484,578.3434,659
637,1507.890,578.4238,664
638,1510.295,578.5043,647
639,1512.699,578.5848,654
640,1515.103,578.6653,655
641,1517.505,578.7457,663
642,1519.907,578.8262,658
643,1522.307,578.9066,654
644,1524.707,578.9870,661
645,1527.106,579.0675,652
646,1529.504,579.1479,648
647,1531.901,579.2283,653
648,1534.297,579.3087,648
649,1536.692,579.3891,662
650,1539.087,579.4695,672
651,1541.480,579.5499,663
652,1543.873,579.6302,657
653,1546.264,579.7106,649
654,1548.655,579.7910,656
655,1551.045,579.8713,657
656,1553.434,579.9516,659
657,1555.822,580.0320,655
658,1558.209,580.1123,653
659,1560.595,580.1926,654
660,1562.981,580.2729,655
661,1565.365,580.3532,656
662,1567.749,580.4335,657
663,1570.131,580.5138,655
664,1572.513,580.5941,651
665,1574.894,580.6744,663
666,1577.274,580.7546,654
667,1579.653,580.8349,652
668,1582.031,580.9151,658
669,1584.409,580.9953,651
670,1586.785,581.0756,652
671,1589.161,581.1558,655
672,1591.535,581.2360,649
673,1593.909,581.3162,655
674,1596.282,581.3964,658
675,1598.654,581.4766,649
676,1601.025,581.5568,659
677,1603.396,581.6370,655
678,1605.765,581.7171,661
679,1608.133,581.7973,664
680,1610.501,581.8774,657
681,1612.868,581.9576,666
682,1615.233,582.0377,649
683,1617.598,582.1178,658
684,1619.962,582.1980,653
685,1622.326,582.2781,651
686,1624.688,582.3582,658
687,1627.049,582.4383,649
688,1629.410,582.5184,656
689,1631.769,582.5984,660
690,1634.128,582.6785,651
691,1636.486,582.7586,659
692,1638.843,582.8386,656
693,1641.199,582.9187,655
694,1643.554,582.9987,652
695,1645.908,583.0787,657
696,1648.262,583.1588,652
697,1650.615,583.2388,658
698,1652.966,583.3188,657
699,1655.317,583.3988,655
700,1657.667,583.4788,649
701,1660.016,583.5588,652
702,1662.364,583.6387,657
703,1664.711,583.7187,662
704,1667.058,583.7987,654
705,1669.403,583.8786,653
706,1671.748,583.9586,655
707,1674.092,584.0385,660
708,1676.435,584.1184,651
709,1678.777,584.1984,656
710,1681.118,584.2783,657
711,1683.458,584.3582,661
712,1685.798,584.4381,653
713,1688.136,584.5180,659
714,1690.474,584.5978,655
715,1692.811,584.6777,651
716,1695.147,584.7576,655
717,1697.482,584.8374,661
718,1699.816,584.9173,654
719,1702.149,584.9971,663
720,1704.482,585.0770,659
721,1706.813,585.1568,658
722,1709.144,585.2366,656
723,1711.474,585.3164,653
724,1713.803,585.3962,662
725,1716.131,585.4760,664
726,1718.458,585.5558,659
727,1720.785,585.6356,650
728,1723.110,585.7153,655
729,1725.435,585.7951,654
730,1727.759,585.8748,647
731,1730.082,585.9546,667
732,1732.404,586.0343,659
733,1734.725,586.1141,660
734,1737.045,586.1938,653
735,1739.365,586.2735,652
736,1741.683,586.3532,652
737,1744.001,586.4329,659
738,1746.318,586.5126,657
739,1748.634,586.5923,664
740,1750.949,586.6719,653
741,1753.263,586.7516,656
742,1755.576,586.8312,657
743,1757.889,586.9109,663
744,1760.201,586.9905,653
745,1762.512,587.0702,657
746,1764.822,587.1498,657
747,1767.131,587.2294,654
748,1769.439,587.3090,657
749,1771.746,587.3886,658
750,1774.053,587.4682,651
751,1776.358,587.5478,651
752,1778.663,587.6274,648
753,1780.967,587.7069,651
754,1783.270,587.7865,655
755,1785.573,587.8660,654
756,1787.874,587.9456,653
757,1790.174,588.0251,663
758,1792.474,588.1047,661
759,1794.773,588.1842,655
760,1797.071,588.2637,655
761,1799.368,588.3432,652
762,1801.664,588.4227,652
763,1803.960,588.5022,656
764,1806.254,588.5816,652
765,1808.548,588.6611,649
766,1810.841,588.7406,652
767,1813.133,588.8200,662
768,1815.424,588.8995,660
769,1817.714,588.9789,652
770,1820.004,589.0583,648
771,1822.292,589.1378,659
772,1824.580,589.2172,655
773,1826.867,589.2966,666
774,1829.153,589.3760,655
775,1831.438,589.4554,663
776,1833.722,589.5348,650
777,1836.006,589.6141,651
778,1838.288,589.6935,651
779,1840.570,589.7729,658
780,1842.851,589.8522,651
781,1845.131,589.9315,668
782,1847.411,590.0109,658
783,1849.689,590.0902,652
784,1851.966,590.1695,659
785,1854.243,590.2488,659
786,1856.519,590.3281,656
787,1858.794,590.4074,662
788,1861.068,590.4867,651
789,1863.342,590.5660,653
790,1865.614,590.6453,657
791,1867.886,590.7245,657
792,1870.157,590.8038,654
793,1872.427,590.8830,654
794,1874.696,590.9622,653
795,1876.964,591.0415,660
796,1879.231,591.1207,660
797,1881.498,591.1999,658
798,1883.764,591.2791,659
799,1886.029,591.3583,652
800,1888.293,591.4375,654
801,1890.556,591.5167,651
802,1892.818,591.5958,653
803,1895.080,591.6750,652
804,1897.341,591.7541,647
805,1899.601,591.8333,649
806,1901.860,591.9124,645
807,1904.118,591.9916,658
808,1906.375,592.0707,656
809,1908.632,592.1498,655
810,1910.887,592.2289,658
811,1913.142,592.3080,659
812,1915.396,592.3871,655
813,1917.649,592.4662,659
814,1919.902,592.5452,651
815,1922.153,592.6243,655
816,1924.404,592.7034,654
817,1926.654,592.7824,665
818,1928.903,592.8614,658
819,1931.151,592.9405,663
820,1933.398,593.0195,651
821,1935.645,593.0985,657
822,1937.891,593.1775,656
823,1940.136,593.2565,651
824,1942.380,593.3355,661
825,1944.623,593.4145,651
826,1946.865,593.4935,662
827,1949.107,593.5724,660
828,1951.347,593.6514,649
829,1953.587,593.7303,654
830,1955.826,593.8093,651
831,1958.065,593.8882,663
832,1960.302,593.9671,659
833,1962.539,594.0460,655
834,1964.774,594.1250,652
835,1967.009,594.2039,653
836,1969.243,594.2827,658
837,1971.477,594.3616,658
838,1973.709,594.4405,652
839,1975.941,594.5194,660
840,1978.171,594.5982,662
841,1980.401,594.6771,654
842,1982.631,594.7559,657
843,1984.859,594.8348,653
844,1987.086,594.9136,658
845,1989.313,594.9924,658
846,1991.539,595.0712,663
847,1993.764,595.1500,652
848,1995.988,595.2288,661
849,1998.212,595.3076,651
850,2000.434,595.3864,661
851,2002.656,595.4651,652
852,2004.877,595.5439,659
853,2007.097,595.6226,666
854,2009.316,595.7014,649
855,2011.535,595.7801,653
856,2013.752,595.8588,657
857,2015.969,595.9376,661
858,2018.185,596.0163,650
859,2020.400,596.0950,650
860,2022.615,596.1737,659
861,2024.828,596.2524,661
862,2027.041,596.3310,656
863,2029.253,596.4097,657
864,2031.464,596.4884,656
865,2033.674,596.5670,655
866,2035.884,596.6457,656
867,2038.092,596.7243,654
868,2040.300,596.8029,651
869,2042.507,596.8815,652
870,2044.713,596.9601,661
871,2046.919,597.0387,652
872,2049.123,597.1173,655
873,2051.327,597.1959,662
874,2053.530,597.2745,657
875,2055.732,597.3531,650
876,2057.934,597.4316,660
877,2060.134,597.5102,651
878,2062.334,597.5887,651
879,2064.533,597.6673,648
880,2066.731,597.7458,655
881,2068.928,597.8243,653
882,2071.125,597.9028,658
883,2073.320,597.9813,657
884,2075.515,598.0598,654
885,2077.709,598.1383,653
886,2079.902,598.2168,654
887,2082.095,598.2953,654
888,2084.286,598.3737,653
889,2086.477,598.4522,656
890,2088.667,598.5306,656
891,2090.856,598.6090,648
892,2093.045,598.6875,655
893,2095.232,598.7659,656
894,2097.419,598.8443,655
895,2099.605,598.9227,657
896,2101.790,599.0011,650
897,2103.975,599.0795,647
898,2106.158,599.1579,655
899,2108.341,599.2362,652
900,2110.523,599.3146,657
901,2112.704,599.3929,650
902,2114.885,599.4713,656
903,2117.064,599.5496,656
904,2119.243,599.6280,653
905,2121.421,599.7063,658
906,2123.598,599.7846,652
907,2125.774,599.8629,657
908,2127.950,599.9412,654
909,2130.125,600.0195,650
910,2132.298,600.0977,652
911,2134.472,600.1760,648
912,2136.644,600.2543,657
913,2138.816,600.3325,662
914,2140.986,600.4108,647
915,2143.156,600.4890,656
916,2145.325,600.5672,655
917,2147.494,600.6454,650
918,2149.661,600.7237,658
919,2151.828,600.8019,652
920,2153.994,600.8801,664
921,2156.159,600.9582,652
922,2158.324,601.0364,654
923,2160.487,601.1146,654
924,2162.650,601.1927,651
925,2164.812,601.2709,654
926,2166.973,601.3490,650
927,2169.133,601.4272,660
928,2171.293,601.5053,655
929,2173.452,601.5834,657
930,2175.610,601.6615,663
931,2177.767,601.7396,658
932,2179.924,601.8177,654
933,2182.079,601.8958,654
934,2184.234,601.9739,659
935,2186.388,602.0519,655
936,2188.541,602.1300,661
937,2190.694,602.2081,653
938,2192.846,602.2861,652
939,2194.996,602.3641,655
940,2197.147,602.4422,648
941,2199.296,602.5202,655
942,2201.444,602.5982,651
943,2203.592,602.6762,650
944,2205.739,602.7542,655
945,2207.885,602.8322,655
946,2210.031,602.9101,653
947,2212.175,602.9881,650
948,2214.319,603.0661,658
949,2216.462,603.1440,650
950,2218.604,603.2219,656
951,2220.746,603.2999,655
952,2222.886,603.3778,650
953,2225.026,603.4557,656
954,2227.165,603.5336,649
955,2229.304,603.6115,658
956,2231.441,603.6894,653
957,2233.578,603.7673,658
958,2235.714,603.8452,653
959,2237.849,603.9230,657
960,2239.983,604.0009,669
961,2242.117,604.0787,652
962,2244.250,604.1566,647
963,2246.382,604.2344,649
964,2248.513,604.3122,652
965,2250.644,604.3900,657
966,2252.773,604.4678,653
967,2254.902,604.5456,654
968,2257.031,604.6234,652
969,2259.158,604.7012,646
970,2261.284,604.7790,654
971,2263.410,604.8567,657
972,2265.535,604.9345,657
973,2267.660,605.0122,656
974,2269.783,605.0900,652
975,2271.906,605.1677,658
976,2274.028,605.2454,659
977,2276.149,605.3231,653
978,2278.269,605.4009,659
979,2280.389,605.4785,652
980,2282.508,605.5562,650
981,2284.626,605.6339,652
982,2286.743,605.7116,654
983,2288.859,605.7892,667
984,2290.975,605.8669,650
985,2293.090,605.9445,656
986,2295.204,606.0222,657
987,2297.318,606.0998,656
988,2299.430,606.1774,649
989,2301.542,606.2550,662
990,2303.653,606.3326,655
991,2305.763,606.4102,654
992,2307.873,606.4878,660
993,2309.982,606.5654,657
994,2312.090,606.6430,658
995,2314.197,606.7205,651
996,2316.303,606.7981,656
997,2318.409,606.8756,658
998,2320.514,606.9531,655
999,2322.618,607.0307,658
1000,2324.722,607.1082,657
1001,2326.824,607.1857,651
1002,2328.926,607.2632,655
1003,2331.027,607.3407,655
1004,2333.127,607.4182,651
1005,2335.227,607.4956,661
1006,2337.326,607.5731,659
1007,2339.424,607.6506,655
1008,2341.521,607.7280,658
1009,2343.617,607.8054,655
1010,2345.713,607.8829,656
1011,2347.808,607.9603,657
1012,2349.902,608.0377,652
1013,2351.996,608.1151,650
