# laser_power_pct,20.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
300,643.182,550.8711,648
301,645.916,550.9540,661
302,648.650,551.0370,655
303,651.382,551.1200,653
304,654.113,551.2030,656
305,656.843,551.2859,658
306,659.572,551.3689,658
307,662.300,551.4518,668
308,665.026,551.5347,656
309,667.752,551.6177,657
310,670.477,551.7006,654
311,673.201,551.7835,652
312,675.923,551.8664,653
313,678.645,551.9493,660
314,681.365,552.0322,655
315,684.085,552.1151,657
316,686.803,552.1980,660
317,689.521,552.2808,653
318,692.237,552.3637,653
319,694.952,552.4466,655
320,697.667,552.5294,670
321,700.380,552.6123,659
322,703.092,552.6951,657
323,705.803,552.7779,660
324,708.513,552.8608,659
325,711.222,552.9436,659
326,713.930,553.0264,651
327,716.637,553.1092,659
328,719.343,553.1920,654
329,722.048,553.2748,653
330,724.752,553.3575,657
331,727.455,553.4403,652
332,730.156,553.5231,656
333,732.857,553.6058,663
334,735.557,553.6886,655
335,738.256,553.7713,659
336,740.953,553.8541,655
337,743.650,553.9368,654
338,746.345,554.0195,660
339,749.040,554.1022,680
340,751.733,554.1850,655
341,754.426,554.2677,659
342,757.117,554.3503,666
343,759.807,554.4330,660
344,762.497,554.5157,652
345,765.185,554.5984,659
346,767.872,554.6811,650
347,770.558,554.7637,661
348,773.243,554.8464,660
349,775.928,554.9290,661
350,778.611,555.0116,659
351,781.293,555.0943,654
352,783.974,555.1769,661
353,786.654,555.2595,654
354,789.333,555.3421,658
355,792.011,555.4247,651
356,794.688,555.5073,654
357,797.364,555.5899,659
358,800.039,555.6725,658
359,802.712,555.7551,661
360,805.385,555.8376,659
361,808.057,555.9202,658
362,810.728,556.0027,663
363,813.398,556.0853,665
364,816.066,556.1678,663
365,818.734,556.2504,660
366,821.401,556.3329,667
367,824.066,556.4154,659
368,826.731,556.4979,655
369,829.395,556.5804,660
370,832.057,556.6629,665
371,834.719,556.7454,660
372,837.379,556.8279,652
373,840.039,556.9103,651
374,842.697,556.9928,653
375,845.355,557.0753,657
376,848.011,557.1577,656
377,850.667,557.2402,658
378,853.321,557.3226,661
379,855.975,557.4050,662
380,858.627,557.4874,659
381,861.278,557.5699,659
382,863.929,557.6523,657
383,866.578,557.7347,670
384,869.226,557.8171,660
385,871.874,557.8995,652
386,874.520,557.9818,658
387,877.165,558.0642,657
388,879.810,558.1466,657
389,882.453,558.2289,661
390,885.095,558.3113,655
391,887.736,558.3936,660
392,890.377,558.4760,656
393,893.016,558.5583,662
394,895.654,558.6406,667
395,898.291,558.7229,657
396,900.927,558.8052,660
397,903.563,558.8875,661
398,906.197,558.9698,657
399,908.830,559.0521,668
400,911.462,559.1344,663
401,914.093,559.2166,659
402,916.723,559.2989,655
403,919.353,559.3812,661
404,921.981,559.4634,669
405,924.608,559.5457,662
406,927.234,559.6279,665
407,929.859,559.7101,672
408,932.483,559.7923,666
409,935.106,559.8745,673
410,937.728,559.9568,681
411,940.350,560.0389,670
412,942.970,560.1211,669
413,945.589,560.2033,668
414,948.207,560.2855,668
415,950.824,560.3677,672
416,953.440,560.4498,676
417,956.055,560.5320,675
418,958.669,560.6141,667
419,961.282,560.6963,678
420,963.895,560.7784,668
421,966.506,560.8605,668
422,969.116,560.9426,677
423,971.725,561.0247,679
424,974.333,561.1068,668
425,976.940,561.1889,678
426,979.546,561.2710,667
427,982.151,561.3531,668
428,984.756,561.4352,663
429,987.359,561.5173,660
430,989.961,561.5993,664
431,992.562,561.6814,667
432,995.162,561.7634,664
433,997.761,561.8454,668
434,1000.359,561.9275,657
435,1002.957,562.0095,664
436,1005.553,562.0915,662
437,1008.148,562.1735,658
438,1010.742,562.2555,662
439,1013.336,562.3375,664
440,1015.928,562.4195,653
441,1018.519,562.5015,653
442,1021.109,562.5834,666
443,1023.699,562.6654,662
444,1026.287,562.7474,665
445,1028.874,562.8293,650
446,1031.461,562.9112,663
447,1034.046,562.9932,661
448,1036.630,563.0751,654
449,1039.214,563.1570,657
450,1041.796,563.2389,655
451,1044.377,563.3208,651
452,1046.958,563.4027,658
453,1049.537,563.4846,655
454,1052.116,563.5665,664
455,1054.693,563.6484,657
456,1057.270,563.7302,656
457,1059.845,563.8121,661
458,1062.420,563.8940,658
459,1064.993,563.9758,668
460,1067.566,564.0576,659
461,1070.137,564.1395,659
462,1072.708,564.2213,661
463,1075.278,564.3031,665
464,1077.846,564.3849,657
465,1080.414,564.4667,654
466,1082.981,564.5485,659
467,1085.546,564.6303,659
468,1088.111,564.7121,657
469,1090.675,564.7938,666
470,1093.238,564.8756,660
471,1095.799,564.9574,660
472,1098.360,565.0391,654
473,1100.920,565.1208,666
474,1103.479,565.2026,672
475,1106.037,565.2843,652
476,1108.594,565.3660,659
477,1111.150,565.4477,667
478,1113.705,565.5294,661
479,1116.259,565.6111,660
480,1118.812,565.6928,655
481,1121.364,565.7745,657
482,1123.915,565.8562,661
483,1126.465,565.9378,659
484,1129.014,566.0195,653
485,1131.563,566.1011,655
486,1134.110,566.1828,656
487,1136.656,566.2644,654
488,1139.202,566.3461,662
489,1141.746,566.4277,657
490,1144.289,566.5093,662
491,1146.832,566.5909,651
492,1149.373,566.6725,671
493,1151.914,566.7541,650
494,1154.453,566.8357,653
495,1156.992,566.9172,656
496,1159.529,566.9988,652
497,1162.066,567.0804,661
498,1164.602,567.1619,657
499,1167.136,567.2435,658
500,1169.670,567.3250,657
501,1172.203,567.4065,654
502,1174.735,567.4881,651
503,1177.265,567.5696,667
504,1179.795,567.6511,656
505,1182.324,567.7326,657
506,1184.852,567.8141,656
507,1187.379,567.8956,663
508,1189.905,567.9770,658
509,1192.430,568.0585,659
510,1194.955,568.1400,673
511,1197.478,568.2214,658
512,1200.000,568.3029,658
513,1202.521,568.3843,664
514,1205.042,568.4658,653
515,1207.561,568.5472,651
516,1210.079,568.6286,664
517,1212.597,568.7100,652
518,1215.113,568.7914,655
519,1217.629,568.8728,652
520,1220.143,568.9542,664
521,1222.657,569.0356,664
522,1225.170,569.1170,658
523,1227.682,569.1983,651
524,1230.192,569.2797,656
525,1232.702,569.3610,656
526,1235.211,569.4424,658
527,1237.719,569.5237,651
528,1240.226,569.6050,650
529,1242.732,569.6864,651
530,1245.237,569.7677,665
531,1247.741,569.8490,654
532,1250.244,569.9303,650
533,1252.747,570.0116,654
534,1255.248,570.0928,658
535,1257.748,570.1741,671
536,1260.248,570.2554,659
537,1262.746,570.3366,659
538,1265.244,570.4179,651
539,1267.740,570.4991,652
540,1270.236,570.5804,660
541,1272.731,570.6616,653
542,1275.224,570.7428,654
543,1277.717,570.8240,654
544,1280.209,570.9052,658
545,1282.700,570.9864,660
546,1285.190,571.0676,653
547,1287.679,571.1488,660
548,1290.167,571.2300,660
549,1292.654,571.3112,653
550,1295.140,571.3923,658
551,1297.626,571.4735,650
552,1300.110,571.5546,656
553,1302.593,571.6358,656
554,1305.076,571.7169,651
555,1307.557,571.7980,658
556,1310.038,571.8791,652
557,1312.517,571.9602,661
558,1314.996,572.0413,656
559,1317.474,572.1224,651
560,1319.951,572.2035,662
561,1322.427,572.2846,665
562,1324.902,572.3657,663
563,1327.376,572.4467,659
564,1329.849,572.5278,654
565,1332.321,572.6088,650
566,1334.792,572.6898,653
567,1337.262,572.7709,664
568,1339.732,572.8519,662
569,1342.200,572.9329,649
570,1344.668,573.0139,654
571,1347.134,573.0949,657
572,1349.600,573.1759,652
573,1352.065,573.2569,667
574,1354.528,573.3379,660
575,1356.991,573.4188,654
576,1359.453,573.4998,655
577,1361.914,573.5808,646
578,1364.374,573.6617,652
579,1366.833,573.7426,665
580,1369.291,573.8236,656
581,1371.749,573.9045,658
582,1374.205,573.9854,660
583,1376.661,574.0663,661
584,1379.115,574.1472,652
585,1381.569,574.2281,666
586,1384.021,574.3090,662
587,1386.473,574.3899,657
588,1388.924,574.4707,657
589,1391.374,574.5516,657
590,1393.823,574.6325,659
591,1396.271,574.7133,652
592,1398.718,574.7941,661
593,1401.164,574.8750,653
594,1403.609,574.9558,653
595,1406.054,575.0366,660
596,1408.497,575.1174,663
597,1410.940,575.1982,658
598,1413.381,575.2790,667
599,1415.822,575.3598,671
600,1418.262,575.4406,652
601,1420.700,575.5213,658
602,1423.138,575.6021,659
603,1425.575,575.6829,660
604,1428.011,575.7636,660
605,1430.446,575.8443,660
606,1432.881,575.9251,657
607,1435.314,576.0058,652
608,1437.746,576.0865,658
609,1440.178,576.1672,665
610,1442.609,576.2479,653
611,1445.038,576.3286,649
612,1447.467,576.4093,656
613,1449.895,576.4900,659
614,1452.322,576.5706,654
615,1454.748,576.6513,657
616,1457.173,576.7319,653
617,1459.597,576.8126,661
618,1462.020,576.8932,663
619,1464.443,576.9739,656
620,1466.864,577.0545,650
621,1469.285,577.1351,664
622,1471.704,577.2157,659
623,1474.123,577.2963,662
624,1476.541,577.3769,649
625,1478.958,577.4575,656
626,1481.374,577.5380,656
627,1483.789,577.6186,650
628,1486.203,577.6992,648
629,1488.616,577.7797,660
630,1491.029,577.8603,654
631,1493.440,577.9408,655
632,1495.851,578.0213,659
633,1498.260,578.1018,655
634,1500.669,578.1824,656
635,1503.077,578.2629,660
636,1505.484,578.3434,657
637,1507.890,578.4238,654
638,1510.295,578.5043,652
639,1512.699,578.5848,659
640,1515.103,578.6653,652
641,1517.505,578.7457,656
642,1519.907,578.8262,657
643,1522.307,578.9066,658
644,1524.707,578.9870,662
645,1527.106,579.0675,663
646,1529.504,579.1479,658
647,1531.901,579.2283,653
648,1534.297,579.3087,662
649,1536.692,579.3891,662
650,1539.087,579.4695,672
651,1541.480,579.5499,663
652,1543.873,579.6302,657
653,1546.264,579.7106,650
654,1548.655,579.7910,663
655,1551.045,579.8713,652
656,1553.434,579.9516,654
657,1555.822,580.0320,653
658,1558.209,580.1123,656
659,1560.595,580.1926,659
660,1562.981,580.2729,663
661,1565.365,580.3532,646
662,1567.749,580.4335,659
663,1570.131,580.5138,663
664,1572.513,580.5941,650
665,1574.894,580.6744,655
666,1577.274,580.7546,657
667,1579.653,580.8349,654
668,1582.031,580.9151,655
669,1584.409,580.9953,650
670,1586.785,581.0756,653
671,1589.161,581.1558,650
672,1591.535,581.2360,649
673,1593.909,581.3162,658
674,1596.282,581.3964,652
675,1598.654,581.4766,663
676,1601.025,581.5568,652
677,1603.396,581.6370,655
678,1605.765,581.7171,661
679,1608.133,581.7973,658
680,1610.501,581.8774,657
681,1612.868,581.9576,663
682,1615.233,582.0377,662
683,1617.598,582.1178,655
684,1619.962,582.1980,656
685,1622.326,582.2781,653
686,1624.688,582.3582,664
687,1627.049,582.4383,659
688,1629.410,582.5184,665
689,1631.769,582.5984,656
690,1634.128,582.6785,654
691,1636.486,582.7586,659
692,1638.843,582.8386,658
693,1641.199,582.9187,658
694,1643.554,582.9987,658
695,1645.908,583.0787,658
696,1648.262,583.1588,650
697,1650.615,583.2388,658
698,1652.966,583.3188,653
699,1655.317,583.3988,660
700,1657.667,583.4788,652
701,1660.016,583.5588,657
702,1662.364,583.6387,650
703,1664.711,583.7187,658
704,1667.058,583.7987,656
705,1669.403,583.8786,650
706,1671.748,583.9586,660
707,1674.092,584.0385,660
708,1676.435,584.1184,657
709,1678.777,584.1984,646
710,1681.118,584.2783,664
711,1683.458,584.3582,655
712,1685.798,584.4381,655
713,1688.136,584.5180,656
714,1690.474,584.5978,658
715,1692.811,584.6777,662
716,1695.147,584.7576,654
717,1697.482,584.8374,656
718,1699.816,584.9173,657
719,1702.149,584.9971,656
720,1704.482,585.0770,649
721,1706.813,585.1568,653
722,1709.144,585.2366,654
723,1711.474,585.3164,652
724,1713.803,585.3962,663
725,1716.131,585.4760,664
726,1718.458,585.5558,652
727,1720.785,585.6356,660
728,1723.110,585.7153,656
729,1725.435,585.7951,661
730,1727.759,585.8748,658
731,1730.082,585.9546,661
732,1732.404,586.0343,653
733,1734.725,586.1141,656
734,1737.045,586.1938,654
735,1739.365,586.2735,664
736,1741.683,586.3532,649
737,1744.001,586.4329,659
738,1746.318,586.5126,655
739,1748.634,586.5923,652
740,1750.949,586.6719,655
741,1753.263,586.7516,658
742,1755.576,586.8312,659
743,1757.889,586.9109,655
744,1760.201,586.9905,657
745,1762.512,587.0702,654
746,1764.822,587.1498,651
747,1767.131,587.2294,657
748,1769.439,587.3090,655
749,1771.746,587.3886,652
750,1774.053,587.4682,660
751,1776.358,587.5478,653
752,1778.663,587.6274,652
753,1780.967,587.7069,652
754,1783.270,587.7865,654
755,1785.573,587.8660,652
756,1787.874,587.9456,656
757,1790.174,588.0251,654
758,1792.474,588.1047,656
759,1794.773,588.1842,651
760,1797.071,588.2637,659
761,1799.368,588.3432,653
762,1801.664,588.4227,653
763,1803.960,588.5022,653
764,1806.254,588.5816,655
765,1808.548,588.6611,651
766,1810.841,588.7406,655
767,1813.133,588.8200,652
768,1815.424,588.8995,656
769,1817.714,588.9789,659
770,1820.004,589.0583,652
771,1822.292,589.1378,661
772,1824.580,589.2172,654
773,1826.867,589.2966,655
774,1829.153,589.3760,652
775,1831.438,589.4554,664
776,1833.722,589.5348,648
777,1836.006,589.6141,654
778,1838.288,589.6935,656
779,1840.570,589.7729,651
780,1842.851,589.8522,654
781,1845.131,589.9315,652
782,1847.411,590.0109,659
783,1849.689,590.0902,653
784,1851.966,590.1695,649
785,1854.243,590.2488,660
786,1856.519,590.3281,654
787,1858.794,590.4074,658
788,1861.068,590.4867,658
789,1863.342,590.5660,652
790,1865.614,590.6453,659
791,1867.886,590.7245,659
792,1870.157,590.8038,647
793,1872.427,590.8830,654
794,1874.696,590.9622,658
795,1876.964,591.0415,662
796,1879.231,591.1207,651
797,1881.498,591.1999,658
798,1883.764,591.2791,651
799,1886.029,591.3583,651
800,1888.293,591.4375,655
801,1890.556,591.5167,651
802,1892.818,591.5958,655
803,1895.080,591.6750,650
804,1897.341,591.7541,655
805,1899.601,591.8333,648
806,1901.860,591.9124,656
807,1904.118,591.9916,658
808,1906.375,592.0707,650
809,1908.632,592.1498,652
810,1910.887,592.2289,654
811,1913.142,592.3080,654
812,1915.396,592.3871,651
813,1917.649,592.4662,657
814,1919.902,592.5452,653
815,1922.153,592.6243,651
816,1924.404,592.7034,659
817,1926.654,592.7824,654
818,1928.903,592.8614,652
819,1931.151,592.9405,657
820,1933.398,593.0195,660
821,1935.645,593.0985,655
822,1937.891,593.1775,659
823,1940.136,593.2565,654
824,1942.380,593.3355,651
825,1944.623,593.4145,649
826,1946.865,593.4935,658
827,1949.107,593.5724,652
828,1951.347,593.6514,650
829,1953.587,593.7303,659
830,1955.826,593.8093,650
831,1958.065,593.8882,658
832,1960.302,593.9671,651
833,1962.539,594.0460,653
834,1964.774,594.1250,660
835,1967.009,594.2039,654
836,1969.243,594.2827,666
837,1971.477,594.3616,655
838,1973.709,594.4405,654
839,1975.941,594.5194,656
840,1978.171,594.5982,650
841,1980.401,594.6771,653
842,1982.631,594.7559,652
843,1984.859,594.8348,653
844,1987.086,594.9136,652
845,1989.313,594.9924,652
846,1991.539,595.0712,646
847,1993.764,595.1500,654
848,1995.988,595.2288,650
849,1998.212,595.3076,653
850,2000.434,595.3864,659
851,2002.656,595.4651,656
852,2004.877,595.5439,668
853,2007.097,595.6226,656
854,2009.316,595.7014,656
855,2011.535,595.7801,649
856,2013.752,595.8588,657
857,2015.969,595.9376,661
858,2018.185,596.0163,650
859,2020.400,596.0950,649
860,2022.615,596.1737,653
861,2024.828,596.2524,649
862,2027.041,596.3310,658
863,2029.253,596.4097,654
864,2031.464,596.4884,656
865,2033.674,596.5670,650
866,2035.884,596.6457,648
867,2038.092,596.7243,655
868,2040.300,596.8029,655
869,2042.507,596.8815,655
870,2044.713,596.9601,654
871,2046.919,597.0387,655
872,2049.123,597.1173,655
873,2051.327,597.1959,646
874,2053.530,597.2745,656
875,2055.732,597.3531,658
876,2057.934,597.4316,663
877,2060.134,597.5102,652
878,2062.334,597.5887,650
879,2064.533,597.6673,654
880,2066.731,597.7458,656
881,2068.928,597.8243,653
882,2071.125,597.9028,659
883,2073.320,597.9813,652
884,2075.515,598.0598,650
885,2077.709,598.1383,652
886,2079.902,598.2168,657
887,2082.095,598.2953,661
888,2084.286,598.3737,650
889,2086.477,598.4522,655
890,2088.667,598.5306,650
891,2090.856,598.6090,652
892,2093.045,598.6875,659
893,2095.232,598.7659,652
894,2097.419,598.8443,654
895,2099.605,598.9227,653
896,2101.790,599.0011,650
897,2103.975,599.0795,651
898,2106.158,599.1579,658
899,2108.341,599.2362,647
900,2110.523,599.3146,655
901,2112.704,599.3929,654
902,2114.885,599.4713,653
903,2117.064,599.5496,654
904,2119.243,599.6280,652
905,2121.421,599.7063,653
906,2123.598,599.7846,650
907,2125.774,599.8629,656
908,2127.950,599.9412,654
909,2130.125,600.0195,655
910,2132.298,600.0977,645
911,2134.472,600.1760,647
912,2136.644,600.2543,654
913,2138.816,600.3325,655
914,2140.986,600.4108,651
915,2143.156,600.4890,653
916,2145.325,600.5672,651
917,2147.494,600.6454,652
918,2149.661,600.7237,657
919,2151.828,600.8019,656
920,2153.994,600.8801,656
921,2156.159,600.9582,656
922,2158.324,601.0364,653
923,2160.487,601.1146,645
924,2162.650,601.1927,670
925,2164.812,601.2709,651
926,2166.973,601.3490,656
927,2169.133,601.4272,647
928,2171.293,601.5053,655
929,2173.452,601.5834,658
930,2175.610,601.6615,655
931,2177.767,601.7396,653
932,2179.924,601.8177,648
933,2182.079,601.8958,655
934,2184.234,601.9739,657
935,2186.388,602.0519,652
936,2188.541,602.1300,657
937,2190.694,602.2081,652
938,2192.846,602.2861,651
939,2194.996,602.3641,646
940,2197.147,602.4422,651
941,2199.296,602.5202,655
942,2201.444,602.5982,651
943,2203.592,602.6762,653
944,2205.739,602.7542,654
945,2207.885,602.8322,659
946,2210.031,602.9101,658
947,2212.175,602.9881,655
948,2214.319,603.0661,652
949,2216.462,603.1440,653
950,2218.604,603.2219,655
951,2220.746,603.2999,651
952,2222.886,603.3778,658
953,2225.026,603.4557,657
954,2227.165,603.5336,652
955,2229.304,603.6115,653
956,2231.441,603.6894,651
957,2233.578,603.7673,656
958,2235.714,603.8452,655
959,2237.849,603.9230,664
960,2239.983,604.0009,663
961,2242.117,604.0787,655
962,2244.250,604.1566,653
963,2246.382,604.2344,654
964,2248.513,604.3122,645
965,2250.644,604.3900,659
966,2252.773,604.4678,658
967,2254.902,604.5456,651
968,2257.031,604.6234,662
969,2259.158,604.7012,651
970,2261.284,604.7790,651
971,2263.410,604.8567,657
972,2265.535,604.9345,653
973,2267.660,605.0122,658
974,2269.783,605.0900,651
975,2271.906,605.1677,659
976,2274.028,605.2454,654
977,2276.149,605.3231,656
978,2278.269,605.4009,651
979,2280.389,605.4785,653
980,2282.508,605.5562,651
981,2284.626,605.6339,651
982,2286.743,605.7116,659
983,2288.859,605.7892,657
984,2290.975,605.8669,655
985,2293.090,605.9445,650
986,2295.204,606.0222,657
987,2297.318,606.0998,650
988,2299.430,606.1774,649
989,2301.542,606.2550,657
990,2303.653,606.3326,660
991,2305.763,606.4102,659
992,2307.873,606.4878,652
993,2309.982,606.5654,655
994,2312.090,606.6430,653
995,2314.197,606.7205,653
996,2316.303,606.7981,658
997,2318.409,606.8756,660
998,2320.514,606.9531,653
999,2322.618,607.0307,649
1000,2324.722,607.1082,650
1001,2326.824,607.1857,654
1002,2328.926,607.2632,649
1003,2331.027,607.3407,659
1004,2333.127,607.4182,651
1005,2335.227,607.4956,656
1006,2337.326,607.5731,651
1007,2339.424,607.6506,659
1008,2341.521,607.7280,657
1009,2343.617,607.8054,654
1010,2345.713,607.8829,653
1011,2347.808,607.9603,656
1012,2349.902,608.0377,651
1013,2351.996,608.1151,651
