# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
282,593.785,549.3761,657
283,596.539,549.4592,651
284,599.291,549.5423,658
285,602.042,549.6254,653
286,604.792,549.7085,649
287,607.541,549.7916,653
288,610.289,549.8747,667
289,613.036,549.9578,659
290,615.782,550.0408,659
291,618.527,550.1239,659
292,621.270,550.2069,651
293,624.013,550.2900,650
294,626.755,550.3730,650
295,629.495,550.4560,658
296,632.235,550.5391,653
297,634.973,550.6221,658
298,637.711,550.7051,653
299,640.447,550.7881,653
300,643.182,550.8711,655
301,645.916,550.9540,654
302,648.650,551.0370,651
303,651.382,551.1200,654
304,654.113,551.2030,649
305,656.843,551.2859,661
306,659.572,551.3689,653
307,662.300,551.4518,663
308,665.026,551.5347,663
309,667.752,551.6177,649
310,670.477,551.7006,657
311,673.201,551.7835,660
312,675.923,551.8664,659
313,678.645,551.9493,659
314,681.365,552.0322,651
315,684.085,552.1151,643
316,686.803,552.1980,654
317,689.521,552.2808,658
318,692.237,552.3637,651
319,694.952,552.4466,651
320,697.667,552.5294,654
321,700.380,552.6123,653
322,703.092,552.6951,655
323,705.803,552.7779,653
324,708.513,552.8608,656
325,711.222,552.9436,653
326,713.930,553.0264,651
327,716.637,553.1092,656
328,719.343,553.1920,652
329,722.048,553.2748,656
330,724.752,553.3575,648
331,727.455,553.4403,647
332,730.156,553.5231,660
333,732.857,553.6058,664
334,735.557,553.6886,646
335,738.256,553.7713,652
336,740.953,553.8541,655
337,743.650,553.9368,655
338,746.345,554.0195,654
339,749.040,554.1022,674
340,751.733,554.1850,654
341,754.426,554.2677,662
342,757.117,554.3503,652
343,759.807,554.4330,657
344,762.497,554.5157,653
345,765.185,554.5984,655
346,767.872,554.6811,648
347,770.558,554.7637,658
348,773.243,554.8464,665
349,775.928,554.9290,650
350,778.611,555.0116,651
351,781.293,555.0943,652
352,783.974,555.1769,654
353,786.654,555.2595,655
354,789.333,555.3421,657
355,792.011,555.4247,648
356,794.688,555.5073,658
357,797.364,555.5899,652
358,800.039,555.6725,657
359,802.712,555.7551,651
360,805.385,555.8376,648
361,808.057,555.9202,652
362,810.728,556.0027,658
363,813.398,556.0853,652
364,816.066,556.1678,660
365,818.734,556.2504,655
366,821.401,556.3329,656
367,824.066,556.4154,646
368,826.731,556.4979,651
369,829.395,556.5804,655
370,832.057,556.6629,658
371,834.719,556.7454,652
372,837.379,556.8279,658
373,840.039,556.9103,660
374,842.697,556.9928,644
375,845.355,557.0753,655
376,848.011,557.1577,657
377,850.667,557.2402,663
378,853.321,557.3226,656
379,855.975,557.4050,651
380,858.627,557.4874,655
381,861.278,557.5699,653
382,863.929,557.6523,657
383,866.578,557.7347,658
384,869.226,557.8171,650
385,871.874,557.8995,658
386,874.520,557.9818,654
387,877.165,558.0642,654
388,879.810,558.1466,657
389,882.453,558.2289,654
390,885.095,558.3113,664
391,887.736,558.3936,658
392,890.377,558.4760,661
393,893.016,558.5583,655
394,895.654,558.6406,655
395,898.291,558.7229,650
396,900.927,558.8052,652
397,903.563,558.8875,663
398,906.197,558.9698,662
399,908.830,559.0521,664
400,911.462,559.1344,660
401,914.093,559.2166,664
402,916.723,559.2989,660
403,919.353,559.3812,663
404,921.981,559.4634,664
405,924.608,559.5457,669
406,927.234,559.6279,660
407,929.859,559.7101,673
408,932.483,559.7923,673
409,935.106,559.8745,683
410,937.728,559.9568,684
411,940.350,560.0389,682
412,942.970,560.1211,683
413,945.589,560.2033,683
414,948.207,560.2855,695
415,950.824,560.3677,683
416,953.440,560.4498,675
417,956.055,560.5320,684
418,958.669,560.6141,681
419,961.282,560.6963,683
420,963.895,560.7784,690
421,966.506,560.8605,686
422,969.116,560.9426,685
423,971.725,561.0247,679
424,974.333,561.1068,688
425,976.940,561.1889,681
426,979.546,561.2710,675
427,982.151,561.3531,684
428,984.756,561.4352,665
429,987.359,561.5173,661
430,989.961,561.5993,668
431,992.562,561.6814,665
432,995.162,561.7634,662
433,997.761,561.8454,658
434,1000.359,561.9275,669
435,1002.957,562.0095,661
436,1005.553,562.0915,658
437,1008.148,562.1735,656
438,1010.742,562.2555,657
439,1013.336,562.3375,663
440,1015.928,562.4195,664
441,1018.519,562.5015,656
442,1021.109,562.5834,659
443,1023.699,562.6654,661
444,1026.287,562.7474,657
445,1028.874,562.8293,660
446,1031.461,562.9112,659
447,1034.046,562.9932,664
448,1036.630,563.0751,650
449,1039.214,563.1570,660
450,1041.796,563.2389,657
451,1044.377,563.3208,648
452,1046.958,563.4027,649
453,1049.537,563.4846,650
454,1052.116,563.5665,658
455,1054.693,563.6484,654
456,1057.270,563.7302,653
457,1059.845,563.8121,651
458,1062.420,563.8940,654
459,1064.993,563.9758,657
460,1067.566,564.0576,662
461,1070.137,564.1395,648
462,1072.708,564.2213,660
463,1075.278,564.3031,659
464,1077.846,564.3849,647
465,1080.414,564.4667,661
466,1082.981,564.5485,652
467,1085.546,564.6303,647
468,1088.111,564.7121,655
469,1090.675,564.7938,667
470,1093.238,564.8756,654
471,1095.799,564.9574,649
472,1098.360,565.0391,656
473,1100.920,565.1208,644
474,1103.479,565.2026,651
475,1106.037,565.2843,654
476,1108.594,565.3660,649
477,1111.150,565.4477,652
478,1113.705,565.5294,656
479,1116.259,565.6111,654
480,1118.812,565.6928,651
481,1121.364,565.7745,652
482,1123.915,565.8562,651
483,1126.465,565.9378,647
484,1129.014,566.0195,648
485,1131.563,566.1011,644
486,1134.110,566.1828,658
487,1136.656,566.2644,649
488,1139.202,566.3461,656
489,1141.746,566.4277,654
490,1144.289,566.5093,658
491,1146.832,566.5909,659
492,1149.373,566.6725,660
493,1151.914,566.7541,647
494,1154.453,566.8357,651
495,1156.992,566.9172,654
496,1159.529,566.9988,655
497,1162.066,567.0804,656
498,1164.602,567.1619,658
499,1167.136,567.2435,657
500,1169.670,567.3250,658
501,1172.203,567.4065,653
502,1174.735,567.4881,654
503,1177.265,567.5696,657
504,1179.795,567.6511,658
505,1182.324,567.7326,651
506,1184.852,567.8141,654
507,1187.379,567.8956,664
508,1189.905,567.9770,653
509,1192.430,568.0585,656
510,1194.955,568.1400,664
511,1197.478,568.2214,652
512,1200.000,568.3029,650
513,1202.521,568.3843,661
514,1205.042,568.4658,653
515,1207.561,568.5472,652
516,1210.079,568.6286,653
517,1212.597,568.7100,647
518,1215.113,568.7914,645
519,1217.629,568.8728,652
520,1220.143,568.9542,657
521,1222.657,569.0356,659
522,1225.170,569.1170,654
523,1227.682,569.1983,651
524,1230.192,569.2797,652
525,1232.702,569.3610,655
526,1235.211,569.4424,656
527,1237.719,569.5237,655
528,1240.226,569.6050,647
529,1242.732,569.6864,653
530,1245.237,569.7677,653
531,1247.741,569.8490,648
532,1250.244,569.9303,654
533,1252.747,570.0116,651
534,1255.248,570.0928,655
535,1257.748,570.1741,648
536,1260.248,570.2554,652
537,1262.746,570.3366,651
538,1265.244,570.4179,652
539,1267.740,570.4991,650
540,1270.236,570.5804,649
541,1272.731,570.6616,655
542,1275.224,570.7428,643
543,1277.717,570.8240,650
544,1280.209,570.9052,651
545,1282.700,570.9864,655
546,1285.190,571.0676,647
547,1287.679,571.1488,650
548,1290.167,571.2300,659
549,1292.654,571.3112,656
550,1295.140,571.3923,651
551,1297.626,571.4735,644
552,1300.110,571.5546,651
553,1302.593,571.6358,653
554,1305.076,571.7169,652
555,1307.557,571.7980,650
556,1310.038,571.8791,658
557,1312.517,571.9602,656
558,1314.996,572.0413,648
559,1317.474,572.1224,652
560,1319.951,572.2035,653
561,1322.427,572.2846,654
562,1324.902,572.3657,659
563,1327.376,572.4467,653
564,1329.849,572.5278,654
565,1332.321,572.6088,650
566,1334.792,572.6898,655
567,1337.262,572.7709,651
568,1339.732,572.8519,656
569,1342.200,572.9329,649
570,1344.668,573.0139,646
571,1347.134,573.0949,651
572,1349.600,573.1759,654
573,1352.065,573.2569,653
574,1354.528,573.3379,650
575,1356.991,573.4188,651
576,1359.453,573.4998,651
577,1361.914,573.5808,647
578,1364.374,573.6617,652
579,1366.833,573.7426,652
580,1369.291,573.8236,651
581,1371.749,573.9045,655
582,1374.205,573.9854,654
583,1376.661,574.0663,650
584,1379.115,574.1472,653
585,1381.569,574.2281,652
586,1384.021,574.3090,654
587,1386.473,574.3899,649
588,1388.924,574.4707,649
589,1391.374,574.5516,657
590,1393.823,574.6325,651
591,1396.271,574.7133,648
592,1398.718,574.7941,657
593,1401.164,574.8750,647
594,1403.609,574.9558,657
595,1406.054,575.0366,648
596,1408.497,575.1174,653
597,1410.940,575.1982,656
598,1413.381,575.2790,658
599,1415.822,575.3598,659
600,1418.262,575.4406,649
601,1420.700,575.5213,656
602,1423.138,575.6021,648
603,1425.575,575.6829,655
604,1428.011,575.7636,649
605,1430.446,575.8443,658
606,1432.881,575.9251,648
607,1435.314,576.0058,654
608,1437.746,576.0865,655
609,1440.178,576.1672,658
610,1442.609,576.2479,650
611,1445.038,576.3286,647
612,1447.467,576.4093,655
613,1449.895,576.4900,652
614,1452.322,576.5706,643
615,1454.748,576.6513,648
616,1457.173,576.7319,654
617,1459.597,576.8126,652
618,1462.020,576.8932,654
619,1464.443,576.9739,652
620,1466.864,577.0545,648
621,1469.285,577.1351,654
622,1471.704,577.2157,657
623,1474.123,577.2963,647
624,1476.541,577.3769,653
625,1478.958,577.4575,649
626,1481.374,577.5380,654
627,1483.789,577.6186,651
628,1486.203,577.6992,648
629,1488.616,577.7797,649
630,1491.029,577.8603,655
631,1493.440,577.9408,650
632,1495.851,578.0213,656
633,1498.260,578.1018,649
634,1500.669,578.1824,645
635,1503.077,578.2629,644
636,1505.484,578.3434,650
637,1507.890,578.4238,652
638,1510.295,578.5043,649
639,1512.699,578.5848,657
640,1515.103,578.6653,648
641,1517.505,578.7457,660
642,1519.907,578.8262,647
643,1522.307,578.9066,649
644,1524.707,578.9870,657
645,1527.106,579.0675,648
646,1529.504,579.1479,651
647,1531.901,579.2283,651
648,1534.297,579.3087,653
649,1536.692,579.3891,660
650,1539.087,579.4695,678
651,1541.480,579.5499,649
652,1543.873,579.6302,651
653,1546.264,579.7106,654
654,1548.655,579.7910,653
655,1551.045,579.8713,652
656,1553.434,579.9516,648
657,1555.822,580.0320,659
658,1558.209,580.1123,647
659,1560.595,580.1926,643
660,1562.981,580.2729,649
661,1565.365,580.3532,658
662,1567.749,580.4335,649
663,1570.131,580.5138,646
664,1572.513,580.5941,652
665,1574.894,580.6744,652
666,1577.274,580.7546,648
667,1579.653,580.8349,652
668,1582.031,580.9151,644
669,1584.409,580.9953,648
670,1586.785,581.0756,646
671,1589.161,581.1558,645
672,1591.535,581.2360,651
673,1593.909,581.3162,654
674,1596.282,581.3964,649
675,1598.654,581.4766,650
676,1601.025,581.5568,650
677,1603.396,581.6370,650
678,1605.765,581.7171,656
679,1608.133,581.7973,655
680,1610.501,581.8774,651
681,1612.868,581.9576,656
682,1615.233,582.0377,641
683,1617.598,582.1178,647
684,1619.962,582.1980,654
685,1622.326,582.2781,651
686,1624.688,582.3582,643
687,1627.049,582.4383,663
688,1629.410,582.5184,647
689,1631.769,582.5984,657
690,1634.128,582.6785,648
691,1636.486,582.7586,642
692,1638.843,582.8386,649
693,1641.199,582.9187,657
694,1643.554,582.9987,646
695,1645.908,583.0787,651
696,1648.262,583.1588,652
697,1650.615,583.2388,648
698,1652.966,583.3188,655
699,1655.317,583.3988,647
700,1657.667,583.4788,651
701,1660.016,583.5588,646
702,1662.364,583.6387,654
703,1664.711,583.7187,649
704,1667.058,583.7987,647
705,1669.403,583.8786,647
706,1671.748,583.9586,646
707,1674.092,584.0385,657
708,1676.435,584.1184,652
709,1678.777,584.1984,646
710,1681.118,584.2783,652
711,1683.458,584.3582,647
712,1685.798,584.4381,647
713,1688.136,584.5180,654
714,1690.474,584.5978,647
715,1692.811,584.6777,645
716,1695.147,584.7576,655
717,1697.482,584.8374,646
718,1699.816,584.9173,648
719,1702.149,584.9971,661
720,1704.482,585.0770,656
721,1706.813,585.1568,651
722,1709.144,585.2366,648
723,1711.474,585.3164,646
724,1713.803,585.3962,654
725,1716.131,585.4760,659
726,1718.458,585.5558,650
727,1720.785,585.6356,650
728,1723.110,585.7153,648
729,1725.435,585.7951,654
730,1727.759,585.8748,651
731,1730.082,585.9546,654
732,1732.404,586.0343,652
733,1734.725,586.1141,645
734,1737.045,586.1938,648
735,1739.365,586.2735,648
736,1741.683,586.3532,651
737,1744.001,586.4329,646
738,1746.318,586.5126,651
739,1748.634,586.5923,645
740,1750.949,586.6719,658
741,1753.263,586.7516,645
742,1755.576,586.8312,648
743,1757.889,586.9109,654
744,1760.201,586.9905,650
745,1762.512,587.0702,651
746,1764.822,587.1498,652
747,1767.131,587.2294,654
748,1769.439,587.3090,654
749,1771.746,587.3886,651
750,1774.053,587.4682,648
751,1776.358,587.5478,655
752,1778.663,587.6274,643
753,1780.967,587.7069,647
754,1783.270,587.7865,651
755,1785.573,587.8660,651
756,1787.874,587.9456,652
757,1790.174,588.0251,644
758,1792.474,588.1047,652
759,1794.773,588.1842,648
760,1797.071,588.2637,649
761,1799.368,588.3432,648
762,1801.664,588.4227,651
763,1803.960,588.5022,645
764,1806.254,588.5816,648
765,1808.548,588.6611,654
766,1810.841,588.7406,646
767,1813.133,588.8200,642
768,1815.424,588.8995,641
769,1817.714,588.9789,648
770,1820.004,589.0583,647
771,1822.292,589.1378,653
772,1824.580,589.2172,648
773,1826.867,589.2966,652
774,1829.153,589.3760,653
775,1831.438,589.4554,651
776,1833.722,589.5348,650
777,1836.006,589.6141,651
778,1838.288,589.6935,655
779,1840.570,589.7729,648
780,1842.851,589.8522,652
781,1845.131,589.9315,656
782,1847.411,590.0109,646
783,1849.689,590.0902,645
784,1851.966,590.1695,652
785,1854.243,590.2488,647
786,1856.519,590.3281,651
787,1858.794,590.4074,644
788,1861.068,590.4867,649
789,1863.342,590.5660,647
790,1865.614,590.6453,653
791,1867.886,590.7245,652
792,1870.157,590.8038,651
793,1872.427,590.8830,659
794,1874.696,590.9622,649
795,1876.964,591.0415,653
796,1879.231,591.1207,648
797,1881.498,591.1999,645
798,1883.764,591.2791,662
799,1886.029,591.3583,651
800,1888.293,591.4375,650
801,1890.556,591.5167,644
802,1892.818,591.5958,648
803,1895.080,591.6750,653
804,1897.341,591.7541,647
805,1899.601,591.8333,651
806,1901.860,591.9124,647
807,1904.118,591.9916,658
808,1906.375,592.0707,652
809,1908.632,592.1498,645
810,1910.887,592.2289,645
811,1913.142,592.3080,659
812,1915.396,592.3871,644
813,1917.649,592.4662,647
814,1919.902,592.5452,645
815,1922.153,592.6243,651
816,1924.404,592.7034,653
817,1926.654,592.7824,655
818,1928.903,592.8614,648
819,1931.151,592.9405,651
820,1933.398,593.0195,654
821,1935.645,593.0985,649
822,1937.891,593.1775,648
823,1940.136,593.2565,648
824,1942.380,593.3355,648
825,1944.623,593.4145,653
826,1946.865,593.4935,656
827,1949.107,593.5724,650
828,1951.347,593.6514,652
829,1953.587,593.7303,654
830,1955.826,593.8093,651
831,1958.065,593.8882,649
832,1960.302,593.9671,644
833,1962.539,594.0460,655
834,1964.774,594.1250,643
835,1967.009,594.2039,651
836,1969.243,594.2827,655
837,1971.477,594.3616,651
838,1973.709,594.4405,645
839,1975.941,594.5194,650
840,1978.171,594.5982,647
841,1980.401,594.6771,648
842,1982.631,594.7559,652
843,1984.859,594.8348,643
844,1987.086,594.9136,644
845,1989.313,594.9924,652
846,1991.539,595.0712,646
847,1993.764,595.1500,650
848,1995.988,595.2288,646
849,1998.212,595.3076,646
850,2000.434,595.3864,647
851,2002.656,595.4651,651
852,2004.877,595.5439,655
853,2007.097,595.6226,662
854,2009.316,595.7014,649
855,2011.535,595.7801,647
856,2013.752,595.8588,659
857,2015.969,595.9376,662
858,2018.185,596.0163,647
859,2020.400,596.0950,652
860,2022.615,596.1737,650
861,2024.828,596.2524,644
862,2027.041,596.3310,647
863,2029.253,596.4097,645
864,2031.464,596.4884,648
865,2033.674,596.5670,649
866,2035.884,596.6457,654
867,2038.092,596.7243,644
868,2040.300,596.8029,652
869,2042.507,596.8815,652
870,2044.713,596.9601,654
871,2046.919,597.0387,645
872,2049.123,597.1173,647
873,2051.327,597.1959,645
874,2053.530,597.2745,651
875,2055.732,597.3531,645
876,2057.934,597.4316,666
877,2060.134,597.5102,656
878,2062.334,597.5887,646
879,2064.533,597.6673,652
880,2066.731,597.7458,655
881,2068.928,597.8243,651
882,2071.125,597.9028,650
883,2073.320,597.9813,654
884,2075.515,598.0598,645
885,2077.709,598.1383,647
886,2079.902,598.2168,651
887,2082.095,598.2953,646
888,2084.286,598.3737,649
889,2086.477,598.4522,643
890,2088.667,598.5306,644
891,2090.856,598.6090,651
892,2093.045,598.6875,645
893,2095.232,598.7659,643
894,2097.419,598.8443,643
895,2099.605,598.9227,650
896,2101.790,599.0011,648
897,2103.975,599.0795,644
898,2106.158,599.1579,644
899,2108.341,599.2362,646
900,2110.523,599.3146,650
901,2112.704,599.3929,646
902,2114.885,599.4713,651
903,2117.064,599.5496,643
904,2119.243,599.6280,648
905,2121.421,599.7063,660
906,2123.598,599.7846,646
907,2125.774,599.8629,650
908,2127.950,599.9412,647
909,2130.125,600.0195,651
910,2132.298,600.0977,644
911,2134.472,600.1760,649
912,2136.644,600.2543,646
913,2138.816,600.3325,647
914,2140.986,600.4108,656
915,2143.156,600.4890,648
916,2145.325,600.5672,651
917,2147.494,600.6454,649
918,2149.661,600.7237,645
919,2151.828,600.8019,650
920,2153.994,600.8801,649
921,2156.159,600.9582,644
922,2158.324,601.0364,650
923,2160.487,601.1146,652
924,2162.650,601.1927,665
925,2164.812,601.2709,650
926,2166.973,601.3490,646
927,2169.133,601.4272,650
928,2171.293,601.5053,653
929,2173.452,601.5834,653
930,2175.610,601.6615,648
931,2177.767,601.7396,650
932,2179.924,601.8177,656
933,2182.079,601.8958,655
934,2184.234,601.9739,650
935,2186.388,602.0519,654
936,2188.541,602.1300,648
937,2190.694,602.2081,650
938,2192.846,602.2861,654
939,2194.996,602.3641,650
940,2197.147,602.4422,653
941,2199.296,602.5202,650
942,2201.444,602.5982,644
943,2203.592,602.6762,648
944,2205.739,602.7542,651
945,2207.885,602.8322,645
946,2210.031,602.9101,647
947,2212.175,602.9881,649
948,2214.319,603.0661,651
949,2216.462,603.1440,646
950,2218.604,603.2219,644
951,2220.746,603.2999,640
952,2222.886,603.3778,648
953,2225.026,603.4557,648
954,2227.165,603.5336,647
955,2229.304,603.6115,644
956,2231.441,603.6894,639
957,2233.578,603.7673,642
958,2235.714,603.8452,644
959,2237.849,603.9230,652
960,2239.983,604.0009,647
961,2242.117,604.0787,648
962,2244.250,604.1566,646
963,2246.382,604.2344,646
964,2248.513,604.3122,647
965,2250.644,604.3900,654
966,2252.773,604.4678,647
967,2254.902,604.5456,650
968,2257.031,604.6234,651
969,2259.158,604.7012,655
970,2261.284,604.7790,648
971,2263.410,604.8567,661
972,2265.535,604.9345,645
973,2267.660,605.0122,654
974,2269.783,605.0900,647
975,2271.906,605.1677,653
976,2274.028,605.2454,651
977,2276.149,605.3231,649
978,2278.269,605.4009,648
979,2280.389,605.4785,651
980,2282.508,605.5562,651
981,2284.626,605.6339,653
982,2286.743,605.7116,646
983,2288.859,605.7892,653
984,2290.975,605.8669,648
985,2293.090,605.9445,643
986,2295.204,606.0222,641
987,2297.318,606.0998,648
988,2299.430,606.1774,655
989,2301.542,606.2550,655
990,2303.653,606.3326,650
991,2305.763,606.4102,656
992,2307.873,606.4878,650
993,2309.982,606.5654,647
994,2312.090,606.6430,652
995,2314.197,606.7205,647
996,2316.303,606.7981,651
997,2318.409,606.8756,649
998,2320.514,606.9531,644
999,2322.618,607.0307,645
1000,2324.722,607.1082,649
1001,2326.824,607.1857,646
1002,2328.926,607.2632,643
1003,2331.027,607.3407,646
1004,2333.127,607.4182,642
1005,2335.227,607.4956,648
1006,2337.326,607.5731,648
1007,2339.424,607.6506,653
1008,2341.521,607.7280,643
1009,2343.617,607.8054,651
1010,2345.713,607.8829,643
1011,2347.808,607.9603,641
1012,2349.902,608.0377,649
1013,2351.996,608.1151,640
