# laser_power_pct,40
# exposure_time,2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
1010,2345.457,607.8734,898
1011,2347.552,607.9509,926
1012,2349.647,608.0283,918
1013,2351.741,608.1057,921
1014,2353.835,608.1831,891
1015,2355.927,608.2605,917
1016,2358.019,608.3380,915
1017,2360.110,608.4153,915
1018,2362.201,608.4927,923
1019,2364.290,608.5701,918
1020,2366.379,608.6475,903
1021,2368.467,608.7248,910
1022,2370.554,608.8022,923
1023,2372.641,608.8795,937
