# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
156,239.378,538.8839,714
157,242.264,538.9677,723
158,245.150,539.0516,736
159,248.034,539.1354,730
160,250.917,539.2192,717
161,253.799,539.3030,734
162,256.680,539.3868,730
163,259.560,539.4706,740
164,262.439,539.5544,729
165,265.317,539.6382,740
166,268.193,539.7220,732
167,271.068,539.8058,738
168,273.943,539.8895,755
169,276.816,539.9733,733
170,279.688,540.0570,751
171,282.559,540.1408,760
172,285.429,540.2245,750
173,288.297,540.3083,750
174,291.165,540.3920,751
175,294.031,540.4757,753
176,296.897,540.5594,741
177,299.761,540.6431,714
178,302.624,540.7268,730
179,305.486,540.8105,743
180,308.347,540.8942,734
181,311.207,540.9779,741
182,314.065,541.0616,733
183,316.923,541.1452,730
184,319.780,541.2289,733
185,322.635,541.3126,718
186,325.489,541.3962,717
187,328.342,541.4798,720
188,331.194,541.5635,730
189,334.045,541.6471,719
190,336.895,541.7307,723
191,339.744,541.8143,711
192,342.592,541.8980,715
193,345.438,541.9816,721
194,348.284,542.0652,727
195,351.128,542.1487,736
196,353.971,542.2323,710
197,356.814,542.3159,716
198,359.655,542.3995,713
199,362.495,542.4830,704
200,365.334,542.5666,718
201,368.171,542.6502,716
202,371.008,542.7337,717
203,373.844,542.8172,708
204,376.678,542.9008,715
205,379.511,542.9843,713
206,382.344,543.0678,702
207,385.175,543.1513,724
208,388.005,543.2348,710
209,390.834,543.3183,717
210,393.662,543.4018,713
211,396.489,543.4853,719
212,399.315,543.5688,715
213,402.139,543.6522,721
214,404.963,543.7357,715
215,407.785,543.8192,715
216,410.607,543.9026,707
217,413.427,543.9861,719
218,416.246,544.0695,732
219,419.064,544.1529,703
220,421.881,544.2364,724
221,424.697,544.3198,708
222,427.512,544.4032,719
223,430.326,544.4866,707
224,433.138,544.5700,709
225,435.950,544.6534,700
226,438.761,544.7368,697
227,441.570,544.8202,715
228,444.378,544.9035,691
229,447.186,544.9869,694
230,449.992,545.0703,704
231,452.797,545.1536,716
232,455.601,545.2370,694
233,458.404,545.3203,698
234,461.206,545.4036,702
235,464.006,545.4870,707
236,466.806,545.5703,708
237,469.605,545.6536,703
238,472.402,545.7369,724
239,475.199,545.8202,712
240,477.994,545.9035,740
241,480.788,545.9868,740
242,483.582,546.0701,744
243,486.374,546.1533,768
244,489.165,546.2366,764
245,491.955,546.3198,822
246,494.744,546.4031,943
247,497.532,546.4863,1281
248,500.319,546.5696,1806
249,503.104,546.6528,2286
250,505.889,546.7360,3321
251,508.672,546.8193,4470
252,511.455,546.9025,3987
253,514.236,546.9857,2019
254,517.017,547.0689,1188
255,519.796,547.1521,960
256,522.574,547.2353,849
257,525.351,547.3184,804
258,528.128,547.4016,786
259,530.903,547.4848,751
260,533.676,547.5679,749
261,536.449,547.6511,751
262,539.221,547.7342,742
263,541.992,547.8174,733
264,544.762,547.9005,722
265,547.530,547.9836,722
266,550.298,548.0667,715
267,553.064,548.1499,721
268,555.830,548.2330,727
269,558.594,548.3161,734
270,561.357,548.3992,715
271,564.120,548.4822,706
272,566.881,548.5653,711
273,569.641,548.6484,712
274,572.400,548.7315,713
275,575.158,548.8145,712
276,577.915,548.8976,703
277,580.671,548.9806,707
278,583.426,549.0636,691
279,586.179,549.1467,709
280,588.932,549.2297,700
281,591.684,549.3127,717
282,594.434,549.3957,720
283,597.184,549.4787,704
284,599.932,549.5617,716
285,602.680,549.6447,719
286,605.426,549.7277,719
287,608.172,549.8107,715
288,610.916,549.8936,713
289,613.659,549.9766,712
290,616.401,550.0596,706
291,619.142,550.1425,715
292,621.882,550.2255,706
293,624.621,550.3084,703
294,627.359,550.3913,711
295,630.096,550.4742,712
296,632.832,550.5572,709
297,635.567,550.6401,705
298,638.301,550.7230,710
299,641.034,550.8059,698
300,643.765,550.8888,701
301,646.496,550.9716,705
302,649.225,551.0545,705
303,651.954,551.1374,703
304,654.681,551.2202,707
305,657.408,551.3031,708
306,660.133,551.3859,717
307,662.858,551.4688,721
308,665.581,551.5516,711
309,668.303,551.6344,713
310,671.024,551.7173,698
311,673.745,551.8001,699
312,676.464,551.8829,688
313,679.182,551.9657,690
314,681.899,552.0485,705
315,684.615,552.1313,698
316,687.330,552.2140,700
317,690.044,552.2968,702
318,692.757,552.3796,689
319,695.469,552.4623,687
320,698.180,552.5451,698
321,700.889,552.6278,689
322,703.598,552.7106,693
323,706.306,552.7933,692
324,709.013,552.8760,694
325,711.718,552.9587,698
326,714.423,553.0414,699
327,717.126,553.1241,705
328,719.829,553.2068,705
329,722.530,553.2895,701
330,725.231,553.3722,707
331,727.930,553.4549,695
332,730.629,553.5376,697
333,733.326,553.6202,704
334,736.023,553.7029,702
335,738.718,553.7855,705
336,741.412,553.8682,712
337,744.105,553.9508,718
338,746.798,554.0334,707
339,749.489,554.1160,714
340,752.179,554.1986,710
341,754.868,554.2813,707
342,757.556,554.3639,695
343,760.243,554.4464,698
344,762.930,554.5290,705
345,765.615,554.6116,709
346,768.299,554.6942,708
347,770.982,554.7767,699
348,773.664,554.8593,716
349,776.345,554.9419,703
350,779.025,555.0244,696
351,781.703,555.1069,709
352,784.381,555.1895,704
353,787.058,555.2720,702
354,789.734,555.3545,702
355,792.409,555.4370,711
356,795.083,555.5195,699
357,797.755,555.6020,705
358,800.427,555.6845,702
359,803.098,555.7670,706
360,805.768,555.8494,715
361,808.436,555.9319,702
362,811.104,556.0144,727
363,813.771,556.0968,719
364,816.436,556.1793,706
365,819.101,556.2617,720
366,821.765,556.3441,720
367,824.427,556.4266,719
368,827.089,556.5090,703
369,829.749,556.5914,720
370,832.409,556.6738,707
371,835.068,556.7562,708
372,837.725,556.8386,719
373,840.382,556.9210,703
374,843.037,557.0034,714
375,845.692,557.0857,714
376,848.345,557.1681,716
377,850.998,557.2504,705
378,853.649,557.3328,704
379,856.300,557.4151,701
380,858.949,557.4975,715
381,861.597,557.5798,712
382,864.245,557.6621,719
383,866.891,557.7444,710
384,869.537,557.8267,714
385,872.181,557.9090,718
386,874.825,557.9913,728
387,877.467,558.0736,715
388,880.108,558.1559,724
389,882.749,558.2381,722
390,885.388,558.3204,706
391,888.027,558.4027,719
392,890.664,558.4849,717
393,893.300,558.5672,720
394,895.936,558.6494,717
395,898.570,558.7316,716
396,901.204,558.8138,719
397,903.836,558.8961,723
398,906.467,558.9783,727
399,909.098,559.0605,730
400,911.727,559.1427,734
401,914.355,559.2248,729
402,916.983,559.3070,722
403,919.609,559.3892,745
404,922.235,559.4714,745
405,924.859,559.5535,769
406,927.482,559.6357,790
407,930.105,559.7178,786
408,932.726,559.7999,807
409,935.346,559.8821,853
410,937.966,559.9642,830
411,940.584,560.0463,804
412,943.202,560.1284,816
413,945.818,560.2105,836
414,948.434,560.2926,828
415,951.048,560.3747,817
416,953.661,560.4568,818
417,956.274,560.5389,823
418,958.885,560.6209,818
419,961.496,560.7030,826
420,964.105,560.7850,830
421,966.714,560.8671,814
422,969.321,560.9491,838
423,971.928,561.0311,822
424,974.533,561.1132,812
425,977.138,561.1952,830
426,979.741,561.2772,808
427,982.344,561.3592,795
428,984.946,561.4412,772
429,987.546,561.5232,762
430,990.146,561.6051,755
431,992.744,561.6871,758
432,995.342,561.7691,739
433,997.939,561.8510,737
434,1000.534,561.9330,729
435,1003.129,562.0149,744
436,1005.723,562.0969,743
437,1008.315,562.1788,720
438,1010.907,562.2607,723
439,1013.498,562.3426,714
440,1016.088,562.4245,716
441,1018.676,562.5064,722
442,1021.264,562.5883,717
443,1023.851,562.6702,712
444,1026.437,562.7521,715
445,1029.022,562.8340,723
446,1031.606,562.9158,712
447,1034.188,562.9977,711
448,1036.770,563.0795,705
449,1039.351,563.1614,710
450,1041.931,563.2432,707
451,1044.510,563.3251,715
452,1047.088,563.4069,703
453,1049.665,563.4887,713
454,1052.241,563.5705,710
455,1054.816,563.6523,710
456,1057.391,563.7341,703
457,1059.964,563.8159,712
458,1062.536,563.8977,714
459,1065.107,563.9794,722
460,1067.677,564.0612,698
461,1070.247,564.1429,711
462,1072.815,564.2247,694
463,1075.382,564.3064,721
464,1077.949,564.3882,703
465,1080.514,564.4699,705
466,1083.078,564.5516,706
467,1085.642,564.6333,710
468,1088.204,564.7150,697
469,1090.766,564.7967,720
470,1093.326,564.8784,702
471,1095.886,564.9601,709
472,1098.444,565.0418,713
473,1101.002,565.1235,704
474,1103.559,565.2051,717
475,1106.114,565.2868,711
476,1108.669,565.3684,704
477,1111.223,565.4501,700
478,1113.776,565.5317,706
479,1116.327,565.6133,702
480,1118.878,565.6949,701
481,1121.428,565.7766,703
482,1123.977,565.8582,710
483,1126.525,565.9398,706
484,1129.072,566.0213,711
485,1131.618,566.1029,705
486,1134.163,566.1845,704
487,1136.707,566.2661,711
488,1139.251,566.3476,711
489,1141.793,566.4292,705
490,1144.334,566.5107,710
491,1146.874,566.5923,706
492,1149.414,566.6738,713
493,1151.952,566.7553,709
494,1154.490,566.8368,709
495,1157.026,566.9183,711
496,1159.562,566.9998,697
497,1162.096,567.0813,716
498,1164.630,567.1628,713
499,1167.162,567.2443,708
500,1169.694,567.3258,712
501,1172.225,567.4073,714
502,1174.755,567.4887,708
503,1177.283,567.5702,712
504,1179.811,567.6516,708
505,1182.338,567.7330,705
506,1184.864,567.8145,705
507,1187.389,567.8959,701
508,1189.913,567.9773,707
509,1192.436,568.0587,709
510,1194.959,568.1401,723
511,1197.480,568.2215,710
512,1200.000,568.3029,711
513,1202.519,568.3843,717
514,1205.038,568.4656,715
515,1207.555,568.5470,712
516,1210.072,568.6284,712
517,1212.587,568.7097,709
518,1215.102,568.7910,722
519,1217.615,568.8724,701
520,1220.128,568.9537,705
521,1222.640,569.0350,710
522,1225.150,569.1163,707
523,1227.660,569.1976,713
524,1230.169,569.2789,713
525,1232.677,569.3602,711
526,1235.184,569.4415,720
527,1237.690,569.5228,707
528,1240.195,569.6040,712
529,1242.700,569.6853,706
530,1245.203,569.7666,711
531,1247.705,569.8478,705
532,1250.207,569.9290,720
533,1252.707,570.0103,711
534,1255.206,570.0915,704
535,1257.705,570.1727,715
536,1260.203,570.2539,711
537,1262.699,570.3351,715
538,1265.195,570.4163,716
539,1267.690,570.4975,722
540,1270.184,570.5787,723
541,1272.676,570.6598,727
542,1275.168,570.7410,731
543,1277.659,570.8222,715
544,1280.150,570.9033,722
545,1282.639,570.9845,736
546,1285.127,571.0656,721
547,1287.614,571.1467,723
548,1290.101,571.2278,736
549,1292.586,571.3089,718
550,1295.071,571.3900,713
551,1297.554,571.4711,715
552,1300.037,571.5522,710
553,1302.518,571.6333,727
554,1304.999,571.7144,723
555,1307.479,571.7955,723
556,1309.958,571.8765,718
557,1312.436,571.9576,730
558,1314.913,572.0386,735
559,1317.389,572.1196,749
560,1319.864,572.2007,735
561,1322.339,572.2817,745
562,1324.812,572.3627,747
563,1327.284,572.4437,733
564,1329.756,572.5247,753
565,1332.226,572.6057,733
566,1334.696,572.6867,741
567,1337.165,572.7677,727
568,1339.632,572.8486,742
569,1342.099,572.9296,745
570,1344.565,573.0106,755
571,1347.030,573.0915,742
572,1349.494,573.1724,746
573,1351.957,573.2534,752
574,1354.420,573.3343,765
575,1356.881,573.4152,759
576,1359.341,573.4961,767
577,1361.801,573.5770,744
578,1364.259,573.6579,748
579,1366.717,573.7388,752
580,1369.173,573.8197,742
581,1371.629,573.9006,747
582,1374.084,573.9814,737
583,1376.538,574.0623,725
584,1378.991,574.1431,725
585,1381.443,574.2240,737
586,1383.894,574.3048,720
587,1386.345,574.3856,736
588,1388.794,574.4665,738
589,1391.242,574.5473,718
590,1393.690,574.6281,720
591,1396.136,574.7089,725
592,1398.582,574.7897,718
593,1401.027,574.8704,729
594,1403.471,574.9512,722
595,1405.914,575.0320,720
596,1408.356,575.1127,713
597,1410.797,575.1935,707
598,1413.237,575.2742,710
599,1415.676,575.3550,730
600,1418.115,575.4357,719
601,1420.552,575.5164,713
602,1422.989,575.5971,713
603,1425.424,575.6779,715
604,1427.859,575.7585,719
605,1430.293,575.8392,720
606,1432.726,575.9199,727
607,1435.158,576.0006,716
608,1437.589,576.0813,722
609,1440.019,576.1619,724
610,1442.448,576.2426,722
611,1444.876,576.3232,730
612,1447.304,576.4039,733
613,1449.730,576.4845,733
614,1452.156,576.5651,731
615,1454.581,576.6457,723
616,1457.005,576.7263,730
617,1459.427,576.8069,736
618,1461.849,576.8875,723
619,1464.271,576.9681,735
620,1466.691,577.0487,724
621,1469.110,577.1293,718
622,1471.528,577.2098,718
623,1473.946,577.2904,706
624,1476.362,577.3709,711
625,1478.778,577.4515,719
626,1481.193,577.5320,715
627,1483.607,577.6125,701
628,1486.020,577.6930,711
629,1488.432,577.7736,708
630,1490.843,577.8541,709
631,1493.253,577.9346,715
632,1495.663,578.0150,715
633,1498.071,578.0955,707
634,1500.479,578.1760,719
635,1502.885,578.2565,709
636,1505.291,578.3369,723
637,1507.696,578.4174,707
638,1510.100,578.4978,710
639,1512.503,578.5782,708
640,1514.905,578.6587,700
641,1517.307,578.7391,712
642,1519.707,578.8195,713
643,1522.107,578.8999,703
644,1524.505,578.9803,714
645,1526.903,579.0607,709
646,1529.300,579.1410,714
647,1531.696,579.2214,707
648,1534.091,579.3018,713
649,1536.485,579.3821,708
650,1538.878,579.4625,724
651,1541.270,579.5428,699
652,1543.662,579.6232,712
653,1546.052,579.7035,716
654,1548.442,579.7838,714
655,1550.831,579.8641,713
656,1553.219,579.9444,707
657,1555.606,580.0247,703
658,1557.992,580.1050,711
659,1560.377,580.1853,717
660,1562.762,580.2656,715
661,1565.145,580.3458,707
662,1567.528,580.4261,709
663,1569.909,580.5063,714
664,1572.290,580.5866,717
665,1574.670,580.6668,709
666,1577.049,580.7470,709
667,1579.427,580.8272,714
668,1581.804,580.9075,707
669,1584.181,580.9877,709
670,1586.556,581.0678,710
671,1588.931,581.1480,707
672,1591.305,581.2282,703
673,1593.678,581.3084,710
674,1596.049,581.3886,705
675,1598.421,581.4687,725
676,1600.791,581.5489,700
677,1603.160,581.6290,707
678,1605.528,581.7091,720
679,1607.896,581.7893,715
680,1610.263,581.8694,713
681,1612.628,581.9495,712
682,1614.993,582.0296,712
683,1617.357,582.1097,702
684,1619.721,582.1898,714
685,1622.083,582.2698,711
686,1624.444,582.3499,710
687,1626.805,582.4300,705
688,1629.164,582.5100,716
689,1631.523,582.5901,702
690,1633.881,582.6701,706
691,1636.238,582.7502,718
692,1638.594,582.8302,704
693,1640.949,582.9102,711
694,1643.304,582.9902,704
695,1645.657,583.0702,712
696,1648.010,583.1502,711
697,1650.362,583.2302,713
698,1652.713,583.3102,704
699,1655.063,583.3901,704
700,1657.412,583.4701,702
701,1659.760,583.5501,713
702,1662.107,583.6300,715
703,1664.454,583.7099,712
704,1666.800,583.7899,708
705,1669.144,583.8698,717
706,1671.488,583.9497,710
707,1673.831,584.0296,708
708,1676.174,584.1095,705
709,1678.515,584.1894,706
710,1680.855,584.2693,713
711,1683.195,584.3492,715
712,1685.534,584.4290,719
713,1687.871,584.5089,721
714,1690.208,584.5888,725
715,1692.545,584.6686,700
716,1694.880,584.7484,703
717,1697.214,584.8283,704
718,1699.548,584.9081,699
719,1701.880,584.9879,709
720,1704.212,585.0677,708
721,1706.543,585.1475,711
722,1708.873,585.2273,714
723,1711.202,585.3071,705
724,1713.531,585.3869,701
725,1715.858,585.4666,704
726,1718.185,585.5464,717
727,1720.510,585.6262,709
728,1722.835,585.7059,715
729,1725.159,585.7856,709
730,1727.482,585.8654,704
731,1729.805,585.9451,722
732,1732.126,586.0248,719
733,1734.447,586.1045,714
734,1736.766,586.1842,718
735,1739.085,586.2639,707
736,1741.403,586.3436,704
737,1743.720,586.4232,717
738,1746.037,586.5029,699
739,1748.352,586.5826,707
740,1750.667,586.6622,704
741,1752.980,586.7419,702
742,1755.293,586.8215,709
743,1757.605,586.9011,711
744,1759.916,586.9807,707
745,1762.227,587.0603,713
746,1764.536,587.1399,707
747,1766.845,587.2195,707
748,1769.152,587.2991,712
749,1771.459,587.3787,701
750,1773.765,587.4583,705
751,1776.070,587.5378,708
752,1778.375,587.6174,705
753,1780.678,587.6969,710
754,1782.981,587.7765,707
755,1785.282,587.8560,714
756,1787.583,587.9355,709
757,1789.883,588.0151,721
758,1792.183,588.0946,722
759,1794.481,588.1741,707
760,1796.778,588.2536,715
761,1799.075,588.3330,724
762,1801.371,588.4125,709
763,1803.666,588.4920,714
764,1805.960,588.5715,705
765,1808.253,588.6509,709
766,1810.546,588.7303,712
767,1812.837,588.8098,701
768,1815.128,588.8892,707
769,1817.418,588.9686,712
770,1819.707,589.0480,699
771,1821.995,589.1275,712
772,1824.282,589.2069,704
773,1826.569,589.2862,706
774,1828.854,589.3656,714
775,1831.139,589.4450,706
776,1833.423,589.5244,708
777,1835.706,589.6037,711
778,1837.989,589.6831,705
779,1840.270,589.7624,713
780,1842.551,589.8417,711
781,1844.830,589.9211,715
782,1847.109,590.0004,700
783,1849.387,590.0797,713
784,1851.664,590.1590,720
785,1853.941,590.2383,703
786,1856.216,590.3176,704
787,1858.491,590.3969,704
788,1860.765,590.4761,714
789,1863.038,590.5554,714
790,1865.310,590.6346,721
791,1867.581,590.7139,709
792,1869.852,590.7931,701
793,1872.122,590.8724,710
794,1874.391,590.9516,717
795,1876.659,591.0308,712
796,1878.926,591.1100,705
797,1881.192,591.1892,706
798,1883.457,591.2684,722
799,1885.722,591.3476,712
800,1887.986,591.4268,723
801,1890.249,591.5059,709
802,1892.511,591.5851,716
803,1894.772,591.6642,699
804,1897.033,591.7434,715
805,1899.293,591.8225,715
806,1901.551,591.9016,712
807,1903.809,591.9808,707
808,1906.067,592.0599,713
809,1908.323,592.1390,709
810,1910.578,592.2181,721
811,1912.833,592.2971,704
812,1915.087,592.3762,717
813,1917.340,592.4553,708
814,1919.592,592.5344,712
815,1921.843,592.6134,711
816,1924.094,592.6925,720
817,1926.344,592.7715,704
818,1928.592,592.8505,709
819,1930.840,592.9296,698
820,1933.088,593.0086,732
821,1935.334,593.0876,714
822,1937.580,593.1666,711
823,1939.824,593.2456,706
824,1942.068,593.3245,712
825,1944.311,593.4035,720
826,1946.554,593.4825,727
827,1948.795,593.5614,710
828,1951.036,593.6404,715
829,1953.275,593.7193,718
830,1955.514,593.7983,713
831,1957.752,593.8772,711
832,1959.990,593.9561,699
833,1962.226,594.0350,727
834,1964.462,594.1139,712
835,1966.697,594.1928,716
836,1968.931,594.2717,719
837,1971.164,594.3506,710
838,1973.396,594.4295,717
839,1975.628,594.5083,719
840,1977.859,594.5872,717
841,1980.089,594.6660,723
842,1982.318,594.7449,718
843,1984.546,594.8237,718
844,1986.773,594.9025,712
845,1989.000,594.9813,714
846,1991.226,595.0601,709
847,1993.451,595.1389,712
848,1995.675,595.2177,706
849,1997.898,595.2965,719
850,2000.121,595.3753,714
851,2002.343,595.4540,717
852,2004.564,595.5328,715
853,2006.784,595.6115,717
854,2009.003,595.6903,713
855,2011.221,595.7690,721
856,2013.439,595.8477,724
857,2015.656,595.9264,723
858,2017.872,596.0052,722
859,2020.087,596.0839,714
860,2022.302,596.1625,721
861,2024.515,596.2412,708
862,2026.728,596.3199,710
863,2028.940,596.3986,712
864,2031.151,596.4772,711
865,2033.362,596.5559,718
866,2035.571,596.6345,731
867,2037.780,596.7132,717
868,2039.988,596.7918,705
869,2042.195,596.8704,720
870,2044.401,596.9490,704
871,2046.607,597.0276,711
872,2048.811,597.1062,706
873,2051.015,597.1848,713
874,2053.218,597.2634,712
875,2055.420,597.3419,717
876,2057.622,597.4205,735
877,2059.823,597.4991,717
878,2062.022,597.5776,709
879,2064.221,597.6561,705
880,2066.420,597.7347,714
881,2068.617,597.8132,718
882,2070.814,597.8917,706
883,2073.009,597.9702,716
884,2075.204,598.0487,719
885,2077.399,598.1272,706
886,2079.592,598.2057,722
887,2081.785,598.2842,731
888,2083.976,598.3626,714
889,2086.167,598.4411,715
890,2088.358,598.5195,717
891,2090.547,598.5980,712
892,2092.736,598.6764,701
893,2094.923,598.7548,719
894,2097.110,598.8332,714
895,2099.297,598.9116,730
896,2101.482,598.9900,700
897,2103.667,599.0684,714
898,2105.850,599.1468,721
899,2108.033,599.2252,714
900,2110.215,599.3035,718
901,2112.397,599.3819,716
902,2114.577,599.4603,714
903,2116.757,599.5386,712
904,2118.936,599.6169,721
905,2121.114,599.6953,719
906,2123.292,599.7736,720
907,2125.468,599.8519,707
908,2127.644,599.9302,721
909,2129.819,600.0085,722
910,2131.993,600.0868,722
911,2134.167,600.1650,710
912,2136.339,600.2433,711
913,2138.511,600.3216,723
914,2140.682,600.3998,715
915,2142.853,600.4781,723
916,2145.022,600.5563,719
917,2147.191,600.6345,726
918,2149.358,600.7127,720
919,2151.526,600.7909,721
920,2153.692,600.8691,710
921,2155.857,600.9473,722
922,2158.022,601.0255,713
923,2160.186,601.1037,708
924,2162.349,601.1819,713
925,2164.511,601.2600,712
926,2166.673,601.3382,702
927,2168.834,601.4163,722
928,2170.994,601.4945,717
929,2173.153,601.5726,715
930,2175.311,601.6507,728
931,2177.469,601.7288,710
932,2179.626,601.8069,723
933,2181.782,601.8850,719
934,2183.937,601.9631,703
935,2186.091,602.0412,724
936,2188.245,602.1193,720
937,2190.398,602.1973,724
938,2192.550,602.2754,720
939,2194.701,602.3534,717
940,2196.852,602.4315,730
941,2199.001,602.5095,722
942,2201.150,602.5875,719
943,2203.298,602.6655,707
944,2205.446,602.7435,716
945,2207.592,602.8215,718
946,2209.738,602.8995,721
947,2211.883,602.9775,708
948,2214.027,603.0555,715
949,2216.171,603.1334,720
950,2218.314,603.2114,709
951,2220.456,603.2893,703
952,2222.597,603.3673,717
953,2224.737,603.4452,713
954,2226.877,603.5231,711
955,2229.015,603.6010,709
956,2231.153,603.6789,721
957,2233.291,603.7568,715
958,2235.427,603.8347,726
959,2237.563,603.9126,734
960,2239.698,603.9905,733
961,2241.832,604.0683,726
962,2243.965,604.1462,715
963,2246.097,604.2240,713
964,2248.229,604.3019,716
965,2250.360,604.3797,723
966,2252.490,604.4575,712
967,2254.620,604.5353,720
968,2256.749,604.6131,715
969,2258.876,604.6909,721
970,2261.004,604.7687,723
971,2263.130,604.8465,717
972,2265.256,604.9243,718
973,2267.380,605.0020,719
974,2269.504,605.0798,712
975,2271.628,605.1575,725
976,2273.750,605.2353,713
977,2275.872,605.3130,717
978,2277.993,605.3907,730
979,2280.113,605.4684,718
980,2282.232,605.5461,721
981,2284.351,605.6238,715
982,2286.469,605.7015,704
983,2288.586,605.7792,726
984,2290.702,605.8569,713
985,2292.818,605.9345,714
986,2294.932,606.0122,732
987,2297.046,606.0898,724
988,2299.160,606.1675,720
989,2301.272,606.2451,729
990,2303.384,606.3227,710
991,2305.495,606.4003,724
992,2307.605,606.4779,729
993,2309.714,606.5555,724
994,2311.823,606.6331,717
995,2313.931,606.7107,724
996,2316.038,606.7883,721
997,2318.144,606.8658,717
998,2320.250,606.9434,716
999,2322.354,607.0209,723
1000,2324.459,607.0985,721
1001,2326.562,607.1760,719
1002,2328.664,607.2535,719
1003,2330.766,607.3310,725
1004,2332.867,607.4086,710
1005,2334.967,607.4861,715
1006,2337.067,607.5635,716
1007,2339.165,607.6410,725
1008,2341.263,607.7185,718
1009,2343.360,607.7960,717
1010,2345.457,607.8734,719
1011,2347.552,607.9509,724
1012,2349.647,608.0283,723
1013,2351.741,608.1057,712
