# laser_power_pct,40
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
414,948.183,560.2847,693
415,950.800,560.3669,702
416,953.416,560.4491,693
417,956.032,560.5312,705
418,958.646,560.6134,695
419,961.259,560.6955,690
420,963.871,560.7777,689
421,966.483,560.8598,692
422,969.093,560.9419,687
423,971.702,561.0240,700
424,974.310,561.1061,688
425,976.918,561.1882,689
426,979.524,561.2703,686
427,982.129,561.3524,683
428,984.734,561.4345,686
429,987.337,561.5166,676
430,989.939,561.5986,676
431,992.541,561.6807,673
432,995.141,561.7627,675
433,997.740,561.8448,676
434,1000.339,561.9268,674
435,1002.936,562.0088,667
436,1005.532,562.0909,676
437,1008.128,562.1729,664
438,1010.722,562.2549,672
439,1013.316,562.3369,678
440,1015.908,562.4189,675
441,1018.500,562.5008,662
442,1021.090,562.5828,663
443,1023.680,562.6648,679
444,1026.268,562.7468,662
445,1028.856,562.8287,662
446,1031.442,562.9107,671
447,1034.028,562.9926,667
448,1036.612,563.0745,671
449,1039.196,563.1565,662
450,1041.778,563.2384,667
451,1044.360,563.3203,669
452,1046.941,563.4022,674
453,1049.520,563.4841,663
454,1052.099,563.5660,662
455,1054.677,563.6479,670
456,1057.253,563.7297,669
457,1059.829,563.8116,671
458,1062.404,563.8935,672
459,1064.978,563.9753,669
460,1067.550,564.0571,668
461,1070.122,564.1390,657
462,1072.693,564.2208,663
463,1075.263,564.3026,685
464,1077.832,564.3845,662
465,1080.400,564.4663,662
466,1082.967,564.5481,664
467,1085.533,564.6299,667
468,1088.098,564.7116,662
469,1090.662,564.7934,673
470,1093.225,564.8752,663
471,1095.787,564.9570,664
472,1098.348,565.0387,675
473,1100.908,565.1205,668
474,1103.467,565.2022,664
475,1106.025,565.2839,670
476,1108.583,565.3657,662
477,1111.139,565.4474,665
478,1113.694,565.5291,663
479,1116.248,565.6108,674
480,1118.802,565.6925,662
481,1121.354,565.7742,663
482,1123.906,565.8559,663
483,1126.456,565.9375,660
484,1129.006,566.0192,666
485,1131.554,566.1009,669
486,1134.102,566.1825,675
487,1136.648,566.2642,667
488,1139.194,566.3458,669
489,1141.738,566.4274,665
490,1144.282,566.5091,669
491,1146.825,566.5907,666
492,1149.367,566.6723,658
493,1151.907,566.7539,661
494,1154.447,566.8355,662
495,1156.986,566.9171,667
496,1159.524,566.9986,657
497,1162.061,567.0802,664
498,1164.597,567.1618,667
499,1167.132,567.2433,665
500,1169.666,567.3249,660
501,1172.199,567.4064,667
502,1174.731,567.4880,663
503,1177.262,567.5695,664
504,1179.793,567.6510,654
505,1182.322,567.7325,665
506,1184.850,567.8140,670
507,1187.378,567.8955,666
508,1189.904,567.9770,657
509,1192.429,568.0585,665
510,1194.954,568.1400,671
511,1197.477,568.2214,672
512,1200.000,568.3029,669
513,1202.522,568.3843,672
514,1205.042,568.4658,660
515,1207.562,568.5472,663
516,1210.081,568.6287,664
517,1212.599,568.7101,667
518,1215.115,568.7915,666
519,1217.631,568.8729,661
520,1220.146,568.9543,665
521,1222.660,569.0357,663
522,1225.173,569.1171,655
523,1227.685,569.1985,662
524,1230.197,569.2798,659
525,1232.707,569.3612,660
526,1235.216,569.4425,662
527,1237.724,569.5239,668
528,1240.232,569.6052,659
529,1242.738,569.6866,665
530,1245.244,569.7679,664
531,1247.748,569.8492,659
532,1250.252,569.9305,657
533,1252.754,570.0118,656
534,1255.256,570.0931,660
535,1257.757,570.1744,667
536,1260.257,570.2557,664
537,1262.756,570.3369,656
538,1265.253,570.4182,661
539,1267.750,570.4995,662
540,1270.246,570.5807,671
541,1272.742,570.6620,657
542,1275.236,570.7432,662
543,1277.729,570.8244,658
544,1280.221,570.9056,656
545,1282.712,570.9869,666
546,1285.203,571.0681,665
547,1287.692,571.1493,665
548,1290.181,571.2304,668
549,1292.668,571.3116,663
550,1295.155,571.3928,663
551,1297.641,571.4740,663
552,1300.125,571.5551,666
553,1302.609,571.6363,662
554,1305.092,571.7174,657
555,1307.574,571.7986,670
556,1310.055,571.8797,667
557,1312.535,571.9608,670
558,1315.014,572.0419,657
559,1317.493,572.1230,663
560,1319.970,572.2041,664
561,1322.446,572.2852,679
562,1324.922,572.3663,669
563,1327.396,572.4474,661
564,1329.870,572.5284,655
565,1332.342,572.6095,664
566,1334.814,572.6906,658
567,1337.285,572.7716,662
568,1339.754,572.8526,669
569,1342.223,572.9337,662
570,1344.691,573.0147,659
571,1347.158,573.0957,657
572,1349.624,573.1767,664
573,1352.090,573.2577,664
574,1354.554,573.3387,661
575,1357.017,573.4197,660
576,1359.479,573.5007,669
577,1361.941,573.5816,666
578,1364.401,573.6626,660
579,1366.861,573.7436,660
580,1369.320,573.8245,661
581,1371.778,573.9054,663
582,1374.234,573.9864,664
583,1376.690,574.0673,655
584,1379.145,574.1482,661
585,1381.599,574.2291,660
586,1384.052,574.3100,664
587,1386.505,574.3909,668
588,1388.956,574.4718,658
589,1391.406,574.5527,660
590,1393.856,574.6336,652
591,1396.304,574.7144,664
592,1398.752,574.7953,658
593,1401.199,574.8761,654
594,1403.644,574.9570,661
595,1406.089,575.0378,670
596,1408.533,575.1186,657
597,1410.976,575.1994,661
598,1413.418,575.2802,676
599,1415.860,575.3610,674
600,1418.300,575.4418,663
601,1420.739,575.5226,663
602,1423.178,575.6034,664
603,1425.615,575.6842,655
604,1428.052,575.7649,668
605,1430.487,575.8457,663
606,1432.922,575.9264,649
607,1435.356,576.0072,669
608,1437.789,576.0879,663
609,1440.221,576.1686,659
610,1442.652,576.2494,662
611,1445.082,576.3301,665
612,1447.512,576.4108,667
613,1449.940,576.4915,665
614,1452.367,576.5722,655
615,1454.794,576.6528,663
616,1457.220,576.7335,660
617,1459.644,576.8142,660
618,1462.068,576.8948,660
619,1464.491,576.9755,668
620,1466.913,577.0561,653
621,1469.334,577.1367,665
622,1471.754,577.2174,657
623,1474.174,577.2980,663
624,1476.592,577.3786,655
625,1479.010,577.4592,657
626,1481.426,577.5398,659
627,1483.842,577.6204,666
628,1486.257,577.7010,656
629,1488.670,577.7815,651
630,1491.083,577.8621,655
631,1493.495,577.9426,660
632,1495.907,578.0232,665
633,1498.317,578.1037,655
634,1500.726,578.1843,658
635,1503.135,578.2648,660
636,1505.542,578.3453,664
637,1507.949,578.4258,658
638,1510.354,578.5063,657
639,1512.759,578.5868,659
640,1515.163,578.6673,659
641,1517.566,578.7478,656
642,1519.968,578.8282,655
643,1522.370,578.9087,659
644,1524.770,578.9892,675
645,1527.169,579.0696,659
646,1529.568,579.1500,653
647,1531.966,579.2305,665
648,1534.362,579.3109,656
649,1536.758,579.3913,677
650,1539.153,579.4717,671
651,1541.547,579.5521,663
652,1543.940,579.6325,659
653,1546.332,579.7129,668
654,1548.724,579.7933,659
655,1551.114,579.8736,664
656,1553.504,579.9540,666
657,1555.893,580.0344,664
658,1558.280,580.1147,652
659,1560.667,580.1950,660
660,1563.053,580.2754,662
661,1565.438,580.3557,667
662,1567.823,580.4360,667
663,1570.206,580.5163,658
664,1572.588,580.5966,660
665,1574.970,580.6769,654
666,1577.351,580.7572,657
667,1579.730,580.8375,662
668,1582.109,580.9177,660
669,1584.487,580.9980,666
670,1586.864,581.0782,659
671,1589.240,581.1585,658
672,1591.616,581.2387,656
673,1593.990,581.3190,648
674,1596.364,581.3992,658
675,1598.736,581.4794,656
676,1601.108,581.5596,657
677,1603.479,581.6398,648
678,1605.849,581.7200,667
679,1608.218,581.8002,663
680,1610.586,581.8803,655
681,1612.954,581.9605,664
682,1615.320,582.0407,663
683,1617.686,582.1208,659
684,1620.051,582.2010,659
685,1622.414,582.2811,661
686,1624.777,582.3612,652
687,1627.139,582.4413,664
688,1629.500,582.5214,664
689,1631.861,582.6015,657
690,1634.220,582.6816,656
691,1636.579,582.7617,660
692,1638.936,582.8418,661
693,1641.293,582.9219,659
694,1643.649,583.0019,658
695,1646.004,583.0820,657
696,1648.358,583.1620,659
697,1650.711,583.2421,655
698,1653.064,583.3221,652
699,1655.415,583.4021,661
700,1657.766,583.4822,658
701,1660.116,583.5622,657
702,1662.465,583.6422,668
703,1664.813,583.7222,659
704,1667.160,583.8021,660
705,1669.506,583.8821,655
706,1671.851,583.9621,658
707,1674.196,584.0421,659
708,1676.539,584.1220,661
709,1678.882,584.2020,661
710,1681.224,584.2819,660
711,1683.565,584.3618,662
712,1685.905,584.4417,660
713,1688.245,584.5217,658
714,1690.583,584.6016,658
715,1692.920,584.6815,656
716,1695.257,584.7613,660
717,1697.593,584.8412,665
718,1699.928,584.9211,658
719,1702.262,585.0010,664
720,1704.595,585.0808,664
721,1706.927,585.1607,648
722,1709.259,585.2405,658
723,1711.589,585.3204,657
724,1713.919,585.4002,664
725,1716.248,585.4800,665
726,1718.576,585.5598,652
727,1720.903,585.6396,656
728,1723.229,585.7194,658
729,1725.555,585.7992,659
730,1727.879,585.8790,662
731,1730.203,585.9587,676
732,1732.526,586.0385,652
733,1734.847,586.1183,669
734,1737.169,586.1980,661
735,1739.489,586.2778,659
736,1741.808,586.3575,660
737,1744.127,586.4372,662
738,1746.444,586.5169,654
739,1748.761,586.5966,662
740,1751.077,586.6763,655
741,1753.392,586.7560,655
742,1755.706,586.8357,655
743,1758.019,586.9154,654
744,1760.332,586.9950,650
745,1762.643,587.0747,664
746,1764.954,587.1544,662
747,1767.264,587.2340,661
748,1769.573,587.3136,653
749,1771.881,587.3933,657
750,1774.188,587.4729,650
751,1776.495,587.5525,654
752,1778.800,587.6321,662
753,1781.105,587.7117,655
754,1783.409,587.7913,657
755,1785.712,587.8709,663
756,1788.014,587.9504,650
757,1790.315,588.0300,673
758,1792.616,588.1096,664
759,1794.915,588.1891,660
760,1797.214,588.2686,663
761,1799.512,588.3482,658
762,1801.809,588.4277,658
763,1804.105,588.5072,651
764,1806.401,588.5867,659
765,1808.695,588.6662,658
766,1810.989,588.7457,655
767,1813.282,588.8252,659
768,1815.574,588.9047,664
769,1817.865,588.9841,654
770,1820.155,589.0636,666
771,1822.444,589.1430,662
772,1824.733,589.2225,655
773,1827.020,589.3019,654
774,1829.307,589.3814,655
775,1831.593,589.4608,660
776,1833.878,589.5402,657
777,1836.163,589.6196,659
778,1838.446,589.6990,655
779,1840.729,589.7784,659
780,1843.011,589.8578,662
781,1845.291,589.9371,661
782,1847.572,590.0165,662
783,1849.851,590.0958,657
784,1852.129,590.1752,662
785,1854.407,590.2545,661
786,1856.683,590.3339,657
787,1858.959,590.4132,660
788,1861.234,590.4925,665
789,1863.508,590.5718,659
790,1865.782,590.6511,659
791,1868.054,590.7304,662
792,1870.326,590.8097,659
793,1872.597,590.8889,659
794,1874.867,590.9682,659
795,1877.136,591.0475,658
796,1879.404,591.1267,653
797,1881.671,591.2060,661
798,1883.938,591.2852,664
799,1886.204,591.3644,655
800,1888.469,591.4436,658
801,1890.733,591.5228,656
802,1892.996,591.6020,660
803,1895.258,591.6812,656
804,1897.520,591.7604,665
805,1899.781,591.8396,654
806,1902.041,591.9188,660
807,1904.300,591.9979,659
808,1906.558,592.0771,660
809,1908.815,592.1562,658
810,1911.072,592.2354,660
811,1913.328,592.3145,660
812,1915.582,592.3936,663
813,1917.836,592.4727,660
814,1920.090,592.5518,659
815,1922.342,592.6309,656
816,1924.594,592.7100,664
817,1926.844,592.7891,656
818,1929.094,592.8682,656
819,1931.343,592.9472,663
820,1933.592,593.0263,671
821,1935.839,593.1053,659
822,1938.086,593.1844,657
823,1940.331,593.2634,657
824,1942.576,593.3424,660
825,1944.820,593.4214,658
826,1947.064,593.5004,662
827,1949.306,593.5794,653
828,1951.548,593.6584,653
829,1953.788,593.7374,662
830,1956.028,593.8164,657
831,1958.267,593.8954,664
832,1960.506,593.9743,658
833,1962.743,594.0533,660
834,1964.980,594.1322,665
835,1967.216,594.2111,660
836,1969.451,594.2901,661
837,1971.685,594.3690,664
838,1973.918,594.4479,660
839,1976.151,594.5268,660
840,1978.382,594.6057,652
841,1980.613,594.6846,659
842,1982.843,594.7634,656
843,1985.072,594.8423,663
844,1987.301,594.9212,661
845,1989.528,595.0000,657
846,1991.755,595.0789,655
847,1993.981,595.1577,665
848,1996.206,595.2365,655
849,1998.430,595.3153,655
850,2000.654,595.3942,654
851,2002.877,595.4730,650
852,2005.098,595.5518,668
853,2007.319,595.6305,663
854,2009.540,595.7093,660
855,2011.759,595.7881,664
856,2013.978,595.8668,651
857,2016.195,595.9456,664
858,2018.412,596.0243,654
859,2020.628,596.1031,653
860,2022.844,596.1818,657
861,2025.058,596.2605,659
862,2027.272,596.3392,656
863,2029.485,596.4179,653
864,2031.697,596.4966,661
865,2033.908,596.5753,656
866,2036.118,596.6540,656
867,2038.328,596.7327,652
868,2040.537,596.8113,655
869,2042.745,596.8900,654
870,2044.952,596.9686,673
871,2047.158,597.0473,657
872,2049.364,597.1259,652
873,2051.568,597.2045,662
874,2053.772,597.2831,657
875,2055.975,597.3617,652
876,2058.178,597.4403,668
877,2060.379,597.5189,663
878,2062.580,597.5975,652
879,2064.780,597.6761,660
880,2066.979,597.7546,655
881,2069.177,597.8332,662
882,2071.374,597.9118,654
883,2073.571,597.9903,652
884,2075.767,598.0688,653
885,2077.962,598.1473,658
886,2080.156,598.2259,662
887,2082.349,598.3044,656
888,2084.542,598.3829,654
889,2086.734,598.4614,657
890,2088.925,598.5398,656
891,2091.115,598.6183,656
892,2093.304,598.6968,654
893,2095.493,598.7752,652
894,2097.681,598.8537,652
895,2099.867,598.9321,653
896,2102.054,599.0105,658
897,2104.239,599.0890,659
898,2106.423,599.1674,663
899,2108.607,599.2458,653
900,2110.790,599.3242,653
901,2112.972,599.4026,655
902,2115.154,599.4810,649
903,2117.334,599.5593,662
904,2119.514,599.6377,656
905,2121.693,599.7161,659
906,2123.871,599.7944,659
907,2126.048,599.8727,651
908,2128.225,599.9511,655
909,2130.401,600.0294,659
910,2132.575,600.1077,656
911,2134.750,600.1860,659
912,2136.923,600.2643,659
913,2139.095,600.3426,663
914,2141.267,600.4209,657
915,2143.438,600.4992,655
916,2145.608,600.5774,652
917,2147.778,600.6557,652
918,2149.946,600.7339,655
919,2152.114,600.8122,657
920,2154.281,600.8904,658
921,2156.447,600.9686,658
922,2158.612,601.0469,659
923,2160.777,601.1251,658
924,2162.941,601.2033,663
925,2165.104,601.2814,653
926,2167.266,601.3596,661
927,2169.427,601.4378,653
928,2171.588,601.5160,657
929,2173.748,601.5941,656
930,2175.907,601.6723,659
931,2178.065,601.7504,663
932,2180.223,601.8285,659
933,2182.379,601.9067,663
934,2184.535,601.9848,654
935,2186.690,602.0629,657
936,2188.844,602.1410,659
937,2190.998,602.2191,663
938,2193.151,602.2972,650
939,2195.303,602.3752,657
940,2197.454,602.4533,663
941,2199.604,602.5314,655
942,2201.754,602.6094,659
943,2203.902,602.6875,657
944,2206.050,602.7655,658
945,2208.198,602.8435,655
946,2210.344,602.9215,660
947,2212.490,602.9995,659
948,2214.634,603.0775,655
949,2216.779,603.1555,653
950,2218.922,603.2335,657
951,2221.064,603.3115,648
952,2223.206,603.3894,651
953,2225.347,603.4674,651
954,2227.487,603.5453,656
955,2229.626,603.6233,652
956,2231.765,603.7012,658
957,2233.903,603.7791,651
958,2236.040,603.8570,657
959,2238.176,603.9350,661
960,2240.311,604.0129,667
961,2242.446,604.0907,656
962,2244.580,604.1686,652
963,2246.713,604.2465,660
964,2248.845,604.3244,653
965,2250.977,604.4022,658
966,2253.108,604.4801,648
967,2255.238,604.5579,655
968,2257.367,604.6357,652
969,2259.495,604.7136,654
970,2261.623,604.7914,652
971,2263.750,604.8692,659
972,2265.876,604.9470,654
973,2268.001,605.0248,654
974,2270.126,605.1025,657
975,2272.250,605.1803,654
976,2274.372,605.2581,650
977,2276.495,605.3358,663
978,2278.616,605.4136,657
979,2280.737,605.4913,665
980,2282.857,605.5690,659
981,2284.976,605.6468,648
982,2287.094,605.7245,652
983,2289.212,605.8022,660
984,2291.328,605.8799,651
985,2293.445,605.9576,652
986,2295.560,606.0352,655
987,2297.674,606.1129,656
988,2299.788,606.1906,653
989,2301.901,606.2682,658
990,2304.013,606.3459,658
991,2306.124,606.4235,651
992,2308.235,606.5011,652
993,2310.345,606.5787,659
994,2312.454,606.6564,660
995,2314.562,606.7340,658
996,2316.670,606.8116,655
997,2318.777,606.8891,663
998,2320.883,606.9667,652
999,2322.988,607.0443,657
1000,2325.092,607.1218,652
1001,2327.196,607.1994,657
1002,2329.299,607.2769,653
1003,2331.401,607.3545,651
1004,2333.502,607.4320,660
1005,2335.603,607.5095,651
1006,2337.703,607.5870,651
1007,2339.802,607.6645,652
1008,2341.900,607.7420,652
1009,2343.998,607.8195,651
1010,2346.095,607.8970,655
1011,2348.191,607.9744,645
1012,2350.286,608.0519,649
1013,2352.381,608.1294,650
