# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
705,1669.144,583.8698,652
706,1671.488,583.9497,656
707,1673.831,584.0296,652
708,1676.174,584.1095,655
709,1678.515,584.1894,660
710,1680.855,584.2693,652
711,1683.195,584.3492,653
712,1685.534,584.4290,652
713,1687.871,584.5089,654
714,1690.208,584.5888,652
715,1692.545,584.6686,647
716,1694.880,584.7484,656
717,1697.214,584.8283,650
718,1699.548,584.9081,657
719,1701.880,584.9879,657
720,1704.212,585.0677,653
721,1706.543,585.1475,651
722,1708.873,585.2273,658
723,1711.202,585.3071,652
724,1713.531,585.3869,660
725,1715.858,585.4666,656
726,1718.185,585.5464,656
727,1720.510,585.6262,648
728,1722.835,585.7059,650
729,1725.159,585.7856,656
730,1727.482,585.8654,659
731,1729.805,585.9451,666
732,1732.126,586.0248,653
733,1734.447,586.1045,660
734,1736.766,586.1842,657
735,1739.085,586.2639,650
736,1741.403,586.3436,654
737,1743.720,586.4232,656
738,1746.037,586.5029,656
739,1748.352,586.5826,650
740,1750.667,586.6622,649
741,1752.980,586.7419,645
742,1755.293,586.8215,656
743,1757.605,586.9011,654
744,1759.916,586.9807,657
745,1762.227,587.0603,651
746,1764.536,587.1399,655
747,1766.845,587.2195,654
748,1769.152,587.2991,655
749,1771.459,587.3787,656
750,1773.765,587.4583,656
751,1776.070,587.5378,654
752,1778.375,587.6174,649
753,1780.678,587.6969,650
754,1782.981,587.7765,655
755,1785.282,587.8560,654
756,1787.583,587.9355,652
757,1789.883,588.0151,661
758,1792.183,588.0946,661
759,1794.481,588.1741,655
760,1796.778,588.2536,655
761,1799.075,588.3330,655
762,1801.371,588.4125,649
763,1803.666,588.4920,651
764,1805.960,588.5715,647
765,1808.253,588.6509,648
766,1810.546,588.7303,655
767,1812.837,588.8098,642
768,1815.128,588.8892,655
769,1817.418,588.9686,648
770,1819.707,589.0480,648
771,1821.995,589.1275,655
772,1824.282,589.2069,654
773,1826.569,589.2862,650
774,1828.854,589.3656,654
775,1831.139,589.4450,652
776,1833.423,589.5244,654
777,1835.706,589.6037,641
778,1837.989,589.6831,655
779,1840.270,589.7624,651
780,1842.551,589.8417,655
781,1844.830,589.9211,659
782,1847.109,590.0004,650
783,1849.387,590.0797,649
784,1851.664,590.1590,648
785,1853.941,590.2383,650
786,1856.216,590.3176,645
787,1858.491,590.3969,649
788,1860.765,590.4761,651
789,1863.038,590.5554,651
790,1865.310,590.6346,657
791,1867.581,590.7139,653
792,1869.852,590.7931,653
793,1872.122,590.8724,655
794,1874.391,590.9516,657
795,1876.659,591.0308,652
796,1878.926,591.1100,649
797,1881.192,591.1892,650
798,1883.457,591.2684,657
799,1885.722,591.3476,653
800,1887.986,591.4268,654
801,1890.249,591.5059,646
802,1892.511,591.5851,652
803,1894.772,591.6642,651
804,1897.033,591.7434,654
805,1899.293,591.8225,656
806,1901.551,591.9016,655
807,1903.809,591.9808,652
808,1906.067,592.0599,651
809,1908.323,592.1390,653
810,1910.578,592.2181,656
811,1912.833,592.2971,647
812,1915.087,592.3762,650
813,1917.340,592.4553,646
814,1919.592,592.5344,651
815,1921.843,592.6134,655
816,1924.094,592.6925,648
817,1926.344,592.7715,651
818,1928.592,592.8505,648
819,1930.840,592.9296,650
820,1933.088,593.0086,652
821,1935.334,593.0876,646
822,1937.580,593.1666,652
823,1939.824,593.2456,648
824,1942.068,593.3245,649
825,1944.311,593.4035,655
826,1946.554,593.4825,651
827,1948.795,593.5614,648
828,1951.036,593.6404,654
829,1953.275,593.7193,653
830,1955.514,593.7983,652
831,1957.752,593.8772,653
832,1959.990,593.9561,657
833,1962.226,594.0350,649
834,1964.462,594.1139,650
835,1966.697,594.1928,650
836,1968.931,594.2717,660
837,1971.164,594.3506,648
838,1973.396,594.4295,654
839,1975.628,594.5083,653
840,1977.859,594.5872,658
841,1980.089,594.6660,652
842,1982.318,594.7449,653
843,1984.546,594.8237,645
844,1986.773,594.9025,652
845,1989.000,594.9813,647
846,1991.226,595.0601,649
847,1993.451,595.1389,651
848,1995.675,595.2177,654
849,1997.898,595.2965,651
850,2000.121,595.3753,646
851,2002.343,595.4540,649
852,2004.564,595.5328,655
853,2006.784,595.6115,658
854,2009.003,595.6903,656
855,2011.221,595.7690,655
856,2013.439,595.8477,659
857,2015.656,595.9264,659
858,2017.872,596.0052,656
859,2020.087,596.0839,653
860,2022.302,596.1625,652
861,2024.515,596.2412,644
862,2026.728,596.3199,658
863,2028.940,596.3986,655
864,2031.151,596.4772,650
865,2033.362,596.5559,651
866,2035.571,596.6345,656
867,2037.780,596.7132,652
868,2039.988,596.7918,650
869,2042.195,596.8704,656
870,2044.401,596.9490,655
871,2046.607,597.0276,648
872,2048.811,597.1062,654
873,2051.015,597.1848,648
874,2053.218,597.2634,650
875,2055.420,597.3419,649
876,2057.622,597.4205,668
877,2059.823,597.4991,650
878,2062.022,597.5776,648
879,2064.221,597.6561,657
880,2066.420,597.7347,656
881,2068.617,597.8132,652
882,2070.814,597.8917,653
883,2073.009,597.9702,653
884,2075.204,598.0487,654
885,2077.399,598.1272,646
886,2079.592,598.2057,653
887,2081.785,598.2842,656
888,2083.976,598.3626,649
889,2086.167,598.4411,644
890,2088.358,598.5195,653
891,2090.547,598.5980,644
892,2092.736,598.6764,644
893,2094.923,598.7548,650
894,2097.110,598.8332,647
895,2099.297,598.9116,659
896,2101.482,598.9900,650
897,2103.667,599.0684,651
898,2105.850,599.1468,653
899,2108.033,599.2252,653
900,2110.215,599.3035,654
901,2112.397,599.3819,642
902,2114.577,599.4603,646
903,2116.757,599.5386,655
904,2118.936,599.6169,644
905,2121.114,599.6953,654
906,2123.292,599.7736,644
907,2125.468,599.8519,654
908,2127.644,599.9302,654
909,2129.819,600.0085,653
910,2131.993,600.0868,654
911,2134.167,600.1650,650
912,2136.339,600.2433,649
913,2138.511,600.3216,647
914,2140.682,600.3998,651
915,2142.853,600.4781,648
916,2145.022,600.5563,658
917,2147.191,600.6345,646
918,2149.358,600.7127,651
919,2151.526,600.7909,657
920,2153.692,600.8691,652
921,2155.857,600.9473,649
922,2158.022,601.0255,650
923,2160.186,601.1037,653
924,2162.349,601.1819,665
925,2164.511,601.2600,648
926,2166.673,601.3382,658
927,2168.834,601.4163,653
928,2170.994,601.4945,647
929,2173.153,601.5726,654
930,2175.311,601.6507,656
931,2177.469,601.7288,651
932,2179.626,601.8069,651
933,2181.782,601.8850,660
934,2183.937,601.9631,659
935,2186.091,602.0412,651
936,2188.245,602.1193,651
937,2190.398,602.1973,651
938,2192.550,602.2754,652
939,2194.701,602.3534,651
940,2196.852,602.4315,650
941,2199.001,602.5095,649
942,2201.150,602.5875,650
943,2203.298,602.6655,647
944,2205.446,602.7435,647
945,2207.592,602.8215,648
946,2209.738,602.8995,653
947,2211.883,602.9775,646
948,2214.027,603.0555,654
949,2216.171,603.1334,644
950,2218.314,603.2114,655
951,2220.456,603.2893,652
952,2222.597,603.3673,646
953,2224.737,603.4452,649
954,2226.877,603.5231,651
955,2229.015,603.6010,652
956,2231.153,603.6789,655
957,2233.291,603.7568,652
958,2235.427,603.8347,645
959,2237.563,603.9126,651
960,2239.698,603.9905,659
961,2241.832,604.0683,652
962,2243.965,604.1462,652
963,2246.097,604.2240,654
964,2248.229,604.3019,646
965,2250.360,604.3797,658
966,2252.490,604.4575,651
967,2254.620,604.5353,654
968,2256.749,604.6131,651
969,2258.876,604.6909,649
970,2261.004,604.7687,645
971,2263.130,604.8465,656
972,2265.256,604.9243,653
973,2267.380,605.0020,652
974,2269.504,605.0798,643
975,2271.628,605.1575,653
976,2273.750,605.2353,648
977,2275.872,605.3130,651
978,2277.993,605.3907,649
979,2280.113,605.4684,651
980,2282.232,605.5461,652
981,2284.351,605.6238,648
982,2286.469,605.7015,642
983,2288.586,605.7792,655
984,2290.702,605.8569,650
985,2292.818,605.9345,651
986,2294.932,606.0122,648
987,2297.046,606.0898,654
988,2299.160,606.1675,644
989,2301.272,606.2451,655
990,2303.384,606.3227,655
991,2305.495,606.4003,645
992,2307.605,606.4779,652
993,2309.714,606.5555,648
994,2311.823,606.6331,651
995,2313.931,606.7107,648
996,2316.038,606.7883,650
997,2318.144,606.8658,659
998,2320.250,606.9434,646
999,2322.354,607.0209,650
1000,2324.459,607.0985,650
1001,2326.562,607.1760,648
1002,2328.664,607.2535,649
1003,2330.766,607.3310,649
1004,2332.867,607.4086,653
1005,2334.967,607.4861,652
1006,2337.067,607.5635,647
1007,2339.165,607.6410,648
1008,2341.263,607.7185,643
1009,2343.360,607.7960,647
1010,2345.457,607.8734,656
1011,2347.552,607.9509,649
1012,2349.647,608.0283,649
1013,2351.741,608.1057,652
