# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
153,230.712,538.6324,652
154,233.601,538.7162,657
155,236.490,538.8001,650
156,239.378,538.8839,650
157,242.264,538.9677,653
158,245.150,539.0516,653
159,248.034,539.1354,650
160,250.917,539.2192,650
161,253.799,539.3030,655
162,256.680,539.3868,651
163,259.560,539.4706,656
164,262.439,539.5544,655
165,265.317,539.6382,659
166,268.193,539.7220,652
167,271.068,539.8058,656
168,273.943,539.8895,652
169,276.816,539.9733,654
170,279.688,540.0570,653
171,282.559,540.1408,652
172,285.429,540.2245,644
173,288.297,540.3083,659
174,291.165,540.3920,651
175,294.031,540.4757,653
176,296.897,540.5594,648
177,299.761,540.6431,648
178,302.624,540.7268,649
179,305.486,540.8105,659
180,308.347,540.8942,657
181,311.207,540.9779,650
182,314.065,541.0616,648
183,316.923,541.1452,653
184,319.780,541.2289,650
185,322.635,541.3126,645
186,325.489,541.3962,654
187,328.342,541.4798,655
188,331.194,541.5635,666
189,334.045,541.6471,655
190,336.895,541.7307,644
191,339.744,541.8143,661
192,342.592,541.8980,652
193,345.438,541.9816,652
194,348.284,542.0652,653
195,351.128,542.1487,657
196,353.971,542.2323,647
197,356.814,542.3159,664
198,359.655,542.3995,650
199,362.495,542.4830,653
200,365.334,542.5666,650
201,368.171,542.6502,652
202,371.008,542.7337,650
203,373.844,542.8172,651
204,376.678,542.9008,650
205,379.511,542.9843,656
206,382.344,543.0678,649
207,385.175,543.1513,655
208,388.005,543.2348,650
209,390.834,543.3183,653
210,393.662,543.4018,648
211,396.489,543.4853,656
212,399.315,543.5688,653
213,402.139,543.6522,656
214,404.963,543.7357,651
215,407.785,543.8192,661
216,410.607,543.9026,662
217,413.427,543.9861,647
218,416.246,544.0695,659
219,419.064,544.1529,652
220,421.881,544.2364,650
221,424.697,544.3198,654
222,427.512,544.4032,656
223,430.326,544.4866,652
224,433.138,544.5700,651
225,435.950,544.6534,650
226,438.761,544.7368,652
227,441.570,544.8202,655
228,444.378,544.9035,648
229,447.186,544.9869,647
230,449.992,545.0703,659
231,452.797,545.1536,651
232,455.601,545.2370,656
233,458.404,545.3203,650
234,461.206,545.4036,652
235,464.006,545.4870,652
236,466.806,545.5703,652
237,469.605,545.6536,653
238,472.402,545.7369,645
239,475.199,545.8202,655
240,477.994,545.9035,654
241,480.788,545.9868,653
242,483.582,546.0701,652
243,486.374,546.1533,650
244,489.165,546.2366,651
245,491.955,546.3198,654
246,494.744,546.4031,655
247,497.532,546.4863,651
248,500.319,546.5696,649
249,503.104,546.6528,667
250,505.889,546.7360,687
251,508.672,546.8193,710
252,511.455,546.9025,720
253,514.236,546.9857,672
254,517.017,547.0689,664
255,519.796,547.1521,661
256,522.574,547.2353,657
257,525.351,547.3184,656
258,528.128,547.4016,659
259,530.903,547.4848,652
260,533.676,547.5679,646
261,536.449,547.6511,658
262,539.221,547.7342,652
263,541.992,547.8174,651
264,544.762,547.9005,654
265,547.530,547.9836,653
266,550.298,548.0667,653
267,553.064,548.1499,655
268,555.830,548.2330,661
269,558.594,548.3161,667
270,561.357,548.3992,651
271,564.120,548.4822,652
272,566.881,548.5653,652
273,569.641,548.6484,661
274,572.400,548.7315,658
275,575.158,548.8145,656
276,577.915,548.8976,656
277,580.671,548.9806,650
278,583.426,549.0636,654
279,586.179,549.1467,656
280,588.932,549.2297,647
281,591.684,549.3127,650
282,594.434,549.3957,654
283,597.184,549.4787,649
284,599.932,549.5617,658
285,602.680,549.6447,651
286,605.426,549.7277,657
287,608.172,549.8107,654
288,610.916,549.8936,653
289,613.659,549.9766,652
290,616.401,550.0596,654
291,619.142,550.1425,656
292,621.882,550.2255,654
293,624.621,550.3084,654
294,627.359,550.3913,648
295,630.096,550.4742,659
296,632.832,550.5572,647
297,635.567,550.6401,650
298,638.301,550.7230,650
299,641.034,550.8059,651
300,643.765,550.8888,647
301,646.496,550.9716,660
302,649.225,551.0545,651
303,651.954,551.1374,647
304,654.681,551.2202,654
305,657.408,551.3031,657
306,660.133,551.3859,656
307,662.858,551.4688,678
308,665.581,551.5516,660
309,668.303,551.6344,654
310,671.024,551.7173,656
311,673.745,551.8001,649
312,676.464,551.8829,661
313,679.182,551.9657,654
314,681.899,552.0485,652
315,684.615,552.1313,659
316,687.330,552.2140,651
317,690.044,552.2968,650
318,692.757,552.3796,653
319,695.469,552.4623,649
320,698.180,552.5451,652
321,700.889,552.6278,659
322,703.598,552.7106,658
323,706.306,552.7933,653
324,709.013,552.8760,655
325,711.718,552.9587,655
326,714.423,553.0414,657
327,717.126,553.1241,653
328,719.829,553.2068,647
329,722.530,553.2895,651
330,725.231,553.3722,658
331,727.930,553.4549,651
332,730.629,553.5376,654
333,733.326,553.6202,650
334,736.023,553.7029,649
335,738.718,553.7855,659
336,741.412,553.8682,654
337,744.105,553.9508,658
338,746.798,554.0334,657
339,749.489,554.1160,661
340,752.179,554.1986,656
341,754.868,554.2813,662
342,757.556,554.3639,654
343,760.243,554.4464,654
344,762.930,554.5290,645
345,765.615,554.6116,651
346,768.299,554.6942,655
347,770.982,554.7767,661
348,773.664,554.8593,664
349,776.345,554.9419,653
350,779.025,555.0244,651
351,781.703,555.1069,661
352,784.381,555.1895,652
353,787.058,555.2720,655
354,789.734,555.3545,661
355,792.409,555.4370,650
356,795.083,555.5195,656
357,797.755,555.6020,648
358,800.427,555.6845,653
359,803.098,555.7670,655
360,805.768,555.8494,648
361,808.436,555.9319,656
362,811.104,556.0144,651
363,813.771,556.0968,648
364,816.436,556.1793,654
365,819.101,556.2617,651
366,821.765,556.3441,651
367,824.427,556.4266,654
368,827.089,556.5090,651
369,829.749,556.5914,656
370,832.409,556.6738,653
371,835.068,556.7562,651
372,837.725,556.8386,643
373,840.382,556.9210,662
374,843.037,557.0034,655
375,845.692,557.0857,651
376,848.345,557.1681,660
377,850.998,557.2504,650
378,853.649,557.3328,655
379,856.300,557.4151,649
380,858.949,557.4975,648
381,861.597,557.5798,648
382,864.245,557.6621,654
383,866.891,557.7444,652
384,869.537,557.8267,651
385,872.181,557.9090,652
386,874.825,557.9913,657
387,877.467,558.0736,650
388,880.108,558.1559,654
389,882.749,558.2381,648
390,885.388,558.3204,651
391,888.027,558.4027,656
392,890.664,558.4849,656
393,893.300,558.5672,656
394,895.936,558.6494,652
395,898.570,558.7316,653
396,901.204,558.8138,652
397,903.836,558.8961,655
398,906.467,558.9783,652
399,909.098,559.0605,653
400,911.727,559.1427,666
401,914.355,559.2248,651
402,916.983,559.3070,657
403,919.609,559.3892,656
404,922.235,559.4714,654
405,924.859,559.5535,650
406,927.482,559.6357,654
407,930.105,559.7178,654
408,932.726,559.7999,649
409,935.346,559.8821,653
410,937.966,559.9642,663
411,940.584,560.0463,652
412,943.202,560.1284,657
413,945.818,560.2105,670
414,948.434,560.2926,663
415,951.048,560.3747,660
416,953.661,560.4568,657
417,956.274,560.5389,653
418,958.885,560.6209,657
419,961.496,560.7030,657
420,964.105,560.7850,656
421,966.714,560.8671,658
422,969.321,560.9491,657
423,971.928,561.0311,665
424,974.533,561.1132,654
425,977.138,561.1952,656
426,979.741,561.2772,661
427,982.344,561.3592,657
428,984.946,561.4412,651
429,987.546,561.5232,655
430,990.146,561.6051,651
431,992.744,561.6871,657
432,995.342,561.7691,654
433,997.939,561.8510,650
434,1000.534,561.9330,649
435,1003.129,562.0149,656
436,1005.723,562.0969,655
437,1008.315,562.1788,660
438,1010.907,562.2607,655
439,1013.498,562.3426,663
440,1016.088,562.4245,652
441,1018.676,562.5064,650
442,1021.264,562.5883,647
443,1023.851,562.6702,652
444,1026.437,562.7521,658
445,1029.022,562.8340,653
446,1031.606,562.9158,657
447,1034.188,562.9977,655
448,1036.770,563.0795,653
449,1039.351,563.1614,656
450,1041.931,563.2432,647
451,1044.510,563.3251,649
452,1047.088,563.4069,654
453,1049.665,563.4887,650
454,1052.241,563.5705,648
455,1054.816,563.6523,652
456,1057.391,563.7341,655
457,1059.964,563.8159,649
458,1062.536,563.8977,658
459,1065.107,563.9794,661
460,1067.677,564.0612,657
461,1070.247,564.1429,656
462,1072.815,564.2247,651
463,1075.382,564.3064,668
464,1077.949,564.3882,655
465,1080.514,564.4699,652
466,1083.078,564.5516,658
467,1085.642,564.6333,653
468,1088.204,564.7150,660
469,1090.766,564.7967,664
470,1093.326,564.8784,656
471,1095.886,564.9601,649
472,1098.444,565.0418,650
473,1101.002,565.1235,652
474,1103.559,565.2051,650
475,1106.114,565.2868,658
476,1108.669,565.3684,659
477,1111.223,565.4501,657
478,1113.776,565.5317,652
479,1116.327,565.6133,653
480,1118.878,565.6949,651
481,1121.428,565.7766,649
482,1123.977,565.8582,657
483,1126.525,565.9398,652
484,1129.072,566.0213,652
485,1131.618,566.1029,656
486,1134.163,566.1845,656
487,1136.707,566.2661,651
488,1139.251,566.3476,659
489,1141.793,566.4292,648
490,1144.334,566.5107,655
491,1146.874,566.5923,661
492,1149.414,566.6738,661
493,1151.952,566.7553,653
494,1154.490,566.8368,652
495,1157.026,566.9183,652
496,1159.562,566.9998,654
497,1162.096,567.0813,660
498,1164.630,567.1628,656
499,1167.162,567.2443,661
500,1169.694,567.3258,652
501,1172.225,567.4073,650
502,1174.755,567.4887,656
503,1177.283,567.5702,658
504,1179.811,567.6516,652
505,1182.338,567.7330,652
506,1184.864,567.8145,652
507,1187.389,567.8959,661
508,1189.913,567.9773,659
509,1192.436,568.0587,651
510,1194.959,568.1401,664
511,1197.480,568.2215,659
512,1200.000,568.3029,663
513,1202.519,568.3843,656
514,1205.038,568.4656,656
515,1207.555,568.5470,652
516,1210.072,568.6284,658
517,1212.587,568.7097,652
518,1215.102,568.7910,649
519,1217.615,568.8724,647
520,1220.128,568.9537,653
521,1222.640,569.0350,663
522,1225.150,569.1163,651
523,1227.660,569.1976,654
524,1230.169,569.2789,653
525,1232.677,569.3602,658
526,1235.184,569.4415,653
527,1237.690,569.5228,661
528,1240.195,569.6040,651
529,1242.700,569.6853,648
530,1245.203,569.7666,658
531,1247.705,569.8478,656
532,1250.207,569.9290,650
533,1252.707,570.0103,646
534,1255.206,570.0915,652
535,1257.705,570.1727,654
536,1260.203,570.2539,650
537,1262.699,570.3351,655
538,1265.195,570.4163,651
539,1267.690,570.4975,661
540,1270.184,570.5787,649
541,1272.676,570.6598,647
542,1275.168,570.7410,656
543,1277.659,570.8222,652
544,1280.150,570.9033,656
545,1282.639,570.9845,663
546,1285.127,571.0656,645
547,1287.614,571.1467,650
548,1290.101,571.2278,656
549,1292.586,571.3089,651
550,1295.071,571.3900,664
551,1297.554,571.4711,650
552,1300.037,571.5522,648
553,1302.518,571.6333,657
554,1304.999,571.7144,651
555,1307.479,571.7955,657
556,1309.958,571.8765,656
557,1312.436,571.9576,650
558,1314.913,572.0386,655
559,1317.389,572.1196,655
560,1319.864,572.2007,647
561,1322.339,572.2817,662
562,1324.812,572.3627,659
563,1327.284,572.4437,655
564,1329.756,572.5247,653
565,1332.226,572.6057,647
566,1334.696,572.6867,649
567,1337.165,572.7677,656
568,1339.632,572.8486,659
569,1342.099,572.9296,657
570,1344.565,573.0106,654
571,1347.030,573.0915,649
572,1349.494,573.1724,656
573,1351.957,573.2534,664
574,1354.420,573.3343,661
575,1356.881,573.4152,656
576,1359.341,573.4961,651
577,1361.801,573.5770,655
578,1364.259,573.6579,656
579,1366.717,573.7388,657
580,1369.173,573.8197,663
581,1371.629,573.9006,656
582,1374.084,573.9814,650
583,1376.538,574.0623,646
584,1378.991,574.1431,652
585,1381.443,574.2240,653
586,1383.894,574.3048,652
587,1386.345,574.3856,653
588,1388.794,574.4665,658
589,1391.242,574.5473,655
590,1393.690,574.6281,648
591,1396.136,574.7089,658
592,1398.582,574.7897,656
593,1401.027,574.8704,657
594,1403.471,574.9512,659
595,1405.914,575.0320,650
596,1408.356,575.1127,650
597,1410.797,575.1935,653
598,1413.237,575.2742,659
599,1415.676,575.3550,666
600,1418.115,575.4357,652
601,1420.552,575.5164,650
602,1422.989,575.5971,652
603,1425.424,575.6779,651
604,1427.859,575.7585,653
605,1430.293,575.8392,652
606,1432.726,575.9199,647
607,1435.158,576.0006,652
608,1437.589,576.0813,658
609,1440.019,576.1619,652
610,1442.448,576.2426,650
611,1444.876,576.3232,658
612,1447.304,576.4039,658
613,1449.730,576.4845,656
614,1452.156,576.5651,659
615,1454.581,576.6457,652
616,1457.005,576.7263,659
617,1459.427,576.8069,655
618,1461.849,576.8875,652
619,1464.271,576.9681,653
620,1466.691,577.0487,658
621,1469.110,577.1293,658
622,1471.528,577.2098,652
623,1473.946,577.2904,657
624,1476.362,577.3709,655
625,1478.778,577.4515,657
626,1481.193,577.5320,652
627,1483.607,577.6125,652
628,1486.020,577.6930,647
629,1488.432,577.7736,654
630,1490.843,577.8541,658
631,1493.253,577.9346,657
632,1495.663,578.0150,654
633,1498.071,578.0955,656
634,1500.479,578.1760,647
635,1502.885,578.2565,648
636,1505.291,578.3369,651
637,1507.696,578.4174,651
638,1510.100,578.4978,653
639,1512.503,578.5782,651
640,1514.905,578.6587,652
641,1517.307,578.7391,648
642,1519.707,578.8195,653
643,1522.107,578.8999,650
644,1524.505,578.9803,657
645,1526.903,579.0607,644
646,1529.300,579.1410,654
647,1531.696,579.2214,651
648,1534.091,579.3018,654
649,1536.485,579.3821,665
650,1538.878,579.4625,668
651,1541.270,579.5428,657
652,1543.662,579.6232,654
653,1546.052,579.7035,651
654,1548.442,579.7838,656
655,1550.831,579.8641,652
656,1553.219,579.9444,655
657,1555.606,580.0247,651
658,1557.992,580.1050,647
659,1560.377,580.1853,655
660,1562.762,580.2656,653
661,1565.145,580.3458,655
662,1567.528,580.4261,651
663,1569.909,580.5063,653
664,1572.290,580.5866,649
665,1574.670,580.6668,659
666,1577.049,580.7470,651
667,1579.427,580.8272,648
668,1581.804,580.9075,650
669,1584.181,580.9877,655
670,1586.556,581.0678,652
671,1588.931,581.1480,651
672,1591.305,581.2282,650
673,1593.678,581.3084,655
674,1596.049,581.3886,655
675,1598.421,581.4687,651
676,1600.791,581.5489,657
677,1603.160,581.6290,653
678,1605.528,581.7091,665
679,1607.896,581.7893,660
680,1610.263,581.8694,649
681,1612.628,581.9495,655
682,1614.993,582.0296,655
683,1617.357,582.1097,652
684,1619.721,582.1898,648
685,1622.083,582.2698,650
686,1624.444,582.3499,646
687,1626.805,582.4300,660
688,1629.164,582.5100,654
689,1631.523,582.5901,651
690,1633.881,582.6701,647
691,1636.238,582.7502,653
692,1638.594,582.8302,654
693,1640.949,582.9102,653
694,1643.304,582.9902,650
695,1645.657,583.0702,654
696,1648.010,583.1502,661
697,1650.362,583.2302,651
698,1652.713,583.3102,663
699,1655.063,583.3901,659
700,1657.412,583.4701,659
701,1659.760,583.5501,653
702,1662.107,583.6300,651
703,1664.454,583.7099,651
704,1666.800,583.7899,659
705,1669.144,583.8698,659
706,1671.488,583.9497,654
707,1673.831,584.0296,651
708,1676.174,584.1095,649
709,1678.515,584.1894,649
710,1680.855,584.2693,652
711,1683.195,584.3492,649
712,1685.534,584.4290,651
713,1687.871,584.5089,651
714,1690.208,584.5888,653
715,1692.545,584.6686,651
716,1694.880,584.7484,656
717,1697.214,584.8283,649
718,1699.548,584.9081,657
719,1701.880,584.9879,655
720,1704.212,585.0677,652
721,1706.543,585.1475,651
722,1708.873,585.2273,657
723,1711.202,585.3071,651
724,1713.531,585.3869,658
725,1715.858,585.4666,655
726,1718.185,585.5464,644
727,1720.510,585.6262,658
728,1722.835,585.7059,659
729,1725.159,585.7856,654
730,1727.482,585.8654,654
731,1729.805,585.9451,665
732,1732.126,586.0248,654
733,1734.447,586.1045,651
734,1736.766,586.1842,655
735,1739.085,586.2639,653
736,1741.403,586.3436,647
737,1743.720,586.4232,647
738,1746.037,586.5029,658
739,1748.352,586.5826,651
740,1750.667,586.6622,650
741,1752.980,586.7419,650
742,1755.293,586.8215,653
743,1757.605,586.9011,649
744,1759.916,586.9807,658
745,1762.227,587.0603,651
746,1764.536,587.1399,658
747,1766.845,587.2195,657
748,1769.152,587.2991,656
749,1771.459,587.3787,657
750,1773.765,587.4583,650
751,1776.070,587.5378,653
752,1778.375,587.6174,647
753,1780.678,587.6969,648
754,1782.981,587.7765,650
755,1785.282,587.8560,653
756,1787.583,587.9355,645
757,1789.883,588.0151,661
758,1792.183,588.0946,654
759,1794.481,588.1741,654
760,1796.778,588.2536,655
761,1799.075,588.3330,642
762,1801.371,588.4125,649
763,1803.666,588.4920,658
764,1805.960,588.5715,648
765,1808.253,588.6509,655
766,1810.546,588.7303,657
767,1812.837,588.8098,653
768,1815.128,588.8892,650
769,1817.418,588.9686,647
770,1819.707,589.0480,654
771,1821.995,589.1275,655
772,1824.282,589.2069,653
773,1826.569,589.2862,645
774,1828.854,589.3656,652
775,1831.139,589.4450,646
776,1833.423,589.5244,665
777,1835.706,589.6037,650
778,1837.989,589.6831,663
779,1840.270,589.7624,653
780,1842.551,589.8417,652
781,1844.830,589.9211,660
782,1847.109,590.0004,658
783,1849.387,590.0797,646
784,1851.664,590.1590,651
785,1853.941,590.2383,652
786,1856.216,590.3176,647
787,1858.491,590.3969,654
788,1860.765,590.4761,649
789,1863.038,590.5554,648
790,1865.310,590.6346,661
791,1867.581,590.7139,656
792,1869.852,590.7931,658
793,1872.122,590.8724,657
794,1874.391,590.9516,651
795,1876.659,591.0308,652
796,1878.926,591.1100,656
797,1881.192,591.1892,645
798,1883.457,591.2684,656
799,1885.722,591.3476,651
800,1887.986,591.4268,647
801,1890.249,591.5059,651
802,1892.511,591.5851,653
803,1894.772,591.6642,651
804,1897.033,591.7434,653
805,1899.293,591.8225,654
806,1901.551,591.9016,656
807,1903.809,591.9808,650
808,1906.067,592.0599,645
809,1908.323,592.1390,655
810,1910.578,592.2181,645
811,1912.833,592.2971,654
812,1915.087,592.3762,655
813,1917.340,592.4553,649
814,1919.592,592.5344,652
815,1921.843,592.6134,654
816,1924.094,592.6925,653
817,1926.344,592.7715,659
818,1928.592,592.8505,651
819,1930.840,592.9296,649
820,1933.088,593.0086,654
821,1935.334,593.0876,651
822,1937.580,593.1666,648
823,1939.824,593.2456,652
824,1942.068,593.3245,649
825,1944.311,593.4035,646
826,1946.554,593.4825,654
827,1948.795,593.5614,653
828,1951.036,593.6404,657
829,1953.275,593.7193,650
830,1955.514,593.7983,652
831,1957.752,593.8772,655
832,1959.990,593.9561,652
833,1962.226,594.0350,652
834,1964.462,594.1139,658
835,1966.697,594.1928,655
836,1968.931,594.2717,657
837,1971.164,594.3506,657
838,1973.396,594.4295,650
839,1975.628,594.5083,651
840,1977.859,594.5872,653
841,1980.089,594.6660,651
842,1982.318,594.7449,648
843,1984.546,594.8237,662
844,1986.773,594.9025,654
845,1989.000,594.9813,652
846,1991.226,595.0601,654
847,1993.451,595.1389,652
848,1995.675,595.2177,652
849,1997.898,595.2965,648
850,2000.121,595.3753,645
851,2002.343,595.4540,649
852,2004.564,595.5328,656
853,2006.784,595.6115,656
854,2009.003,595.6903,647
855,2011.221,595.7690,651
856,2013.439,595.8477,656
857,2015.656,595.9264,651
858,2017.872,596.0052,652
859,2020.087,596.0839,647
860,2022.302,596.1625,655
861,2024.515,596.2412,646
862,2026.728,596.3199,661
863,2028.940,596.3986,648
864,2031.151,596.4772,652
865,2033.362,596.5559,649
866,2035.571,596.6345,655
867,2037.780,596.7132,650
868,2039.988,596.7918,647
869,2042.195,596.8704,653
870,2044.401,596.9490,653
871,2046.607,597.0276,650
872,2048.811,597.1062,647
873,2051.015,597.1848,645
874,2053.218,597.2634,652
875,2055.420,597.3419,646
876,2057.622,597.4205,662
877,2059.823,597.4991,652
878,2062.022,597.5776,646
879,2064.221,597.6561,650
880,2066.420,597.7347,654
881,2068.617,597.8132,646
882,2070.814,597.8917,648
883,2073.009,597.9702,650
884,2075.204,598.0487,648
885,2077.399,598.1272,652
886,2079.592,598.2057,664
887,2081.785,598.2842,656
888,2083.976,598.3626,656
889,2086.167,598.4411,651
890,2088.358,598.5195,651
891,2090.547,598.5980,648
892,2092.736,598.6764,647
893,2094.923,598.7548,651
894,2097.110,598.8332,650
895,2099.297,598.9116,651
896,2101.482,598.9900,649
897,2103.667,599.0684,653
898,2105.850,599.1468,652
899,2108.033,599.2252,654
900,2110.215,599.3035,653
901,2112.397,599.3819,651
902,2114.577,599.4603,650
903,2116.757,599.5386,646
904,2118.936,599.6169,647
905,2121.114,599.6953,657
906,2123.292,599.7736,652
907,2125.468,599.8519,645
908,2127.644,599.9302,651
909,2129.819,600.0085,653
910,2131.993,600.0868,652
911,2134.167,600.1650,651
912,2136.339,600.2433,646
913,2138.511,600.3216,652
914,2140.682,600.3998,650
915,2142.853,600.4781,649
916,2145.022,600.5563,648
917,2147.191,600.6345,656
918,2149.358,600.7127,650
919,2151.526,600.7909,655
920,2153.692,600.8691,664
921,2155.857,600.9473,648
922,2158.022,601.0255,646
923,2160.186,601.1037,646
924,2162.349,601.1819,664
925,2164.511,601.2600,651
926,2166.673,601.3382,657
927,2168.834,601.4163,648
928,2170.994,601.4945,652
929,2173.153,601.5726,650
930,2175.311,601.6507,652
931,2177.469,601.7288,645
932,2179.626,601.8069,652
933,2181.782,601.8850,651
934,2183.937,601.9631,649
935,2186.091,602.0412,651
936,2188.245,602.1193,647
937,2190.398,602.1973,654
938,2192.550,602.2754,647
939,2194.701,602.3534,650
940,2196.852,602.4315,650
941,2199.001,602.5095,648
942,2201.150,602.5875,653
943,2203.298,602.6655,649
944,2205.446,602.7435,644
945,2207.592,602.8215,644
946,2209.738,602.8995,656
947,2211.883,602.9775,651
948,2214.027,603.0555,650
949,2216.171,603.1334,645
950,2218.314,603.2114,651
951,2220.456,603.2893,646
952,2222.597,603.3673,646
953,2224.737,603.4452,651
954,2226.877,603.5231,645
955,2229.015,603.6010,647
956,2231.153,603.6789,652
957,2233.291,603.7568,646
958,2235.427,603.8347,648
959,2237.563,603.9126,654
960,2239.698,603.9905,653
961,2241.832,604.0683,647
962,2243.965,604.1462,647
963,2246.097,604.2240,652
964,2248.229,604.3019,650
965,2250.360,604.3797,659
966,2252.490,604.4575,650
967,2254.620,604.5353,648
968,2256.749,604.6131,648
969,2258.876,604.6909,651
970,2261.004,604.7687,648
971,2263.130,604.8465,660
972,2265.256,604.9243,651
973,2267.380,605.0020,652
974,2269.504,605.0798,648
975,2271.628,605.1575,643
976,2273.750,605.2353,646
977,2275.872,605.3130,653
978,2277.993,605.3907,649
979,2280.113,605.4684,648
980,2282.232,605.5461,652
981,2284.351,605.6238,652
982,2286.469,605.7015,642
983,2288.586,605.7792,656
984,2290.702,605.8569,649
985,2292.818,605.9345,657
986,2294.932,606.0122,648
987,2297.046,606.0898,654
988,2299.160,606.1675,650
989,2301.272,606.2451,655
990,2303.384,606.3227,649
991,2305.495,606.4003,647
992,2307.605,606.4779,648
993,2309.714,606.5555,645
994,2311.823,606.6331,654
995,2313.931,606.7107,648
996,2316.038,606.7883,653
997,2318.144,606.8658,659
998,2320.250,606.9434,647
999,2322.354,607.0209,648
1000,2324.459,607.0985,650
1001,2326.562,607.1760,647
1002,2328.664,607.2535,647
1003,2330.766,607.3310,648
1004,2332.867,607.4086,644
1005,2334.967,607.4861,650
1006,2337.067,607.5635,654
1007,2339.165,607.6410,652
1008,2341.263,607.7185,646
1009,2343.360,607.7960,653
1010,2345.457,607.8734,657
1011,2347.552,607.9509,658
1012,2349.647,608.0283,651
1013,2351.741,608.1057,650
