# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
113,114.190,535.2729,650
114,117.125,535.3570,652
115,120.059,535.4411,651
116,122.992,535.5252,651
117,125.924,535.6093,646
118,128.854,535.6933,653
119,131.784,535.7774,650
120,134.712,535.8615,655
121,137.639,535.9456,651
122,140.565,536.0296,655
123,143.490,536.1137,647
124,146.414,536.1977,652
125,149.337,536.2818,653
126,152.258,536.3658,647
127,155.179,536.4498,653
128,158.098,536.5339,652
129,161.016,536.6179,656
130,163.933,536.7019,655
131,166.849,536.7859,655
132,169.764,536.8699,653
133,172.677,536.9539,658
134,175.590,537.0379,648
135,178.501,537.1218,655
136,181.411,537.2058,656
137,184.320,537.2898,652
138,187.228,537.3737,650
139,190.135,537.4577,651
140,193.040,537.5416,647
141,195.945,537.6256,655
142,198.848,537.7095,651
143,201.751,537.7934,653
144,204.652,537.8774,652
145,207.552,537.9613,652
146,210.451,538.0452,655
147,213.349,538.1291,657
148,216.245,538.2130,651
149,219.141,538.2969,659
150,222.035,538.3807,658
151,224.928,538.4646,655
152,227.821,538.5485,653
153,230.712,538.6324,651
154,233.601,538.7162,651
155,236.490,538.8001,653
156,239.378,538.8839,650
157,242.264,538.9677,654
158,245.150,539.0516,657
159,248.034,539.1354,651
160,250.917,539.2192,651
161,253.799,539.3030,665
162,256.680,539.3868,651
163,259.560,539.4706,647
164,262.439,539.5544,653
165,265.317,539.6382,648
166,268.193,539.7220,651
167,271.068,539.8058,651
168,273.943,539.8895,651
169,276.816,539.9733,649
170,279.688,540.0570,653
171,282.559,540.1408,651
172,285.429,540.2245,649
173,288.297,540.3083,652
174,291.165,540.3920,655
175,294.031,540.4757,656
176,296.897,540.5594,653
177,299.761,540.6431,652
178,302.624,540.7268,657
179,305.486,540.8105,669
180,308.347,540.8942,657
181,311.207,540.9779,663
182,314.065,541.0616,653
183,316.923,541.1452,653
184,319.780,541.2289,652
185,322.635,541.3126,652
186,325.489,541.3962,653
187,328.342,541.4798,650
188,331.194,541.5635,664
189,334.045,541.6471,660
190,336.895,541.7307,648
191,339.744,541.8143,649
192,342.592,541.8980,656
193,345.438,541.9816,653
194,348.284,542.0652,655
195,351.128,542.1487,654
196,353.971,542.2323,647
197,356.814,542.3159,654
198,359.655,542.3995,653
199,362.495,542.4830,650
200,365.334,542.5666,650
201,368.171,542.6502,655
202,371.008,542.7337,653
203,373.844,542.8172,656
204,376.678,542.9008,652
205,379.511,542.9843,653
206,382.344,543.0678,656
207,385.175,543.1513,655
208,388.005,543.2348,655
209,390.834,543.3183,659
210,393.662,543.4018,652
211,396.489,543.4853,665
212,399.315,543.5688,648
213,402.139,543.6522,656
214,404.963,543.7357,653
215,407.785,543.8192,651
216,410.607,543.9026,651
217,413.427,543.9861,649
218,416.246,544.0695,658
219,419.064,544.1529,648
220,421.881,544.2364,653
221,424.697,544.3198,655
222,427.512,544.4032,651
223,430.326,544.4866,654
224,433.138,544.5700,651
225,435.950,544.6534,649
226,438.761,544.7368,651
227,441.570,544.8202,646
228,444.378,544.9035,649
229,447.186,544.9869,650
230,449.992,545.0703,652
231,452.797,545.1536,652
232,455.601,545.2370,655
233,458.404,545.3203,644
234,461.206,545.4036,651
235,464.006,545.4870,650
236,466.806,545.5703,645
237,469.605,545.6536,655
238,472.402,545.7369,641
239,475.199,545.8202,646
240,477.994,545.9035,651
241,480.788,545.9868,655
242,483.582,546.0701,650
243,486.374,546.1533,647
244,489.165,546.2366,648
245,491.955,546.3198,655
246,494.744,546.4031,655
247,497.532,546.4863,656
248,500.319,546.5696,653
249,503.104,546.6528,662
250,505.889,546.7360,685
251,508.672,546.8193,727
252,511.455,546.9025,716
253,514.236,546.9857,673
254,517.017,547.0689,661
255,519.796,547.1521,661
256,522.574,547.2353,661
257,525.351,547.3184,652
258,528.128,547.4016,651
259,530.903,547.4848,655
260,533.676,547.5679,656
261,536.449,547.6511,650
262,539.221,547.7342,658
263,541.992,547.8174,652
264,544.762,547.9005,651
265,547.530,547.9836,655
266,550.298,548.0667,649
267,553.064,548.1499,649
268,555.830,548.2330,656
269,558.594,548.3161,662
270,561.357,548.3992,645
271,564.120,548.4822,652
272,566.881,548.5653,656
273,569.641,548.6484,655
274,572.400,548.7315,659
275,575.158,548.8145,657
276,577.915,548.8976,656
277,580.671,548.9806,652
278,583.426,549.0636,657
279,586.179,549.1467,653
280,588.932,549.2297,653
281,591.684,549.3127,649
282,594.434,549.3957,657
283,597.184,549.4787,658
284,599.932,549.5617,649
285,602.680,549.6447,656
286,605.426,549.7277,651
287,608.172,549.8107,653
288,610.916,549.8936,653
289,613.659,549.9766,658
290,616.401,550.0596,652
291,619.142,550.1425,652
292,621.882,550.2255,656
293,624.621,550.3084,653
294,627.359,550.3913,655
295,630.096,550.4742,653
296,632.832,550.5572,649
297,635.567,550.6401,657
298,638.301,550.7230,651
299,641.034,550.8059,653
300,643.765,550.8888,648
301,646.496,550.9716,652
302,649.225,551.0545,647
303,651.954,551.1374,655
304,654.681,551.2202,653
305,657.408,551.3031,652
306,660.133,551.3859,655
307,662.858,551.4688,652
308,665.581,551.5516,667
309,668.303,551.6344,653
310,671.024,551.7173,657
311,673.745,551.8001,655
312,676.464,551.8829,650
313,679.182,551.9657,662
314,681.899,552.0485,649
315,684.615,552.1313,660
316,687.330,552.2140,645
317,690.044,552.2968,650
318,692.757,552.3796,650
319,695.469,552.4623,654
320,698.180,552.5451,661
321,700.889,552.6278,656
322,703.598,552.7106,659
323,706.306,552.7933,658
324,709.013,552.8760,663
325,711.718,552.9587,652
326,714.423,553.0414,652
327,717.126,553.1241,648
328,719.829,553.2068,656
329,722.530,553.2895,649
330,725.231,553.3722,656
331,727.930,553.4549,654
332,730.629,553.5376,651
333,733.326,553.6202,652
334,736.023,553.7029,653
335,738.718,553.7855,650
336,741.412,553.8682,662
337,744.105,553.9508,657
338,746.798,554.0334,659
339,749.489,554.1160,661
340,752.179,554.1986,652
341,754.868,554.2813,657
342,757.556,554.3639,651
343,760.243,554.4464,649
344,762.930,554.5290,650
345,765.615,554.6116,658
346,768.299,554.6942,649
347,770.982,554.7767,657
348,773.664,554.8593,649
349,776.345,554.9419,651
350,779.025,555.0244,658
351,781.703,555.1069,653
352,784.381,555.1895,653
353,787.058,555.2720,668
354,789.734,555.3545,653
355,792.409,555.4370,649
356,795.083,555.5195,645
357,797.755,555.6020,659
358,800.427,555.6845,652
359,803.098,555.7670,654
360,805.768,555.8494,654
361,808.436,555.9319,653
362,811.104,556.0144,660
363,813.771,556.0968,654
364,816.436,556.1793,659
365,819.101,556.2617,648
366,821.765,556.3441,659
367,824.427,556.4266,659
368,827.089,556.5090,654
369,829.749,556.5914,656
370,832.409,556.6738,651
371,835.068,556.7562,652
372,837.725,556.8386,663
373,840.382,556.9210,656
374,843.037,557.0034,647
375,845.692,557.0857,657
376,848.345,557.1681,655
377,850.998,557.2504,659
378,853.649,557.3328,660
379,856.300,557.4151,650
380,858.949,557.4975,645
381,861.597,557.5798,651
382,864.245,557.6621,655
383,866.891,557.7444,653
384,869.537,557.8267,654
385,872.181,557.9090,657
386,874.825,557.9913,648
387,877.467,558.0736,654
388,880.108,558.1559,653
389,882.749,558.2381,649
390,885.388,558.3204,652
391,888.027,558.4027,652
392,890.664,558.4849,651
393,893.300,558.5672,646
394,895.936,558.6494,656
395,898.570,558.7316,651
396,901.204,558.8138,653
397,903.836,558.8961,658
398,906.467,558.9783,655
399,909.098,559.0605,655
400,911.727,559.1427,658
401,914.355,559.2248,649
402,916.983,559.3070,656
403,919.609,559.3892,651
404,922.235,559.4714,656
405,924.859,559.5535,658
406,927.482,559.6357,649
407,930.105,559.7178,653
408,932.726,559.7999,655
409,935.346,559.8821,658
410,937.966,559.9642,653
411,940.584,560.0463,656
412,943.202,560.1284,655
413,945.818,560.2105,657
414,948.434,560.2926,662
415,951.048,560.3747,655
416,953.661,560.4568,660
417,956.274,560.5389,657
418,958.885,560.6209,652
419,961.496,560.7030,658
420,964.105,560.7850,651
421,966.714,560.8671,655
422,969.321,560.9491,658
423,971.928,561.0311,656
424,974.533,561.1132,654
425,977.138,561.1952,657
426,979.741,561.2772,659
427,982.344,561.3592,656
428,984.946,561.4412,655
429,987.546,561.5232,655
430,990.146,561.6051,659
431,992.744,561.6871,658
432,995.342,561.7691,648
433,997.939,561.8510,657
434,1000.534,561.9330,655
435,1003.129,562.0149,654
436,1005.723,562.0969,645
437,1008.315,562.1788,651
438,1010.907,562.2607,652
439,1013.498,562.3426,654
440,1016.088,562.4245,659
441,1018.676,562.5064,665
442,1021.264,562.5883,661
443,1023.851,562.6702,647
444,1026.437,562.7521,657
445,1029.022,562.8340,649
446,1031.606,562.9158,649
447,1034.188,562.9977,654
448,1036.770,563.0795,651
449,1039.351,563.1614,653
450,1041.931,563.2432,656
451,1044.510,563.3251,652
452,1047.088,563.4069,654
453,1049.665,563.4887,649
454,1052.241,563.5705,651
455,1054.816,563.6523,657
456,1057.391,563.7341,654
457,1059.964,563.8159,655
458,1062.536,563.8977,663
459,1065.107,563.9794,660
460,1067.677,564.0612,661
461,1070.247,564.1429,656
462,1072.815,564.2247,658
463,1075.382,564.3064,671
464,1077.949,564.3882,657
465,1080.514,564.4699,654
466,1083.078,564.5516,657
467,1085.642,564.6333,651
468,1088.204,564.7150,656
469,1090.766,564.7967,663
470,1093.326,564.8784,651
471,1095.886,564.9601,654
472,1098.444,565.0418,655
473,1101.002,565.1235,654
474,1103.559,565.2051,648
475,1106.114,565.2868,656
476,1108.669,565.3684,656
477,1111.223,565.4501,655
478,1113.776,565.5317,651
479,1116.327,565.6133,655
480,1118.878,565.6949,655
481,1121.428,565.7766,654
482,1123.977,565.8582,659
483,1126.525,565.9398,654
484,1129.072,566.0213,652
485,1131.618,566.1029,654
486,1134.163,566.1845,655
487,1136.707,566.2661,654
488,1139.251,566.3476,648
489,1141.793,566.4292,658
490,1144.334,566.5107,649
491,1146.874,566.5923,652
492,1149.414,566.6738,651
493,1151.952,566.7553,653
494,1154.490,566.8368,657
495,1157.026,566.9183,655
496,1159.562,566.9998,653
497,1162.096,567.0813,656
498,1164.630,567.1628,662
499,1167.162,567.2443,652
500,1169.694,567.3258,659
501,1172.225,567.4073,654
502,1174.755,567.4887,653
503,1177.283,567.5702,661
504,1179.811,567.6516,652
505,1182.338,567.7330,653
506,1184.864,567.8145,653
507,1187.389,567.8959,667
508,1189.913,567.9773,661
509,1192.436,568.0587,655
510,1194.959,568.1401,662
511,1197.480,568.2215,659
512,1200.000,568.3029,659
513,1202.519,568.3843,654
514,1205.038,568.4656,659
515,1207.555,568.5470,660
516,1210.072,568.6284,655
517,1212.587,568.7097,651
518,1215.102,568.7910,650
519,1217.615,568.8724,651
520,1220.128,568.9537,662
521,1222.640,569.0350,659
522,1225.150,569.1163,653
523,1227.660,569.1976,653
524,1230.169,569.2789,659
525,1232.677,569.3602,655
526,1235.184,569.4415,659
527,1237.690,569.5228,657
528,1240.195,569.6040,651
529,1242.700,569.6853,657
530,1245.203,569.7666,655
531,1247.705,569.8478,654
532,1250.207,569.9290,655
533,1252.707,570.0103,653
534,1255.206,570.0915,653
535,1257.705,570.1727,658
536,1260.203,570.2539,659
537,1262.699,570.3351,655
538,1265.195,570.4163,654
539,1267.690,570.4975,657
540,1270.184,570.5787,654
541,1272.676,570.6598,652
542,1275.168,570.7410,654
543,1277.659,570.8222,654
544,1280.150,570.9033,650
545,1282.639,570.9845,655
546,1285.127,571.0656,664
547,1287.614,571.1467,662
548,1290.101,571.2278,659
549,1292.586,571.3089,654
550,1295.071,571.3900,652
551,1297.554,571.4711,654
552,1300.037,571.5522,651
553,1302.518,571.6333,661
554,1304.999,571.7144,655
555,1307.479,571.7955,659
556,1309.958,571.8765,649
557,1312.436,571.9576,654
558,1314.913,572.0386,655
559,1317.389,572.1196,658
560,1319.864,572.2007,652
561,1322.339,572.2817,655
562,1324.812,572.3627,660
563,1327.284,572.4437,652
564,1329.756,572.5247,653
565,1332.226,572.6057,651
566,1334.696,572.6867,655
567,1337.165,572.7677,659
568,1339.632,572.8486,656
569,1342.099,572.9296,655
570,1344.565,573.0106,652
571,1347.030,573.0915,655
572,1349.494,573.1724,657
573,1351.957,573.2534,660
574,1354.420,573.3343,651
575,1356.881,573.4152,652
576,1359.341,573.4961,654
577,1361.801,573.5770,652
578,1364.259,573.6579,660
579,1366.717,573.7388,653
580,1369.173,573.8197,654
581,1371.629,573.9006,653
582,1374.084,573.9814,658
583,1376.538,574.0623,655
584,1378.991,574.1431,656
585,1381.443,574.2240,656
586,1383.894,574.3048,648
587,1386.345,574.3856,645
588,1388.794,574.4665,661
589,1391.242,574.5473,657
590,1393.690,574.6281,654
591,1396.136,574.7089,656
592,1398.582,574.7897,646
593,1401.027,574.8704,658
594,1403.471,574.9512,661
595,1405.914,575.0320,659
596,1408.356,575.1127,652
597,1410.797,575.1935,650
598,1413.237,575.2742,656
599,1415.676,575.3550,670
600,1418.115,575.4357,652
601,1420.552,575.5164,654
602,1422.989,575.5971,644
603,1425.424,575.6779,651
604,1427.859,575.7585,661
605,1430.293,575.8392,655
606,1432.726,575.9199,653
607,1435.158,576.0006,655
608,1437.589,576.0813,659
609,1440.019,576.1619,648
610,1442.448,576.2426,651
611,1444.876,576.3232,651
612,1447.304,576.4039,653
613,1449.730,576.4845,665
614,1452.156,576.5651,654
615,1454.581,576.6457,655
616,1457.005,576.7263,656
617,1459.427,576.8069,656
618,1461.849,576.8875,656
619,1464.271,576.9681,658
620,1466.691,577.0487,655
621,1469.110,577.1293,655
622,1471.528,577.2098,659
623,1473.946,577.2904,654
624,1476.362,577.3709,647
625,1478.778,577.4515,655
626,1481.193,577.5320,660
627,1483.607,577.6125,656
628,1486.020,577.6930,656
629,1488.432,577.7736,649
630,1490.843,577.8541,656
631,1493.253,577.9346,658
632,1495.663,578.0150,657
633,1498.071,578.0955,650
634,1500.479,578.1760,654
635,1502.885,578.2565,645
636,1505.291,578.3369,656
637,1507.696,578.4174,654
638,1510.100,578.4978,651
639,1512.503,578.5782,658
640,1514.905,578.6587,650
641,1517.307,578.7391,645
642,1519.707,578.8195,650
643,1522.107,578.8999,650
644,1524.505,578.9803,650
645,1526.903,579.0607,651
646,1529.300,579.1410,654
647,1531.696,579.2214,650
648,1534.091,579.3018,661
649,1536.485,579.3821,657
650,1538.878,579.4625,669
651,1541.270,579.5428,647
652,1543.662,579.6232,643
653,1546.052,579.7035,649
654,1548.442,579.7838,656
655,1550.831,579.8641,645
656,1553.219,579.9444,652
657,1555.606,580.0247,652
658,1557.992,580.1050,660
659,1560.377,580.1853,655
660,1562.762,580.2656,652
661,1565.145,580.3458,653
662,1567.528,580.4261,652
663,1569.909,580.5063,656
664,1572.290,580.5866,655
665,1574.670,580.6668,650
666,1577.049,580.7470,648
667,1579.427,580.8272,649
668,1581.804,580.9075,653
669,1584.181,580.9877,656
670,1586.556,581.0678,654
671,1588.931,581.1480,651
672,1591.305,581.2282,657
673,1593.678,581.3084,659
674,1596.049,581.3886,651
675,1598.421,581.4687,654
676,1600.791,581.5489,646
677,1603.160,581.6290,651
678,1605.528,581.7091,670
679,1607.896,581.7893,665
680,1610.263,581.8694,656
681,1612.628,581.9495,652
682,1614.993,582.0296,655
683,1617.357,582.1097,651
684,1619.721,582.1898,656
685,1622.083,582.2698,651
686,1624.444,582.3499,657
687,1626.805,582.4300,664
688,1629.164,582.5100,658
689,1631.523,582.5901,652
690,1633.881,582.6701,650
691,1636.238,582.7502,655
692,1638.594,582.8302,659
693,1640.949,582.9102,656
694,1643.304,582.9902,657
695,1645.657,583.0702,659
696,1648.010,583.1502,645
697,1650.362,583.2302,647
698,1652.713,583.3102,648
699,1655.063,583.3901,660
700,1657.412,583.4701,646
701,1659.760,583.5501,657
702,1662.107,583.6300,653
703,1664.454,583.7099,654
704,1666.800,583.7899,653
705,1669.144,583.8698,653
706,1671.488,583.9497,652
707,1673.831,584.0296,658
708,1676.174,584.1095,653
709,1678.515,584.1894,660
710,1680.855,584.2693,655
711,1683.195,584.3492,651
712,1685.534,584.4290,660
713,1687.871,584.5089,650
714,1690.208,584.5888,650
715,1692.545,584.6686,649
716,1694.880,584.7484,651
717,1697.214,584.8283,649
718,1699.548,584.9081,655
719,1701.880,584.9879,664
720,1704.212,585.0677,651
721,1706.543,585.1475,647
722,1708.873,585.2273,657
723,1711.202,585.3071,651
724,1713.531,585.3869,661
725,1715.858,585.4666,656
726,1718.185,585.5464,647
727,1720.510,585.6262,643
728,1722.835,585.7059,649
729,1725.159,585.7856,654
730,1727.482,585.8654,649
731,1729.805,585.9451,668
732,1732.126,586.0248,655
733,1734.447,586.1045,650
734,1736.766,586.1842,651
735,1739.085,586.2639,650
736,1741.403,586.3436,651
737,1743.720,586.4232,654
738,1746.037,586.5029,659
739,1748.352,586.5826,650
740,1750.667,586.6622,649
741,1752.980,586.7419,649
742,1755.293,586.8215,649
743,1757.605,586.9011,653
744,1759.916,586.9807,650
745,1762.227,587.0603,646
746,1764.536,587.1399,655
747,1766.845,587.2195,660
748,1769.152,587.2991,650
749,1771.459,587.3787,649
750,1773.765,587.4583,653
751,1776.070,587.5378,654
752,1778.375,587.6174,652
753,1780.678,587.6969,646
754,1782.981,587.7765,655
755,1785.282,587.8560,649
756,1787.583,587.9355,657
757,1789.883,588.0151,660
758,1792.183,588.0946,659
759,1794.481,588.1741,651
760,1796.778,588.2536,651
761,1799.075,588.3330,651
762,1801.371,588.4125,651
763,1803.666,588.4920,650
764,1805.960,588.5715,650
765,1808.253,588.6509,651
766,1810.546,588.7303,650
767,1812.837,588.8098,656
768,1815.128,588.8892,653
769,1817.418,588.9686,648
770,1819.707,589.0480,655
771,1821.995,589.1275,659
772,1824.282,589.2069,651
773,1826.569,589.2862,648
774,1828.854,589.3656,651
775,1831.139,589.4450,651
776,1833.423,589.5244,654
777,1835.706,589.6037,651
778,1837.989,589.6831,654
779,1840.270,589.7624,653
780,1842.551,589.8417,655
781,1844.830,589.9211,658
782,1847.109,590.0004,654
783,1849.387,590.0797,656
784,1851.664,590.1590,653
785,1853.941,590.2383,645
786,1856.216,590.3176,653
787,1858.491,590.3969,652
788,1860.765,590.4761,653
789,1863.038,590.5554,654
790,1865.310,590.6346,655
791,1867.581,590.7139,660
792,1869.852,590.7931,648
793,1872.122,590.8724,660
794,1874.391,590.9516,654
795,1876.659,591.0308,657
796,1878.926,591.1100,649
797,1881.192,591.1892,648
798,1883.457,591.2684,655
799,1885.722,591.3476,652
800,1887.986,591.4268,656
801,1890.249,591.5059,651
802,1892.511,591.5851,651
803,1894.772,591.6642,646
804,1897.033,591.7434,649
805,1899.293,591.8225,652
806,1901.551,591.9016,656
807,1903.809,591.9808,647
808,1906.067,592.0599,649
809,1908.323,592.1390,648
810,1910.578,592.2181,649
811,1912.833,592.2971,652
812,1915.087,592.3762,654
813,1917.340,592.4553,654
814,1919.592,592.5344,655
815,1921.843,592.6134,648
816,1924.094,592.6925,651
817,1926.344,592.7715,649
818,1928.592,592.8505,648
819,1930.840,592.9296,652
820,1933.088,593.0086,652
821,1935.334,593.0876,647
822,1937.580,593.1666,651
823,1939.824,593.2456,652
824,1942.068,593.3245,645
825,1944.311,593.4035,650
826,1946.554,593.4825,649
827,1948.795,593.5614,652
828,1951.036,593.6404,653
829,1953.275,593.7193,651
830,1955.514,593.7983,656
831,1957.752,593.8772,661
832,1959.990,593.9561,651
833,1962.226,594.0350,648
834,1964.462,594.1139,659
835,1966.697,594.1928,650
836,1968.931,594.2717,650
837,1971.164,594.3506,647
838,1973.396,594.4295,656
839,1975.628,594.5083,657
840,1977.859,594.5872,649
841,1980.089,594.6660,655
842,1982.318,594.7449,651
843,1984.546,594.8237,649
844,1986.773,594.9025,660
845,1989.000,594.9813,647
846,1991.226,595.0601,654
847,1993.451,595.1389,655
848,1995.675,595.2177,648
849,1997.898,595.2965,654
850,2000.121,595.3753,647
851,2002.343,595.4540,656
852,2004.564,595.5328,659
853,2006.784,595.6115,651
854,2009.003,595.6903,651
855,2011.221,595.7690,652
856,2013.439,595.8477,654
857,2015.656,595.9264,661
858,2017.872,596.0052,647
859,2020.087,596.0839,655
860,2022.302,596.1625,646
861,2024.515,596.2412,651
862,2026.728,596.3199,646
863,2028.940,596.3986,654
864,2031.151,596.4772,649
865,2033.362,596.5559,647
866,2035.571,596.6345,650
867,2037.780,596.7132,647
868,2039.988,596.7918,654
869,2042.195,596.8704,648
870,2044.401,596.9490,647
871,2046.607,597.0276,651
872,2048.811,597.1062,655
873,2051.015,597.1848,650
874,2053.218,597.2634,651
875,2055.420,597.3419,653
876,2057.622,597.4205,669
877,2059.823,597.4991,657
878,2062.022,597.5776,651
879,2064.221,597.6561,647
880,2066.420,597.7347,651
881,2068.617,597.8132,653
882,2070.814,597.8917,654
883,2073.009,597.9702,646
884,2075.204,598.0487,654
885,2077.399,598.1272,652
886,2079.592,598.2057,651
887,2081.785,598.2842,654
888,2083.976,598.3626,649
889,2086.167,598.4411,650
890,2088.358,598.5195,655
891,2090.547,598.5980,647
892,2092.736,598.6764,655
893,2094.923,598.7548,653
894,2097.110,598.8332,649
895,2099.297,598.9116,647
896,2101.482,598.9900,650
897,2103.667,599.0684,647
898,2105.850,599.1468,646
899,2108.033,599.2252,649
900,2110.215,599.3035,649
901,2112.397,599.3819,649
902,2114.577,599.4603,646
903,2116.757,599.5386,645
904,2118.936,599.6169,654
905,2121.114,599.6953,652
906,2123.292,599.7736,648
907,2125.468,599.8519,651
908,2127.644,599.9302,652
909,2129.819,600.0085,663
910,2131.993,600.0868,658
911,2134.167,600.1650,657
912,2136.339,600.2433,647
913,2138.511,600.3216,654
914,2140.682,600.3998,651
915,2142.853,600.4781,651
916,2145.022,600.5563,655
917,2147.191,600.6345,649
918,2149.358,600.7127,651
919,2151.526,600.7909,651
920,2153.692,600.8691,654
921,2155.857,600.9473,655
922,2158.022,601.0255,649
923,2160.186,601.1037,655
924,2162.349,601.1819,657
925,2164.511,601.2600,646
926,2166.673,601.3382,649
927,2168.834,601.4163,652
928,2170.994,601.4945,652
929,2173.153,601.5726,659
930,2175.311,601.6507,651
931,2177.469,601.7288,651
932,2179.626,601.8069,652
933,2181.782,601.8850,652
934,2183.937,601.9631,651
935,2186.091,602.0412,651
936,2188.245,602.1193,657
937,2190.398,602.1973,657
938,2192.550,602.2754,647
939,2194.701,602.3534,654
940,2196.852,602.4315,646
941,2199.001,602.5095,648
942,2201.150,602.5875,654
943,2203.298,602.6655,649
944,2205.446,602.7435,662
945,2207.592,602.8215,654
946,2209.738,602.8995,657
947,2211.883,602.9775,650
948,2214.027,603.0555,654
949,2216.171,603.1334,651
950,2218.314,603.2114,648
951,2220.456,603.2893,644
952,2222.597,603.3673,645
953,2224.737,603.4452,647
954,2226.877,603.5231,649
955,2229.015,603.6010,651
956,2231.153,603.6789,652
957,2233.291,603.7568,647
958,2235.427,603.8347,651
959,2237.563,603.9126,659
960,2239.698,603.9905,655
961,2241.832,604.0683,659
962,2243.965,604.1462,650
963,2246.097,604.2240,652
964,2248.229,604.3019,655
965,2250.360,604.3797,650
966,2252.490,604.4575,651
967,2254.620,604.5353,653
968,2256.749,604.6131,651
969,2258.876,604.6909,649
970,2261.004,604.7687,651
971,2263.130,604.8465,659
972,2265.256,604.9243,649
973,2267.380,605.0020,650
974,2269.504,605.0798,647
975,2271.628,605.1575,656
976,2273.750,605.2353,651
977,2275.872,605.3130,656
978,2277.993,605.3907,650
979,2280.113,605.4684,650
980,2282.232,605.5461,651
981,2284.351,605.6238,643
982,2286.469,605.7015,651
983,2288.586,605.7792,664
984,2290.702,605.8569,653
985,2292.818,605.9345,646
986,2294.932,606.0122,644
987,2297.046,606.0898,648
988,2299.160,606.1675,653
989,2301.272,606.2451,654
990,2303.384,606.3227,649
991,2305.495,606.4003,648
992,2307.605,606.4779,650
993,2309.714,606.5555,656
994,2311.823,606.6331,646
995,2313.931,606.7107,647
996,2316.038,606.7883,652
997,2318.144,606.8658,654
998,2320.250,606.9434,652
999,2322.354,607.0209,646
1000,2324.459,607.0985,650
1001,2326.562,607.1760,645
1002,2328.664,607.2535,649
1003,2330.766,607.3310,653
1004,2332.867,607.4086,648
1005,2334.967,607.4861,655
1006,2337.067,607.5635,649
1007,2339.165,607.6410,651
1008,2341.263,607.7185,651
1009,2343.360,607.7960,653
1010,2345.457,607.8734,652
1011,2347.552,607.9509,648
1012,2349.647,608.0283,646
1013,2351.741,608.1057,649
