# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
145,207.552,537.9613,646
146,210.451,538.0452,651
147,213.349,538.1291,661
148,216.245,538.2130,653
149,219.141,538.2969,654
150,222.035,538.3807,650
151,224.928,538.4646,645
152,227.821,538.5485,655
153,230.712,538.6324,651
154,233.601,538.7162,653
155,236.490,538.8001,650
156,239.378,538.8839,646
157,242.264,538.9677,655
158,245.150,539.0516,652
159,248.034,539.1354,648
160,250.917,539.2192,651
161,253.799,539.3030,654
162,256.680,539.3868,651
163,259.560,539.4706,653
164,262.439,539.5544,652
165,265.317,539.6382,651
166,268.193,539.7220,652
167,271.068,539.8058,648
168,273.943,539.8895,650
169,276.816,539.9733,649
170,279.688,540.0570,647
171,282.559,540.1408,655
172,285.429,540.2245,654
173,288.297,540.3083,664
174,291.165,540.3920,655
175,294.031,540.4757,654
176,296.897,540.5594,652
177,299.761,540.6431,651
178,302.624,540.7268,655
179,305.486,540.8105,669
180,308.347,540.8942,656
181,311.207,540.9779,666
182,314.065,541.0616,649
183,316.923,541.1452,651
184,319.780,541.2289,653
185,322.635,541.3126,654
186,325.489,541.3962,659
187,328.342,541.4798,655
188,331.194,541.5635,670
189,334.045,541.6471,652
190,336.895,541.7307,650
191,339.744,541.8143,652
192,342.592,541.8980,650
193,345.438,541.9816,649
194,348.284,542.0652,657
195,351.128,542.1487,650
196,353.971,542.2323,648
197,356.814,542.3159,649
198,359.655,542.3995,651
199,362.495,542.4830,651
200,365.334,542.5666,653
201,368.171,542.6502,656
202,371.008,542.7337,649
203,373.844,542.8172,651
204,376.678,542.9008,656
205,379.511,542.9843,660
206,382.344,543.0678,650
207,385.175,543.1513,664
208,388.005,543.2348,650
209,390.834,543.3183,654
210,393.662,543.4018,651
211,396.489,543.4853,653
212,399.315,543.5688,654
213,402.139,543.6522,653
214,404.963,543.7357,649
215,407.785,543.8192,655
216,410.607,543.9026,651
217,413.427,543.9861,652
218,416.246,544.0695,659
219,419.064,544.1529,651
220,421.881,544.2364,651
221,424.697,544.3198,653
222,427.512,544.4032,654
223,430.326,544.4866,654
224,433.138,544.5700,654
225,435.950,544.6534,656
226,438.761,544.7368,654
227,441.570,544.8202,648
228,444.378,544.9035,651
229,447.186,544.9869,653
230,449.992,545.0703,656
231,452.797,545.1536,655
232,455.601,545.2370,656
233,458.404,545.3203,649
234,461.206,545.4036,650
235,464.006,545.4870,657
236,466.806,545.5703,654
237,469.605,545.6536,648
238,472.402,545.7369,651
239,475.199,545.8202,651
240,477.994,545.9035,652
241,480.788,545.9868,653
242,483.582,546.0701,654
243,486.374,546.1533,657
244,489.165,546.2366,648
245,491.955,546.3198,653
246,494.744,546.4031,658
247,497.532,546.4863,656
248,500.319,546.5696,655
249,503.104,546.6528,666
250,505.889,546.7360,675
251,508.672,546.8193,717
252,511.455,546.9025,708
253,514.236,546.9857,673
254,517.017,547.0689,665
255,519.796,547.1521,652
256,522.574,547.2353,662
257,525.351,547.3184,652
258,528.128,547.4016,660
259,530.903,547.4848,658
260,533.676,547.5679,651
261,536.449,547.6511,657
262,539.221,547.7342,657
263,541.992,547.8174,655
264,544.762,547.9005,651
265,547.530,547.9836,646
266,550.298,548.0667,645
267,553.064,548.1499,653
268,555.830,548.2330,654
269,558.594,548.3161,670
270,561.357,548.3992,660
271,564.120,548.4822,649
272,566.881,548.5653,659
273,569.641,548.6484,653
274,572.400,548.7315,656
275,575.158,548.8145,653
276,577.915,548.8976,652
277,580.671,548.9806,653
278,583.426,549.0636,651
279,586.179,549.1467,655
280,588.932,549.2297,651
281,591.684,549.3127,655
282,594.434,549.3957,658
283,597.184,549.4787,649
284,599.932,549.5617,652
285,602.680,549.6447,648
286,605.426,549.7277,653
287,608.172,549.8107,652
288,610.916,549.8936,649
289,613.659,549.9766,650
290,616.401,550.0596,648
291,619.142,550.1425,647
292,621.882,550.2255,650
293,624.621,550.3084,661
294,627.359,550.3913,654
295,630.096,550.4742,655
296,632.832,550.5572,659
297,635.567,550.6401,647
298,638.301,550.7230,647
299,641.034,550.8059,653
300,643.765,550.8888,649
301,646.496,550.9716,649
302,649.225,551.0545,648
303,651.954,551.1374,651
304,654.681,551.2202,657
305,657.408,551.3031,660
306,660.133,551.3859,649
307,662.858,551.4688,661
308,665.581,551.5516,650
309,668.303,551.6344,654
310,671.024,551.7173,645
311,673.745,551.8001,649
312,676.464,551.8829,656
313,679.182,551.9657,660
314,681.899,552.0485,655
315,684.615,552.1313,649
316,687.330,552.2140,658
317,690.044,552.2968,647
318,692.757,552.3796,649
319,695.469,552.4623,647
320,698.180,552.5451,660
321,700.889,552.6278,646
322,703.598,552.7106,655
323,706.306,552.7933,653
324,709.013,552.8760,659
325,711.718,552.9587,652
326,714.423,553.0414,651
327,717.126,553.1241,656
328,719.829,553.2068,655
329,722.530,553.2895,654
330,725.231,553.3722,657
331,727.930,553.4549,659
332,730.629,553.5376,654
333,733.326,553.6202,648
334,736.023,553.7029,657
335,738.718,553.7855,650
336,741.412,553.8682,649
337,744.105,553.9508,650
338,746.798,554.0334,664
339,749.489,554.1160,659
340,752.179,554.1986,655
341,754.868,554.2813,654
342,757.556,554.3639,654
343,760.243,554.4464,651
344,762.930,554.5290,647
345,765.615,554.6116,646
346,768.299,554.6942,645
347,770.982,554.7767,653
348,773.664,554.8593,663
349,776.345,554.9419,650
350,779.025,555.0244,647
351,781.703,555.1069,651
352,784.381,555.1895,657
353,787.058,555.2720,660
354,789.734,555.3545,655
355,792.409,555.4370,656
356,795.083,555.5195,656
357,797.755,555.6020,656
358,800.427,555.6845,646
359,803.098,555.7670,651
360,805.768,555.8494,655
361,808.436,555.9319,651
362,811.104,556.0144,652
363,813.771,556.0968,655
364,816.436,556.1793,656
365,819.101,556.2617,656
366,821.765,556.3441,659
367,824.427,556.4266,655
368,827.089,556.5090,660
369,829.749,556.5914,664
370,832.409,556.6738,651
371,835.068,556.7562,650
372,837.725,556.8386,655
373,840.382,556.9210,655
374,843.037,557.0034,655
375,845.692,557.0857,653
376,848.345,557.1681,660
377,850.998,557.2504,653
378,853.649,557.3328,652
379,856.300,557.4151,650
380,858.949,557.4975,648
381,861.597,557.5798,652
382,864.245,557.6621,653
383,866.891,557.7444,655
384,869.537,557.8267,653
385,872.181,557.9090,656
386,874.825,557.9913,659
387,877.467,558.0736,655
388,880.108,558.1559,650
389,882.749,558.2381,659
390,885.388,558.3204,653
391,888.027,558.4027,656
392,890.664,558.4849,655
393,893.300,558.5672,651
394,895.936,558.6494,646
395,898.570,558.7316,647
396,901.204,558.8138,649
397,903.836,558.8961,656
398,906.467,558.9783,656
399,909.098,559.0605,666
400,911.727,559.1427,666
401,914.355,559.2248,667
402,916.983,559.3070,652
403,919.609,559.3892,655
404,922.235,559.4714,655
405,924.859,559.5535,659
406,927.482,559.6357,655
407,930.105,559.7178,656
408,932.726,559.7999,653
409,935.346,559.8821,662
410,937.966,559.9642,662
411,940.584,560.0463,656
412,943.202,560.1284,657
413,945.818,560.2105,658
414,948.434,560.2926,661
415,951.048,560.3747,653
416,953.661,560.4568,654
417,956.274,560.5389,661
418,958.885,560.6209,656
419,961.496,560.7030,650
420,964.105,560.7850,659
421,966.714,560.8671,654
422,969.321,560.9491,653
423,971.928,561.0311,664
424,974.533,561.1132,654
425,977.138,561.1952,652
426,979.741,561.2772,659
427,982.344,561.3592,652
428,984.946,561.4412,651
429,987.546,561.5232,647
430,990.146,561.6051,656
431,992.744,561.6871,651
432,995.342,561.7691,651
433,997.939,561.8510,656
434,1000.534,561.9330,650
435,1003.129,562.0149,650
436,1005.723,562.0969,649
437,1008.315,562.1788,654
438,1010.907,562.2607,653
439,1013.498,562.3426,655
440,1016.088,562.4245,654
441,1018.676,562.5064,651
442,1021.264,562.5883,659
443,1023.851,562.6702,654
444,1026.437,562.7521,648
445,1029.022,562.8340,659
446,1031.606,562.9158,657
447,1034.188,562.9977,649
448,1036.770,563.0795,660
449,1039.351,563.1614,650
450,1041.931,563.2432,657
451,1044.510,563.3251,647
452,1047.088,563.4069,652
453,1049.665,563.4887,654
454,1052.241,563.5705,651
455,1054.816,563.6523,652
456,1057.391,563.7341,656
457,1059.964,563.8159,650
458,1062.536,563.8977,655
459,1065.107,563.9794,663
460,1067.677,564.0612,651
461,1070.247,564.1429,648
462,1072.815,564.2247,658
463,1075.382,564.3064,660
464,1077.949,564.3882,652
465,1080.514,564.4699,659
466,1083.078,564.5516,659
467,1085.642,564.6333,650
468,1088.204,564.7150,656
469,1090.766,564.7967,671
470,1093.326,564.8784,659
471,1095.886,564.9601,651
472,1098.444,565.0418,655
473,1101.002,565.1235,652
474,1103.559,565.2051,654
475,1106.114,565.2868,658
476,1108.669,565.3684,659
477,1111.223,565.4501,648
478,1113.776,565.5317,656
479,1116.327,565.6133,653
480,1118.878,565.6949,655
481,1121.428,565.7766,654
482,1123.977,565.8582,653
483,1126.525,565.9398,650
484,1129.072,566.0213,654
485,1131.618,566.1029,648
486,1134.163,566.1845,658
487,1136.707,566.2661,658
488,1139.251,566.3476,651
489,1141.793,566.4292,654
490,1144.334,566.5107,650
491,1146.874,566.5923,651
492,1149.414,566.6738,654
493,1151.952,566.7553,655
494,1154.490,566.8368,656
495,1157.026,566.9183,659
496,1159.562,566.9998,654
497,1162.096,567.0813,650
498,1164.630,567.1628,650
499,1167.162,567.2443,658
500,1169.694,567.3258,657
501,1172.225,567.4073,654
502,1174.755,567.4887,658
503,1177.283,567.5702,656
504,1179.811,567.6516,650
505,1182.338,567.7330,653
506,1184.864,567.8145,649
507,1187.389,567.8959,657
508,1189.913,567.9773,651
509,1192.436,568.0587,655
510,1194.959,568.1401,665
511,1197.480,568.2215,655
512,1200.000,568.3029,658
513,1202.519,568.3843,659
514,1205.038,568.4656,661
515,1207.555,568.5470,652
516,1210.072,568.6284,651
517,1212.587,568.7097,651
518,1215.102,568.7910,652
519,1217.615,568.8724,653
520,1220.128,568.9537,658
521,1222.640,569.0350,663
522,1225.150,569.1163,655
523,1227.660,569.1976,646
524,1230.169,569.2789,655
525,1232.677,569.3602,656
526,1235.184,569.4415,659
527,1237.690,569.5228,655
528,1240.195,569.6040,655
529,1242.700,569.6853,661
530,1245.203,569.7666,657
531,1247.705,569.8478,655
532,1250.207,569.9290,654
533,1252.707,570.0103,655
534,1255.206,570.0915,654
535,1257.705,570.1727,648
536,1260.203,570.2539,654
537,1262.699,570.3351,653
538,1265.195,570.4163,653
539,1267.690,570.4975,647
540,1270.184,570.5787,651
541,1272.676,570.6598,654
542,1275.168,570.7410,653
543,1277.659,570.8222,653
544,1280.150,570.9033,653
545,1282.639,570.9845,653
546,1285.127,571.0656,659
547,1287.614,571.1467,660
548,1290.101,571.2278,659
549,1292.586,571.3089,650
550,1295.071,571.3900,653
551,1297.554,571.4711,662
552,1300.037,571.5522,651
553,1302.518,571.6333,653
554,1304.999,571.7144,650
555,1307.479,571.7955,654
556,1309.958,571.8765,651
557,1312.436,571.9576,649
558,1314.913,572.0386,660
559,1317.389,572.1196,651
560,1319.864,572.2007,651
561,1322.339,572.2817,663
562,1324.812,572.3627,664
563,1327.284,572.4437,650
564,1329.756,572.5247,650
565,1332.226,572.6057,652
566,1334.696,572.6867,656
567,1337.165,572.7677,657
568,1339.632,572.8486,655
569,1342.099,572.9296,656
570,1344.565,573.0106,656
571,1347.030,573.0915,659
572,1349.494,573.1724,651
573,1351.957,573.2534,657
574,1354.420,573.3343,653
575,1356.881,573.4152,653
576,1359.341,573.4961,651
577,1361.801,573.5770,651
578,1364.259,573.6579,654
579,1366.717,573.7388,655
580,1369.173,573.8197,648
581,1371.629,573.9006,661
582,1374.084,573.9814,651
583,1376.538,574.0623,652
584,1378.991,574.1431,648
585,1381.443,574.2240,656
586,1383.894,574.3048,655
587,1386.345,574.3856,660
588,1388.794,574.4665,658
589,1391.242,574.5473,651
590,1393.690,574.6281,650
591,1396.136,574.7089,651
592,1398.582,574.7897,657
593,1401.027,574.8704,661
594,1403.471,574.9512,654
595,1405.914,575.0320,653
596,1408.356,575.1127,651
597,1410.797,575.1935,654
598,1413.237,575.2742,655
599,1415.676,575.3550,665
600,1418.115,575.4357,656
601,1420.552,575.5164,654
602,1422.989,575.5971,651
603,1425.424,575.6779,650
604,1427.859,575.7585,653
605,1430.293,575.8392,655
606,1432.726,575.9199,656
607,1435.158,576.0006,657
608,1437.589,576.0813,662
609,1440.019,576.1619,651
610,1442.448,576.2426,653
611,1444.876,576.3232,653
612,1447.304,576.4039,651
613,1449.730,576.4845,657
614,1452.156,576.5651,651
615,1454.581,576.6457,658
616,1457.005,576.7263,653
617,1459.427,576.8069,652
618,1461.849,576.8875,655
619,1464.271,576.9681,652
620,1466.691,577.0487,655
621,1469.110,577.1293,658
622,1471.528,577.2098,662
623,1473.946,577.2904,654
624,1476.362,577.3709,652
625,1478.778,577.4515,659
626,1481.193,577.5320,649
627,1483.607,577.6125,653
628,1486.020,577.6930,652
629,1488.432,577.7736,650
630,1490.843,577.8541,652
631,1493.253,577.9346,653
632,1495.663,578.0150,647
633,1498.071,578.0955,651
634,1500.479,578.1760,658
635,1502.885,578.2565,654
636,1505.291,578.3369,653
637,1507.696,578.4174,654
638,1510.100,578.4978,658
639,1512.503,578.5782,649
640,1514.905,578.6587,652
641,1517.307,578.7391,656
642,1519.707,578.8195,647
643,1522.107,578.8999,658
644,1524.505,578.9803,655
645,1526.903,579.0607,651
646,1529.300,579.1410,652
647,1531.696,579.2214,652
648,1534.091,579.3018,653
649,1536.485,579.3821,659
650,1538.878,579.4625,668
651,1541.270,579.5428,651
652,1543.662,579.6232,654
653,1546.052,579.7035,658
654,1548.442,579.7838,651
655,1550.831,579.8641,651
656,1553.219,579.9444,657
657,1555.606,580.0247,651
658,1557.992,580.1050,649
659,1560.377,580.1853,648
660,1562.762,580.2656,654
661,1565.145,580.3458,664
662,1567.528,580.4261,648
663,1569.909,580.5063,650
664,1572.290,580.5866,652
665,1574.670,580.6668,652
666,1577.049,580.7470,649
667,1579.427,580.8272,662
668,1581.804,580.9075,654
669,1584.181,580.9877,657
670,1586.556,581.0678,654
671,1588.931,581.1480,653
672,1591.305,581.2282,652
673,1593.678,581.3084,654
674,1596.049,581.3886,654
675,1598.421,581.4687,653
676,1600.791,581.5489,652
677,1603.160,581.6290,650
678,1605.528,581.7091,665
679,1607.896,581.7893,668
680,1610.263,581.8694,656
681,1612.628,581.9495,654
682,1614.993,582.0296,653
683,1617.357,582.1097,651
684,1619.721,582.1898,654
685,1622.083,582.2698,653
686,1624.444,582.3499,648
687,1626.805,582.4300,664
688,1629.164,582.5100,669
689,1631.523,582.5901,649
690,1633.881,582.6701,654
691,1636.238,582.7502,653
692,1638.594,582.8302,655
693,1640.949,582.9102,653
694,1643.304,582.9902,652
695,1645.657,583.0702,654
696,1648.010,583.1502,655
697,1650.362,583.2302,649
698,1652.713,583.3102,658
699,1655.063,583.3901,654
700,1657.412,583.4701,656
701,1659.760,583.5501,659
702,1662.107,583.6300,653
703,1664.454,583.7099,651
704,1666.800,583.7899,652
705,1669.144,583.8698,654
706,1671.488,583.9497,659
707,1673.831,584.0296,654
708,1676.174,584.1095,654
709,1678.515,584.1894,653
710,1680.855,584.2693,656
711,1683.195,584.3492,646
712,1685.534,584.4290,650
713,1687.871,584.5089,653
714,1690.208,584.5888,652
715,1692.545,584.6686,654
716,1694.880,584.7484,652
717,1697.214,584.8283,648
718,1699.548,584.9081,648
719,1701.880,584.9879,663
720,1704.212,585.0677,652
721,1706.543,585.1475,650
722,1708.873,585.2273,661
723,1711.202,585.3071,647
724,1713.531,585.3869,660
725,1715.858,585.4666,653
726,1718.185,585.5464,650
727,1720.510,585.6262,656
728,1722.835,585.7059,657
729,1725.159,585.7856,656
730,1727.482,585.8654,648
731,1729.805,585.9451,670
732,1732.126,586.0248,655
733,1734.447,586.1045,651
734,1736.766,586.1842,653
735,1739.085,586.2639,650
736,1741.403,586.3436,652
737,1743.720,586.4232,652
738,1746.037,586.5029,651
739,1748.352,586.5826,650
740,1750.667,586.6622,654
741,1752.980,586.7419,647
742,1755.293,586.8215,649
743,1757.605,586.9011,654
744,1759.916,586.9807,651
745,1762.227,587.0603,649
746,1764.536,587.1399,648
747,1766.845,587.2195,652
748,1769.152,587.2991,646
749,1771.459,587.3787,650
750,1773.765,587.4583,648
751,1776.070,587.5378,654
752,1778.375,587.6174,647
753,1780.678,587.6969,654
754,1782.981,587.7765,652
755,1785.282,587.8560,656
756,1787.583,587.9355,656
757,1789.883,588.0151,650
758,1792.183,588.0946,657
759,1794.481,588.1741,653
760,1796.778,588.2536,655
761,1799.075,588.3330,648
762,1801.371,588.4125,654
763,1803.666,588.4920,655
764,1805.960,588.5715,650
765,1808.253,588.6509,651
766,1810.546,588.7303,652
767,1812.837,588.8098,652
768,1815.128,588.8892,651
769,1817.418,588.9686,649
770,1819.707,589.0480,649
771,1821.995,589.1275,646
772,1824.282,589.2069,650
773,1826.569,589.2862,651
774,1828.854,589.3656,650
775,1831.139,589.4450,655
776,1833.423,589.5244,653
777,1835.706,589.6037,653
778,1837.989,589.6831,658
779,1840.270,589.7624,645
780,1842.551,589.8417,655
781,1844.830,589.9211,670
782,1847.109,590.0004,650
783,1849.387,590.0797,645
784,1851.664,590.1590,649
785,1853.941,590.2383,650
786,1856.216,590.3176,658
787,1858.491,590.3969,650
788,1860.765,590.4761,653
789,1863.038,590.5554,648
790,1865.310,590.6346,658
791,1867.581,590.7139,647
792,1869.852,590.7931,646
793,1872.122,590.8724,654
794,1874.391,590.9516,649
795,1876.659,591.0308,649
796,1878.926,591.1100,651
797,1881.192,591.1892,649
798,1883.457,591.2684,656
799,1885.722,591.3476,650
800,1887.986,591.4268,654
801,1890.249,591.5059,646
802,1892.511,591.5851,648
803,1894.772,591.6642,651
804,1897.033,591.7434,656
805,1899.293,591.8225,656
806,1901.551,591.9016,658
807,1903.809,591.9808,650
808,1906.067,592.0599,646
809,1908.323,592.1390,656
810,1910.578,592.2181,655
811,1912.833,592.2971,649
812,1915.087,592.3762,657
813,1917.340,592.4553,651
814,1919.592,592.5344,649
815,1921.843,592.6134,654
816,1924.094,592.6925,650
817,1926.344,592.7715,648
818,1928.592,592.8505,650
819,1930.840,592.9296,646
820,1933.088,593.0086,657
821,1935.334,593.0876,654
822,1937.580,593.1666,650
823,1939.824,593.2456,654
824,1942.068,593.3245,649
825,1944.311,593.4035,651
826,1946.554,593.4825,652
827,1948.795,593.5614,654
828,1951.036,593.6404,656
829,1953.275,593.7193,653
830,1955.514,593.7983,652
831,1957.752,593.8772,650
832,1959.990,593.9561,649
833,1962.226,594.0350,656
834,1964.462,594.1139,649
835,1966.697,594.1928,659
836,1968.931,594.2717,657
837,1971.164,594.3506,647
838,1973.396,594.4295,644
839,1975.628,594.5083,653
840,1977.859,594.5872,650
841,1980.089,594.6660,649
842,1982.318,594.7449,648
843,1984.546,594.8237,646
844,1986.773,594.9025,650
845,1989.000,594.9813,650
846,1991.226,595.0601,653
847,1993.451,595.1389,659
848,1995.675,595.2177,654
849,1997.898,595.2965,650
850,2000.121,595.3753,644
851,2002.343,595.4540,647
852,2004.564,595.5328,656
853,2006.784,595.6115,654
854,2009.003,595.6903,652
855,2011.221,595.7690,650
856,2013.439,595.8477,664
857,2015.656,595.9264,659
858,2017.872,596.0052,656
859,2020.087,596.0839,651
860,2022.302,596.1625,647
861,2024.515,596.2412,651
862,2026.728,596.3199,650
863,2028.940,596.3986,651
864,2031.151,596.4772,648
865,2033.362,596.5559,653
866,2035.571,596.6345,649
867,2037.780,596.7132,649
868,2039.988,596.7918,645
869,2042.195,596.8704,652
870,2044.401,596.9490,651
871,2046.607,597.0276,651
872,2048.811,597.1062,652
873,2051.015,597.1848,655
874,2053.218,597.2634,654
875,2055.420,597.3419,651
876,2057.622,597.4205,661
877,2059.823,597.4991,654
878,2062.022,597.5776,648
879,2064.221,597.6561,648
880,2066.420,597.7347,653
881,2068.617,597.8132,656
882,2070.814,597.8917,647
883,2073.009,597.9702,649
884,2075.204,598.0487,647
885,2077.399,598.1272,648
886,2079.592,598.2057,654
887,2081.785,598.2842,648
888,2083.976,598.3626,650
889,2086.167,598.4411,652
890,2088.358,598.5195,648
891,2090.547,598.5980,643
892,2092.736,598.6764,652
893,2094.923,598.7548,657
894,2097.110,598.8332,645
895,2099.297,598.9116,651
896,2101.482,598.9900,654
897,2103.667,599.0684,652
898,2105.850,599.1468,651
899,2108.033,599.2252,652
900,2110.215,599.3035,647
901,2112.397,599.3819,649
902,2114.577,599.4603,646
903,2116.757,599.5386,649
904,2118.936,599.6169,644
905,2121.114,599.6953,661
906,2123.292,599.7736,647
907,2125.468,599.8519,651
908,2127.644,599.9302,650
909,2129.819,600.0085,648
910,2131.993,600.0868,652
911,2134.167,600.1650,649
912,2136.339,600.2433,649
913,2138.511,600.3216,651
914,2140.682,600.3998,651
915,2142.853,600.4781,652
916,2145.022,600.5563,650
917,2147.191,600.6345,651
918,2149.358,600.7127,650
919,2151.526,600.7909,650
920,2153.692,600.8691,651
921,2155.857,600.9473,648
922,2158.022,601.0255,654
923,2160.186,601.1037,645
924,2162.349,601.1819,658
925,2164.511,601.2600,657
926,2166.673,601.3382,648
927,2168.834,601.4163,654
928,2170.994,601.4945,653
929,2173.153,601.5726,650
930,2175.311,601.6507,647
931,2177.469,601.7288,649
932,2179.626,601.8069,645
933,2181.782,601.8850,657
934,2183.937,601.9631,653
935,2186.091,602.0412,652
936,2188.245,602.1193,653
937,2190.398,602.1973,648
938,2192.550,602.2754,653
939,2194.701,602.3534,651
940,2196.852,602.4315,644
941,2199.001,602.5095,656
942,2201.150,602.5875,652
943,2203.298,602.6655,651
944,2205.446,602.7435,651
945,2207.592,602.8215,655
946,2209.738,602.8995,648
947,2211.883,602.9775,647
948,2214.027,603.0555,645
949,2216.171,603.1334,649
950,2218.314,603.2114,643
951,2220.456,603.2893,653
952,2222.597,603.3673,647
953,2224.737,603.4452,653
954,2226.877,603.5231,650
955,2229.015,603.6010,652
956,2231.153,603.6789,646
957,2233.291,603.7568,653
958,2235.427,603.8347,647
959,2237.563,603.9126,661
960,2239.698,603.9905,651
961,2241.832,604.0683,653
962,2243.965,604.1462,651
963,2246.097,604.2240,643
964,2248.229,604.3019,647
965,2250.360,604.3797,656
966,2252.490,604.4575,652
967,2254.620,604.5353,648
968,2256.749,604.6131,656
969,2258.876,604.6909,653
970,2261.004,604.7687,655
971,2263.130,604.8465,651
972,2265.256,604.9243,653
973,2267.380,605.0020,658
974,2269.504,605.0798,655
975,2271.628,605.1575,646
976,2273.750,605.2353,647
977,2275.872,605.3130,645
978,2277.993,605.3907,652
979,2280.113,605.4684,653
980,2282.232,605.5461,646
981,2284.351,605.6238,647
982,2286.469,605.7015,657
983,2288.586,605.7792,658
984,2290.702,605.8569,648
985,2292.818,605.9345,655
986,2294.932,606.0122,648
987,2297.046,606.0898,645
988,2299.160,606.1675,648
989,2301.272,606.2451,651
990,2303.384,606.3227,646
991,2305.495,606.4003,646
992,2307.605,606.4779,647
993,2309.714,606.5555,648
994,2311.823,606.6331,655
995,2313.931,606.7107,648
996,2316.038,606.7883,647
997,2318.144,606.8658,653
998,2320.250,606.9434,651
999,2322.354,607.0209,655
1000,2324.459,607.0985,647
1001,2326.562,607.1760,649
1002,2328.664,607.2535,652
1003,2330.766,607.3310,644
1004,2332.867,607.4086,641
1005,2334.967,607.4861,650
1006,2337.067,607.5635,652
1007,2339.165,607.6410,658
1008,2341.263,607.7185,649
1009,2343.360,607.7960,647
1010,2345.457,607.8734,655
1011,2347.552,607.9509,645
1012,2349.647,608.0283,649
1013,2351.741,608.1057,653
