# laser_power_pct,5.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
225,435.950,544.6534,652
226,438.761,544.7368,652
227,441.570,544.8202,651
228,444.378,544.9035,648
229,447.186,544.9869,652
230,449.992,545.0703,650
231,452.797,545.1536,650
232,455.601,545.2370,655
233,458.404,545.3203,649
234,461.206,545.4036,657
235,464.006,545.4870,652
236,466.806,545.5703,655
237,469.605,545.6536,647
238,472.402,545.7369,648
239,475.199,545.8202,654
240,477.994,545.9035,651
241,480.788,545.9868,650
242,483.582,546.0701,653
243,486.374,546.1533,655
244,489.165,546.2366,652
245,491.955,546.3198,652
246,494.744,546.4031,651
247,497.532,546.4863,658
248,500.319,546.5696,657
249,503.104,546.6528,667
250,505.889,546.7360,680
251,508.672,546.8193,717
252,511.455,546.9025,717
253,514.236,546.9857,680
254,517.017,547.0689,673
255,519.796,547.1521,660
256,522.574,547.2353,657
257,525.351,547.3184,654
258,528.128,547.4016,660
259,530.903,547.4848,653
260,533.676,547.5679,654
261,536.449,547.6511,649
262,539.221,547.7342,660
263,541.992,547.8174,663
264,544.762,547.9005,652
265,547.530,547.9836,646
266,550.298,548.0667,651
267,553.064,548.1499,652
268,555.830,548.2330,656
269,558.594,548.3161,664
270,561.357,548.3992,654
271,564.120,548.4822,646
272,566.881,548.5653,654
273,569.641,548.6484,652
274,572.400,548.7315,660
275,575.158,548.8145,649
276,577.915,548.8976,647
277,580.671,548.9806,648
278,583.426,549.0636,653
279,586.179,549.1467,653
280,588.932,549.2297,651
281,591.684,549.3127,645
282,594.434,549.3957,660
283,597.184,549.4787,654
284,599.932,549.5617,659
285,602.680,549.6447,655
286,605.426,549.7277,650
287,608.172,549.8107,650
288,610.916,549.8936,651
289,613.659,549.9766,651
290,616.401,550.0596,651
291,619.142,550.1425,646
292,621.882,550.2255,659
293,624.621,550.3084,654
294,627.359,550.3913,657
295,630.096,550.4742,652
296,632.832,550.5572,653
297,635.567,550.6401,653
298,638.301,550.7230,644
299,641.034,550.8059,659
300,643.765,550.8888,649
301,646.496,550.9716,647
302,649.225,551.0545,650
303,651.954,551.1374,649
304,654.681,551.2202,647
305,657.408,551.3031,647
306,660.133,551.3859,655
307,662.858,551.4688,658
308,665.581,551.5516,658
309,668.303,551.6344,656
310,671.024,551.7173,655
311,673.745,551.8001,657
312,676.464,551.8829,653
313,679.182,551.9657,656
314,681.899,552.0485,655
315,684.615,552.1313,651
316,687.330,552.2140,651
317,690.044,552.2968,648
318,692.757,552.3796,648
319,695.469,552.4623,648
320,698.180,552.5451,668
321,700.889,552.6278,650
322,703.598,552.7106,651
323,706.306,552.7933,655
324,709.013,552.8760,658
325,711.718,552.9587,652
326,714.423,553.0414,651
327,717.126,553.1241,649
328,719.829,553.2068,647
329,722.530,553.2895,658
330,725.231,553.3722,653
331,727.930,553.4549,651
332,730.629,553.5376,658
333,733.326,553.6202,649
334,736.023,553.7029,657
335,738.718,553.7855,648
336,741.412,553.8682,652
337,744.105,553.9508,655
338,746.798,554.0334,652
339,749.489,554.1160,665
340,752.179,554.1986,654
341,754.868,554.2813,655
342,757.556,554.3639,651
343,760.243,554.4464,651
344,762.930,554.5290,652
345,765.615,554.6116,656
346,768.299,554.6942,656
347,770.982,554.7767,656
348,773.664,554.8593,655
349,776.345,554.9419,649
350,779.025,555.0244,653
351,781.703,555.1069,660
352,784.381,555.1895,647
353,787.058,555.2720,655
354,789.734,555.3545,648
355,792.409,555.4370,654
356,795.083,555.5195,654
357,797.755,555.6020,649
358,800.427,555.6845,652
359,803.098,555.7670,650
360,805.768,555.8494,656
361,808.436,555.9319,653
362,811.104,556.0144,647
363,813.771,556.0968,653
364,816.436,556.1793,655
365,819.101,556.2617,660
366,821.765,556.3441,650
367,824.427,556.4266,649
368,827.089,556.5090,659
369,829.749,556.5914,665
370,832.409,556.6738,655
371,835.068,556.7562,648
372,837.725,556.8386,659
373,840.382,556.9210,652
374,843.037,557.0034,655
375,845.692,557.0857,653
376,848.345,557.1681,648
377,850.998,557.2504,654
378,853.649,557.3328,652
379,856.300,557.4151,655
380,858.949,557.4975,647
381,861.597,557.5798,654
382,864.245,557.6621,656
383,866.891,557.7444,650
384,869.537,557.8267,649
385,872.181,557.9090,658
386,874.825,557.9913,652
387,877.467,558.0736,653
388,880.108,558.1559,647
389,882.749,558.2381,658
390,885.388,558.3204,659
391,888.027,558.4027,653
392,890.664,558.4849,646
393,893.300,558.5672,655
394,895.936,558.6494,657
395,898.570,558.7316,653
396,901.204,558.8138,653
397,903.836,558.8961,651
398,906.467,558.9783,658
399,909.098,559.0605,655
400,911.727,559.1427,663
401,914.355,559.2248,662
402,916.983,559.3070,652
403,919.609,559.3892,660
404,922.235,559.4714,656
405,924.859,559.5535,652
406,927.482,559.6357,652
407,930.105,559.7178,657
408,932.726,559.7999,655
409,935.346,559.8821,655
410,937.966,559.9642,654
411,940.584,560.0463,658
412,943.202,560.1284,656
413,945.818,560.2105,652
414,948.434,560.2926,664
415,951.048,560.3747,660
416,953.661,560.4568,662
417,956.274,560.5389,660
418,958.885,560.6209,653
419,961.496,560.7030,655
420,964.105,560.7850,651
421,966.714,560.8671,655
422,969.321,560.9491,653
423,971.928,561.0311,657
424,974.533,561.1132,658
425,977.138,561.1952,657
426,979.741,561.2772,656
427,982.344,561.3592,656
428,984.946,561.4412,656
429,987.546,561.5232,657
430,990.146,561.6051,652
431,992.744,561.6871,661
432,995.342,561.7691,655
433,997.939,561.8510,652
434,1000.534,561.9330,651
435,1003.129,562.0149,656
436,1005.723,562.0969,657
437,1008.315,562.1788,657
438,1010.907,562.2607,653
439,1013.498,562.3426,657
440,1016.088,562.4245,652
441,1018.676,562.5064,649
442,1021.264,562.5883,661
443,1023.851,562.6702,654
444,1026.437,562.7521,656
445,1029.022,562.8340,657
446,1031.606,562.9158,657
447,1034.188,562.9977,653
448,1036.770,563.0795,646
449,1039.351,563.1614,655
450,1041.931,563.2432,654
451,1044.510,563.3251,647
452,1047.088,563.4069,656
453,1049.665,563.4887,652
454,1052.241,563.5705,661
455,1054.816,563.6523,656
456,1057.391,563.7341,660
457,1059.964,563.8159,654
458,1062.536,563.8977,655
459,1065.107,563.9794,662
460,1067.677,564.0612,655
461,1070.247,564.1429,649
462,1072.815,564.2247,660
463,1075.382,564.3064,665
464,1077.949,564.3882,656
465,1080.514,564.4699,652
466,1083.078,564.5516,658
467,1085.642,564.6333,651
468,1088.204,564.7150,652
469,1090.766,564.7967,667
470,1093.326,564.8784,658
471,1095.886,564.9601,653
472,1098.444,565.0418,652
473,1101.002,565.1235,654
474,1103.559,565.2051,652
475,1106.114,565.2868,652
476,1108.669,565.3684,655
477,1111.223,565.4501,651
478,1113.776,565.5317,652
479,1116.327,565.6133,652
480,1118.878,565.6949,659
481,1121.428,565.7766,650
482,1123.977,565.8582,662
483,1126.525,565.9398,653
484,1129.072,566.0213,652
485,1131.618,566.1029,662
486,1134.163,566.1845,654
487,1136.707,566.2661,655
488,1139.251,566.3476,659
489,1141.793,566.4292,652
490,1144.334,566.5107,657
491,1146.874,566.5923,649
492,1149.414,566.6738,655
493,1151.952,566.7553,649
494,1154.490,566.8368,658
495,1157.026,566.9183,659
496,1159.562,566.9998,661
497,1162.096,567.0813,652
498,1164.630,567.1628,654
499,1167.162,567.2443,650
500,1169.694,567.3258,652
501,1172.225,567.4073,651
502,1174.755,567.4887,653
503,1177.283,567.5702,651
504,1179.811,567.6516,655
505,1182.338,567.7330,650
506,1184.864,567.8145,651
507,1187.389,567.8959,664
508,1189.913,567.9773,655
509,1192.436,568.0587,653
510,1194.959,568.1401,663
511,1197.480,568.2215,659
512,1200.000,568.3029,657
513,1202.519,568.3843,660
514,1205.038,568.4656,652
515,1207.555,568.5470,657
516,1210.072,568.6284,650
517,1212.587,568.7097,654
518,1215.102,568.7910,657
519,1217.615,568.8724,654
520,1220.128,568.9537,659
521,1222.640,569.0350,667
522,1225.150,569.1163,653
523,1227.660,569.1976,657
524,1230.169,569.2789,655
525,1232.677,569.3602,650
526,1235.184,569.4415,666
527,1237.690,569.5228,649
528,1240.195,569.6040,658
529,1242.700,569.6853,656
530,1245.203,569.7666,659
531,1247.705,569.8478,654
532,1250.207,569.9290,654
533,1252.707,570.0103,653
534,1255.206,570.0915,650
535,1257.705,570.1727,657
536,1260.203,570.2539,652
537,1262.699,570.3351,664
538,1265.195,570.4163,650
539,1267.690,570.4975,657
540,1270.184,570.5787,660
541,1272.676,570.6598,655
542,1275.168,570.7410,649
543,1277.659,570.8222,654
544,1280.150,570.9033,653
545,1282.639,570.9845,651
546,1285.127,571.0656,656
547,1287.614,571.1467,652
548,1290.101,571.2278,663
549,1292.586,571.3089,653
550,1295.071,571.3900,652
551,1297.554,571.4711,648
552,1300.037,571.5522,652
553,1302.518,571.6333,651
554,1304.999,571.7144,650
555,1307.479,571.7955,662
556,1309.958,571.8765,657
557,1312.436,571.9576,657
558,1314.913,572.0386,658
559,1317.389,572.1196,654
560,1319.864,572.2007,657
561,1322.339,572.2817,663
562,1324.812,572.3627,659
563,1327.284,572.4437,655
564,1329.756,572.5247,657
565,1332.226,572.6057,658
566,1334.696,572.6867,651
567,1337.165,572.7677,653
568,1339.632,572.8486,659
569,1342.099,572.9296,656
570,1344.565,573.0106,658
571,1347.030,573.0915,659
572,1349.494,573.1724,653
573,1351.957,573.2534,653
574,1354.420,573.3343,648
575,1356.881,573.4152,659
576,1359.341,573.4961,650
577,1361.801,573.5770,654
578,1364.259,573.6579,655
579,1366.717,573.7388,662
580,1369.173,573.8197,645
581,1371.629,573.9006,651
582,1374.084,573.9814,655
583,1376.538,574.0623,651
584,1378.991,574.1431,660
585,1381.443,574.2240,646
586,1383.894,574.3048,652
587,1386.345,574.3856,653
588,1388.794,574.4665,649
589,1391.242,574.5473,654
590,1393.690,574.6281,648
591,1396.136,574.7089,660
592,1398.582,574.7897,661
593,1401.027,574.8704,654
594,1403.471,574.9512,655
595,1405.914,575.0320,652
596,1408.356,575.1127,655
597,1410.797,575.1935,653
598,1413.237,575.2742,662
599,1415.676,575.3550,662
600,1418.115,575.4357,656
601,1420.552,575.5164,647
602,1422.989,575.5971,647
603,1425.424,575.6779,657
604,1427.859,575.7585,649
605,1430.293,575.8392,651
606,1432.726,575.9199,653
607,1435.158,576.0006,653
608,1437.589,576.0813,655
609,1440.019,576.1619,659
610,1442.448,576.2426,652
611,1444.876,576.3232,654
612,1447.304,576.4039,653
613,1449.730,576.4845,650
614,1452.156,576.5651,655
615,1454.581,576.6457,653
616,1457.005,576.7263,650
617,1459.427,576.8069,655
618,1461.849,576.8875,652
619,1464.271,576.9681,650
620,1466.691,577.0487,647
621,1469.110,577.1293,656
622,1471.528,577.2098,655
623,1473.946,577.2904,654
624,1476.362,577.3709,650
625,1478.778,577.4515,658
626,1481.193,577.5320,661
627,1483.607,577.6125,657
628,1486.020,577.6930,648
629,1488.432,577.7736,657
630,1490.843,577.8541,653
631,1493.253,577.9346,657
632,1495.663,578.0150,657
633,1498.071,578.0955,656
634,1500.479,578.1760,656
635,1502.885,578.2565,651
636,1505.291,578.3369,659
637,1507.696,578.4174,655
638,1510.100,578.4978,652
639,1512.503,578.5782,653
640,1514.905,578.6587,651
641,1517.307,578.7391,651
642,1519.707,578.8195,663
643,1522.107,578.8999,660
644,1524.505,578.9803,657
645,1526.903,579.0607,648
646,1529.300,579.1410,661
647,1531.696,579.2214,646
648,1534.091,579.3018,660
649,1536.485,579.3821,656
650,1538.878,579.4625,669
651,1541.270,579.5428,650
652,1543.662,579.6232,653
653,1546.052,579.7035,647
654,1548.442,579.7838,651
655,1550.831,579.8641,660
656,1553.219,579.9444,656
657,1555.606,580.0247,657
658,1557.992,580.1050,652
659,1560.377,580.1853,648
660,1562.762,580.2656,651
661,1565.145,580.3458,650
662,1567.528,580.4261,656
663,1569.909,580.5063,656
664,1572.290,580.5866,648
665,1574.670,580.6668,655
666,1577.049,580.7470,651
667,1579.427,580.8272,651
668,1581.804,580.9075,652
669,1584.181,580.9877,655
670,1586.556,581.0678,651
671,1588.931,581.1480,653
672,1591.305,581.2282,656
673,1593.678,581.3084,651
674,1596.049,581.3886,654
675,1598.421,581.4687,648
676,1600.791,581.5489,657
677,1603.160,581.6290,651
678,1605.528,581.7091,663
679,1607.896,581.7893,661
680,1610.263,581.8694,652
681,1612.628,581.9495,655
682,1614.993,582.0296,649
683,1617.357,582.1097,642
684,1619.721,582.1898,651
685,1622.083,582.2698,658
686,1624.444,582.3499,648
687,1626.805,582.4300,660
688,1629.164,582.5100,650
689,1631.523,582.5901,655
690,1633.881,582.6701,655
691,1636.238,582.7502,651
692,1638.594,582.8302,646
693,1640.949,582.9102,654
694,1643.304,582.9902,655
695,1645.657,583.0702,653
696,1648.010,583.1502,659
697,1650.362,583.2302,655
698,1652.713,583.3102,660
699,1655.063,583.3901,653
700,1657.412,583.4701,651
701,1659.760,583.5501,653
702,1662.107,583.6300,651
703,1664.454,583.7099,652
704,1666.800,583.7899,652
705,1669.144,583.8698,658
706,1671.488,583.9497,656
707,1673.831,584.0296,653
708,1676.174,584.1095,647
709,1678.515,584.1894,651
710,1680.855,584.2693,649
711,1683.195,584.3492,649
712,1685.534,584.4290,644
713,1687.871,584.5089,654
714,1690.208,584.5888,657
715,1692.545,584.6686,652
716,1694.880,584.7484,649
717,1697.214,584.8283,651
718,1699.548,584.9081,652
719,1701.880,584.9879,655
720,1704.212,585.0677,652
721,1706.543,585.1475,650
722,1708.873,585.2273,652
723,1711.202,585.3071,652
724,1713.531,585.3869,660
725,1715.858,585.4666,659
726,1718.185,585.5464,654
727,1720.510,585.6262,651
728,1722.835,585.7059,652
729,1725.159,585.7856,651
730,1727.482,585.8654,656
731,1729.805,585.9451,665
732,1732.126,586.0248,657
733,1734.447,586.1045,655
734,1736.766,586.1842,641
735,1739.085,586.2639,653
736,1741.403,586.3436,653
737,1743.720,586.4232,655
738,1746.037,586.5029,656
739,1748.352,586.5826,655
740,1750.667,586.6622,657
741,1752.980,586.7419,653
742,1755.293,586.8215,651
743,1757.605,586.9011,653
744,1759.916,586.9807,653
745,1762.227,587.0603,659
746,1764.536,587.1399,651
747,1766.845,587.2195,653
748,1769.152,587.2991,654
749,1771.459,587.3787,650
750,1773.765,587.4583,648
751,1776.070,587.5378,658
752,1778.375,587.6174,651
753,1780.678,587.6969,645
754,1782.981,587.7765,658
755,1785.282,587.8560,659
756,1787.583,587.9355,652
757,1789.883,588.0151,668
758,1792.183,588.0946,661
759,1794.481,588.1741,650
760,1796.778,588.2536,649
761,1799.075,588.3330,652
762,1801.371,588.4125,651
763,1803.666,588.4920,647
764,1805.960,588.5715,650
765,1808.253,588.6509,643
766,1810.546,588.7303,654
767,1812.837,588.8098,653
768,1815.128,588.8892,653
769,1817.418,588.9686,656
770,1819.707,589.0480,646
771,1821.995,589.1275,648
772,1824.282,589.2069,657
773,1826.569,589.2862,651
774,1828.854,589.3656,655
775,1831.139,589.4450,656
776,1833.423,589.5244,654
777,1835.706,589.6037,652
778,1837.989,589.6831,653
779,1840.270,589.7624,653
780,1842.551,589.8417,651
781,1844.830,589.9211,653
782,1847.109,590.0004,654
783,1849.387,590.0797,653
784,1851.664,590.1590,649
785,1853.941,590.2383,648
786,1856.216,590.3176,655
787,1858.491,590.3969,649
788,1860.765,590.4761,654
789,1863.038,590.5554,649
790,1865.310,590.6346,656
791,1867.581,590.7139,657
792,1869.852,590.7931,659
793,1872.122,590.8724,651
794,1874.391,590.9516,652
795,1876.659,591.0308,655
796,1878.926,591.1100,651
797,1881.192,591.1892,651
798,1883.457,591.2684,653
799,1885.722,591.3476,646
800,1887.986,591.4268,647
801,1890.249,591.5059,648
802,1892.511,591.5851,650
803,1894.772,591.6642,644
804,1897.033,591.7434,649
805,1899.293,591.8225,656
806,1901.551,591.9016,646
807,1903.809,591.9808,648
808,1906.067,592.0599,649
809,1908.323,592.1390,646
810,1910.578,592.2181,654
811,1912.833,592.2971,654
812,1915.087,592.3762,651
813,1917.340,592.4553,655
814,1919.592,592.5344,658
815,1921.843,592.6134,650
816,1924.094,592.6925,647
817,1926.344,592.7715,652
818,1928.592,592.8505,653
819,1930.840,592.9296,651
820,1933.088,593.0086,654
821,1935.334,593.0876,646
822,1937.580,593.1666,652
823,1939.824,593.2456,649
824,1942.068,593.3245,655
825,1944.311,593.4035,659
826,1946.554,593.4825,651
827,1948.795,593.5614,657
828,1951.036,593.6404,646
829,1953.275,593.7193,651
830,1955.514,593.7983,650
831,1957.752,593.8772,657
832,1959.990,593.9561,662
833,1962.226,594.0350,649
834,1964.462,594.1139,651
835,1966.697,594.1928,647
836,1968.931,594.2717,657
837,1971.164,594.3506,654
838,1973.396,594.4295,653
839,1975.628,594.5083,647
840,1977.859,594.5872,653
841,1980.089,594.6660,655
842,1982.318,594.7449,655
843,1984.546,594.8237,651
844,1986.773,594.9025,651
845,1989.000,594.9813,648
846,1991.226,595.0601,655
847,1993.451,595.1389,652
848,1995.675,595.2177,651
849,1997.898,595.2965,648
850,2000.121,595.3753,651
851,2002.343,595.4540,652
852,2004.564,595.5328,657
853,2006.784,595.6115,663
854,2009.003,595.6903,650
855,2011.221,595.7690,648
856,2013.439,595.8477,663
857,2015.656,595.9264,658
858,2017.872,596.0052,652
859,2020.087,596.0839,650
860,2022.302,596.1625,651
861,2024.515,596.2412,649
862,2026.728,596.3199,645
863,2028.940,596.3986,643
864,2031.151,596.4772,649
865,2033.362,596.5559,648
866,2035.571,596.6345,651
867,2037.780,596.7132,648
868,2039.988,596.7918,643
869,2042.195,596.8704,654
870,2044.401,596.9490,654
871,2046.607,597.0276,659
872,2048.811,597.1062,654
873,2051.015,597.1848,647
874,2053.218,597.2634,645
875,2055.420,597.3419,653
876,2057.622,597.4205,672
877,2059.823,597.4991,656
878,2062.022,597.5776,657
879,2064.221,597.6561,650
880,2066.420,597.7347,650
881,2068.617,597.8132,649
882,2070.814,597.8917,648
883,2073.009,597.9702,647
884,2075.204,598.0487,650
885,2077.399,598.1272,652
886,2079.592,598.2057,655
887,2081.785,598.2842,650
888,2083.976,598.3626,647
889,2086.167,598.4411,657
890,2088.358,598.5195,647
891,2090.547,598.5980,651
892,2092.736,598.6764,646
893,2094.923,598.7548,647
894,2097.110,598.8332,652
895,2099.297,598.9116,652
896,2101.482,598.9900,649
897,2103.667,599.0684,647
898,2105.850,599.1468,649
899,2108.033,599.2252,648
900,2110.215,599.3035,654
901,2112.397,599.3819,643
902,2114.577,599.4603,651
903,2116.757,599.5386,643
904,2118.936,599.6169,654
905,2121.114,599.6953,652
906,2123.292,599.7736,652
907,2125.468,599.8519,659
908,2127.644,599.9302,647
909,2129.819,600.0085,658
910,2131.993,600.0868,641
911,2134.167,600.1650,650
912,2136.339,600.2433,650
913,2138.511,600.3216,656
914,2140.682,600.3998,649
915,2142.853,600.4781,653
916,2145.022,600.5563,647
917,2147.191,600.6345,651
918,2149.358,600.7127,655
919,2151.526,600.7909,648
920,2153.692,600.8691,657
921,2155.857,600.9473,652
922,2158.022,601.0255,652
923,2160.186,601.1037,652
924,2162.349,601.1819,665
925,2164.511,601.2600,652
926,2166.673,601.3382,649
927,2168.834,601.4163,654
928,2170.994,601.4945,659
929,2173.153,601.5726,651
930,2175.311,601.6507,660
931,2177.469,601.7288,648
932,2179.626,601.8069,653
933,2181.782,601.8850,653
934,2183.937,601.9631,652
935,2186.091,602.0412,649
936,2188.245,602.1193,654
937,2190.398,602.1973,646
938,2192.550,602.2754,642
939,2194.701,602.3534,646
940,2196.852,602.4315,651
941,2199.001,602.5095,648
942,2201.150,602.5875,653
943,2203.298,602.6655,655
944,2205.446,602.7435,650
945,2207.592,602.8215,652
946,2209.738,602.8995,651
947,2211.883,602.9775,653
948,2214.027,603.0555,653
949,2216.171,603.1334,651
950,2218.314,603.2114,646
951,2220.456,603.2893,649
952,2222.597,603.3673,650
953,2224.737,603.4452,651
954,2226.877,603.5231,646
955,2229.015,603.6010,653
956,2231.153,603.6789,653
957,2233.291,603.7568,657
958,2235.427,603.8347,647
959,2237.563,603.9126,651
960,2239.698,603.9905,664
961,2241.832,604.0683,652
962,2243.965,604.1462,655
963,2246.097,604.2240,647
964,2248.229,604.3019,649
965,2250.360,604.3797,652
966,2252.490,604.4575,653
967,2254.620,604.5353,652
968,2256.749,604.6131,646
969,2258.876,604.6909,651
970,2261.004,604.7687,651
971,2263.130,604.8465,659
972,2265.256,604.9243,651
973,2267.380,605.0020,652
974,2269.504,605.0798,643
975,2271.628,605.1575,657
976,2273.750,605.2353,649
977,2275.872,605.3130,655
978,2277.993,605.3907,649
979,2280.113,605.4684,646
980,2282.232,605.5461,648
981,2284.351,605.6238,649
982,2286.469,605.7015,649
983,2288.586,605.7792,658
984,2290.702,605.8569,648
985,2292.818,605.9345,659
986,2294.932,606.0122,647
987,2297.046,606.0898,643
988,2299.160,606.1675,652
989,2301.272,606.2451,665
990,2303.384,606.3227,655
991,2305.495,606.4003,651
992,2307.605,606.4779,650
993,2309.714,606.5555,648
994,2311.823,606.6331,653
995,2313.931,606.7107,647
996,2316.038,606.7883,649
997,2318.144,606.8658,660
998,2320.250,606.9434,644
999,2322.354,607.0209,652
1000,2324.459,607.0985,655
1001,2326.562,607.1760,654
1002,2328.664,607.2535,654
1003,2330.766,607.3310,648
1004,2332.867,607.4086,649
1005,2334.967,607.4861,647
1006,2337.067,607.5635,651
1007,2339.165,607.6410,649
1008,2341.263,607.7185,653
1009,2343.360,607.7960,645
1010,2345.457,607.8734,648
1011,2347.552,607.9509,647
1012,2349.647,608.0283,646
1013,2351.741,608.1057,651
