# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
398,906.197,558.9698,654
399,908.830,559.0521,652
400,911.462,559.1344,665
401,914.093,559.2166,653
402,916.723,559.2989,659
403,919.353,559.3812,654
404,921.981,559.4634,647
405,924.608,559.5457,657
406,927.234,559.6279,656
407,929.859,559.7101,666
408,932.483,559.7923,667
409,935.106,559.8745,675
410,937.728,559.9568,676
411,940.350,560.0389,662
412,942.970,560.1211,675
413,945.589,560.2033,663
414,948.207,560.2855,664
415,950.824,560.3677,672
416,953.440,560.4498,670
417,956.055,560.5320,673
418,958.669,560.6141,666
419,961.282,560.6963,674
420,963.895,560.7784,662
421,966.506,560.8605,677
422,969.116,560.9426,662
423,971.725,561.0247,672
424,974.333,561.1068,667
425,976.940,561.1889,670
426,979.546,561.2710,665
427,982.151,561.3531,666
428,984.756,561.4352,668
429,987.359,561.5173,661
430,989.961,561.5993,661
431,992.562,561.6814,656
432,995.162,561.7634,662
433,997.761,561.8454,658
434,1000.359,561.9275,651
435,1002.957,562.0095,656
436,1005.553,562.0915,650
437,1008.148,562.1735,660
438,1010.742,562.2555,652
439,1013.336,562.3375,651
440,1015.928,562.4195,657
441,1018.519,562.5015,650
442,1021.109,562.5834,655
443,1023.699,562.6654,658
444,1026.287,562.7474,645
445,1028.874,562.8293,655
446,1031.461,562.9112,653
447,1034.046,562.9932,656
448,1036.630,563.0751,656
449,1039.214,563.1570,649
450,1041.796,563.2389,648
451,1044.377,563.3208,654
452,1046.958,563.4027,659
453,1049.537,563.4846,648
454,1052.116,563.5665,652
455,1054.693,563.6484,654
456,1057.270,563.7302,654
457,1059.845,563.8121,647
458,1062.420,563.8940,661
459,1064.993,563.9758,659
460,1067.566,564.0576,658
461,1070.137,564.1395,651
462,1072.708,564.2213,656
463,1075.278,564.3031,660
464,1077.846,564.3849,655
465,1080.414,564.4667,651
466,1082.981,564.5485,657
467,1085.546,564.6303,652
468,1088.111,564.7121,652
469,1090.675,564.7938,672
470,1093.238,564.8756,653
471,1095.799,564.9574,651
472,1098.360,565.0391,654
473,1100.920,565.1208,653
474,1103.479,565.2026,650
475,1106.037,565.2843,644
476,1108.594,565.3660,654
477,1111.150,565.4477,653
478,1113.705,565.5294,655
479,1116.259,565.6111,652
480,1118.812,565.6928,653
481,1121.364,565.7745,655
482,1123.915,565.8562,652
483,1126.465,565.9378,652
484,1129.014,566.0195,657
485,1131.563,566.1011,658
486,1134.110,566.1828,657
487,1136.656,566.2644,652
488,1139.202,566.3461,656
489,1141.746,566.4277,655
490,1144.289,566.5093,651
491,1146.832,566.5909,659
492,1149.373,566.6725,644
493,1151.914,566.7541,657
494,1154.453,566.8357,655
495,1156.992,566.9172,659
496,1159.529,566.9988,655
497,1162.066,567.0804,651
498,1164.602,567.1619,656
499,1167.136,567.2435,649
500,1169.670,567.3250,660
501,1172.203,567.4065,648
502,1174.735,567.4881,650
503,1177.265,567.5696,652
504,1179.795,567.6511,652
505,1182.324,567.7326,649
506,1184.852,567.8141,653
507,1187.379,567.8956,662
508,1189.905,567.9770,652
509,1192.430,568.0585,664
510,1194.955,568.1400,661
511,1197.478,568.2214,649
512,1200.000,568.3029,653
513,1202.521,568.3843,658
514,1205.042,568.4658,655
515,1207.561,568.5472,654
516,1210.079,568.6286,653
517,1212.597,568.7100,649
518,1215.113,568.7914,650
519,1217.629,568.8728,649
520,1220.143,568.9542,657
521,1222.657,569.0356,661
522,1225.170,569.1170,645
523,1227.682,569.1983,655
524,1230.192,569.2797,647
525,1232.702,569.3610,654
526,1235.211,569.4424,659
527,1237.719,569.5237,651
528,1240.226,569.6050,652
529,1242.732,569.6864,649
530,1245.237,569.7677,653
531,1247.741,569.8490,647
532,1250.244,569.9303,656
533,1252.747,570.0116,652
534,1255.248,570.0928,650
535,1257.748,570.1741,654
536,1260.248,570.2554,656
537,1262.746,570.3366,649
538,1265.244,570.4179,655
539,1267.740,570.4991,652
540,1270.236,570.5804,653
541,1272.731,570.6616,649
542,1275.224,570.7428,648
543,1277.717,570.8240,654
544,1280.209,570.9052,648
545,1282.700,570.9864,649
546,1285.190,571.0676,651
547,1287.679,571.1488,657
548,1290.167,571.2300,661
549,1292.654,571.3112,651
550,1295.140,571.3923,663
551,1297.626,571.4735,646
552,1300.110,571.5546,650
553,1302.593,571.6358,649
554,1305.076,571.7169,650
555,1307.557,571.7980,663
556,1310.038,571.8791,648
557,1312.517,571.9602,654
558,1314.996,572.0413,655
559,1317.474,572.1224,650
560,1319.951,572.2035,652
561,1322.427,572.2846,653
562,1324.902,572.3657,662
563,1327.376,572.4467,654
564,1329.849,572.5278,646
565,1332.321,572.6088,655
566,1334.792,572.6898,658
567,1337.262,572.7709,656
568,1339.732,572.8519,655
569,1342.200,572.9329,656
570,1344.668,573.0139,652
571,1347.134,573.0949,655
572,1349.600,573.1759,654
573,1352.065,573.2569,660
574,1354.528,573.3379,655
575,1356.991,573.4188,654
576,1359.453,573.4998,650
577,1361.914,573.5808,650
578,1364.374,573.6617,654
579,1366.833,573.7426,657
580,1369.291,573.8236,652
581,1371.749,573.9045,651
582,1374.205,573.9854,654
583,1376.661,574.0663,652
584,1379.115,574.1472,650
585,1381.569,574.2281,650
586,1384.021,574.3090,652
587,1386.473,574.3899,653
588,1388.924,574.4707,656
589,1391.374,574.5516,652
590,1393.823,574.6325,648
591,1396.271,574.7133,658
592,1398.718,574.7941,656
593,1401.164,574.8750,655
594,1403.609,574.9558,657
595,1406.054,575.0366,653
596,1408.497,575.1174,647
597,1410.940,575.1982,656
598,1413.381,575.2790,656
599,1415.822,575.3598,661
600,1418.262,575.4406,654
601,1420.700,575.5213,653
602,1423.138,575.6021,649
603,1425.575,575.6829,653
604,1428.011,575.7636,653
605,1430.446,575.8443,655
606,1432.881,575.9251,651
607,1435.314,576.0058,649
608,1437.746,576.0865,661
609,1440.178,576.1672,651
610,1442.609,576.2479,654
611,1445.038,576.3286,651
612,1447.467,576.4093,660
613,1449.895,576.4900,656
614,1452.322,576.5706,655
615,1454.748,576.6513,657
616,1457.173,576.7319,652
617,1459.597,576.8126,652
618,1462.020,576.8932,659
619,1464.443,576.9739,652
620,1466.864,577.0545,654
621,1469.285,577.1351,658
622,1471.704,577.2157,653
623,1474.123,577.2963,645
624,1476.541,577.3769,651
625,1478.958,577.4575,653
626,1481.374,577.5380,651
627,1483.789,577.6186,660
628,1486.203,577.6992,652
629,1488.616,577.7797,651
630,1491.029,577.8603,651
631,1493.440,577.9408,650
632,1495.851,578.0213,654
633,1498.260,578.1018,651
634,1500.669,578.1824,651
635,1503.077,578.2629,647
636,1505.484,578.3434,651
637,1507.890,578.4238,651
638,1510.295,578.5043,657
639,1512.699,578.5848,652
640,1515.103,578.6653,655
641,1517.505,578.7457,649
642,1519.907,578.8262,651
643,1522.307,578.9066,650
644,1524.707,578.9870,653
645,1527.106,579.0675,649
646,1529.504,579.1479,647
647,1531.901,579.2283,647
648,1534.297,579.3087,655
649,1536.692,579.3891,656
650,1539.087,579.4695,666
651,1541.480,579.5499,650
652,1543.873,579.6302,655
653,1546.264,579.7106,657
654,1548.655,579.7910,652
655,1551.045,579.8713,656
656,1553.434,579.9516,651
657,1555.822,580.0320,644
658,1558.209,580.1123,646
659,1560.595,580.1926,653
660,1562.981,580.2729,652
661,1565.365,580.3532,659
662,1567.749,580.4335,649
663,1570.131,580.5138,650
664,1572.513,580.5941,648
665,1574.894,580.6744,647
666,1577.274,580.7546,650
667,1579.653,580.8349,646
668,1582.031,580.9151,655
669,1584.409,580.9953,657
670,1586.785,581.0756,650
671,1589.161,581.1558,649
672,1591.535,581.2360,654
673,1593.909,581.3162,652
674,1596.282,581.3964,660
675,1598.654,581.4766,653
676,1601.025,581.5568,646
677,1603.396,581.6370,652
678,1605.765,581.7171,663
679,1608.133,581.7973,656
680,1610.501,581.8774,652
681,1612.868,581.9576,654
682,1615.233,582.0377,659
683,1617.598,582.1178,658
684,1619.962,582.1980,647
685,1622.326,582.2781,655
686,1624.688,582.3582,651
687,1627.049,582.4383,653
688,1629.410,582.5184,649
689,1631.769,582.5984,646
690,1634.128,582.6785,654
691,1636.486,582.7586,644
692,1638.843,582.8386,654
693,1641.199,582.9187,654
694,1643.554,582.9987,650
695,1645.908,583.0787,647
696,1648.262,583.1588,661
697,1650.615,583.2388,651
698,1652.966,583.3188,661
699,1655.317,583.3988,651
700,1657.667,583.4788,652
701,1660.016,583.5588,647
702,1662.364,583.6387,644
703,1664.711,583.7187,647
704,1667.058,583.7987,651
705,1669.403,583.8786,652
706,1671.748,583.9586,655
707,1674.092,584.0385,646
708,1676.435,584.1184,647
709,1678.777,584.1984,648
710,1681.118,584.2783,652
711,1683.458,584.3582,654
712,1685.798,584.4381,643
713,1688.136,584.5180,655
714,1690.474,584.5978,656
715,1692.811,584.6777,655
716,1695.147,584.7576,651
717,1697.482,584.8374,647
718,1699.816,584.9173,645
719,1702.149,584.9971,653
720,1704.482,585.0770,656
721,1706.813,585.1568,652
722,1709.144,585.2366,644
723,1711.474,585.3164,645
724,1713.803,585.3962,655
725,1716.131,585.4760,656
726,1718.458,585.5558,649
727,1720.785,585.6356,650
728,1723.110,585.7153,653
729,1725.435,585.7951,650
730,1727.759,585.8748,652
731,1730.082,585.9546,666
732,1732.404,586.0343,651
733,1734.725,586.1141,652
734,1737.045,586.1938,652
735,1739.365,586.2735,657
736,1741.683,586.3532,649
737,1744.001,586.4329,649
738,1746.318,586.5126,654
739,1748.634,586.5923,647
740,1750.949,586.6719,656
741,1753.263,586.7516,646
742,1755.576,586.8312,650
743,1757.889,586.9109,654
744,1760.201,586.9905,652
745,1762.512,587.0702,653
746,1764.822,587.1498,657
747,1767.131,587.2294,655
748,1769.439,587.3090,652
749,1771.746,587.3886,650
750,1774.053,587.4682,657
751,1776.358,587.5478,655
752,1778.663,587.6274,647
753,1780.967,587.7069,648
754,1783.270,587.7865,655
755,1785.573,587.8660,650
756,1787.874,587.9456,649
757,1790.174,588.0251,649
758,1792.474,588.1047,668
759,1794.773,588.1842,654
760,1797.071,588.2637,650
761,1799.368,588.3432,651
762,1801.664,588.4227,649
763,1803.960,588.5022,650
764,1806.254,588.5816,654
765,1808.548,588.6611,649
766,1810.841,588.7406,654
767,1813.133,588.8200,649
768,1815.424,588.8995,652
769,1817.714,588.9789,650
770,1820.004,589.0583,651
771,1822.292,589.1378,653
772,1824.580,589.2172,654
773,1826.867,589.2966,649
774,1829.153,589.3760,645
775,1831.438,589.4554,645
776,1833.722,589.5348,650
777,1836.006,589.6141,653
778,1838.288,589.6935,652
779,1840.570,589.7729,643
780,1842.851,589.8522,656
781,1845.131,589.9315,655
782,1847.411,590.0109,656
783,1849.689,590.0902,656
784,1851.966,590.1695,648
785,1854.243,590.2488,650
786,1856.519,590.3281,646
787,1858.794,590.4074,650
788,1861.068,590.4867,651
789,1863.342,590.5660,645
790,1865.614,590.6453,646
791,1867.886,590.7245,652
792,1870.157,590.8038,647
793,1872.427,590.8830,656
794,1874.696,590.9622,652
795,1876.964,591.0415,653
796,1879.231,591.1207,645
797,1881.498,591.1999,652
798,1883.764,591.2791,659
799,1886.029,591.3583,643
800,1888.293,591.4375,655
801,1890.556,591.5167,648
802,1892.818,591.5958,650
803,1895.080,591.6750,646
804,1897.341,591.7541,656
805,1899.601,591.8333,650
806,1901.860,591.9124,647
807,1904.118,591.9916,649
808,1906.375,592.0707,650
809,1908.632,592.1498,654
810,1910.887,592.2289,652
811,1913.142,592.3080,649
812,1915.396,592.3871,655
813,1917.649,592.4662,651
814,1919.902,592.5452,648
815,1922.153,592.6243,654
816,1924.404,592.7034,650
817,1926.654,592.7824,653
818,1928.903,592.8614,647
819,1931.151,592.9405,647
820,1933.398,593.0195,652
821,1935.645,593.0985,648
822,1937.891,593.1775,650
823,1940.136,593.2565,649
824,1942.380,593.3355,650
825,1944.623,593.4145,656
826,1946.865,593.4935,655
827,1949.107,593.5724,652
828,1951.347,593.6514,652
829,1953.587,593.7303,652
830,1955.826,593.8093,649
831,1958.065,593.8882,651
832,1960.302,593.9671,649
833,1962.539,594.0460,649
834,1964.774,594.1250,645
835,1967.009,594.2039,651
836,1969.243,594.2827,652
837,1971.477,594.3616,653
838,1973.709,594.4405,649
839,1975.941,594.5194,648
840,1978.171,594.5982,654
841,1980.401,594.6771,651
842,1982.631,594.7559,652
843,1984.859,594.8348,651
844,1987.086,594.9136,649
845,1989.313,594.9924,646
846,1991.539,595.0712,650
847,1993.764,595.1500,656
848,1995.988,595.2288,649
849,1998.212,595.3076,652
850,2000.434,595.3864,658
851,2002.656,595.4651,651
852,2004.877,595.5439,650
853,2007.097,595.6226,652
854,2009.316,595.7014,656
855,2011.535,595.7801,651
856,2013.752,595.8588,648
857,2015.969,595.9376,657
858,2018.185,596.0163,646
859,2020.400,596.0950,645
860,2022.615,596.1737,651
861,2024.828,596.2524,651
862,2027.041,596.3310,654
863,2029.253,596.4097,650
864,2031.464,596.4884,650
865,2033.674,596.5670,647
866,2035.884,596.6457,649
867,2038.092,596.7243,651
868,2040.300,596.8029,647
869,2042.507,596.8815,647
870,2044.713,596.9601,649
871,2046.919,597.0387,647
872,2049.123,597.1173,654
873,2051.327,597.1959,649
874,2053.530,597.2745,652
875,2055.732,597.3531,653
876,2057.934,597.4316,671
877,2060.134,597.5102,656
878,2062.334,597.5887,651
879,2064.533,597.6673,653
880,2066.731,597.7458,650
881,2068.928,597.8243,647
882,2071.125,597.9028,645
883,2073.320,597.9813,648
884,2075.515,598.0598,650
885,2077.709,598.1383,653
886,2079.902,598.2168,656
887,2082.095,598.2953,652
888,2084.286,598.3737,650
889,2086.477,598.4522,649
890,2088.667,598.5306,653
891,2090.856,598.6090,647
892,2093.045,598.6875,647
893,2095.232,598.7659,651
894,2097.419,598.8443,650
895,2099.605,598.9227,650
896,2101.790,599.0011,649
897,2103.975,599.0795,646
898,2106.158,599.1579,646
899,2108.341,599.2362,649
900,2110.523,599.3146,647
901,2112.704,599.3929,649
902,2114.885,599.4713,652
903,2117.064,599.5496,646
904,2119.243,599.6280,652
905,2121.421,599.7063,655
906,2123.598,599.7846,657
907,2125.774,599.8629,648
908,2127.950,599.9412,646
909,2130.125,600.0195,649
910,2132.298,600.0977,649
911,2134.472,600.1760,648
912,2136.644,600.2543,645
913,2138.816,600.3325,648
914,2140.986,600.4108,648
915,2143.156,600.4890,648
916,2145.325,600.5672,648
917,2147.494,600.6454,650
918,2149.661,600.7237,649
919,2151.828,600.8019,647
920,2153.994,600.8801,652
921,2156.159,600.9582,646
922,2158.324,601.0364,656
923,2160.487,601.1146,653
924,2162.650,601.1927,657
925,2164.812,601.2709,649
926,2166.973,601.3490,648
927,2169.133,601.4272,649
928,2171.293,601.5053,645
929,2173.452,601.5834,650
930,2175.610,601.6615,648
931,2177.767,601.7396,646
932,2179.924,601.8177,646
933,2182.079,601.8958,655
934,2184.234,601.9739,655
935,2186.388,602.0519,649
936,2188.541,602.1300,652
937,2190.694,602.2081,647
938,2192.846,602.2861,649
939,2194.996,602.3641,651
940,2197.147,602.4422,653
941,2199.296,602.5202,651
942,2201.444,602.5982,650
943,2203.592,602.6762,647
944,2205.739,602.7542,650
945,2207.885,602.8322,649
946,2210.031,602.9101,645
947,2212.175,602.9881,650
948,2214.319,603.0661,647
949,2216.462,603.1440,651
950,2218.604,603.2219,650
951,2220.746,603.2999,652
952,2222.886,603.3778,645
953,2225.026,603.4557,647
954,2227.165,603.5336,645
955,2229.304,603.6115,653
956,2231.441,603.6894,647
957,2233.578,603.7673,650
958,2235.714,603.8452,645
959,2237.849,603.9230,651
960,2239.983,604.0009,667
961,2242.117,604.0787,651
962,2244.250,604.1566,649
963,2246.382,604.2344,649
964,2248.513,604.3122,648
965,2250.644,604.3900,654
966,2252.773,604.4678,651
967,2254.902,604.5456,647
968,2257.031,604.6234,644
969,2259.158,604.7012,652
970,2261.284,604.7790,648
971,2263.410,604.8567,654
972,2265.535,604.9345,653
973,2267.660,605.0122,655
974,2269.783,605.0900,651
975,2271.906,605.1677,650
976,2274.028,605.2454,652
977,2276.149,605.3231,653
978,2278.269,605.4009,656
979,2280.389,605.4785,657
980,2282.508,605.5562,651
981,2284.626,605.6339,650
982,2286.743,605.7116,652
983,2288.859,605.7892,654
984,2290.975,605.8669,649
985,2293.090,605.9445,644
986,2295.204,606.0222,648
987,2297.318,606.0998,649
988,2299.430,606.1774,643
989,2301.542,606.2550,656
990,2303.653,606.3326,654
991,2305.763,606.4102,652
992,2307.873,606.4878,652
993,2309.982,606.5654,648
994,2312.090,606.6430,654
995,2314.197,606.7205,645
996,2316.303,606.7981,653
997,2318.409,606.8756,658
998,2320.514,606.9531,646
999,2322.618,607.0307,652
1000,2324.722,607.1082,646
1001,2326.824,607.1857,653
1002,2328.926,607.2632,645
1003,2331.027,607.3407,642
1004,2333.127,607.4182,651
1005,2335.227,607.4956,649
1006,2337.326,607.5731,653
1007,2339.424,607.6506,650
1008,2341.521,607.7280,647
1009,2343.617,607.8054,645
1010,2345.713,607.8829,656
1011,2347.808,607.9603,644
1012,2349.902,608.0377,645
1013,2351.996,608.1151,646
