# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
496,1159.529,566.9988,649
497,1162.066,567.0804,652
498,1164.602,567.1619,653
499,1167.136,567.2435,651
500,1169.670,567.3250,662
501,1172.203,567.4065,655
502,1174.735,567.4881,652
503,1177.265,567.5696,652
504,1179.795,567.6511,656
505,1182.324,567.7326,651
506,1184.852,567.8141,652
507,1187.379,567.8956,656
508,1189.905,567.9770,653
509,1192.430,568.0585,649
510,1194.955,568.1400,660
511,1197.478,568.2214,656
512,1200.000,568.3029,662
513,1202.521,568.3843,654
514,1205.042,568.4658,659
515,1207.561,568.5472,653
516,1210.079,568.6286,653
517,1212.597,568.7100,651
518,1215.113,568.7914,656
519,1217.629,568.8728,655
520,1220.143,568.9542,661
521,1222.657,569.0356,657
522,1225.170,569.1170,656
523,1227.682,569.1983,650
524,1230.192,569.2797,651
525,1232.702,569.3610,656
526,1235.211,569.4424,655
527,1237.719,569.5237,654
528,1240.226,569.6050,655
529,1242.732,569.6864,656
530,1245.237,569.7677,660
531,1247.741,569.8490,651
532,1250.244,569.9303,653
533,1252.747,570.0116,650
534,1255.248,570.0928,648
535,1257.748,570.1741,652
536,1260.248,570.2554,660
537,1262.746,570.3366,648
538,1265.244,570.4179,653
539,1267.740,570.4991,652
540,1270.236,570.5804,655
541,1272.731,570.6616,654
542,1275.224,570.7428,651
543,1277.717,570.8240,653
544,1280.209,570.9052,654
545,1282.700,570.9864,656
546,1285.190,571.0676,656
547,1287.679,571.1488,651
548,1290.167,571.2300,649
549,1292.654,571.3112,654
550,1295.140,571.3923,651
551,1297.626,571.4735,650
552,1300.110,571.5546,656
553,1302.593,571.6358,651
554,1305.076,571.7169,647
555,1307.557,571.7980,655
556,1310.038,571.8791,650
557,1312.517,571.9602,656
558,1314.996,572.0413,651
559,1317.474,572.1224,654
560,1319.951,572.2035,655
561,1322.427,572.2846,661
562,1324.902,572.3657,659
563,1327.376,572.4467,654
564,1329.849,572.5278,656
565,1332.321,572.6088,650
566,1334.792,572.6898,648
567,1337.262,572.7709,652
568,1339.732,572.8519,664
569,1342.200,572.9329,655
570,1344.668,573.0139,653
571,1347.134,573.0949,656
572,1349.600,573.1759,651
573,1352.065,573.2569,667
574,1354.528,573.3379,651
575,1356.991,573.4188,652
576,1359.453,573.4998,653
577,1361.914,573.5808,656
578,1364.374,573.6617,651
579,1366.833,573.7426,657
580,1369.291,573.8236,661
581,1371.749,573.9045,650
582,1374.205,573.9854,654
583,1376.661,574.0663,650
584,1379.115,574.1472,660
585,1381.569,574.2281,654
586,1384.021,574.3090,653
587,1386.473,574.3899,644
588,1388.924,574.4707,646
589,1391.374,574.5516,653
590,1393.823,574.6325,657
591,1396.271,574.7133,654
592,1398.718,574.7941,656
593,1401.164,574.8750,656
594,1403.609,574.9558,660
595,1406.054,575.0366,653
596,1408.497,575.1174,654
597,1410.940,575.1982,653
598,1413.381,575.2790,652
599,1415.822,575.3598,662
600,1418.262,575.4406,648
601,1420.700,575.5213,658
602,1423.138,575.6021,654
603,1425.575,575.6829,656
604,1428.011,575.7636,662
605,1430.446,575.8443,655
606,1432.881,575.9251,648
607,1435.314,576.0058,654
608,1437.746,576.0865,659
609,1440.178,576.1672,649
610,1442.609,576.2479,653
611,1445.038,576.3286,653
612,1447.467,576.4093,654
613,1449.895,576.4900,658
614,1452.322,576.5706,650
615,1454.748,576.6513,656
616,1457.173,576.7319,653
617,1459.597,576.8126,651
618,1462.020,576.8932,652
619,1464.443,576.9739,645
620,1466.864,577.0545,647
621,1469.285,577.1351,657
622,1471.704,577.2157,653
623,1474.123,577.2963,651
624,1476.541,577.3769,655
625,1478.958,577.4575,649
626,1481.374,577.5380,654
627,1483.789,577.6186,654
628,1486.203,577.6992,647
629,1488.616,577.7797,649
630,1491.029,577.8603,653
631,1493.440,577.9408,654
632,1495.851,578.0213,653
633,1498.260,578.1018,651
634,1500.669,578.1824,650
635,1503.077,578.2629,656
636,1505.484,578.3434,652
637,1507.890,578.4238,646
638,1510.295,578.5043,648
639,1512.699,578.5848,657
640,1515.103,578.6653,658
641,1517.505,578.7457,651
642,1519.907,578.8262,655
643,1522.307,578.9066,651
644,1524.707,578.9870,654
645,1527.106,579.0675,657
646,1529.504,579.1479,652
647,1531.901,579.2283,647
648,1534.297,579.3087,655
649,1536.692,579.3891,653
650,1539.087,579.4695,667
651,1541.480,579.5499,652
652,1543.873,579.6302,654
653,1546.264,579.7106,651
654,1548.655,579.7910,651
655,1551.045,579.8713,657
656,1553.434,579.9516,656
657,1555.822,580.0320,649
658,1558.209,580.1123,648
659,1560.595,580.1926,646
660,1562.981,580.2729,659
661,1565.365,580.3532,661
662,1567.749,580.4335,653
663,1570.131,580.5138,658
664,1572.513,580.5941,651
665,1574.894,580.6744,648
666,1577.274,580.7546,654
667,1579.653,580.8349,650
668,1582.031,580.9151,655
669,1584.409,580.9953,655
670,1586.785,581.0756,649
671,1589.161,581.1558,654
672,1591.535,581.2360,649
673,1593.909,581.3162,651
674,1596.282,581.3964,650
675,1598.654,581.4766,654
676,1601.025,581.5568,654
677,1603.396,581.6370,648
678,1605.765,581.7171,662
679,1608.133,581.7973,648
680,1610.501,581.8774,656
681,1612.868,581.9576,650
682,1615.233,582.0377,647
683,1617.598,582.1178,653
684,1619.962,582.1980,649
685,1622.326,582.2781,657
686,1624.688,582.3582,652
687,1627.049,582.4383,653
688,1629.410,582.5184,652
689,1631.769,582.5984,654
690,1634.128,582.6785,651
691,1636.486,582.7586,652
692,1638.843,582.8386,656
693,1641.199,582.9187,651
694,1643.554,582.9987,654
695,1645.908,583.0787,658
696,1648.262,583.1588,655
697,1650.615,583.2388,646
698,1652.966,583.3188,662
699,1655.317,583.3988,651
700,1657.667,583.4788,653
701,1660.016,583.5588,651
702,1662.364,583.6387,648
703,1664.711,583.7187,650
704,1667.058,583.7987,653
705,1669.403,583.8786,647
706,1671.748,583.9586,653
707,1674.092,584.0385,656
708,1676.435,584.1184,660
709,1678.777,584.1984,652
710,1681.118,584.2783,650
711,1683.458,584.3582,653
712,1685.798,584.4381,654
713,1688.136,584.5180,651
714,1690.474,584.5978,648
715,1692.811,584.6777,647
716,1695.147,584.7576,656
717,1697.482,584.8374,651
718,1699.816,584.9173,648
719,1702.149,584.9971,664
720,1704.482,585.0770,653
721,1706.813,585.1568,654
722,1709.144,585.2366,654
723,1711.474,585.3164,651
724,1713.803,585.3962,662
725,1716.131,585.4760,656
726,1718.458,585.5558,647
727,1720.785,585.6356,649
728,1723.110,585.7153,653
729,1725.435,585.7951,650
730,1727.759,585.8748,648
731,1730.082,585.9546,659
732,1732.404,586.0343,653
733,1734.725,586.1141,648
734,1737.045,586.1938,650
735,1739.365,586.2735,650
736,1741.683,586.3532,653
737,1744.001,586.4329,651
738,1746.318,586.5126,652
739,1748.634,586.5923,651
740,1750.949,586.6719,649
741,1753.263,586.7516,651
742,1755.576,586.8312,648
743,1757.889,586.9109,646
744,1760.201,586.9905,651
745,1762.512,587.0702,645
746,1764.822,587.1498,652
747,1767.131,587.2294,654
748,1769.439,587.3090,651
749,1771.746,587.3886,649
750,1774.053,587.4682,647
751,1776.358,587.5478,641
752,1778.663,587.6274,654
753,1780.967,587.7069,651
754,1783.270,587.7865,647
755,1785.573,587.8660,646
756,1787.874,587.9456,657
757,1790.174,588.0251,659
758,1792.474,588.1047,652
759,1794.773,588.1842,657
760,1797.071,588.2637,650
761,1799.368,588.3432,655
762,1801.664,588.4227,649
763,1803.960,588.5022,651
764,1806.254,588.5816,653
765,1808.548,588.6611,649
766,1810.841,588.7406,653
767,1813.133,588.8200,648
768,1815.424,588.8995,653
769,1817.714,588.9789,651
770,1820.004,589.0583,654
771,1822.292,589.1378,652
772,1824.580,589.2172,648
773,1826.867,589.2966,653
774,1829.153,589.3760,647
775,1831.438,589.4554,654
776,1833.722,589.5348,658
777,1836.006,589.6141,659
778,1838.288,589.6935,656
779,1840.570,589.7729,648
780,1842.851,589.8522,654
781,1845.131,589.9315,650
782,1847.411,590.0109,654
783,1849.689,590.0902,650
784,1851.966,590.1695,654
785,1854.243,590.2488,657
786,1856.519,590.3281,650
787,1858.794,590.4074,651
788,1861.068,590.4867,649
789,1863.342,590.5660,653
790,1865.614,590.6453,649
791,1867.886,590.7245,646
792,1870.157,590.8038,649
793,1872.427,590.8830,657
794,1874.696,590.9622,653
795,1876.964,591.0415,651
796,1879.231,591.1207,651
797,1881.498,591.1999,647
798,1883.764,591.2791,648
799,1886.029,591.3583,650
800,1888.293,591.4375,648
801,1890.556,591.5167,650
802,1892.818,591.5958,651
803,1895.080,591.6750,650
804,1897.341,591.7541,645
805,1899.601,591.8333,649
806,1901.860,591.9124,649
807,1904.118,591.9916,654
808,1906.375,592.0707,652
809,1908.632,592.1498,651
810,1910.887,592.2289,654
811,1913.142,592.3080,648
812,1915.396,592.3871,654
813,1917.649,592.4662,650
814,1919.902,592.5452,643
815,1922.153,592.6243,651
816,1924.404,592.7034,651
817,1926.654,592.7824,655
818,1928.903,592.8614,649
819,1931.151,592.9405,651
820,1933.398,593.0195,641
821,1935.645,593.0985,649
822,1937.891,593.1775,655
823,1940.136,593.2565,649
824,1942.380,593.3355,658
825,1944.623,593.4145,644
826,1946.865,593.4935,650
827,1949.107,593.5724,657
828,1951.347,593.6514,642
829,1953.587,593.7303,649
830,1955.826,593.8093,649
831,1958.065,593.8882,652
832,1960.302,593.9671,650
833,1962.539,594.0460,646
834,1964.774,594.1250,653
835,1967.009,594.2039,652
836,1969.243,594.2827,657
837,1971.477,594.3616,657
838,1973.709,594.4405,650
839,1975.941,594.5194,648
840,1978.171,594.5982,649
841,1980.401,594.6771,646
842,1982.631,594.7559,655
843,1984.859,594.8348,647
844,1987.086,594.9136,648
845,1989.313,594.9924,648
846,1991.539,595.0712,644
847,1993.764,595.1500,647
848,1995.988,595.2288,647
849,1998.212,595.3076,646
850,2000.434,595.3864,652
851,2002.656,595.4651,647
852,2004.877,595.5439,657
853,2007.097,595.6226,665
854,2009.316,595.7014,645
855,2011.535,595.7801,654
856,2013.752,595.8588,651
857,2015.969,595.9376,658
858,2018.185,596.0163,646
859,2020.400,596.0950,648
860,2022.615,596.1737,650
861,2024.828,596.2524,649
862,2027.041,596.3310,649
863,2029.253,596.4097,652
864,2031.464,596.4884,650
865,2033.674,596.5670,653
866,2035.884,596.6457,652
867,2038.092,596.7243,650
868,2040.300,596.8029,650
869,2042.507,596.8815,653
870,2044.713,596.9601,655
871,2046.919,597.0387,649
872,2049.123,597.1173,654
873,2051.327,597.1959,648
874,2053.530,597.2745,657
875,2055.732,597.3531,648
876,2057.934,597.4316,662
877,2060.134,597.5102,653
878,2062.334,597.5887,655
879,2064.533,597.6673,653
880,2066.731,597.7458,648
881,2068.928,597.8243,647
882,2071.125,597.9028,648
883,2073.320,597.9813,646
884,2075.515,598.0598,651
885,2077.709,598.1383,651
886,2079.902,598.2168,660
887,2082.095,598.2953,642
888,2084.286,598.3737,655
889,2086.477,598.4522,653
890,2088.667,598.5306,648
891,2090.856,598.6090,654
892,2093.045,598.6875,651
893,2095.232,598.7659,653
894,2097.419,598.8443,650
895,2099.605,598.9227,650
896,2101.790,599.0011,648
897,2103.975,599.0795,649
898,2106.158,599.1579,651
899,2108.341,599.2362,654
900,2110.523,599.3146,658
901,2112.704,599.3929,648
902,2114.885,599.4713,646
903,2117.064,599.5496,642
904,2119.243,599.6280,648
905,2121.421,599.7063,650
906,2123.598,599.7846,645
907,2125.774,599.8629,648
908,2127.950,599.9412,647
909,2130.125,600.0195,654
910,2132.298,600.0977,654
911,2134.472,600.1760,650
912,2136.644,600.2543,649
913,2138.816,600.3325,644
914,2140.986,600.4108,651
915,2143.156,600.4890,650
916,2145.325,600.5672,649
917,2147.494,600.6454,649
918,2149.661,600.7237,648
919,2151.828,600.8019,652
920,2153.994,600.8801,655
921,2156.159,600.9582,644
922,2158.324,601.0364,653
923,2160.487,601.1146,656
924,2162.650,601.1927,660
925,2164.812,601.2709,648
926,2166.973,601.3490,655
927,2169.133,601.4272,655
928,2171.293,601.5053,650
929,2173.452,601.5834,650
930,2175.610,601.6615,656
931,2177.767,601.7396,645
932,2179.924,601.8177,653
933,2182.079,601.8958,647
934,2184.234,601.9739,648
935,2186.388,602.0519,651
936,2188.541,602.1300,652
937,2190.694,602.2081,652
938,2192.846,602.2861,646
939,2194.996,602.3641,653
940,2197.147,602.4422,645
941,2199.296,602.5202,651
942,2201.444,602.5982,646
943,2203.592,602.6762,651
944,2205.739,602.7542,651
945,2207.885,602.8322,654
946,2210.031,602.9101,648
947,2212.175,602.9881,647
948,2214.319,603.0661,655
949,2216.462,603.1440,643
950,2218.604,603.2219,645
951,2220.746,603.2999,647
952,2222.886,603.3778,648
953,2225.026,603.4557,649
954,2227.165,603.5336,650
955,2229.304,603.6115,651
956,2231.441,603.6894,652
957,2233.578,603.7673,650
958,2235.714,603.8452,647
959,2237.849,603.9230,652
960,2239.983,604.0009,658
961,2242.117,604.0787,648
962,2244.250,604.1566,648
963,2246.382,604.2344,648
964,2248.513,604.3122,650
965,2250.644,604.3900,658
966,2252.773,604.4678,650
967,2254.902,604.5456,651
968,2257.031,604.6234,647
969,2259.158,604.7012,648
970,2261.284,604.7790,652
971,2263.410,604.8567,654
972,2265.535,604.9345,652
973,2267.660,605.0122,653
974,2269.783,605.0900,647
975,2271.906,605.1677,649
976,2274.028,605.2454,653
977,2276.149,605.3231,648
978,2278.269,605.4009,650
979,2280.389,605.4785,649
980,2282.508,605.5562,647
981,2284.626,605.6339,649
982,2286.743,605.7116,653
983,2288.859,605.7892,649
984,2290.975,605.8669,656
985,2293.090,605.9445,647
986,2295.204,606.0222,649
987,2297.318,606.0998,652
988,2299.430,606.1774,644
989,2301.542,606.2550,651
990,2303.653,606.3326,647
991,2305.763,606.4102,652
992,2307.873,606.4878,652
993,2309.982,606.5654,645
994,2312.090,606.6430,652
995,2314.197,606.7205,654
996,2316.303,606.7981,652
997,2318.409,606.8756,663
998,2320.514,606.9531,653
999,2322.618,607.0307,648
1000,2324.722,607.1082,649
1001,2326.824,607.1857,646
1002,2328.926,607.2632,644
1003,2331.027,607.3407,643
1004,2333.127,607.4182,650
1005,2335.227,607.4956,646
1006,2337.326,607.5731,644
1007,2339.424,607.6506,653
1008,2341.521,607.7280,648
1009,2343.617,607.8054,649
1010,2345.713,607.8829,649
1011,2347.808,607.9603,646
1012,2349.902,608.0377,648
1013,2351.996,608.1151,646
