# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
340,751.733,554.1850,651
341,754.426,554.2677,657
342,757.117,554.3503,653
343,759.807,554.4330,655
344,762.497,554.5157,649
345,765.185,554.5984,655
346,767.872,554.6811,651
347,770.558,554.7637,658
348,773.243,554.8464,650
349,775.928,554.9290,654
350,778.611,555.0116,654
351,781.293,555.0943,652
352,783.974,555.1769,653
353,786.654,555.2595,652
354,789.333,555.3421,658
355,792.011,555.4247,652
356,794.688,555.5073,651
357,797.364,555.5899,654
358,800.039,555.6725,655
359,802.712,555.7551,651
360,805.385,555.8376,655
361,808.057,555.9202,644
362,810.728,556.0027,653
363,813.398,556.0853,654
364,816.066,556.1678,651
365,818.734,556.2504,656
366,821.401,556.3329,656
367,824.066,556.4154,654
368,826.731,556.4979,662
369,829.395,556.5804,655
370,832.057,556.6629,655
371,834.719,556.7454,654
372,837.379,556.8279,654
373,840.039,556.9103,649
374,842.697,556.9928,655
375,845.355,557.0753,655
376,848.011,557.1577,655
377,850.667,557.2402,655
378,853.321,557.3226,656
379,855.975,557.4050,648
380,858.627,557.4874,656
381,861.278,557.5699,659
382,863.929,557.6523,658
383,866.578,557.7347,653
384,869.226,557.8171,652
385,871.874,557.8995,659
386,874.520,557.9818,648
387,877.165,558.0642,652
388,879.810,558.1466,648
389,882.453,558.2289,650
390,885.095,558.3113,657
391,887.736,558.3936,656
392,890.377,558.4760,647
393,893.016,558.5583,654
394,895.654,558.6406,654
395,898.291,558.7229,646
396,900.927,558.8052,649
397,903.563,558.8875,655
398,906.197,558.9698,656
399,908.830,559.0521,657
400,911.462,559.1344,658
401,914.093,559.2166,664
402,916.723,559.2989,660
403,919.353,559.3812,663
404,921.981,559.4634,656
405,924.608,559.5457,652
406,927.234,559.6279,665
407,929.859,559.7101,659
408,932.483,559.7923,660
409,935.106,559.8745,666
410,937.728,559.9568,670
411,940.350,560.0389,674
412,942.970,560.1211,664
413,945.589,560.2033,671
414,948.207,560.2855,670
415,950.824,560.3677,672
416,953.440,560.4498,660
417,956.055,560.5320,669
418,958.669,560.6141,663
419,961.282,560.6963,664
420,963.895,560.7784,668
421,966.506,560.8605,669
422,969.116,560.9426,667
423,971.725,561.0247,675
424,974.333,561.1068,665
425,976.940,561.1889,657
426,979.546,561.2710,663
427,982.151,561.3531,660
428,984.756,561.4352,667
429,987.359,561.5173,660
430,989.961,561.5993,656
431,992.562,561.6814,663
432,995.162,561.7634,661
433,997.761,561.8454,662
434,1000.359,561.9275,659
435,1002.957,562.0095,652
436,1005.553,562.0915,655
437,1008.148,562.1735,661
438,1010.742,562.2555,658
439,1013.336,562.3375,650
440,1015.928,562.4195,659
441,1018.519,562.5015,659
442,1021.109,562.5834,660
443,1023.699,562.6654,649
444,1026.287,562.7474,649
445,1028.874,562.8293,657
446,1031.461,562.9112,656
447,1034.046,562.9932,655
448,1036.630,563.0751,652
449,1039.214,563.1570,653
450,1041.796,563.2389,654
451,1044.377,563.3208,657
452,1046.958,563.4027,651
453,1049.537,563.4846,652
454,1052.116,563.5665,657
455,1054.693,563.6484,649
456,1057.270,563.7302,655
457,1059.845,563.8121,652
458,1062.420,563.8940,656
459,1064.993,563.9758,657
460,1067.566,564.0576,652
461,1070.137,564.1395,646
462,1072.708,564.2213,649
463,1075.278,564.3031,669
464,1077.846,564.3849,655
465,1080.414,564.4667,657
466,1082.981,564.5485,651
467,1085.546,564.6303,649
468,1088.111,564.7121,651
469,1090.675,564.7938,663
470,1093.238,564.8756,657
471,1095.799,564.9574,651
472,1098.360,565.0391,653
473,1100.920,565.1208,647
474,1103.479,565.2026,653
475,1106.037,565.2843,654
476,1108.594,565.3660,657
477,1111.150,565.4477,650
478,1113.705,565.5294,650
479,1116.259,565.6111,655
480,1118.812,565.6928,654
481,1121.364,565.7745,657
482,1123.915,565.8562,661
483,1126.465,565.9378,652
484,1129.014,566.0195,651
485,1131.563,566.1011,650
486,1134.110,566.1828,651
487,1136.656,566.2644,652
488,1139.202,566.3461,659
489,1141.746,566.4277,653
490,1144.289,566.5093,646
491,1146.832,566.5909,656
492,1149.373,566.6725,649
493,1151.914,566.7541,648
494,1154.453,566.8357,655
495,1156.992,566.9172,658
496,1159.529,566.9988,650
497,1162.066,567.0804,654
498,1164.602,567.1619,651
499,1167.136,567.2435,650
500,1169.670,567.3250,663
501,1172.203,567.4065,652
502,1174.735,567.4881,655
503,1177.265,567.5696,659
504,1179.795,567.6511,656
505,1182.324,567.7326,652
506,1184.852,567.8141,656
507,1187.379,567.8956,656
508,1189.905,567.9770,655
509,1192.430,568.0585,653
510,1194.955,568.1400,656
511,1197.478,568.2214,654
512,1200.000,568.3029,655
513,1202.521,568.3843,658
514,1205.042,568.4658,648
515,1207.561,568.5472,653
516,1210.079,568.6286,647
517,1212.597,568.7100,646
518,1215.113,568.7914,653
519,1217.629,568.8728,647
520,1220.143,568.9542,655
521,1222.657,569.0356,658
522,1225.170,569.1170,656
523,1227.682,569.1983,654
524,1230.192,569.2797,653
525,1232.702,569.3610,654
526,1235.211,569.4424,647
527,1237.719,569.5237,647
528,1240.226,569.6050,656
529,1242.732,569.6864,656
530,1245.237,569.7677,652
531,1247.741,569.8490,655
532,1250.244,569.9303,652
533,1252.747,570.0116,647
534,1255.248,570.0928,655
535,1257.748,570.1741,652
536,1260.248,570.2554,645
537,1262.746,570.3366,646
538,1265.244,570.4179,655
539,1267.740,570.4991,649
540,1270.236,570.5804,648
541,1272.731,570.6616,649
542,1275.224,570.7428,653
543,1277.717,570.8240,651
544,1280.209,570.9052,651
545,1282.700,570.9864,651
546,1285.190,571.0676,658
547,1287.679,571.1488,658
548,1290.167,571.2300,650
549,1292.654,571.3112,657
550,1295.140,571.3923,654
551,1297.626,571.4735,655
552,1300.110,571.5546,655
553,1302.593,571.6358,654
554,1305.076,571.7169,652
555,1307.557,571.7980,655
556,1310.038,571.8791,655
557,1312.517,571.9602,655
558,1314.996,572.0413,651
559,1317.474,572.1224,648
560,1319.951,572.2035,658
561,1322.427,572.2846,662
562,1324.902,572.3657,655
563,1327.376,572.4467,656
564,1329.849,572.5278,649
565,1332.321,572.6088,653
566,1334.792,572.6898,653
567,1337.262,572.7709,652
568,1339.732,572.8519,662
569,1342.200,572.9329,651
570,1344.668,573.0139,649
571,1347.134,573.0949,653
572,1349.600,573.1759,657
573,1352.065,573.2569,659
574,1354.528,573.3379,651
575,1356.991,573.4188,654
576,1359.453,573.4998,651
577,1361.914,573.5808,645
578,1364.374,573.6617,651
579,1366.833,573.7426,658
580,1369.291,573.8236,653
581,1371.749,573.9045,656
582,1374.205,573.9854,658
583,1376.661,574.0663,649
584,1379.115,574.1472,653
585,1381.569,574.2281,654
586,1384.021,574.3090,649
587,1386.473,574.3899,647
588,1388.924,574.4707,649
589,1391.374,574.5516,653
590,1393.823,574.6325,650
591,1396.271,574.7133,646
592,1398.718,574.7941,653
593,1401.164,574.8750,656
594,1403.609,574.9558,657
595,1406.054,575.0366,651
596,1408.497,575.1174,651
597,1410.940,575.1982,655
598,1413.381,575.2790,662
599,1415.822,575.3598,667
600,1418.262,575.4406,654
601,1420.700,575.5213,656
602,1423.138,575.6021,647
603,1425.575,575.6829,654
604,1428.011,575.7636,651
605,1430.446,575.8443,653
606,1432.881,575.9251,653
607,1435.314,576.0058,649
608,1437.746,576.0865,653
609,1440.178,576.1672,654
610,1442.609,576.2479,648
611,1445.038,576.3286,647
612,1447.467,576.4093,652
613,1449.895,576.4900,657
614,1452.322,576.5706,657
615,1454.748,576.6513,644
616,1457.173,576.7319,652
617,1459.597,576.8126,653
618,1462.020,576.8932,653
619,1464.443,576.9739,652
620,1466.864,577.0545,647
621,1469.285,577.1351,655
622,1471.704,577.2157,659
623,1474.123,577.2963,647
624,1476.541,577.3769,657
625,1478.958,577.4575,652
626,1481.374,577.5380,651
627,1483.789,577.6186,657
628,1486.203,577.6992,650
629,1488.616,577.7797,652
630,1491.029,577.8603,654
631,1493.440,577.9408,650
632,1495.851,578.0213,657
633,1498.260,578.1018,652
634,1500.669,578.1824,657
635,1503.077,578.2629,651
636,1505.484,578.3434,650
637,1507.890,578.4238,642
638,1510.295,578.5043,651
639,1512.699,578.5848,659
640,1515.103,578.6653,648
641,1517.505,578.7457,659
642,1519.907,578.8262,656
643,1522.307,578.9066,645
644,1524.707,578.9870,661
645,1527.106,579.0675,649
646,1529.504,579.1479,656
647,1531.901,579.2283,649
648,1534.297,579.3087,652
649,1536.692,579.3891,653
650,1539.087,579.4695,661
651,1541.480,579.5499,648
652,1543.873,579.6302,651
653,1546.264,579.7106,648
654,1548.655,579.7910,649
655,1551.045,579.8713,648
656,1553.434,579.9516,653
657,1555.822,580.0320,659
658,1558.209,580.1123,650
659,1560.595,580.1926,640
660,1562.981,580.2729,654
661,1565.365,580.3532,653
662,1567.749,580.4335,644
663,1570.131,580.5138,658
664,1572.513,580.5941,647
665,1574.894,580.6744,647
666,1577.274,580.7546,655
667,1579.653,580.8349,651
668,1582.031,580.9151,654
669,1584.409,580.9953,649
670,1586.785,581.0756,651
671,1589.161,581.1558,648
672,1591.535,581.2360,646
673,1593.909,581.3162,653
674,1596.282,581.3964,649
675,1598.654,581.4766,649
676,1601.025,581.5568,652
677,1603.396,581.6370,654
678,1605.765,581.7171,662
679,1608.133,581.7973,657
680,1610.501,581.8774,658
681,1612.868,581.9576,652
682,1615.233,582.0377,648
683,1617.598,582.1178,650
684,1619.962,582.1980,647
685,1622.326,582.2781,658
686,1624.688,582.3582,644
687,1627.049,582.4383,650
688,1629.410,582.5184,649
689,1631.769,582.5984,657
690,1634.128,582.6785,654
691,1636.486,582.7586,651
692,1638.843,582.8386,654
693,1641.199,582.9187,655
694,1643.554,582.9987,651
695,1645.908,583.0787,645
696,1648.262,583.1588,651
697,1650.615,583.2388,655
698,1652.966,583.3188,659
699,1655.317,583.3988,649
700,1657.667,583.4788,646
701,1660.016,583.5588,651
702,1662.364,583.6387,656
703,1664.711,583.7187,645
704,1667.058,583.7987,648
705,1669.403,583.8786,647
706,1671.748,583.9586,651
707,1674.092,584.0385,645
708,1676.435,584.1184,653
709,1678.777,584.1984,655
710,1681.118,584.2783,649
711,1683.458,584.3582,652
712,1685.798,584.4381,646
713,1688.136,584.5180,652
714,1690.474,584.5978,647
715,1692.811,584.6777,651
716,1695.147,584.7576,648
717,1697.482,584.8374,656
718,1699.816,584.9173,649
719,1702.149,584.9971,662
720,1704.482,585.0770,656
721,1706.813,585.1568,650
722,1709.144,585.2366,655
723,1711.474,585.3164,655
724,1713.803,585.3962,657
725,1716.131,585.4760,653
726,1718.458,585.5558,652
727,1720.785,585.6356,649
728,1723.110,585.7153,651
729,1725.435,585.7951,655
730,1727.759,585.8748,649
731,1730.082,585.9546,657
732,1732.404,586.0343,652
733,1734.725,586.1141,654
734,1737.045,586.1938,656
735,1739.365,586.2735,644
736,1741.683,586.3532,651
737,1744.001,586.4329,653
738,1746.318,586.5126,653
739,1748.634,586.5923,650
740,1750.949,586.6719,654
741,1753.263,586.7516,647
742,1755.576,586.8312,647
743,1757.889,586.9109,646
744,1760.201,586.9905,649
745,1762.512,587.0702,657
746,1764.822,587.1498,651
747,1767.131,587.2294,651
748,1769.439,587.3090,648
749,1771.746,587.3886,648
750,1774.053,587.4682,642
751,1776.358,587.5478,650
752,1778.663,587.6274,648
753,1780.967,587.7069,649
754,1783.270,587.7865,650
755,1785.573,587.8660,650
756,1787.874,587.9456,651
757,1790.174,588.0251,659
758,1792.474,588.1047,651
759,1794.773,588.1842,651
760,1797.071,588.2637,646
761,1799.368,588.3432,657
762,1801.664,588.4227,646
763,1803.960,588.5022,651
764,1806.254,588.5816,648
765,1808.548,588.6611,647
766,1810.841,588.7406,646
767,1813.133,588.8200,651
768,1815.424,588.8995,649
769,1817.714,588.9789,650
770,1820.004,589.0583,652
771,1822.292,589.1378,647
772,1824.580,589.2172,649
773,1826.867,589.2966,654
774,1829.153,589.3760,644
775,1831.438,589.4554,648
776,1833.722,589.5348,650
777,1836.006,589.6141,653
778,1838.288,589.6935,647
779,1840.570,589.7729,647
780,1842.851,589.8522,646
781,1845.131,589.9315,656
782,1847.411,590.0109,650
783,1849.689,590.0902,647
784,1851.966,590.1695,643
785,1854.243,590.2488,649
786,1856.519,590.3281,652
787,1858.794,590.4074,651
788,1861.068,590.4867,650
789,1863.342,590.5660,651
790,1865.614,590.6453,657
791,1867.886,590.7245,649
792,1870.157,590.8038,649
793,1872.427,590.8830,648
794,1874.696,590.9622,648
795,1876.964,591.0415,651
796,1879.231,591.1207,646
797,1881.498,591.1999,648
798,1883.764,591.2791,654
799,1886.029,591.3583,648
800,1888.293,591.4375,654
801,1890.556,591.5167,642
802,1892.818,591.5958,651
803,1895.080,591.6750,653
804,1897.341,591.7541,650
805,1899.601,591.8333,647
806,1901.860,591.9124,652
807,1904.118,591.9916,648
808,1906.375,592.0707,644
809,1908.632,592.1498,648
810,1910.887,592.2289,646
811,1913.142,592.3080,653
812,1915.396,592.3871,650
813,1917.649,592.4662,650
814,1919.902,592.5452,645
815,1922.153,592.6243,648
816,1924.404,592.7034,655
817,1926.654,592.7824,646
818,1928.903,592.8614,651
819,1931.151,592.9405,649
820,1933.398,593.0195,649
821,1935.645,593.0985,657
822,1937.891,593.1775,650
823,1940.136,593.2565,648
824,1942.380,593.3355,647
825,1944.623,593.4145,650
826,1946.865,593.4935,650
827,1949.107,593.5724,650
828,1951.347,593.6514,644
829,1953.587,593.7303,650
830,1955.826,593.8093,649
831,1958.065,593.8882,655
832,1960.302,593.9671,652
833,1962.539,594.0460,647
834,1964.774,594.1250,649
835,1967.009,594.2039,649
836,1969.243,594.2827,649
837,1971.477,594.3616,653
838,1973.709,594.4405,647
839,1975.941,594.5194,649
840,1978.171,594.5982,648
841,1980.401,594.6771,652
842,1982.631,594.7559,650
843,1984.859,594.8348,645
844,1987.086,594.9136,654
845,1989.313,594.9924,649
846,1991.539,595.0712,648
847,1993.764,595.1500,647
848,1995.988,595.2288,651
849,1998.212,595.3076,644
850,2000.434,595.3864,651
851,2002.656,595.4651,650
852,2004.877,595.5439,651
853,2007.097,595.6226,652
854,2009.316,595.7014,648
855,2011.535,595.7801,648
856,2013.752,595.8588,649
857,2015.969,595.9376,663
858,2018.185,596.0163,654
859,2020.400,596.0950,654
860,2022.615,596.1737,652
861,2024.828,596.2524,649
862,2027.041,596.3310,644
863,2029.253,596.4097,646
864,2031.464,596.4884,643
865,2033.674,596.5670,650
866,2035.884,596.6457,643
867,2038.092,596.7243,647
868,2040.300,596.8029,653
869,2042.507,596.8815,652
870,2044.713,596.9601,652
871,2046.919,597.0387,652
872,2049.123,597.1173,655
873,2051.327,597.1959,645
874,2053.530,597.2745,654
875,2055.732,597.3531,646
876,2057.934,597.4316,660
877,2060.134,597.5102,659
878,2062.334,597.5887,653
879,2064.533,597.6673,651
880,2066.731,597.7458,652
881,2068.928,597.8243,654
882,2071.125,597.9028,645
883,2073.320,597.9813,648
884,2075.515,598.0598,653
885,2077.709,598.1383,651
886,2079.902,598.2168,658
887,2082.095,598.2953,649
888,2084.286,598.3737,654
889,2086.477,598.4522,647
890,2088.667,598.5306,651
891,2090.856,598.6090,648
892,2093.045,598.6875,647
893,2095.232,598.7659,649
894,2097.419,598.8443,642
895,2099.605,598.9227,655
896,2101.790,599.0011,652
897,2103.975,599.0795,645
898,2106.158,599.1579,644
899,2108.341,599.2362,651
900,2110.523,599.3146,651
901,2112.704,599.3929,649
902,2114.885,599.4713,652
903,2117.064,599.5496,649
904,2119.243,599.6280,647
905,2121.421,599.7063,653
906,2123.598,599.7846,650
907,2125.774,599.8629,656
908,2127.950,599.9412,641
909,2130.125,600.0195,654
910,2132.298,600.0977,650
911,2134.472,600.1760,642
912,2136.644,600.2543,648
913,2138.816,600.3325,653
914,2140.986,600.4108,646
915,2143.156,600.4890,648
916,2145.325,600.5672,648
917,2147.494,600.6454,644
918,2149.661,600.7237,649
919,2151.828,600.8019,649
920,2153.994,600.8801,656
921,2156.159,600.9582,648
922,2158.324,601.0364,646
923,2160.487,601.1146,651
924,2162.650,601.1927,651
925,2164.812,601.2709,645
926,2166.973,601.3490,644
927,2169.133,601.4272,652
928,2171.293,601.5053,647
929,2173.452,601.5834,645
930,2175.610,601.6615,645
931,2177.767,601.7396,649
932,2179.924,601.8177,646
933,2182.079,601.8958,651
934,2184.234,601.9739,646
935,2186.388,602.0519,644
936,2188.541,602.1300,653
937,2190.694,602.2081,652
938,2192.846,602.2861,652
939,2194.996,602.3641,649
940,2197.147,602.4422,651
941,2199.296,602.5202,650
942,2201.444,602.5982,648
943,2203.592,602.6762,643
944,2205.739,602.7542,647
945,2207.885,602.8322,643
946,2210.031,602.9101,647
947,2212.175,602.9881,655
948,2214.319,603.0661,650
949,2216.462,603.1440,655
950,2218.604,603.2219,648
951,2220.746,603.2999,641
952,2222.886,603.3778,645
953,2225.026,603.4557,645
954,2227.165,603.5336,657
955,2229.304,603.6115,643
956,2231.441,603.6894,649
957,2233.578,603.7673,650
958,2235.714,603.8452,645
959,2237.849,603.9230,647
960,2239.983,604.0009,652
961,2242.117,604.0787,647
962,2244.250,604.1566,653
963,2246.382,604.2344,648
964,2248.513,604.3122,649
965,2250.644,604.3900,648
966,2252.773,604.4678,650
967,2254.902,604.5456,643
968,2257.031,604.6234,647
969,2259.158,604.7012,648
970,2261.284,604.7790,650
971,2263.410,604.8567,650
972,2265.535,604.9345,646
973,2267.660,605.0122,647
974,2269.783,605.0900,654
975,2271.906,605.1677,648
976,2274.028,605.2454,646
977,2276.149,605.3231,648
978,2278.269,605.4009,650
979,2280.389,605.4785,648
980,2282.508,605.5562,652
981,2284.626,605.6339,647
982,2286.743,605.7116,651
983,2288.859,605.7892,656
984,2290.975,605.8669,652
985,2293.090,605.9445,651
986,2295.204,606.0222,651
987,2297.318,606.0998,653
988,2299.430,606.1774,647
989,2301.542,606.2550,651
990,2303.653,606.3326,648
991,2305.763,606.4102,646
992,2307.873,606.4878,650
993,2309.982,606.5654,648
994,2312.090,606.6430,653
995,2314.197,606.7205,644
996,2316.303,606.7981,641
997,2318.409,606.8756,652
998,2320.514,606.9531,648
999,2322.618,607.0307,646
1000,2324.722,607.1082,645
1001,2326.824,607.1857,651
1002,2328.926,607.2632,647
1003,2331.027,607.3407,647
1004,2333.127,607.4182,640
1005,2335.227,607.4956,650
1006,2337.326,607.5731,643
1007,2339.424,607.6506,656
1008,2341.521,607.7280,648
1009,2343.617,607.8054,648
1010,2345.713,607.8829,648
1011,2347.808,607.9603,647
1012,2349.902,608.0377,642
1013,2351.996,608.1151,649
