# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
128,156.762,536.4954,645
129,159.686,536.5796,658
130,162.608,536.6637,653
131,165.529,536.7479,647
132,168.449,536.8320,651
133,171.367,536.9161,650
134,174.285,537.0002,652
135,177.201,537.0844,655
136,180.117,537.1685,656
137,183.031,537.2526,657
138,185.944,537.3367,654
139,188.856,537.4207,653
140,191.767,537.5048,650
141,194.676,537.5889,662
142,197.585,537.6730,657
143,200.492,537.7570,654
144,203.398,537.8411,657
145,206.303,537.9251,655
146,209.207,538.0092,652
147,212.110,538.0932,659
148,215.012,538.1772,654
149,217.912,538.2613,652
150,220.811,538.3453,653
151,223.710,538.4293,653
152,226.607,538.5133,653
153,229.503,538.5973,652
154,232.398,538.6813,656
155,235.291,538.7653,654
156,238.184,538.8492,656
157,241.075,538.9332,654
158,243.966,539.0172,656
159,246.855,539.1011,652
160,249.743,539.1851,656
161,252.630,539.2690,662
162,255.516,539.3530,651
163,258.400,539.4369,651
164,261.284,539.5208,656
165,264.166,539.6047,663
166,267.048,539.6886,653
167,269.928,539.7725,662
168,272.807,539.8564,655
169,275.685,539.9403,659
170,278.562,540.0242,652
171,281.437,540.1081,662
172,284.312,540.1919,660
173,287.186,540.2758,666
174,290.058,540.3597,653
175,292.929,540.4435,664
176,295.799,540.5274,659
177,298.668,540.6112,658
178,301.536,540.6950,655
179,304.403,540.7788,673
180,307.268,540.8627,655
181,310.133,540.9465,668
182,312.996,541.0303,653
183,315.858,541.1141,659
184,318.720,541.1978,658
185,321.580,541.2816,656
186,324.439,541.3654,653
187,327.296,541.4492,657
188,330.153,541.5329,672
189,333.009,541.6167,657
190,335.863,541.7004,655
191,338.716,541.7842,651
192,341.569,541.8679,653
193,344.420,541.9516,651
194,347.270,542.0354,646
195,350.119,542.1191,658
196,352.967,542.2028,652
197,355.813,542.2865,658
198,358.659,542.3702,654
199,361.503,542.4539,648
200,364.347,542.5376,656
201,367.189,542.6212,657
202,370.030,542.7049,649
203,372.870,542.7886,651
204,375.709,542.8722,651
205,378.547,542.9559,654
206,381.384,543.0395,653
207,384.219,543.1231,659
208,387.054,543.2068,648
209,389.887,543.2904,657
210,392.720,543.3740,651
211,395.551,543.4576,653
212,398.381,543.5412,657
213,401.210,543.6248,656
214,404.038,543.7084,655
215,406.865,543.7920,657
216,409.690,543.8755,649
217,412.515,543.9591,653
218,415.339,544.0426,661
219,418.161,544.1262,657
220,420.982,544.2097,648
221,423.803,544.2933,655
222,426.622,544.3768,656
223,429.440,544.4603,647
224,432.257,544.5439,656
225,435.073,544.6274,652
226,437.887,544.7109,659
227,440.701,544.7944,648
228,443.514,544.8779,650
229,446.325,544.9613,651
230,449.136,545.0448,651
231,451.945,545.1283,657
232,454.753,545.2118,653
233,457.560,545.2952,646
234,460.366,545.3787,648
235,463.171,545.4621,650
236,465.975,545.5455,651
237,468.778,545.6290,657
238,471.580,545.7124,649
239,474.380,545.7958,653
240,477.180,545.8792,653
241,479.978,545.9626,653
242,482.775,546.0460,658
243,485.572,546.1294,650
244,488.367,546.2128,659
245,491.161,546.2962,664
246,493.954,546.3795,666
247,496.746,546.4629,683
248,499.537,546.5462,690
249,502.327,546.6296,721
250,505.115,546.7129,807
251,507.903,546.7963,1031
252,510.689,546.8796,1116
253,513.475,546.9629,914
254,516.259,547.0462,755
255,519.042,547.1295,688
256,521.825,547.2128,678
257,524.606,547.2961,676
258,527.386,547.3794,669
259,530.165,547.4627,662
260,532.943,547.5459,660
261,535.720,547.6292,652
262,538.495,547.7125,661
263,541.270,547.7957,657
264,544.044,547.8789,655
265,546.816,547.9622,655
266,549.588,548.0454,652
267,552.358,548.1286,656
268,555.127,548.2119,650
269,557.895,548.2951,669
270,560.663,548.3783,653
271,563.429,548.4615,653
272,566.194,548.5446,651
273,568.958,548.6278,656
274,571.721,548.7110,660
275,574.482,548.7942,656
276,577.243,548.8773,658
277,580.003,548.9605,657
278,582.761,549.0436,658
279,585.519,549.1268,651
280,588.275,549.2099,651
281,591.031,549.2930,651
282,593.785,549.3761,650
283,596.539,549.4592,657
284,599.291,549.5423,656
285,602.042,549.6254,661
286,604.792,549.7085,657
287,607.541,549.7916,662
288,610.289,549.8747,652
289,613.036,549.9578,654
290,615.782,550.0408,653
291,618.527,550.1239,654
292,621.270,550.2069,658
293,624.013,550.2900,658
294,626.755,550.3730,654
295,629.495,550.4560,655
296,632.235,550.5391,652
297,634.973,550.6221,655
298,637.711,550.7051,652
299,640.447,550.7881,651
300,643.182,550.8711,652
301,645.916,550.9540,651
302,648.650,551.0370,650
303,651.382,551.1200,651
304,654.113,551.2030,652
305,656.843,551.2859,654
306,659.572,551.3689,651
307,662.300,551.4518,660
308,665.026,551.5347,658
309,667.752,551.6177,649
310,670.477,551.7006,652
311,673.201,551.7835,652
312,675.923,551.8664,653
313,678.645,551.9493,654
314,681.365,552.0322,650
315,684.085,552.1151,647
316,686.803,552.1980,650
317,689.521,552.2808,647
318,692.237,552.3637,647
319,694.952,552.4466,648
320,697.667,552.5294,658
321,700.380,552.6123,653
322,703.092,552.6951,660
323,705.803,552.7779,649
324,708.513,552.8608,661
325,711.222,552.9436,651
326,713.930,553.0264,652
327,716.637,553.1092,652
328,719.343,553.1920,649
329,722.048,553.2748,655
330,724.752,553.3575,655
331,727.455,553.4403,655
332,730.156,553.5231,653
333,732.857,553.6058,654
334,735.557,553.6886,654
335,738.256,553.7713,650
336,740.953,553.8541,655
337,743.650,553.9368,649
338,746.345,554.0195,648
339,749.040,554.1022,668
340,751.733,554.1850,649
341,754.426,554.2677,656
342,757.117,554.3503,653
343,759.807,554.4330,653
344,762.497,554.5157,649
345,765.185,554.5984,648
346,767.872,554.6811,652
347,770.558,554.7637,650
348,773.243,554.8464,657
349,775.928,554.9290,650
350,778.611,555.0116,652
351,781.293,555.0943,655
352,783.974,555.1769,652
353,786.654,555.2595,650
354,789.333,555.3421,652
355,792.011,555.4247,651
356,794.688,555.5073,654
357,797.364,555.5899,656
358,800.039,555.6725,650
359,802.712,555.7551,652
360,805.385,555.8376,653
361,808.057,555.9202,651
362,810.728,556.0027,654
363,813.398,556.0853,656
364,816.066,556.1678,654
365,818.734,556.2504,656
366,821.401,556.3329,659
367,824.066,556.4154,651
368,826.731,556.4979,656
369,829.395,556.5804,655
370,832.057,556.6629,660
371,834.719,556.7454,658
372,837.379,556.8279,648
373,840.039,556.9103,655
374,842.697,556.9928,655
375,845.355,557.0753,647
376,848.011,557.1577,657
377,850.667,557.2402,652
378,853.321,557.3226,655
379,855.975,557.4050,648
380,858.627,557.4874,650
381,861.278,557.5699,652
382,863.929,557.6523,657
383,866.578,557.7347,657
384,869.226,557.8171,653
385,871.874,557.8995,652
386,874.520,557.9818,652
387,877.165,558.0642,655
388,879.810,558.1466,649
389,882.453,558.2289,653
390,885.095,558.3113,651
391,887.736,558.3936,656
392,890.377,558.4760,652
393,893.016,558.5583,655
394,895.654,558.6406,654
395,898.291,558.7229,651
396,900.927,558.8052,652
397,903.563,558.8875,657
398,906.197,558.9698,651
399,908.830,559.0521,655
400,911.462,559.1344,667
401,914.093,559.2166,659
402,916.723,559.2989,659
403,919.353,559.3812,659
404,921.981,559.4634,657
405,924.608,559.5457,658
406,927.234,559.6279,663
407,929.859,559.7101,663
408,932.483,559.7923,667
409,935.106,559.8745,664
410,937.728,559.9568,672
411,940.350,560.0389,662
412,942.970,560.1211,671
413,945.589,560.2033,675
414,948.207,560.2855,667
415,950.824,560.3677,677
416,953.440,560.4498,665
417,956.055,560.5320,665
418,958.669,560.6141,668
419,961.282,560.6963,665
420,963.895,560.7784,670
421,966.506,560.8605,668
422,969.116,560.9426,667
423,971.725,561.0247,667
424,974.333,561.1068,670
425,976.940,561.1889,661
426,979.546,561.2710,672
427,982.151,561.3531,670
428,984.756,561.4352,659
429,987.359,561.5173,664
430,989.961,561.5993,658
431,992.562,561.6814,654
432,995.162,561.7634,658
433,997.761,561.8454,656
434,1000.359,561.9275,659
435,1002.957,562.0095,653
436,1005.553,562.0915,660
437,1008.148,562.1735,656
438,1010.742,562.2555,653
439,1013.336,562.3375,656
440,1015.928,562.4195,661
441,1018.519,562.5015,659
442,1021.109,562.5834,661
443,1023.699,562.6654,656
444,1026.287,562.7474,656
445,1028.874,562.8293,656
446,1031.461,562.9112,653
447,1034.046,562.9932,655
448,1036.630,563.0751,660
449,1039.214,563.1570,645
450,1041.796,563.2389,655
451,1044.377,563.3208,646
452,1046.958,563.4027,653
453,1049.537,563.4846,648
454,1052.116,563.5665,657
455,1054.693,563.6484,654
456,1057.270,563.7302,649
457,1059.845,563.8121,650
458,1062.420,563.8940,652
459,1064.993,563.9758,657
460,1067.566,564.0576,657
461,1070.137,564.1395,650
462,1072.708,564.2213,656
463,1075.278,564.3031,658
464,1077.846,564.3849,660
465,1080.414,564.4667,662
466,1082.981,564.5485,650
467,1085.546,564.6303,649
468,1088.111,564.7121,650
469,1090.675,564.7938,667
470,1093.238,564.8756,660
471,1095.799,564.9574,648
472,1098.360,565.0391,652
473,1100.920,565.1208,650
474,1103.479,565.2026,652
475,1106.037,565.2843,655
476,1108.594,565.3660,653
477,1111.150,565.4477,649
478,1113.705,565.5294,658
479,1116.259,565.6111,657
480,1118.812,565.6928,654
481,1121.364,565.7745,658
482,1123.915,565.8562,649
483,1126.465,565.9378,649
484,1129.014,566.0195,655
485,1131.563,566.1011,646
486,1134.110,566.1828,647
487,1136.656,566.2644,653
488,1139.202,566.3461,653
489,1141.746,566.4277,652
490,1144.289,566.5093,653
491,1146.832,566.5909,653
492,1149.373,566.6725,652
493,1151.914,566.7541,649
494,1154.453,566.8357,654
495,1156.992,566.9172,654
496,1159.529,566.9988,654
497,1162.066,567.0804,658
498,1164.602,567.1619,660
499,1167.136,567.2435,651
500,1169.670,567.3250,655
501,1172.203,567.4065,655
502,1174.735,567.4881,650
503,1177.265,567.5696,648
504,1179.795,567.6511,652
505,1182.324,567.7326,652
506,1184.852,567.8141,649
507,1187.379,567.8956,653
508,1189.905,567.9770,654
509,1192.430,568.0585,662
510,1194.955,568.1400,658
511,1197.478,568.2214,658
512,1200.000,568.3029,658
513,1202.521,568.3843,659
514,1205.042,568.4658,648
515,1207.561,568.5472,654
516,1210.079,568.6286,652
517,1212.597,568.7100,654
518,1215.113,568.7914,652
519,1217.629,568.8728,652
520,1220.143,568.9542,652
521,1222.657,569.0356,660
522,1225.170,569.1170,647
523,1227.682,569.1983,649
524,1230.192,569.2797,651
525,1232.702,569.3610,653
526,1235.211,569.4424,662
527,1237.719,569.5237,654
528,1240.226,569.6050,647
529,1242.732,569.6864,649
530,1245.237,569.7677,650
531,1247.741,569.8490,652
532,1250.244,569.9303,650
533,1252.747,570.0116,651
534,1255.248,570.0928,653
535,1257.748,570.1741,655
536,1260.248,570.2554,653
537,1262.746,570.3366,644
538,1265.244,570.4179,653
539,1267.740,570.4991,655
540,1270.236,570.5804,647
541,1272.731,570.6616,658
542,1275.224,570.7428,645
543,1277.717,570.8240,651
544,1280.209,570.9052,654
545,1282.700,570.9864,655
546,1285.190,571.0676,654
547,1287.679,571.1488,652
548,1290.167,571.2300,654
549,1292.654,571.3112,654
550,1295.140,571.3923,651
551,1297.626,571.4735,652
552,1300.110,571.5546,650
553,1302.593,571.6358,646
554,1305.076,571.7169,653
555,1307.557,571.7980,655
556,1310.038,571.8791,656
557,1312.517,571.9602,663
558,1314.996,572.0413,652
559,1317.474,572.1224,655
560,1319.951,572.2035,648
561,1322.427,572.2846,653
562,1324.902,572.3657,660
563,1327.376,572.4467,655
564,1329.849,572.5278,644
565,1332.321,572.6088,648
566,1334.792,572.6898,649
567,1337.262,572.7709,655
568,1339.732,572.8519,655
569,1342.200,572.9329,655
570,1344.668,573.0139,657
571,1347.134,573.0949,654
572,1349.600,573.1759,655
573,1352.065,573.2569,661
574,1354.528,573.3379,659
575,1356.991,573.4188,651
576,1359.453,573.4998,646
577,1361.914,573.5808,652
578,1364.374,573.6617,654
579,1366.833,573.7426,657
580,1369.291,573.8236,652
581,1371.749,573.9045,648
582,1374.205,573.9854,652
583,1376.661,574.0663,651
584,1379.115,574.1472,655
585,1381.569,574.2281,648
586,1384.021,574.3090,654
587,1386.473,574.3899,649
588,1388.924,574.4707,647
589,1391.374,574.5516,655
590,1393.823,574.6325,651
591,1396.271,574.7133,655
592,1398.718,574.7941,655
593,1401.164,574.8750,663
594,1403.609,574.9558,654
595,1406.054,575.0366,654
596,1408.497,575.1174,646
597,1410.940,575.1982,655
598,1413.381,575.2790,660
599,1415.822,575.3598,667
600,1418.262,575.4406,658
601,1420.700,575.5213,650
602,1423.138,575.6021,650
603,1425.575,575.6829,649
604,1428.011,575.7636,653
605,1430.446,575.8443,652
606,1432.881,575.9251,655
607,1435.314,576.0058,649
608,1437.746,576.0865,660
609,1440.178,576.1672,658
610,1442.609,576.2479,649
611,1445.038,576.3286,649
612,1447.467,576.4093,656
613,1449.895,576.4900,647
614,1452.322,576.5706,653
615,1454.748,576.6513,646
616,1457.173,576.7319,650
617,1459.597,576.8126,654
618,1462.020,576.8932,643
619,1464.443,576.9739,645
620,1466.864,577.0545,648
621,1469.285,577.1351,659
622,1471.704,577.2157,659
623,1474.123,577.2963,655
624,1476.541,577.3769,652
625,1478.958,577.4575,655
626,1481.374,577.5380,651
627,1483.789,577.6186,653
628,1486.203,577.6992,653
629,1488.616,577.7797,648
630,1491.029,577.8603,655
631,1493.440,577.9408,648
632,1495.851,578.0213,653
633,1498.260,578.1018,652
634,1500.669,578.1824,648
635,1503.077,578.2629,652
636,1505.484,578.3434,642
637,1507.890,578.4238,654
638,1510.295,578.5043,650
639,1512.699,578.5848,653
640,1515.103,578.6653,645
641,1517.505,578.7457,646
642,1519.907,578.8262,651
643,1522.307,578.9066,653
644,1524.707,578.9870,653
645,1527.106,579.0675,652
646,1529.504,579.1479,656
647,1531.901,579.2283,645
648,1534.297,579.3087,649
649,1536.692,579.3891,658
650,1539.087,579.4695,661
651,1541.480,579.5499,655
652,1543.873,579.6302,647
653,1546.264,579.7106,652
654,1548.655,579.7910,649
655,1551.045,579.8713,649
656,1553.434,579.9516,656
657,1555.822,580.0320,649
658,1558.209,580.1123,648
659,1560.595,580.1926,656
660,1562.981,580.2729,642
661,1565.365,580.3532,654
662,1567.749,580.4335,656
663,1570.131,580.5138,651
664,1572.513,580.5941,651
665,1574.894,580.6744,648
666,1577.274,580.7546,650
667,1579.653,580.8349,651
668,1582.031,580.9151,655
669,1584.409,580.9953,655
670,1586.785,581.0756,648
671,1589.161,581.1558,652
672,1591.535,581.2360,651
673,1593.909,581.3162,649
674,1596.282,581.3964,649
675,1598.654,581.4766,653
676,1601.025,581.5568,658
677,1603.396,581.6370,656
678,1605.765,581.7171,663
679,1608.133,581.7973,657
680,1610.501,581.8774,659
681,1612.868,581.9576,655
682,1615.233,582.0377,646
683,1617.598,582.1178,655
684,1619.962,582.1980,653
685,1622.326,582.2781,650
686,1624.688,582.3582,655
687,1627.049,582.4383,652
688,1629.410,582.5184,646
689,1631.769,582.5984,654
690,1634.128,582.6785,649
691,1636.486,582.7586,655
692,1638.843,582.8386,657
693,1641.199,582.9187,648
694,1643.554,582.9987,653
695,1645.908,583.0787,647
696,1648.262,583.1588,644
697,1650.615,583.2388,650
698,1652.966,583.3188,653
699,1655.317,583.3988,654
700,1657.667,583.4788,649
701,1660.016,583.5588,654
702,1662.364,583.6387,650
703,1664.711,583.7187,647
704,1667.058,583.7987,651
705,1669.403,583.8786,651
706,1671.748,583.9586,646
707,1674.092,584.0385,650
708,1676.435,584.1184,654
709,1678.777,584.1984,651
710,1681.118,584.2783,648
711,1683.458,584.3582,650
712,1685.798,584.4381,650
713,1688.136,584.5180,652
714,1690.474,584.5978,650
715,1692.811,584.6777,643
716,1695.147,584.7576,650
717,1697.482,584.8374,653
718,1699.816,584.9173,649
719,1702.149,584.9971,659
720,1704.482,585.0770,649
721,1706.813,585.1568,649
722,1709.144,585.2366,652
723,1711.474,585.3164,649
724,1713.803,585.3962,650
725,1716.131,585.4760,657
726,1718.458,585.5558,649
727,1720.785,585.6356,646
728,1723.110,585.7153,648
729,1725.435,585.7951,653
730,1727.759,585.8748,645
731,1730.082,585.9546,671
732,1732.404,586.0343,653
733,1734.725,586.1141,649
734,1737.045,586.1938,656
735,1739.365,586.2735,648
736,1741.683,586.3532,649
737,1744.001,586.4329,646
738,1746.318,586.5126,650
739,1748.634,586.5923,651
740,1750.949,586.6719,649
741,1753.263,586.7516,649
742,1755.576,586.8312,648
743,1757.889,586.9109,650
744,1760.201,586.9905,654
745,1762.512,587.0702,644
746,1764.822,587.1498,650
747,1767.131,587.2294,648
748,1769.439,587.3090,651
749,1771.746,587.3886,651
750,1774.053,587.4682,655
751,1776.358,587.5478,646
752,1778.663,587.6274,651
753,1780.967,587.7069,647
754,1783.270,587.7865,649
755,1785.573,587.8660,653
756,1787.874,587.9456,651
757,1790.174,588.0251,659
758,1792.474,588.1047,663
759,1794.773,588.1842,656
760,1797.071,588.2637,654
761,1799.368,588.3432,646
762,1801.664,588.4227,651
763,1803.960,588.5022,652
764,1806.254,588.5816,648
765,1808.548,588.6611,650
766,1810.841,588.7406,658
767,1813.133,588.8200,648
768,1815.424,588.8995,649
769,1817.714,588.9789,649
770,1820.004,589.0583,647
771,1822.292,589.1378,652
772,1824.580,589.2172,648
773,1826.867,589.2966,647
774,1829.153,589.3760,650
775,1831.438,589.4554,649
776,1833.722,589.5348,657
777,1836.006,589.6141,656
778,1838.288,589.6935,647
779,1840.570,589.7729,653
780,1842.851,589.8522,648
781,1845.131,589.9315,661
782,1847.411,590.0109,651
783,1849.689,590.0902,655
784,1851.966,590.1695,649
785,1854.243,590.2488,649
786,1856.519,590.3281,652
787,1858.794,590.4074,647
788,1861.068,590.4867,648
789,1863.342,590.5660,654
790,1865.614,590.6453,650
791,1867.886,590.7245,656
792,1870.157,590.8038,656
793,1872.427,590.8830,651
794,1874.696,590.9622,653
795,1876.964,591.0415,655
796,1879.231,591.1207,647
797,1881.498,591.1999,651
798,1883.764,591.2791,651
799,1886.029,591.3583,649
800,1888.293,591.4375,648
801,1890.556,591.5167,655
802,1892.818,591.5958,654
803,1895.080,591.6750,646
804,1897.341,591.7541,653
805,1899.601,591.8333,653
806,1901.860,591.9124,648
807,1904.118,591.9916,648
808,1906.375,592.0707,651
809,1908.632,592.1498,652
810,1910.887,592.2289,652
811,1913.142,592.3080,648
812,1915.396,592.3871,653
813,1917.649,592.4662,651
814,1919.902,592.5452,643
815,1922.153,592.6243,648
816,1924.404,592.7034,650
817,1926.654,592.7824,647
818,1928.903,592.8614,651
819,1931.151,592.9405,651
820,1933.398,593.0195,655
821,1935.645,593.0985,648
822,1937.891,593.1775,651
823,1940.136,593.2565,650
824,1942.380,593.3355,650
825,1944.623,593.4145,652
826,1946.865,593.4935,651
827,1949.107,593.5724,647
828,1951.347,593.6514,643
829,1953.587,593.7303,650
830,1955.826,593.8093,651
831,1958.065,593.8882,653
832,1960.302,593.9671,648
833,1962.539,594.0460,653
834,1964.774,594.1250,653
835,1967.009,594.2039,650
836,1969.243,594.2827,654
837,1971.477,594.3616,651
838,1973.709,594.4405,650
839,1975.941,594.5194,654
840,1978.171,594.5982,651
841,1980.401,594.6771,647
842,1982.631,594.7559,656
843,1984.859,594.8348,651
844,1987.086,594.9136,646
845,1989.313,594.9924,653
846,1991.539,595.0712,651
847,1993.764,595.1500,647
848,1995.988,595.2288,648
849,1998.212,595.3076,649
850,2000.434,595.3864,650
851,2002.656,595.4651,649
852,2004.877,595.5439,652
853,2007.097,595.6226,662
854,2009.316,595.7014,651
855,2011.535,595.7801,651
856,2013.752,595.8588,660
857,2015.969,595.9376,658
858,2018.185,596.0163,647
859,2020.400,596.0950,644
860,2022.615,596.1737,654
861,2024.828,596.2524,646
862,2027.041,596.3310,651
863,2029.253,596.4097,647
864,2031.464,596.4884,644
865,2033.674,596.5670,651
866,2035.884,596.6457,652
867,2038.092,596.7243,646
868,2040.300,596.8029,647
869,2042.507,596.8815,652
870,2044.713,596.9601,644
871,2046.919,597.0387,651
872,2049.123,597.1173,652
873,2051.327,597.1959,648
874,2053.530,597.2745,648
875,2055.732,597.3531,646
876,2057.934,597.4316,653
877,2060.134,597.5102,652
878,2062.334,597.5887,655
879,2064.533,597.6673,647
880,2066.731,597.7458,647
881,2068.928,597.8243,652
882,2071.125,597.9028,648
883,2073.320,597.9813,650
884,2075.515,598.0598,646
885,2077.709,598.1383,647
886,2079.902,598.2168,653
887,2082.095,598.2953,649
888,2084.286,598.3737,655
889,2086.477,598.4522,640
890,2088.667,598.5306,643
891,2090.856,598.6090,649
892,2093.045,598.6875,646
893,2095.232,598.7659,644
894,2097.419,598.8443,644
895,2099.605,598.9227,649
896,2101.790,599.0011,649
897,2103.975,599.0795,645
898,2106.158,599.1579,648
899,2108.341,599.2362,651
900,2110.523,599.3146,649
901,2112.704,599.3929,649
902,2114.885,599.4713,645
903,2117.064,599.5496,647
904,2119.243,599.6280,651
905,2121.421,599.7063,652
906,2123.598,599.7846,649
907,2125.774,599.8629,649
908,2127.950,599.9412,652
909,2130.125,600.0195,653
910,2132.298,600.0977,650
911,2134.472,600.1760,648
912,2136.644,600.2543,644
913,2138.816,600.3325,645
914,2140.986,600.4108,654
915,2143.156,600.4890,644
916,2145.325,600.5672,646
917,2147.494,600.6454,653
918,2149.661,600.7237,646
919,2151.828,600.8019,651
920,2153.994,600.8801,654
921,2156.159,600.9582,649
922,2158.324,601.0364,655
923,2160.487,601.1146,647
924,2162.650,601.1927,658
925,2164.812,601.2709,646
926,2166.973,601.3490,651
927,2169.133,601.4272,658
928,2171.293,601.5053,651
929,2173.452,601.5834,645
930,2175.610,601.6615,653
931,2177.767,601.7396,647
932,2179.924,601.8177,648
933,2182.079,601.8958,655
934,2184.234,601.9739,652
935,2186.388,602.0519,649
936,2188.541,602.1300,650
937,2190.694,602.2081,650
938,2192.846,602.2861,648
939,2194.996,602.3641,649
940,2197.147,602.4422,648
941,2199.296,602.5202,650
942,2201.444,602.5982,645
943,2203.592,602.6762,645
944,2205.739,602.7542,649
945,2207.885,602.8322,649
946,2210.031,602.9101,648
947,2212.175,602.9881,653
948,2214.319,603.0661,650
949,2216.462,603.1440,645
950,2218.604,603.2219,647
951,2220.746,603.2999,644
952,2222.886,603.3778,645
953,2225.026,603.4557,640
954,2227.165,603.5336,645
955,2229.304,603.6115,646
956,2231.441,603.6894,646
957,2233.578,603.7673,653
958,2235.714,603.8452,652
959,2237.849,603.9230,660
960,2239.983,604.0009,657
961,2242.117,604.0787,649
962,2244.250,604.1566,650
963,2246.382,604.2344,644
964,2248.513,604.3122,646
965,2250.644,604.3900,651
966,2252.773,604.4678,648
967,2254.902,604.5456,648
968,2257.031,604.6234,653
969,2259.158,604.7012,650
970,2261.284,604.7790,649
971,2263.410,604.8567,659
972,2265.535,604.9345,649
973,2267.660,605.0122,648
974,2269.783,605.0900,644
975,2271.906,605.1677,646
976,2274.028,605.2454,645
977,2276.149,605.3231,648
978,2278.269,605.4009,651
979,2280.389,605.4785,645
980,2282.508,605.5562,654
981,2284.626,605.6339,645
982,2286.743,605.7116,651
983,2288.859,605.7892,656
984,2290.975,605.8669,649
985,2293.090,605.9445,654
986,2295.204,606.0222,642
987,2297.318,606.0998,645
988,2299.430,606.1774,646
989,2301.542,606.2550,649
990,2303.653,606.3326,646
991,2305.763,606.4102,644
992,2307.873,606.4878,657
993,2309.982,606.5654,651
994,2312.090,606.6430,653
995,2314.197,606.7205,651
996,2316.303,606.7981,648
997,2318.409,606.8756,655
998,2320.514,606.9531,646
999,2322.618,607.0307,645
1000,2324.722,607.1082,647
1001,2326.824,607.1857,646
1002,2328.926,607.2632,649
1003,2331.027,607.3407,646
1004,2333.127,607.4182,642
1005,2335.227,607.4956,649
1006,2337.326,607.5731,648
1007,2339.424,607.6506,655
1008,2341.521,607.7280,642
1009,2343.617,607.8054,647
1010,2345.713,607.8829,651
1011,2347.808,607.9603,646
1012,2349.902,608.0377,644
1013,2351.996,608.1151,651
