# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
231,451.945,545.1283,655
232,454.753,545.2118,647
233,457.560,545.2952,652
234,460.366,545.3787,646
235,463.171,545.4621,653
236,465.975,545.5455,651
237,468.778,545.6290,649
238,471.580,545.7124,652
239,474.380,545.7958,650
240,477.180,545.8792,660
241,479.978,545.9626,651
242,482.775,546.0460,655
243,485.572,546.1294,651
244,488.367,546.2128,660
245,491.161,546.2962,666
246,493.954,546.3795,664
247,496.746,546.4629,688
248,499.537,546.5462,697
249,502.327,546.6296,736
250,505.115,546.7129,850
251,507.903,546.7963,1067
252,510.689,546.8796,1206
253,513.475,546.9629,997
254,516.259,547.0462,798
255,519.042,547.1295,715
256,521.825,547.2128,692
257,524.606,547.2961,666
258,527.386,547.3794,669
259,530.165,547.4627,656
260,532.943,547.5459,659
261,535.720,547.6292,661
262,538.495,547.7125,660
263,541.270,547.7957,660
264,544.044,547.8789,655
265,546.816,547.9622,654
266,549.588,548.0454,657
267,552.358,548.1286,656
268,555.127,548.2119,654
269,557.895,548.2951,681
270,560.663,548.3783,653
271,563.429,548.4615,658
272,566.194,548.5446,653
273,568.958,548.6278,663
274,571.721,548.7110,656
275,574.482,548.7942,658
276,577.243,548.8773,648
277,580.003,548.9605,655
278,582.761,549.0436,650
279,585.519,549.1268,654
280,588.275,549.2099,652
281,591.031,549.2930,656
282,593.785,549.3761,664
283,596.539,549.4592,659
284,599.291,549.5423,661
285,602.042,549.6254,662
286,604.792,549.7085,653
287,607.541,549.7916,648
288,610.289,549.8747,651
289,613.036,549.9578,652
290,615.782,550.0408,651
291,618.527,550.1239,651
292,621.270,550.2069,658
293,624.013,550.2900,654
294,626.755,550.3730,652
295,629.495,550.4560,664
296,632.235,550.5391,648
297,634.973,550.6221,653
298,637.711,550.7051,653
299,640.447,550.7881,652
300,643.182,550.8711,652
301,645.916,550.9540,653
302,648.650,551.0370,649
303,651.382,551.1200,654
304,654.113,551.2030,653
305,656.843,551.2859,663
306,659.572,551.3689,657
307,662.300,551.4518,660
308,665.026,551.5347,653
309,667.752,551.6177,652
310,670.477,551.7006,654
311,673.201,551.7835,650
312,675.923,551.8664,662
313,678.645,551.9493,646
314,681.365,552.0322,654
315,684.085,552.1151,653
316,686.803,552.1980,654
317,689.521,552.2808,652
318,692.237,552.3637,653
319,694.952,552.4466,650
320,697.667,552.5294,664
321,700.380,552.6123,649
322,703.092,552.6951,655
323,705.803,552.7779,651
324,708.513,552.8608,654
325,711.222,552.9436,656
326,713.930,553.0264,656
327,716.637,553.1092,648
328,719.343,553.1920,647
329,722.048,553.2748,654
330,724.752,553.3575,648
331,727.455,553.4403,655
332,730.156,553.5231,651
333,732.857,553.6058,657
334,735.557,553.6886,654
335,738.256,553.7713,652
336,740.953,553.8541,659
337,743.650,553.9368,655
338,746.345,554.0195,660
339,749.040,554.1022,667
340,751.733,554.1850,647
341,754.426,554.2677,650
342,757.117,554.3503,656
343,759.807,554.4330,648
344,762.497,554.5157,649
345,765.185,554.5984,654
346,767.872,554.6811,654
347,770.558,554.7637,655
348,773.243,554.8464,663
349,775.928,554.9290,655
350,778.611,555.0116,660
351,781.293,555.0943,653
352,783.974,555.1769,656
353,786.654,555.2595,657
354,789.333,555.3421,653
355,792.011,555.4247,651
356,794.688,555.5073,648
357,797.364,555.5899,653
358,800.039,555.6725,655
359,802.712,555.7551,654
360,805.385,555.8376,655
361,808.057,555.9202,649
362,810.728,556.0027,660
363,813.398,556.0853,657
364,816.066,556.1678,651
365,818.734,556.2504,655
366,821.401,556.3329,659
367,824.066,556.4154,652
368,826.731,556.4979,652
369,829.395,556.5804,657
370,832.057,556.6629,653
371,834.719,556.7454,659
372,837.379,556.8279,644
373,840.039,556.9103,652
374,842.697,556.9928,650
375,845.355,557.0753,646
376,848.011,557.1577,660
377,850.667,557.2402,651
378,853.321,557.3226,654
379,855.975,557.4050,655
380,858.627,557.4874,654
381,861.278,557.5699,645
382,863.929,557.6523,659
383,866.578,557.7347,651
384,869.226,557.8171,655
385,871.874,557.8995,651
386,874.520,557.9818,652
387,877.165,558.0642,652
388,879.810,558.1466,655
389,882.453,558.2289,654
390,885.095,558.3113,653
391,887.736,558.3936,651
392,890.377,558.4760,651
393,893.016,558.5583,653
394,895.654,558.6406,648
395,898.291,558.7229,653
396,900.927,558.8052,655
397,903.563,558.8875,651
398,906.197,558.9698,654
399,908.830,559.0521,655
400,911.462,559.1344,665
401,914.093,559.2166,659
402,916.723,559.2989,657
403,919.353,559.3812,657
404,921.981,559.4634,657
405,924.608,559.5457,662
406,927.234,559.6279,666
407,929.859,559.7101,663
408,932.483,559.7923,676
409,935.106,559.8745,671
410,937.728,559.9568,681
411,940.350,560.0389,660
412,942.970,560.1211,671
413,945.589,560.2033,663
414,948.207,560.2855,669
415,950.824,560.3677,670
416,953.440,560.4498,684
417,956.055,560.5320,676
418,958.669,560.6141,670
419,961.282,560.6963,670
420,963.895,560.7784,673
421,966.506,560.8605,675
422,969.116,560.9426,675
423,971.725,561.0247,685
424,974.333,561.1068,670
425,976.940,561.1889,666
426,979.546,561.2710,669
427,982.151,561.3531,676
428,984.756,561.4352,664
429,987.359,561.5173,663
430,989.961,561.5993,664
431,992.562,561.6814,668
432,995.162,561.7634,656
433,997.761,561.8454,654
434,1000.359,561.9275,655
435,1002.957,562.0095,653
436,1005.553,562.0915,658
437,1008.148,562.1735,656
438,1010.742,562.2555,659
439,1013.336,562.3375,656
440,1015.928,562.4195,657
441,1018.519,562.5015,663
442,1021.109,562.5834,652
443,1023.699,562.6654,658
444,1026.287,562.7474,659
445,1028.874,562.8293,651
446,1031.461,562.9112,658
447,1034.046,562.9932,657
448,1036.630,563.0751,659
449,1039.214,563.1570,654
450,1041.796,563.2389,651
451,1044.377,563.3208,652
452,1046.958,563.4027,646
453,1049.537,563.4846,650
454,1052.116,563.5665,652
455,1054.693,563.6484,647
456,1057.270,563.7302,651
457,1059.845,563.8121,654
458,1062.420,563.8940,653
459,1064.993,563.9758,653
460,1067.566,564.0576,654
461,1070.137,564.1395,654
462,1072.708,564.2213,653
463,1075.278,564.3031,663
464,1077.846,564.3849,652
465,1080.414,564.4667,649
466,1082.981,564.5485,655
467,1085.546,564.6303,651
468,1088.111,564.7121,654
469,1090.675,564.7938,668
470,1093.238,564.8756,658
471,1095.799,564.9574,652
472,1098.360,565.0391,653
473,1100.920,565.1208,658
474,1103.479,565.2026,656
475,1106.037,565.2843,651
476,1108.594,565.3660,650
477,1111.150,565.4477,655
478,1113.705,565.5294,654
479,1116.259,565.6111,651
480,1118.812,565.6928,647
481,1121.364,565.7745,650
482,1123.915,565.8562,657
483,1126.465,565.9378,651
484,1129.014,566.0195,647
485,1131.563,566.1011,651
486,1134.110,566.1828,649
487,1136.656,566.2644,655
488,1139.202,566.3461,655
489,1141.746,566.4277,658
490,1144.289,566.5093,651
491,1146.832,566.5909,660
492,1149.373,566.6725,655
493,1151.914,566.7541,647
494,1154.453,566.8357,648
495,1156.992,566.9172,651
496,1159.529,566.9988,656
497,1162.066,567.0804,655
498,1164.602,567.1619,654
499,1167.136,567.2435,653
500,1169.670,567.3250,659
501,1172.203,567.4065,649
502,1174.735,567.4881,652
503,1177.265,567.5696,655
504,1179.795,567.6511,657
505,1182.324,567.7326,648
506,1184.852,567.8141,648
507,1187.379,567.8956,663
508,1189.905,567.9770,654
509,1192.430,568.0585,657
510,1194.955,568.1400,655
511,1197.478,568.2214,658
512,1200.000,568.3029,658
513,1202.521,568.3843,655
514,1205.042,568.4658,652
515,1207.561,568.5472,649
516,1210.079,568.6286,655
517,1212.597,568.7100,653
518,1215.113,568.7914,653
519,1217.629,568.8728,651
520,1220.143,568.9542,654
521,1222.657,569.0356,656
522,1225.170,569.1170,653
523,1227.682,569.1983,648
524,1230.192,569.2797,647
525,1232.702,569.3610,652
526,1235.211,569.4424,659
527,1237.719,569.5237,653
528,1240.226,569.6050,653
529,1242.732,569.6864,657
530,1245.237,569.7677,655
531,1247.741,569.8490,651
532,1250.244,569.9303,650
533,1252.747,570.0116,650
534,1255.248,570.0928,663
535,1257.748,570.1741,647
536,1260.248,570.2554,655
537,1262.746,570.3366,653
538,1265.244,570.4179,652
539,1267.740,570.4991,650
540,1270.236,570.5804,649
541,1272.731,570.6616,647
542,1275.224,570.7428,655
543,1277.717,570.8240,651
544,1280.209,570.9052,652
545,1282.700,570.9864,656
546,1285.190,571.0676,653
547,1287.679,571.1488,655
548,1290.167,571.2300,656
549,1292.654,571.3112,651
550,1295.140,571.3923,655
551,1297.626,571.4735,652
552,1300.110,571.5546,643
553,1302.593,571.6358,648
554,1305.076,571.7169,648
555,1307.557,571.7980,653
556,1310.038,571.8791,653
557,1312.517,571.9602,653
558,1314.996,572.0413,657
559,1317.474,572.1224,654
560,1319.951,572.2035,656
561,1322.427,572.2846,663
562,1324.902,572.3657,663
563,1327.376,572.4467,656
564,1329.849,572.5278,656
565,1332.321,572.6088,658
566,1334.792,572.6898,654
567,1337.262,572.7709,661
568,1339.732,572.8519,663
569,1342.200,572.9329,656
570,1344.668,573.0139,656
571,1347.134,573.0949,652
572,1349.600,573.1759,650
573,1352.065,573.2569,659
574,1354.528,573.3379,659
575,1356.991,573.4188,656
576,1359.453,573.4998,652
577,1361.914,573.5808,653
578,1364.374,573.6617,656
579,1366.833,573.7426,654
580,1369.291,573.8236,651
581,1371.749,573.9045,654
582,1374.205,573.9854,658
583,1376.661,574.0663,653
584,1379.115,574.1472,660
585,1381.569,574.2281,652
586,1384.021,574.3090,657
587,1386.473,574.3899,653
588,1388.924,574.4707,647
589,1391.374,574.5516,653
590,1393.823,574.6325,649
591,1396.271,574.7133,651
592,1398.718,574.7941,655
593,1401.164,574.8750,654
594,1403.609,574.9558,656
595,1406.054,575.0366,654
596,1408.497,575.1174,647
597,1410.940,575.1982,649
598,1413.381,575.2790,653
599,1415.822,575.3598,671
600,1418.262,575.4406,655
601,1420.700,575.5213,660
602,1423.138,575.6021,655
603,1425.575,575.6829,654
604,1428.011,575.7636,653
605,1430.446,575.8443,656
606,1432.881,575.9251,649
607,1435.314,576.0058,652
608,1437.746,576.0865,660
609,1440.178,576.1672,649
610,1442.609,576.2479,646
611,1445.038,576.3286,651
612,1447.467,576.4093,654
613,1449.895,576.4900,658
614,1452.322,576.5706,654
615,1454.748,576.6513,650
616,1457.173,576.7319,655
617,1459.597,576.8126,651
618,1462.020,576.8932,654
619,1464.443,576.9739,647
620,1466.864,577.0545,652
621,1469.285,577.1351,657
622,1471.704,577.2157,656
623,1474.123,577.2963,650
624,1476.541,577.3769,655
625,1478.958,577.4575,651
626,1481.374,577.5380,651
627,1483.789,577.6186,654
628,1486.203,577.6992,654
629,1488.616,577.7797,656
630,1491.029,577.8603,651
631,1493.440,577.9408,648
632,1495.851,578.0213,658
633,1498.260,578.1018,648
634,1500.669,578.1824,653
635,1503.077,578.2629,651
636,1505.484,578.3434,657
637,1507.890,578.4238,647
638,1510.295,578.5043,653
639,1512.699,578.5848,646
640,1515.103,578.6653,645
641,1517.505,578.7457,644
642,1519.907,578.8262,648
643,1522.307,578.9066,654
644,1524.707,578.9870,665
645,1527.106,579.0675,651
646,1529.504,579.1479,648
647,1531.901,579.2283,653
648,1534.297,579.3087,655
649,1536.692,579.3891,660
650,1539.087,579.4695,667
651,1541.480,579.5499,653
652,1543.873,579.6302,659
653,1546.264,579.7106,649
654,1548.655,579.7910,651
655,1551.045,579.8713,653
656,1553.434,579.9516,648
657,1555.822,580.0320,650
658,1558.209,580.1123,649
659,1560.595,580.1926,655
660,1562.981,580.2729,652
661,1565.365,580.3532,656
662,1567.749,580.4335,655
663,1570.131,580.5138,652
664,1572.513,580.5941,648
665,1574.894,580.6744,653
666,1577.274,580.7546,647
667,1579.653,580.8349,651
668,1582.031,580.9151,656
669,1584.409,580.9953,644
670,1586.785,581.0756,645
671,1589.161,581.1558,647
672,1591.535,581.2360,657
673,1593.909,581.3162,651
674,1596.282,581.3964,649
675,1598.654,581.4766,647
676,1601.025,581.5568,652
677,1603.396,581.6370,649
678,1605.765,581.7171,666
679,1608.133,581.7973,655
680,1610.501,581.8774,652
681,1612.868,581.9576,654
682,1615.233,582.0377,648
683,1617.598,582.1178,650
684,1619.962,582.1980,657
685,1622.326,582.2781,653
686,1624.688,582.3582,648
687,1627.049,582.4383,661
688,1629.410,582.5184,647
689,1631.769,582.5984,650
690,1634.128,582.6785,655
691,1636.486,582.7586,653
692,1638.843,582.8386,652
693,1641.199,582.9187,652
694,1643.554,582.9987,658
695,1645.908,583.0787,648
696,1648.262,583.1588,652
697,1650.615,583.2388,654
698,1652.966,583.3188,656
699,1655.317,583.3988,654
700,1657.667,583.4788,653
701,1660.016,583.5588,651
702,1662.364,583.6387,655
703,1664.711,583.7187,649
704,1667.058,583.7987,648
705,1669.403,583.8786,648
706,1671.748,583.9586,648
707,1674.092,584.0385,653
708,1676.435,584.1184,652
709,1678.777,584.1984,647
710,1681.118,584.2783,649
711,1683.458,584.3582,646
712,1685.798,584.4381,649
713,1688.136,584.5180,648
714,1690.474,584.5978,654
715,1692.811,584.6777,645
716,1695.147,584.7576,652
717,1697.482,584.8374,654
718,1699.816,584.9173,649
719,1702.149,584.9971,652
720,1704.482,585.0770,655
721,1706.813,585.1568,645
722,1709.144,585.2366,656
723,1711.474,585.3164,651
724,1713.803,585.3962,661
725,1716.131,585.4760,654
726,1718.458,585.5558,648
727,1720.785,585.6356,657
728,1723.110,585.7153,652
729,1725.435,585.7951,649
730,1727.759,585.8748,651
731,1730.082,585.9546,662
732,1732.404,586.0343,656
733,1734.725,586.1141,656
734,1737.045,586.1938,648
735,1739.365,586.2735,654
736,1741.683,586.3532,649
737,1744.001,586.4329,654
738,1746.318,586.5126,649
739,1748.634,586.5923,649
740,1750.949,586.6719,651
741,1753.263,586.7516,652
742,1755.576,586.8312,653
743,1757.889,586.9109,642
744,1760.201,586.9905,645
745,1762.512,587.0702,647
746,1764.822,587.1498,655
747,1767.131,587.2294,650
748,1769.439,587.3090,655
749,1771.746,587.3886,653
750,1774.053,587.4682,647
751,1776.358,587.5478,647
752,1778.663,587.6274,654
753,1780.967,587.7069,650
754,1783.270,587.7865,647
755,1785.573,587.8660,651
756,1787.874,587.9456,656
757,1790.174,588.0251,658
758,1792.474,588.1047,653
759,1794.773,588.1842,655
760,1797.071,588.2637,656
761,1799.368,588.3432,655
762,1801.664,588.4227,649
763,1803.960,588.5022,651
764,1806.254,588.5816,643
765,1808.548,588.6611,655
766,1810.841,588.7406,654
767,1813.133,588.8200,646
768,1815.424,588.8995,646
769,1817.714,588.9789,650
770,1820.004,589.0583,657
771,1822.292,589.1378,649
772,1824.580,589.2172,653
773,1826.867,589.2966,647
774,1829.153,589.3760,652
775,1831.438,589.4554,647
776,1833.722,589.5348,658
777,1836.006,589.6141,654
778,1838.288,589.6935,648
779,1840.570,589.7729,652
780,1842.851,589.8522,651
781,1845.131,589.9315,657
782,1847.411,590.0109,652
783,1849.689,590.0902,649
784,1851.966,590.1695,652
785,1854.243,590.2488,648
786,1856.519,590.3281,652
787,1858.794,590.4074,653
788,1861.068,590.4867,653
789,1863.342,590.5660,644
790,1865.614,590.6453,652
791,1867.886,590.7245,648
792,1870.157,590.8038,649
793,1872.427,590.8830,650
794,1874.696,590.9622,655
795,1876.964,591.0415,657
796,1879.231,591.1207,653
797,1881.498,591.1999,655
798,1883.764,591.2791,657
799,1886.029,591.3583,648
800,1888.293,591.4375,649
801,1890.556,591.5167,653
802,1892.818,591.5958,651
803,1895.080,591.6750,645
804,1897.341,591.7541,645
805,1899.601,591.8333,648
806,1901.860,591.9124,650
807,1904.118,591.9916,649
808,1906.375,592.0707,649
809,1908.632,592.1498,654
810,1910.887,592.2289,659
811,1913.142,592.3080,649
812,1915.396,592.3871,651
813,1917.649,592.4662,648
814,1919.902,592.5452,651
815,1922.153,592.6243,654
816,1924.404,592.7034,649
817,1926.654,592.7824,648
818,1928.903,592.8614,643
819,1931.151,592.9405,649
820,1933.398,593.0195,648
821,1935.645,593.0985,650
822,1937.891,593.1775,644
823,1940.136,593.2565,653
824,1942.380,593.3355,642
825,1944.623,593.4145,647
826,1946.865,593.4935,648
827,1949.107,593.5724,660
828,1951.347,593.6514,648
829,1953.587,593.7303,648
830,1955.826,593.8093,654
831,1958.065,593.8882,649
832,1960.302,593.9671,648
833,1962.539,594.0460,641
834,1964.774,594.1250,649
835,1967.009,594.2039,656
836,1969.243,594.2827,661
837,1971.477,594.3616,643
838,1973.709,594.4405,650
839,1975.941,594.5194,650
840,1978.171,594.5982,644
841,1980.401,594.6771,653
842,1982.631,594.7559,646
843,1984.859,594.8348,654
844,1987.086,594.9136,643
845,1989.313,594.9924,650
846,1991.539,595.0712,651
847,1993.764,595.1500,652
848,1995.988,595.2288,650
849,1998.212,595.3076,650
850,2000.434,595.3864,655
851,2002.656,595.4651,652
852,2004.877,595.5439,662
853,2007.097,595.6226,659
854,2009.316,595.7014,649
855,2011.535,595.7801,649
856,2013.752,595.8588,659
857,2015.969,595.9376,657
858,2018.185,596.0163,646
859,2020.400,596.0950,644
860,2022.615,596.1737,653
861,2024.828,596.2524,646
862,2027.041,596.3310,647
863,2029.253,596.4097,650
864,2031.464,596.4884,650
865,2033.674,596.5670,646
866,2035.884,596.6457,650
867,2038.092,596.7243,649
868,2040.300,596.8029,644
869,2042.507,596.8815,643
870,2044.713,596.9601,649
871,2046.919,597.0387,648
872,2049.123,597.1173,651
873,2051.327,597.1959,647
874,2053.530,597.2745,651
875,2055.732,597.3531,648
876,2057.934,597.4316,670
877,2060.134,597.5102,651
878,2062.334,597.5887,649
879,2064.533,597.6673,648
880,2066.731,597.7458,649
881,2068.928,597.8243,649
882,2071.125,597.9028,644
883,2073.320,597.9813,650
884,2075.515,598.0598,647
885,2077.709,598.1383,645
886,2079.902,598.2168,653
887,2082.095,598.2953,659
888,2084.286,598.3737,651
889,2086.477,598.4522,655
890,2088.667,598.5306,648
891,2090.856,598.6090,660
892,2093.045,598.6875,645
893,2095.232,598.7659,650
894,2097.419,598.8443,649
895,2099.605,598.9227,652
896,2101.790,599.0011,646
897,2103.975,599.0795,650
898,2106.158,599.1579,647
899,2108.341,599.2362,648
900,2110.523,599.3146,647
901,2112.704,599.3929,648
902,2114.885,599.4713,649
903,2117.064,599.5496,646
904,2119.243,599.6280,648
905,2121.421,599.7063,654
906,2123.598,599.7846,653
907,2125.774,599.8629,650
908,2127.950,599.9412,649
909,2130.125,600.0195,651
910,2132.298,600.0977,648
911,2134.472,600.1760,653
912,2136.644,600.2543,651
913,2138.816,600.3325,650
914,2140.986,600.4108,647
915,2143.156,600.4890,647
916,2145.325,600.5672,653
917,2147.494,600.6454,651
918,2149.661,600.7237,648
919,2151.828,600.8019,652
920,2153.994,600.8801,659
921,2156.159,600.9582,649
922,2158.324,601.0364,648
923,2160.487,601.1146,654
924,2162.650,601.1927,661
925,2164.812,601.2709,648
926,2166.973,601.3490,651
927,2169.133,601.4272,650
928,2171.293,601.5053,651
929,2173.452,601.5834,654
930,2175.610,601.6615,645
931,2177.767,601.7396,642
932,2179.924,601.8177,648
933,2182.079,601.8958,647
934,2184.234,601.9739,653
935,2186.388,602.0519,649
936,2188.541,602.1300,651
937,2190.694,602.2081,646
938,2192.846,602.2861,641
939,2194.996,602.3641,645
940,2197.147,602.4422,645
941,2199.296,602.5202,647
942,2201.444,602.5982,643
943,2203.592,602.6762,648
944,2205.739,602.7542,654
945,2207.885,602.8322,647
946,2210.031,602.9101,651
947,2212.175,602.9881,658
948,2214.319,603.0661,653
949,2216.462,603.1440,649
950,2218.604,603.2219,645
951,2220.746,603.2999,652
952,2222.886,603.3778,644
953,2225.026,603.4557,653
954,2227.165,603.5336,643
955,2229.304,603.6115,660
956,2231.441,603.6894,648
957,2233.578,603.7673,653
958,2235.714,603.8452,643
959,2237.849,603.9230,654
960,2239.983,604.0009,657
961,2242.117,604.0787,645
962,2244.250,604.1566,648
963,2246.382,604.2344,645
964,2248.513,604.3122,648
965,2250.644,604.3900,656
966,2252.773,604.4678,648
967,2254.902,604.5456,652
968,2257.031,604.6234,650
969,2259.158,604.7012,647
970,2261.284,604.7790,648
971,2263.410,604.8567,658
972,2265.535,604.9345,649
973,2267.660,605.0122,652
974,2269.783,605.0900,643
975,2271.906,605.1677,643
976,2274.028,605.2454,649
977,2276.149,605.3231,643
978,2278.269,605.4009,650
979,2280.389,605.4785,655
980,2282.508,605.5562,651
981,2284.626,605.6339,649
982,2286.743,605.7116,647
983,2288.859,605.7892,652
984,2290.975,605.8669,652
985,2293.090,605.9445,650
986,2295.204,606.0222,652
987,2297.318,606.0998,646
988,2299.430,606.1774,644
989,2301.542,606.2550,649
990,2303.653,606.3326,645
991,2305.763,606.4102,646
992,2307.873,606.4878,649
993,2309.982,606.5654,645
994,2312.090,606.6430,651
995,2314.197,606.7205,643
996,2316.303,606.7981,652
997,2318.409,606.8756,650
998,2320.514,606.9531,646
999,2322.618,607.0307,646
1000,2324.722,607.1082,646
1001,2326.824,607.1857,647
1002,2328.926,607.2632,643
1003,2331.027,607.3407,653
1004,2333.127,607.4182,647
1005,2335.227,607.4956,648
1006,2337.326,607.5731,648
1007,2339.424,607.6506,655
1008,2341.521,607.7280,643
1009,2343.617,607.8054,648
1010,2345.713,607.8829,655
1011,2347.808,607.9603,643
1012,2349.902,608.0377,648
1013,2351.996,608.1151,647
