# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
738,1746.318,586.5126,649
739,1748.634,586.5923,652
740,1750.949,586.6719,650
741,1753.263,586.7516,652
742,1755.576,586.8312,649
743,1757.889,586.9109,644
744,1760.201,586.9905,649
745,1762.512,587.0702,651
746,1764.822,587.1498,657
747,1767.131,587.2294,655
748,1769.439,587.3090,659
749,1771.746,587.3886,651
750,1774.053,587.4682,650
751,1776.358,587.5478,645
752,1778.663,587.6274,652
753,1780.967,587.7069,650
754,1783.270,587.7865,655
755,1785.573,587.8660,652
756,1787.874,587.9456,663
757,1790.174,588.0251,651
758,1792.474,588.1047,652
759,1794.773,588.1842,655
760,1797.071,588.2637,655
761,1799.368,588.3432,650
762,1801.664,588.4227,647
763,1803.960,588.5022,647
764,1806.254,588.5816,649
765,1808.548,588.6611,656
766,1810.841,588.7406,654
767,1813.133,588.8200,649
768,1815.424,588.8995,653
769,1817.714,588.9789,654
770,1820.004,589.0583,653
771,1822.292,589.1378,650
772,1824.580,589.2172,657
773,1826.867,589.2966,652
774,1829.153,589.3760,654
775,1831.438,589.4554,654
776,1833.722,589.5348,653
777,1836.006,589.6141,649
778,1838.288,589.6935,651
779,1840.570,589.7729,646
780,1842.851,589.8522,648
781,1845.131,589.9315,657
782,1847.411,590.0109,651
783,1849.689,590.0902,651
784,1851.966,590.1695,650
785,1854.243,590.2488,647
786,1856.519,590.3281,655
787,1858.794,590.4074,655
788,1861.068,590.4867,652
789,1863.342,590.5660,651
790,1865.614,590.6453,654
791,1867.886,590.7245,648
792,1870.157,590.8038,653
793,1872.427,590.8830,655
794,1874.696,590.9622,649
795,1876.964,591.0415,659
796,1879.231,591.1207,648
797,1881.498,591.1999,650
798,1883.764,591.2791,654
799,1886.029,591.3583,652
800,1888.293,591.4375,653
801,1890.556,591.5167,649
802,1892.818,591.5958,652
803,1895.080,591.6750,651
804,1897.341,591.7541,648
805,1899.601,591.8333,654
806,1901.860,591.9124,649
807,1904.118,591.9916,661
808,1906.375,592.0707,651
809,1908.632,592.1498,651
810,1910.887,592.2289,654
811,1913.142,592.3080,653
812,1915.396,592.3871,652
813,1917.649,592.4662,653
814,1919.902,592.5452,651
815,1922.153,592.6243,647
816,1924.404,592.7034,652
817,1926.654,592.7824,653
818,1928.903,592.8614,652
819,1931.151,592.9405,650
820,1933.398,593.0195,652
821,1935.645,593.0985,647
822,1937.891,593.1775,653
823,1940.136,593.2565,654
824,1942.380,593.3355,645
825,1944.623,593.4145,650
826,1946.865,593.4935,650
827,1949.107,593.5724,647
828,1951.347,593.6514,653
829,1953.587,593.7303,650
830,1955.826,593.8093,651
831,1958.065,593.8882,660
832,1960.302,593.9671,640
833,1962.539,594.0460,654
834,1964.774,594.1250,644
835,1967.009,594.2039,649
836,1969.243,594.2827,650
837,1971.477,594.3616,653
838,1973.709,594.4405,656
839,1975.941,594.5194,651
840,1978.171,594.5982,654
841,1980.401,594.6771,648
842,1982.631,594.7559,652
843,1984.859,594.8348,647
844,1987.086,594.9136,647
845,1989.313,594.9924,647
846,1991.539,595.0712,647
847,1993.764,595.1500,654
848,1995.988,595.2288,647
849,1998.212,595.3076,645
850,2000.434,595.3864,652
851,2002.656,595.4651,658
852,2004.877,595.5439,655
853,2007.097,595.6226,657
854,2009.316,595.7014,649
855,2011.535,595.7801,645
856,2013.752,595.8588,658
857,2015.969,595.9376,662
858,2018.185,596.0163,646
859,2020.400,596.0950,648
860,2022.615,596.1737,649
861,2024.828,596.2524,646
862,2027.041,596.3310,651
863,2029.253,596.4097,648
864,2031.464,596.4884,651
865,2033.674,596.5670,650
866,2035.884,596.6457,648
867,2038.092,596.7243,649
868,2040.300,596.8029,648
869,2042.507,596.8815,653
870,2044.713,596.9601,654
871,2046.919,597.0387,648
872,2049.123,597.1173,656
873,2051.327,597.1959,655
874,2053.530,597.2745,651
875,2055.732,597.3531,648
876,2057.934,597.4316,663
877,2060.134,597.5102,656
878,2062.334,597.5887,652
879,2064.533,597.6673,650
880,2066.731,597.7458,651
881,2068.928,597.8243,654
882,2071.125,597.9028,646
883,2073.320,597.9813,645
884,2075.515,598.0598,648
885,2077.709,598.1383,643
886,2079.902,598.2168,654
887,2082.095,598.2953,651
888,2084.286,598.3737,647
889,2086.477,598.4522,646
890,2088.667,598.5306,654
891,2090.856,598.6090,651
892,2093.045,598.6875,647
893,2095.232,598.7659,651
894,2097.419,598.8443,651
895,2099.605,598.9227,649
896,2101.790,599.0011,646
897,2103.975,599.0795,652
898,2106.158,599.1579,648
899,2108.341,599.2362,654
900,2110.523,599.3146,650
901,2112.704,599.3929,644
902,2114.885,599.4713,654
903,2117.064,599.5496,644
904,2119.243,599.6280,653
905,2121.421,599.7063,655
906,2123.598,599.7846,653
907,2125.774,599.8629,643
908,2127.950,599.9412,651
909,2130.125,600.0195,650
910,2132.298,600.0977,652
911,2134.472,600.1760,646
912,2136.644,600.2543,647
913,2138.816,600.3325,653
914,2140.986,600.4108,647
915,2143.156,600.4890,647
916,2145.325,600.5672,645
917,2147.494,600.6454,650
918,2149.661,600.7237,652
919,2151.828,600.8019,653
920,2153.994,600.8801,649
921,2156.159,600.9582,645
922,2158.324,601.0364,643
923,2160.487,601.1146,643
924,2162.650,601.1927,659
925,2164.812,601.2709,648
926,2166.973,601.3490,648
927,2169.133,601.4272,652
928,2171.293,601.5053,647
929,2173.452,601.5834,651
930,2175.610,601.6615,650
931,2177.767,601.7396,650
932,2179.924,601.8177,648
933,2182.079,601.8958,657
934,2184.234,601.9739,653
935,2186.388,602.0519,648
936,2188.541,602.1300,654
937,2190.694,602.2081,653
938,2192.846,602.2861,648
939,2194.996,602.3641,652
940,2197.147,602.4422,644
941,2199.296,602.5202,650
942,2201.444,602.5982,650
943,2203.592,602.6762,648
944,2205.739,602.7542,645
945,2207.885,602.8322,654
946,2210.031,602.9101,650
947,2212.175,602.9881,653
948,2214.319,603.0661,652
949,2216.462,603.1440,649
950,2218.604,603.2219,654
951,2220.746,603.2999,649
952,2222.886,603.3778,643
953,2225.026,603.4557,652
954,2227.165,603.5336,643
955,2229.304,603.6115,647
956,2231.441,603.6894,655
957,2233.578,603.7673,649
958,2235.714,603.8452,647
959,2237.849,603.9230,651
960,2239.983,604.0009,661
961,2242.117,604.0787,650
962,2244.250,604.1566,647
963,2246.382,604.2344,645
964,2248.513,604.3122,653
965,2250.644,604.3900,651
966,2252.773,604.4678,647
967,2254.902,604.5456,648
968,2257.031,604.6234,654
969,2259.158,604.7012,650
970,2261.284,604.7790,655
971,2263.410,604.8567,652
972,2265.535,604.9345,655
973,2267.660,605.0122,651
974,2269.783,605.0900,649
975,2271.906,605.1677,653
976,2274.028,605.2454,649
977,2276.149,605.3231,648
978,2278.269,605.4009,648
979,2280.389,605.4785,645
980,2282.508,605.5562,651
981,2284.626,605.6339,652
982,2286.743,605.7116,647
983,2288.859,605.7892,659
984,2290.975,605.8669,650
985,2293.090,605.9445,647
986,2295.204,606.0222,650
987,2297.318,606.0998,644
988,2299.430,606.1774,651
989,2301.542,606.2550,656
990,2303.653,606.3326,650
991,2305.763,606.4102,653
992,2307.873,606.4878,650
993,2309.982,606.5654,650
994,2312.090,606.6430,641
995,2314.197,606.7205,644
996,2316.303,606.7981,653
997,2318.409,606.8756,656
998,2320.514,606.9531,641
999,2322.618,607.0307,645
1000,2324.722,607.1082,646
1001,2326.824,607.1857,646
1002,2328.926,607.2632,651
1003,2331.027,607.3407,649
1004,2333.127,607.4182,648
1005,2335.227,607.4956,646
1006,2337.326,607.5731,647
1007,2339.424,607.6506,653
1008,2341.521,607.7280,648
1009,2343.617,607.8054,648
1010,2345.713,607.8829,649
1011,2347.808,607.9603,645
1012,2349.902,608.0377,650
1013,2351.996,608.1151,642
