# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
223,429.440,544.4603,6147
224,432.257,544.5439,6233
225,435.073,544.6274,6191
226,437.887,544.7109,6207
227,440.701,544.7944,6288
228,443.514,544.8779,6231
229,446.325,544.9613,6275
230,449.136,545.0448,6234
231,451.945,545.1283,6180
232,454.753,545.2118,6248
233,457.560,545.2952,6279
234,460.366,545.3787,6248
235,463.171,545.4621,6270
236,465.975,545.5455,6407
237,468.778,545.6290,6203
238,471.580,545.7124,6298
239,474.380,545.7958,6287
240,477.180,545.8792,6341
241,479.978,545.9626,6302
242,482.775,546.0460,6417
243,485.572,546.1294,6334
244,488.367,546.2128,6341
245,491.161,546.2962,6390
246,493.954,546.3795,6368
247,496.746,546.4629,6519
248,499.537,546.5462,6485
249,502.327,546.6296,6573
250,505.115,546.7129,6877
251,507.903,546.7963,7227
252,510.689,546.8796,7316
253,513.475,546.9629,6944
254,516.259,547.0462,6572
255,519.042,547.1295,6514
256,521.825,547.2128,6527
257,524.606,547.2961,6483
258,527.386,547.3794,6607
259,530.165,547.4627,6488
260,532.943,547.5459,6643
261,535.720,547.6292,6426
262,538.495,547.7125,6545
263,541.270,547.7957,6496
264,544.044,547.8789,6582
265,546.816,547.9622,6546
266,549.588,548.0454,6592
267,552.358,548.1286,6600
268,555.127,548.2119,6648
269,557.895,548.2951,6569
270,560.663,548.3783,6653
271,563.429,548.4615,6680
272,566.194,548.5446,6730
273,568.958,548.6278,6610
274,571.721,548.7110,6749
275,574.482,548.7942,6716
276,577.243,548.8773,6617
277,580.003,548.9605,6623
278,582.761,549.0436,6630
279,585.519,549.1268,6734
280,588.275,549.2099,6821
281,591.031,549.2930,6917
282,593.785,549.3761,6702
283,596.539,549.4592,6784
284,599.291,549.5423,6716
285,602.042,549.6254,6768
286,604.792,549.7085,6789
287,607.541,549.7916,6753
288,610.289,549.8747,6701
289,613.036,549.9578,6740
290,615.782,550.0408,6668
291,618.527,550.1239,6795
292,621.270,550.2069,6801
293,624.013,550.2900,6799
294,626.755,550.3730,6761
295,629.495,550.4560,6857
296,632.235,550.5391,6824
297,634.973,550.6221,6807
298,637.711,550.7051,6774
299,640.447,550.7881,6782
300,643.182,550.8711,6822
301,645.916,550.9540,6964
302,648.650,551.0370,6824
303,651.382,551.1200,6732
304,654.113,551.2030,6816
305,656.843,551.2859,6865
306,659.572,551.3689,6966
307,662.300,551.4518,6794
308,665.026,551.5347,6865
309,667.752,551.6177,6961
310,670.477,551.7006,6978
311,673.201,551.7835,7017
312,675.923,551.8664,6965
313,678.645,551.9493,6889
314,681.365,552.0322,6852
315,684.085,552.1151,6896
316,686.803,552.1980,6924
317,689.521,552.2808,6897
318,692.237,552.3637,6914
319,694.952,552.4466,6847
320,697.667,552.5294,6999
321,700.380,552.6123,6980
322,703.092,552.6951,6871
323,705.803,552.7779,6983
324,708.513,552.8608,7012
325,711.222,552.9436,6956
326,713.930,553.0264,6876
327,716.637,553.1092,6966
328,719.343,553.1920,6936
329,722.048,553.2748,6984
330,724.752,553.3575,6972
331,727.455,553.4403,7077
332,730.156,553.5231,6971
333,732.857,553.6058,7050
334,735.557,553.6886,7119
335,738.256,553.7713,7083
336,740.953,553.8541,7008
337,743.650,553.9368,6952
338,746.345,554.0195,7087
339,749.040,554.1022,7076
340,751.733,554.1850,7033
341,754.426,554.2677,7079
342,757.117,554.3503,7064
343,759.807,554.4330,7078
344,762.497,554.5157,7107
345,765.185,554.5984,7171
346,767.872,554.6811,7069
347,770.558,554.7637,7190
348,773.243,554.8464,7156
349,775.928,554.9290,7127
350,778.611,555.0116,7105
351,781.293,555.0943,7103
352,783.974,555.1769,7049
353,786.654,555.2595,7184
354,789.333,555.3421,7095
355,792.011,555.4247,7077
356,794.688,555.5073,7150
357,797.364,555.5899,7178
358,800.039,555.6725,7010
359,802.712,555.7551,7137
360,805.385,555.8376,7123
361,808.057,555.9202,7146
362,810.728,556.0027,7072
363,813.398,556.0853,7161
364,816.066,556.1678,7162
365,818.734,556.2504,7050
366,821.401,556.3329,7207
367,824.066,556.4154,7139
368,826.731,556.4979,7184
369,829.395,556.5804,7158
370,832.057,556.6629,7124
371,834.719,556.7454,7187
372,837.379,556.8279,7155
373,840.039,556.9103,7189
374,842.697,556.9928,7182
375,845.355,557.0753,7011
376,848.011,557.1577,7062
377,850.667,557.2402,7179
378,853.321,557.3226,7158
379,855.975,557.4050,7097
380,858.627,557.4874,7059
381,861.278,557.5699,7194
382,863.929,557.6523,7075
383,866.578,557.7347,7038
384,869.226,557.8171,7163
385,871.874,557.8995,7143
386,874.520,557.9818,7168
387,877.165,558.0642,7087
388,879.810,558.1466,7219
389,882.453,558.2289,7062
390,885.095,558.3113,7123
391,887.736,558.3936,7111
392,890.377,558.4760,7148
393,893.016,558.5583,7215
394,895.654,558.6406,7132
395,898.291,558.7229,7277
396,900.927,558.8052,7196
397,903.563,558.8875,7194
398,906.197,558.9698,7106
399,908.830,559.0521,7119
400,911.462,559.1344,7235
401,914.093,559.2166,7275
402,916.723,559.2989,7175
403,919.353,559.3812,7122
404,921.981,559.4634,7199
405,924.608,559.5457,7216
406,927.234,559.6279,7189
407,929.859,559.7101,7178
408,932.483,559.7923,7251
409,935.106,559.8745,7239
410,937.728,559.9568,7247
411,940.350,560.0389,7174
412,942.970,560.1211,7159
413,945.589,560.2033,7179
414,948.207,560.2855,7165
415,950.824,560.3677,7176
416,953.440,560.4498,7222
417,956.055,560.5320,7147
418,958.669,560.6141,7165
419,961.282,560.6963,7242
420,963.895,560.7784,7206
421,966.506,560.8605,7180
422,969.116,560.9426,7152
423,971.725,561.0247,7197
424,974.333,561.1068,7152
425,976.940,561.1889,7218
426,979.546,561.2710,7147
427,982.151,561.3531,7095
428,984.756,561.4352,7128
429,987.359,561.5173,7138
430,989.961,561.5993,7067
431,992.562,561.6814,7129
432,995.162,561.7634,7078
433,997.761,561.8454,7205
434,1000.359,561.9275,7249
435,1002.957,562.0095,7129
436,1005.553,562.0915,7107
437,1008.148,562.1735,7057
438,1010.742,562.2555,7048
439,1013.336,562.3375,7101
440,1015.928,562.4195,7165
441,1018.519,562.5015,7186
442,1021.109,562.5834,7147
443,1023.699,562.6654,7123
444,1026.287,562.7474,7181
445,1028.874,562.8293,7118
446,1031.461,562.9112,7159
447,1034.046,562.9932,7162
448,1036.630,563.0751,7195
449,1039.214,563.1570,7200
450,1041.796,563.2389,7159
451,1044.377,563.3208,7127
452,1046.958,563.4027,7154
453,1049.537,563.4846,7134
454,1052.116,563.5665,7087
455,1054.693,563.6484,7201
456,1057.270,563.7302,7127
457,1059.845,563.8121,7097
458,1062.420,563.8940,7140
459,1064.993,563.9758,7081
460,1067.566,564.0576,7215
461,1070.137,564.1395,7104
462,1072.708,564.2213,7180
463,1075.278,564.3031,7228
464,1077.846,564.3849,7126
465,1080.414,564.4667,7062
466,1082.981,564.5485,7141
467,1085.546,564.6303,7147
468,1088.111,564.7121,7125
469,1090.675,564.7938,7148
470,1093.238,564.8756,7144
471,1095.799,564.9574,7126
472,1098.360,565.0391,7113
473,1100.920,565.1208,7157
474,1103.479,565.2026,7051
475,1106.037,565.2843,7110
476,1108.594,565.3660,7128
477,1111.150,565.4477,7215
478,1113.705,565.5294,7072
479,1116.259,565.6111,7051
480,1118.812,565.6928,7074
481,1121.364,565.7745,7040
482,1123.915,565.8562,7064
483,1126.465,565.9378,7022
484,1129.014,566.0195,7067
485,1131.563,566.1011,7130
486,1134.110,566.1828,7080
487,1136.656,566.2644,7041
488,1139.202,566.3461,7048
489,1141.746,566.4277,7092
490,1144.289,566.5093,7133
491,1146.832,566.5909,7137
492,1149.373,566.6725,6978
493,1151.914,566.7541,7032
494,1154.453,566.8357,6986
495,1156.992,566.9172,7069
496,1159.529,566.9988,7050
497,1162.066,567.0804,7021
498,1164.602,567.1619,7061
499,1167.136,567.2435,7068
500,1169.670,567.3250,7009
501,1172.203,567.4065,7102
502,1174.735,567.4881,7120
503,1177.265,567.5696,7121
504,1179.795,567.6511,6935
505,1182.324,567.7326,7159
506,1184.852,567.8141,7116
507,1187.379,567.8956,7224
508,1189.905,567.9770,7079
509,1192.430,568.0585,7104
510,1194.955,568.1400,7044
511,1197.478,568.2214,7126
512,1200.000,568.3029,7056
513,1202.521,568.3843,7135
514,1205.042,568.4658,7118
515,1207.561,568.5472,7113
516,1210.079,568.6286,7241
517,1212.597,568.7100,7066
518,1215.113,568.7914,7102
519,1217.629,568.8728,7162
520,1220.143,568.9542,7205
521,1222.657,569.0356,7175
522,1225.170,569.1170,7214
523,1227.682,569.1983,7182
524,1230.192,569.2797,7085
525,1232.702,569.3610,7176
526,1235.211,569.4424,7147
527,1237.719,569.5237,7184
528,1240.226,569.6050,7191
529,1242.732,569.6864,7134
530,1245.237,569.7677,7062
531,1247.741,569.8490,7083
532,1250.244,569.9303,7043
533,1252.747,570.0116,7137
534,1255.248,570.0928,7189
535,1257.748,570.1741,7045
536,1260.248,570.2554,7109
537,1262.746,570.3366,7092
538,1265.244,570.4179,7195
539,1267.740,570.4991,7169
540,1270.236,570.5804,7139
541,1272.731,570.6616,7114
542,1275.224,570.7428,7019
543,1277.717,570.8240,7069
544,1280.209,570.9052,7081
545,1282.700,570.9864,7103
546,1285.190,571.0676,7018
547,1287.679,571.1488,6955
548,1290.167,571.2300,7053
549,1292.654,571.3112,7078
550,1295.140,571.3923,7111
551,1297.626,571.4735,7043
552,1300.110,571.5546,6892
553,1302.593,571.6358,7098
554,1305.076,571.7169,7033
555,1307.557,571.7980,7032
556,1310.038,571.8791,6974
557,1312.517,571.9602,7051
558,1314.996,572.0413,7031
559,1317.474,572.1224,7040
560,1319.951,572.2035,7045
561,1322.427,572.2846,6959
562,1324.902,572.3657,6981
563,1327.376,572.4467,7015
564,1329.849,572.5278,7016
565,1332.321,572.6088,7043
566,1334.792,572.6898,6976
567,1337.262,572.7709,7036
568,1339.732,572.8519,6902
569,1342.200,572.9329,7039
570,1344.668,573.0139,7055
571,1347.134,573.0949,7095
572,1349.600,573.1759,6998
573,1352.065,573.2569,7092
574,1354.528,573.3379,7039
575,1356.991,573.4188,7064
576,1359.453,573.4998,6976
577,1361.914,573.5808,7053
578,1364.374,573.6617,7109
579,1366.833,573.7426,7114
580,1369.291,573.8236,7135
581,1371.749,573.9045,7057
582,1374.205,573.9854,7094
583,1376.661,574.0663,7075
584,1379.115,574.1472,7000
585,1381.569,574.2281,6877
586,1384.021,574.3090,7066
587,1386.473,574.3899,7002
588,1388.924,574.4707,7041
589,1391.374,574.5516,7107
590,1393.823,574.6325,7001
591,1396.271,574.7133,7134
592,1398.718,574.7941,7114
593,1401.164,574.8750,7076
594,1403.609,574.9558,7051
595,1406.054,575.0366,7025
596,1408.497,575.1174,7060
597,1410.940,575.1982,6987
598,1413.381,575.2790,7074
599,1415.822,575.3598,7020
600,1418.262,575.4406,7045
601,1420.700,575.5213,7080
602,1423.138,575.6021,7030
603,1425.575,575.6829,6860
604,1428.011,575.7636,6940
605,1430.446,575.8443,7064
606,1432.881,575.9251,6931
607,1435.314,576.0058,6976
608,1437.746,576.0865,6942
609,1440.178,576.1672,6912
610,1442.609,576.2479,6981
611,1445.038,576.3286,7022
612,1447.467,576.4093,6977
613,1449.895,576.4900,6979
614,1452.322,576.5706,6917
615,1454.748,576.6513,6988
616,1457.173,576.7319,6956
617,1459.597,576.8126,6883
618,1462.020,576.8932,6967
619,1464.443,576.9739,6851
620,1466.864,577.0545,6971
621,1469.285,577.1351,6937
622,1471.704,577.2157,6935
623,1474.123,577.2963,6841
624,1476.541,577.3769,6974
625,1478.958,577.4575,6906
626,1481.374,577.5380,6939
627,1483.789,577.6186,6901
628,1486.203,577.6992,6785
629,1488.616,577.7797,6787
630,1491.029,577.8603,6782
631,1493.440,577.9408,6823
632,1495.851,578.0213,6867
633,1498.260,578.1018,6972
634,1500.669,578.1824,6975
635,1503.077,578.2629,6865
636,1505.484,578.3434,6872
637,1507.890,578.4238,6935
638,1510.295,578.5043,6830
639,1512.699,578.5848,6902
640,1515.103,578.6653,6859
641,1517.505,578.7457,6879
642,1519.907,578.8262,6903
643,1522.307,578.9066,6853
644,1524.707,578.9870,6883
645,1527.106,579.0675,6952
646,1529.504,579.1479,6970
647,1531.901,579.2283,6833
648,1534.297,579.3087,6970
649,1536.692,579.3891,6932
650,1539.087,579.4695,6883
651,1541.480,579.5499,6850
652,1543.873,579.6302,6891
653,1546.264,579.7106,6945
654,1548.655,579.7910,7045
655,1551.045,579.8713,6952
656,1553.434,579.9516,6967
657,1555.822,580.0320,6903
658,1558.209,580.1123,6886
659,1560.595,580.1926,6809
660,1562.981,580.2729,6899
661,1565.365,580.3532,6985
662,1567.749,580.4335,6895
663,1570.131,580.5138,6888
664,1572.513,580.5941,6852
665,1574.894,580.6744,6845
666,1577.274,580.7546,6907
667,1579.653,580.8349,6941
668,1582.031,580.9151,6847
669,1584.409,580.9953,6863
670,1586.785,581.0756,6892
671,1589.161,581.1558,6862
672,1591.535,581.2360,6748
673,1593.909,581.3162,6882
674,1596.282,581.3964,6915
675,1598.654,581.4766,6823
676,1601.025,581.5568,6890
677,1603.396,581.6370,6855
678,1605.765,581.7171,6815
679,1608.133,581.7973,6907
680,1610.501,581.8774,6833
681,1612.868,581.9576,6896
682,1615.233,582.0377,6796
683,1617.598,582.1178,6939
684,1619.962,582.1980,6819
685,1622.326,582.2781,6782
686,1624.688,582.3582,6750
687,1627.049,582.4383,6762
688,1629.410,582.5184,6860
689,1631.769,582.5984,6860
690,1634.128,582.6785,6781
691,1636.486,582.7586,6779
692,1638.843,582.8386,6838
693,1641.199,582.9187,6885
694,1643.554,582.9987,6861
695,1645.908,583.0787,6841
696,1648.262,583.1588,6789
697,1650.615,583.2388,6720
698,1652.966,583.3188,6827
699,1655.317,583.3988,6750
700,1657.667,583.4788,6798
701,1660.016,583.5588,6845
702,1662.364,583.6387,6805
703,1664.711,583.7187,6811
704,1667.058,583.7987,6972
705,1669.403,583.8786,6847
706,1671.748,583.9586,6837
707,1674.092,584.0385,6769
708,1676.435,584.1184,6850
709,1678.777,584.1984,6719
710,1681.118,584.2783,6831
711,1683.458,584.3582,6767
712,1685.798,584.4381,6841
713,1688.136,584.5180,6779
714,1690.474,584.5978,6869
715,1692.811,584.6777,6740
716,1695.147,584.7576,6770
717,1697.482,584.8374,6753
718,1699.816,584.9173,6906
719,1702.149,584.9971,6716
720,1704.482,585.0770,6857
721,1706.813,585.1568,6814
722,1709.144,585.2366,6851
723,1711.474,585.3164,6770
724,1713.803,585.3962,6880
725,1716.131,585.4760,6872
726,1718.458,585.5558,6805
727,1720.785,585.6356,6818
728,1723.110,585.7153,6947
729,1725.435,585.7951,6828
730,1727.759,585.8748,6823
731,1730.082,585.9546,6856
732,1732.404,586.0343,6735
733,1734.725,586.1141,6885
734,1737.045,586.1938,6890
735,1739.365,586.2735,6822
736,1741.683,586.3532,6846
737,1744.001,586.4329,6829
738,1746.318,586.5126,6921
739,1748.634,586.5923,6814
740,1750.949,586.6719,6700
741,1753.263,586.7516,6853
742,1755.576,586.8312,6819
743,1757.889,586.9109,6738
744,1760.201,586.9905,6818
745,1762.512,587.0702,6797
746,1764.822,587.1498,6702
747,1767.131,587.2294,6800
748,1769.439,587.3090,6681
749,1771.746,587.3886,6792
750,1774.053,587.4682,6852
751,1776.358,587.5478,6685
752,1778.663,587.6274,6750
753,1780.967,587.7069,6766
754,1783.270,587.7865,6727
755,1785.573,587.8660,6771
756,1787.874,587.9456,6637
757,1790.174,588.0251,6736
758,1792.474,588.1047,6611
759,1794.773,588.1842,6710
760,1797.071,588.2637,6676
761,1799.368,588.3432,6643
762,1801.664,588.4227,6714
763,1803.960,588.5022,6608
764,1806.254,588.5816,6675
765,1808.548,588.6611,6676
766,1810.841,588.7406,6731
767,1813.133,588.8200,6695
768,1815.424,588.8995,6677
769,1817.714,588.9789,6606
770,1820.004,589.0583,6623
771,1822.292,589.1378,6519
772,1824.580,589.2172,6632
773,1826.867,589.2966,6528
774,1829.153,589.3760,6549
775,1831.438,589.4554,6588
776,1833.722,589.5348,6571
777,1836.006,589.6141,6607
778,1838.288,589.6935,6499
779,1840.570,589.7729,6539
780,1842.851,589.8522,6542
781,1845.131,589.9315,6624
782,1847.411,590.0109,6617
783,1849.689,590.0902,6570
784,1851.966,590.1695,6628
785,1854.243,590.2488,6572
786,1856.519,590.3281,6680
787,1858.794,590.4074,6747
788,1861.068,590.4867,6699
789,1863.342,590.5660,6613
790,1865.614,590.6453,6606
791,1867.886,590.7245,6631
792,1870.157,590.8038,6770
793,1872.427,590.8830,6657
794,1874.696,590.9622,6675
795,1876.964,591.0415,6708
796,1879.231,591.1207,6789
797,1881.498,591.1999,6715
798,1883.764,591.2791,6821
799,1886.029,591.3583,6711
800,1888.293,591.4375,6668
801,1890.556,591.5167,6755
802,1892.818,591.5958,6747
803,1895.080,591.6750,6731
804,1897.341,591.7541,6702
805,1899.601,591.8333,6658
806,1901.860,591.9124,6747
807,1904.118,591.9916,6756
808,1906.375,592.0707,6721
809,1908.632,592.1498,6798
810,1910.887,592.2289,6727
811,1913.142,592.3080,6820
812,1915.396,592.3871,6825
813,1917.649,592.4662,6752
814,1919.902,592.5452,6752
815,1922.153,592.6243,6686
816,1924.404,592.7034,6726
817,1926.654,592.7824,6792
818,1928.903,592.8614,6646
819,1931.151,592.9405,6685
820,1933.398,593.0195,6758
821,1935.645,593.0985,6635
822,1937.891,593.1775,6716
823,1940.136,593.2565,6749
824,1942.380,593.3355,6812
825,1944.623,593.4145,6655
826,1946.865,593.4935,6794
827,1949.107,593.5724,6679
828,1951.347,593.6514,6721
829,1953.587,593.7303,6678
830,1955.826,593.8093,6725
831,1958.065,593.8882,6742
832,1960.302,593.9671,6796
833,1962.539,594.0460,6710
834,1964.774,594.1250,6732
835,1967.009,594.2039,6763
836,1969.243,594.2827,6649
837,1971.477,594.3616,6717
838,1973.709,594.4405,6745
839,1975.941,594.5194,6710
840,1978.171,594.5982,6716
841,1980.401,594.6771,6672
842,1982.631,594.7559,6745
843,1984.859,594.8348,6727
844,1987.086,594.9136,6766
845,1989.313,594.9924,6698
846,1991.539,595.0712,6735
847,1993.764,595.1500,6671
848,1995.988,595.2288,6731
849,1998.212,595.3076,6767
850,2000.434,595.3864,6861
851,2002.656,595.4651,6640
852,2004.877,595.5439,6821
853,2007.097,595.6226,6842
854,2009.316,595.7014,6720
855,2011.535,595.7801,6770
856,2013.752,595.8588,6837
857,2015.969,595.9376,6738
858,2018.185,596.0163,6772
859,2020.400,596.0950,6792
860,2022.615,596.1737,6814
861,2024.828,596.2524,6654
862,2027.041,596.3310,6755
863,2029.253,596.4097,6686
864,2031.464,596.4884,6747
865,2033.674,596.5670,6730
866,2035.884,596.6457,6629
867,2038.092,596.7243,6705
868,2040.300,596.8029,6745
869,2042.507,596.8815,6715
870,2044.713,596.9601,6777
871,2046.919,597.0387,6751
872,2049.123,597.1173,6743
873,2051.327,597.1959,6809
874,2053.530,597.2745,6764
875,2055.732,597.3531,6771
876,2057.934,597.4316,6842
877,2060.134,597.5102,6818
878,2062.334,597.5887,6784
879,2064.533,597.6673,6877
880,2066.731,597.7458,6796
881,2068.928,597.8243,6759
882,2071.125,597.9028,6785
883,2073.320,597.9813,6795
884,2075.515,598.0598,6814
885,2077.709,598.1383,6836
886,2079.902,598.2168,6801
887,2082.095,598.2953,6730
888,2084.286,598.3737,6759
889,2086.477,598.4522,6779
890,2088.667,598.5306,6791
891,2090.856,598.6090,6762
892,2093.045,598.6875,6689
893,2095.232,598.7659,6834
894,2097.419,598.8443,6762
895,2099.605,598.9227,6820
896,2101.790,599.0011,6774
897,2103.975,599.0795,6835
898,2106.158,599.1579,6780
899,2108.341,599.2362,6788
900,2110.523,599.3146,6768
901,2112.704,599.3929,6814
902,2114.885,599.4713,6754
903,2117.064,599.5496,6787
904,2119.243,599.6280,6727
905,2121.421,599.7063,6735
906,2123.598,599.7846,6596
907,2125.774,599.8629,6681
908,2127.950,599.9412,6758
909,2130.125,600.0195,6759
910,2132.298,600.0977,6816
911,2134.472,600.1760,6745
912,2136.644,600.2543,6620
913,2138.816,600.3325,6767
914,2140.986,600.4108,6780
915,2143.156,600.4890,6841
916,2145.325,600.5672,6692
917,2147.494,600.6454,6665
918,2149.661,600.7237,6655
919,2151.828,600.8019,6734
920,2153.994,600.8801,6626
921,2156.159,600.9582,6698
922,2158.324,601.0364,6753
923,2160.487,601.1146,6686
924,2162.650,601.1927,6733
925,2164.812,601.2709,6795
926,2166.973,601.3490,6675
927,2169.133,601.4272,6662
928,2171.293,601.5053,6659
929,2173.452,601.5834,6655
930,2175.610,601.6615,6622
931,2177.767,601.7396,6596
932,2179.924,601.8177,6703
933,2182.079,601.8958,6601
934,2184.234,601.9739,6605
935,2186.388,602.0519,6752
936,2188.541,602.1300,6551
937,2190.694,602.2081,6539
938,2192.846,602.2861,6683
939,2194.996,602.3641,6588
940,2197.147,602.4422,6690
941,2199.296,602.5202,6594
942,2201.444,602.5982,6584
943,2203.592,602.6762,6662
944,2205.739,602.7542,6694
945,2207.885,602.8322,6777
946,2210.031,602.9101,6646
947,2212.175,602.9881,6664
948,2214.319,603.0661,6671
949,2216.462,603.1440,6631
950,2218.604,603.2219,6628
951,2220.746,603.2999,6661
952,2222.886,603.3778,6671
953,2225.026,603.4557,6651
