# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
271,563.410,548.4609,662
272,566.175,548.5441,659
273,568.939,548.6272,663
274,571.701,548.7104,657
275,574.463,548.7936,649
276,577.223,548.8767,653
277,579.983,548.9599,659
278,582.741,549.0430,655
279,585.499,549.1261,653
280,588.255,549.2093,649
281,591.010,549.2924,659
282,593.764,549.3755,658
283,596.517,549.4586,654
284,599.269,549.5417,668
285,602.020,549.6248,659
286,604.770,549.7079,662
287,607.519,549.7910,660
288,610.267,549.8740,655
289,613.014,549.9571,657
290,615.759,550.0401,665
291,618.504,550.1232,657
292,621.248,550.2062,660
293,623.990,550.2893,654
294,626.732,550.3723,654
295,629.472,550.4553,662
296,632.211,550.5383,647
297,634.950,550.6213,650
298,637.687,550.7044,657
299,640.423,550.7873,657
300,643.158,550.8703,651
301,645.892,550.9533,663
302,648.625,551.0363,650
303,651.357,551.1193,658
304,654.088,551.2022,663
305,656.818,551.2852,663
306,659.547,551.3681,658
307,662.275,551.4510,667
308,665.001,551.5340,667
309,667.727,551.6169,658
310,670.452,551.6998,656
311,673.175,551.7827,654
312,675.898,551.8656,649
313,678.619,551.9485,661
314,681.340,552.0314,651
315,684.059,552.1143,648
316,686.777,552.1972,656
317,689.495,552.2801,653
318,692.211,552.3629,651
319,694.926,552.4458,652
320,697.640,552.5286,669
321,700.354,552.6115,657
322,703.066,552.6943,655
323,705.777,552.7771,651
324,708.487,552.8599,659
325,711.196,552.9428,655
326,713.904,553.0256,656
327,716.610,553.1084,655
328,719.316,553.1911,659
329,722.021,553.2739,653
330,724.725,553.3567,654
331,727.428,553.4395,655
332,730.129,553.5222,655
333,732.830,553.6050,653
334,735.530,553.6878,652
335,738.228,553.7705,647
336,740.926,553.8532,656
337,743.622,553.9360,650
338,746.318,554.0187,653
339,749.012,554.1014,676
340,751.705,554.1841,655
341,754.398,554.2668,658
342,757.089,554.3495,655
343,759.780,554.4322,658
344,762.469,554.5149,654
345,765.157,554.5975,658
346,767.844,554.6802,660
347,770.530,554.7629,656
348,773.216,554.8455,651
349,775.900,554.9282,663
350,778.583,555.0108,656
351,781.265,555.0934,659
352,783.946,555.1760,653
353,786.626,555.2587,661
354,789.305,555.3413,659
355,791.983,555.4239,652
356,794.660,555.5065,655
357,797.336,555.5891,659
358,800.011,555.6716,654
359,802.684,555.7542,657
360,805.357,555.8368,653
361,808.029,555.9193,660
362,810.700,556.0019,665
363,813.370,556.0844,663
364,816.038,556.1670,659
365,818.706,556.2495,665
366,821.373,556.3320,659
367,824.039,556.4145,655
368,826.703,556.4970,658
369,829.367,556.5795,664
370,832.029,556.6620,654
371,834.691,556.7445,663
372,837.352,556.8270,660
373,840.011,556.9095,655
374,842.670,556.9920,664
375,845.327,557.0744,654
376,847.984,557.1569,659
377,850.639,557.2393,661
378,853.294,557.3217,662
379,855.947,557.4042,655
380,858.600,557.4866,659
381,861.251,557.5690,653
382,863.902,557.6514,658
383,866.551,557.7338,656
384,869.199,557.8162,660
385,871.847,557.8986,663
386,874.493,557.9810,656
387,877.139,558.0634,652
388,879.783,558.1457,662
389,882.426,558.2281,663
390,885.069,558.3104,656
391,887.710,558.3928,656
392,890.350,558.4751,655
393,892.990,558.5575,655
394,895.628,558.6398,656
395,898.265,558.7221,657
396,900.901,558.8044,661
397,903.537,558.8867,668
398,906.171,558.9690,665
399,908.804,559.0513,667
400,911.436,559.1336,675
401,914.068,559.2158,663
402,916.698,559.2981,665
403,919.327,559.3804,665
404,921.955,559.4626,672
405,924.583,559.5449,670
406,927.209,559.6271,674
407,929.834,559.7093,679
408,932.458,559.7916,680
409,935.082,559.8738,696
410,937.704,559.9560,701
411,940.325,560.0382,687
412,942.945,560.1204,693
413,945.565,560.2026,689
414,948.183,560.2847,686
415,950.800,560.3669,685
416,953.416,560.4491,689
417,956.032,560.5312,691
418,958.646,560.6134,686
419,961.259,560.6955,695
420,963.871,560.7777,705
421,966.483,560.8598,695
422,969.093,560.9419,692
423,971.702,561.0240,700
424,974.310,561.1061,688
425,976.918,561.1882,679
426,979.524,561.2703,681
427,982.129,561.3524,681
428,984.734,561.4345,671
429,987.337,561.5166,684
430,989.939,561.5986,668
431,992.541,561.6807,670
432,995.141,561.7627,668
433,997.740,561.8448,664
434,1000.339,561.9268,667
435,1002.936,562.0088,665
436,1005.532,562.0909,668
437,1008.128,562.1729,659
438,1010.722,562.2549,662
439,1013.316,562.3369,656
440,1015.908,562.4189,669
441,1018.500,562.5008,654
442,1021.090,562.5828,663
443,1023.680,562.6648,656
444,1026.268,562.7468,660
445,1028.856,562.8287,659
446,1031.442,562.9107,658
447,1034.028,562.9926,662
448,1036.612,563.0745,660
449,1039.196,563.1565,656
450,1041.778,563.2384,658
451,1044.360,563.3203,653
452,1046.941,563.4022,654
453,1049.520,563.4841,652
454,1052.099,563.5660,648
455,1054.677,563.6479,661
456,1057.253,563.7297,657
457,1059.829,563.8116,646
458,1062.404,563.8935,652
459,1064.978,563.9753,657
460,1067.550,564.0571,651
461,1070.122,564.1390,661
462,1072.693,564.2208,659
463,1075.263,564.3026,659
464,1077.832,564.3845,657
465,1080.400,564.4663,656
466,1082.967,564.5481,657
467,1085.533,564.6299,651
468,1088.098,564.7116,653
469,1090.662,564.7934,667
470,1093.225,564.8752,652
471,1095.787,564.9570,657
472,1098.348,565.0387,659
473,1100.908,565.1205,652
474,1103.467,565.2022,659
475,1106.025,565.2839,662
476,1108.583,565.3657,654
477,1111.139,565.4474,655
478,1113.694,565.5291,653
479,1116.248,565.6108,660
480,1118.802,565.6925,657
481,1121.354,565.7742,659
482,1123.906,565.8559,656
483,1126.456,565.9375,657
484,1129.006,566.0192,652
485,1131.554,566.1009,661
486,1134.102,566.1825,654
487,1136.648,566.2642,651
488,1139.194,566.3458,662
489,1141.738,566.4274,652
490,1144.282,566.5091,654
491,1146.825,566.5907,651
492,1149.367,566.6723,662
493,1151.907,566.7539,651
494,1154.447,566.8355,656
495,1156.986,566.9171,660
496,1159.524,566.9986,653
497,1162.061,567.0802,655
498,1164.597,567.1618,650
499,1167.132,567.2433,653
500,1169.666,567.3249,662
501,1172.199,567.4064,654
502,1174.731,567.4880,660
503,1177.262,567.5695,651
504,1179.793,567.6510,652
505,1182.322,567.7325,651
506,1184.850,567.8140,653
507,1187.378,567.8955,655
508,1189.904,567.9770,655
509,1192.429,568.0585,655
510,1194.954,568.1400,669
511,1197.477,568.2214,648
512,1200.000,568.3029,656
513,1202.522,568.3843,657
514,1205.042,568.4658,650
515,1207.562,568.5472,652
516,1210.081,568.6287,651
517,1212.599,568.7101,651
518,1215.115,568.7915,653
519,1217.631,568.8729,659
520,1220.146,568.9543,664
521,1222.660,569.0357,661
522,1225.173,569.1171,651
523,1227.685,569.1985,656
524,1230.197,569.2798,658
525,1232.707,569.3612,658
526,1235.216,569.4425,657
527,1237.724,569.5239,652
528,1240.232,569.6052,652
529,1242.738,569.6866,654
530,1245.244,569.7679,654
531,1247.748,569.8492,651
532,1250.252,569.9305,653
533,1252.754,570.0118,652
534,1255.256,570.0931,652
535,1257.757,570.1744,660
536,1260.257,570.2557,655
537,1262.756,570.3369,655
538,1265.253,570.4182,643
539,1267.750,570.4995,652
540,1270.246,570.5807,650
541,1272.742,570.6620,657
542,1275.236,570.7432,648
543,1277.729,570.8244,651
544,1280.221,570.9056,659
545,1282.712,570.9869,654
546,1285.203,571.0681,651
547,1287.692,571.1493,651
548,1290.181,571.2304,660
549,1292.668,571.3116,660
550,1295.155,571.3928,657
551,1297.641,571.4740,655
552,1300.125,571.5551,649
553,1302.609,571.6363,648
554,1305.092,571.7174,653
555,1307.574,571.7986,655
556,1310.055,571.8797,658
557,1312.535,571.9608,656
558,1315.014,572.0419,660
559,1317.493,572.1230,649
560,1319.970,572.2041,652
561,1322.446,572.2852,663
562,1324.922,572.3663,659
563,1327.396,572.4474,653
564,1329.870,572.5284,657
565,1332.342,572.6095,660
566,1334.814,572.6906,644
567,1337.285,572.7716,659
568,1339.754,572.8526,663
569,1342.223,572.9337,654
570,1344.691,573.0147,655
571,1347.158,573.0957,649
572,1349.624,573.1767,655
573,1352.090,573.2577,663
574,1354.554,573.3387,659
575,1357.017,573.4197,654
576,1359.479,573.5007,649
577,1361.941,573.5816,650
578,1364.401,573.6626,661
579,1366.861,573.7436,647
580,1369.320,573.8245,657
581,1371.778,573.9054,650
582,1374.234,573.9864,662
583,1376.690,574.0673,655
584,1379.145,574.1482,658
585,1381.599,574.2291,648
586,1384.052,574.3100,655
587,1386.505,574.3909,640
588,1388.956,574.4718,657
589,1391.406,574.5527,650
590,1393.856,574.6336,645
591,1396.304,574.7144,654
592,1398.752,574.7953,654
593,1401.199,574.8761,654
594,1403.644,574.9570,665
595,1406.089,575.0378,654
596,1408.533,575.1186,648
597,1410.976,575.1994,648
598,1413.418,575.2802,656
599,1415.860,575.3610,659
600,1418.300,575.4418,663
601,1420.739,575.5226,653
602,1423.178,575.6034,647
603,1425.615,575.6842,652
604,1428.052,575.7649,661
605,1430.487,575.8457,654
606,1432.922,575.9264,665
607,1435.356,576.0072,657
608,1437.789,576.0879,655
609,1440.221,576.1686,652
610,1442.652,576.2494,650
611,1445.082,576.3301,652
612,1447.512,576.4108,652
613,1449.940,576.4915,649
614,1452.367,576.5722,658
615,1454.794,576.6528,653
616,1457.220,576.7335,651
617,1459.644,576.8142,651
618,1462.068,576.8948,652
619,1464.491,576.9755,657
620,1466.913,577.0561,661
621,1469.334,577.1367,657
622,1471.754,577.2174,655
623,1474.174,577.2980,648
624,1476.592,577.3786,661
625,1479.010,577.4592,650
626,1481.426,577.5398,650
627,1483.842,577.6204,652
628,1486.257,577.7010,660
629,1488.670,577.7815,655
630,1491.083,577.8621,659
631,1493.495,577.9426,654
632,1495.907,578.0232,658
633,1498.317,578.1037,652
634,1500.726,578.1843,656
635,1503.135,578.2648,652
636,1505.542,578.3453,654
637,1507.949,578.4258,651
638,1510.354,578.5063,648
639,1512.759,578.5868,653
640,1515.163,578.6673,650
641,1517.566,578.7478,651
642,1519.968,578.8282,655
643,1522.370,578.9087,649
644,1524.770,578.9892,654
645,1527.169,579.0696,654
646,1529.568,579.1500,648
647,1531.966,579.2305,648
648,1534.362,579.3109,659
649,1536.758,579.3913,664
650,1539.153,579.4717,668
651,1541.547,579.5521,651
652,1543.940,579.6325,651
653,1546.332,579.7129,650
654,1548.724,579.7933,659
655,1551.114,579.8736,649
656,1553.504,579.9540,655
657,1555.893,580.0344,654
658,1558.280,580.1147,655
659,1560.667,580.1950,655
660,1563.053,580.2754,649
661,1565.438,580.3557,655
662,1567.823,580.4360,653
663,1570.206,580.5163,650
664,1572.588,580.5966,654
665,1574.970,580.6769,651
666,1577.351,580.7572,647
667,1579.730,580.8375,652
668,1582.109,580.9177,654
669,1584.487,580.9980,652
670,1586.864,581.0782,657
671,1589.240,581.1585,652
672,1591.616,581.2387,648
673,1593.990,581.3190,649
674,1596.364,581.3992,652
675,1598.736,581.4794,653
676,1601.108,581.5596,654
677,1603.479,581.6398,653
678,1605.849,581.7200,659
679,1608.218,581.8002,660
680,1610.586,581.8803,657
681,1612.954,581.9605,649
682,1615.320,582.0407,647
683,1617.686,582.1208,656
684,1620.051,582.2010,647
685,1622.414,582.2811,649
686,1624.777,582.3612,650
687,1627.139,582.4413,651
688,1629.500,582.5214,649
689,1631.861,582.6015,644
690,1634.220,582.6816,649
691,1636.579,582.7617,652
692,1638.936,582.8418,647
693,1641.293,582.9219,654
694,1643.649,583.0019,650
695,1646.004,583.0820,650
696,1648.358,583.1620,654
697,1650.711,583.2421,650
698,1653.064,583.3221,652
699,1655.415,583.4021,648
700,1657.766,583.4822,650
701,1660.116,583.5622,654
702,1662.465,583.6422,651
703,1664.813,583.7222,653
704,1667.160,583.8021,648
705,1669.506,583.8821,649
706,1671.851,583.9621,649
707,1674.196,584.0421,648
708,1676.539,584.1220,654
709,1678.882,584.2020,656
710,1681.224,584.2819,653
711,1683.565,584.3618,658
712,1685.905,584.4417,654
713,1688.245,584.5217,658
714,1690.583,584.6016,651
715,1692.920,584.6815,643
716,1695.257,584.7613,651
717,1697.593,584.8412,650
718,1699.928,584.9211,658
719,1702.262,585.0010,651
720,1704.595,585.0808,651
721,1706.927,585.1607,653
722,1709.259,585.2405,654
723,1711.589,585.3204,652
724,1713.919,585.4002,659
725,1716.248,585.4800,654
726,1718.576,585.5598,651
727,1720.903,585.6396,656
728,1723.229,585.7194,652
729,1725.555,585.7992,653
730,1727.879,585.8790,649
731,1730.203,585.9587,663
732,1732.526,586.0385,647
733,1734.847,586.1183,650
734,1737.169,586.1980,652
735,1739.489,586.2778,654
736,1741.808,586.3575,645
737,1744.127,586.4372,655
738,1746.444,586.5169,647
739,1748.761,586.5966,657
740,1751.077,586.6763,651
741,1753.392,586.7560,648
742,1755.706,586.8357,654
743,1758.019,586.9154,651
744,1760.332,586.9950,649
745,1762.643,587.0747,648
746,1764.954,587.1544,651
747,1767.264,587.2340,656
748,1769.573,587.3136,653
749,1771.881,587.3933,651
750,1774.188,587.4729,650
751,1776.495,587.5525,660
752,1778.800,587.6321,650
753,1781.105,587.7117,651
754,1783.409,587.7913,652
755,1785.712,587.8709,649
756,1788.014,587.9504,657
757,1790.315,588.0300,646
758,1792.616,588.1096,653
759,1794.915,588.1891,651
760,1797.214,588.2686,654
761,1799.512,588.3482,651
762,1801.809,588.4277,648
763,1804.105,588.5072,648
764,1806.401,588.5867,656
765,1808.695,588.6662,655
766,1810.989,588.7457,650
767,1813.282,588.8252,651
768,1815.574,588.9047,649
769,1817.865,588.9841,647
770,1820.155,589.0636,655
771,1822.444,589.1430,655
772,1824.733,589.2225,648
773,1827.020,589.3019,648
774,1829.307,589.3814,651
775,1831.593,589.4608,649
776,1833.878,589.5402,662
777,1836.163,589.6196,647
778,1838.446,589.6990,652
779,1840.729,589.7784,651
780,1843.011,589.8578,647
781,1845.291,589.9371,659
782,1847.572,590.0165,654
783,1849.851,590.0958,647
784,1852.129,590.1752,653
785,1854.407,590.2545,650
786,1856.683,590.3339,655
787,1858.959,590.4132,647
788,1861.234,590.4925,657
789,1863.508,590.5718,648
790,1865.782,590.6511,652
791,1868.054,590.7304,656
792,1870.326,590.8097,649
793,1872.597,590.8889,654
794,1874.867,590.9682,649
795,1877.136,591.0475,648
796,1879.404,591.1267,647
797,1881.671,591.2060,643
798,1883.938,591.2852,654
799,1886.204,591.3644,654
800,1888.469,591.4436,645
801,1890.733,591.5228,653
802,1892.996,591.6020,646
803,1895.258,591.6812,644
804,1897.520,591.7604,647
805,1899.781,591.8396,646
806,1902.041,591.9188,645
807,1904.300,591.9979,649
808,1906.558,592.0771,654
809,1908.815,592.1562,652
810,1911.072,592.2354,657
811,1913.328,592.3145,647
812,1915.582,592.3936,651
813,1917.836,592.4727,651
814,1920.090,592.5518,649
815,1922.342,592.6309,647
816,1924.594,592.7100,648
817,1926.844,592.7891,655
818,1929.094,592.8682,657
819,1931.343,592.9472,650
820,1933.592,593.0263,655
821,1935.839,593.1053,644
822,1938.086,593.1844,646
823,1940.331,593.2634,644
824,1942.576,593.3424,652
825,1944.820,593.4214,650
826,1947.064,593.5004,656
827,1949.306,593.5794,649
828,1951.548,593.6584,655
829,1953.788,593.7374,648
830,1956.028,593.8164,644
831,1958.267,593.8954,651
832,1960.506,593.9743,651
833,1962.743,594.0533,650
834,1964.980,594.1322,655
835,1967.216,594.2111,653
836,1969.451,594.2901,655
837,1971.685,594.3690,649
838,1973.918,594.4479,650
839,1976.151,594.5268,646
840,1978.382,594.6057,650
841,1980.613,594.6846,646
842,1982.843,594.7634,655
843,1985.072,594.8423,650
844,1987.301,594.9212,649
845,1989.528,595.0000,650
846,1991.755,595.0789,643
847,1993.981,595.1577,652
848,1996.206,595.2365,649
849,1998.430,595.3153,649
850,2000.654,595.3942,650
851,2002.877,595.4730,650
852,2005.098,595.5518,657
853,2007.319,595.6305,655
854,2009.540,595.7093,653
855,2011.759,595.7881,646
856,2013.978,595.8668,659
857,2016.195,595.9456,662
858,2018.412,596.0243,651
859,2020.628,596.1031,646
860,2022.844,596.1818,648
861,2025.058,596.2605,649
862,2027.272,596.3392,644
863,2029.485,596.4179,644
864,2031.697,596.4966,643
865,2033.908,596.5753,650
866,2036.118,596.6540,649
867,2038.328,596.7327,656
868,2040.537,596.8113,647
869,2042.745,596.8900,652
870,2044.952,596.9686,651
871,2047.158,597.0473,649
872,2049.364,597.1259,663
873,2051.568,597.2045,648
874,2053.772,597.2831,643
875,2055.975,597.3617,650
876,2058.178,597.4403,658
877,2060.379,597.5189,648
878,2062.580,597.5975,643
879,2064.780,597.6761,644
880,2066.979,597.7546,651
881,2069.177,597.8332,647
882,2071.374,597.9118,655
883,2073.571,597.9903,654
884,2075.767,598.0688,647
885,2077.962,598.1473,651
886,2080.156,598.2259,652
887,2082.349,598.3044,646
888,2084.542,598.3829,647
889,2086.734,598.4614,655
890,2088.925,598.5398,652
891,2091.115,598.6183,650
892,2093.304,598.6968,649
893,2095.493,598.7752,651
894,2097.681,598.8537,650
895,2099.867,598.9321,652
896,2102.054,599.0105,648
897,2104.239,599.0890,647
898,2106.423,599.1674,646
899,2108.607,599.2458,642
900,2110.790,599.3242,655
901,2112.972,599.4026,648
902,2115.154,599.4810,653
903,2117.334,599.5593,653
904,2119.514,599.6377,651
905,2121.693,599.7161,652
906,2123.871,599.7944,658
907,2126.048,599.8727,647
908,2128.225,599.9511,648
909,2130.401,600.0294,644
910,2132.575,600.1077,648
911,2134.750,600.1860,651
912,2136.923,600.2643,653
913,2139.095,600.3426,651
914,2141.267,600.4209,646
915,2143.438,600.4992,656
916,2145.608,600.5774,643
917,2147.778,600.6557,651
918,2149.946,600.7339,650
919,2152.114,600.8122,658
920,2154.281,600.8904,658
921,2156.447,600.9686,647
922,2158.612,601.0469,649
923,2160.777,601.1251,648
924,2162.941,601.2033,652
925,2165.104,601.2814,649
926,2167.266,601.3596,651
927,2169.427,601.4378,651
928,2171.588,601.5160,647
929,2173.748,601.5941,642
930,2175.907,601.6723,644
931,2178.065,601.7504,647
932,2180.223,601.8285,649
933,2182.379,601.9067,654
934,2184.535,601.9848,653
935,2186.690,602.0629,649
936,2188.844,602.1410,646
937,2190.998,602.2191,650
938,2193.151,602.2972,645
939,2195.303,602.3752,649
940,2197.454,602.4533,647
941,2199.604,602.5314,646
942,2201.754,602.6094,650
943,2203.902,602.6875,648
944,2206.050,602.7655,647
945,2208.198,602.8435,645
946,2210.344,602.9215,649
947,2212.490,602.9995,648
948,2214.634,603.0775,656
949,2216.779,603.1555,649
950,2218.922,603.2335,644
951,2221.064,603.3115,650
952,2223.206,603.3894,645
953,2225.347,603.4674,650
954,2227.487,603.5453,646
955,2229.626,603.6233,648
956,2231.765,603.7012,652
957,2233.903,603.7791,643
958,2236.040,603.8570,648
959,2238.176,603.9350,647
960,2240.311,604.0129,664
961,2242.446,604.0907,649
962,2244.580,604.1686,648
963,2246.713,604.2465,644
964,2248.845,604.3244,651
965,2250.977,604.4022,646
966,2253.108,604.4801,654
967,2255.238,604.5579,650
968,2257.367,604.6357,649
969,2259.495,604.7136,658
970,2261.623,604.7914,649
971,2263.750,604.8692,657
972,2265.876,604.9470,647
973,2268.001,605.0248,654
974,2270.126,605.1025,645
975,2272.250,605.1803,650
976,2274.372,605.2581,643
977,2276.495,605.3358,651
978,2278.616,605.4136,649
979,2280.737,605.4913,647
980,2282.857,605.5690,647
981,2284.976,605.6468,651
982,2287.094,605.7245,647
983,2289.212,605.8022,654
984,2291.328,605.8799,649
985,2293.445,605.9576,646
986,2295.560,606.0352,643
987,2297.674,606.1129,651
988,2299.788,606.1906,645
989,2301.901,606.2682,653
990,2304.013,606.3459,646
991,2306.124,606.4235,643
992,2308.235,606.5011,645
993,2310.345,606.5787,651
994,2312.454,606.6564,654
995,2314.562,606.7340,643
996,2316.670,606.8116,645
997,2318.777,606.8891,653
998,2320.883,606.9667,650
999,2322.988,607.0443,645
1000,2325.092,607.1218,643
1001,2327.196,607.1994,649
1002,2329.299,607.2769,652
1003,2331.401,607.3545,648
1004,2333.502,607.4320,649
1005,2335.603,607.5095,640
1006,2337.703,607.5870,643
1007,2339.802,607.6645,649
1008,2341.900,607.7420,648
1009,2343.998,607.8195,645
1010,2346.095,607.8970,653
1011,2348.191,607.9744,648
1012,2350.286,608.0519,645
1013,2352.381,608.1294,646
