# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
107,95.163,534.7283,654
108,98.110,534.8125,652
109,101.056,534.8968,655
110,104.000,534.9811,658
111,106.943,535.0653,655
112,109.886,535.1496,655
113,112.827,535.2338,662
114,115.766,535.3180,656
115,118.705,535.4023,656
116,121.643,535.4865,659
117,124.579,535.5707,660
118,127.514,535.6549,657
119,130.449,535.7391,658
120,133.382,535.8233,657
121,136.313,535.9075,654
122,139.244,535.9917,655
123,142.174,536.0758,664
124,145.102,536.1600,649
125,148.029,536.2442,648
126,150.955,536.3283,648
127,153.880,536.4125,650
128,156.804,536.4966,659
129,159.727,536.5808,659
130,162.648,536.6649,658
131,165.569,536.7490,655
132,168.488,536.8331,662
133,171.406,536.9172,664
134,174.323,537.0013,662
135,177.239,537.0854,657
136,180.154,537.1695,654
137,183.067,537.2536,657
138,185.980,537.3377,657
139,188.891,537.4218,660
140,191.801,537.5058,659
141,194.710,537.5899,659
142,197.618,537.6739,651
143,200.525,537.7580,653
144,203.430,537.8420,655
145,206.335,537.9260,659
146,209.238,538.0101,665
147,212.140,538.0941,666
148,215.041,538.1781,660
149,217.941,538.2621,660
150,220.840,538.3461,662
151,223.738,538.4301,652
152,226.634,538.5141,660
153,229.530,538.5981,657
154,232.424,538.6820,660
155,235.317,538.7660,669
156,238.209,538.8500,666
157,241.100,538.9339,667
158,243.990,539.0179,661
159,246.878,539.1018,658
160,249.766,539.1857,680
161,252.652,539.2697,675
162,255.538,539.3536,661
163,258.422,539.4375,668
164,261.305,539.5214,661
165,264.187,539.6053,659
166,267.068,539.6892,667
167,269.947,539.7731,669
168,272.826,539.8570,669
169,275.703,539.9408,665
170,278.580,540.0247,667
171,281.455,540.1086,676
172,284.329,540.1924,671
173,287.202,540.2763,669
174,290.074,540.3601,675
175,292.944,540.4440,677
176,295.814,540.5278,672
177,298.682,540.6116,662
178,301.550,540.6954,667
179,304.416,540.7792,680
180,307.281,540.8630,659
181,310.145,540.9468,673
182,313.008,541.0306,662
183,315.870,541.1144,671
184,318.731,541.1982,662
185,321.590,541.2819,669
186,324.449,541.3657,677
187,327.306,541.4495,663
188,330.162,541.5332,680
189,333.017,541.6169,660
190,335.871,541.7007,668
191,338.724,541.7844,659
192,341.576,541.8681,664
193,344.427,541.9518,663
194,347.276,542.0356,663
195,350.125,542.1193,654
196,352.972,542.2030,657
197,355.818,542.2866,670
198,358.664,542.3703,660
199,361.508,542.4540,659
200,364.351,542.5377,658
201,367.192,542.6213,661
202,370.033,542.7050,659
203,372.873,542.7886,665
204,375.711,542.8723,665
205,378.549,542.9559,665
206,381.385,543.0395,654
207,384.220,543.1232,660
208,387.054,543.2068,666
209,389.887,543.2904,664
210,392.719,543.3740,666
211,395.550,543.4576,662
212,398.380,543.5412,658
213,401.209,543.6247,661
214,404.036,543.7083,658
215,406.863,543.7919,659
216,409.688,543.8755,655
217,412.512,543.9590,657
218,415.335,544.0426,661
219,418.157,544.1261,664
220,420.978,544.2096,656
221,423.798,544.2932,658
222,426.617,544.3767,656
223,429.435,544.4602,668
224,432.251,544.5437,657
225,435.067,544.6272,653
226,437.881,544.7107,654
227,440.695,544.7942,651
228,443.507,544.8777,650
229,446.318,544.9611,658
230,449.128,545.0446,658
231,451.937,545.1281,664
232,454.745,545.2115,661
233,457.552,545.2950,654
234,460.358,545.3784,656
235,463.162,545.4618,650
236,465.966,545.5453,664
237,468.768,545.6287,653
238,471.570,545.7121,657
239,474.370,545.7955,653
240,477.169,545.8789,657
241,479.967,545.9623,659
242,482.764,546.0457,667
243,485.560,546.1291,665
244,488.355,546.2124,681
245,491.149,546.2958,704
246,493.942,546.3792,750
247,496.733,546.4625,795
248,499.524,546.5458,846
249,502.313,546.6292,936
250,505.102,546.7125,1161
251,507.889,546.7958,1450
252,510.675,546.8792,1543
253,513.460,546.9625,1206
254,516.245,547.0458,903
255,519.028,547.1291,760
256,521.809,547.2124,701
257,524.590,547.2956,692
258,527.370,547.3789,685
259,530.149,547.4622,665
260,532.927,547.5455,670
261,535.703,547.6287,664
262,538.479,547.7120,663
263,541.253,547.7952,662
264,544.026,547.8784,663
265,546.799,547.9617,654
266,549.570,548.0449,660
267,552.340,548.1281,668
268,555.109,548.2113,655
269,557.877,548.2945,675
270,560.644,548.3777,654
271,563.410,548.4609,654
272,566.175,548.5441,656
273,568.939,548.6272,652
274,571.701,548.7104,657
275,574.463,548.7936,659
276,577.223,548.8767,655
277,579.983,548.9599,650
278,582.741,549.0430,655
279,585.499,549.1261,660
280,588.255,549.2093,647
281,591.010,549.2924,654
282,593.764,549.3755,666
283,596.517,549.4586,660
284,599.269,549.5417,662
285,602.020,549.6248,661
286,604.770,549.7079,659
287,607.519,549.7910,659
288,610.267,549.8740,659
289,613.014,549.9571,662
290,615.759,550.0401,658
291,618.504,550.1232,658
292,621.248,550.2062,670
293,623.990,550.2893,659
294,626.732,550.3723,654
295,629.472,550.4553,660
296,632.211,550.5383,654
297,634.950,550.6213,664
298,637.687,550.7044,658
299,640.423,550.7873,651
300,643.158,550.8703,654
301,645.892,550.9533,659
302,648.625,551.0363,654
303,651.357,551.1193,654
304,654.088,551.2022,653
305,656.818,551.2852,664
306,659.547,551.3681,659
307,662.275,551.4510,663
308,665.001,551.5340,668
309,667.727,551.6169,661
310,670.452,551.6998,658
311,673.175,551.7827,664
312,675.898,551.8656,656
313,678.619,551.9485,651
314,681.340,552.0314,654
315,684.059,552.1143,659
316,686.777,552.1972,658
317,689.495,552.2801,650
318,692.211,552.3629,655
319,694.926,552.4458,652
320,697.640,552.5286,664
321,700.354,552.6115,658
322,703.066,552.6943,654
323,705.777,552.7771,662
324,708.487,552.8599,663
325,711.196,552.9428,649
326,713.904,553.0256,654
327,716.610,553.1084,649
328,719.316,553.1911,655
329,722.021,553.2739,651
330,724.725,553.3567,660
331,727.428,553.4395,654
332,730.129,553.5222,659
333,732.830,553.6050,667
334,735.530,553.6878,657
335,738.228,553.7705,660
336,740.926,553.8532,657
337,743.622,553.9360,653
338,746.318,554.0187,657
339,749.012,554.1014,668
340,751.705,554.1841,652
341,754.398,554.2668,655
342,757.089,554.3495,658
343,759.780,554.4322,654
344,762.469,554.5149,650
345,765.157,554.5975,661
346,767.844,554.6802,652
347,770.530,554.7629,657
348,773.216,554.8455,663
349,775.900,554.9282,652
350,778.583,555.0108,655
351,781.265,555.0934,654
352,783.946,555.1760,656
353,786.626,555.2587,658
354,789.305,555.3413,656
355,791.983,555.4239,665
356,794.660,555.5065,659
357,797.336,555.5891,655
358,800.011,555.6716,651
359,802.684,555.7542,656
360,805.357,555.8368,657
361,808.029,555.9193,658
362,810.700,556.0019,659
363,813.370,556.0844,658
364,816.038,556.1670,662
365,818.706,556.2495,660
366,821.373,556.3320,659
367,824.039,556.4145,653
368,826.703,556.4970,658
369,829.367,556.5795,669
370,832.029,556.6620,655
371,834.691,556.7445,658
372,837.352,556.8270,664
373,840.011,556.9095,659
374,842.670,556.9920,656
375,845.327,557.0744,656
376,847.984,557.1569,652
377,850.639,557.2393,656
378,853.294,557.3217,649
379,855.947,557.4042,658
380,858.600,557.4866,660
381,861.251,557.5690,653
382,863.902,557.6514,660
383,866.551,557.7338,658
384,869.199,557.8162,658
385,871.847,557.8986,657
386,874.493,557.9810,657
387,877.139,558.0634,659
388,879.783,558.1457,657
389,882.426,558.2281,656
390,885.069,558.3104,656
391,887.710,558.3928,669
392,890.350,558.4751,657
393,892.990,558.5575,658
394,895.628,558.6398,663
395,898.265,558.7221,662
396,900.901,558.8044,658
397,903.537,558.8867,662
398,906.171,558.9690,658
399,908.804,559.0513,665
400,911.436,559.1336,663
401,914.068,559.2158,663
402,916.698,559.2981,666
403,919.327,559.3804,668
404,921.955,559.4626,666
405,924.583,559.5449,667
406,927.209,559.6271,681
407,929.834,559.7093,679
408,932.458,559.7916,688
409,935.082,559.8738,691
410,937.704,559.9560,699
411,940.325,560.0382,682
412,942.945,560.1204,685
413,945.565,560.2026,698
414,948.183,560.2847,675
415,950.800,560.3669,691
416,953.416,560.4491,690
417,956.032,560.5312,688
418,958.646,560.6134,691
419,961.259,560.6955,702
420,963.871,560.7777,688
421,966.483,560.8598,691
422,969.093,560.9419,685
423,971.702,561.0240,692
424,974.310,561.1061,687
425,976.918,561.1882,688
426,979.524,561.2703,692
427,982.129,561.3524,682
428,984.734,561.4345,683
429,987.337,561.5166,682
430,989.939,561.5986,679
431,992.541,561.6807,669
432,995.141,561.7627,674
433,997.740,561.8448,662
434,1000.339,561.9268,662
435,1002.936,562.0088,659
436,1005.532,562.0909,659
437,1008.128,562.1729,659
438,1010.722,562.2549,660
439,1013.316,562.3369,661
440,1015.908,562.4189,667
441,1018.500,562.5008,661
442,1021.090,562.5828,653
443,1023.680,562.6648,654
444,1026.268,562.7468,658
445,1028.856,562.8287,651
446,1031.442,562.9107,665
447,1034.028,562.9926,659
448,1036.612,563.0745,648
449,1039.196,563.1565,651
450,1041.778,563.2384,655
451,1044.360,563.3203,653
452,1046.941,563.4022,654
453,1049.520,563.4841,655
454,1052.099,563.5660,650
455,1054.677,563.6479,660
456,1057.253,563.7297,655
457,1059.829,563.8116,650
458,1062.404,563.8935,663
459,1064.978,563.9753,661
460,1067.550,564.0571,662
461,1070.122,564.1390,653
462,1072.693,564.2208,652
463,1075.263,564.3026,668
464,1077.832,564.3845,655
465,1080.400,564.4663,660
466,1082.967,564.5481,661
467,1085.533,564.6299,653
468,1088.098,564.7116,658
469,1090.662,564.7934,673
470,1093.225,564.8752,648
471,1095.787,564.9570,650
472,1098.348,565.0387,651
473,1100.908,565.1205,653
474,1103.467,565.2022,653
475,1106.025,565.2839,656
476,1108.583,565.3657,650
477,1111.139,565.4474,651
478,1113.694,565.5291,657
479,1116.248,565.6108,655
480,1118.802,565.6925,660
481,1121.354,565.7742,651
482,1123.906,565.8559,650
483,1126.456,565.9375,646
484,1129.006,566.0192,649
485,1131.554,566.1009,655
486,1134.102,566.1825,654
487,1136.648,566.2642,653
488,1139.194,566.3458,648
489,1141.738,566.4274,653
490,1144.282,566.5091,658
491,1146.825,566.5907,652
492,1149.367,566.6723,652
493,1151.907,566.7539,651
494,1154.447,566.8355,663
495,1156.986,566.9171,657
496,1159.524,566.9986,646
497,1162.061,567.0802,650
498,1164.597,567.1618,653
499,1167.132,567.2433,653
500,1169.666,567.3249,658
501,1172.199,567.4064,649
502,1174.731,567.4880,656
503,1177.262,567.5695,659
504,1179.793,567.6510,648
505,1182.322,567.7325,655
506,1184.850,567.8140,654
507,1187.378,567.8955,660
508,1189.904,567.9770,650
509,1192.429,568.0585,651
510,1194.954,568.1400,674
511,1197.477,568.2214,653
512,1200.000,568.3029,658
513,1202.522,568.3843,657
514,1205.042,568.4658,652
515,1207.562,568.5472,655
516,1210.081,568.6287,651
517,1212.599,568.7101,650
518,1215.115,568.7915,658
519,1217.631,568.8729,652
520,1220.146,568.9543,655
521,1222.660,569.0357,659
522,1225.173,569.1171,649
523,1227.685,569.1985,657
524,1230.197,569.2798,653
525,1232.707,569.3612,652
526,1235.216,569.4425,658
527,1237.724,569.5239,647
528,1240.232,569.6052,649
529,1242.738,569.6866,656
530,1245.244,569.7679,656
531,1247.748,569.8492,654
532,1250.252,569.9305,654
533,1252.754,570.0118,652
534,1255.256,570.0931,651
535,1257.757,570.1744,653
536,1260.257,570.2557,649
537,1262.756,570.3369,658
538,1265.253,570.4182,655
539,1267.750,570.4995,653
540,1270.246,570.5807,651
541,1272.742,570.6620,646
542,1275.236,570.7432,650
543,1277.729,570.8244,649
544,1280.221,570.9056,649
545,1282.712,570.9869,653
546,1285.203,571.0681,655
547,1287.692,571.1493,655
548,1290.181,571.2304,656
549,1292.668,571.3116,662
550,1295.155,571.3928,656
551,1297.641,571.4740,655
552,1300.125,571.5551,654
553,1302.609,571.6363,652
554,1305.092,571.7174,659
555,1307.574,571.7986,657
556,1310.055,571.8797,649
557,1312.535,571.9608,655
558,1315.014,572.0419,654
559,1317.493,572.1230,657
560,1319.970,572.2041,658
561,1322.446,572.2852,662
562,1324.922,572.3663,659
563,1327.396,572.4474,648
564,1329.870,572.5284,650
565,1332.342,572.6095,652
566,1334.814,572.6906,661
567,1337.285,572.7716,655
568,1339.754,572.8526,656
569,1342.223,572.9337,656
570,1344.691,573.0147,656
571,1347.158,573.0957,652
572,1349.624,573.1767,648
573,1352.090,573.2577,658
574,1354.554,573.3387,666
575,1357.017,573.4197,656
576,1359.479,573.5007,652
577,1361.941,573.5816,653
578,1364.401,573.6626,659
579,1366.861,573.7436,656
580,1369.320,573.8245,663
581,1371.778,573.9054,662
582,1374.234,573.9864,650
583,1376.690,574.0673,654
584,1379.145,574.1482,649
585,1381.599,574.2291,650
586,1384.052,574.3100,649
587,1386.505,574.3909,654
588,1388.956,574.4718,651
589,1391.406,574.5527,654
590,1393.856,574.6336,659
591,1396.304,574.7144,651
592,1398.752,574.7953,654
593,1401.199,574.8761,663
594,1403.644,574.9570,653
595,1406.089,575.0378,659
596,1408.533,575.1186,652
597,1410.976,575.1994,655
598,1413.418,575.2802,661
599,1415.860,575.3610,672
600,1418.300,575.4418,653
601,1420.739,575.5226,649
602,1423.178,575.6034,648
603,1425.615,575.6842,655
604,1428.052,575.7649,648
605,1430.487,575.8457,652
606,1432.922,575.9264,649
607,1435.356,576.0072,654
608,1437.789,576.0879,658
609,1440.221,576.1686,653
610,1442.652,576.2494,660
611,1445.082,576.3301,653
612,1447.512,576.4108,659
613,1449.940,576.4915,655
614,1452.367,576.5722,651
615,1454.794,576.6528,650
616,1457.220,576.7335,650
617,1459.644,576.8142,653
618,1462.068,576.8948,651
619,1464.491,576.9755,648
620,1466.913,577.0561,648
621,1469.334,577.1367,653
622,1471.754,577.2174,657
623,1474.174,577.2980,651
624,1476.592,577.3786,660
625,1479.010,577.4592,651
626,1481.426,577.5398,657
627,1483.842,577.6204,650
628,1486.257,577.7010,648
629,1488.670,577.7815,654
630,1491.083,577.8621,647
631,1493.495,577.9426,657
632,1495.907,578.0232,656
633,1498.317,578.1037,647
634,1500.726,578.1843,656
635,1503.135,578.2648,647
636,1505.542,578.3453,654
637,1507.949,578.4258,649
638,1510.354,578.5063,647
639,1512.759,578.5868,651
640,1515.163,578.6673,644
641,1517.566,578.7478,658
642,1519.968,578.8282,648
643,1522.370,578.9087,651
644,1524.770,578.9892,654
645,1527.169,579.0696,653
646,1529.568,579.1500,658
647,1531.966,579.2305,650
648,1534.362,579.3109,651
649,1536.758,579.3913,661
650,1539.153,579.4717,668
651,1541.547,579.5521,647
652,1543.940,579.6325,651
653,1546.332,579.7129,655
654,1548.724,579.7933,656
655,1551.114,579.8736,648
656,1553.504,579.9540,649
657,1555.893,580.0344,649
658,1558.280,580.1147,657
659,1560.667,580.1950,649
660,1563.053,580.2754,654
661,1565.438,580.3557,661
662,1567.823,580.4360,655
663,1570.206,580.5163,652
664,1572.588,580.5966,652
665,1574.970,580.6769,650
666,1577.351,580.7572,652
667,1579.730,580.8375,647
668,1582.109,580.9177,652
669,1584.487,580.9980,640
670,1586.864,581.0782,648
671,1589.240,581.1585,652
672,1591.616,581.2387,651
673,1593.990,581.3190,649
674,1596.364,581.3992,653
675,1598.736,581.4794,650
676,1601.108,581.5596,646
677,1603.479,581.6398,650
678,1605.849,581.7200,653
679,1608.218,581.8002,654
680,1610.586,581.8803,660
681,1612.954,581.9605,654
682,1615.320,582.0407,657
683,1617.686,582.1208,646
684,1620.051,582.2010,647
685,1622.414,582.2811,647
686,1624.777,582.3612,647
687,1627.139,582.4413,652
688,1629.500,582.5214,649
689,1631.861,582.6015,658
690,1634.220,582.6816,648
691,1636.579,582.7617,652
692,1638.936,582.8418,653
693,1641.293,582.9219,643
694,1643.649,583.0019,654
695,1646.004,583.0820,649
696,1648.358,583.1620,648
697,1650.711,583.2421,649
698,1653.064,583.3221,652
699,1655.415,583.4021,651
700,1657.766,583.4822,648
701,1660.116,583.5622,652
702,1662.465,583.6422,652
703,1664.813,583.7222,650
704,1667.160,583.8021,649
705,1669.506,583.8821,648
706,1671.851,583.9621,654
707,1674.196,584.0421,644
708,1676.539,584.1220,648
709,1678.882,584.2020,647
710,1681.224,584.2819,649
711,1683.565,584.3618,654
712,1685.905,584.4417,651
713,1688.245,584.5217,645
714,1690.583,584.6016,651
715,1692.920,584.6815,646
716,1695.257,584.7613,652
717,1697.593,584.8412,651
718,1699.928,584.9211,652
719,1702.262,585.0010,662
720,1704.595,585.0808,654
721,1706.927,585.1607,650
722,1709.259,585.2405,653
723,1711.589,585.3204,650
724,1713.919,585.4002,659
725,1716.248,585.4800,661
726,1718.576,585.5598,648
727,1720.903,585.6396,650
728,1723.229,585.7194,645
729,1725.555,585.7992,654
730,1727.879,585.8790,652
731,1730.203,585.9587,663
732,1732.526,586.0385,653
733,1734.847,586.1183,647
734,1737.169,586.1980,647
735,1739.489,586.2778,649
736,1741.808,586.3575,651
737,1744.127,586.4372,654
738,1746.444,586.5169,658
739,1748.761,586.5966,648
740,1751.077,586.6763,645
741,1753.392,586.7560,646
742,1755.706,586.8357,650
743,1758.019,586.9154,659
744,1760.332,586.9950,656
745,1762.643,587.0747,651
746,1764.954,587.1544,649
747,1767.264,587.2340,657
748,1769.573,587.3136,656
749,1771.881,587.3933,648
750,1774.188,587.4729,648
751,1776.495,587.5525,646
752,1778.800,587.6321,651
753,1781.105,587.7117,648
754,1783.409,587.7913,652
755,1785.712,587.8709,647
756,1788.014,587.9504,650
757,1790.315,588.0300,654
758,1792.616,588.1096,654
759,1794.915,588.1891,650
760,1797.214,588.2686,646
761,1799.512,588.3482,642
762,1801.809,588.4277,645
763,1804.105,588.5072,659
764,1806.401,588.5867,652
765,1808.695,588.6662,658
766,1810.989,588.7457,657
767,1813.282,588.8252,653
768,1815.574,588.9047,652
769,1817.865,588.9841,646
770,1820.155,589.0636,654
771,1822.444,589.1430,651
772,1824.733,589.2225,652
773,1827.020,589.3019,653
774,1829.307,589.3814,652
775,1831.593,589.4608,653
776,1833.878,589.5402,648
777,1836.163,589.6196,643
778,1838.446,589.6990,653
779,1840.729,589.7784,646
780,1843.011,589.8578,657
781,1845.291,589.9371,648
782,1847.572,590.0165,657
783,1849.851,590.0958,648
784,1852.129,590.1752,651
785,1854.407,590.2545,648
786,1856.683,590.3339,651
787,1858.959,590.4132,652
788,1861.234,590.4925,648
789,1863.508,590.5718,640
790,1865.782,590.6511,653
791,1868.054,590.7304,657
792,1870.326,590.8097,657
793,1872.597,590.8889,654
794,1874.867,590.9682,645
795,1877.136,591.0475,651
796,1879.404,591.1267,651
797,1881.671,591.2060,656
798,1883.938,591.2852,648
799,1886.204,591.3644,650
800,1888.469,591.4436,655
801,1890.733,591.5228,656
802,1892.996,591.6020,652
803,1895.258,591.6812,651
804,1897.520,591.7604,650
805,1899.781,591.8396,650
806,1902.041,591.9188,649
807,1904.300,591.9979,650
808,1906.558,592.0771,647
809,1908.815,592.1562,647
810,1911.072,592.2354,650
811,1913.328,592.3145,649
812,1915.582,592.3936,655
813,1917.836,592.4727,654
814,1920.090,592.5518,648
815,1922.342,592.6309,651
816,1924.594,592.7100,650
817,1926.844,592.7891,643
818,1929.094,592.8682,654
819,1931.343,592.9472,646
820,1933.592,593.0263,646
821,1935.839,593.1053,645
822,1938.086,593.1844,650
823,1940.331,593.2634,654
824,1942.576,593.3424,653
825,1944.820,593.4214,654
826,1947.064,593.5004,652
827,1949.306,593.5794,663
828,1951.548,593.6584,649
829,1953.788,593.7374,655
830,1956.028,593.8164,652
831,1958.267,593.8954,657
832,1960.506,593.9743,652
833,1962.743,594.0533,647
834,1964.980,594.1322,657
835,1967.216,594.2111,649
836,1969.451,594.2901,652
837,1971.685,594.3690,650
838,1973.918,594.4479,654
839,1976.151,594.5268,651
840,1978.382,594.6057,654
841,1980.613,594.6846,647
842,1982.843,594.7634,644
843,1985.072,594.8423,651
844,1987.301,594.9212,646
845,1989.528,595.0000,648
846,1991.755,595.0789,647
847,1993.981,595.1577,656
848,1996.206,595.2365,648
849,1998.430,595.3153,650
850,2000.654,595.3942,654
851,2002.877,595.4730,655
852,2005.098,595.5518,648
853,2007.319,595.6305,653
854,2009.540,595.7093,646
855,2011.759,595.7881,650
856,2013.978,595.8668,655
857,2016.195,595.9456,658
858,2018.412,596.0243,647
859,2020.628,596.1031,650
860,2022.844,596.1818,642
861,2025.058,596.2605,646
862,2027.272,596.3392,643
863,2029.485,596.4179,654
864,2031.697,596.4966,642
865,2033.908,596.5753,651
866,2036.118,596.6540,655
867,2038.328,596.7327,646
868,2040.537,596.8113,650
869,2042.745,596.8900,650
870,2044.952,596.9686,651
871,2047.158,597.0473,651
872,2049.364,597.1259,658
873,2051.568,597.2045,647
874,2053.772,597.2831,647
875,2055.975,597.3617,647
876,2058.178,597.4403,665
877,2060.379,597.5189,646
878,2062.580,597.5975,651
879,2064.780,597.6761,648
880,2066.979,597.7546,654
881,2069.177,597.8332,654
882,2071.374,597.9118,647
883,2073.571,597.9903,650
884,2075.767,598.0688,646
885,2077.962,598.1473,643
886,2080.156,598.2259,648
887,2082.349,598.3044,653
888,2084.542,598.3829,648
889,2086.734,598.4614,652
890,2088.925,598.5398,659
891,2091.115,598.6183,650
892,2093.304,598.6968,651
893,2095.493,598.7752,651
894,2097.681,598.8537,650
895,2099.867,598.9321,650
896,2102.054,599.0105,649
897,2104.239,599.0890,652
898,2106.423,599.1674,647
899,2108.607,599.2458,645
900,2110.790,599.3242,646
901,2112.972,599.4026,647
902,2115.154,599.4810,646
903,2117.334,599.5593,650
904,2119.514,599.6377,650
905,2121.693,599.7161,654
906,2123.871,599.7944,654
907,2126.048,599.8727,651
908,2128.225,599.9511,645
909,2130.401,600.0294,650
910,2132.575,600.1077,647
911,2134.750,600.1860,651
912,2136.923,600.2643,651
913,2139.095,600.3426,649
914,2141.267,600.4209,650
915,2143.438,600.4992,657
916,2145.608,600.5774,648
917,2147.778,600.6557,646
918,2149.946,600.7339,648
919,2152.114,600.8122,644
920,2154.281,600.8904,655
921,2156.447,600.9686,655
922,2158.612,601.0469,655
923,2160.777,601.1251,648
924,2162.941,601.2033,642
925,2165.104,601.2814,643
926,2167.266,601.3596,643
927,2169.427,601.4378,651
928,2171.588,601.5160,647
929,2173.748,601.5941,647
930,2175.907,601.6723,648
931,2178.065,601.7504,647
932,2180.223,601.8285,648
933,2182.379,601.9067,645
934,2184.535,601.9848,655
935,2186.690,602.0629,644
936,2188.844,602.1410,650
937,2190.998,602.2191,644
938,2193.151,602.2972,649
939,2195.303,602.3752,651
940,2197.454,602.4533,647
941,2199.604,602.5314,648
942,2201.754,602.6094,644
943,2203.902,602.6875,651
944,2206.050,602.7655,646
945,2208.198,602.8435,648
946,2210.344,602.9215,648
947,2212.490,602.9995,655
948,2214.634,603.0775,645
949,2216.779,603.1555,650
950,2218.922,603.2335,641
951,2221.064,603.3115,651
952,2223.206,603.3894,645
953,2225.347,603.4674,648
954,2227.487,603.5453,647
955,2229.626,603.6233,643
956,2231.765,603.7012,650
957,2233.903,603.7791,647
958,2236.040,603.8570,646
959,2238.176,603.9350,659
960,2240.311,604.0129,658
961,2242.446,604.0907,647
962,2244.580,604.1686,645
963,2246.713,604.2465,645
964,2248.845,604.3244,647
965,2250.977,604.4022,646
966,2253.108,604.4801,644
967,2255.238,604.5579,646
968,2257.367,604.6357,647
969,2259.495,604.7136,651
970,2261.623,604.7914,649
971,2263.750,604.8692,648
972,2265.876,604.9470,656
973,2268.001,605.0248,648
974,2270.126,605.1025,649
975,2272.250,605.1803,651
976,2274.372,605.2581,656
977,2276.495,605.3358,649
978,2278.616,605.4136,644
979,2280.737,605.4913,645
980,2282.857,605.5690,654
981,2284.976,605.6468,647
982,2287.094,605.7245,647
983,2289.212,605.8022,658
984,2291.328,605.8799,652
985,2293.445,605.9576,648
986,2295.560,606.0352,641
987,2297.674,606.1129,644
988,2299.788,606.1906,653
989,2301.901,606.2682,652
990,2304.013,606.3459,659
991,2306.124,606.4235,649
992,2308.235,606.5011,649
993,2310.345,606.5787,655
994,2312.454,606.6564,648
995,2314.562,606.7340,645
996,2316.670,606.8116,650
997,2318.777,606.8891,662
998,2320.883,606.9667,647
999,2322.988,607.0443,643
1000,2325.092,607.1218,652
1001,2327.196,607.1994,647
1002,2329.299,607.2769,649
1003,2331.401,607.3545,643
1004,2333.502,607.4320,646
1005,2335.603,607.5095,651
1006,2337.703,607.5870,649
1007,2339.802,607.6645,651
1008,2341.900,607.7420,649
1009,2343.998,607.8195,640
1010,2346.095,607.8970,654
1011,2348.191,607.9744,649
1012,2350.286,608.0519,645
1013,2352.381,608.1294,644
