# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
199,361.508,542.4540,656
200,364.351,542.5377,654
201,367.192,542.6213,667
202,370.033,542.7050,659
203,372.873,542.7886,653
204,375.711,542.8723,667
205,378.549,542.9559,669
206,381.385,543.0395,663
207,384.220,543.1232,661
208,387.054,543.2068,664
209,389.887,543.2904,659
210,392.719,543.3740,659
211,395.550,543.4576,665
212,398.380,543.5412,656
213,401.209,543.6247,658
214,404.036,543.7083,655
215,406.863,543.7919,664
216,409.688,543.8755,654
217,412.512,543.9590,651
218,415.335,544.0426,663
219,418.157,544.1261,660
220,420.978,544.2096,661
221,423.798,544.2932,659
222,426.617,544.3767,657
223,429.435,544.4602,661
224,432.251,544.5437,659
225,435.067,544.6272,660
226,437.881,544.7107,661
227,440.695,544.7942,657
228,443.507,544.8777,651
229,446.318,544.9611,658
230,449.128,545.0446,659
231,451.937,545.1281,659
232,454.745,545.2115,656
233,457.552,545.2950,655
234,460.358,545.3784,658
235,463.162,545.4618,657
236,465.966,545.5453,665
237,468.768,545.6287,653
238,471.570,545.7121,659
239,474.370,545.7955,656
240,477.169,545.8789,665
241,479.967,545.9623,670
242,482.764,546.0457,664
243,485.560,546.1291,673
244,488.355,546.2124,680
245,491.149,546.2958,709
246,493.942,546.3792,754
247,496.733,546.4625,809
248,499.524,546.5458,848
249,502.313,546.6292,961
250,505.102,546.7125,1155
251,507.889,546.7958,1492
252,510.675,546.8792,1562
253,513.460,546.9625,1248
254,516.245,547.0458,923
255,519.028,547.1291,767
256,521.809,547.2124,718
257,524.590,547.2956,692
258,527.370,547.3789,670
259,530.149,547.4622,673
260,532.927,547.5455,663
261,535.703,547.6287,661
262,538.479,547.7120,664
263,541.253,547.7952,665
264,544.026,547.8784,656
265,546.799,547.9617,656
266,549.570,548.0449,660
267,552.340,548.1281,658
268,555.109,548.2113,650
269,557.877,548.2945,672
270,560.644,548.3777,657
271,563.410,548.4609,656
272,566.175,548.5441,652
273,568.939,548.6272,661
274,571.701,548.7104,670
275,574.463,548.7936,658
276,577.223,548.8767,656
277,579.983,548.9599,655
278,582.741,549.0430,647
279,585.499,549.1261,659
280,588.255,549.2093,652
281,591.010,549.2924,659
282,593.764,549.3755,663
283,596.517,549.4586,660
284,599.269,549.5417,670
285,602.020,549.6248,667
286,604.770,549.7079,663
287,607.519,549.7910,654
288,610.267,549.8740,655
289,613.014,549.9571,652
290,615.759,550.0401,662
291,618.504,550.1232,657
292,621.248,550.2062,653
293,623.990,550.2893,659
294,626.732,550.3723,653
295,629.472,550.4553,656
296,632.211,550.5383,655
297,634.950,550.6213,659
298,637.687,550.7044,655
299,640.423,550.7873,652
300,643.158,550.8703,657
301,645.892,550.9533,657
302,648.625,551.0363,655
303,651.357,551.1193,651
304,654.088,551.2022,659
305,656.818,551.2852,655
306,659.547,551.3681,659
307,662.275,551.4510,667
308,665.001,551.5340,682
309,667.727,551.6169,656
310,670.452,551.6998,652
311,673.175,551.7827,652
312,675.898,551.8656,658
313,678.619,551.9485,657
314,681.340,552.0314,656
315,684.059,552.1143,653
316,686.777,552.1972,654
317,689.495,552.2801,650
318,692.211,552.3629,653
319,694.926,552.4458,657
320,697.640,552.5286,666
321,700.354,552.6115,652
322,703.066,552.6943,655
323,705.777,552.7771,654
324,708.487,552.8599,657
325,711.196,552.9428,657
326,713.904,553.0256,658
327,716.610,553.1084,657
328,719.316,553.1911,655
329,722.021,553.2739,653
330,724.725,553.3567,658
331,727.428,553.4395,655
332,730.129,553.5222,665
333,732.830,553.6050,654
334,735.530,553.6878,653
335,738.228,553.7705,660
336,740.926,553.8532,662
337,743.622,553.9360,656
338,746.318,554.0187,656
339,749.012,554.1014,671
340,751.705,554.1841,658
341,754.398,554.2668,651
342,757.089,554.3495,655
343,759.780,554.4322,654
344,762.469,554.5149,647
345,765.157,554.5975,650
346,767.844,554.6802,653
347,770.530,554.7629,652
348,773.216,554.8455,661
349,775.900,554.9282,663
350,778.583,555.0108,656
351,781.265,555.0934,649
352,783.946,555.1760,658
353,786.626,555.2587,660
354,789.305,555.3413,658
355,791.983,555.4239,655
356,794.660,555.5065,647
357,797.336,555.5891,652
358,800.011,555.6716,655
359,802.684,555.7542,661
360,805.357,555.8368,658
361,808.029,555.9193,658
362,810.700,556.0019,660
363,813.370,556.0844,659
364,816.038,556.1670,664
365,818.706,556.2495,663
366,821.373,556.3320,657
367,824.039,556.4145,658
368,826.703,556.4970,659
369,829.367,556.5795,666
370,832.029,556.6620,671
371,834.691,556.7445,656
372,837.352,556.8270,653
373,840.011,556.9095,660
374,842.670,556.9920,659
375,845.327,557.0744,662
376,847.984,557.1569,656
377,850.639,557.2393,658
378,853.294,557.3217,647
379,855.947,557.4042,656
380,858.600,557.4866,662
381,861.251,557.5690,659
382,863.902,557.6514,659
383,866.551,557.7338,658
384,869.199,557.8162,660
385,871.847,557.8986,663
386,874.493,557.9810,655
387,877.139,558.0634,650
388,879.783,558.1457,656
389,882.426,558.2281,664
390,885.069,558.3104,655
391,887.710,558.3928,655
392,890.350,558.4751,657
393,892.990,558.5575,660
394,895.628,558.6398,652
395,898.265,558.7221,663
396,900.901,558.8044,647
397,903.537,558.8867,654
398,906.171,558.9690,661
399,908.804,559.0513,661
400,911.436,559.1336,672
401,914.068,559.2158,669
402,916.698,559.2981,663
403,919.327,559.3804,670
404,921.955,559.4626,663
405,924.583,559.5449,673
406,927.209,559.6271,671
407,929.834,559.7093,683
408,932.458,559.7916,690
409,935.082,559.8738,688
410,937.704,559.9560,690
411,940.325,560.0382,691
412,942.945,560.1204,692
413,945.565,560.2026,696
414,948.183,560.2847,688
415,950.800,560.3669,691
416,953.416,560.4491,683
417,956.032,560.5312,690
418,958.646,560.6134,687
419,961.259,560.6955,696
420,963.871,560.7777,704
421,966.483,560.8598,690
422,969.093,560.9419,695
423,971.702,561.0240,691
424,974.310,561.1061,681
425,976.918,561.1882,677
426,979.524,561.2703,688
427,982.129,561.3524,691
428,984.734,561.4345,681
429,987.337,561.5166,683
430,989.939,561.5986,669
431,992.541,561.6807,667
432,995.141,561.7627,674
433,997.740,561.8448,668
434,1000.339,561.9268,665
435,1002.936,562.0088,663
436,1005.532,562.0909,661
437,1008.128,562.1729,661
438,1010.722,562.2549,654
439,1013.316,562.3369,665
440,1015.908,562.4189,656
441,1018.500,562.5008,663
442,1021.090,562.5828,664
443,1023.680,562.6648,661
444,1026.268,562.7468,666
445,1028.856,562.8287,647
446,1031.442,562.9107,654
447,1034.028,562.9926,653
448,1036.612,563.0745,663
449,1039.196,563.1565,655
450,1041.778,563.2384,658
451,1044.360,563.3203,656
452,1046.941,563.4022,654
453,1049.520,563.4841,654
454,1052.099,563.5660,656
455,1054.677,563.6479,656
456,1057.253,563.7297,656
457,1059.829,563.8116,658
458,1062.404,563.8935,658
459,1064.978,563.9753,658
460,1067.550,564.0571,656
461,1070.122,564.1390,656
462,1072.693,564.2208,658
463,1075.263,564.3026,662
464,1077.832,564.3845,655
465,1080.400,564.4663,665
466,1082.967,564.5481,657
467,1085.533,564.6299,658
468,1088.098,564.7116,657
469,1090.662,564.7934,666
470,1093.225,564.8752,654
471,1095.787,564.9570,657
472,1098.348,565.0387,658
473,1100.908,565.1205,648
474,1103.467,565.2022,657
475,1106.025,565.2839,652
476,1108.583,565.3657,655
477,1111.139,565.4474,650
478,1113.694,565.5291,653
479,1116.248,565.6108,647
480,1118.802,565.6925,652
481,1121.354,565.7742,657
482,1123.906,565.8559,658
483,1126.456,565.9375,657
484,1129.006,566.0192,647
485,1131.554,566.1009,659
486,1134.102,566.1825,655
487,1136.648,566.2642,652
488,1139.194,566.3458,654
489,1141.738,566.4274,655
490,1144.282,566.5091,657
491,1146.825,566.5907,659
492,1149.367,566.6723,651
493,1151.907,566.7539,658
494,1154.447,566.8355,650
495,1156.986,566.9171,653
496,1159.524,566.9986,650
497,1162.061,567.0802,662
498,1164.597,567.1618,664
499,1167.132,567.2433,646
500,1169.666,567.3249,664
501,1172.199,567.4064,649
502,1174.731,567.4880,656
503,1177.262,567.5695,658
504,1179.793,567.6510,656
505,1182.322,567.7325,650
506,1184.850,567.8140,649
507,1187.378,567.8955,662
508,1189.904,567.9770,649
509,1192.429,568.0585,659
510,1194.954,568.1400,669
511,1197.477,568.2214,659
512,1200.000,568.3029,655
513,1202.522,568.3843,659
514,1205.042,568.4658,648
515,1207.562,568.5472,657
516,1210.081,568.6287,653
517,1212.599,568.7101,649
518,1215.115,568.7915,658
519,1217.631,568.8729,661
520,1220.146,568.9543,654
521,1222.660,569.0357,659
522,1225.173,569.1171,651
523,1227.685,569.1985,658
524,1230.197,569.2798,654
525,1232.707,569.3612,653
526,1235.216,569.4425,659
527,1237.724,569.5239,652
528,1240.232,569.6052,652
529,1242.738,569.6866,654
530,1245.244,569.7679,660
531,1247.748,569.8492,656
532,1250.252,569.9305,647
533,1252.754,570.0118,658
534,1255.256,570.0931,657
535,1257.757,570.1744,658
536,1260.257,570.2557,646
537,1262.756,570.3369,650
538,1265.253,570.4182,661
539,1267.750,570.4995,652
540,1270.246,570.5807,650
541,1272.742,570.6620,652
542,1275.236,570.7432,648
543,1277.729,570.8244,650
544,1280.221,570.9056,654
545,1282.712,570.9869,656
546,1285.203,571.0681,648
547,1287.692,571.1493,661
548,1290.181,571.2304,656
549,1292.668,571.3116,661
550,1295.155,571.3928,658
551,1297.641,571.4740,653
552,1300.125,571.5551,659
553,1302.609,571.6363,666
554,1305.092,571.7174,655
555,1307.574,571.7986,655
556,1310.055,571.8797,651
557,1312.535,571.9608,655
558,1315.014,572.0419,657
559,1317.493,572.1230,648
560,1319.970,572.2041,647
561,1322.446,572.2852,658
562,1324.922,572.3663,669
563,1327.396,572.4474,650
564,1329.870,572.5284,648
565,1332.342,572.6095,655
566,1334.814,572.6906,657
567,1337.285,572.7716,650
568,1339.754,572.8526,656
569,1342.223,572.9337,658
570,1344.691,573.0147,659
571,1347.158,573.0957,659
572,1349.624,573.1767,655
573,1352.090,573.2577,656
574,1354.554,573.3387,655
575,1357.017,573.4197,657
576,1359.479,573.5007,659
577,1361.941,573.5816,658
578,1364.401,573.6626,656
579,1366.861,573.7436,660
580,1369.320,573.8245,655
581,1371.778,573.9054,655
582,1374.234,573.9864,656
583,1376.690,574.0673,654
584,1379.145,574.1482,663
585,1381.599,574.2291,645
586,1384.052,574.3100,653
587,1386.505,574.3909,654
588,1388.956,574.4718,655
589,1391.406,574.5527,655
590,1393.856,574.6336,656
591,1396.304,574.7144,656
592,1398.752,574.7953,654
593,1401.199,574.8761,653
594,1403.644,574.9570,663
595,1406.089,575.0378,654
596,1408.533,575.1186,651
597,1410.976,575.1994,654
598,1413.418,575.2802,660
599,1415.860,575.3610,660
600,1418.300,575.4418,653
601,1420.739,575.5226,652
602,1423.178,575.6034,652
603,1425.615,575.6842,656
604,1428.052,575.7649,652
605,1430.487,575.8457,650
606,1432.922,575.9264,659
607,1435.356,576.0072,660
608,1437.789,576.0879,659
609,1440.221,576.1686,649
610,1442.652,576.2494,652
611,1445.082,576.3301,653
612,1447.512,576.4108,655
613,1449.940,576.4915,658
614,1452.367,576.5722,662
615,1454.794,576.6528,649
616,1457.220,576.7335,649
617,1459.644,576.8142,654
618,1462.068,576.8948,651
619,1464.491,576.9755,657
620,1466.913,577.0561,658
621,1469.334,577.1367,656
622,1471.754,577.2174,656
623,1474.174,577.2980,653
624,1476.592,577.3786,655
625,1479.010,577.4592,658
626,1481.426,577.5398,652
627,1483.842,577.6204,658
628,1486.257,577.7010,654
629,1488.670,577.7815,656
630,1491.083,577.8621,652
631,1493.495,577.9426,653
632,1495.907,578.0232,667
633,1498.317,578.1037,651
634,1500.726,578.1843,655
635,1503.135,578.2648,650
636,1505.542,578.3453,657
637,1507.949,578.4258,656
638,1510.354,578.5063,653
639,1512.759,578.5868,653
640,1515.163,578.6673,651
641,1517.566,578.7478,661
642,1519.968,578.8282,654
643,1522.370,578.9087,655
644,1524.770,578.9892,656
645,1527.169,579.0696,651
646,1529.568,579.1500,655
647,1531.966,579.2305,651
648,1534.362,579.3109,657
649,1536.758,579.3913,663
650,1539.153,579.4717,659
651,1541.547,579.5521,653
652,1543.940,579.6325,654
653,1546.332,579.7129,655
654,1548.724,579.7933,647
655,1551.114,579.8736,654
656,1553.504,579.9540,651
657,1555.893,580.0344,652
658,1558.280,580.1147,659
659,1560.667,580.1950,654
660,1563.053,580.2754,652
661,1565.438,580.3557,660
662,1567.823,580.4360,652
663,1570.206,580.5163,655
664,1572.588,580.5966,647
665,1574.970,580.6769,658
666,1577.351,580.7572,656
667,1579.730,580.8375,645
668,1582.109,580.9177,649
669,1584.487,580.9980,653
670,1586.864,581.0782,643
671,1589.240,581.1585,649
672,1591.616,581.2387,664
673,1593.990,581.3190,646
674,1596.364,581.3992,651
675,1598.736,581.4794,649
676,1601.108,581.5596,658
677,1603.479,581.6398,651
678,1605.849,581.7200,664
679,1608.218,581.8002,653
680,1610.586,581.8803,661
681,1612.954,581.9605,643
682,1615.320,582.0407,651
683,1617.686,582.1208,654
684,1620.051,582.2010,655
685,1622.414,582.2811,657
686,1624.777,582.3612,651
687,1627.139,582.4413,654
688,1629.500,582.5214,654
689,1631.861,582.6015,651
690,1634.220,582.6816,648
691,1636.579,582.7617,656
692,1638.936,582.8418,649
693,1641.293,582.9219,650
694,1643.649,583.0019,659
695,1646.004,583.0820,651
696,1648.358,583.1620,651
697,1650.711,583.2421,645
698,1653.064,583.3221,653
699,1655.415,583.4021,651
700,1657.766,583.4822,650
701,1660.116,583.5622,656
702,1662.465,583.6422,655
703,1664.813,583.7222,650
704,1667.160,583.8021,646
705,1669.506,583.8821,648
706,1671.851,583.9621,644
707,1674.196,584.0421,652
708,1676.539,584.1220,652
709,1678.882,584.2020,653
710,1681.224,584.2819,661
711,1683.565,584.3618,650
712,1685.905,584.4417,648
713,1688.245,584.5217,648
714,1690.583,584.6016,652
715,1692.920,584.6815,651
716,1695.257,584.7613,651
717,1697.593,584.8412,654
718,1699.928,584.9211,651
719,1702.262,585.0010,659
720,1704.595,585.0808,655
721,1706.927,585.1607,648
722,1709.259,585.2405,654
723,1711.589,585.3204,656
724,1713.919,585.4002,663
725,1716.248,585.4800,652
726,1718.576,585.5598,645
727,1720.903,585.6396,652
728,1723.229,585.7194,655
729,1725.555,585.7992,651
730,1727.879,585.8790,653
731,1730.203,585.9587,657
732,1732.526,586.0385,654
733,1734.847,586.1183,659
734,1737.169,586.1980,650
735,1739.489,586.2778,649
736,1741.808,586.3575,646
737,1744.127,586.4372,645
738,1746.444,586.5169,654
739,1748.761,586.5966,654
740,1751.077,586.6763,647
741,1753.392,586.7560,647
742,1755.706,586.8357,649
743,1758.019,586.9154,656
744,1760.332,586.9950,648
745,1762.643,587.0747,651
746,1764.954,587.1544,653
747,1767.264,587.2340,656
748,1769.573,587.3136,658
749,1771.881,587.3933,650
750,1774.188,587.4729,650
751,1776.495,587.5525,649
752,1778.800,587.6321,650
753,1781.105,587.7117,655
754,1783.409,587.7913,655
755,1785.712,587.8709,651
756,1788.014,587.9504,654
757,1790.315,588.0300,658
758,1792.616,588.1096,657
759,1794.915,588.1891,649
760,1797.214,588.2686,657
761,1799.512,588.3482,656
762,1801.809,588.4277,644
763,1804.105,588.5072,648
764,1806.401,588.5867,651
765,1808.695,588.6662,648
766,1810.989,588.7457,655
767,1813.282,588.8252,656
768,1815.574,588.9047,653
769,1817.865,588.9841,651
770,1820.155,589.0636,650
771,1822.444,589.1430,653
772,1824.733,589.2225,646
773,1827.020,589.3019,655
774,1829.307,589.3814,651
775,1831.593,589.4608,656
776,1833.878,589.5402,649
777,1836.163,589.6196,649
778,1838.446,589.6990,647
779,1840.729,589.7784,645
780,1843.011,589.8578,645
781,1845.291,589.9371,654
782,1847.572,590.0165,653
783,1849.851,590.0958,648
784,1852.129,590.1752,656
785,1854.407,590.2545,652
786,1856.683,590.3339,652
787,1858.959,590.4132,655
788,1861.234,590.4925,653
789,1863.508,590.5718,649
790,1865.782,590.6511,654
791,1868.054,590.7304,657
792,1870.326,590.8097,656
793,1872.597,590.8889,651
794,1874.867,590.9682,655
795,1877.136,591.0475,650
796,1879.404,591.1267,647
797,1881.671,591.2060,652
798,1883.938,591.2852,652
799,1886.204,591.3644,647
800,1888.469,591.4436,653
801,1890.733,591.5228,648
802,1892.996,591.6020,650
803,1895.258,591.6812,651
804,1897.520,591.7604,644
805,1899.781,591.8396,651
806,1902.041,591.9188,652
807,1904.300,591.9979,651
808,1906.558,592.0771,652
809,1908.815,592.1562,650
810,1911.072,592.2354,652
811,1913.328,592.3145,647
812,1915.582,592.3936,652
813,1917.836,592.4727,653
814,1920.090,592.5518,642
815,1922.342,592.6309,645
816,1924.594,592.7100,652
817,1926.844,592.7891,651
818,1929.094,592.8682,656
819,1931.343,592.9472,648
820,1933.592,593.0263,652
821,1935.839,593.1053,655
822,1938.086,593.1844,653
823,1940.331,593.2634,642
824,1942.576,593.3424,654
825,1944.820,593.4214,653
826,1947.064,593.5004,647
827,1949.306,593.5794,654
828,1951.548,593.6584,651
829,1953.788,593.7374,647
830,1956.028,593.8164,649
831,1958.267,593.8954,656
832,1960.506,593.9743,649
833,1962.743,594.0533,648
834,1964.980,594.1322,653
835,1967.216,594.2111,653
836,1969.451,594.2901,661
837,1971.685,594.3690,651
838,1973.918,594.4479,648
839,1976.151,594.5268,656
840,1978.382,594.6057,652
841,1980.613,594.6846,647
842,1982.843,594.7634,654
843,1985.072,594.8423,650
844,1987.301,594.9212,651
845,1989.528,595.0000,645
846,1991.755,595.0789,647
847,1993.981,595.1577,651
848,1996.206,595.2365,646
849,1998.430,595.3153,649
850,2000.654,595.3942,644
851,2002.877,595.4730,649
852,2005.098,595.5518,655
853,2007.319,595.6305,654
854,2009.540,595.7093,647
855,2011.759,595.7881,654
856,2013.978,595.8668,655
857,2016.195,595.9456,659
858,2018.412,596.0243,655
859,2020.628,596.1031,655
860,2022.844,596.1818,646
861,2025.058,596.2605,647
862,2027.272,596.3392,647
863,2029.485,596.4179,649
864,2031.697,596.4966,655
865,2033.908,596.5753,651
866,2036.118,596.6540,650
867,2038.328,596.7327,653
868,2040.537,596.8113,648
869,2042.745,596.8900,656
870,2044.952,596.9686,653
871,2047.158,597.0473,647
872,2049.364,597.1259,652
873,2051.568,597.2045,644
874,2053.772,597.2831,649
875,2055.975,597.3617,648
876,2058.178,597.4403,653
877,2060.379,597.5189,650
878,2062.580,597.5975,655
879,2064.780,597.6761,650
880,2066.979,597.7546,647
881,2069.177,597.8332,647
882,2071.374,597.9118,650
883,2073.571,597.9903,652
884,2075.767,598.0688,652
885,2077.962,598.1473,659
886,2080.156,598.2259,655
887,2082.349,598.3044,654
888,2084.542,598.3829,648
889,2086.734,598.4614,649
890,2088.925,598.5398,651
891,2091.115,598.6183,648
892,2093.304,598.6968,652
893,2095.493,598.7752,647
894,2097.681,598.8537,649
895,2099.867,598.9321,647
896,2102.054,599.0105,651
897,2104.239,599.0890,649
898,2106.423,599.1674,644
899,2108.607,599.2458,653
900,2110.790,599.3242,652
901,2112.972,599.4026,651
902,2115.154,599.4810,654
903,2117.334,599.5593,649
904,2119.514,599.6377,660
905,2121.693,599.7161,655
906,2123.871,599.7944,647
907,2126.048,599.8727,654
908,2128.225,599.9511,647
909,2130.401,600.0294,652
910,2132.575,600.1077,642
911,2134.750,600.1860,650
912,2136.923,600.2643,645
913,2139.095,600.3426,644
914,2141.267,600.4209,645
915,2143.438,600.4992,650
916,2145.608,600.5774,652
917,2147.778,600.6557,653
918,2149.946,600.7339,655
919,2152.114,600.8122,650
920,2154.281,600.8904,650
921,2156.447,600.9686,648
922,2158.612,601.0469,649
923,2160.777,601.1251,649
924,2162.941,601.2033,657
925,2165.104,601.2814,653
926,2167.266,601.3596,646
927,2169.427,601.4378,649
928,2171.588,601.5160,654
929,2173.748,601.5941,647
930,2175.907,601.6723,650
931,2178.065,601.7504,646
932,2180.223,601.8285,648
933,2182.379,601.9067,658
934,2184.535,601.9848,650
935,2186.690,602.0629,652
936,2188.844,602.1410,651
937,2190.998,602.2191,655
938,2193.151,602.2972,643
939,2195.303,602.3752,645
940,2197.454,602.4533,651
941,2199.604,602.5314,648
942,2201.754,602.6094,647
943,2203.902,602.6875,642
944,2206.050,602.7655,646
945,2208.198,602.8435,649
946,2210.344,602.9215,643
947,2212.490,602.9995,652
948,2214.634,603.0775,648
949,2216.779,603.1555,650
950,2218.922,603.2335,649
951,2221.064,603.3115,651
952,2223.206,603.3894,650
953,2225.347,603.4674,651
954,2227.487,603.5453,650
955,2229.626,603.6233,647
956,2231.765,603.7012,647
957,2233.903,603.7791,649
958,2236.040,603.8570,655
959,2238.176,603.9350,653
960,2240.311,604.0129,660
961,2242.446,604.0907,653
962,2244.580,604.1686,649
963,2246.713,604.2465,651
964,2248.845,604.3244,644
965,2250.977,604.4022,657
966,2253.108,604.4801,653
967,2255.238,604.5579,653
968,2257.367,604.6357,656
969,2259.495,604.7136,655
970,2261.623,604.7914,653
971,2263.750,604.8692,658
972,2265.876,604.9470,648
973,2268.001,605.0248,647
974,2270.126,605.1025,647
975,2272.250,605.1803,647
976,2274.372,605.2581,648
977,2276.495,605.3358,655
978,2278.616,605.4136,648
979,2280.737,605.4913,653
980,2282.857,605.5690,656
981,2284.976,605.6468,650
982,2287.094,605.7245,649
983,2289.212,605.8022,664
984,2291.328,605.8799,647
985,2293.445,605.9576,644
986,2295.560,606.0352,650
987,2297.674,606.1129,646
988,2299.788,606.1906,653
989,2301.901,606.2682,652
990,2304.013,606.3459,652
991,2306.124,606.4235,646
992,2308.235,606.5011,650
993,2310.345,606.5787,654
994,2312.454,606.6564,652
995,2314.562,606.7340,647
996,2316.670,606.8116,653
997,2318.777,606.8891,657
998,2320.883,606.9667,651
999,2322.988,607.0443,643
1000,2325.092,607.1218,654
1001,2327.196,607.1994,651
1002,2329.299,607.2769,656
1003,2331.401,607.3545,644
1004,2333.502,607.4320,646
1005,2335.603,607.5095,648
1006,2337.703,607.5870,648
1007,2339.802,607.6645,646
1008,2341.900,607.7420,646
1009,2343.998,607.8195,648
1010,2346.095,607.8970,647
1011,2348.191,607.9744,653
1012,2350.286,608.0519,650
1013,2352.381,608.1294,643
