# laser_power_pct,40.0
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
134,174.323,537.0013,656
135,177.239,537.0854,664
136,180.154,537.1695,658
137,183.067,537.2536,653
138,185.980,537.3377,660
139,188.891,537.4218,659
140,191.801,537.5058,658
141,194.710,537.5899,667
142,197.618,537.6739,658
143,200.525,537.7580,663
144,203.430,537.8420,654
145,206.335,537.9260,653
146,209.238,538.0101,658
147,212.140,538.0941,667
148,215.041,538.1781,659
149,217.941,538.2621,653
150,220.840,538.3461,668
151,223.738,538.4301,661
152,226.634,538.5141,664
153,229.530,538.5981,670
154,232.424,538.6820,668
155,235.317,538.7660,668
156,238.209,538.8500,666
157,241.100,538.9339,666
158,243.990,539.0179,664
159,246.878,539.1018,658
160,249.766,539.1857,664
161,252.652,539.2697,664
162,255.538,539.3536,669
163,258.422,539.4375,668
164,261.305,539.5214,663
165,264.187,539.6053,672
166,267.068,539.6892,662
167,269.947,539.7731,664
168,272.826,539.8570,670
169,275.703,539.9408,669
170,278.580,540.0247,668
171,281.455,540.1086,672
172,284.329,540.1924,663
173,287.202,540.2763,679
174,290.074,540.3601,673
175,292.944,540.4440,678
176,295.814,540.5278,672
177,298.682,540.6116,670
178,301.550,540.6954,669
179,304.416,540.7792,678
180,307.281,540.8630,675
181,310.145,540.9468,676
182,313.008,541.0306,664
183,315.870,541.1144,658
184,318.731,541.1982,671
185,321.590,541.2819,667
186,324.449,541.3657,659
187,327.306,541.4495,666
188,330.162,541.5332,678
189,333.017,541.6169,665
190,335.871,541.7007,661
191,338.724,541.7844,666
192,341.576,541.8681,654
193,344.427,541.9518,664
194,347.276,542.0356,668
195,350.125,542.1193,656
196,352.972,542.2030,658
197,355.818,542.2866,661
198,358.664,542.3703,660
199,361.508,542.4540,663
200,364.351,542.5377,652
201,367.192,542.6213,668
202,370.033,542.7050,660
203,372.873,542.7886,661
204,375.711,542.8723,660
205,378.549,542.9559,663
206,381.385,543.0395,664
207,384.220,543.1232,670
208,387.054,543.2068,667
209,389.887,543.2904,664
210,392.719,543.3740,661
211,395.550,543.4576,667
212,398.380,543.5412,659
213,401.209,543.6247,663
214,404.036,543.7083,662
215,406.863,543.7919,660
216,409.688,543.8755,662
217,412.512,543.9590,660
218,415.335,544.0426,664
219,418.157,544.1261,664
220,420.978,544.2096,666
221,423.798,544.2932,655
222,426.617,544.3767,657
223,429.435,544.4602,655
224,432.251,544.5437,660
225,435.067,544.6272,662
226,437.881,544.7107,661
227,440.695,544.7942,655
228,443.507,544.8777,661
229,446.318,544.9611,653
230,449.128,545.0446,665
231,451.937,545.1281,661
232,454.745,545.2115,660
233,457.552,545.2950,659
234,460.358,545.3784,661
235,463.162,545.4618,663
236,465.966,545.5453,659
237,468.768,545.6287,660
238,471.570,545.7121,651
239,474.370,545.7955,659
240,477.169,545.8789,658
241,479.967,545.9623,660
242,482.764,546.0457,658
243,485.560,546.1291,677
244,488.355,546.2124,681
245,491.149,546.2958,712
246,493.942,546.3792,736
247,496.733,546.4625,793
248,499.524,546.5458,848
249,502.313,546.6292,948
250,505.102,546.7125,1162
251,507.889,546.7958,1487
252,510.675,546.8792,1538
253,513.460,546.9625,1225
254,516.245,547.0458,906
255,519.028,547.1291,767
256,521.809,547.2124,715
257,524.590,547.2956,688
258,527.370,547.3789,680
259,530.149,547.4622,674
260,532.927,547.5455,670
261,535.703,547.6287,662
262,538.479,547.7120,669
263,541.253,547.7952,664
264,544.026,547.8784,657
265,546.799,547.9617,661
266,549.570,548.0449,661
267,552.340,548.1281,663
268,555.109,548.2113,663
269,557.877,548.2945,683
270,560.644,548.3777,655
271,563.410,548.4609,659
272,566.175,548.5441,655
273,568.939,548.6272,662
274,571.701,548.7104,658
275,574.463,548.7936,652
276,577.223,548.8767,654
277,579.983,548.9599,666
278,582.741,549.0430,663
279,585.499,549.1261,659
280,588.255,549.2093,660
281,591.010,549.2924,662
282,593.764,549.3755,664
283,596.517,549.4586,655
284,599.269,549.5417,664
285,602.020,549.6248,656
286,604.770,549.7079,662
287,607.519,549.7910,656
288,610.267,549.8740,661
289,613.014,549.9571,661
290,615.759,550.0401,650
291,618.504,550.1232,661
292,621.248,550.2062,654
293,623.990,550.2893,657
294,626.732,550.3723,652
295,629.472,550.4553,661
296,632.211,550.5383,659
297,634.950,550.6213,654
298,637.687,550.7044,660
299,640.423,550.7873,663
300,643.158,550.8703,655
301,645.892,550.9533,663
302,648.625,551.0363,655
303,651.357,551.1193,656
304,654.088,551.2022,662
305,656.818,551.2852,667
306,659.547,551.3681,655
307,662.275,551.4510,667
308,665.001,551.5340,661
309,667.727,551.6169,656
310,670.452,551.6998,664
311,673.175,551.7827,651
312,675.898,551.8656,655
313,678.619,551.9485,664
314,681.340,552.0314,655
315,684.059,552.1143,658
316,686.777,552.1972,653
317,689.495,552.2801,655
318,692.211,552.3629,662
319,694.926,552.4458,651
320,697.640,552.5286,669
321,700.354,552.6115,656
322,703.066,552.6943,652
323,705.777,552.7771,656
324,708.487,552.8599,657
325,711.196,552.9428,655
326,713.904,553.0256,651
327,716.610,553.1084,659
328,719.316,553.1911,653
329,722.021,553.2739,664
330,724.725,553.3567,660
331,727.428,553.4395,656
332,730.129,553.5222,654
333,732.830,553.6050,655
334,735.530,553.6878,657
335,738.228,553.7705,660
336,740.926,553.8532,663
337,743.622,553.9360,656
338,746.318,554.0187,662
339,749.012,554.1014,669
340,751.705,554.1841,656
341,754.398,554.2668,662
342,757.089,554.3495,660
343,759.780,554.4322,659
344,762.469,554.5149,654
345,765.157,554.5975,660
346,767.844,554.6802,652
347,770.530,554.7629,665
348,773.216,554.8455,654
349,775.900,554.9282,656
350,778.583,555.0108,659
351,781.265,555.0934,663
352,783.946,555.1760,660
353,786.626,555.2587,667
354,789.305,555.3413,660
355,791.983,555.4239,656
356,794.660,555.5065,654
357,797.336,555.5891,656
358,800.011,555.6716,653
359,802.684,555.7542,660
360,805.357,555.8368,657
361,808.029,555.9193,657
362,810.700,556.0019,663
363,813.370,556.0844,655
364,816.038,556.1670,662
365,818.706,556.2495,659
366,821.373,556.3320,661
367,824.039,556.4145,656
368,826.703,556.4970,653
369,829.367,556.5795,658
370,832.029,556.6620,654
371,834.691,556.7445,658
372,837.352,556.8270,656
373,840.011,556.9095,664
374,842.670,556.9920,658
375,845.327,557.0744,663
376,847.984,557.1569,660
377,850.639,557.2393,657
378,853.294,557.3217,657
379,855.947,557.4042,659
380,858.600,557.4866,656
381,861.251,557.5690,663
382,863.902,557.6514,661
383,866.551,557.7338,659
384,869.199,557.8162,660
385,871.847,557.8986,659
386,874.493,557.9810,659
387,877.139,558.0634,659
388,879.783,558.1457,665
389,882.426,558.2281,657
390,885.069,558.3104,665
391,887.710,558.3928,658
392,890.350,558.4751,662
393,892.990,558.5575,658
394,895.628,558.6398,652
395,898.265,558.7221,655
396,900.901,558.8044,657
397,903.537,558.8867,660
398,906.171,558.9690,662
399,908.804,559.0513,672
400,911.436,559.1336,666
401,914.068,559.2158,663
402,916.698,559.2981,660
403,919.327,559.3804,664
404,921.955,559.4626,668
405,924.583,559.5449,663
406,927.209,559.6271,685
407,929.834,559.7093,686
408,932.458,559.7916,672
409,935.082,559.8738,697
410,937.704,559.9560,701
411,940.325,560.0382,696
412,942.945,560.1204,690
413,945.565,560.2026,695
414,948.183,560.2847,692
415,950.800,560.3669,690
416,953.416,560.4491,693
417,956.032,560.5312,694
418,958.646,560.6134,696
419,961.259,560.6955,693
420,963.871,560.7777,698
421,966.483,560.8598,699
422,969.093,560.9419,689
423,971.702,561.0240,695
424,974.310,561.1061,694
425,976.918,561.1882,693
426,979.524,561.2703,691
427,982.129,561.3524,677
428,984.734,561.4345,684
429,987.337,561.5166,677
430,989.939,561.5986,672
431,992.541,561.6807,667
432,995.141,561.7627,663
433,997.740,561.8448,674
434,1000.339,561.9268,658
435,1002.936,562.0088,665
436,1005.532,562.0909,659
437,1008.128,562.1729,664
438,1010.722,562.2549,665
439,1013.316,562.3369,663
440,1015.908,562.4189,659
441,1018.500,562.5008,663
442,1021.090,562.5828,658
443,1023.680,562.6648,659
444,1026.268,562.7468,649
445,1028.856,562.8287,660
446,1031.442,562.9107,655
447,1034.028,562.9926,660
448,1036.612,563.0745,663
449,1039.196,563.1565,658
450,1041.778,563.2384,657
451,1044.360,563.3203,658
452,1046.941,563.4022,661
453,1049.520,563.4841,659
454,1052.099,563.5660,653
455,1054.677,563.6479,654
456,1057.253,563.7297,654
457,1059.829,563.8116,650
458,1062.404,563.8935,666
459,1064.978,563.9753,654
460,1067.550,564.0571,655
461,1070.122,564.1390,653
462,1072.693,564.2208,654
463,1075.263,564.3026,670
464,1077.832,564.3845,654
465,1080.400,564.4663,655
466,1082.967,564.5481,655
467,1085.533,564.6299,656
468,1088.098,564.7116,654
469,1090.662,564.7934,660
470,1093.225,564.8752,648
471,1095.787,564.9570,649
472,1098.348,565.0387,654
473,1100.908,565.1205,652
474,1103.467,565.2022,655
475,1106.025,565.2839,657
476,1108.583,565.3657,649
477,1111.139,565.4474,653
478,1113.694,565.5291,653
479,1116.248,565.6108,658
480,1118.802,565.6925,656
481,1121.354,565.7742,656
482,1123.906,565.8559,662
483,1126.456,565.9375,649
484,1129.006,566.0192,663
485,1131.554,566.1009,661
486,1134.102,566.1825,658
487,1136.648,566.2642,655
488,1139.194,566.3458,662
489,1141.738,566.4274,652
490,1144.282,566.5091,654
491,1146.825,566.5907,663
492,1149.367,566.6723,649
493,1151.907,566.7539,656
494,1154.447,566.8355,655
495,1156.986,566.9171,656
496,1159.524,566.9986,649
497,1162.061,567.0802,654
498,1164.597,567.1618,655
499,1167.132,567.2433,665
500,1169.666,567.3249,663
501,1172.199,567.4064,654
502,1174.731,567.4880,653
503,1177.262,567.5695,658
504,1179.793,567.6510,650
505,1182.322,567.7325,651
506,1184.850,567.8140,657
507,1187.378,567.8955,659
508,1189.904,567.9770,662
509,1192.429,568.0585,649
510,1194.954,568.1400,664
511,1197.477,568.2214,653
512,1200.000,568.3029,662
513,1202.522,568.3843,666
514,1205.042,568.4658,654
515,1207.562,568.5472,651
516,1210.081,568.6287,647
517,1212.599,568.7101,656
518,1215.115,568.7915,653
519,1217.631,568.8729,650
520,1220.146,568.9543,657
521,1222.660,569.0357,667
522,1225.173,569.1171,653
523,1227.685,569.1985,656
524,1230.197,569.2798,653
525,1232.707,569.3612,663
526,1235.216,569.4425,661
527,1237.724,569.5239,653
528,1240.232,569.6052,655
529,1242.738,569.6866,662
530,1245.244,569.7679,657
531,1247.748,569.8492,655
532,1250.252,569.9305,648
533,1252.754,570.0118,655
534,1255.256,570.0931,657
535,1257.757,570.1744,658
536,1260.257,570.2557,655
537,1262.756,570.3369,649
538,1265.253,570.4182,652
539,1267.750,570.4995,655
540,1270.246,570.5807,655
541,1272.742,570.6620,656
542,1275.236,570.7432,662
543,1277.729,570.8244,651
544,1280.221,570.9056,654
545,1282.712,570.9869,651
546,1285.203,571.0681,655
547,1287.692,571.1493,655
548,1290.181,571.2304,657
549,1292.668,571.3116,651
550,1295.155,571.3928,657
551,1297.641,571.4740,658
552,1300.125,571.5551,654
553,1302.609,571.6363,651
554,1305.092,571.7174,654
555,1307.574,571.7986,657
556,1310.055,571.8797,647
557,1312.535,571.9608,657
558,1315.014,572.0419,646
559,1317.493,572.1230,659
560,1319.970,572.2041,653
561,1322.446,572.2852,658
562,1324.922,572.3663,664
563,1327.396,572.4474,659
564,1329.870,572.5284,649
565,1332.342,572.6095,659
566,1334.814,572.6906,651
567,1337.285,572.7716,653
568,1339.754,572.8526,650
569,1342.223,572.9337,647
570,1344.691,573.0147,657
571,1347.158,573.0957,654
572,1349.624,573.1767,659
573,1352.090,573.2577,662
574,1354.554,573.3387,645
575,1357.017,573.4197,656
576,1359.479,573.5007,647
577,1361.941,573.5816,653
578,1364.401,573.6626,657
579,1366.861,573.7436,658
580,1369.320,573.8245,652
581,1371.778,573.9054,656
582,1374.234,573.9864,658
583,1376.690,574.0673,648
584,1379.145,574.1482,655
585,1381.599,574.2291,650
586,1384.052,574.3100,655
587,1386.505,574.3909,653
588,1388.956,574.4718,658
589,1391.406,574.5527,652
590,1393.856,574.6336,656
591,1396.304,574.7144,654
592,1398.752,574.7953,652
593,1401.199,574.8761,658
594,1403.644,574.9570,659
595,1406.089,575.0378,659
596,1408.533,575.1186,652
597,1410.976,575.1994,655
598,1413.418,575.2802,649
599,1415.860,575.3610,659
600,1418.300,575.4418,652
601,1420.739,575.5226,646
602,1423.178,575.6034,652
603,1425.615,575.6842,648
604,1428.052,575.7649,660
605,1430.487,575.8457,658
606,1432.922,575.9264,651
607,1435.356,576.0072,662
608,1437.789,576.0879,659
609,1440.221,576.1686,654
610,1442.652,576.2494,656
611,1445.082,576.3301,652
612,1447.512,576.4108,651
613,1449.940,576.4915,660
614,1452.367,576.5722,657
615,1454.794,576.6528,649
616,1457.220,576.7335,657
617,1459.644,576.8142,651
618,1462.068,576.8948,646
619,1464.491,576.9755,653
620,1466.913,577.0561,657
621,1469.334,577.1367,652
622,1471.754,577.2174,655
623,1474.174,577.2980,651
624,1476.592,577.3786,653
625,1479.010,577.4592,652
626,1481.426,577.5398,648
627,1483.842,577.6204,651
628,1486.257,577.7010,661
629,1488.670,577.7815,657
630,1491.083,577.8621,653
631,1493.495,577.9426,656
632,1495.907,578.0232,657
633,1498.317,578.1037,650
634,1500.726,578.1843,654
635,1503.135,578.2648,655
636,1505.542,578.3453,653
637,1507.949,578.4258,647
638,1510.354,578.5063,658
639,1512.759,578.5868,651
640,1515.163,578.6673,659
641,1517.566,578.7478,648
642,1519.968,578.8282,655
643,1522.370,578.9087,650
644,1524.770,578.9892,652
645,1527.169,579.0696,651
646,1529.568,579.1500,653
647,1531.966,579.2305,647
648,1534.362,579.3109,654
649,1536.758,579.3913,661
650,1539.153,579.4717,658
651,1541.547,579.5521,652
652,1543.940,579.6325,656
653,1546.332,579.7129,650
654,1548.724,579.7933,650
655,1551.114,579.8736,653
656,1553.504,579.9540,645
657,1555.893,580.0344,659
658,1558.280,580.1147,653
659,1560.667,580.1950,655
660,1563.053,580.2754,654
661,1565.438,580.3557,653
662,1567.823,580.4360,655
663,1570.206,580.5163,654
664,1572.588,580.5966,658
665,1574.970,580.6769,658
666,1577.351,580.7572,650
667,1579.730,580.8375,653
668,1582.109,580.9177,655
669,1584.487,580.9980,654
670,1586.864,581.0782,651
671,1589.240,581.1585,653
672,1591.616,581.2387,656
673,1593.990,581.3190,655
674,1596.364,581.3992,656
675,1598.736,581.4794,654
676,1601.108,581.5596,654
677,1603.479,581.6398,653
678,1605.849,581.7200,670
679,1608.218,581.8002,658
680,1610.586,581.8803,661
681,1612.954,581.9605,649
682,1615.320,582.0407,648
683,1617.686,582.1208,650
684,1620.051,582.2010,650
685,1622.414,582.2811,650
686,1624.777,582.3612,656
687,1627.139,582.4413,650
688,1629.500,582.5214,656
689,1631.861,582.6015,653
690,1634.220,582.6816,653
691,1636.579,582.7617,652
692,1638.936,582.8418,651
693,1641.293,582.9219,652
694,1643.649,583.0019,649
695,1646.004,583.0820,651
696,1648.358,583.1620,651
697,1650.711,583.2421,660
698,1653.064,583.3221,659
699,1655.415,583.4021,657
700,1657.766,583.4822,649
701,1660.116,583.5622,662
702,1662.465,583.6422,649
703,1664.813,583.7222,652
704,1667.160,583.8021,650
705,1669.506,583.8821,647
706,1671.851,583.9621,652
707,1674.196,584.0421,654
708,1676.539,584.1220,652
709,1678.882,584.2020,649
710,1681.224,584.2819,655
711,1683.565,584.3618,654
712,1685.905,584.4417,654
713,1688.245,584.5217,646
714,1690.583,584.6016,645
715,1692.920,584.6815,656
716,1695.257,584.7613,653
717,1697.593,584.8412,643
718,1699.928,584.9211,655
719,1702.262,585.0010,661
720,1704.595,585.0808,650
721,1706.927,585.1607,652
722,1709.259,585.2405,660
723,1711.589,585.3204,647
724,1713.919,585.4002,655
725,1716.248,585.4800,655
726,1718.576,585.5598,651
727,1720.903,585.6396,649
728,1723.229,585.7194,653
729,1725.555,585.7992,651
730,1727.879,585.8790,652
731,1730.203,585.9587,661
732,1732.526,586.0385,650
733,1734.847,586.1183,654
734,1737.169,586.1980,648
735,1739.489,586.2778,650
736,1741.808,586.3575,654
737,1744.127,586.4372,652
738,1746.444,586.5169,647
739,1748.761,586.5966,650
740,1751.077,586.6763,661
741,1753.392,586.7560,657
742,1755.706,586.8357,645
743,1758.019,586.9154,649
744,1760.332,586.9950,652
745,1762.643,587.0747,653
746,1764.954,587.1544,658
747,1767.264,587.2340,654
748,1769.573,587.3136,654
749,1771.881,587.3933,656
750,1774.188,587.4729,648
751,1776.495,587.5525,655
752,1778.800,587.6321,653
753,1781.105,587.7117,648
754,1783.409,587.7913,651
755,1785.712,587.8709,649
756,1788.014,587.9504,658
757,1790.315,588.0300,649
758,1792.616,588.1096,654
759,1794.915,588.1891,659
760,1797.214,588.2686,652
761,1799.512,588.3482,647
762,1801.809,588.4277,644
763,1804.105,588.5072,654
764,1806.401,588.5867,643
765,1808.695,588.6662,656
766,1810.989,588.7457,652
767,1813.282,588.8252,651
768,1815.574,588.9047,653
769,1817.865,588.9841,649
770,1820.155,589.0636,648
771,1822.444,589.1430,655
772,1824.733,589.2225,654
773,1827.020,589.3019,653
774,1829.307,589.3814,652
775,1831.593,589.4608,650
776,1833.878,589.5402,650
777,1836.163,589.6196,653
778,1838.446,589.6990,649
779,1840.729,589.7784,655
780,1843.011,589.8578,648
781,1845.291,589.9371,659
782,1847.572,590.0165,650
783,1849.851,590.0958,660
784,1852.129,590.1752,650
785,1854.407,590.2545,644
786,1856.683,590.3339,657
787,1858.959,590.4132,655
788,1861.234,590.4925,652
789,1863.508,590.5718,660
790,1865.782,590.6511,659
791,1868.054,590.7304,653
792,1870.326,590.8097,650
793,1872.597,590.8889,653
794,1874.867,590.9682,645
795,1877.136,591.0475,651
796,1879.404,591.1267,651
797,1881.671,591.2060,649
798,1883.938,591.2852,651
799,1886.204,591.3644,652
800,1888.469,591.4436,651
801,1890.733,591.5228,650
802,1892.996,591.6020,654
803,1895.258,591.6812,650
804,1897.520,591.7604,651
805,1899.781,591.8396,651
806,1902.041,591.9188,654
807,1904.300,591.9979,652
808,1906.558,592.0771,652
809,1908.815,592.1562,649
810,1911.072,592.2354,651
811,1913.328,592.3145,650
812,1915.582,592.3936,651
813,1917.836,592.4727,650
814,1920.090,592.5518,654
815,1922.342,592.6309,651
816,1924.594,592.7100,657
817,1926.844,592.7891,653
818,1929.094,592.8682,653
819,1931.343,592.9472,657
820,1933.592,593.0263,650
821,1935.839,593.1053,653
822,1938.086,593.1844,647
823,1940.331,593.2634,650
824,1942.576,593.3424,637
825,1944.820,593.4214,650
826,1947.064,593.5004,659
827,1949.306,593.5794,649
828,1951.548,593.6584,646
829,1953.788,593.7374,654
830,1956.028,593.8164,650
831,1958.267,593.8954,652
832,1960.506,593.9743,647
833,1962.743,594.0533,653
834,1964.980,594.1322,653
835,1967.216,594.2111,658
836,1969.451,594.2901,649
837,1971.685,594.3690,648
838,1973.918,594.4479,655
839,1976.151,594.5268,658
840,1978.382,594.6057,650
841,1980.613,594.6846,650
842,1982.843,594.7634,649
843,1985.072,594.8423,655
844,1987.301,594.9212,648
845,1989.528,595.0000,647
846,1991.755,595.0789,650
847,1993.981,595.1577,653
848,1996.206,595.2365,652
849,1998.430,595.3153,649
850,2000.654,595.3942,643
851,2002.877,595.4730,650
852,2005.098,595.5518,649
853,2007.319,595.6305,654
854,2009.540,595.7093,656
855,2011.759,595.7881,655
856,2013.978,595.8668,656
857,2016.195,595.9456,662
858,2018.412,596.0243,648
859,2020.628,596.1031,645
860,2022.844,596.1818,654
861,2025.058,596.2605,653
862,2027.272,596.3392,654
863,2029.485,596.4179,654
864,2031.697,596.4966,647
865,2033.908,596.5753,651
866,2036.118,596.6540,655
867,2038.328,596.7327,651
868,2040.537,596.8113,653
869,2042.745,596.8900,647
870,2044.952,596.9686,650
871,2047.158,597.0473,653
872,2049.364,597.1259,647
873,2051.568,597.2045,650
874,2053.772,597.2831,652
875,2055.975,597.3617,648
876,2058.178,597.4403,657
877,2060.379,597.5189,658
878,2062.580,597.5975,648
879,2064.780,597.6761,646
880,2066.979,597.7546,645
881,2069.177,597.8332,658
882,2071.374,597.9118,653
883,2073.571,597.9903,649
884,2075.767,598.0688,653
885,2077.962,598.1473,653
886,2080.156,598.2259,654
887,2082.349,598.3044,651
888,2084.542,598.3829,640
889,2086.734,598.4614,650
890,2088.925,598.5398,655
891,2091.115,598.6183,650
892,2093.304,598.6968,651
893,2095.493,598.7752,652
894,2097.681,598.8537,644
895,2099.867,598.9321,651
896,2102.054,599.0105,645
897,2104.239,599.0890,650
898,2106.423,599.1674,656
899,2108.607,599.2458,648
900,2110.790,599.3242,658
901,2112.972,599.4026,647
902,2115.154,599.4810,652
903,2117.334,599.5593,651
904,2119.514,599.6377,653
905,2121.693,599.7161,658
906,2123.871,599.7944,652
907,2126.048,599.8727,647
908,2128.225,599.9511,652
909,2130.401,600.0294,649
910,2132.575,600.1077,655
911,2134.750,600.1860,652
912,2136.923,600.2643,655
913,2139.095,600.3426,646
914,2141.267,600.4209,650
915,2143.438,600.4992,645
916,2145.608,600.5774,648
917,2147.778,600.6557,659
918,2149.946,600.7339,649
919,2152.114,600.8122,655
920,2154.281,600.8904,648
921,2156.447,600.9686,653
922,2158.612,601.0469,661
923,2160.777,601.1251,645
924,2162.941,601.2033,659
925,2165.104,601.2814,652
926,2167.266,601.3596,654
927,2169.427,601.4378,653
928,2171.588,601.5160,655
929,2173.748,601.5941,650
930,2175.907,601.6723,650
931,2178.065,601.7504,650
932,2180.223,601.8285,648
933,2182.379,601.9067,652
934,2184.535,601.9848,653
935,2186.690,602.0629,647
936,2188.844,602.1410,652
937,2190.998,602.2191,657
938,2193.151,602.2972,643
939,2195.303,602.3752,648
940,2197.454,602.4533,649
941,2199.604,602.5314,657
942,2201.754,602.6094,647
943,2203.902,602.6875,653
944,2206.050,602.7655,650
945,2208.198,602.8435,646
946,2210.344,602.9215,644
947,2212.490,602.9995,653
948,2214.634,603.0775,648
949,2216.779,603.1555,650
950,2218.922,603.2335,647
951,2221.064,603.3115,655
952,2223.206,603.3894,662
953,2225.347,603.4674,644
954,2227.487,603.5453,649
955,2229.626,603.6233,644
956,2231.765,603.7012,642
957,2233.903,603.7791,652
958,2236.040,603.8570,649
959,2238.176,603.9350,651
960,2240.311,604.0129,658
961,2242.446,604.0907,648
962,2244.580,604.1686,649
963,2246.713,604.2465,647
964,2248.845,604.3244,648
965,2250.977,604.4022,658
966,2253.108,604.4801,652
967,2255.238,604.5579,653
968,2257.367,604.6357,648
969,2259.495,604.7136,645
970,2261.623,604.7914,655
971,2263.750,604.8692,654
972,2265.876,604.9470,654
973,2268.001,605.0248,650
974,2270.126,605.1025,647
975,2272.250,605.1803,652
976,2274.372,605.2581,652
977,2276.495,605.3358,650
978,2278.616,605.4136,658
979,2280.737,605.4913,647
980,2282.857,605.5690,652
981,2284.976,605.6468,648
982,2287.094,605.7245,651
983,2289.212,605.8022,659
984,2291.328,605.8799,652
985,2293.445,605.9576,647
986,2295.560,606.0352,649
987,2297.674,606.1129,644
988,2299.788,606.1906,655
989,2301.901,606.2682,657
990,2304.013,606.3459,652
991,2306.124,606.4235,646
992,2308.235,606.5011,647
993,2310.345,606.5787,650
994,2312.454,606.6564,653
995,2314.562,606.7340,655
996,2316.670,606.8116,647
997,2318.777,606.8891,656
998,2320.883,606.9667,646
999,2322.988,607.0443,642
1000,2325.092,607.1218,651
1001,2327.196,607.1994,651
1002,2329.299,607.2769,652
1003,2331.401,607.3545,646
1004,2333.502,607.4320,650
1005,2335.603,607.5095,645
1006,2337.703,607.5870,651
1007,2339.802,607.6645,645
1008,2341.900,607.7420,644
1009,2343.998,607.8195,650
1010,2346.095,607.8970,647
1011,2348.191,607.9744,647
1012,2350.286,608.0519,643
1013,2352.381,608.1294,654
