# laser_power_pct,10
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
225,435.950,544.6534,660
226,438.761,544.7368,657
227,441.570,544.8202,656
228,444.378,544.9035,654
229,447.186,544.9869,654
230,449.992,545.0703,662
231,452.797,545.1536,663
232,455.601,545.2370,650
233,458.404,545.3203,647
234,461.206,545.4036,658
235,464.006,545.4870,654
236,466.806,545.5703,663
237,469.605,545.6536,658
238,472.402,545.7369,657
239,475.199,545.8202,656
240,477.994,545.9035,661
241,480.788,545.9868,654
242,483.582,546.0701,656
243,486.374,546.1533,661
244,489.165,546.2366,663
245,491.955,546.3198,673
246,494.744,546.4031,670
247,497.532,546.4863,688
248,500.319,546.5696,751
249,503.104,546.6528,787
250,505.889,546.7360,895
251,508.672,546.8193,1055
252,511.455,546.9025,1012
253,514.236,546.9857,804
254,517.017,547.0689,713
255,519.796,547.1521,683
256,522.574,547.2353,674
257,525.351,547.3184,662
258,528.128,547.4016,659
259,530.903,547.4848,665
260,533.676,547.5679,662
261,536.449,547.6511,652
262,539.221,547.7342,669
263,541.992,547.8174,669
264,544.762,547.9005,661
265,547.530,547.9836,654
266,550.298,548.0667,655
267,553.064,548.1499,664
268,555.830,548.2330,657
269,558.594,548.3161,662
270,561.357,548.3992,663
271,564.120,548.4822,658
272,566.881,548.5653,652
273,569.641,548.6484,658
274,572.400,548.7315,659
275,575.158,548.8145,655
276,577.915,548.8976,656
277,580.671,548.9806,665
278,583.426,549.0636,659
279,586.179,549.1467,660
280,588.932,549.2297,665
281,591.684,549.3127,649
282,594.434,549.3957,664
283,597.184,549.4787,654
284,599.932,549.5617,670
285,602.680,549.6447,657
286,605.426,549.7277,655
287,608.172,549.8107,662
288,610.916,549.8936,657
289,613.659,549.9766,657
290,616.401,550.0596,666
291,619.142,550.1425,657
292,621.882,550.2255,665
293,624.621,550.3084,658
294,627.359,550.3913,659
295,630.096,550.4742,663
296,632.832,550.5572,655
297,635.567,550.6401,658
298,638.301,550.7230,659
299,641.034,550.8059,657
300,643.765,550.8888,655
301,646.496,550.9716,658
302,649.225,551.0545,662
303,651.954,551.1374,652
304,654.681,551.2202,658
305,657.408,551.3031,661
306,660.133,551.3859,657
307,662.858,551.4688,666
308,665.581,551.5516,663
309,668.303,551.6344,665
310,671.024,551.7173,667
311,673.745,551.8001,656
312,676.464,551.8829,663
313,679.182,551.9657,657
314,681.899,552.0485,654
315,684.615,552.1313,655
316,687.330,552.2140,656
317,690.044,552.2968,652
318,692.757,552.3796,649
319,695.469,552.4623,656
320,698.180,552.5451,663
321,700.889,552.6278,652
322,703.598,552.7106,664
323,706.306,552.7933,673
324,709.013,552.8760,654
325,711.718,552.9587,656
326,714.423,553.0414,654
327,717.126,553.1241,669
328,719.829,553.2068,653
329,722.530,553.2895,659
330,725.231,553.3722,666
331,727.930,553.4549,655
332,730.629,553.5376,657
333,733.326,553.6202,656
334,736.023,553.7029,662
335,738.718,553.7855,656
336,741.412,553.8682,658
337,744.105,553.9508,658
338,746.798,554.0334,664
339,749.489,554.1160,663
340,752.179,554.1986,653
341,754.868,554.2813,654
342,757.556,554.3639,655
343,760.243,554.4464,659
344,762.930,554.5290,660
345,765.615,554.6116,647
346,768.299,554.6942,659
347,770.982,554.7767,653
348,773.664,554.8593,667
349,776.345,554.9419,660
350,779.025,555.0244,667
351,781.703,555.1069,660
352,784.381,555.1895,658
353,787.058,555.2720,664
354,789.734,555.3545,661
355,792.409,555.4370,662
356,795.083,555.5195,661
357,797.755,555.6020,660
358,800.427,555.6845,656
359,803.098,555.7670,659
360,805.768,555.8494,651
361,808.436,555.9319,659
362,811.104,556.0144,662
363,813.771,556.0968,660
364,816.436,556.1793,663
365,819.101,556.2617,658
366,821.765,556.3441,657
367,824.427,556.4266,659
368,827.089,556.5090,658
369,829.749,556.5914,667
370,832.409,556.6738,660
371,835.068,556.7562,655
372,837.725,556.8386,655
373,840.382,556.9210,661
374,843.037,557.0034,661
375,845.692,557.0857,662
376,848.345,557.1681,664
377,850.998,557.2504,664
378,853.649,557.3328,655
379,856.300,557.4151,662
380,858.949,557.4975,658
381,861.597,557.5798,657
382,864.245,557.6621,664
383,866.891,557.7444,658
384,869.537,557.8267,653
385,872.181,557.9090,670
386,874.825,557.9913,660
387,877.467,558.0736,659
388,880.108,558.1559,658
389,882.749,558.2381,659
390,885.388,558.3204,659
391,888.027,558.4027,658
392,890.664,558.4849,656
393,893.300,558.5672,655
394,895.936,558.6494,667
395,898.570,558.7316,660
396,901.204,558.8138,661
397,903.836,558.8961,661
398,906.467,558.9783,661
399,909.098,559.0605,658
400,911.727,559.1427,668
401,914.355,559.2248,662
402,916.983,559.3070,662
403,919.609,559.3892,666
404,922.235,559.4714,660
405,924.859,559.5535,667
406,927.482,559.6357,658
407,930.105,559.7178,667
408,932.726,559.7999,673
409,935.346,559.8821,670
410,937.966,559.9642,673
411,940.584,560.0463,663
412,943.202,560.1284,659
413,945.818,560.2105,674
414,948.434,560.2926,674
415,951.048,560.3747,674
416,953.661,560.4568,666
417,956.274,560.5389,675
418,958.885,560.6209,674
419,961.496,560.7030,668
420,964.105,560.7850,670
421,966.714,560.8671,669
422,969.321,560.9491,669
423,971.928,561.0311,674
424,974.533,561.1132,667
425,977.138,561.1952,670
426,979.741,561.2772,670
427,982.344,561.3592,674
428,984.946,561.4412,663
429,987.546,561.5232,661
430,990.146,561.6051,666
431,992.744,561.6871,659
432,995.342,561.7691,661
433,997.939,561.8510,658
434,1000.534,561.9330,663
435,1003.129,562.0149,663
436,1005.723,562.0969,662
437,1008.315,562.1788,654
438,1010.907,562.2607,663
439,1013.498,562.3426,662
440,1016.088,562.4245,660
441,1018.676,562.5064,663
442,1021.264,562.5883,660
443,1023.851,562.6702,660
444,1026.437,562.7521,651
445,1029.022,562.8340,661
446,1031.606,562.9158,660
447,1034.188,562.9977,664
448,1036.770,563.0795,657
449,1039.351,563.1614,666
450,1041.931,563.2432,659
451,1044.510,563.3251,661
452,1047.088,563.4069,662
453,1049.665,563.4887,658
454,1052.241,563.5705,667
455,1054.816,563.6523,663
456,1057.391,563.7341,653
457,1059.964,563.8159,649
458,1062.536,563.8977,661
459,1065.107,563.9794,670
460,1067.677,564.0612,666
461,1070.247,564.1429,658
462,1072.815,564.2247,667
463,1075.382,564.3064,678
464,1077.949,564.3882,660
465,1080.514,564.4699,661
466,1083.078,564.5516,663
467,1085.642,564.6333,662
468,1088.204,564.7150,664
469,1090.766,564.7967,672
470,1093.326,564.8784,658
471,1095.886,564.9601,666
472,1098.444,565.0418,665
473,1101.002,565.1235,663
474,1103.559,565.2051,657
475,1106.114,565.2868,663
476,1108.669,565.3684,653
477,1111.223,565.4501,660
478,1113.776,565.5317,652
479,1116.327,565.6133,660
480,1118.878,565.6949,666
481,1121.428,565.7766,662
482,1123.977,565.8582,658
483,1126.525,565.9398,660
484,1129.072,566.0213,661
485,1131.618,566.1029,655
486,1134.163,566.1845,661
487,1136.707,566.2661,658
488,1139.251,566.3476,661
489,1141.793,566.4292,655
490,1144.334,566.5107,660
491,1146.874,566.5923,661
492,1149.414,566.6738,661
493,1151.952,566.7553,659
494,1154.490,566.8368,659
495,1157.026,566.9183,661
496,1159.562,566.9998,659
497,1162.096,567.0813,658
498,1164.630,567.1628,663
499,1167.162,567.2443,661
500,1169.694,567.3258,666
501,1172.225,567.4073,673
502,1174.755,567.4887,658
503,1177.283,567.5702,661
504,1179.811,567.6516,653
505,1182.338,567.7330,665
506,1184.864,567.8145,656
507,1187.389,567.8959,671
508,1189.913,567.9773,663
509,1192.436,568.0587,663
510,1194.959,568.1401,674
511,1197.480,568.2215,664
512,1200.000,568.3029,663
513,1202.519,568.3843,663
514,1205.038,568.4656,662
515,1207.555,568.5470,651
516,1210.072,568.6284,659
517,1212.587,568.7097,660
518,1215.102,568.7910,659
519,1217.615,568.8724,665
520,1220.128,568.9537,660
521,1222.640,569.0350,663
522,1225.150,569.1163,662
523,1227.660,569.1976,667
524,1230.169,569.2789,654
525,1232.677,569.3602,662
526,1235.184,569.4415,669
527,1237.690,569.5228,660
528,1240.195,569.6040,654
529,1242.700,569.6853,662
530,1245.203,569.7666,655
531,1247.705,569.8478,660
532,1250.207,569.9290,656
533,1252.707,570.0103,660
534,1255.206,570.0915,663
535,1257.705,570.1727,658
536,1260.203,570.2539,659
537,1262.699,570.3351,668
538,1265.195,570.4163,654
539,1267.690,570.4975,658
540,1270.184,570.5787,666
541,1272.676,570.6598,663
542,1275.168,570.7410,661
543,1277.659,570.8222,659
544,1280.150,570.9033,661
545,1282.639,570.9845,663
546,1285.127,571.0656,664
547,1287.614,571.1467,658
548,1290.101,571.2278,668
549,1292.586,571.3089,660
550,1295.071,571.3900,660
551,1297.554,571.4711,659
552,1300.037,571.5522,658
553,1302.518,571.6333,658
554,1304.999,571.7144,656
555,1307.479,571.7955,663
556,1309.958,571.8765,654
557,1312.436,571.9576,655
558,1314.913,572.0386,660
559,1317.389,572.1196,661
560,1319.864,572.2007,669
561,1322.339,572.2817,660
562,1324.812,572.3627,678
563,1327.284,572.4437,660
564,1329.756,572.5247,653
565,1332.226,572.6057,654
566,1334.696,572.6867,657
567,1337.165,572.7677,651
568,1339.632,572.8486,672
569,1342.099,572.9296,658
570,1344.565,573.0106,667
571,1347.030,573.0915,665
572,1349.494,573.1724,654
573,1351.957,573.2534,660
574,1354.420,573.3343,662
575,1356.881,573.4152,663
576,1359.341,573.4961,661
577,1361.801,573.5770,660
578,1364.259,573.6579,667
579,1366.717,573.7388,661
580,1369.173,573.8197,659
581,1371.629,573.9006,670
582,1374.084,573.9814,655
583,1376.538,574.0623,657
584,1378.991,574.1431,658
585,1381.443,574.2240,662
586,1383.894,574.3048,659
587,1386.345,574.3856,664
588,1388.794,574.4665,668
589,1391.242,574.5473,654
590,1393.690,574.6281,653
591,1396.136,574.7089,655
592,1398.582,574.7897,659
593,1401.027,574.8704,659
594,1403.471,574.9512,665
595,1405.914,575.0320,658
596,1408.356,575.1127,653
597,1410.797,575.1935,664
598,1413.237,575.2742,663
599,1415.676,575.3550,670
600,1418.115,575.4357,661
601,1420.552,575.5164,659
602,1422.989,575.5971,657
603,1425.424,575.6779,661
604,1427.859,575.7585,658
605,1430.293,575.8392,661
606,1432.726,575.9199,658
607,1435.158,576.0006,663
608,1437.589,576.0813,665
609,1440.019,576.1619,658
610,1442.448,576.2426,663
611,1444.876,576.3232,656
612,1447.304,576.4039,668
613,1449.730,576.4845,663
614,1452.156,576.5651,657
615,1454.581,576.6457,658
616,1457.005,576.7263,661
617,1459.427,576.8069,661
618,1461.849,576.8875,659
619,1464.271,576.9681,662
620,1466.691,577.0487,653
621,1469.110,577.1293,664
622,1471.528,577.2098,656
623,1473.946,577.2904,660
624,1476.362,577.3709,659
625,1478.778,577.4515,665
626,1481.193,577.5320,658
627,1483.607,577.6125,662
628,1486.020,577.6930,659
629,1488.432,577.7736,665
630,1490.843,577.8541,658
631,1493.253,577.9346,656
632,1495.663,578.0150,667
633,1498.071,578.0955,661
634,1500.479,578.1760,658
635,1502.885,578.2565,659
636,1505.291,578.3369,654
637,1507.696,578.4174,660
638,1510.100,578.4978,656
639,1512.503,578.5782,661
640,1514.905,578.6587,655
641,1517.307,578.7391,665
642,1519.707,578.8195,655
643,1522.107,578.8999,657
644,1524.505,578.9803,659
645,1526.903,579.0607,660
646,1529.300,579.1410,660
647,1531.696,579.2214,651
648,1534.091,579.3018,667
649,1536.485,579.3821,661
650,1538.878,579.4625,673
651,1541.270,579.5428,662
652,1543.662,579.6232,655
653,1546.052,579.7035,653
654,1548.442,579.7838,660
655,1550.831,579.8641,655
656,1553.219,579.9444,658
657,1555.606,580.0247,656
658,1557.992,580.1050,662
659,1560.377,580.1853,663
660,1562.762,580.2656,661
661,1565.145,580.3458,669
662,1567.528,580.4261,666
663,1569.909,580.5063,660
664,1572.290,580.5866,653
665,1574.670,580.6668,659
666,1577.049,580.7470,659
667,1579.427,580.8272,664
668,1581.804,580.9075,661
669,1584.181,580.9877,658
670,1586.556,581.0678,653
671,1588.931,581.1480,658
672,1591.305,581.2282,661
673,1593.678,581.3084,655
674,1596.049,581.3886,660
675,1598.421,581.4687,671
676,1600.791,581.5489,663
677,1603.160,581.6290,662
678,1605.528,581.7091,675
679,1607.896,581.7893,661
680,1610.263,581.8694,667
681,1612.628,581.9495,660
682,1614.993,582.0296,652
683,1617.357,582.1097,662
684,1619.721,582.1898,665
685,1622.083,582.2698,657
686,1624.444,582.3499,657
687,1626.805,582.4300,655
688,1629.164,582.5100,664
689,1631.523,582.5901,655
690,1633.881,582.6701,653
691,1636.238,582.7502,662
692,1638.594,582.8302,655
693,1640.949,582.9102,662
694,1643.304,582.9902,663
695,1645.657,583.0702,660
696,1648.010,583.1502,660
697,1650.362,583.2302,666
698,1652.713,583.3102,660
699,1655.063,583.3901,655
700,1657.412,583.4701,659
701,1659.760,583.5501,659
702,1662.107,583.6300,658
703,1664.454,583.7099,660
704,1666.800,583.7899,657
705,1669.144,583.8698,654
706,1671.488,583.9497,664
707,1673.831,584.0296,657
708,1676.174,584.1095,645
709,1678.515,584.1894,661
710,1680.855,584.2693,666
711,1683.195,584.3492,658
712,1685.534,584.4290,659
713,1687.871,584.5089,660
714,1690.208,584.5888,659
715,1692.545,584.6686,662
716,1694.880,584.7484,653
717,1697.214,584.8283,657
718,1699.548,584.9081,651
719,1701.880,584.9879,657
720,1704.212,585.0677,661
721,1706.543,585.1475,657
722,1708.873,585.2273,658
723,1711.202,585.3071,660
724,1713.531,585.3869,657
725,1715.858,585.4666,659
726,1718.185,585.5464,654
727,1720.510,585.6262,654
728,1722.835,585.7059,659
729,1725.159,585.7856,663
730,1727.482,585.8654,658
731,1729.805,585.9451,664
732,1732.126,586.0248,652
733,1734.447,586.1045,669
734,1736.766,586.1842,660
735,1739.085,586.2639,657
736,1741.403,586.3436,657
737,1743.720,586.4232,661
738,1746.037,586.5029,658
739,1748.352,586.5826,665
740,1750.667,586.6622,655
741,1752.980,586.7419,656
742,1755.293,586.8215,662
743,1757.605,586.9011,660
744,1759.916,586.9807,658
745,1762.227,587.0603,659
746,1764.536,587.1399,662
747,1766.845,587.2195,660
748,1769.152,587.2991,662
749,1771.459,587.3787,662
750,1773.765,587.4583,654
751,1776.070,587.5378,661
752,1778.375,587.6174,651
753,1780.678,587.6969,654
754,1782.981,587.7765,657
755,1785.282,587.8560,664
756,1787.583,587.9355,658
757,1789.883,588.0151,664
758,1792.183,588.0946,665
759,1794.481,588.1741,666
760,1796.778,588.2536,655
761,1799.075,588.3330,652
762,1801.371,588.4125,652
763,1803.666,588.4920,657
764,1805.960,588.5715,665
765,1808.253,588.6509,660
766,1810.546,588.7303,663
767,1812.837,588.8098,656
768,1815.128,588.8892,655
769,1817.418,588.9686,661
770,1819.707,589.0480,655
771,1821.995,589.1275,658
772,1824.282,589.2069,657
773,1826.569,589.2862,654
774,1828.854,589.3656,659
775,1831.139,589.4450,659
776,1833.423,589.5244,655
777,1835.706,589.6037,661
778,1837.989,589.6831,659
779,1840.270,589.7624,663
780,1842.551,589.8417,663
781,1844.830,589.9211,664
782,1847.109,590.0004,659
783,1849.387,590.0797,663
784,1851.664,590.1590,652
785,1853.941,590.2383,664
786,1856.216,590.3176,657
787,1858.491,590.3969,659
788,1860.765,590.4761,651
789,1863.038,590.5554,657
790,1865.310,590.6346,660
791,1867.581,590.7139,659
792,1869.852,590.7931,660
793,1872.122,590.8724,666
794,1874.391,590.9516,659
795,1876.659,591.0308,665
796,1878.926,591.1100,655
797,1881.192,591.1892,659
798,1883.457,591.2684,664
799,1885.722,591.3476,652
800,1887.986,591.4268,658
801,1890.249,591.5059,655
802,1892.511,591.5851,661
803,1894.772,591.6642,657
804,1897.033,591.7434,661
805,1899.293,591.8225,660
806,1901.551,591.9016,657
807,1903.809,591.9808,651
808,1906.067,592.0599,655
809,1908.323,592.1390,651
810,1910.578,592.2181,659
811,1912.833,592.2971,660
812,1915.087,592.3762,663
813,1917.340,592.4553,659
814,1919.592,592.5344,658
815,1921.843,592.6134,655
816,1924.094,592.6925,660
817,1926.344,592.7715,652
818,1928.592,592.8505,660
819,1930.840,592.9296,660
820,1933.088,593.0086,658
821,1935.334,593.0876,665
822,1937.580,593.1666,653
823,1939.824,593.2456,659
824,1942.068,593.3245,652
825,1944.311,593.4035,663
826,1946.554,593.4825,667
827,1948.795,593.5614,660
828,1951.036,593.6404,659
829,1953.275,593.7193,661
830,1955.514,593.7983,659
831,1957.752,593.8772,662
832,1959.990,593.9561,657
833,1962.226,594.0350,660
834,1964.462,594.1139,658
835,1966.697,594.1928,663
836,1968.931,594.2717,659
837,1971.164,594.3506,656
838,1973.396,594.4295,655
839,1975.628,594.5083,661
840,1977.859,594.5872,659
841,1980.089,594.6660,655
842,1982.318,594.7449,655
843,1984.546,594.8237,649
844,1986.773,594.9025,660
845,1989.000,594.9813,652
846,1991.226,595.0601,659
847,1993.451,595.1389,656
848,1995.675,595.2177,658
849,1997.898,595.2965,657
850,2000.121,595.3753,659
851,2002.343,595.4540,664
852,2004.564,595.5328,669
853,2006.784,595.6115,665
854,2009.003,595.6903,661
855,2011.221,595.7690,659
856,2013.439,595.8477,673
857,2015.656,595.9264,664
858,2017.872,596.0052,652
859,2020.087,596.0839,659
860,2022.302,596.1625,657
861,2024.515,596.2412,658
862,2026.728,596.3199,655
863,2028.940,596.3986,654
864,2031.151,596.4772,662
865,2033.362,596.5559,660
866,2035.571,596.6345,665
867,2037.780,596.7132,647
868,2039.988,596.7918,655
869,2042.195,596.8704,656
870,2044.401,596.9490,659
871,2046.607,597.0276,661
872,2048.811,597.1062,654
873,2051.015,597.1848,656
874,2053.218,597.2634,663
875,2055.420,597.3419,655
876,2057.622,597.4205,678
877,2059.823,597.4991,656
878,2062.022,597.5776,662
879,2064.221,597.6561,659
880,2066.420,597.7347,652
881,2068.617,597.8132,661
882,2070.814,597.8917,654
883,2073.009,597.9702,654
884,2075.204,598.0487,657
885,2077.399,598.1272,660
886,2079.592,598.2057,658
887,2081.785,598.2842,658
888,2083.976,598.3626,658
889,2086.167,598.4411,656
890,2088.358,598.5195,657
891,2090.547,598.5980,660
892,2092.736,598.6764,655
893,2094.923,598.7548,663
894,2097.110,598.8332,654
895,2099.297,598.9116,654
896,2101.482,598.9900,657
897,2103.667,599.0684,661
898,2105.850,599.1468,655
899,2108.033,599.2252,661
900,2110.215,599.3035,659
901,2112.397,599.3819,654
902,2114.577,599.4603,651
903,2116.757,599.5386,662
904,2118.936,599.6169,659
905,2121.114,599.6953,656
906,2123.292,599.7736,655
907,2125.468,599.8519,657
908,2127.644,599.9302,657
909,2129.819,600.0085,659
910,2131.993,600.0868,655
911,2134.167,600.1650,657
912,2136.339,600.2433,660
913,2138.511,600.3216,652
914,2140.682,600.3998,651
915,2142.853,600.4781,658
916,2145.022,600.5563,656
917,2147.191,600.6345,658
918,2149.358,600.7127,659
919,2151.526,600.7909,660
920,2153.692,600.8691,663
921,2155.857,600.9473,654
922,2158.022,601.0255,658
923,2160.186,601.1037,654
924,2162.349,601.1819,654
925,2164.511,601.2600,660
926,2166.673,601.3382,658
927,2168.834,601.4163,653
928,2170.994,601.4945,658
929,2173.153,601.5726,656
930,2175.311,601.6507,665
931,2177.469,601.7288,659
932,2179.626,601.8069,653
933,2181.782,601.8850,656
934,2183.937,601.9631,655
935,2186.091,602.0412,660
936,2188.245,602.1193,658
937,2190.398,602.1973,659
938,2192.550,602.2754,651
939,2194.701,602.3534,661
940,2196.852,602.4315,660
941,2199.001,602.5095,656
942,2201.150,602.5875,657
943,2203.298,602.6655,660
944,2205.446,602.7435,662
945,2207.592,602.8215,656
946,2209.738,602.8995,652
947,2211.883,602.9775,652
948,2214.027,603.0555,658
949,2216.171,603.1334,659
950,2218.314,603.2114,653
951,2220.456,603.2893,653
952,2222.597,603.3673,653
953,2224.737,603.4452,659
954,2226.877,603.5231,656
955,2229.015,603.6010,653
956,2231.153,603.6789,656
957,2233.291,603.7568,655
958,2235.427,603.8347,655
959,2237.563,603.9126,663
960,2239.698,603.9905,668
961,2241.832,604.0683,657
962,2243.965,604.1462,659
963,2246.097,604.2240,660
964,2248.229,604.3019,658
965,2250.360,604.3797,660
966,2252.490,604.4575,652
967,2254.620,604.5353,656
968,2256.749,604.6131,655
969,2258.876,604.6909,654
970,2261.004,604.7687,664
971,2263.130,604.8465,661
972,2265.256,604.9243,656
973,2267.380,605.0020,668
974,2269.504,605.0798,659
975,2271.628,605.1575,653
976,2273.750,605.2353,652
977,2275.872,605.3130,655
978,2277.993,605.3907,659
979,2280.113,605.4684,661
980,2282.232,605.5461,659
981,2284.351,605.6238,652
982,2286.469,605.7015,654
983,2288.586,605.7792,659
984,2290.702,605.8569,656
985,2292.818,605.9345,655
986,2294.932,606.0122,660
987,2297.046,606.0898,654
988,2299.160,606.1675,651
989,2301.272,606.2451,662
990,2303.384,606.3227,657
991,2305.495,606.4003,659
992,2307.605,606.4779,658
993,2309.714,606.5555,656
994,2311.823,606.6331,656
995,2313.931,606.7107,656
996,2316.038,606.7883,661
997,2318.144,606.8658,661
998,2320.250,606.9434,659
999,2322.354,607.0209,660
1000,2324.459,607.0985,655
1001,2326.562,607.1760,655
1002,2328.664,607.2535,660
1003,2330.766,607.3310,654
1004,2332.867,607.4086,657
1005,2334.967,607.4861,652
1006,2337.067,607.5635,658
1007,2339.165,607.6410,663
1008,2341.263,607.7185,659
1009,2343.360,607.7960,658
1010,2345.457,607.8734,655
1011,2347.552,607.9509,658
1012,2349.647,608.0283,654
1013,2351.741,608.1057,654
1014,2353.835,608.1831,656
