# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
186,324.439,541.3654,657
187,327.296,541.4492,668
188,330.153,541.5329,682
189,333.009,541.6167,672
190,335.863,541.7004,659
191,338.716,541.7842,666
192,341.569,541.8679,655
193,344.420,541.9516,667
194,347.270,542.0354,661
195,350.119,542.1191,660
196,352.967,542.2028,659
197,355.813,542.2865,662
198,358.659,542.3702,657
199,361.503,542.4539,661
200,364.347,542.5376,662
201,367.189,542.6212,648
202,370.030,542.7049,657
203,372.870,542.7886,659
204,375.709,542.8722,657
205,378.547,542.9559,652
206,381.384,543.0395,657
207,384.219,543.1231,665
208,387.054,543.2068,658
209,389.887,543.2904,669
210,392.720,543.3740,650
211,395.551,543.4576,653
212,398.381,543.5412,653
213,401.210,543.6248,658
214,404.038,543.7084,650
215,406.865,543.7920,653
216,409.690,543.8755,653
217,412.515,543.9591,651
218,415.339,544.0426,655
219,418.161,544.1262,665
220,420.982,544.2097,655
221,423.803,544.2933,652
222,426.622,544.3768,654
223,429.440,544.4603,659
224,432.257,544.5439,655
225,435.073,544.6274,658
226,437.887,544.7109,655
227,440.701,544.7944,652
228,443.514,544.8779,656
229,446.325,544.9613,655
230,449.136,545.0448,661
231,451.945,545.1283,656
232,454.753,545.2118,656
233,457.560,545.2952,653
234,460.366,545.3787,656
235,463.171,545.4621,660
236,465.975,545.5455,656
237,468.778,545.6290,658
238,471.580,545.7124,655
239,474.380,545.7958,662
240,477.180,545.8792,653
241,479.978,545.9626,659
242,482.775,546.0460,657
243,485.572,546.1294,674
244,488.367,546.2128,672
245,491.161,546.2962,681
246,493.954,546.3795,701
247,496.746,546.4629,744
248,499.537,546.5462,775
249,502.327,546.6296,864
250,505.115,546.7129,1027
251,507.903,546.7963,1328
252,510.689,546.8796,1424
253,513.475,546.9629,1162
254,516.259,547.0462,878
255,519.042,547.1295,753
256,521.825,547.2128,691
257,524.606,547.2961,685
258,527.386,547.3794,675
259,530.165,547.4627,665
260,532.943,547.5459,666
261,535.720,547.6292,666
262,538.495,547.7125,669
263,541.270,547.7957,659
264,544.044,547.8789,652
265,546.816,547.9622,662
266,549.588,548.0454,659
267,552.358,548.1286,658
268,555.127,548.2119,658
269,557.895,548.2951,675
270,560.663,548.3783,652
271,563.429,548.4615,656
272,566.194,548.5446,652
273,568.958,548.6278,662
274,571.721,548.7110,657
275,574.482,548.7942,644
276,577.243,548.8773,653
277,580.003,548.9605,651
278,582.761,549.0436,654
279,585.519,549.1268,655
280,588.275,549.2099,653
281,591.031,549.2930,656
282,593.785,549.3761,663
283,596.539,549.4592,655
284,599.291,549.5423,656
285,602.042,549.6254,654
286,604.792,549.7085,657
287,607.541,549.7916,655
288,610.289,549.8747,655
289,613.036,549.9578,651
290,615.782,550.0408,648
291,618.527,550.1239,656
292,621.270,550.2069,653
293,624.013,550.2900,653
294,626.755,550.3730,655
295,629.495,550.4560,660
296,632.235,550.5391,654
297,634.973,550.6221,658
298,637.711,550.7051,649
299,640.447,550.7881,652
300,643.182,550.8711,652
301,645.916,550.9540,652
302,648.650,551.0370,652
303,651.382,551.1200,653
304,654.113,551.2030,660
305,656.843,551.2859,663
306,659.572,551.3689,658
307,662.300,551.4518,660
308,665.026,551.5347,664
309,667.752,551.6177,652
310,670.477,551.7006,660
311,673.201,551.7835,652
312,675.923,551.8664,659
313,678.645,551.9493,658
314,681.365,552.0322,655
315,684.085,552.1151,649
316,686.803,552.1980,648
317,689.521,552.2808,652
318,692.237,552.3637,656
319,694.952,552.4466,651
320,697.667,552.5294,668
321,700.380,552.6123,657
322,703.092,552.6951,658
323,705.803,552.7779,654
324,708.513,552.8608,659
325,711.222,552.9436,654
326,713.930,553.0264,654
327,716.637,553.1092,656
328,719.343,553.1920,652
329,722.048,553.2748,649
330,724.752,553.3575,657
331,727.455,553.4403,655
332,730.156,553.5231,647
333,732.857,553.6058,650
334,735.557,553.6886,652
335,738.256,553.7713,650
336,740.953,553.8541,659
337,743.650,553.9368,650
338,746.345,554.0195,658
339,749.040,554.1022,676
340,751.733,554.1850,657
341,754.426,554.2677,656
342,757.117,554.3503,656
343,759.807,554.4330,650
344,762.497,554.5157,652
345,765.185,554.5984,660
346,767.872,554.6811,657
347,770.558,554.7637,656
348,773.243,554.8464,662
349,775.928,554.9290,660
350,778.611,555.0116,651
351,781.293,555.0943,659
352,783.974,555.1769,653
353,786.654,555.2595,660
354,789.333,555.3421,652
355,792.011,555.4247,657
356,794.688,555.5073,653
357,797.364,555.5899,655
358,800.039,555.6725,657
359,802.712,555.7551,659
360,805.385,555.8376,653
361,808.057,555.9202,657
362,810.728,556.0027,658
363,813.398,556.0853,655
364,816.066,556.1678,646
365,818.734,556.2504,655
366,821.401,556.3329,660
367,824.066,556.4154,657
368,826.731,556.4979,661
369,829.395,556.5804,658
370,832.057,556.6629,655
371,834.719,556.7454,659
372,837.379,556.8279,651
373,840.039,556.9103,652
374,842.697,556.9928,650
375,845.355,557.0753,657
376,848.011,557.1577,651
377,850.667,557.2402,653
378,853.321,557.3226,654
379,855.975,557.4050,653
380,858.627,557.4874,651
381,861.278,557.5699,654
382,863.929,557.6523,657
383,866.578,557.7347,653
384,869.226,557.8171,658
385,871.874,557.8995,655
386,874.520,557.9818,656
387,877.165,558.0642,655
388,879.810,558.1466,658
389,882.453,558.2289,650
390,885.095,558.3113,653
391,887.736,558.3936,661
392,890.377,558.4760,659
393,893.016,558.5583,651
394,895.654,558.6406,660
395,898.291,558.7229,653
396,900.927,558.8052,658
397,903.563,558.8875,653
398,906.197,558.9698,652
399,908.830,559.0521,657
400,911.462,559.1344,669
401,914.093,559.2166,659
402,916.723,559.2989,661
403,919.353,559.3812,665
404,921.981,559.4634,665
405,924.608,559.5457,661
406,927.234,559.6279,668
407,929.859,559.7101,682
408,932.483,559.7923,678
409,935.106,559.8745,683
410,937.728,559.9568,682
411,940.350,560.0389,685
412,942.970,560.1211,682
413,945.589,560.2033,683
414,948.207,560.2855,683
415,950.824,560.3677,677
416,953.440,560.4498,689
417,956.055,560.5320,681
418,958.669,560.6141,680
419,961.282,560.6963,677
420,963.895,560.7784,685
421,966.506,560.8605,682
422,969.116,560.9426,681
423,971.725,561.0247,685
424,974.333,561.1068,687
425,976.940,561.1889,678
426,979.546,561.2710,674
427,982.151,561.3531,678
428,984.756,561.4352,667
429,987.359,561.5173,661
430,989.961,561.5993,676
431,992.562,561.6814,660
432,995.162,561.7634,661
433,997.761,561.8454,658
434,1000.359,561.9275,658
435,1002.957,562.0095,664
436,1005.553,562.0915,662
437,1008.148,562.1735,658
438,1010.742,562.2555,659
439,1013.336,562.3375,653
440,1015.928,562.4195,654
441,1018.519,562.5015,657
442,1021.109,562.5834,661
443,1023.699,562.6654,651
444,1026.287,562.7474,660
445,1028.874,562.8293,651
446,1031.461,562.9112,661
447,1034.046,562.9932,652
448,1036.630,563.0751,655
449,1039.214,563.1570,658
450,1041.796,563.2389,654
451,1044.377,563.3208,655
452,1046.958,563.4027,653
453,1049.537,563.4846,648
454,1052.116,563.5665,651
455,1054.693,563.6484,649
456,1057.270,563.7302,651
457,1059.845,563.8121,649
458,1062.420,563.8940,654
459,1064.993,563.9758,663
460,1067.566,564.0576,655
461,1070.137,564.1395,655
462,1072.708,564.2213,646
463,1075.278,564.3031,670
464,1077.846,564.3849,652
465,1080.414,564.4667,664
466,1082.981,564.5485,650
467,1085.546,564.6303,657
468,1088.111,564.7121,652
469,1090.675,564.7938,666
470,1093.238,564.8756,655
471,1095.799,564.9574,654
472,1098.360,565.0391,650
473,1100.920,565.1208,654
474,1103.479,565.2026,655
475,1106.037,565.2843,659
476,1108.594,565.3660,655
477,1111.150,565.4477,649
478,1113.705,565.5294,649
479,1116.259,565.6111,655
480,1118.812,565.6928,656
481,1121.364,565.7745,656
482,1123.915,565.8562,656
483,1126.465,565.9378,653
484,1129.014,566.0195,655
485,1131.563,566.1011,657
486,1134.110,566.1828,651
487,1136.656,566.2644,649
488,1139.202,566.3461,652
489,1141.746,566.4277,650
490,1144.289,566.5093,648
491,1146.832,566.5909,652
492,1149.373,566.6725,654
493,1151.914,566.7541,653
494,1154.453,566.8357,658
495,1156.992,566.9172,652
496,1159.529,566.9988,654
497,1162.066,567.0804,652
498,1164.602,567.1619,655
499,1167.136,567.2435,651
500,1169.670,567.3250,656
501,1172.203,567.4065,654
502,1174.735,567.4881,651
503,1177.265,567.5696,652
504,1179.795,567.6511,647
505,1182.324,567.7326,650
506,1184.852,567.8141,651
507,1187.379,567.8956,656
508,1189.905,567.9770,656
509,1192.430,568.0585,658
510,1194.955,568.1400,667
511,1197.478,568.2214,655
512,1200.000,568.3029,653
513,1202.521,568.3843,665
514,1205.042,568.4658,654
515,1207.561,568.5472,650
516,1210.079,568.6286,657
517,1212.597,568.7100,654
518,1215.113,568.7914,657
519,1217.629,568.8728,653
520,1220.143,568.9542,654
521,1222.657,569.0356,654
522,1225.170,569.1170,651
523,1227.682,569.1983,657
524,1230.192,569.2797,655
525,1232.702,569.3610,650
526,1235.211,569.4424,662
527,1237.719,569.5237,649
528,1240.226,569.6050,652
529,1242.732,569.6864,650
530,1245.237,569.7677,659
531,1247.741,569.8490,647
532,1250.244,569.9303,650
533,1252.747,570.0116,651
534,1255.248,570.0928,654
535,1257.748,570.1741,649
536,1260.248,570.2554,658
537,1262.746,570.3366,645
538,1265.244,570.4179,657
539,1267.740,570.4991,651
540,1270.236,570.5804,650
541,1272.731,570.6616,655
542,1275.224,570.7428,645
543,1277.717,570.8240,653
544,1280.209,570.9052,655
545,1282.700,570.9864,652
546,1285.190,571.0676,652
547,1287.679,571.1488,653
548,1290.167,571.2300,655
549,1292.654,571.3112,648
550,1295.140,571.3923,655
551,1297.626,571.4735,650
552,1300.110,571.5546,656
553,1302.593,571.6358,651
554,1305.076,571.7169,650
555,1307.557,571.7980,652
556,1310.038,571.8791,656
557,1312.517,571.9602,651
558,1314.996,572.0413,651
559,1317.474,572.1224,654
560,1319.951,572.2035,655
561,1322.427,572.2846,652
562,1324.902,572.3657,659
563,1327.376,572.4467,660
564,1329.849,572.5278,659
565,1332.321,572.6088,646
566,1334.792,572.6898,651
567,1337.262,572.7709,656
568,1339.732,572.8519,655
569,1342.200,572.9329,655
570,1344.668,573.0139,649
571,1347.134,573.0949,656
572,1349.600,573.1759,656
573,1352.065,573.2569,652
574,1354.528,573.3379,651
575,1356.991,573.4188,647
576,1359.453,573.4998,650
577,1361.914,573.5808,660
578,1364.374,573.6617,657
579,1366.833,573.7426,652
580,1369.291,573.8236,651
581,1371.749,573.9045,659
582,1374.205,573.9854,654
583,1376.661,574.0663,651
584,1379.115,574.1472,653
585,1381.569,574.2281,654
586,1384.021,574.3090,655
587,1386.473,574.3899,645
588,1388.924,574.4707,658
589,1391.374,574.5516,651
590,1393.823,574.6325,647
591,1396.271,574.7133,648
592,1398.718,574.7941,647
593,1401.164,574.8750,652
594,1403.609,574.9558,650
595,1406.054,575.0366,658
596,1408.497,575.1174,652
597,1410.940,575.1982,651
598,1413.381,575.2790,655
599,1415.822,575.3598,669
600,1418.262,575.4406,650
601,1420.700,575.5213,652
602,1423.138,575.6021,654
603,1425.575,575.6829,655
604,1428.011,575.7636,653
605,1430.446,575.8443,656
606,1432.881,575.9251,655
607,1435.314,576.0058,647
608,1437.746,576.0865,657
609,1440.178,576.1672,663
610,1442.609,576.2479,655
611,1445.038,576.3286,657
612,1447.467,576.4093,652
613,1449.895,576.4900,654
614,1452.322,576.5706,656
615,1454.748,576.6513,651
616,1457.173,576.7319,645
617,1459.597,576.8126,649
618,1462.020,576.8932,644
619,1464.443,576.9739,650
620,1466.864,577.0545,653
621,1469.285,577.1351,653
622,1471.704,577.2157,650
623,1474.123,577.2963,654
624,1476.541,577.3769,651
625,1478.958,577.4575,651
626,1481.374,577.5380,646
627,1483.789,577.6186,650
628,1486.203,577.6992,649
629,1488.616,577.7797,655
630,1491.029,577.8603,655
631,1493.440,577.9408,648
632,1495.851,578.0213,657
633,1498.260,578.1018,656
634,1500.669,578.1824,651
635,1503.077,578.2629,658
636,1505.484,578.3434,662
637,1507.890,578.4238,649
638,1510.295,578.5043,656
639,1512.699,578.5848,656
640,1515.103,578.6653,651
641,1517.505,578.7457,654
642,1519.907,578.8262,659
643,1522.307,578.9066,659
644,1524.707,578.9870,657
645,1527.106,579.0675,650
646,1529.504,579.1479,651
647,1531.901,579.2283,645
648,1534.297,579.3087,653
649,1536.692,579.3891,654
650,1539.087,579.4695,662
651,1541.480,579.5499,650
652,1543.873,579.6302,656
653,1546.264,579.7106,649
654,1548.655,579.7910,647
655,1551.045,579.8713,648
656,1553.434,579.9516,654
657,1555.822,580.0320,649
658,1558.209,580.1123,651
659,1560.595,580.1926,655
660,1562.981,580.2729,655
661,1565.365,580.3532,657
662,1567.749,580.4335,654
663,1570.131,580.5138,648
664,1572.513,580.5941,648
665,1574.894,580.6744,653
666,1577.274,580.7546,645
667,1579.653,580.8349,651
668,1582.031,580.9151,651
669,1584.409,580.9953,649
670,1586.785,581.0756,659
671,1589.161,581.1558,652
672,1591.535,581.2360,657
673,1593.909,581.3162,653
674,1596.282,581.3964,650
675,1598.654,581.4766,656
676,1601.025,581.5568,646
677,1603.396,581.6370,652
678,1605.765,581.7171,658
679,1608.133,581.7973,657
680,1610.501,581.8774,657
681,1612.868,581.9576,658
682,1615.233,582.0377,653
683,1617.598,582.1178,645
684,1619.962,582.1980,648
685,1622.326,582.2781,650
686,1624.688,582.3582,647
687,1627.049,582.4383,653
688,1629.410,582.5184,647
689,1631.769,582.5984,658
690,1634.128,582.6785,647
691,1636.486,582.7586,649
692,1638.843,582.8386,650
693,1641.199,582.9187,648
694,1643.554,582.9987,657
695,1645.908,583.0787,648
696,1648.262,583.1588,648
697,1650.615,583.2388,654
698,1652.966,583.3188,652
699,1655.317,583.3988,653
700,1657.667,583.4788,653
701,1660.016,583.5588,653
702,1662.364,583.6387,650
703,1664.711,583.7187,654
704,1667.058,583.7987,648
705,1669.403,583.8786,652
706,1671.748,583.9586,649
707,1674.092,584.0385,653
708,1676.435,584.1184,653
709,1678.777,584.1984,651
710,1681.118,584.2783,643
711,1683.458,584.3582,652
712,1685.798,584.4381,649
713,1688.136,584.5180,651
714,1690.474,584.5978,652
715,1692.811,584.6777,646
716,1695.147,584.7576,647
717,1697.482,584.8374,649
718,1699.816,584.9173,652
719,1702.149,584.9971,660
720,1704.482,585.0770,653
721,1706.813,585.1568,643
722,1709.144,585.2366,655
723,1711.474,585.3164,647
724,1713.803,585.3962,655
725,1716.131,585.4760,651
726,1718.458,585.5558,652
727,1720.785,585.6356,648
728,1723.110,585.7153,653
729,1725.435,585.7951,649
730,1727.759,585.8748,648
731,1730.082,585.9546,663
732,1732.404,586.0343,653
733,1734.725,586.1141,657
734,1737.045,586.1938,655
735,1739.365,586.2735,650
736,1741.683,586.3532,652
737,1744.001,586.4329,655
738,1746.318,586.5126,655
739,1748.634,586.5923,648
740,1750.949,586.6719,654
741,1753.263,586.7516,645
742,1755.576,586.8312,649
743,1757.889,586.9109,654
744,1760.201,586.9905,650
745,1762.512,587.0702,653
746,1764.822,587.1498,651
747,1767.131,587.2294,655
748,1769.439,587.3090,656
749,1771.746,587.3886,651
750,1774.053,587.4682,649
751,1776.358,587.5478,651
752,1778.663,587.6274,649
753,1780.967,587.7069,651
754,1783.270,587.7865,653
755,1785.573,587.8660,658
756,1787.874,587.9456,648
757,1790.174,588.0251,651
758,1792.474,588.1047,649
759,1794.773,588.1842,656
760,1797.071,588.2637,648
761,1799.368,588.3432,649
762,1801.664,588.4227,654
763,1803.960,588.5022,649
764,1806.254,588.5816,647
765,1808.548,588.6611,646
766,1810.841,588.7406,643
767,1813.133,588.8200,650
768,1815.424,588.8995,650
769,1817.714,588.9789,645
770,1820.004,589.0583,649
771,1822.292,589.1378,649
772,1824.580,589.2172,651
773,1826.867,589.2966,645
774,1829.153,589.3760,650
775,1831.438,589.4554,648
776,1833.722,589.5348,652
777,1836.006,589.6141,652
778,1838.288,589.6935,651
779,1840.570,589.7729,646
780,1842.851,589.8522,645
781,1845.131,589.9315,657
782,1847.411,590.0109,652
783,1849.689,590.0902,640
784,1851.966,590.1695,651
785,1854.243,590.2488,645
786,1856.519,590.3281,643
787,1858.794,590.4074,648
788,1861.068,590.4867,650
789,1863.342,590.5660,649
790,1865.614,590.6453,654
791,1867.886,590.7245,652
792,1870.157,590.8038,648
793,1872.427,590.8830,652
794,1874.696,590.9622,650
795,1876.964,591.0415,656
796,1879.231,591.1207,647
797,1881.498,591.1999,644
798,1883.764,591.2791,652
799,1886.029,591.3583,649
800,1888.293,591.4375,647
801,1890.556,591.5167,651
802,1892.818,591.5958,644
803,1895.080,591.6750,650
804,1897.341,591.7541,659
805,1899.601,591.8333,648
806,1901.860,591.9124,650
807,1904.118,591.9916,649
808,1906.375,592.0707,650
809,1908.632,592.1498,654
810,1910.887,592.2289,653
811,1913.142,592.3080,651
812,1915.396,592.3871,653
813,1917.649,592.4662,658
814,1919.902,592.5452,654
815,1922.153,592.6243,652
816,1924.404,592.7034,659
817,1926.654,592.7824,655
818,1928.903,592.8614,655
819,1931.151,592.9405,648
820,1933.398,593.0195,659
821,1935.645,593.0985,650
822,1937.891,593.1775,647
823,1940.136,593.2565,653
824,1942.380,593.3355,647
825,1944.623,593.4145,645
826,1946.865,593.4935,648
827,1949.107,593.5724,653
828,1951.347,593.6514,646
829,1953.587,593.7303,640
830,1955.826,593.8093,650
831,1958.065,593.8882,651
832,1960.302,593.9671,650
833,1962.539,594.0460,651
834,1964.774,594.1250,651
835,1967.009,594.2039,649
836,1969.243,594.2827,654
837,1971.477,594.3616,658
838,1973.709,594.4405,646
839,1975.941,594.5194,649
840,1978.171,594.5982,648
841,1980.401,594.6771,649
842,1982.631,594.7559,649
843,1984.859,594.8348,643
844,1987.086,594.9136,648
845,1989.313,594.9924,648
846,1991.539,595.0712,652
847,1993.764,595.1500,654
848,1995.988,595.2288,648
849,1998.212,595.3076,649
850,2000.434,595.3864,649
851,2002.656,595.4651,650
852,2004.877,595.5439,651
853,2007.097,595.6226,655
854,2009.316,595.7014,648
855,2011.535,595.7801,650
856,2013.752,595.8588,655
857,2015.969,595.9376,664
858,2018.185,596.0163,641
859,2020.400,596.0950,648
860,2022.615,596.1737,653
861,2024.828,596.2524,647
862,2027.041,596.3310,651
863,2029.253,596.4097,643
864,2031.464,596.4884,648
865,2033.674,596.5670,651
866,2035.884,596.6457,646
867,2038.092,596.7243,643
868,2040.300,596.8029,646
869,2042.507,596.8815,650
870,2044.713,596.9601,655
871,2046.919,597.0387,654
872,2049.123,597.1173,649
873,2051.327,597.1959,652
874,2053.530,597.2745,648
875,2055.732,597.3531,645
876,2057.934,597.4316,658
877,2060.134,597.5102,654
878,2062.334,597.5887,651
879,2064.533,597.6673,649
880,2066.731,597.7458,644
881,2068.928,597.8243,649
882,2071.125,597.9028,649
883,2073.320,597.9813,650
884,2075.515,598.0598,651
885,2077.709,598.1383,649
886,2079.902,598.2168,658
887,2082.095,598.2953,651
888,2084.286,598.3737,642
889,2086.477,598.4522,643
890,2088.667,598.5306,642
891,2090.856,598.6090,657
892,2093.045,598.6875,650
893,2095.232,598.7659,647
894,2097.419,598.8443,647
895,2099.605,598.9227,649
896,2101.790,599.0011,644
897,2103.975,599.0795,651
898,2106.158,599.1579,658
899,2108.341,599.2362,650
900,2110.523,599.3146,646
901,2112.704,599.3929,651
902,2114.885,599.4713,653
903,2117.064,599.5496,654
904,2119.243,599.6280,643
905,2121.421,599.7063,655
906,2123.598,599.7846,650
907,2125.774,599.8629,648
908,2127.950,599.9412,649
909,2130.125,600.0195,647
910,2132.298,600.0977,646
911,2134.472,600.1760,650
912,2136.644,600.2543,641
913,2138.816,600.3325,651
914,2140.986,600.4108,647
915,2143.156,600.4890,651
916,2145.325,600.5672,652
917,2147.494,600.6454,649
918,2149.661,600.7237,655
919,2151.828,600.8019,649
920,2153.994,600.8801,659
921,2156.159,600.9582,652
922,2158.324,601.0364,652
923,2160.487,601.1146,647
924,2162.650,601.1927,656
925,2164.812,601.2709,646
926,2166.973,601.3490,651
927,2169.133,601.4272,656
928,2171.293,601.5053,653
929,2173.452,601.5834,650
930,2175.610,601.6615,657
931,2177.767,601.7396,648
932,2179.924,601.8177,650
933,2182.079,601.8958,651
934,2184.234,601.9739,652
935,2186.388,602.0519,641
936,2188.541,602.1300,649
937,2190.694,602.2081,654
938,2192.846,602.2861,654
939,2194.996,602.3641,650
940,2197.147,602.4422,645
941,2199.296,602.5202,650
942,2201.444,602.5982,648
943,2203.592,602.6762,651
944,2205.739,602.7542,650
945,2207.885,602.8322,647
946,2210.031,602.9101,652
947,2212.175,602.9881,653
948,2214.319,603.0661,649
949,2216.462,603.1440,650
950,2218.604,603.2219,650
951,2220.746,603.2999,647
952,2222.886,603.3778,643
953,2225.026,603.4557,642
954,2227.165,603.5336,647
955,2229.304,603.6115,654
956,2231.441,603.6894,649
957,2233.578,603.7673,652
958,2235.714,603.8452,645
959,2237.849,603.9230,652
960,2239.983,604.0009,660
961,2242.117,604.0787,650
962,2244.250,604.1566,645
963,2246.382,604.2344,647
964,2248.513,604.3122,641
965,2250.644,604.3900,645
966,2252.773,604.4678,652
967,2254.902,604.5456,653
968,2257.031,604.6234,646
969,2259.158,604.7012,652
970,2261.284,604.7790,645
971,2263.410,604.8567,655
972,2265.535,604.9345,655
973,2267.660,605.0122,655
974,2269.783,605.0900,650
975,2271.906,605.1677,649
976,2274.028,605.2454,650
977,2276.149,605.3231,647
978,2278.269,605.4009,647
979,2280.389,605.4785,643
980,2282.508,605.5562,649
981,2284.626,605.6339,647
982,2286.743,605.7116,654
983,2288.859,605.7892,656
984,2290.975,605.8669,652
985,2293.090,605.9445,644
986,2295.204,606.0222,653
987,2297.318,606.0998,646
988,2299.430,606.1774,652
989,2301.542,606.2550,653
990,2303.653,606.3326,648
991,2305.763,606.4102,646
992,2307.873,606.4878,652
993,2309.982,606.5654,650
994,2312.090,606.6430,655
995,2314.197,606.7205,645
996,2316.303,606.7981,650
997,2318.409,606.8756,651
998,2320.514,606.9531,642
999,2322.618,607.0307,647
1000,2324.722,607.1082,647
1001,2326.824,607.1857,651
1002,2328.926,607.2632,644
1003,2331.027,607.3407,647
1004,2333.127,607.4182,644
1005,2335.227,607.4956,648
1006,2337.326,607.5731,647
1007,2339.424,607.6506,653
1008,2341.521,607.7280,647
1009,2343.617,607.8054,647
1010,2345.713,607.8829,648
1011,2347.808,607.9603,657
1012,2349.902,608.0377,648
1013,2351.996,608.1151,648
