# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
158,243.966,539.0172,13557
159,246.855,539.1011,13516
160,249.743,539.1851,13518
161,252.630,539.2690,13654
162,255.516,539.3530,13535
163,258.400,539.4369,13574
164,261.284,539.5208,13496
165,264.166,539.6047,13384
166,267.048,539.6886,13514
167,269.928,539.7725,13435
168,272.807,539.8564,13482
169,275.685,539.9403,13516
170,278.562,540.0242,13281
171,281.437,540.1081,13259
172,284.312,540.1919,13397
173,287.186,540.2758,13393
174,290.058,540.3597,13343
175,292.929,540.4435,13419
176,295.799,540.5274,13403
177,298.668,540.6112,13464
178,301.536,540.6950,13291
179,304.403,540.7788,13319
180,307.268,540.8627,13315
181,310.133,540.9465,13447
182,312.996,541.0303,13349
183,315.858,541.1141,13408
184,318.720,541.1978,13421
185,321.580,541.2816,13494
186,324.439,541.3654,13353
187,327.296,541.4492,13366
188,330.153,541.5329,13335
189,333.009,541.6167,13344
190,335.863,541.7004,13478
191,338.716,541.7842,13486
192,341.569,541.8679,13353
193,344.420,541.9516,13482
194,347.270,542.0354,13529
195,350.119,542.1191,13422
196,352.967,542.2028,13392
197,355.813,542.2865,13479
198,358.659,542.3702,13444
199,361.503,542.4539,13252
200,364.347,542.5376,13386
201,367.189,542.6212,13371
202,370.030,542.7049,13402
203,372.870,542.7886,13415
204,375.709,542.8722,13452
205,378.547,542.9559,13501
206,381.384,543.0395,13534
207,384.219,543.1231,13360
208,387.054,543.2068,13468
209,389.887,543.2904,13424
210,392.720,543.3740,13365
211,395.551,543.4576,13504
212,398.381,543.5412,13506
213,401.210,543.6248,13453
214,404.038,543.7084,13495
215,406.865,543.7920,13428
216,409.690,543.8755,13470
217,412.515,543.9591,13470
218,415.339,544.0426,13625
219,418.161,544.1262,13423
220,420.982,544.2097,13567
221,423.803,544.2933,13515
222,426.622,544.3768,13375
223,429.440,544.4603,13444
224,432.257,544.5439,13588
225,435.073,544.6274,13505
226,437.887,544.7109,13476
227,440.701,544.7944,13543
228,443.514,544.8779,13548
229,446.325,544.9613,13583
230,449.136,545.0448,13558
231,451.945,545.1283,13497
232,454.753,545.2118,13504
233,457.560,545.2952,13629
234,460.366,545.3787,13624
235,463.171,545.4621,13660
236,465.975,545.5455,13517
237,468.778,545.6290,13418
238,471.580,545.7124,13553
239,474.380,545.7958,13556
240,477.180,545.8792,13408
241,479.978,545.9626,13504
242,482.775,546.0460,13598
243,485.572,546.1294,13575
244,488.367,546.2128,13520
245,491.161,546.2962,13680
246,493.954,546.3795,13502
247,496.746,546.4629,13641
248,499.537,546.5462,13531
249,502.327,546.6296,13663
250,505.115,546.7129,13631
251,507.903,546.7963,13675
252,510.689,546.8796,13695
253,513.475,546.9629,13526
254,516.259,547.0462,13570
255,519.042,547.1295,13633
256,521.825,547.2128,13646
257,524.606,547.2961,13672
258,527.386,547.3794,13572
259,530.165,547.4627,13611
260,532.943,547.5459,13571
261,535.720,547.6292,13705
262,538.495,547.7125,13823
263,541.270,547.7957,13666
264,544.044,547.8789,13838
265,546.816,547.9622,13398
266,549.588,548.0454,13639
267,552.358,548.1286,13588
268,555.127,548.2119,13716
269,557.895,548.2951,13773
270,560.663,548.3783,13745
271,563.429,548.4615,13599
272,566.194,548.5446,13671
273,568.958,548.6278,13737
274,571.721,548.7110,13742
275,574.482,548.7942,13606
276,577.243,548.8773,13592
277,580.003,548.9605,13477
278,582.761,549.0436,13704
279,585.519,549.1268,13712
280,588.275,549.2099,13649
281,591.031,549.2930,13726
282,593.785,549.3761,13659
283,596.539,549.4592,13701
284,599.291,549.5423,13694
285,602.042,549.6254,13644
286,604.792,549.7085,13494
287,607.541,549.7916,13622
288,610.289,549.8747,13530
289,613.036,549.9578,13539
290,615.782,550.0408,13720
291,618.527,550.1239,13668
292,621.270,550.2069,13696
293,624.013,550.2900,13878
294,626.755,550.3730,13718
295,629.495,550.4560,13686
296,632.235,550.5391,13800
297,634.973,550.6221,13658
298,637.711,550.7051,13554
299,640.447,550.7881,13749
300,643.182,550.8711,13669
301,645.916,550.9540,13734
302,648.650,551.0370,13576
303,651.382,551.1200,13714
304,654.113,551.2030,13640
305,656.843,551.2859,13617
306,659.572,551.3689,13597
307,662.300,551.4518,13700
308,665.026,551.5347,13688
309,667.752,551.6177,13633
310,670.477,551.7006,13863
311,673.201,551.7835,13682
312,675.923,551.8664,13775
313,678.645,551.9493,13945
314,681.365,552.0322,13838
315,684.085,552.1151,13717
316,686.803,552.1980,13770
317,689.521,552.2808,13628
318,692.237,552.3637,13753
319,694.952,552.4466,13765
320,697.667,552.5294,13762
321,700.380,552.6123,13773
322,703.092,552.6951,13690
323,705.803,552.7779,13856
324,708.513,552.8608,13723
325,711.222,552.9436,13796
326,713.930,553.0264,13809
327,716.637,553.1092,13641
328,719.343,553.1920,13628
329,722.048,553.2748,13764
330,724.752,553.3575,13700
331,727.455,553.4403,13819
332,730.156,553.5231,13707
333,732.857,553.6058,13728
334,735.557,553.6886,13818
335,738.256,553.7713,13816
336,740.953,553.8541,13585
337,743.650,553.9368,13781
338,746.345,554.0195,13626
339,749.040,554.1022,13833
340,751.733,554.1850,13833
341,754.426,554.2677,13742
342,757.117,554.3503,13697
343,759.807,554.4330,13767
344,762.497,554.5157,13931
345,765.185,554.5984,13861
346,767.872,554.6811,13690
347,770.558,554.7637,13758
348,773.243,554.8464,13795
349,775.928,554.9290,13796
350,778.611,555.0116,13747
351,781.293,555.0943,13796
352,783.974,555.1769,13758
353,786.654,555.2595,13926
354,789.333,555.3421,13766
355,792.011,555.4247,13724
356,794.688,555.5073,13812
357,797.364,555.5899,13784
358,800.039,555.6725,13918
359,802.712,555.7551,13887
360,805.385,555.8376,13821
361,808.057,555.9202,13756
362,810.728,556.0027,13840
363,813.398,556.0853,13773
364,816.066,556.1678,13871
365,818.734,556.2504,13695
366,821.401,556.3329,13766
367,824.066,556.4154,13755
368,826.731,556.4979,13696
369,829.395,556.5804,13829
370,832.057,556.6629,13768
371,834.719,556.7454,13783
372,837.379,556.8279,13651
373,840.039,556.9103,13776
374,842.697,556.9928,13741
375,845.355,557.0753,13767
376,848.011,557.1577,13768
377,850.667,557.2402,13736
378,853.321,557.3226,13656
379,855.975,557.4050,13783
380,858.627,557.4874,13819
381,861.278,557.5699,13772
382,863.929,557.6523,13723
383,866.578,557.7347,13964
384,869.226,557.8171,13675
385,871.874,557.8995,13798
386,874.520,557.9818,13831
387,877.165,558.0642,13716
388,879.810,558.1466,13827
389,882.453,558.2289,13883
390,885.095,558.3113,13927
391,887.736,558.3936,13918
392,890.377,558.4760,13872
393,893.016,558.5583,13834
394,895.654,558.6406,13867
395,898.291,558.7229,13703
396,900.927,558.8052,13919
397,903.563,558.8875,13969
398,906.197,558.9698,13718
399,908.830,559.0521,13798
400,911.462,559.1344,13865
401,914.093,559.2166,14052
402,916.723,559.2989,13902
403,919.353,559.3812,14072
404,921.981,559.4634,13947
405,924.608,559.5457,13849
406,927.234,559.6279,13913
407,929.859,559.7101,13959
408,932.483,559.7923,13810
409,935.106,559.8745,13953
410,937.728,559.9568,13843
411,940.350,560.0389,13806
412,942.970,560.1211,13775
413,945.589,560.2033,13860
414,948.207,560.2855,13867
415,950.824,560.3677,13894
416,953.440,560.4498,13731
417,956.055,560.5320,13786
418,958.669,560.6141,13954
419,961.282,560.6963,13923
420,963.895,560.7784,13754
421,966.506,560.8605,13671
422,969.116,560.9426,13640
423,971.725,561.0247,13840
424,974.333,561.1068,13611
425,976.940,561.1889,13756
426,979.546,561.2710,13803
427,982.151,561.3531,13731
428,984.756,561.4352,13848
429,987.359,561.5173,13735
430,989.961,561.5993,13852
431,992.562,561.6814,13650
432,995.162,561.7634,13699
433,997.761,561.8454,13804
434,1000.359,561.9275,13710
435,1002.957,562.0095,13703
436,1005.553,562.0915,13801
437,1008.148,562.1735,13783
438,1010.742,562.2555,13732
439,1013.336,562.3375,13701
440,1015.928,562.4195,13674
441,1018.519,562.5015,13796
442,1021.109,562.5834,13796
443,1023.699,562.6654,13764
444,1026.287,562.7474,13906
445,1028.874,562.8293,13731
446,1031.461,562.9112,13925
447,1034.046,562.9932,13844
448,1036.630,563.0751,13679
449,1039.214,563.1570,13727
450,1041.796,563.2389,13875
451,1044.377,563.3208,13791
452,1046.958,563.4027,13941
453,1049.537,563.4846,13779
454,1052.116,563.5665,13786
455,1054.693,563.6484,13970
456,1057.270,563.7302,13789
457,1059.845,563.8121,13825
458,1062.420,563.8940,13842
459,1064.993,563.9758,13977
460,1067.566,564.0576,13829
461,1070.137,564.1395,13854
462,1072.708,564.2213,13823
463,1075.278,564.3031,13945
464,1077.846,564.3849,13868
465,1080.414,564.4667,13801
466,1082.981,564.5485,13740
467,1085.546,564.6303,13736
468,1088.111,564.7121,13843
469,1090.675,564.7938,14022
470,1093.238,564.8756,13772
471,1095.799,564.9574,13820
472,1098.360,565.0391,13789
473,1100.920,565.1208,13756
474,1103.479,565.2026,13830
475,1106.037,565.2843,13750
476,1108.594,565.3660,13926
477,1111.150,565.4477,13710
478,1113.705,565.5294,13792
479,1116.259,565.6111,13760
480,1118.812,565.6928,13817
481,1121.364,565.7745,13872
482,1123.915,565.8562,13933
483,1126.465,565.9378,13841
484,1129.014,566.0195,13769
485,1131.563,566.1011,13909
486,1134.110,566.1828,13698
487,1136.656,566.2644,13811
488,1139.202,566.3461,13806
489,1141.746,566.4277,13638
490,1144.289,566.5093,13907
491,1146.832,566.5909,13794
492,1149.373,566.6725,13880
493,1151.914,566.7541,13702
494,1154.453,566.8357,13878
495,1156.992,566.9172,13828
496,1159.529,566.9988,13780
497,1162.066,567.0804,13729
498,1164.602,567.1619,13840
499,1167.136,567.2435,13821
500,1169.670,567.3250,13872
501,1172.203,567.4065,13806
502,1174.735,567.4881,13883
503,1177.265,567.5696,13734
504,1179.795,567.6511,13793
505,1182.324,567.7326,13981
506,1184.852,567.8141,13977
507,1187.379,567.8956,13948
508,1189.905,567.9770,13860
509,1192.430,568.0585,13743
510,1194.955,568.1400,13836
511,1197.478,568.2214,13784
512,1200.000,568.3029,13786
513,1202.521,568.3843,13757
514,1205.042,568.4658,14088
515,1207.561,568.5472,13938
516,1210.079,568.6286,13838
517,1212.597,568.7100,13930
518,1215.113,568.7914,13981
519,1217.629,568.8728,14035
520,1220.143,568.9542,13933
521,1222.657,569.0356,13868
522,1225.170,569.1170,13891
523,1227.682,569.1983,13884
524,1230.192,569.2797,13937
525,1232.702,569.3610,14019
526,1235.211,569.4424,14066
527,1237.719,569.5237,14169
528,1240.226,569.6050,13946
529,1242.732,569.6864,13888
530,1245.237,569.7677,13840
531,1247.741,569.8490,13945
532,1250.244,569.9303,13948
533,1252.747,570.0116,13880
534,1255.248,570.0928,13997
535,1257.748,570.1741,13944
536,1260.248,570.2554,13965
537,1262.746,570.3366,14041
538,1265.244,570.4179,13982
539,1267.740,570.4991,13874
540,1270.236,570.5804,13926
541,1272.731,570.6616,13912
542,1275.224,570.7428,13861
543,1277.717,570.8240,13814
544,1280.209,570.9052,13901
545,1282.700,570.9864,13891
546,1285.190,571.0676,13794
547,1287.679,571.1488,13956
548,1290.167,571.2300,13773
549,1292.654,571.3112,13771
550,1295.140,571.3923,13845
551,1297.626,571.4735,13733
552,1300.110,571.5546,13795
553,1302.593,571.6358,13766
554,1305.076,571.7169,13651
555,1307.557,571.7980,13627
556,1310.038,571.8791,13778
557,1312.517,571.9602,13774
558,1314.996,572.0413,13675
559,1317.474,572.1224,13832
560,1319.951,572.2035,13802
561,1322.427,572.2846,13727
562,1324.902,572.3657,13685
563,1327.376,572.4467,13772
564,1329.849,572.5278,13855
565,1332.321,572.6088,13776
566,1334.792,572.6898,13795
567,1337.262,572.7709,13759
568,1339.732,572.8519,13787
569,1342.200,572.9329,13907
570,1344.668,573.0139,13888
571,1347.134,573.0949,13763
572,1349.600,573.1759,13884
573,1352.065,573.2569,13860
574,1354.528,573.3379,13789
575,1356.991,573.4188,13852
576,1359.453,573.4998,13825
577,1361.914,573.5808,13690
578,1364.374,573.6617,13867
579,1366.833,573.7426,13901
580,1369.291,573.8236,13891
581,1371.749,573.9045,13882
582,1374.205,573.9854,13781
583,1376.661,574.0663,13773
584,1379.115,574.1472,13891
585,1381.569,574.2281,13706
586,1384.021,574.3090,13679
587,1386.473,574.3899,13883
588,1388.924,574.4707,13907
589,1391.374,574.5516,13804
590,1393.823,574.6325,13819
591,1396.271,574.7133,13927
592,1398.718,574.7941,13816
593,1401.164,574.8750,13731
594,1403.609,574.9558,13800
595,1406.054,575.0366,13762
596,1408.497,575.1174,13779
597,1410.940,575.1982,13907
598,1413.381,575.2790,13676
599,1415.822,575.3598,13726
600,1418.262,575.4406,13767
601,1420.700,575.5213,13832
602,1423.138,575.6021,13826
603,1425.575,575.6829,13585
604,1428.011,575.7636,13699
605,1430.446,575.8443,13734
606,1432.881,575.9251,13862
607,1435.314,576.0058,13699
608,1437.746,576.0865,13765
609,1440.178,576.1672,13622
610,1442.609,576.2479,13669
611,1445.038,576.3286,13648
612,1447.467,576.4093,13635
613,1449.895,576.4900,13532
614,1452.322,576.5706,13656
615,1454.748,576.6513,13641
616,1457.173,576.7319,13732
617,1459.597,576.8126,13704
618,1462.020,576.8932,13479
619,1464.443,576.9739,13390
620,1466.864,577.0545,13519
621,1469.285,577.1351,13519
622,1471.704,577.2157,13746
623,1474.123,577.2963,13587
624,1476.541,577.3769,13684
625,1478.958,577.4575,13471
626,1481.374,577.5380,13540
627,1483.789,577.6186,13730
628,1486.203,577.6992,13484
629,1488.616,577.7797,13638
630,1491.029,577.8603,13472
631,1493.440,577.9408,13506
632,1495.851,578.0213,13538
633,1498.260,578.1018,13503
634,1500.669,578.1824,13472
635,1503.077,578.2629,13392
636,1505.484,578.3434,13528
637,1507.890,578.4238,13582
638,1510.295,578.5043,13462
639,1512.699,578.5848,13514
640,1515.103,578.6653,13595
641,1517.505,578.7457,13441
642,1519.907,578.8262,13492
643,1522.307,578.9066,13576
644,1524.707,578.9870,13471
645,1527.106,579.0675,13513
646,1529.504,579.1479,13433
647,1531.901,579.2283,13608
648,1534.297,579.3087,13600
649,1536.692,579.3891,13605
650,1539.087,579.4695,13505
651,1541.480,579.5499,13496
652,1543.873,579.6302,13397
653,1546.264,579.7106,13483
654,1548.655,579.7910,13480
655,1551.045,579.8713,13532
656,1553.434,579.9516,13584
657,1555.822,580.0320,13633
658,1558.209,580.1123,13555
659,1560.595,580.1926,13523
660,1562.981,580.2729,13414
661,1565.365,580.3532,13583
662,1567.749,580.4335,13430
663,1570.131,580.5138,13451
664,1572.513,580.5941,13485
665,1574.894,580.6744,13533
666,1577.274,580.7546,13521
667,1579.653,580.8349,13455
668,1582.031,580.9151,13549
669,1584.409,580.9953,13369
670,1586.785,581.0756,13491
671,1589.161,581.1558,13520
672,1591.535,581.2360,13410
673,1593.909,581.3162,13324
674,1596.282,581.3964,13382
675,1598.654,581.4766,13437
676,1601.025,581.5568,13315
677,1603.396,581.6370,13349
678,1605.765,581.7171,13450
679,1608.133,581.7973,13361
680,1610.501,581.8774,13378
681,1612.868,581.9576,13412
682,1615.233,582.0377,13389
683,1617.598,582.1178,13350
684,1619.962,582.1980,13344
685,1622.326,582.2781,13248
686,1624.688,582.3582,13305
687,1627.049,582.4383,13337
688,1629.410,582.5184,13178
689,1631.769,582.5984,13390
690,1634.128,582.6785,13234
691,1636.486,582.7586,13384
692,1638.843,582.8386,13303
693,1641.199,582.9187,13184
694,1643.554,582.9987,13392
695,1645.908,583.0787,13366
696,1648.262,583.1588,13232
697,1650.615,583.2388,13339
698,1652.966,583.3188,13159
699,1655.317,583.3988,13466
700,1657.667,583.4788,13280
701,1660.016,583.5588,13489
702,1662.364,583.6387,13304
703,1664.711,583.7187,13307
704,1667.058,583.7987,13363
705,1669.403,583.8786,13197
706,1671.748,583.9586,13282
707,1674.092,584.0385,13182
708,1676.435,584.1184,13260
709,1678.777,584.1984,13337
710,1681.118,584.2783,13217
711,1683.458,584.3582,13301
712,1685.798,584.4381,13298
713,1688.136,584.5180,13222
714,1690.474,584.5978,13236
715,1692.811,584.6777,13149
716,1695.147,584.7576,13148
717,1697.482,584.8374,13337
718,1699.816,584.9173,13223
719,1702.149,584.9971,13329
720,1704.482,585.0770,13119
721,1706.813,585.1568,13321
722,1709.144,585.2366,13181
723,1711.474,585.3164,13225
724,1713.803,585.3962,13302
725,1716.131,585.4760,13096
726,1718.458,585.5558,13200
727,1720.785,585.6356,13196
728,1723.110,585.7153,13283
729,1725.435,585.7951,13311
730,1727.759,585.8748,13307
731,1730.082,585.9546,13393
732,1732.404,586.0343,13276
733,1734.725,586.1141,13155
734,1737.045,586.1938,13169
735,1739.365,586.2735,13269
736,1741.683,586.3532,13210
737,1744.001,586.4329,13172
738,1746.318,586.5126,13128
739,1748.634,586.5923,12998
740,1750.949,586.6719,13104
741,1753.263,586.7516,13060
742,1755.576,586.8312,13064
743,1757.889,586.9109,13112
744,1760.201,586.9905,13107
745,1762.512,587.0702,13037
746,1764.822,587.1498,13037
747,1767.131,587.2294,13133
748,1769.439,587.3090,13154
749,1771.746,587.3886,13048
750,1774.053,587.4682,13049
751,1776.358,587.5478,13026
752,1778.663,587.6274,13078
753,1780.967,587.7069,12994
754,1783.270,587.7865,12946
755,1785.573,587.8660,13020
756,1787.874,587.9456,12924
757,1790.174,588.0251,12945
758,1792.474,588.1047,12990
759,1794.773,588.1842,12830
760,1797.071,588.2637,12927
761,1799.368,588.3432,12851
762,1801.664,588.4227,12902
763,1803.960,588.5022,12872
764,1806.254,588.5816,12853
765,1808.548,588.6611,12673
766,1810.841,588.7406,12860
767,1813.133,588.8200,12808
768,1815.424,588.8995,12652
769,1817.714,588.9789,12864
770,1820.004,589.0583,12727
771,1822.292,589.1378,12723
772,1824.580,589.2172,12775
773,1826.867,589.2966,12800
774,1829.153,589.3760,12743
775,1831.438,589.4554,12792
776,1833.722,589.5348,12721
777,1836.006,589.6141,12849
778,1838.288,589.6935,12606
779,1840.570,589.7729,12700
780,1842.851,589.8522,12761
781,1845.131,589.9315,12692
782,1847.411,590.0109,12702
783,1849.689,590.0902,12724
784,1851.966,590.1695,12739
785,1854.243,590.2488,12586
786,1856.519,590.3281,12668
787,1858.794,590.4074,12763
788,1861.068,590.4867,12660
789,1863.342,590.5660,12730
790,1865.614,590.6453,12659
791,1867.886,590.7245,12648
792,1870.157,590.8038,12814
793,1872.427,590.8830,12749
794,1874.696,590.9622,12753
795,1876.964,591.0415,12744
796,1879.231,591.1207,12675
797,1881.498,591.1999,12626
798,1883.764,591.2791,12837
799,1886.029,591.3583,12758
800,1888.293,591.4375,12745
801,1890.556,591.5167,12726
802,1892.818,591.5958,12734
803,1895.080,591.6750,12766
804,1897.341,591.7541,12752
805,1899.601,591.8333,12651
806,1901.860,591.9124,12783
807,1904.118,591.9916,15321
808,1906.375,592.0707,13969
809,1908.632,592.1498,14425
810,1910.887,592.2289,12688
811,1913.142,592.3080,12726
812,1915.396,592.3871,12746
813,1917.649,592.4662,12546
814,1919.902,592.5452,12582
815,1922.153,592.6243,12772
816,1924.404,592.7034,12567
817,1926.654,592.7824,12476
818,1928.903,592.8614,12671
819,1931.151,592.9405,12605
820,1933.398,593.0195,12595
821,1935.645,593.0985,12603
822,1937.891,593.1775,12727
823,1940.136,593.2565,12531
824,1942.380,593.3355,12574
825,1944.623,593.4145,12534
826,1946.865,593.4935,12615
827,1949.107,593.5724,12501
828,1951.347,593.6514,12400
829,1953.587,593.7303,12484
830,1955.826,593.8093,12460
831,1958.065,593.8882,12491
832,1960.302,593.9671,12565
833,1962.539,594.0460,12468
834,1964.774,594.1250,12518
835,1967.009,594.2039,12295
836,1969.243,594.2827,12446
837,1971.477,594.3616,12284
838,1973.709,594.4405,12425
839,1975.941,594.5194,12410
840,1978.171,594.5982,12369
841,1980.401,594.6771,12412
842,1982.631,594.7559,12448
843,1984.859,594.8348,12496
844,1987.086,594.9136,12338
845,1989.313,594.9924,12419
846,1991.539,595.0712,12466
847,1993.764,595.1500,12423
848,1995.988,595.2288,12456
849,1998.212,595.3076,12362
850,2000.434,595.3864,12344
851,2002.656,595.4651,12280
852,2004.877,595.5439,12376
853,2007.097,595.6226,12292
854,2009.316,595.7014,12440
855,2011.535,595.7801,12482
856,2013.752,595.8588,12315
857,2015.969,595.9376,12337
858,2018.185,596.0163,12290
859,2020.400,596.0950,12420
860,2022.615,596.1737,12336
861,2024.828,596.2524,12465
862,2027.041,596.3310,12389
863,2029.253,596.4097,12198
864,2031.464,596.4884,12293
865,2033.674,596.5670,12362
866,2035.884,596.6457,12462
867,2038.092,596.7243,12442
868,2040.300,596.8029,12248
869,2042.507,596.8815,12284
870,2044.713,596.9601,12351
871,2046.919,597.0387,12366
872,2049.123,597.1173,12237
873,2051.327,597.1959,12367
874,2053.530,597.2745,12416
875,2055.732,597.3531,12284
876,2057.934,597.4316,12463
877,2060.134,597.5102,12327
878,2062.334,597.5887,12380
879,2064.533,597.6673,12138
880,2066.731,597.7458,12258
881,2068.928,597.8243,12178
882,2071.125,597.9028,12428
883,2073.320,597.9813,12244
884,2075.515,598.0598,12211
885,2077.709,598.1383,12145
886,2079.902,598.2168,12210
887,2082.095,598.2953,12383
888,2084.286,598.3737,12299
889,2086.477,598.4522,12209
890,2088.667,598.5306,12142
891,2090.856,598.6090,12156
892,2093.045,598.6875,12256
893,2095.232,598.7659,12147
894,2097.419,598.8443,12177
895,2099.605,598.9227,12125
896,2101.790,599.0011,12281
897,2103.975,599.0795,11993
898,2106.158,599.1579,12159
899,2108.341,599.2362,12144
900,2110.523,599.3146,12087
901,2112.704,599.3929,12121
902,2114.885,599.4713,12283
903,2117.064,599.5496,11926
904,2119.243,599.6280,12172
905,2121.421,599.7063,12071
906,2123.598,599.7846,11915
907,2125.774,599.8629,11946
908,2127.950,599.9412,11994
909,2130.125,600.0195,11893
910,2132.298,600.0977,11827
911,2134.472,600.1760,11993
912,2136.644,600.2543,11851
913,2138.816,600.3325,11844
914,2140.986,600.4108,11855
915,2143.156,600.4890,12008
916,2145.325,600.5672,11934
917,2147.494,600.6454,11889
918,2149.661,600.7237,11875
919,2151.828,600.8019,11741
920,2153.994,600.8801,11777
921,2156.159,600.9582,11886
922,2158.324,601.0364,11887
923,2160.487,601.1146,11723
924,2162.650,601.1927,11917
925,2164.812,601.2709,11687
926,2166.973,601.3490,11865
927,2169.133,601.4272,11621
928,2171.293,601.5053,11894
929,2173.452,601.5834,11725
930,2175.610,601.6615,11667
931,2177.767,601.7396,11656
932,2179.924,601.8177,11667
933,2182.079,601.8958,11705
934,2184.234,601.9739,11627
935,2186.388,602.0519,11617
936,2188.541,602.1300,11723
937,2190.694,602.2081,11647
938,2192.846,602.2861,11646
939,2194.996,602.3641,11695
940,2197.147,602.4422,11580
941,2199.296,602.5202,11603
942,2201.444,602.5982,11523
943,2203.592,602.6762,11596
944,2205.739,602.7542,11513
945,2207.885,602.8322,11525
946,2210.031,602.9101,11604
947,2212.175,602.9881,11516
948,2214.319,603.0661,11658
949,2216.462,603.1440,11546
950,2218.604,603.2219,11543
951,2220.746,603.2999,11466
952,2222.886,603.3778,11435
953,2225.026,603.4557,11503
