# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
202,369.906,542.7012,656
203,372.747,542.7849,653
204,375.586,542.8686,658
205,378.425,542.9523,657
206,381.262,543.0359,661
207,384.098,543.1196,665
208,386.933,543.2032,659
209,389.767,543.2868,665
210,392.600,543.3705,659
211,395.432,543.4541,662
212,398.262,543.5377,663
213,401.092,543.6213,665
214,403.920,543.7049,655
215,406.747,543.7885,655
216,409.574,543.8721,660
217,412.399,543.9556,663
218,415.223,544.0392,662
219,418.046,544.1228,669
220,420.868,544.2063,656
221,423.688,544.2899,659
222,426.508,544.3734,659
223,429.326,544.4570,659
224,432.144,544.5405,665
225,434.960,544.6240,656
226,437.775,544.7076,660
227,440.590,544.7911,659
228,443.403,544.8746,650
229,446.215,544.9581,657
230,449.026,545.0416,660
231,451.835,545.1250,649
232,454.644,545.2085,652
233,457.452,545.2920,648
234,460.258,545.3754,655
235,463.064,545.4589,660
236,465.868,545.5424,661
237,468.671,545.6258,653
238,471.473,545.7092,654
239,474.274,545.7927,659
240,477.074,545.8761,665
241,479.873,545.9595,663
242,482.671,546.0429,658
243,485.468,546.1263,674
244,488.264,546.2097,675
245,491.058,546.2931,682
246,493.852,546.3765,736
247,496.644,546.4598,802
248,499.435,546.5432,851
249,502.225,546.6266,937
250,505.015,546.7099,1181
251,507.803,546.7933,1496
252,510.590,546.8766,1569
253,513.376,546.9599,1228
254,516.160,547.0433,901
255,518.944,547.1266,748
256,521.727,547.2099,707
257,524.508,547.2932,698
258,527.289,547.3765,678
259,530.068,547.4598,673
260,532.847,547.5431,667
261,535.624,547.6263,664
262,538.400,547.7096,667
263,541.175,547.7929,674
264,543.949,547.8761,658
265,546.722,547.9594,656
266,549.494,548.0426,661
267,552.265,548.1259,654
268,555.035,548.2091,659
269,557.804,548.2923,673
270,560.571,548.3755,655
271,563.338,548.4587,655
272,566.103,548.5419,656
273,568.868,548.6251,654
274,571.631,548.7083,656
275,574.393,548.7915,660
276,577.154,548.8747,656
277,579.915,548.9578,665
278,582.674,549.0410,659
279,585.432,549.1241,655
280,588.189,549.2073,652
281,590.944,549.2904,652
282,593.699,549.3735,659
283,596.453,549.4567,651
284,599.206,549.5398,666
285,601.957,549.6229,660
286,604.708,549.7060,658
287,607.457,549.7891,654
288,610.206,549.8722,661
289,612.953,549.9553,659
290,615.699,550.0383,652
291,618.445,550.1214,664
292,621.189,550.2045,657
293,623.932,550.2875,654
294,626.674,550.3706,659
295,629.415,550.4536,660
296,632.155,550.5366,657
297,634.894,550.6197,659
298,637.632,550.7027,650
299,640.368,550.7857,650
300,643.104,550.8687,652
301,645.839,550.9517,653
302,648.572,551.0347,660
303,651.305,551.1177,659
304,654.036,551.2006,653
305,656.767,551.2836,662
306,659.496,551.3666,661
307,662.225,551.4495,664
308,664.952,551.5325,667
309,667.678,551.6154,645
310,670.403,551.6983,653
311,673.127,551.7813,661
312,675.850,551.8642,651
313,678.572,551.9471,665
314,681.293,552.0300,656
315,684.013,552.1129,656
316,686.732,552.1958,645
317,689.450,552.2787,650
318,692.167,552.3616,654
319,694.882,552.4444,651
320,697.597,552.5273,664
321,700.311,552.6102,652
322,703.023,552.6930,659
323,705.735,552.7758,656
324,708.445,552.8587,657
325,711.155,552.9415,653
326,713.863,553.0243,653
327,716.571,553.1071,658
328,719.277,553.1899,658
329,721.982,553.2727,654
330,724.687,553.3555,648
331,727.390,553.4383,657
332,730.092,553.5211,657
333,732.793,553.6039,655
334,735.493,553.6866,657
335,738.192,553.7694,657
336,740.890,553.8521,653
337,743.587,553.9349,659
338,746.283,554.0176,658
339,748.978,554.1003,672
340,751.672,554.1831,656
341,754.365,554.2658,653
342,757.056,554.3485,656
343,759.747,554.4312,655
344,762.437,554.5139,653
345,765.126,554.5966,656
346,767.813,554.6792,653
347,770.500,554.7619,659
348,773.185,554.8446,657
349,775.870,554.9272,663
350,778.553,555.0099,655
351,781.236,555.0925,651
352,783.917,555.1752,656
353,786.598,555.2578,657
354,789.277,555.3404,662
355,791.956,555.4230,659
356,794.633,555.5056,653
357,797.309,555.5882,653
358,799.985,555.6708,651
359,802.659,555.7534,650
360,805.332,555.8360,661
361,808.004,555.9186,654
362,810.675,556.0011,663
363,813.345,556.0837,652
364,816.015,556.1662,654
365,818.683,556.2488,657
366,821.350,556.3313,658
367,824.016,556.4138,656
368,826.681,556.4964,659
369,829.345,556.5789,665
370,832.008,556.6614,664
371,834.670,556.7439,654
372,837.331,556.8264,655
373,839.991,556.9088,652
374,842.650,556.9913,659
375,845.307,557.0738,660
376,847.964,557.1563,661
377,850.620,557.2387,656
378,853.275,557.3212,654
379,855.929,557.4036,659
380,858.582,557.4860,662
381,861.233,557.5685,652
382,863.884,557.6509,663
383,866.534,557.7333,656
384,869.182,557.8157,654
385,871.830,557.8981,658
386,874.477,557.9805,651
387,877.123,558.0629,652
388,879.767,558.1452,665
389,882.411,558.2276,660
390,885.053,558.3100,660
391,887.695,558.3923,666
392,890.336,558.4747,655
393,892.975,558.5570,663
394,895.614,558.6393,659
395,898.251,558.7217,656
396,900.888,558.8040,659
397,903.524,558.8863,656
398,906.158,558.9686,657
399,908.792,559.0509,663
400,911.424,559.1332,673
401,914.056,559.2155,664
402,916.686,559.2977,659
403,919.316,559.3800,660
404,921.944,559.4623,665
405,924.572,559.5445,668
406,927.198,559.6268,681
407,929.824,559.7090,684
408,932.448,559.7912,690
409,935.072,559.8735,684
410,937.694,559.9557,690
411,940.316,560.0379,688
412,942.936,560.1201,696
413,945.556,560.2023,694
414,948.174,560.2845,693
415,950.792,560.3666,700
416,953.408,560.4488,701
417,956.023,560.5310,693
418,958.638,560.6131,695
419,961.251,560.6953,692
420,963.864,560.7774,691
421,966.475,560.8596,706
422,969.086,560.9417,690
423,971.695,561.0238,691
424,974.304,561.1059,685
425,976.911,561.1880,695
426,979.518,561.2701,688
427,982.123,561.3522,687
428,984.728,561.4343,670
429,987.331,561.5164,680
430,989.934,561.5985,679
431,992.535,561.6805,676
432,995.136,561.7626,670
433,997.735,561.8446,660
434,1000.334,561.9267,665
435,1002.931,562.0087,657
436,1005.528,562.0907,659
437,1008.123,562.1727,660
438,1010.718,562.2547,662
439,1013.312,562.3367,668
440,1015.904,562.4187,655
441,1018.496,562.5007,665
442,1021.086,562.5827,657
443,1023.676,562.6647,669
444,1026.265,562.7467,654
445,1028.852,562.8286,658
446,1031.439,562.9106,664
447,1034.025,562.9925,659
448,1036.609,563.0744,657
449,1039.193,563.1564,657
450,1041.776,563.2383,656
451,1044.358,563.3202,648
452,1046.938,563.4021,650
453,1049.518,563.4840,655
454,1052.097,563.5659,658
455,1054.675,563.6478,659
456,1057.252,563.7297,659
457,1059.827,563.8115,660
458,1062.402,563.8934,661
459,1064.976,563.9753,665
460,1067.549,564.0571,658
461,1070.121,564.1389,660
462,1072.692,564.2208,661
463,1075.262,564.3026,678
464,1077.831,564.3844,655
465,1080.399,564.4662,656
466,1082.966,564.5480,660
467,1085.532,564.6298,658
468,1088.097,564.7116,655
469,1090.661,564.7934,663
470,1093.224,564.8752,651
471,1095.786,564.9569,655
472,1098.347,565.0387,651
473,1100.908,565.1204,652
474,1103.467,565.2022,654
475,1106.025,565.2839,661
476,1108.582,565.3657,653
477,1111.139,565.4474,652
478,1113.694,565.5291,647
479,1116.248,565.6108,652
480,1118.802,565.6925,653
481,1121.354,565.7742,659
482,1123.906,565.8559,658
483,1126.456,565.9375,651
484,1129.006,566.0192,650
485,1131.554,566.1009,651
486,1134.102,566.1825,651
487,1136.648,566.2642,654
488,1139.194,566.3458,656
489,1141.739,566.4274,655
490,1144.282,566.5091,651
491,1146.825,566.5907,659
492,1149.367,566.6723,654
493,1151.908,566.7539,657
494,1154.447,566.8355,653
495,1156.986,566.9171,657
496,1159.524,566.9987,651
497,1162.061,567.0802,651
498,1164.597,567.1618,658
499,1167.132,567.2433,654
500,1169.666,567.3249,659
501,1172.199,567.4064,653
502,1174.731,567.4880,654
503,1177.263,567.5695,652
504,1179.793,567.6510,658
505,1182.322,567.7325,653
506,1184.850,567.8140,647
507,1187.378,567.8955,666
508,1189.904,567.9770,650
509,1192.429,568.0585,658
510,1194.954,568.1400,662
511,1197.477,568.2214,659
512,1200.000,568.3029,656
513,1202.522,568.3843,657
514,1205.042,568.4658,646
515,1207.562,568.5472,651
516,1210.081,568.6286,656
517,1212.598,568.7101,656
518,1215.115,568.7915,657
519,1217.631,568.8729,654
520,1220.146,568.9543,662
521,1222.660,569.0357,657
522,1225.173,569.1171,650
523,1227.685,569.1984,649
524,1230.196,569.2798,651
525,1232.706,569.3612,650
526,1235.215,569.4425,658
527,1237.724,569.5239,657
528,1240.231,569.6052,653
529,1242.737,569.6865,655
530,1245.243,569.7678,661
531,1247.747,569.8492,649
532,1250.250,569.9305,651
533,1252.753,570.0118,655
534,1255.255,570.0931,656
535,1257.755,570.1743,657
536,1260.255,570.2556,662
537,1262.754,570.3369,654
538,1265.252,570.4181,647
539,1267.748,570.4994,653
540,1270.244,570.5806,652
541,1272.739,570.6619,655
542,1275.233,570.7431,645
543,1277.726,570.8243,651
544,1280.219,570.9056,652
545,1282.710,570.9868,653
546,1285.200,571.0680,654
547,1287.689,571.1492,653
548,1290.178,571.2303,655
549,1292.665,571.3115,653
550,1295.152,571.3927,649
551,1297.637,571.4739,655
552,1300.122,571.5550,658
553,1302.605,571.6362,654
554,1305.088,571.7173,653
555,1307.570,571.7984,650
556,1310.051,571.8796,652
557,1312.531,571.9607,659
558,1315.010,572.0418,651
559,1317.488,572.1229,650
560,1319.965,572.2040,660
561,1322.441,572.2851,664
562,1324.916,572.3661,657
563,1327.391,572.4472,657
564,1329.864,572.5283,662
565,1332.336,572.6093,658
566,1334.808,572.6904,654
567,1337.279,572.7714,664
568,1339.748,572.8524,660
569,1342.217,572.9335,656
570,1344.685,573.0145,655
571,1347.151,573.0955,653
572,1349.617,573.1765,658
573,1352.082,573.2575,653
574,1354.546,573.3385,658
575,1357.010,573.4195,654
576,1359.472,573.5004,654
577,1361.933,573.5814,659
578,1364.393,573.6623,659
579,1366.853,573.7433,660
580,1369.311,573.8242,650
581,1371.769,573.9052,652
582,1374.225,573.9861,657
583,1376.681,574.0670,648
584,1379.136,574.1479,655
585,1381.590,574.2288,650
586,1384.043,574.3097,649
587,1386.495,574.3906,654
588,1388.946,574.4715,653
589,1391.396,574.5523,647
590,1393.845,574.6332,654
591,1396.293,574.7141,658
592,1398.741,574.7949,653
593,1401.187,574.8757,655
594,1403.633,574.9566,659
595,1406.077,575.0374,650
596,1408.521,575.1182,649
597,1410.964,575.1990,657
598,1413.406,575.2798,662
599,1415.847,575.3606,665
600,1418.287,575.4414,653
601,1420.726,575.5222,655
602,1423.164,575.6030,654
603,1425.601,575.6837,653
604,1428.037,575.7645,657
605,1430.473,575.8452,652
606,1432.907,575.9260,652
607,1435.341,576.0067,656
608,1437.774,576.0874,667
609,1440.205,576.1681,661
610,1442.636,576.2488,649
611,1445.066,576.3295,648
612,1447.495,576.4102,644
613,1449.923,576.4909,657
614,1452.350,576.5716,653
615,1454.777,576.6523,655
616,1457.202,576.7329,652
617,1459.626,576.8136,648
618,1462.050,576.8942,652
619,1464.473,576.9749,655
620,1466.894,577.0555,652
621,1469.315,577.1361,657
622,1471.735,577.2167,655
623,1474.154,577.2973,653
624,1476.572,577.3779,650
625,1478.989,577.4585,650
626,1481.406,577.5391,656
627,1483.821,577.6197,651
628,1486.235,577.7002,654
629,1488.649,577.7808,650
630,1491.061,577.8614,654
631,1493.473,577.9419,652
632,1495.884,578.0224,656
633,1498.294,578.1030,651
634,1500.703,578.1835,655
635,1503.111,578.2640,652
636,1505.518,578.3445,656
637,1507.924,578.4250,650
638,1510.330,578.5055,655
639,1512.734,578.5860,647
640,1515.138,578.6664,653
641,1517.541,578.7469,656
642,1519.942,578.8274,656
643,1522.343,578.9078,652
644,1524.743,578.9883,657
645,1527.142,579.0687,652
646,1529.540,579.1491,651
647,1531.938,579.2295,649
648,1534.334,579.3100,653
649,1536.730,579.3904,665
650,1539.124,579.4708,663
651,1541.518,579.5511,653
652,1543.911,579.6315,650
653,1546.302,579.7119,653
654,1548.693,579.7923,651
655,1551.084,579.8726,655
656,1553.473,579.9530,657
657,1555.861,580.0333,650
658,1558.248,580.1136,650
659,1560.635,580.1940,654
660,1563.021,580.2743,656
661,1565.405,580.3546,660
662,1567.789,580.4349,654
663,1570.172,580.5152,651
664,1572.554,580.5955,652
665,1574.935,580.6757,653
666,1577.315,580.7560,654
667,1579.695,580.8363,651
668,1582.073,580.9165,651
669,1584.451,580.9968,655
670,1586.827,581.0770,649
671,1589.203,581.1572,663
672,1591.578,581.2375,651
673,1593.952,581.3177,654
674,1596.325,581.3979,643
675,1598.698,581.4781,654
676,1601.069,581.5583,648
677,1603.439,581.6384,652
678,1605.809,581.7186,667
679,1608.178,581.7988,655
680,1610.545,581.8789,655
681,1612.912,581.9591,649
682,1615.278,582.0392,648
683,1617.644,582.1194,651
684,1620.008,582.1995,658
685,1622.371,582.2796,651
686,1624.734,582.3597,660
687,1627.095,582.4398,655
688,1629.456,582.5199,654
689,1631.816,582.6000,653
690,1634.175,582.6801,646
691,1636.533,582.7602,655
692,1638.890,582.8402,657
693,1641.246,582.9203,655
694,1643.602,583.0003,651
695,1645.956,583.0804,653
696,1648.310,583.1604,651
697,1650.663,583.2404,652
698,1653.015,583.3204,657
699,1655.366,583.4005,658
700,1657.716,583.4805,649
701,1660.065,583.5604,648
702,1662.414,583.6404,657
703,1664.761,583.7204,655
704,1667.108,583.8004,652
705,1669.453,583.8803,650
706,1671.798,583.9603,656
707,1674.142,584.0402,649
708,1676.485,584.1202,654
709,1678.828,584.2001,646
710,1681.169,584.2800,659
711,1683.510,584.3599,655
712,1685.849,584.4398,658
713,1688.188,584.5197,655
714,1690.526,584.5996,654
715,1692.863,584.6795,651
716,1695.199,584.7594,649
717,1697.534,584.8392,651
718,1699.869,584.9191,651
719,1702.202,584.9989,663
720,1704.535,585.0788,653
721,1706.867,585.1586,654
722,1709.198,585.2384,652
723,1711.528,585.3182,665
724,1713.857,585.3981,654
725,1716.185,585.4779,666
726,1718.513,585.5576,648
727,1720.839,585.6374,649
728,1723.165,585.7172,656
729,1725.490,585.7970,660
730,1727.814,585.8767,652
731,1730.137,585.9565,657
732,1732.459,586.0362,654
733,1734.781,586.1160,652
734,1737.101,586.1957,653
735,1739.421,586.2754,651
736,1741.740,586.3551,654
737,1744.057,586.4348,658
738,1746.374,586.5145,652
739,1748.691,586.5942,656
740,1751.006,586.6739,648
741,1753.320,586.7536,653
742,1755.634,586.8332,653
743,1757.947,586.9129,653
744,1760.259,586.9925,651
745,1762.570,587.0722,652
746,1764.880,587.1518,656
747,1767.189,587.2314,656
748,1769.498,587.3110,656
749,1771.805,587.3906,649
750,1774.112,587.4702,643
751,1776.418,587.5498,653
752,1778.723,587.6294,649
753,1781.027,587.7090,647
754,1783.330,587.7886,654
755,1785.633,587.8681,654
756,1787.934,587.9477,653
757,1790.235,588.0272,659
758,1792.535,588.1068,654
759,1794.834,588.1863,657
760,1797.132,588.2658,654
761,1799.429,588.3453,652
762,1801.726,588.4248,658
763,1804.021,588.5043,653
764,1806.316,588.5838,646
765,1808.610,588.6633,650
766,1810.903,588.7427,649
767,1813.195,588.8222,650
768,1815.486,588.9016,653
769,1817.777,588.9811,649
770,1820.067,589.0605,656
771,1822.355,589.1400,657
772,1824.643,589.2194,648
773,1826.930,589.2988,650
774,1829.216,589.3782,654
775,1831.502,589.4576,653
776,1833.786,589.5370,652
777,1836.070,589.6164,643
778,1838.353,589.6957,650
779,1840.635,589.7751,659
780,1842.916,589.8545,654
781,1845.196,589.9338,659
782,1847.476,590.0131,655
783,1849.754,590.0925,649
784,1852.032,590.1718,650
785,1854.309,590.2511,650
786,1856.585,590.3304,655
787,1858.860,590.4097,647
788,1861.134,590.4890,652
789,1863.408,590.5683,651
790,1865.681,590.6476,652
791,1867.952,590.7268,654
792,1870.223,590.8061,646
793,1872.494,590.8853,660
794,1874.763,590.9646,651
795,1877.031,591.0438,654
796,1879.299,591.1230,646
797,1881.566,591.2023,652
798,1883.832,591.2815,651
799,1886.097,591.3607,649
800,1888.361,591.4399,652
801,1890.624,591.5191,649
802,1892.887,591.5982,656
803,1895.149,591.6774,651
804,1897.410,591.7566,648
805,1899.670,591.8357,647
806,1901.929,591.9149,653
807,1904.187,591.9940,652
808,1906.445,592.0731,652
809,1908.702,592.1522,656
810,1910.957,592.2314,649
811,1913.212,592.3105,650
812,1915.467,592.3896,658
813,1917.720,592.4686,656
814,1919.973,592.5477,652
815,1922.224,592.6268,651
816,1924.475,592.7058,661
817,1926.725,592.7849,647
818,1928.974,592.8639,645
819,1931.223,592.9430,655
820,1933.470,593.0220,649
821,1935.717,593.1010,648
822,1937.963,593.1800,654
823,1940.208,593.2591,651
824,1942.452,593.3381,656
825,1944.695,593.4170,651
826,1946.938,593.4960,647
827,1949.180,593.5750,650
828,1951.420,593.6540,647
829,1953.660,593.7329,653
830,1955.900,593.8119,651
831,1958.138,593.8908,653
832,1960.376,593.9697,654
833,1962.612,594.0486,648
834,1964.848,594.1276,648
835,1967.083,594.2065,648
836,1969.318,594.2854,655
837,1971.551,594.3643,656
838,1973.784,594.4431,651
839,1976.015,594.5220,649
840,1978.246,594.6009,649
841,1980.477,594.6797,648
842,1982.706,594.7586,647
843,1984.934,594.8374,648
844,1987.162,594.9163,653
845,1989.389,594.9951,656
846,1991.615,595.0739,651
847,1993.840,595.1527,655
848,1996.064,595.2315,648
849,1998.288,595.3103,645
850,2000.511,595.3891,651
851,2002.732,595.4678,645
852,2004.954,595.5466,657
853,2007.174,595.6254,661
854,2009.393,595.7041,642
855,2011.612,595.7829,647
856,2013.830,595.8616,654
857,2016.047,595.9403,660
858,2018.263,596.0190,650
859,2020.478,596.0977,655
860,2022.693,596.1764,654
861,2024.906,596.2551,652
862,2027.119,596.3338,649
863,2029.331,596.4125,650
864,2031.542,596.4912,651
865,2033.753,596.5698,647
866,2035.963,596.6485,651
867,2038.171,596.7271,649
868,2040.379,596.8057,649
869,2042.587,596.8844,656
870,2044.793,596.9630,652
871,2046.998,597.0416,657
872,2049.203,597.1202,655
873,2051.407,597.1988,651
874,2053.610,597.2774,643
875,2055.812,597.3559,652
876,2058.014,597.4345,662
877,2060.215,597.5131,663
878,2062.414,597.5916,647
879,2064.613,597.6701,649
880,2066.812,597.7487,650
881,2069.009,597.8272,650
882,2071.206,597.9057,647
883,2073.402,597.9842,647
884,2075.597,598.0627,646
885,2077.791,598.1412,649
886,2079.984,598.2197,653
887,2082.177,598.2982,651
888,2084.368,598.3766,646
889,2086.559,598.4551,656
890,2088.750,598.5336,645
891,2090.939,598.6120,646
892,2093.127,598.6904,648
893,2095.315,598.7689,653
894,2097.502,598.8473,653
895,2099.688,598.9257,653
896,2101.873,599.0041,654
897,2104.058,599.0825,644
898,2106.242,599.1609,658
899,2108.425,599.2392,649
900,2110.607,599.3176,650
901,2112.788,599.3960,653
902,2114.968,599.4743,648
903,2117.148,599.5526,649
904,2119.327,599.6310,657
905,2121.505,599.7093,654
906,2123.682,599.7876,648
907,2125.859,599.8659,648
908,2128.034,599.9442,654
909,2130.209,600.0225,650
910,2132.383,600.1008,646
911,2134.557,600.1791,648
912,2136.729,600.2573,656
913,2138.901,600.3356,648
914,2141.072,600.4138,650
915,2143.242,600.4921,652
916,2145.411,600.5703,653
917,2147.580,600.6485,652
918,2149.747,600.7268,655
919,2151.914,600.8050,656
920,2154.080,600.8832,660
921,2156.246,600.9614,649
922,2158.410,601.0395,651
923,2160.574,601.1177,649
924,2162.737,601.1959,653
925,2164.899,601.2740,644
926,2167.060,601.3522,651
927,2169.221,601.4303,647
928,2171.380,601.5085,653
929,2173.539,601.5866,654
930,2175.697,601.6647,647
931,2177.855,601.7428,648
932,2180.011,601.8209,651
933,2182.167,601.8990,647
934,2184.322,601.9771,656
935,2186.476,602.0551,647
936,2188.630,602.1332,656
937,2190.782,602.2113,655
938,2192.934,602.2893,649
939,2195.085,602.3673,644
940,2197.235,602.4454,650
941,2199.385,602.5234,651
942,2201.533,602.6014,644
943,2203.681,602.6794,650
944,2205.828,602.7574,654
945,2207.975,602.8354,648
946,2210.120,602.9134,655
947,2212.265,602.9914,651
948,2214.409,603.0693,650
949,2216.552,603.1473,651
950,2218.694,603.2252,648
951,2220.836,603.3032,645
952,2222.977,603.3811,647
953,2225.116,603.4590,648
954,2227.256,603.5369,650
955,2229.394,603.6148,652
956,2231.532,603.6927,649
957,2233.669,603.7706,648
958,2235.805,603.8485,648
959,2237.940,603.9263,657
960,2240.074,604.0042,659
961,2242.208,604.0821,647
962,2244.341,604.1599,651
963,2246.473,604.2377,647
964,2248.605,604.3156,647
965,2250.735,604.3934,652
966,2252.865,604.4712,647
967,2254.994,604.5490,653
968,2257.122,604.6268,656
969,2259.250,604.7046,643
970,2261.377,604.7824,653
971,2263.502,604.8601,649
972,2265.628,604.9379,646
973,2267.752,605.0156,656
974,2269.876,605.0934,649
975,2271.998,605.1711,651
976,2274.120,605.2488,646
977,2276.242,605.3266,649
978,2278.362,605.4043,650
979,2280.482,605.4820,651
980,2282.601,605.5597,654
981,2284.719,605.6373,654
982,2286.836,605.7150,651
983,2288.953,605.7927,653
984,2291.069,605.8703,644
985,2293.184,605.9480,652
986,2295.298,606.0256,650
987,2297.411,606.1033,645
988,2299.524,606.1809,651
989,2301.636,606.2585,661
990,2303.747,606.3361,652
991,2305.858,606.4137,653
992,2307.967,606.4913,651
993,2310.076,606.5689,647
994,2312.184,606.6464,653
995,2314.292,606.7240,656
996,2316.398,606.8016,648
997,2318.504,606.8791,653
998,2320.609,606.9566,650
999,2322.713,607.0342,645
1000,2324.817,607.1117,644
1001,2326.919,607.1892,648
1002,2329.021,607.2667,648
1003,2331.123,607.3442,649
1004,2333.223,607.4217,642
1005,2335.323,607.4992,645
1006,2337.421,607.5766,644
1007,2339.520,607.6541,653
1008,2341.617,607.7315,642
1009,2343.713,607.8090,643
1010,2345.809,607.8864,656
1011,2347.904,607.9639,647
1012,2349.999,608.0413,653
1013,2352.092,608.1187,652
