# laser_power_pct,20.0
# exposure_time,2.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
71,-11.777,531.6879,682
72,-8.788,531.7724,699
73,-5.799,531.8569,678
74,-2.812,531.9414,686
75,0.174,532.0259,679
76,3.159,532.1104,687
77,6.142,532.1949,674
78,9.125,532.2794,680
79,12.106,532.3639,690
80,15.086,532.4483,693
81,18.065,532.5328,685
82,21.043,532.6173,678
83,24.019,532.7017,681
84,26.995,532.7862,683
85,29.969,532.8706,689
86,32.942,532.9550,699
87,35.914,533.0395,678
88,38.885,533.1239,678
89,41.854,533.2083,685
90,44.823,533.2927,683
91,47.790,533.3771,678
92,50.756,533.4615,673
93,53.721,533.5459,686
94,56.685,533.6303,686
95,59.647,533.7147,700
96,62.609,533.7990,690
97,65.569,533.8834,680
98,68.528,533.9678,689
99,71.486,534.0521,696
100,74.443,534.1364,699
101,77.398,534.2208,715
102,80.353,534.3051,705
103,83.306,534.3894,721
104,86.258,534.4738,717
105,89.209,534.5581,712
106,92.159,534.6424,726
107,95.107,534.7267,703
108,98.055,534.8110,712
109,101.001,534.8952,707
110,103.946,534.9795,710
111,106.890,535.0638,722
112,109.833,535.1481,708
113,112.775,535.2323,709
114,115.715,535.3166,736
115,118.655,535.4008,707
116,121.593,535.4851,717
117,124.530,535.5693,707
118,127.466,535.6535,708
119,130.401,535.7377,717
120,133.335,535.8219,711
121,136.267,535.9062,719
122,139.198,535.9904,715
123,142.129,536.0745,717
124,145.058,536.1587,712
125,147.985,536.2429,710
126,150.912,536.3271,699
127,153.838,536.4113,704
128,156.762,536.4954,721
129,159.686,536.5796,705
130,162.608,536.6637,719
131,165.529,536.7479,715
132,168.449,536.8320,715
133,171.367,536.9161,709
134,174.285,537.0002,708
135,177.201,537.0844,710
136,180.117,537.1685,709
137,183.031,537.2526,725
138,185.944,537.3367,705
139,188.856,537.4207,710
140,191.767,537.5048,711
141,194.676,537.5889,725
142,197.585,537.6730,713
143,200.492,537.7570,703
144,203.398,537.8411,719
145,206.303,537.9251,728
146,209.207,538.0092,711
147,212.110,538.0932,738
148,215.012,538.1772,718
149,217.912,538.2613,726
150,220.811,538.3453,731
151,223.710,538.4293,725
152,226.607,538.5133,732
153,229.503,538.5973,738
154,232.398,538.6813,728
155,235.291,538.7653,725
156,238.184,538.8492,730
157,241.075,538.9332,718
158,243.966,539.0172,726
159,246.855,539.1011,728
160,249.743,539.1851,732
161,252.630,539.2690,747
162,255.516,539.3530,741
163,258.400,539.4369,737
164,261.284,539.5208,737
165,264.166,539.6047,734
166,267.048,539.6886,721
167,269.928,539.7725,733
168,272.807,539.8564,729
169,275.685,539.9403,755
170,278.562,540.0242,730
171,281.437,540.1081,745
172,284.312,540.1919,742
173,287.186,540.2758,747
174,290.058,540.3597,741
175,292.929,540.4435,738
176,295.799,540.5274,733
177,298.668,540.6112,736
178,301.536,540.6950,728
179,304.403,540.7788,758
180,307.268,540.8627,727
181,310.133,540.9465,728
182,312.996,541.0303,737
183,315.858,541.1141,722
184,318.720,541.1978,729
185,321.580,541.2816,728
186,324.439,541.3654,722
187,327.296,541.4492,733
188,330.153,541.5329,738
189,333.009,541.6167,724
190,335.863,541.7004,716
191,338.716,541.7842,734
192,341.569,541.8679,723
193,344.420,541.9516,730
194,347.270,542.0354,719
195,350.119,542.1191,719
196,352.967,542.2028,715
197,355.813,542.2865,714
198,358.659,542.3702,723
199,361.503,542.4539,715
200,364.347,542.5376,730
201,367.189,542.6212,732
202,370.030,542.7049,715
203,372.870,542.7886,707
204,375.709,542.8722,719
205,378.547,542.9559,713
206,381.384,543.0395,718
207,384.219,543.1231,723
208,387.054,543.2068,732
209,389.887,543.2904,720
210,392.720,543.3740,722
211,395.551,543.4576,711
212,398.381,543.5412,714
213,401.210,543.6248,721
214,404.038,543.7084,731
215,406.865,543.7920,720
216,409.690,543.8755,717
217,412.515,543.9591,722
218,415.339,544.0426,740
219,418.161,544.1262,720
220,420.982,544.2097,720
221,423.803,544.2933,730
222,426.622,544.3768,722
223,429.440,544.4603,715
224,432.257,544.5439,725
225,435.073,544.6274,717
226,437.887,544.7109,718
227,440.701,544.7944,712
228,443.514,544.8779,703
229,446.325,544.9613,709
230,449.136,545.0448,722
231,451.945,545.1283,723
232,454.753,545.2118,720
233,457.560,545.2952,707
234,460.366,545.3787,718
235,463.171,545.4621,713
236,465.975,545.5455,721
237,468.778,545.6290,715
238,471.580,545.7124,707
239,474.380,545.7958,720
240,477.180,545.8792,733
241,479.978,545.9626,714
242,482.775,546.0460,735
243,485.572,546.1294,743
244,488.367,546.2128,743
245,491.161,546.2962,755
246,493.954,546.3795,773
247,496.746,546.4629,825
248,499.537,546.5462,857
249,502.327,546.6296,1029
250,505.115,546.7129,1524
251,507.903,546.7963,2544
252,510.689,546.8796,3098
253,513.475,546.9629,2069
254,516.259,547.0462,1216
255,519.042,547.1295,947
256,521.825,547.2128,841
257,524.606,547.2961,791
258,527.386,547.3794,763
259,530.165,547.4627,756
260,532.943,547.5459,749
261,535.720,547.6292,732
262,538.495,547.7125,735
263,541.270,547.7957,737
264,544.044,547.8789,733
265,546.816,547.9622,731
266,549.588,548.0454,722
267,552.358,548.1286,727
268,555.127,548.2119,736
269,557.895,548.2951,735
270,560.663,548.3783,722
271,563.429,548.4615,713
272,566.194,548.5446,712
273,568.958,548.6278,723
274,571.721,548.7110,724
275,574.482,548.7942,716
276,577.243,548.8773,707
277,580.003,548.9605,725
278,582.761,549.0436,711
279,585.519,549.1268,721
280,588.275,549.2099,715
281,591.031,549.2930,718
282,593.785,549.3761,723
283,596.539,549.4592,719
284,599.291,549.5423,722
285,602.042,549.6254,712
286,604.792,549.7085,734
287,607.541,549.7916,727
288,610.289,549.8747,728
289,613.036,549.9578,720
290,615.782,550.0408,729
291,618.527,550.1239,710
292,621.270,550.2069,723
293,624.013,550.2900,726
294,626.755,550.3730,710
295,629.495,550.4560,717
296,632.235,550.5391,711
297,634.973,550.6221,714
298,637.711,550.7051,732
299,640.447,550.7881,731
300,643.182,550.8711,715
301,645.916,550.9540,717
302,648.650,551.0370,720
303,651.382,551.1200,717
304,654.113,551.2030,731
305,656.843,551.2859,719
306,659.572,551.3689,721
307,662.300,551.4518,728
308,665.026,551.5347,719
309,667.752,551.6177,722
310,670.477,551.7006,716
311,673.201,551.7835,732
312,675.923,551.8664,715
313,678.645,551.9493,723
314,681.365,552.0322,716
315,684.085,552.1151,724
316,686.803,552.1980,711
317,689.521,552.2808,712
318,692.237,552.3637,701
319,694.952,552.4466,720
320,697.667,552.5294,720
321,700.380,552.6123,712
322,703.092,552.6951,717
323,705.803,552.7779,707
324,708.513,552.8608,706
325,711.222,552.9436,717
326,713.930,553.0264,722
327,716.637,553.1092,715
328,719.343,553.1920,713
329,722.048,553.2748,709
330,724.752,553.3575,722
331,727.455,553.4403,707
332,730.156,553.5231,713
333,732.857,553.6058,711
334,735.557,553.6886,728
335,738.256,553.7713,715
336,740.953,553.8541,732
337,743.650,553.9368,722
338,746.345,554.0195,717
339,749.040,554.1022,743
340,751.733,554.1850,713
341,754.426,554.2677,714
342,757.117,554.3503,728
343,759.807,554.4330,717
344,762.497,554.5157,718
345,765.185,554.5984,707
346,767.872,554.6811,716
347,770.558,554.7637,723
348,773.243,554.8464,738
349,775.928,554.9290,726
350,778.611,555.0116,719
351,781.293,555.0943,717
352,783.974,555.1769,709
353,786.654,555.2595,722
354,789.333,555.3421,720
355,792.011,555.4247,714
356,794.688,555.5073,719
357,797.364,555.5899,718
358,800.039,555.6725,728
359,802.712,555.7551,716
360,805.385,555.8376,723
361,808.057,555.9202,715
362,810.728,556.0027,720
363,813.398,556.0853,727
364,816.066,556.1678,729
365,818.734,556.2504,731
366,821.401,556.3329,711
367,824.066,556.4154,731
368,826.731,556.4979,726
369,829.395,556.5804,749
370,832.057,556.6629,712
371,834.719,556.7454,719
372,837.379,556.8279,725
373,840.039,556.9103,722
374,842.697,556.9928,710
375,845.355,557.0753,722
376,848.011,557.1577,710
377,850.667,557.2402,727
378,853.321,557.3226,711
379,855.975,557.4050,729
380,858.627,557.4874,717
381,861.278,557.5699,723
382,863.929,557.6523,719
383,866.578,557.7347,734
384,869.226,557.8171,719
385,871.874,557.8995,725
386,874.520,557.9818,725
387,877.165,558.0642,729
388,879.810,558.1466,724
389,882.453,558.2289,750
390,885.095,558.3113,746
391,887.736,558.3936,724
392,890.377,558.4760,728
393,893.016,558.5583,725
394,895.654,558.6406,733
395,898.291,558.7229,712
396,900.927,558.8052,727
397,903.563,558.8875,723
398,906.197,558.9698,724
399,908.830,559.0521,730
400,911.462,559.1344,728
401,914.093,559.2166,730
402,916.723,559.2989,731
403,919.353,559.3812,732
404,921.981,559.4634,740
405,924.608,559.5457,736
406,927.234,559.6279,760
407,929.859,559.7101,761
408,932.483,559.7923,783
409,935.106,559.8745,779
410,937.728,559.9568,796
411,940.350,560.0389,786
412,942.970,560.1211,809
413,945.589,560.2033,783
414,948.207,560.2855,793
415,950.824,560.3677,799
416,953.440,560.4498,802
417,956.055,560.5320,779
418,958.669,560.6141,789
419,961.282,560.6963,787
420,963.895,560.7784,804
421,966.506,560.8605,792
422,969.116,560.9426,794
423,971.725,561.0247,806
424,974.333,561.1068,793
425,976.940,561.1889,772
426,979.546,561.2710,801
427,982.151,561.3531,781
428,984.756,561.4352,761
429,987.359,561.5173,779
430,989.961,561.5993,740
431,992.562,561.6814,757
432,995.162,561.7634,740
433,997.761,561.8454,745
434,1000.359,561.9275,746
435,1002.957,562.0095,738
436,1005.553,562.0915,751
437,1008.148,562.1735,734
438,1010.742,562.2555,740
439,1013.336,562.3375,744
440,1015.928,562.4195,737
441,1018.519,562.5015,725
442,1021.109,562.5834,728
443,1023.699,562.6654,737
444,1026.287,562.7474,722
445,1028.874,562.8293,715
446,1031.461,562.9112,728
447,1034.046,562.9932,727
448,1036.630,563.0751,724
449,1039.214,563.1570,725
450,1041.796,563.2389,711
451,1044.377,563.3208,721
452,1046.958,563.4027,712
453,1049.537,563.4846,722
454,1052.116,563.5665,715
455,1054.693,563.6484,732
456,1057.270,563.7302,719
457,1059.845,563.8121,719
458,1062.420,563.8940,735
459,1064.993,563.9758,723
460,1067.566,564.0576,734
461,1070.137,564.1395,722
462,1072.708,564.2213,721
463,1075.278,564.3031,738
464,1077.846,564.3849,726
465,1080.414,564.4667,726
466,1082.981,564.5485,724
467,1085.546,564.6303,719
468,1088.111,564.7121,727
469,1090.675,564.7938,732
470,1093.238,564.8756,731
471,1095.799,564.9574,726
472,1098.360,565.0391,717
473,1100.920,565.1208,722
474,1103.479,565.2026,726
475,1106.037,565.2843,714
476,1108.594,565.3660,727
477,1111.150,565.4477,725
478,1113.705,565.5294,717
479,1116.259,565.6111,714
480,1118.812,565.6928,733
481,1121.364,565.7745,708
482,1123.915,565.8562,727
483,1126.465,565.9378,715
484,1129.014,566.0195,723
485,1131.563,566.1011,714
486,1134.110,566.1828,719
487,1136.656,566.2644,718
488,1139.202,566.3461,721
489,1141.746,566.4277,728
490,1144.289,566.5093,736
491,1146.832,566.5909,725
492,1149.373,566.6725,726
493,1151.914,566.7541,716
494,1154.453,566.8357,723
495,1156.992,566.9172,723
496,1159.529,566.9988,713
497,1162.066,567.0804,739
498,1164.602,567.1619,726
499,1167.136,567.2435,719
500,1169.670,567.3250,720
501,1172.203,567.4065,719
502,1174.735,567.4881,721
503,1177.265,567.5696,734
504,1179.795,567.6511,727
505,1182.324,567.7326,720
506,1184.852,567.8141,729
507,1187.379,567.8956,722
508,1189.905,567.9770,725
509,1192.430,568.0585,716
510,1194.955,568.1400,746
511,1197.478,568.2214,723
512,1200.000,568.3029,744
513,1202.521,568.3843,725
514,1205.042,568.4658,727
515,1207.561,568.5472,732
516,1210.079,568.6286,736
517,1212.597,568.7100,743
518,1215.113,568.7914,736
519,1217.629,568.8728,715
520,1220.143,568.9542,725
521,1222.657,569.0356,735
522,1225.170,569.1170,730
523,1227.682,569.1983,733
524,1230.192,569.2797,728
525,1232.702,569.3610,738
526,1235.211,569.4424,724
527,1237.719,569.5237,723
528,1240.226,569.6050,725
529,1242.732,569.6864,736
530,1245.237,569.7677,724
531,1247.741,569.8490,722
532,1250.244,569.9303,738
533,1252.747,570.0116,727
534,1255.248,570.0928,725
535,1257.748,570.1741,729
536,1260.248,570.2554,736
537,1262.746,570.3366,724
538,1265.244,570.4179,731
539,1267.740,570.4991,714
540,1270.236,570.5804,731
541,1272.731,570.6616,733
542,1275.224,570.7428,726
543,1277.717,570.8240,737
544,1280.209,570.9052,748
545,1282.700,570.9864,757
546,1285.190,571.0676,757
547,1287.679,571.1488,734
548,1290.167,571.2300,747
549,1292.654,571.3112,736
550,1295.140,571.3923,751
551,1297.626,571.4735,734
552,1300.110,571.5546,716
553,1302.593,571.6358,733
554,1305.076,571.7169,741
555,1307.557,571.7980,740
556,1310.038,571.8791,722
557,1312.517,571.9602,740
558,1314.996,572.0413,729
559,1317.474,572.1224,739
560,1319.951,572.2035,743
561,1322.427,572.2846,759
562,1324.902,572.3657,762
563,1327.376,572.4467,751
564,1329.849,572.5278,750
565,1332.321,572.6088,761
566,1334.792,572.6898,749
567,1337.262,572.7709,751
568,1339.732,572.8519,745
569,1342.200,572.9329,752
570,1344.668,573.0139,756
571,1347.134,573.0949,757
572,1349.600,573.1759,755
573,1352.065,573.2569,770
574,1354.528,573.3379,775
575,1356.991,573.4188,785
576,1359.453,573.4998,766
577,1361.914,573.5808,757
578,1364.374,573.6617,758
579,1366.833,573.7426,761
580,1369.291,573.8236,763
581,1371.749,573.9045,743
582,1374.205,573.9854,743
583,1376.661,574.0663,756
584,1379.115,574.1472,742
585,1381.569,574.2281,729
586,1384.021,574.3090,745
587,1386.473,574.3899,735
588,1388.924,574.4707,729
589,1391.374,574.5516,728
590,1393.823,574.6325,736
591,1396.271,574.7133,721
592,1398.718,574.7941,730
593,1401.164,574.8750,727
594,1403.609,574.9558,743
595,1406.054,575.0366,732
596,1408.497,575.1174,748
597,1410.940,575.1982,738
598,1413.381,575.2790,738
599,1415.822,575.3598,744
600,1418.262,575.4406,732
601,1420.700,575.5213,726
602,1423.138,575.6021,716
603,1425.575,575.6829,721
604,1428.011,575.7636,714
605,1430.446,575.8443,728
606,1432.881,575.9251,735
607,1435.314,576.0058,742
608,1437.746,576.0865,742
609,1440.178,576.1672,729
610,1442.609,576.2479,738
611,1445.038,576.3286,739
612,1447.467,576.4093,738
613,1449.895,576.4900,741
614,1452.322,576.5706,730
615,1454.748,576.6513,737
616,1457.173,576.7319,742
617,1459.597,576.8126,731
618,1462.020,576.8932,739
619,1464.443,576.9739,736
620,1466.864,577.0545,750
621,1469.285,577.1351,734
622,1471.704,577.2157,739
623,1474.123,577.2963,731
624,1476.541,577.3769,727
625,1478.958,577.4575,729
626,1481.374,577.5380,731
627,1483.789,577.6186,734
628,1486.203,577.6992,725
629,1488.616,577.7797,717
630,1491.029,577.8603,738
631,1493.440,577.9408,725
632,1495.851,578.0213,733
633,1498.260,578.1018,740
634,1500.669,578.1824,726
635,1503.077,578.2629,723
636,1505.484,578.3434,726
637,1507.890,578.4238,706
638,1510.295,578.5043,717
639,1512.699,578.5848,725
640,1515.103,578.6653,720
641,1517.505,578.7457,717
642,1519.907,578.8262,733
643,1522.307,578.9066,711
644,1524.707,578.9870,724
645,1527.106,579.0675,733
646,1529.504,579.1479,713
647,1531.901,579.2283,726
648,1534.297,579.3087,730
649,1536.692,579.3891,724
650,1539.087,579.4695,756
651,1541.480,579.5499,722
652,1543.873,579.6302,716
653,1546.264,579.7106,707
654,1548.655,579.7910,737
655,1551.045,579.8713,711
656,1553.434,579.9516,721
657,1555.822,580.0320,731
658,1558.209,580.1123,723
659,1560.595,580.1926,720
660,1562.981,580.2729,731
661,1565.365,580.3532,736
662,1567.749,580.4335,732
663,1570.131,580.5138,723
664,1572.513,580.5941,716
665,1574.894,580.6744,722
666,1577.274,580.7546,714
667,1579.653,580.8349,714
668,1582.031,580.9151,715
669,1584.409,580.9953,735
670,1586.785,581.0756,720
671,1589.161,581.1558,719
672,1591.535,581.2360,724
673,1593.909,581.3162,723
674,1596.282,581.3964,741
675,1598.654,581.4766,727
676,1601.025,581.5568,732
677,1603.396,581.6370,721
678,1605.765,581.7171,744
679,1608.133,581.7973,728
680,1610.501,581.8774,728
681,1612.868,581.9576,736
682,1615.233,582.0377,721
683,1617.598,582.1178,728
684,1619.962,582.1980,717
685,1622.326,582.2781,726
686,1624.688,582.3582,718
687,1627.049,582.4383,727
688,1629.410,582.5184,723
689,1631.769,582.5984,715
690,1634.128,582.6785,724
691,1636.486,582.7586,728
692,1638.843,582.8386,719
693,1641.199,582.9187,725
694,1643.554,582.9987,722
695,1645.908,583.0787,730
696,1648.262,583.1588,718
697,1650.615,583.2388,718
698,1652.966,583.3188,728
699,1655.317,583.3988,719
700,1657.667,583.4788,731
701,1660.016,583.5588,732
702,1662.364,583.6387,717
703,1664.711,583.7187,731
704,1667.058,583.7987,732
705,1669.403,583.8786,715
706,1671.748,583.9586,727
707,1674.092,584.0385,714
708,1676.435,584.1184,735
709,1678.777,584.1984,725
710,1681.118,584.2783,721
711,1683.458,584.3582,720
712,1685.798,584.4381,724
713,1688.136,584.5180,732
714,1690.474,584.5978,714
715,1692.811,584.6777,724
716,1695.147,584.7576,717
717,1697.482,584.8374,722
718,1699.816,584.9173,715
719,1702.149,584.9971,730
720,1704.482,585.0770,726
721,1706.813,585.1568,728
722,1709.144,585.2366,730
723,1711.474,585.3164,720
724,1713.803,585.3962,730
725,1716.131,585.4760,738
726,1718.458,585.5558,715
727,1720.785,585.6356,725
728,1723.110,585.7153,729
729,1725.435,585.7951,736
730,1727.759,585.8748,718
731,1730.082,585.9546,731
732,1732.404,586.0343,723
733,1734.725,586.1141,733
734,1737.045,586.1938,709
735,1739.365,586.2735,726
736,1741.683,586.3532,722
737,1744.001,586.4329,721
738,1746.318,586.5126,728
739,1748.634,586.5923,736
740,1750.949,586.6719,732
741,1753.263,586.7516,731
742,1755.576,586.8312,711
743,1757.889,586.9109,730
744,1760.201,586.9905,727
745,1762.512,587.0702,720
746,1764.822,587.1498,728
747,1767.131,587.2294,729
748,1769.439,587.3090,717
749,1771.746,587.3886,728
750,1774.053,587.4682,714
751,1776.358,587.5478,730
752,1778.663,587.6274,715
753,1780.967,587.7069,726
754,1783.270,587.7865,722
755,1785.573,587.8660,722
756,1787.874,587.9456,740
757,1790.174,588.0251,725
758,1792.474,588.1047,731
759,1794.773,588.1842,730
760,1797.071,588.2637,736
761,1799.368,588.3432,735
762,1801.664,588.4227,732
763,1803.960,588.5022,725
764,1806.254,588.5816,727
765,1808.548,588.6611,727
766,1810.841,588.7406,719
767,1813.133,588.8200,724
768,1815.424,588.8995,723
769,1817.714,588.9789,729
770,1820.004,589.0583,725
771,1822.292,589.1378,724
772,1824.580,589.2172,711
773,1826.867,589.2966,716
774,1829.153,589.3760,722
775,1831.438,589.4554,731
776,1833.722,589.5348,717
777,1836.006,589.6141,737
778,1838.288,589.6935,721
779,1840.570,589.7729,720
780,1842.851,589.8522,731
781,1845.131,589.9315,729
782,1847.411,590.0109,738
783,1849.689,590.0902,730
784,1851.966,590.1695,744
785,1854.243,590.2488,725
786,1856.519,590.3281,734
787,1858.794,590.4074,725
788,1861.068,590.4867,728
789,1863.342,590.5660,725
790,1865.614,590.6453,730
791,1867.886,590.7245,726
792,1870.157,590.8038,730
793,1872.427,590.8830,732
794,1874.696,590.9622,730
795,1876.964,591.0415,731
796,1879.231,591.1207,739
797,1881.498,591.1999,723
798,1883.764,591.2791,733
799,1886.029,591.3583,730
800,1888.293,591.4375,725
801,1890.556,591.5167,720
802,1892.818,591.5958,722
803,1895.080,591.6750,725
804,1897.341,591.7541,728
805,1899.601,591.8333,734
806,1901.860,591.9124,731
807,1904.118,591.9916,720
808,1906.375,592.0707,722
809,1908.632,592.1498,745
810,1910.887,592.2289,743
811,1913.142,592.3080,729
812,1915.396,592.3871,734
813,1917.649,592.4662,731
814,1919.902,592.5452,733
815,1922.153,592.6243,729
816,1924.404,592.7034,734
817,1926.654,592.7824,729
818,1928.903,592.8614,725
819,1931.151,592.9405,739
820,1933.398,593.0195,738
821,1935.645,593.0985,733
822,1937.891,593.1775,725
823,1940.136,593.2565,734
824,1942.380,593.3355,718
825,1944.623,593.4145,732
826,1946.865,593.4935,739
827,1949.107,593.5724,723
828,1951.347,593.6514,735
829,1953.587,593.7303,728
830,1955.826,593.8093,727
831,1958.065,593.8882,734
832,1960.302,593.9671,732
833,1962.539,594.0460,727
834,1964.774,594.1250,734
835,1967.009,594.2039,733
836,1969.243,594.2827,731
837,1971.477,594.3616,743
838,1973.709,594.4405,719
839,1975.941,594.5194,736
840,1978.171,594.5982,724
841,1980.401,594.6771,725
842,1982.631,594.7559,734
843,1984.859,594.8348,720
844,1987.086,594.9136,728
845,1989.313,594.9924,723
846,1991.539,595.0712,731
847,1993.764,595.1500,733
848,1995.988,595.2288,729
849,1998.212,595.3076,730
850,2000.434,595.3864,725
851,2002.656,595.4651,739
852,2004.877,595.5439,739
853,2007.097,595.6226,735
854,2009.316,595.7014,738
855,2011.535,595.7801,720
856,2013.752,595.8588,736
857,2015.969,595.9376,750
858,2018.185,596.0163,737
859,2020.400,596.0950,735
860,2022.615,596.1737,736
861,2024.828,596.2524,734
862,2027.041,596.3310,734
863,2029.253,596.4097,739
864,2031.464,596.4884,723
865,2033.674,596.5670,708
866,2035.884,596.6457,722
867,2038.092,596.7243,740
868,2040.300,596.8029,744
869,2042.507,596.8815,714
870,2044.713,596.9601,737
871,2046.919,597.0387,733
872,2049.123,597.1173,731
873,2051.327,597.1959,740
874,2053.530,597.2745,734
875,2055.732,597.3531,730
876,2057.934,597.4316,752
877,2060.134,597.5102,742
878,2062.334,597.5887,724
879,2064.533,597.6673,734
880,2066.731,597.7458,723
881,2068.928,597.8243,737
882,2071.125,597.9028,721
883,2073.320,597.9813,732
884,2075.515,598.0598,740
885,2077.709,598.1383,729
886,2079.902,598.2168,733
887,2082.095,598.2953,739
888,2084.286,598.3737,736
889,2086.477,598.4522,736
890,2088.667,598.5306,733
891,2090.856,598.6090,729
892,2093.045,598.6875,731
893,2095.232,598.7659,735
894,2097.419,598.8443,736
895,2099.605,598.9227,737
896,2101.790,599.0011,727
897,2103.975,599.0795,735
898,2106.158,599.1579,739
899,2108.341,599.2362,729
900,2110.523,599.3146,733
901,2112.704,599.3929,743
902,2114.885,599.4713,738
903,2117.064,599.5496,721
904,2119.243,599.6280,733
905,2121.421,599.7063,728
906,2123.598,599.7846,736
907,2125.774,599.8629,737
908,2127.950,599.9412,733
909,2130.125,600.0195,733
910,2132.298,600.0977,727
911,2134.472,600.1760,744
912,2136.644,600.2543,747
913,2138.816,600.3325,739
914,2140.986,600.4108,737
915,2143.156,600.4890,729
916,2145.325,600.5672,744
917,2147.494,600.6454,747
918,2149.661,600.7237,728
919,2151.828,600.8019,738
920,2153.994,600.8801,727
921,2156.159,600.9582,729
922,2158.324,601.0364,732
923,2160.487,601.1146,729
924,2162.650,601.1927,748
925,2164.812,601.2709,734
926,2166.973,601.3490,739
927,2169.133,601.4272,735
928,2171.293,601.5053,734
929,2173.452,601.5834,738
930,2175.610,601.6615,736
931,2177.767,601.7396,734
932,2179.924,601.8177,734
933,2182.079,601.8958,739
934,2184.234,601.9739,727
935,2186.388,602.0519,729
936,2188.541,602.1300,738
937,2190.694,602.2081,726
938,2192.846,602.2861,738
939,2194.996,602.3641,729
940,2197.147,602.4422,728
941,2199.296,602.5202,739
942,2201.444,602.5982,740
943,2203.592,602.6762,733
944,2205.739,602.7542,729
945,2207.885,602.8322,735
946,2210.031,602.9101,749
947,2212.175,602.9881,740
948,2214.319,603.0661,739
949,2216.462,603.1440,739
950,2218.604,603.2219,717
951,2220.746,603.2999,739
952,2222.886,603.3778,737
953,2225.026,603.4557,724
954,2227.165,603.5336,730
955,2229.304,603.6115,741
956,2231.441,603.6894,739
957,2233.578,603.7673,741
958,2235.714,603.8452,725
959,2237.849,603.9230,741
960,2239.983,604.0009,746
961,2242.117,604.0787,746
962,2244.250,604.1566,736
963,2246.382,604.2344,726
964,2248.513,604.3122,729
965,2250.644,604.3900,744
966,2252.773,604.4678,737
967,2254.902,604.5456,733
968,2257.031,604.6234,741
969,2259.158,604.7012,719
970,2261.284,604.7790,730
971,2263.410,604.8567,738
972,2265.535,604.9345,732
973,2267.660,605.0122,735
974,2269.783,605.0900,748
975,2271.906,605.1677,742
976,2274.028,605.2454,736
977,2276.149,605.3231,739
978,2278.269,605.4009,741
979,2280.389,605.4785,743
980,2282.508,605.5562,734
981,2284.626,605.6339,733
982,2286.743,605.7116,744
983,2288.859,605.7892,738
984,2290.975,605.8669,742
985,2293.090,605.9445,721
986,2295.204,606.0222,735
987,2297.318,606.0998,725
988,2299.430,606.1774,722
989,2301.542,606.2550,743
990,2303.653,606.3326,735
991,2305.763,606.4102,731
992,2307.873,606.4878,766
993,2309.982,606.5654,744
994,2312.090,606.6430,739
995,2314.197,606.7205,726
996,2316.303,606.7981,733
997,2318.409,606.8756,747
998,2320.514,606.9531,736
999,2322.618,607.0307,738
1000,2324.722,607.1082,731
1001,2326.824,607.1857,727
1002,2328.926,607.2632,733
1003,2331.027,607.3407,743
1004,2333.127,607.4182,741
1005,2335.227,607.4956,732
1006,2337.326,607.5731,736
1007,2339.424,607.6506,737
1008,2341.521,607.7280,732
1009,2343.617,607.8054,721
1010,2345.713,607.8829,747
1011,2347.808,607.9603,723
1012,2349.902,608.0377,735
1013,2351.996,608.1151,730
