# laser_power_pct,20.0
# exposure_time,2.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
86,32.942,532.9550,690
87,35.914,533.0395,689
88,38.885,533.1239,676
89,41.854,533.2083,679
90,44.823,533.2927,684
91,47.790,533.3771,683
92,50.756,533.4615,684
93,53.721,533.5459,687
94,56.685,533.6303,684
95,59.647,533.7147,685
96,62.609,533.7990,675
97,65.569,533.8834,689
98,68.528,533.9678,696
99,71.486,534.0521,698
100,74.443,534.1364,700
101,77.398,534.2208,702
102,80.353,534.3051,706
103,83.306,534.3894,721
104,86.258,534.4738,709
105,89.209,534.5581,697
106,92.159,534.6424,713
107,95.107,534.7267,709
108,98.055,534.8110,700
109,101.001,534.8952,707
110,103.946,534.9795,710
111,106.890,535.0638,717
112,109.833,535.1481,700
113,112.775,535.2323,704
114,115.715,535.3166,710
115,118.655,535.4008,727
116,121.593,535.4851,1016
117,124.530,535.5693,1793
118,127.466,535.6535,710
119,130.401,535.7377,694
120,133.335,535.8219,696
121,136.267,535.9062,700
122,139.198,535.9904,711
123,142.129,536.0745,699
124,145.058,536.1587,697
125,147.985,536.2429,696
126,150.912,536.3271,705
127,153.838,536.4113,703
128,156.762,536.4954,705
129,159.686,536.5796,701
130,162.608,536.6637,687
131,165.529,536.7479,695
132,168.449,536.8320,704
133,171.367,536.9161,703
134,174.285,537.0002,695
135,177.201,537.0844,700
136,180.117,537.1685,700
137,183.031,537.2526,707
138,185.944,537.3367,698
139,188.856,537.4207,691
140,191.767,537.5048,699
141,194.676,537.5889,711
142,197.585,537.6730,698
143,200.492,537.7570,703
144,203.398,537.8411,703
145,206.303,537.9251,720
146,209.207,538.0092,709
147,212.110,538.0932,704
148,215.012,538.1772,721
149,217.912,538.2613,697
150,220.811,538.3453,711
151,223.710,538.4293,716
152,226.607,538.5133,716
153,229.503,538.5973,706
154,232.398,538.6813,716
155,235.291,538.7653,719
156,238.184,538.8492,707
157,241.075,538.9332,728
158,243.966,539.0172,713
159,246.855,539.1011,704
160,249.743,539.1851,718
161,252.630,539.2690,723
162,255.516,539.3530,707
163,258.400,539.4369,720
164,261.284,539.5208,715
165,264.166,539.6047,722
166,267.048,539.6886,712
167,269.928,539.7725,730
168,272.807,539.8564,733
169,275.685,539.9403,723
170,278.562,540.0242,736
171,281.437,540.1081,729
172,284.312,540.1919,745
173,287.186,540.2758,743
174,290.058,540.3597,731
175,292.929,540.4435,724
176,295.799,540.5274,737
177,298.668,540.6112,725
178,301.536,540.6950,737
179,304.403,540.7788,717
180,307.268,540.8627,716
181,310.133,540.9465,723
182,312.996,541.0303,731
183,315.858,541.1141,715
184,318.720,541.1978,700
185,321.580,541.2816,722
186,324.439,541.3654,708
187,327.296,541.4492,717
188,330.153,541.5329,729
189,333.009,541.6167,713
190,335.863,541.7004,701
191,338.716,541.7842,713
192,341.569,541.8679,706
193,344.420,541.9516,718
194,347.270,542.0354,711
195,350.119,542.1191,710
196,352.967,542.2028,729
197,355.813,542.2865,719
198,358.659,542.3702,701
199,361.503,542.4539,707
200,364.347,542.5376,696
201,367.189,542.6212,708
202,370.030,542.7049,692
203,372.870,542.7886,705
204,375.709,542.8722,705
205,378.547,542.9559,699
206,381.384,543.0395,713
207,384.219,543.1231,716
208,387.054,543.2068,704
209,389.887,543.2904,715
210,392.720,543.3740,711
211,395.551,543.4576,708
212,398.381,543.5412,707
213,401.210,543.6248,706
214,404.038,543.7084,705
215,406.865,543.7920,722
216,409.690,543.8755,706
217,412.515,543.9591,699
218,415.339,544.0426,728
219,418.161,544.1262,718
220,420.982,544.2097,701
221,423.803,544.2933,695
222,426.622,544.3768,701
223,429.440,544.4603,718
224,432.257,544.5439,715
225,435.073,544.6274,711
226,437.887,544.7109,698
227,440.701,544.7944,704
228,443.514,544.8779,700
229,446.325,544.9613,704
230,449.136,545.0448,707
231,451.945,545.1283,701
232,454.753,545.2118,701
233,457.560,545.2952,702
234,460.366,545.3787,687
235,463.171,545.4621,698
236,465.975,545.5455,697
237,468.778,545.6290,707
238,471.580,545.7124,695
239,474.380,545.7958,696
240,477.180,545.8792,707
241,479.978,545.9626,718
242,482.775,546.0460,711
243,485.572,546.1294,718
244,488.367,546.2128,727
245,491.161,546.2962,745
246,493.954,546.3795,770
247,496.746,546.4629,798
248,499.537,546.5462,856
249,502.327,546.6296,1017
250,505.115,546.7129,1458
251,507.903,546.7963,2383
252,510.689,546.8796,2843
253,513.475,546.9629,1883
254,516.259,547.0462,1150
255,519.042,547.1295,901
256,521.825,547.2128,811
257,524.606,547.2961,749
258,527.386,547.3794,746
259,530.165,547.4627,736
260,532.943,547.5459,726
261,535.720,547.6292,722
262,538.495,547.7125,709
263,541.270,547.7957,715
264,544.044,547.8789,691
265,546.816,547.9622,715
266,549.588,548.0454,708
267,552.358,548.1286,709
268,555.127,548.2119,696
269,557.895,548.2951,716
270,560.663,548.3783,707
271,563.429,548.4615,698
272,566.194,548.5446,707
273,568.958,548.6278,703
274,571.721,548.7110,705
275,574.482,548.7942,694
276,577.243,548.8773,692
277,580.003,548.9605,700
278,582.761,549.0436,713
279,585.519,549.1268,697
280,588.275,549.2099,694
281,591.031,549.2930,705
282,593.785,549.3761,711
283,596.539,549.4592,701
284,599.291,549.5423,707
285,602.042,549.6254,704
286,604.792,549.7085,700
287,607.541,549.7916,708
288,610.289,549.8747,689
289,613.036,549.9578,707
290,615.782,550.0408,703
291,618.527,550.1239,699
292,621.270,550.2069,690
293,624.013,550.2900,707
294,626.755,550.3730,694
295,629.495,550.4560,703
296,632.235,550.5391,706
297,634.973,550.6221,703
298,637.711,550.7051,705
299,640.447,550.7881,702
300,643.182,550.8711,705
301,645.916,550.9540,703
302,648.650,551.0370,696
303,651.382,551.1200,698
304,654.113,551.2030,711
305,656.843,551.2859,707
306,659.572,551.3689,710
307,662.300,551.4518,702
308,665.026,551.5347,697
309,667.752,551.6177,702
310,670.477,551.7006,709
311,673.201,551.7835,689
312,675.923,551.8664,698
313,678.645,551.9493,701
314,681.365,552.0322,698
315,684.085,552.1151,697
316,686.803,552.1980,698
317,689.521,552.2808,696
318,692.237,552.3637,701
319,694.952,552.4466,696
320,697.667,552.5294,692
321,700.380,552.6123,700
322,703.092,552.6951,692
323,705.803,552.7779,701
324,708.513,552.8608,707
325,711.222,552.9436,692
326,713.930,553.0264,693
327,716.637,553.1092,701
328,719.343,553.1920,705
329,722.048,553.2748,707
330,724.752,553.3575,698
331,727.455,553.4403,693
332,730.156,553.5231,711
333,732.857,553.6058,687
334,735.557,553.6886,697
335,738.256,553.7713,704
336,740.953,553.8541,692
337,743.650,553.9368,696
338,746.345,554.0195,694
339,749.040,554.1022,711
340,751.733,554.1850,708
341,754.426,554.2677,698
342,757.117,554.3503,699
343,759.807,554.4330,692
344,762.497,554.5157,703
345,765.185,554.5984,690
346,767.872,554.6811,692
347,770.558,554.7637,703
348,773.243,554.8464,708
349,775.928,554.9290,695
350,778.611,555.0116,701
351,781.293,555.0943,697
352,783.974,555.1769,705
353,786.654,555.2595,715
354,789.333,555.3421,696
355,792.011,555.4247,698
356,794.688,555.5073,702
357,797.364,555.5899,689
358,800.039,555.6725,692
359,802.712,555.7551,694
360,805.385,555.8376,696
361,808.057,555.9202,699
362,810.728,556.0027,705
363,813.398,556.0853,697
364,816.066,556.1678,704
365,818.734,556.2504,715
366,821.401,556.3329,711
367,824.066,556.4154,716
368,826.731,556.4979,699
369,829.395,556.5804,725
370,832.057,556.6629,706
371,834.719,556.7454,699
372,837.379,556.8279,705
373,840.039,556.9103,700
374,842.697,556.9928,694
375,845.355,557.0753,709
376,848.011,557.1577,697
377,850.667,557.2402,703
378,853.321,557.3226,699
379,855.975,557.4050,704
380,858.627,557.4874,709
381,861.278,557.5699,691
382,863.929,557.6523,702
383,866.578,557.7347,704
384,869.226,557.8171,701
385,871.874,557.8995,701
386,874.520,557.9818,706
387,877.165,558.0642,711
388,879.810,558.1466,698
389,882.453,558.2289,704
390,885.095,558.3113,705
391,887.736,558.3936,707
392,890.377,558.4760,703
393,893.016,558.5583,705
394,895.654,558.6406,714
395,898.291,558.7229,709
396,900.927,558.8052,699
397,903.563,558.8875,715
398,906.197,558.9698,716
399,908.830,559.0521,703
400,911.462,559.1344,729
401,914.093,559.2166,708
402,916.723,559.2989,691
403,919.353,559.3812,722
404,921.981,559.4634,723
405,924.608,559.5457,722
406,927.234,559.6279,728
407,929.859,559.7101,741
408,932.483,559.7923,744
409,935.106,559.8745,772
410,937.728,559.9568,757
411,940.350,560.0389,762
412,942.970,560.1211,752
413,945.589,560.2033,777
414,948.207,560.2855,767
415,950.824,560.3677,765
416,953.440,560.4498,771
417,956.055,560.5320,769
418,958.669,560.6141,758
419,961.282,560.6963,763
420,963.895,560.7784,773
421,966.506,560.8605,755
422,969.116,560.9426,773
423,971.725,561.0247,761
424,974.333,561.1068,768
425,976.940,561.1889,776
426,979.546,561.2710,770
427,982.151,561.3531,754
428,984.756,561.4352,745
429,987.359,561.5173,742
430,989.961,561.5993,728
431,992.562,561.6814,722
432,995.162,561.7634,727
433,997.761,561.8454,724
434,1000.359,561.9275,714
435,1002.957,562.0095,720
436,1005.553,562.0915,712
437,1008.148,562.1735,713
438,1010.742,562.2555,710
439,1013.336,562.3375,711
440,1015.928,562.4195,715
441,1018.519,562.5015,706
442,1021.109,562.5834,704
443,1023.699,562.6654,706
444,1026.287,562.7474,699
445,1028.874,562.8293,701
446,1031.461,562.9112,701
447,1034.046,562.9932,697
448,1036.630,563.0751,699
449,1039.214,563.1570,695
450,1041.796,563.2389,698
451,1044.377,563.3208,693
452,1046.958,563.4027,692
453,1049.537,563.4846,692
454,1052.116,563.5665,694
455,1054.693,563.6484,690
456,1057.270,563.7302,697
457,1059.845,563.8121,690
458,1062.420,563.8940,691
459,1064.993,563.9758,707
460,1067.566,564.0576,687
461,1070.137,564.1395,701
462,1072.708,564.2213,692
463,1075.278,564.3031,715
464,1077.846,564.3849,694
465,1080.414,564.4667,697
466,1082.981,564.5485,694
467,1085.546,564.6303,697
468,1088.111,564.7121,710
469,1090.675,564.7938,710
470,1093.238,564.8756,703
471,1095.799,564.9574,685
472,1098.360,565.0391,698
473,1100.920,565.1208,693
474,1103.479,565.2026,698
475,1106.037,565.2843,694
476,1108.594,565.3660,689
477,1111.150,565.4477,697
478,1113.705,565.5294,686
479,1116.259,565.6111,699
480,1118.812,565.6928,691
481,1121.364,565.7745,694
482,1123.915,565.8562,695
483,1126.465,565.9378,686
484,1129.014,566.0195,693
485,1131.563,566.1011,691
486,1134.110,566.1828,691
487,1136.656,566.2644,686
488,1139.202,566.3461,699
489,1141.746,566.4277,690
490,1144.289,566.5093,691
491,1146.832,566.5909,698
492,1149.373,566.6725,707
493,1151.914,566.7541,702
494,1154.453,566.8357,691
495,1156.992,566.9172,698
496,1159.529,566.9988,699
497,1162.066,567.0804,694
498,1164.602,567.1619,689
499,1167.136,567.2435,691
500,1169.670,567.3250,713
501,1172.203,567.4065,695
502,1174.735,567.4881,695
503,1177.265,567.5696,686
504,1179.795,567.6511,703
505,1182.324,567.7326,698
506,1184.852,567.8141,692
507,1187.379,567.8956,682
508,1189.905,567.9770,702
509,1192.430,568.0585,696
510,1194.955,568.1400,713
511,1197.478,568.2214,697
512,1200.000,568.3029,699
513,1202.521,568.3843,706
514,1205.042,568.4658,694
515,1207.561,568.5472,696
516,1210.079,568.6286,695
517,1212.597,568.7100,700
518,1215.113,568.7914,695
519,1217.629,568.8728,693
520,1220.143,568.9542,698
521,1222.657,569.0356,695
522,1225.170,569.1170,698
523,1227.682,569.1983,699
524,1230.192,569.2797,700
525,1232.702,569.3610,693
526,1235.211,569.4424,697
527,1237.719,569.5237,704
528,1240.226,569.6050,693
529,1242.732,569.6864,690
530,1245.237,569.7677,699
531,1247.741,569.8490,691
532,1250.244,569.9303,690
533,1252.747,570.0116,690
534,1255.248,570.0928,707
535,1257.748,570.1741,693
536,1260.248,570.2554,692
537,1262.746,570.3366,696
538,1265.244,570.4179,685
539,1267.740,570.4991,683
540,1270.236,570.5804,691
541,1272.731,570.6616,696
542,1275.224,570.7428,706
543,1277.717,570.8240,702
544,1280.209,570.9052,702
545,1282.700,570.9864,704
546,1285.190,571.0676,703
547,1287.679,571.1488,699
548,1290.167,571.2300,702
549,1292.654,571.3112,698
550,1295.140,571.3923,702
551,1297.626,571.4735,688
552,1300.110,571.5546,702
553,1302.593,571.6358,693
554,1305.076,571.7169,698
555,1307.557,571.7980,690
556,1310.038,571.8791,687
557,1312.517,571.9602,691
558,1314.996,572.0413,701
559,1317.474,572.1224,699
560,1319.951,572.2035,693
561,1322.427,572.2846,706
562,1324.902,572.3657,699
563,1327.376,572.4467,704
564,1329.849,572.5278,702
565,1332.321,572.6088,703
566,1334.792,572.6898,691
567,1337.262,572.7709,691
568,1339.732,572.8519,693
569,1342.200,572.9329,706
570,1344.668,573.0139,700
571,1347.134,573.0949,700
572,1349.600,573.1759,702
573,1352.065,573.2569,704
574,1354.528,573.3379,706
575,1356.991,573.4188,693
576,1359.453,573.4998,696
577,1361.914,573.5808,695
578,1364.374,573.6617,694
579,1366.833,573.7426,688
580,1369.291,573.8236,705
581,1371.749,573.9045,712
582,1374.205,573.9854,700
583,1376.661,574.0663,699
584,1379.115,574.1472,692
585,1381.569,574.2281,693
586,1384.021,574.3090,686
587,1386.473,574.3899,689
588,1388.924,574.4707,704
589,1391.374,574.5516,700
590,1393.823,574.6325,701
591,1396.271,574.7133,697
592,1398.718,574.7941,698
593,1401.164,574.8750,703
594,1403.609,574.9558,704
595,1406.054,575.0366,709
596,1408.497,575.1174,707
597,1410.940,575.1982,697
598,1413.381,575.2790,700
599,1415.822,575.3598,707
600,1418.262,575.4406,693
601,1420.700,575.5213,693
602,1423.138,575.6021,694
603,1425.575,575.6829,688
604,1428.011,575.7636,692
605,1430.446,575.8443,689
606,1432.881,575.9251,704
607,1435.314,576.0058,695
608,1437.746,576.0865,701
609,1440.178,576.1672,686
610,1442.609,576.2479,698
611,1445.038,576.3286,694
612,1447.467,576.4093,692
613,1449.895,576.4900,689
614,1452.322,576.5706,699
615,1454.748,576.6513,695
616,1457.173,576.7319,689
617,1459.597,576.8126,690
618,1462.020,576.8932,695
619,1464.443,576.9739,699
620,1466.864,577.0545,702
621,1469.285,577.1351,685
622,1471.704,577.2157,695
623,1474.123,577.2963,690
624,1476.541,577.3769,696
625,1478.958,577.4575,686
626,1481.374,577.5380,693
627,1483.789,577.6186,701
628,1486.203,577.6992,688
629,1488.616,577.7797,685
630,1491.029,577.8603,688
631,1493.440,577.9408,683
632,1495.851,578.0213,697
633,1498.260,578.1018,683
634,1500.669,578.1824,678
635,1503.077,578.2629,689
636,1505.484,578.3434,688
637,1507.890,578.4238,695
638,1510.295,578.5043,688
639,1512.699,578.5848,699
640,1515.103,578.6653,692
641,1517.505,578.7457,699
642,1519.907,578.8262,685
643,1522.307,578.9066,684
644,1524.707,578.9870,693
645,1527.106,579.0675,691
646,1529.504,579.1479,689
647,1531.901,579.2283,691
648,1534.297,579.3087,684
649,1536.692,579.3891,699
650,1539.087,579.4695,699
651,1541.480,579.5499,697
652,1543.873,579.6302,689
653,1546.264,579.7106,692
654,1548.655,579.7910,697
655,1551.045,579.8713,682
656,1553.434,579.9516,693
657,1555.822,580.0320,691
658,1558.209,580.1123,688
659,1560.595,580.1926,678
660,1562.981,580.2729,694
661,1565.365,580.3532,696
662,1567.749,580.4335,693
663,1570.131,580.5138,693
664,1572.513,580.5941,690
665,1574.894,580.6744,685
666,1577.274,580.7546,689
667,1579.653,580.8349,683
668,1582.031,580.9151,695
669,1584.409,580.9953,690
670,1586.785,581.0756,682
671,1589.161,581.1558,687
672,1591.535,581.2360,685
673,1593.909,581.3162,684
674,1596.282,581.3964,696
675,1598.654,581.4766,683
676,1601.025,581.5568,689
677,1603.396,581.6370,687
678,1605.765,581.7171,706
679,1608.133,581.7973,703
680,1610.501,581.8774,706
681,1612.868,581.9576,690
682,1615.233,582.0377,696
683,1617.598,582.1178,686
684,1619.962,582.1980,687
685,1622.326,582.2781,692
686,1624.688,582.3582,697
687,1627.049,582.4383,684
688,1629.410,582.5184,689
689,1631.769,582.5984,691
690,1634.128,582.6785,685
691,1636.486,582.7586,693
692,1638.843,582.8386,692
693,1641.199,582.9187,684
694,1643.554,582.9987,687
695,1645.908,583.0787,686
696,1648.262,583.1588,697
697,1650.615,583.2388,685
698,1652.966,583.3188,687
699,1655.317,583.3988,705
700,1657.667,583.4788,707
701,1660.016,583.5588,690
702,1662.364,583.6387,684
703,1664.711,583.7187,690
704,1667.058,583.7987,696
705,1669.403,583.8786,696
706,1671.748,583.9586,687
707,1674.092,584.0385,683
708,1676.435,584.1184,703
709,1678.777,584.1984,695
710,1681.118,584.2783,690
711,1683.458,584.3582,690
712,1685.798,584.4381,692
713,1688.136,584.5180,686
714,1690.474,584.5978,699
715,1692.811,584.6777,686
716,1695.147,584.7576,693
717,1697.482,584.8374,686
718,1699.816,584.9173,689
719,1702.149,584.9971,689
720,1704.482,585.0770,681
721,1706.813,585.1568,688
722,1709.144,585.2366,695
723,1711.474,585.3164,692
724,1713.803,585.3962,701
725,1716.131,585.4760,698
726,1718.458,585.5558,690
727,1720.785,585.6356,685
728,1723.110,585.7153,687
729,1725.435,585.7951,685
730,1727.759,585.8748,686
731,1730.082,585.9546,713
732,1732.404,586.0343,704
733,1734.725,586.1141,677
734,1737.045,586.1938,689
735,1739.365,586.2735,684
736,1741.683,586.3532,683
737,1744.001,586.4329,695
738,1746.318,586.5126,696
739,1748.634,586.5923,692
740,1750.949,586.6719,679
741,1753.263,586.7516,687
742,1755.576,586.8312,691
743,1757.889,586.9109,688
744,1760.201,586.9905,681
745,1762.512,587.0702,692
746,1764.822,587.1498,696
747,1767.131,587.2294,686
748,1769.439,587.3090,693
749,1771.746,587.3886,682
750,1774.053,587.4682,687
751,1776.358,587.5478,686
752,1778.663,587.6274,695
753,1780.967,587.7069,683
754,1783.270,587.7865,687
755,1785.573,587.8660,691
756,1787.874,587.9456,696
757,1790.174,588.0251,704
758,1792.474,588.1047,697
759,1794.773,588.1842,702
760,1797.071,588.2637,695
761,1799.368,588.3432,687
762,1801.664,588.4227,682
763,1803.960,588.5022,687
764,1806.254,588.5816,693
765,1808.548,588.6611,692
766,1810.841,588.7406,691
767,1813.133,588.8200,685
768,1815.424,588.8995,691
769,1817.714,588.9789,694
770,1820.004,589.0583,689
771,1822.292,589.1378,691
772,1824.580,589.2172,688
773,1826.867,589.2966,686
774,1829.153,589.3760,692
775,1831.438,589.4554,682
776,1833.722,589.5348,694
777,1836.006,589.6141,691
778,1838.288,589.6935,683
779,1840.570,589.7729,685
780,1842.851,589.8522,687
781,1845.131,589.9315,695
782,1847.411,590.0109,693
783,1849.689,590.0902,685
784,1851.966,590.1695,690
785,1854.243,590.2488,691
786,1856.519,590.3281,685
787,1858.794,590.4074,682
788,1861.068,590.4867,689
789,1863.342,590.5660,687
790,1865.614,590.6453,687
791,1867.886,590.7245,692
792,1870.157,590.8038,688
793,1872.427,590.8830,698
794,1874.696,590.9622,700
795,1876.964,591.0415,688
796,1879.231,591.1207,699
797,1881.498,591.1999,694
798,1883.764,591.2791,704
799,1886.029,591.3583,693
800,1888.293,591.4375,693
801,1890.556,591.5167,686
802,1892.818,591.5958,694
803,1895.080,591.6750,679
804,1897.341,591.7541,691
805,1899.601,591.8333,682
806,1901.860,591.9124,682
807,1904.118,591.9916,692
808,1906.375,592.0707,695
809,1908.632,592.1498,686
810,1910.887,592.2289,691
811,1913.142,592.3080,693
812,1915.396,592.3871,692
813,1917.649,592.4662,681
814,1919.902,592.5452,685
815,1922.153,592.6243,681
816,1924.404,592.7034,694
817,1926.654,592.7824,691
818,1928.903,592.8614,694
819,1931.151,592.9405,696
820,1933.398,593.0195,691
821,1935.645,593.0985,685
822,1937.891,593.1775,692
823,1940.136,593.2565,684
824,1942.380,593.3355,682
825,1944.623,593.4145,699
826,1946.865,593.4935,701
827,1949.107,593.5724,701
828,1951.347,593.6514,692
829,1953.587,593.7303,688
830,1955.826,593.8093,684
831,1958.065,593.8882,693
832,1960.302,593.9671,694
833,1962.539,594.0460,690
834,1964.774,594.1250,685
835,1967.009,594.2039,693
836,1969.243,594.2827,695
837,1971.477,594.3616,693
838,1973.709,594.4405,676
839,1975.941,594.5194,693
840,1978.171,594.5982,687
841,1980.401,594.6771,693
842,1982.631,594.7559,688
843,1984.859,594.8348,699
844,1987.086,594.9136,689
845,1989.313,594.9924,699
846,1991.539,595.0712,681
847,1993.764,595.1500,701
848,1995.988,595.2288,693
849,1998.212,595.3076,687
850,2000.434,595.3864,691
851,2002.656,595.4651,682
852,2004.877,595.5439,704
853,2007.097,595.6226,694
854,2009.316,595.7014,695
855,2011.535,595.7801,689
856,2013.752,595.8588,704
857,2015.969,595.9376,707
858,2018.185,596.0163,687
859,2020.400,596.0950,691
860,2022.615,596.1737,687
861,2024.828,596.2524,693
862,2027.041,596.3310,685
863,2029.253,596.4097,689
864,2031.464,596.4884,687
865,2033.674,596.5670,700
866,2035.884,596.6457,1086
867,2038.092,596.7243,1299
868,2040.300,596.8029,744
869,2042.507,596.8815,695
870,2044.713,596.9601,685
871,2046.919,597.0387,686
872,2049.123,597.1173,689
873,2051.327,597.1959,696
874,2053.530,597.2745,687
875,2055.732,597.3531,693
876,2057.934,597.4316,709
877,2060.134,597.5102,691
878,2062.334,597.5887,689
879,2064.533,597.6673,685
880,2066.731,597.7458,688
881,2068.928,597.8243,691
882,2071.125,597.9028,682
883,2073.320,597.9813,684
884,2075.515,598.0598,693
885,2077.709,598.1383,698
886,2079.902,598.2168,682
887,2082.095,598.2953,688
888,2084.286,598.3737,685
889,2086.477,598.4522,695
890,2088.667,598.5306,683
891,2090.856,598.6090,690
892,2093.045,598.6875,686
893,2095.232,598.7659,696
894,2097.419,598.8443,695
895,2099.605,598.9227,696
896,2101.790,599.0011,685
897,2103.975,599.0795,699
898,2106.158,599.1579,686
899,2108.341,599.2362,695
900,2110.523,599.3146,702
901,2112.704,599.3929,688
902,2114.885,599.4713,686
903,2117.064,599.5496,690
904,2119.243,599.6280,692
905,2121.421,599.7063,697
906,2123.598,599.7846,683
907,2125.774,599.8629,693
908,2127.950,599.9412,695
909,2130.125,600.0195,693
910,2132.298,600.0977,690
911,2134.472,600.1760,695
912,2136.644,600.2543,692
913,2138.816,600.3325,689
914,2140.986,600.4108,690
915,2143.156,600.4890,689
916,2145.325,600.5672,684
917,2147.494,600.6454,695
918,2149.661,600.7237,694
919,2151.828,600.8019,683
920,2153.994,600.8801,695
921,2156.159,600.9582,681
922,2158.324,601.0364,679
923,2160.487,601.1146,693
924,2162.650,601.1927,714
925,2164.812,601.2709,697
926,2166.973,601.3490,687
927,2169.133,601.4272,697
928,2171.293,601.5053,686
929,2173.452,601.5834,697
930,2175.610,601.6615,696
931,2177.767,601.7396,692
932,2179.924,601.8177,683
933,2182.079,601.8958,692
934,2184.234,601.9739,692
935,2186.388,602.0519,689
936,2188.541,602.1300,696
937,2190.694,602.2081,684
938,2192.846,602.2861,687
939,2194.996,602.3641,696
940,2197.147,602.4422,697
941,2199.296,602.5202,693
942,2201.444,602.5982,690
943,2203.592,602.6762,696
944,2205.739,602.7542,686
945,2207.885,602.8322,688
946,2210.031,602.9101,694
947,2212.175,602.9881,687
948,2214.319,603.0661,688
949,2216.462,603.1440,688
950,2218.604,603.2219,689
951,2220.746,603.2999,686
952,2222.886,603.3778,692
953,2225.026,603.4557,693
954,2227.165,603.5336,694
955,2229.304,603.6115,693
956,2231.441,603.6894,688
957,2233.578,603.7673,703
958,2235.714,603.8452,684
959,2237.849,603.9230,687
960,2239.983,604.0009,702
961,2242.117,604.0787,685
962,2244.250,604.1566,689
963,2246.382,604.2344,688
964,2248.513,604.3122,700
965,2250.644,604.3900,700
966,2252.773,604.4678,698
967,2254.902,604.5456,688
968,2257.031,604.6234,692
969,2259.158,604.7012,689
970,2261.284,604.7790,687
971,2263.410,604.8567,704
972,2265.535,604.9345,686
973,2267.660,605.0122,691
974,2269.783,605.0900,688
975,2271.906,605.1677,682
976,2274.028,605.2454,685
977,2276.149,605.3231,695
978,2278.269,605.4009,691
979,2280.389,605.4785,689
980,2282.508,605.5562,697
981,2284.626,605.6339,683
982,2286.743,605.7116,686
983,2288.859,605.7892,684
984,2290.975,605.8669,695
985,2293.090,605.9445,689
986,2295.204,606.0222,681
987,2297.318,606.0998,697
988,2299.430,606.1774,687
989,2301.542,606.2550,698
990,2303.653,606.3326,695
991,2305.763,606.4102,680
992,2307.873,606.4878,705
993,2309.982,606.5654,690
994,2312.090,606.6430,695
995,2314.197,606.7205,695
996,2316.303,606.7981,700
997,2318.409,606.8756,691
998,2320.514,606.9531,687
999,2322.618,607.0307,696
1000,2324.722,607.1082,685
1001,2326.824,607.1857,699
1002,2328.926,607.2632,692
1003,2331.027,607.3407,689
1004,2333.127,607.4182,686
1005,2335.227,607.4956,693
1006,2337.326,607.5731,692
1007,2339.424,607.6506,694
1008,2341.521,607.7280,688
1009,2343.617,607.8054,690
1010,2345.713,607.8829,694
1011,2347.808,607.9603,688
1012,2349.902,608.0377,683
1013,2351.996,608.1151,695
