# laser_power_pct,20.0
# exposure_time,2.0
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
99,71.486,534.0521,689
100,74.443,534.1364,701
101,77.398,534.2208,705
102,80.353,534.3051,695
103,83.306,534.3894,716
104,86.258,534.4738,697
105,89.209,534.5581,715
106,92.159,534.6424,701
107,95.107,534.7267,699
108,98.055,534.8110,702
109,101.001,534.8952,718
110,103.946,534.9795,704
111,106.890,535.0638,706
112,109.833,535.1481,702
113,112.775,535.2323,701
114,115.715,535.3166,710
115,118.655,535.4008,695
116,121.593,535.4851,692
117,124.530,535.5693,693
118,127.466,535.6535,696
119,130.401,535.7377,709
120,133.335,535.8219,707
121,136.267,535.9062,710
122,139.198,535.9904,708
123,142.129,536.0745,695
124,145.058,536.1587,696
125,147.985,536.2429,689
126,150.912,536.3271,695
127,153.838,536.4113,693
128,156.762,536.4954,701
129,159.686,536.5796,699
130,162.608,536.6637,687
131,165.529,536.7479,699
132,168.449,536.8320,707
133,171.367,536.9161,686
134,174.285,537.0002,696
135,177.201,537.0844,691
136,180.117,537.1685,702
137,183.031,537.2526,702
138,185.944,537.3367,702
139,188.856,537.4207,704
140,191.767,537.5048,702
141,194.676,537.5889,709
142,197.585,537.6730,704
143,200.492,537.7570,708
144,203.398,537.8411,708
145,206.303,537.9251,689
146,209.207,538.0092,696
147,212.110,538.0932,716
148,215.012,538.1772,701
149,217.912,538.2613,712
150,220.811,538.3453,718
151,223.710,538.4293,706
152,226.607,538.5133,704
153,229.503,538.5973,708
154,232.398,538.6813,710
155,235.291,538.7653,707
156,238.184,538.8492,706
157,241.075,538.9332,717
158,243.966,539.0172,712
159,246.855,539.1011,717
160,249.743,539.1851,705
161,252.630,539.2690,707
162,255.516,539.3530,717
163,258.400,539.4369,715
164,261.284,539.5208,711
165,264.166,539.6047,728
166,267.048,539.6886,714
167,269.928,539.7725,724
168,272.807,539.8564,725
169,275.685,539.9403,718
170,278.562,540.0242,716
171,281.437,540.1081,725
172,284.312,540.1919,735
173,287.186,540.2758,739
174,290.058,540.3597,738
175,292.929,540.4435,730
176,295.799,540.5274,723
177,298.668,540.6112,723
178,301.536,540.6950,726
179,304.403,540.7788,734
180,307.268,540.8627,700
181,310.133,540.9465,720
182,312.996,541.0303,708
183,315.858,541.1141,720
184,318.720,541.1978,709
185,321.580,541.2816,707
186,324.439,541.3654,703
187,327.296,541.4492,703
188,330.153,541.5329,728
189,333.009,541.6167,710
190,335.863,541.7004,709
191,338.716,541.7842,709
192,341.569,541.8679,708
193,344.420,541.9516,718
194,347.270,542.0354,694
195,350.119,542.1191,710
196,352.967,542.2028,690
197,355.813,542.2865,716
198,358.659,542.3702,702
199,361.503,542.4539,699
200,364.347,542.5376,698
201,367.189,542.6212,703
202,370.030,542.7049,695
203,372.870,542.7886,713
204,375.709,542.8722,715
205,378.547,542.9559,695
206,381.384,543.0395,697
207,384.219,543.1231,711
208,387.054,543.2068,717
209,389.887,543.2904,721
210,392.720,543.3740,704
211,395.551,543.4576,710
212,398.381,543.5412,704
213,401.210,543.6248,709
214,404.038,543.7084,702
215,406.865,543.7920,700
216,409.690,543.8755,699
217,412.515,543.9591,703
218,415.339,544.0426,691
219,418.161,544.1262,704
220,420.982,544.2097,708
221,423.803,544.2933,705
222,426.622,544.3768,711
223,429.440,544.4603,691
224,432.257,544.5439,700
225,435.073,544.6274,688
226,437.887,544.7109,699
227,440.701,544.7944,682
228,443.514,544.8779,692
229,446.325,544.9613,705
230,449.136,545.0448,699
231,451.945,545.1283,699
232,454.753,545.2118,703
233,457.560,545.2952,696
234,460.366,545.3787,692
235,463.171,545.4621,696
236,465.975,545.5455,704
237,468.778,545.6290,702
238,471.580,545.7124,699
239,474.380,545.7958,701
240,477.180,545.8792,698
241,479.978,545.9626,706
242,482.775,546.0460,711
243,485.572,546.1294,710
244,488.367,546.2128,714
245,491.161,546.2962,742
246,493.954,546.3795,759
247,496.746,546.4629,789
248,499.537,546.5462,848
249,502.327,546.6296,994
250,505.115,546.7129,1453
251,507.903,546.7963,2410
252,510.689,546.8796,2822
253,513.475,546.9629,1860
254,516.259,547.0462,1143
255,519.042,547.1295,898
256,521.825,547.2128,795
257,524.606,547.2961,741
258,527.386,547.3794,729
259,530.165,547.4627,724
260,532.943,547.5459,724
261,535.720,547.6292,705
262,538.495,547.7125,724
263,541.270,547.7957,717
264,544.044,547.8789,704
265,546.816,547.9622,705
266,549.588,548.0454,707
267,552.358,548.1286,707
268,555.127,548.2119,701
269,557.895,548.2951,707
270,560.663,548.3783,688
271,563.429,548.4615,686
272,566.194,548.5446,707
273,568.958,548.6278,692
274,571.721,548.7110,707
275,574.482,548.7942,684
276,577.243,548.8773,699
277,580.003,548.9605,706
278,582.761,549.0436,694
279,585.519,549.1268,693
280,588.275,549.2099,703
281,591.031,549.2930,702
282,593.785,549.3761,700
283,596.539,549.4592,693
284,599.291,549.5423,701
285,602.042,549.6254,695
286,604.792,549.7085,715
287,607.541,549.7916,695
288,610.289,549.8747,705
289,613.036,549.9578,707
290,615.782,550.0408,697
291,618.527,550.1239,694
292,621.270,550.2069,694
293,624.013,550.2900,702
294,626.755,550.3730,695
295,629.495,550.4560,691
296,632.235,550.5391,694
297,634.973,550.6221,696
298,637.711,550.7051,707
299,640.447,550.7881,688
300,643.182,550.8711,679
301,645.916,550.9540,695
302,648.650,551.0370,704
303,651.382,551.1200,690
304,654.113,551.2030,700
305,656.843,551.2859,708
306,659.572,551.3689,700
307,662.300,551.4518,695
308,665.026,551.5347,693
309,667.752,551.6177,706
310,670.477,551.7006,688
311,673.201,551.7835,702
312,675.923,551.8664,699
313,678.645,551.9493,697
314,681.365,552.0322,699
315,684.085,552.1151,688
316,686.803,552.1980,683
317,689.521,552.2808,679
318,692.237,552.3637,693
319,694.952,552.4466,696
320,697.667,552.5294,702
321,700.380,552.6123,698
322,703.092,552.6951,699
323,705.803,552.7779,694
324,708.513,552.8608,687
325,711.222,552.9436,691
326,713.930,553.0264,686
327,716.637,553.1092,704
328,719.343,553.1920,689
329,722.048,553.2748,690
330,724.752,553.3575,704
331,727.455,553.4403,690
332,730.156,553.5231,696
333,732.857,553.6058,703
334,735.557,553.6886,703
335,738.256,553.7713,685
336,740.953,553.8541,700
337,743.650,553.9368,698
338,746.345,554.0195,700
339,749.040,554.1022,703
340,751.733,554.1850,686
341,754.426,554.2677,696
342,757.117,554.3503,699
343,759.807,554.4330,701
344,762.497,554.5157,695
345,765.185,554.5984,695
346,767.872,554.6811,689
347,770.558,554.7637,695
348,773.243,554.8464,710
349,775.928,554.9290,694
350,778.611,555.0116,687
351,781.293,555.0943,695
352,783.974,555.1769,691
353,786.654,555.2595,705
354,789.333,555.3421,690
355,792.011,555.4247,690
356,794.688,555.5073,689
357,797.364,555.5899,702
358,800.039,555.6725,691
359,802.712,555.7551,699
360,805.385,555.8376,690
361,808.057,555.9202,691
362,810.728,556.0027,700
363,813.398,556.0853,706
364,816.066,556.1678,694
365,818.734,556.2504,703
366,821.401,556.3329,707
367,824.066,556.4154,703
368,826.731,556.4979,692
369,829.395,556.5804,698
370,832.057,556.6629,692
371,834.719,556.7454,699
372,837.379,556.8279,705
373,840.039,556.9103,699
374,842.697,556.9928,710
375,845.355,557.0753,693
376,848.011,557.1577,695
377,850.667,557.2402,691
378,853.321,557.3226,692
379,855.975,557.4050,700
380,858.627,557.4874,701
381,861.278,557.5699,690
382,863.929,557.6523,695
383,866.578,557.7347,698
384,869.226,557.8171,691
385,871.874,557.8995,684
386,874.520,557.9818,709
387,877.165,558.0642,692
388,879.810,558.1466,690
389,882.453,558.2289,696
390,885.095,558.3113,701
391,887.736,558.3936,710
392,890.377,558.4760,691
393,893.016,558.5583,693
394,895.654,558.6406,696
395,898.291,558.7229,696
396,900.927,558.8052,693
397,903.563,558.8875,695
398,906.197,558.9698,703
399,908.830,559.0521,713
400,911.462,559.1344,710
401,914.093,559.2166,699
402,916.723,559.2989,695
403,919.353,559.3812,705
404,921.981,559.4634,712
405,924.608,559.5457,727
406,927.234,559.6279,723
407,929.859,559.7101,739
408,932.483,559.7923,750
409,935.106,559.8745,764
410,937.728,559.9568,769
411,940.350,560.0389,761
412,942.970,560.1211,757
413,945.589,560.2033,756
414,948.207,560.2855,772
415,950.824,560.3677,754
416,953.440,560.4498,758
417,956.055,560.5320,759
418,958.669,560.6141,764
419,961.282,560.6963,747
420,963.895,560.7784,771
421,966.506,560.8605,763
422,969.116,560.9426,769
423,971.725,561.0247,754
424,974.333,561.1068,744
425,976.940,561.1889,755
426,979.546,561.2710,745
427,982.151,561.3531,754
428,984.756,561.4352,739
429,987.359,561.5173,726
430,989.961,561.5993,732
431,992.562,561.6814,721
432,995.162,561.7634,720
433,997.761,561.8454,718
434,1000.359,561.9275,726
435,1002.957,562.0095,715
436,1005.553,562.0915,710
437,1008.148,562.1735,717
438,1010.742,562.2555,720
439,1013.336,562.3375,711
440,1015.928,562.4195,699
441,1018.519,562.5015,701
442,1021.109,562.5834,699
443,1023.699,562.6654,701
444,1026.287,562.7474,699
445,1028.874,562.8293,693
446,1031.461,562.9112,698
447,1034.046,562.9932,700
448,1036.630,563.0751,701
449,1039.214,563.1570,693
450,1041.796,563.2389,683
451,1044.377,563.3208,694
452,1046.958,563.4027,688
453,1049.537,563.4846,696
454,1052.116,563.5665,687
455,1054.693,563.6484,691
456,1057.270,563.7302,691
457,1059.845,563.8121,690
458,1062.420,563.8940,697
459,1064.993,563.9758,698
460,1067.566,564.0576,700
461,1070.137,564.1395,697
462,1072.708,564.2213,690
463,1075.278,564.3031,698
464,1077.846,564.3849,683
465,1080.414,564.4667,691
466,1082.981,564.5485,690
467,1085.546,564.6303,682
468,1088.111,564.7121,690
469,1090.675,564.7938,712
470,1093.238,564.8756,691
471,1095.799,564.9574,687
472,1098.360,565.0391,685
473,1100.920,565.1208,691
474,1103.479,565.2026,676
475,1106.037,565.2843,692
476,1108.594,565.3660,690
477,1111.150,565.4477,691
478,1113.705,565.5294,687
479,1116.259,565.6111,695
480,1118.812,565.6928,679
481,1121.364,565.7745,687
482,1123.915,565.8562,695
483,1126.465,565.9378,695
484,1129.014,566.0195,688
485,1131.563,566.1011,690
486,1134.110,566.1828,692
487,1136.656,566.2644,691
488,1139.202,566.3461,689
489,1141.746,566.4277,684
490,1144.289,566.5093,684
491,1146.832,566.5909,683
492,1149.373,566.6725,687
493,1151.914,566.7541,691
494,1154.453,566.8357,691
495,1156.992,566.9172,689
496,1159.529,566.9988,702
497,1162.066,567.0804,697
498,1164.602,567.1619,689
499,1167.136,567.2435,694
500,1169.670,567.3250,686
501,1172.203,567.4065,686
502,1174.735,567.4881,687
503,1177.265,567.5696,698
504,1179.795,567.6511,689
505,1182.324,567.7326,683
506,1184.852,567.8141,682
507,1187.379,567.8956,690
508,1189.905,567.9770,684
509,1192.430,568.0585,695
510,1194.955,568.1400,696
511,1197.478,568.2214,685
512,1200.000,568.3029,696
513,1202.521,568.3843,692
514,1205.042,568.4658,682
515,1207.561,568.5472,687
516,1210.079,568.6286,682
517,1212.597,568.7100,688
518,1215.113,568.7914,690
519,1217.629,568.8728,695
520,1220.143,568.9542,698
521,1222.657,569.0356,685
522,1225.170,569.1170,678
523,1227.682,569.1983,687
524,1230.192,569.2797,685
525,1232.702,569.3610,691
526,1235.211,569.4424,687
527,1237.719,569.5237,678
528,1240.226,569.6050,678
529,1242.732,569.6864,694
530,1245.237,569.7677,685
531,1247.741,569.8490,694
532,1250.244,569.9303,683
533,1252.747,570.0116,685
534,1255.248,570.0928,689
535,1257.748,570.1741,688
536,1260.248,570.2554,688
537,1262.746,570.3366,677
538,1265.244,570.4179,688
539,1267.740,570.4991,683
540,1270.236,570.5804,683
541,1272.731,570.6616,699
542,1275.224,570.7428,685
543,1277.717,570.8240,680
544,1280.209,570.9052,691
545,1282.700,570.9864,695
546,1285.190,571.0676,691
547,1287.679,571.1488,686
548,1290.167,571.2300,692
549,1292.654,571.3112,693
550,1295.140,571.3923,686
551,1297.626,571.4735,689
552,1300.110,571.5546,682
553,1302.593,571.6358,680
554,1305.076,571.7169,680
555,1307.557,571.7980,686
556,1310.038,571.8791,683
557,1312.517,571.9602,691
558,1314.996,572.0413,684
559,1317.474,572.1224,681
560,1319.951,572.2035,674
561,1322.427,572.2846,691
562,1324.902,572.3657,710
563,1327.376,572.4467,698
564,1329.849,572.5278,693
565,1332.321,572.6088,679
566,1334.792,572.6898,691
567,1337.262,572.7709,677
568,1339.732,572.8519,692
569,1342.200,572.9329,686
570,1344.668,573.0139,690
571,1347.134,573.0949,691
572,1349.600,573.1759,680
573,1352.065,573.2569,691
574,1354.528,573.3379,691
575,1356.991,573.4188,676
576,1359.453,573.4998,695
577,1361.914,573.5808,675
578,1364.374,573.6617,686
579,1366.833,573.7426,688
580,1369.291,573.8236,678
581,1371.749,573.9045,677
582,1374.205,573.9854,688
583,1376.661,574.0663,683
584,1379.115,574.1472,687
585,1381.569,574.2281,682
586,1384.021,574.3090,685
587,1386.473,574.3899,694
588,1388.924,574.4707,684
589,1391.374,574.5516,687
590,1393.823,574.6325,684
591,1396.271,574.7133,685
592,1398.718,574.7941,691
593,1401.164,574.8750,683
594,1403.609,574.9558,694
595,1406.054,575.0366,668
596,1408.497,575.1174,683
597,1410.940,575.1982,684
598,1413.381,575.2790,693
599,1415.822,575.3598,711
600,1418.262,575.4406,683
601,1420.700,575.5213,684
602,1423.138,575.6021,690
603,1425.575,575.6829,689
604,1428.011,575.7636,697
605,1430.446,575.8443,683
606,1432.881,575.9251,681
607,1435.314,576.0058,677
608,1437.746,576.0865,701
609,1440.178,576.1672,680
610,1442.609,576.2479,688
611,1445.038,576.3286,689
612,1447.467,576.4093,690
613,1449.895,576.4900,695
614,1452.322,576.5706,681
615,1454.748,576.6513,688
616,1457.173,576.7319,685
617,1459.597,576.8126,686
618,1462.020,576.8932,682
619,1464.443,576.9739,677
620,1466.864,577.0545,679
621,1469.285,577.1351,683
622,1471.704,577.2157,678
623,1474.123,577.2963,686
624,1476.541,577.3769,679
625,1478.958,577.4575,678
626,1481.374,577.5380,683
627,1483.789,577.6186,682
628,1486.203,577.6992,677
629,1488.616,577.7797,681
630,1491.029,577.8603,679
631,1493.440,577.9408,674
632,1495.851,578.0213,684
633,1498.260,578.1018,692
634,1500.669,578.1824,686
635,1503.077,578.2629,682
636,1505.484,578.3434,687
637,1507.890,578.4238,678
638,1510.295,578.5043,678
639,1512.699,578.5848,687
640,1515.103,578.6653,683
641,1517.505,578.7457,679
642,1519.907,578.8262,677
643,1522.307,578.9066,684
644,1524.707,578.9870,683
645,1527.106,579.0675,688
646,1529.504,579.1479,687
647,1531.901,579.2283,676
648,1534.297,579.3087,688
649,1536.692,579.3891,688
650,1539.087,579.4695,693
651,1541.480,579.5499,687
652,1543.873,579.6302,682
653,1546.264,579.7106,682
654,1548.655,579.7910,691
655,1551.045,579.8713,686
656,1553.434,579.9516,686
657,1555.822,580.0320,676
658,1558.209,580.1123,674
659,1560.595,580.1926,680
660,1562.981,580.2729,678
661,1565.365,580.3532,699
662,1567.749,580.4335,690
663,1570.131,580.5138,682
664,1572.513,580.5941,684
665,1574.894,580.6744,678
666,1577.274,580.7546,685
667,1579.653,580.8349,685
668,1582.031,580.9151,686
669,1584.409,580.9953,672
670,1586.785,581.0756,681
671,1589.161,581.1558,684
672,1591.535,581.2360,691
673,1593.909,581.3162,683
674,1596.282,581.3964,684
675,1598.654,581.4766,688
676,1601.025,581.5568,676
677,1603.396,581.6370,680
678,1605.765,581.7171,692
679,1608.133,581.7973,688
680,1610.501,581.8774,695
681,1612.868,581.9576,681
682,1615.233,582.0377,667
683,1617.598,582.1178,682
684,1619.962,582.1980,679
685,1622.326,582.2781,681
686,1624.688,582.3582,681
687,1627.049,582.4383,683
688,1629.410,582.5184,682
689,1631.769,582.5984,686
690,1634.128,582.6785,682
691,1636.486,582.7586,675
692,1638.843,582.8386,678
693,1641.199,582.9187,680
694,1643.554,582.9987,684
695,1645.908,583.0787,685
696,1648.262,583.1588,678
697,1650.615,583.2388,669
698,1652.966,583.3188,685
699,1655.317,583.3988,675
700,1657.667,583.4788,683
701,1660.016,583.5588,685
702,1662.364,583.6387,684
703,1664.711,583.7187,684
704,1667.058,583.7987,682
705,1669.403,583.8786,677
706,1671.748,583.9586,691
707,1674.092,584.0385,687
708,1676.435,584.1184,680
709,1678.777,584.1984,685
710,1681.118,584.2783,689
711,1683.458,584.3582,682
712,1685.798,584.4381,688
713,1688.136,584.5180,678
714,1690.474,584.5978,679
715,1692.811,584.6777,687
716,1695.147,584.7576,687
717,1697.482,584.8374,683
718,1699.816,584.9173,686
719,1702.149,584.9971,695
720,1704.482,585.0770,691
721,1706.813,585.1568,683
722,1709.144,585.2366,685
723,1711.474,585.3164,691
724,1713.803,585.3962,696
725,1716.131,585.4760,693
726,1718.458,585.5558,686
727,1720.785,585.6356,686
728,1723.110,585.7153,690
729,1725.435,585.7951,687
730,1727.759,585.8748,681
731,1730.082,585.9546,700
732,1732.404,586.0343,693
733,1734.725,586.1141,690
734,1737.045,586.1938,680
735,1739.365,586.2735,693
736,1741.683,586.3532,688
737,1744.001,586.4329,687
738,1746.318,586.5126,674
739,1748.634,586.5923,684
740,1750.949,586.6719,683
741,1753.263,586.7516,678
742,1755.576,586.8312,673
743,1757.889,586.9109,675
744,1760.201,586.9905,680
745,1762.512,587.0702,683
746,1764.822,587.1498,673
747,1767.131,587.2294,683
748,1769.439,587.3090,677
749,1771.746,587.3886,681
750,1774.053,587.4682,677
751,1776.358,587.5478,678
752,1778.663,587.6274,677
753,1780.967,587.7069,682
754,1783.270,587.7865,683
755,1785.573,587.8660,687
756,1787.874,587.9456,680
757,1790.174,588.0251,686
758,1792.474,588.1047,687
759,1794.773,588.1842,680
760,1797.071,588.2637,678
761,1799.368,588.3432,691
762,1801.664,588.4227,684
763,1803.960,588.5022,679
764,1806.254,588.5816,689
765,1808.548,588.6611,683
766,1810.841,588.7406,695
767,1813.133,588.8200,692
768,1815.424,588.8995,683
769,1817.714,588.9789,675
770,1820.004,589.0583,689
771,1822.292,589.1378,684
772,1824.580,589.2172,682
773,1826.867,589.2966,687
774,1829.153,589.3760,687
775,1831.438,589.4554,679
776,1833.722,589.5348,679
777,1836.006,589.6141,688
778,1838.288,589.6935,688
779,1840.570,589.7729,682
780,1842.851,589.8522,674
781,1845.131,589.9315,692
782,1847.411,590.0109,686
783,1849.689,590.0902,696
784,1851.966,590.1695,683
785,1854.243,590.2488,680
786,1856.519,590.3281,683
787,1858.794,590.4074,685
788,1861.068,590.4867,680
789,1863.342,590.5660,686
790,1865.614,590.6453,686
791,1867.886,590.7245,689
792,1870.157,590.8038,693
793,1872.427,590.8830,674
794,1874.696,590.9622,685
795,1876.964,591.0415,683
796,1879.231,591.1207,675
797,1881.498,591.1999,676
798,1883.764,591.2791,687
799,1886.029,591.3583,680
800,1888.293,591.4375,684
801,1890.556,591.5167,677
802,1892.818,591.5958,673
803,1895.080,591.6750,675
804,1897.341,591.7541,678
805,1899.601,591.8333,675
806,1901.860,591.9124,685
807,1904.118,591.9916,679
808,1906.375,592.0707,680
809,1908.632,592.1498,685
810,1910.887,592.2289,687
811,1913.142,592.3080,688
812,1915.396,592.3871,678
813,1917.649,592.4662,683
814,1919.902,592.5452,685
815,1922.153,592.6243,681
816,1924.404,592.7034,686
817,1926.654,592.7824,679
818,1928.903,592.8614,688
819,1931.151,592.9405,686
820,1933.398,593.0195,688
821,1935.645,593.0985,683
822,1937.891,593.1775,679
823,1940.136,593.2565,678
824,1942.380,593.3355,682
825,1944.623,593.4145,683
826,1946.865,593.4935,684
827,1949.107,593.5724,681
828,1951.347,593.6514,682
829,1953.587,593.7303,689
830,1955.826,593.8093,668
831,1958.065,593.8882,687
832,1960.302,593.9671,692
833,1962.539,594.0460,680
834,1964.774,594.1250,685
835,1967.009,594.2039,685
836,1969.243,594.2827,692
837,1971.477,594.3616,696
838,1973.709,594.4405,680
839,1975.941,594.5194,684
840,1978.171,594.5982,685
841,1980.401,594.6771,673
842,1982.631,594.7559,684
843,1984.859,594.8348,689
844,1987.086,594.9136,681
845,1989.313,594.9924,692
846,1991.539,595.0712,685
847,1993.764,595.1500,687
848,1995.988,595.2288,682
849,1998.212,595.3076,676
850,2000.434,595.3864,678
851,2002.656,595.4651,681
852,2004.877,595.5439,690
853,2007.097,595.6226,689
854,2009.316,595.7014,678
855,2011.535,595.7801,681
856,2013.752,595.8588,694
857,2015.969,595.9376,696
858,2018.185,596.0163,675
859,2020.400,596.0950,690
860,2022.615,596.1737,678
861,2024.828,596.2524,674
862,2027.041,596.3310,687
863,2029.253,596.4097,674
864,2031.464,596.4884,679
865,2033.674,596.5670,682
866,2035.884,596.6457,678
867,2038.092,596.7243,682
868,2040.300,596.8029,683
869,2042.507,596.8815,676
870,2044.713,596.9601,678
871,2046.919,597.0387,677
872,2049.123,597.1173,678
873,2051.327,597.1959,676
874,2053.530,597.2745,690
875,2055.732,597.3531,678
876,2057.934,597.4316,693
877,2060.134,597.5102,681
878,2062.334,597.5887,688
879,2064.533,597.6673,678
880,2066.731,597.7458,683
881,2068.928,597.8243,676
882,2071.125,597.9028,672
883,2073.320,597.9813,672
884,2075.515,598.0598,677
885,2077.709,598.1383,679
886,2079.902,598.2168,675
887,2082.095,598.2953,677
888,2084.286,598.3737,676
889,2086.477,598.4522,686
890,2088.667,598.5306,678
891,2090.856,598.6090,673
892,2093.045,598.6875,689
893,2095.232,598.7659,682
894,2097.419,598.8443,683
895,2099.605,598.9227,675
896,2101.790,599.0011,673
897,2103.975,599.0795,687
898,2106.158,599.1579,682
899,2108.341,599.2362,669
900,2110.523,599.3146,675
901,2112.704,599.3929,678
902,2114.885,599.4713,677
903,2117.064,599.5496,679
904,2119.243,599.6280,685
905,2121.421,599.7063,689
906,2123.598,599.7846,689
907,2125.774,599.8629,672
908,2127.950,599.9412,673
909,2130.125,600.0195,681
910,2132.298,600.0977,680
911,2134.472,600.1760,677
912,2136.644,600.2543,675
913,2138.816,600.3325,676
914,2140.986,600.4108,683
915,2143.156,600.4890,687
916,2145.325,600.5672,674
917,2147.494,600.6454,690
918,2149.661,600.7237,681
919,2151.828,600.8019,677
920,2153.994,600.8801,682
921,2156.159,600.9582,672
922,2158.324,601.0364,681
923,2160.487,601.1146,680
924,2162.650,601.1927,696
925,2164.812,601.2709,686
926,2166.973,601.3490,682
927,2169.133,601.4272,687
928,2171.293,601.5053,683
929,2173.452,601.5834,678
930,2175.610,601.6615,679
931,2177.767,601.7396,676
932,2179.924,601.8177,664
933,2182.079,601.8958,681
934,2184.234,601.9739,683
935,2186.388,602.0519,669
936,2188.541,602.1300,679
937,2190.694,602.2081,673
938,2192.846,602.2861,684
939,2194.996,602.3641,676
940,2197.147,602.4422,673
941,2199.296,602.5202,680
942,2201.444,602.5982,678
943,2203.592,602.6762,681
944,2205.739,602.7542,684
945,2207.885,602.8322,675
946,2210.031,602.9101,681
947,2212.175,602.9881,677
948,2214.319,603.0661,675
949,2216.462,603.1440,676
950,2218.604,603.2219,680
951,2220.746,603.2999,681
952,2222.886,603.3778,675
953,2225.026,603.4557,675
954,2227.165,603.5336,687
955,2229.304,603.6115,679
956,2231.441,603.6894,688
957,2233.578,603.7673,678
958,2235.714,603.8452,681
959,2237.849,603.9230,681
960,2239.983,604.0009,688
961,2242.117,604.0787,678
962,2244.250,604.1566,688
963,2246.382,604.2344,668
964,2248.513,604.3122,673
965,2250.644,604.3900,688
966,2252.773,604.4678,679
967,2254.902,604.5456,671
968,2257.031,604.6234,679
969,2259.158,604.7012,682
970,2261.284,604.7790,682
971,2263.410,604.8567,692
972,2265.535,604.9345,675
973,2267.660,605.0122,677
974,2269.783,605.0900,686
975,2271.906,605.1677,683
976,2274.028,605.2454,686
977,2276.149,605.3231,677
978,2278.269,605.4009,678
979,2280.389,605.4785,676
980,2282.508,605.5562,681
981,2284.626,605.6339,674
982,2286.743,605.7116,681
983,2288.859,605.7892,688
984,2290.975,605.8669,678
985,2293.090,605.9445,676
986,2295.204,606.0222,674
987,2297.318,606.0998,685
988,2299.430,606.1774,680
989,2301.542,606.2550,677
990,2303.653,606.3326,680
991,2305.763,606.4102,676
992,2307.873,606.4878,688
993,2309.982,606.5654,685
994,2312.090,606.6430,686
995,2314.197,606.7205,686
996,2316.303,606.7981,681
997,2318.409,606.8756,692
998,2320.514,606.9531,680
999,2322.618,607.0307,669
1000,2324.722,607.1082,680
1001,2326.824,607.1857,680
1002,2328.926,607.2632,676
1003,2331.027,607.3407,675
1004,2333.127,607.4182,683
1005,2335.227,607.4956,677
1006,2337.326,607.5731,676
1007,2339.424,607.6506,685
1008,2341.521,607.7280,684
1009,2343.617,607.8054,672
1010,2345.713,607.8829,675
1011,2347.808,607.9603,690
1012,2349.902,608.0377,668
1013,2351.996,608.1151,680
