# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
200,364.351,542.5377,651
201,367.192,542.6213,648
202,370.033,542.7050,654
203,372.873,542.7886,652
204,375.711,542.8723,659
205,378.549,542.9559,654
206,381.385,543.0395,656
207,384.220,543.1232,666
208,387.054,543.2068,657
209,389.887,543.2904,664
210,392.719,543.3740,656
211,395.550,543.4576,652
212,398.380,543.5412,656
213,401.209,543.6247,655
214,404.036,543.7083,662
215,406.863,543.7919,663
216,409.688,543.8755,654
217,412.512,543.9590,653
218,415.335,544.0426,661
219,418.157,544.1261,651
220,420.978,544.2096,658
221,423.798,544.2932,660
222,426.617,544.3767,652
223,429.435,544.4602,650
224,432.251,544.5437,657
225,435.067,544.6272,654
226,437.881,544.7107,655
227,440.695,544.7942,655
228,443.507,544.8777,653
229,446.318,544.9611,660
230,449.128,545.0446,657
231,451.937,545.1281,659
232,454.745,545.2115,648
233,457.552,545.2950,660
234,460.358,545.3784,654
235,463.162,545.4618,652
236,465.966,545.5453,651
237,468.768,545.6287,650
238,471.570,545.7121,658
239,474.370,545.7955,651
240,477.169,545.8789,650
241,479.967,545.9623,653
242,482.764,546.0457,653
243,485.560,546.1291,661
244,488.355,546.2124,660
245,491.149,546.2958,659
246,493.942,546.3792,667
247,496.733,546.4625,678
248,499.524,546.5458,685
249,502.313,546.6292,729
250,505.102,546.7125,814
251,507.889,546.7958,1037
252,510.675,546.8792,1151
253,513.460,546.9625,945
254,516.245,547.0458,780
255,519.028,547.1291,716
256,521.809,547.2124,673
257,524.590,547.2956,660
258,527.370,547.3789,674
259,530.149,547.4622,655
260,532.927,547.5455,657
261,535.703,547.6287,655
262,538.479,547.7120,659
263,541.253,547.7952,657
264,544.026,547.8784,654
265,546.799,547.9617,656
266,549.570,548.0449,651
267,552.340,548.1281,663
268,555.109,548.2113,658
269,557.877,548.2945,673
270,560.644,548.3777,652
271,563.410,548.4609,651
272,566.175,548.5441,655
273,568.939,548.6272,660
274,571.701,548.7104,663
275,574.463,548.7936,652
276,577.223,548.8767,657
277,579.983,548.9599,653
278,582.741,549.0430,653
279,585.499,549.1261,651
280,588.255,549.2093,646
281,591.010,549.2924,652
282,593.764,549.3755,667
283,596.517,549.4586,662
284,599.269,549.5417,659
285,602.020,549.6248,654
286,604.770,549.7079,656
287,607.519,549.7910,653
288,610.267,549.8740,652
289,613.014,549.9571,654
290,615.759,550.0401,656
291,618.504,550.1232,661
292,621.248,550.2062,652
293,623.990,550.2893,653
294,626.732,550.3723,650
295,629.472,550.4553,658
296,632.211,550.5383,650
297,634.950,550.6213,658
298,637.687,550.7044,644
299,640.423,550.7873,655
300,643.158,550.8703,651
301,645.892,550.9533,659
302,648.625,551.0363,651
303,651.357,551.1193,650
304,654.088,551.2022,654
305,656.818,551.2852,654
306,659.547,551.3681,657
307,662.275,551.4510,669
308,665.001,551.5340,659
309,667.727,551.6169,663
310,670.452,551.6998,652
311,673.175,551.7827,659
312,675.898,551.8656,653
313,678.619,551.9485,657
314,681.340,552.0314,651
315,684.059,552.1143,651
316,686.777,552.1972,659
317,689.495,552.2801,655
318,692.211,552.3629,653
319,694.926,552.4458,651
320,697.640,552.5286,666
321,700.354,552.6115,649
322,703.066,552.6943,662
323,705.777,552.7771,652
324,708.487,552.8599,652
325,711.196,552.9428,650
326,713.904,553.0256,655
327,716.610,553.1084,654
328,719.316,553.1911,651
329,722.021,553.2739,663
330,724.725,553.3567,652
331,727.428,553.4395,664
332,730.129,553.5222,649
333,732.830,553.6050,649
334,735.530,553.6878,652
335,738.228,553.7705,658
336,740.926,553.8532,649
337,743.622,553.9360,657
338,746.318,554.0187,666
339,749.012,554.1014,672
340,751.705,554.1841,647
341,754.398,554.2668,653
342,757.089,554.3495,648
343,759.780,554.4322,648
344,762.469,554.5149,648
345,765.157,554.5975,652
346,767.844,554.6802,652
347,770.530,554.7629,650
348,773.216,554.8455,661
349,775.900,554.9282,655
350,778.583,555.0108,651
351,781.265,555.0934,653
352,783.946,555.1760,655
353,786.626,555.2587,658
354,789.305,555.3413,652
355,791.983,555.4239,649
356,794.660,555.5065,649
357,797.336,555.5891,655
358,800.011,555.6716,649
359,802.684,555.7542,650
360,805.357,555.8368,656
361,808.029,555.9193,645
362,810.700,556.0019,656
363,813.370,556.0844,652
364,816.038,556.1670,658
365,818.706,556.2495,659
366,821.373,556.3320,664
367,824.039,556.4145,653
368,826.703,556.4970,657
369,829.367,556.5795,660
370,832.029,556.6620,656
371,834.691,556.7445,654
372,837.352,556.8270,655
373,840.011,556.9095,652
374,842.670,556.9920,658
375,845.327,557.0744,659
376,847.984,557.1569,655
377,850.639,557.2393,653
378,853.294,557.3217,652
379,855.947,557.4042,656
380,858.600,557.4866,648
381,861.251,557.5690,653
382,863.902,557.6514,654
383,866.551,557.7338,669
384,869.199,557.8162,662
385,871.847,557.8986,655
386,874.493,557.9810,652
387,877.139,558.0634,650
388,879.783,558.1457,661
389,882.426,558.2281,652
390,885.069,558.3104,653
391,887.710,558.3928,649
392,890.350,558.4751,652
393,892.990,558.5575,655
394,895.628,558.6398,655
395,898.265,558.7221,654
396,900.901,558.8044,651
397,903.537,558.8867,655
398,906.171,558.9690,660
399,908.804,559.0513,665
400,911.436,559.1336,664
401,914.068,559.2158,660
402,916.698,559.2981,654
403,919.327,559.3804,666
404,921.955,559.4626,663
405,924.583,559.5449,661
406,927.209,559.6271,665
407,929.834,559.7093,665
408,932.458,559.7916,667
409,935.082,559.8738,672
410,937.704,559.9560,673
411,940.325,560.0382,660
412,942.945,560.1204,669
413,945.565,560.2026,678
414,948.183,560.2847,668
415,950.800,560.3669,672
416,953.416,560.4491,672
417,956.032,560.5312,674
418,958.646,560.6134,673
419,961.259,560.6955,667
420,963.871,560.7777,669
421,966.483,560.8598,667
422,969.093,560.9419,667
423,971.702,561.0240,676
424,974.310,561.1061,664
425,976.918,561.1882,670
426,979.524,561.2703,665
427,982.129,561.3524,675
428,984.734,561.4345,659
429,987.337,561.5166,668
430,989.939,561.5986,661
431,992.541,561.6807,665
432,995.141,561.7627,661
433,997.740,561.8448,659
434,1000.339,561.9268,661
435,1002.936,562.0088,653
436,1005.532,562.0909,659
437,1008.128,562.1729,658
438,1010.722,562.2549,657
439,1013.316,562.3369,657
440,1015.908,562.4189,655
441,1018.500,562.5008,653
442,1021.090,562.5828,655
443,1023.680,562.6648,651
444,1026.268,562.7468,653
445,1028.856,562.8287,651
446,1031.442,562.9107,653
447,1034.028,562.9926,653
448,1036.612,563.0745,655
449,1039.196,563.1565,647
450,1041.778,563.2384,655
451,1044.360,563.3203,660
452,1046.941,563.4022,655
453,1049.520,563.4841,656
454,1052.099,563.5660,657
455,1054.677,563.6479,659
456,1057.253,563.7297,660
457,1059.829,563.8116,656
458,1062.404,563.8935,653
459,1064.978,563.9753,662
460,1067.550,564.0571,660
461,1070.122,564.1390,658
462,1072.693,564.2208,660
463,1075.263,564.3026,666
464,1077.832,564.3845,652
465,1080.400,564.4663,652
466,1082.967,564.5481,656
467,1085.533,564.6299,647
468,1088.098,564.7116,654
469,1090.662,564.7934,661
470,1093.225,564.8752,651
471,1095.787,564.9570,653
472,1098.348,565.0387,651
473,1100.908,565.1205,652
474,1103.467,565.2022,657
475,1106.025,565.2839,656
476,1108.583,565.3657,654
477,1111.139,565.4474,650
478,1113.694,565.5291,655
479,1116.248,565.6108,653
480,1118.802,565.6925,655
481,1121.354,565.7742,651
482,1123.906,565.8559,651
483,1126.456,565.9375,656
484,1129.006,566.0192,649
485,1131.554,566.1009,664
486,1134.102,566.1825,649
487,1136.648,566.2642,655
488,1139.194,566.3458,651
489,1141.738,566.4274,652
490,1144.282,566.5091,653
491,1146.825,566.5907,650
492,1149.367,566.6723,656
493,1151.907,566.7539,653
494,1154.447,566.8355,656
495,1156.986,566.9171,654
496,1159.524,566.9986,652
497,1162.061,567.0802,663
498,1164.597,567.1618,653
499,1167.132,567.2433,656
500,1169.666,567.3249,663
501,1172.199,567.4064,651
502,1174.731,567.4880,655
503,1177.262,567.5695,653
504,1179.793,567.6510,652
505,1182.322,567.7325,648
506,1184.850,567.8140,648
507,1187.378,567.8955,659
508,1189.904,567.9770,653
509,1192.429,568.0585,651
510,1194.954,568.1400,663
511,1197.477,568.2214,645
512,1200.000,568.3029,653
513,1202.522,568.3843,656
514,1205.042,568.4658,653
515,1207.562,568.5472,657
516,1210.081,568.6287,653
517,1212.599,568.7101,652
518,1215.115,568.7915,654
519,1217.631,568.8729,647
520,1220.146,568.9543,661
521,1222.660,569.0357,664
522,1225.173,569.1171,653
523,1227.685,569.1985,654
524,1230.197,569.2798,650
525,1232.707,569.3612,648
526,1235.216,569.4425,649
527,1237.724,569.5239,652
528,1240.232,569.6052,652
529,1242.738,569.6866,654
530,1245.244,569.7679,650
531,1247.748,569.8492,649
532,1250.252,569.9305,646
533,1252.754,570.0118,651
534,1255.256,570.0931,651
535,1257.757,570.1744,657
536,1260.257,570.2557,651
537,1262.756,570.3369,647
538,1265.253,570.4182,651
539,1267.750,570.4995,659
540,1270.246,570.5807,649
541,1272.742,570.6620,654
542,1275.236,570.7432,651
543,1277.729,570.8244,652
544,1280.221,570.9056,647
545,1282.712,570.9869,655
546,1285.203,571.0681,654
547,1287.692,571.1493,657
548,1290.181,571.2304,655
549,1292.668,571.3116,653
550,1295.155,571.3928,656
551,1297.641,571.4740,650
552,1300.125,571.5551,647
553,1302.609,571.6363,655
554,1305.092,571.7174,655
555,1307.574,571.7986,652
556,1310.055,571.8797,644
557,1312.535,571.9608,653
558,1315.014,572.0419,648
559,1317.493,572.1230,647
560,1319.970,572.2041,657
561,1322.446,572.2852,655
562,1324.922,572.3663,662
563,1327.396,572.4474,652
564,1329.870,572.5284,654
565,1332.342,572.6095,650
566,1334.814,572.6906,651
567,1337.285,572.7716,650
568,1339.754,572.8526,656
569,1342.223,572.9337,650
570,1344.691,573.0147,651
571,1347.158,573.0957,651
572,1349.624,573.1767,657
573,1352.090,573.2577,657
574,1354.554,573.3387,652
575,1357.017,573.4197,654
576,1359.479,573.5007,653
577,1361.941,573.5816,651
578,1364.401,573.6626,661
579,1366.861,573.7436,652
580,1369.320,573.8245,653
581,1371.778,573.9054,651
582,1374.234,573.9864,657
583,1376.690,574.0673,652
584,1379.145,574.1482,656
585,1381.599,574.2291,653
586,1384.052,574.3100,652
587,1386.505,574.3909,654
588,1388.956,574.4718,660
589,1391.406,574.5527,660
590,1393.856,574.6336,655
591,1396.304,574.7144,652
592,1398.752,574.7953,656
593,1401.199,574.8761,643
594,1403.644,574.9570,652
595,1406.089,575.0378,656
596,1408.533,575.1186,652
597,1410.976,575.1994,650
598,1413.418,575.2802,655
599,1415.860,575.3610,668
600,1418.300,575.4418,650
601,1420.739,575.5226,653
602,1423.178,575.6034,653
603,1425.615,575.6842,647
604,1428.052,575.7649,651
605,1430.487,575.8457,653
606,1432.922,575.9264,653
607,1435.356,576.0072,657
608,1437.789,576.0879,652
609,1440.221,576.1686,651
610,1442.652,576.2494,657
611,1445.082,576.3301,655
612,1447.512,576.4108,653
613,1449.940,576.4915,661
614,1452.367,576.5722,659
615,1454.794,576.6528,660
616,1457.220,576.7335,653
617,1459.644,576.8142,650
618,1462.068,576.8948,651
619,1464.491,576.9755,653
620,1466.913,577.0561,650
621,1469.334,577.1367,649
622,1471.754,577.2174,654
623,1474.174,577.2980,651
624,1476.592,577.3786,651
625,1479.010,577.4592,648
626,1481.426,577.5398,651
627,1483.842,577.6204,655
628,1486.257,577.7010,655
629,1488.670,577.7815,648
630,1491.083,577.8621,653
631,1493.495,577.9426,654
632,1495.907,578.0232,656
633,1498.317,578.1037,652
634,1500.726,578.1843,655
635,1503.135,578.2648,653
636,1505.542,578.3453,660
637,1507.949,578.4258,655
638,1510.354,578.5063,651
639,1512.759,578.5868,650
640,1515.163,578.6673,655
641,1517.566,578.7478,656
642,1519.968,578.8282,648
643,1522.370,578.9087,656
644,1524.770,578.9892,654
645,1527.169,579.0696,651
646,1529.568,579.1500,650
647,1531.966,579.2305,646
648,1534.362,579.3109,652
649,1536.758,579.3913,658
650,1539.153,579.4717,661
651,1541.547,579.5521,651
652,1543.940,579.6325,654
653,1546.332,579.7129,652
654,1548.724,579.7933,651
655,1551.114,579.8736,650
656,1553.504,579.9540,650
657,1555.893,580.0344,646
658,1558.280,580.1147,648
659,1560.667,580.1950,657
660,1563.053,580.2754,650
661,1565.438,580.3557,661
662,1567.823,580.4360,658
663,1570.206,580.5163,651
664,1572.588,580.5966,644
665,1574.970,580.6769,653
666,1577.351,580.7572,657
667,1579.730,580.8375,651
668,1582.109,580.9177,652
669,1584.487,580.9980,651
670,1586.864,581.0782,650
671,1589.240,581.1585,650
672,1591.616,581.2387,654
673,1593.990,581.3190,650
674,1596.364,581.3992,653
675,1598.736,581.4794,654
676,1601.108,581.5596,651
677,1603.479,581.6398,649
678,1605.849,581.7200,661
679,1608.218,581.8002,666
680,1610.586,581.8803,659
681,1612.954,581.9605,658
682,1615.320,582.0407,653
683,1617.686,582.1208,651
684,1620.051,582.2010,650
685,1622.414,582.2811,655
686,1624.777,582.3612,649
687,1627.139,582.4413,657
688,1629.500,582.5214,646
689,1631.861,582.6015,654
690,1634.220,582.6816,652
691,1636.579,582.7617,655
692,1638.936,582.8418,657
693,1641.293,582.9219,652
694,1643.649,583.0019,649
695,1646.004,583.0820,646
696,1648.358,583.1620,648
697,1650.711,583.2421,659
698,1653.064,583.3221,650
699,1655.415,583.4021,657
700,1657.766,583.4822,650
701,1660.116,583.5622,655
702,1662.465,583.6422,650
703,1664.813,583.7222,653
704,1667.160,583.8021,652
705,1669.506,583.8821,644
706,1671.851,583.9621,649
707,1674.196,584.0421,643
708,1676.539,584.1220,647
709,1678.882,584.2020,651
710,1681.224,584.2819,644
711,1683.565,584.3618,652
712,1685.905,584.4417,650
713,1688.245,584.5217,651
714,1690.583,584.6016,649
715,1692.920,584.6815,643
716,1695.257,584.7613,656
717,1697.593,584.8412,647
718,1699.928,584.9211,648
719,1702.262,585.0010,655
720,1704.595,585.0808,651
721,1706.927,585.1607,651
722,1709.259,585.2405,652
723,1711.589,585.3204,646
724,1713.919,585.4002,649
725,1716.248,585.4800,654
726,1718.576,585.5598,646
727,1720.903,585.6396,652
728,1723.229,585.7194,653
729,1725.555,585.7992,655
730,1727.879,585.8790,646
731,1730.203,585.9587,652
732,1732.526,586.0385,650
733,1734.847,586.1183,645
734,1737.169,586.1980,648
735,1739.489,586.2778,649
736,1741.808,586.3575,651
737,1744.127,586.4372,647
738,1746.444,586.5169,648
739,1748.761,586.5966,651
740,1751.077,586.6763,651
741,1753.392,586.7560,653
742,1755.706,586.8357,646
743,1758.019,586.9154,643
744,1760.332,586.9950,658
745,1762.643,587.0747,645
746,1764.954,587.1544,650
747,1767.264,587.2340,651
748,1769.573,587.3136,654
749,1771.881,587.3933,646
750,1774.188,587.4729,643
751,1776.495,587.5525,655
752,1778.800,587.6321,650
753,1781.105,587.7117,649
754,1783.409,587.7913,657
755,1785.712,587.8709,649
756,1788.014,587.9504,652
757,1790.315,588.0300,654
758,1792.616,588.1096,657
759,1794.915,588.1891,655
760,1797.214,588.2686,648
761,1799.512,588.3482,648
762,1801.809,588.4277,655
763,1804.105,588.5072,648
764,1806.401,588.5867,650
765,1808.695,588.6662,650
766,1810.989,588.7457,648
767,1813.282,588.8252,654
768,1815.574,588.9047,647
769,1817.865,588.9841,646
770,1820.155,589.0636,647
771,1822.444,589.1430,648
772,1824.733,589.2225,651
773,1827.020,589.3019,654
774,1829.307,589.3814,646
775,1831.593,589.4608,654
776,1833.878,589.5402,662
777,1836.163,589.6196,652
778,1838.446,589.6990,645
779,1840.729,589.7784,648
780,1843.011,589.8578,652
781,1845.291,589.9371,645
782,1847.572,590.0165,650
783,1849.851,590.0958,650
784,1852.129,590.1752,654
785,1854.407,590.2545,648
786,1856.683,590.3339,649
787,1858.959,590.4132,648
788,1861.234,590.4925,649
789,1863.508,590.5718,653
790,1865.782,590.6511,651
791,1868.054,590.7304,654
792,1870.326,590.8097,649
793,1872.597,590.8889,653
794,1874.867,590.9682,648
795,1877.136,591.0475,654
796,1879.404,591.1267,655
797,1881.671,591.2060,652
798,1883.938,591.2852,655
799,1886.204,591.3644,649
800,1888.469,591.4436,654
801,1890.733,591.5228,648
802,1892.996,591.6020,652
803,1895.258,591.6812,650
804,1897.520,591.7604,643
805,1899.781,591.8396,649
806,1902.041,591.9188,651
807,1904.300,591.9979,647
808,1906.558,592.0771,649
809,1908.815,592.1562,646
810,1911.072,592.2354,649
811,1913.328,592.3145,651
812,1915.582,592.3936,647
813,1917.836,592.4727,652
814,1920.090,592.5518,649
815,1922.342,592.6309,655
816,1924.594,592.7100,651
817,1926.844,592.7891,654
818,1929.094,592.8682,651
819,1931.343,592.9472,648
820,1933.592,593.0263,647
821,1935.839,593.1053,645
822,1938.086,593.1844,651
823,1940.331,593.2634,651
824,1942.576,593.3424,652
825,1944.820,593.4214,650
826,1947.064,593.5004,655
827,1949.306,593.5794,653
828,1951.548,593.6584,647
829,1953.788,593.7374,649
830,1956.028,593.8164,644
831,1958.267,593.8954,656
832,1960.506,593.9743,648
833,1962.743,594.0533,647
834,1964.980,594.1322,644
835,1967.216,594.2111,651
836,1969.451,594.2901,655
837,1971.685,594.3690,648
838,1973.918,594.4479,649
839,1976.151,594.5268,652
840,1978.382,594.6057,650
841,1980.613,594.6846,652
842,1982.843,594.7634,648
843,1985.072,594.8423,651
844,1987.301,594.9212,641
845,1989.528,595.0000,648
846,1991.755,595.0789,650
847,1993.981,595.1577,651
848,1996.206,595.2365,650
849,1998.430,595.3153,646
850,2000.654,595.3942,655
851,2002.877,595.4730,646
852,2005.098,595.5518,655
853,2007.319,595.6305,651
854,2009.540,595.7093,650
855,2011.759,595.7881,654
856,2013.978,595.8668,658
857,2016.195,595.9456,652
858,2018.412,596.0243,646
859,2020.628,596.1031,651
860,2022.844,596.1818,646
861,2025.058,596.2605,650
862,2027.272,596.3392,653
863,2029.485,596.4179,649
864,2031.697,596.4966,645
865,2033.908,596.5753,651
866,2036.118,596.6540,647
867,2038.328,596.7327,644
868,2040.537,596.8113,653
869,2042.745,596.8900,655
870,2044.952,596.9686,651
871,2047.158,597.0473,651
872,2049.364,597.1259,648
873,2051.568,597.2045,644
874,2053.772,597.2831,642
875,2055.975,597.3617,651
876,2058.178,597.4403,663
877,2060.379,597.5189,650
878,2062.580,597.5975,645
879,2064.780,597.6761,645
880,2066.979,597.7546,642
881,2069.177,597.8332,651
882,2071.374,597.9118,650
883,2073.571,597.9903,649
884,2075.767,598.0688,650
885,2077.962,598.1473,648
886,2080.156,598.2259,647
887,2082.349,598.3044,650
888,2084.542,598.3829,652
889,2086.734,598.4614,651
890,2088.925,598.5398,651
891,2091.115,598.6183,647
892,2093.304,598.6968,654
893,2095.493,598.7752,652
894,2097.681,598.8537,646
895,2099.867,598.9321,652
896,2102.054,599.0105,647
897,2104.239,599.0890,648
898,2106.423,599.1674,649
899,2108.607,599.2458,649
900,2110.790,599.3242,652
901,2112.972,599.4026,645
902,2115.154,599.4810,646
903,2117.334,599.5593,651
904,2119.514,599.6377,645
905,2121.693,599.7161,655
906,2123.871,599.7944,639
907,2126.048,599.8727,651
908,2128.225,599.9511,654
909,2130.401,600.0294,646
910,2132.575,600.1077,651
911,2134.750,600.1860,644
912,2136.923,600.2643,650
913,2139.095,600.3426,647
914,2141.267,600.4209,651
915,2143.438,600.4992,654
916,2145.608,600.5774,648
917,2147.778,600.6557,649
918,2149.946,600.7339,653
919,2152.114,600.8122,651
920,2154.281,600.8904,655
921,2156.447,600.9686,645
922,2158.612,601.0469,650
923,2160.777,601.1251,649
924,2162.941,601.2033,653
925,2165.104,601.2814,653
926,2167.266,601.3596,650
927,2169.427,601.4378,642
928,2171.588,601.5160,646
929,2173.748,601.5941,651
930,2175.907,601.6723,650
931,2178.065,601.7504,647
932,2180.223,601.8285,646
933,2182.379,601.9067,648
934,2184.535,601.9848,643
935,2186.690,602.0629,645
936,2188.844,602.1410,646
937,2190.998,602.2191,651
938,2193.151,602.2972,652
939,2195.303,602.3752,644
940,2197.454,602.4533,651
941,2199.604,602.5314,650
942,2201.754,602.6094,646
943,2203.902,602.6875,645
944,2206.050,602.7655,645
945,2208.198,602.8435,645
946,2210.344,602.9215,650
947,2212.490,602.9995,649
948,2214.634,603.0775,653
949,2216.779,603.1555,654
950,2218.922,603.2335,645
951,2221.064,603.3115,648
952,2223.206,603.3894,644
953,2225.347,603.4674,653
954,2227.487,603.5453,644
955,2229.626,603.6233,643
956,2231.765,603.7012,644
957,2233.903,603.7791,639
958,2236.040,603.8570,646
959,2238.176,603.9350,646
960,2240.311,604.0129,656
961,2242.446,604.0907,652
962,2244.580,604.1686,653
963,2246.713,604.2465,645
964,2248.845,604.3244,650
965,2250.977,604.4022,664
966,2253.108,604.4801,647
967,2255.238,604.5579,646
968,2257.367,604.6357,645
969,2259.495,604.7136,650
970,2261.623,604.7914,646
971,2263.750,604.8692,652
972,2265.876,604.9470,651
973,2268.001,605.0248,656
974,2270.126,605.1025,647
975,2272.250,605.1803,645
976,2274.372,605.2581,651
977,2276.495,605.3358,646
978,2278.616,605.4136,640
979,2280.737,605.4913,645
980,2282.857,605.5690,652
981,2284.976,605.6468,650
982,2287.094,605.7245,644
983,2289.212,605.8022,656
984,2291.328,605.8799,649
985,2293.445,605.9576,649
986,2295.560,606.0352,647
987,2297.674,606.1129,642
988,2299.788,606.1906,644
989,2301.901,606.2682,646
990,2304.013,606.3459,650
991,2306.124,606.4235,653
992,2308.235,606.5011,649
993,2310.345,606.5787,644
994,2312.454,606.6564,651
995,2314.562,606.7340,646
996,2316.670,606.8116,648
997,2318.777,606.8891,652
998,2320.883,606.9667,647
999,2322.988,607.0443,647
1000,2325.092,607.1218,647
1001,2327.196,607.1994,644
1002,2329.299,607.2769,641
1003,2331.401,607.3545,646
1004,2333.502,607.4320,644
1005,2335.603,607.5095,651
1006,2337.703,607.5870,647
1007,2339.802,607.6645,647
1008,2341.900,607.7420,643
1009,2343.998,607.8195,641
1010,2346.095,607.8970,652
1011,2348.191,607.9744,649
1012,2350.286,608.0519,647
1013,2352.381,608.1294,647
1014,2354.474,608.2068,651
