# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
207,384.219,543.1231,657
208,387.054,543.2068,648
209,389.887,543.2904,659
210,392.720,543.3740,655
211,395.551,543.4576,659
212,398.381,543.5412,656
213,401.210,543.6248,658
214,404.038,543.7084,652
215,406.865,543.7920,647
216,409.690,543.8755,648
217,412.515,543.9591,656
218,415.339,544.0426,658
219,418.161,544.1262,655
220,420.982,544.2097,652
221,423.803,544.2933,653
222,426.622,544.3768,652
223,429.440,544.4603,653
224,432.257,544.5439,650
225,435.073,544.6274,652
226,437.887,544.7109,655
227,440.701,544.7944,652
228,443.514,544.8779,651
229,446.325,544.9613,654
230,449.136,545.0448,657
231,451.945,545.1283,659
232,454.753,545.2118,649
233,457.560,545.2952,649
234,460.366,545.3787,649
235,463.171,545.4621,651
236,465.975,545.5455,653
237,468.778,545.6290,650
238,471.580,545.7124,658
239,474.380,545.7958,653
240,477.180,545.8792,652
241,479.978,545.9626,653
242,482.775,546.0460,654
243,485.572,546.1294,660
244,488.367,546.2128,649
245,491.161,546.2962,648
246,493.954,546.3795,668
247,496.746,546.4629,673
248,499.537,546.5462,687
249,502.327,546.6296,714
250,505.115,546.7129,810
251,507.903,546.7963,1020
252,510.689,546.8796,1077
253,513.475,546.9629,908
254,516.259,547.0462,748
255,519.042,547.1295,701
256,521.825,547.2128,676
257,524.606,547.2961,663
258,527.386,547.3794,664
259,530.165,547.4627,658
260,532.943,547.5459,654
261,535.720,547.6292,653
262,538.495,547.7125,658
263,541.270,547.7957,660
264,544.044,547.8789,650
265,546.816,547.9622,656
266,549.588,548.0454,650
267,552.358,548.1286,658
268,555.127,548.2119,652
269,557.895,548.2951,669
270,560.663,548.3783,654
271,563.429,548.4615,647
272,566.194,548.5446,651
273,568.958,548.6278,654
274,571.721,548.7110,655
275,574.482,548.7942,652
276,577.243,548.8773,655
277,580.003,548.9605,648
278,582.761,549.0436,654
279,585.519,549.1268,654
280,588.275,549.2099,645
281,591.031,549.2930,651
282,593.785,549.3761,660
283,596.539,549.4592,657
284,599.291,549.5423,656
285,602.042,549.6254,652
286,604.792,549.7085,651
287,607.541,549.7916,658
288,610.289,549.8747,650
289,613.036,549.9578,649
290,615.782,550.0408,656
291,618.527,550.1239,653
292,621.270,550.2069,649
293,624.013,550.2900,664
294,626.755,550.3730,652
295,629.495,550.4560,658
296,632.235,550.5391,647
297,634.973,550.6221,654
298,637.711,550.7051,654
299,640.447,550.7881,657
300,643.182,550.8711,655
301,645.916,550.9540,657
302,648.650,551.0370,652
303,651.382,551.1200,650
304,654.113,551.2030,661
305,656.843,551.2859,656
306,659.572,551.3689,656
307,662.300,551.4518,657
308,665.026,551.5347,667
309,667.752,551.6177,651
310,670.477,551.7006,651
311,673.201,551.7835,648
312,675.923,551.8664,649
313,678.645,551.9493,658
314,681.365,552.0322,656
315,684.085,552.1151,649
316,686.803,552.1980,655
317,689.521,552.2808,652
318,692.237,552.3637,649
319,694.952,552.4466,648
320,697.667,552.5294,660
321,700.380,552.6123,657
322,703.092,552.6951,657
323,705.803,552.7779,659
324,708.513,552.8608,655
325,711.222,552.9436,653
326,713.930,553.0264,650
327,716.637,553.1092,646
328,719.343,553.1920,652
329,722.048,553.2748,650
330,724.752,553.3575,654
331,727.455,553.4403,653
332,730.156,553.5231,651
333,732.857,553.6058,651
334,735.557,553.6886,648
335,738.256,553.7713,648
336,740.953,553.8541,655
337,743.650,553.9368,648
338,746.345,554.0195,652
339,749.040,554.1022,673
340,751.733,554.1850,658
341,754.426,554.2677,652
342,757.117,554.3503,649
343,759.807,554.4330,648
344,762.497,554.5157,648
345,765.185,554.5984,646
346,767.872,554.6811,651
347,770.558,554.7637,655
348,773.243,554.8464,654
349,775.928,554.9290,651
350,778.611,555.0116,651
351,781.293,555.0943,655
352,783.974,555.1769,657
353,786.654,555.2595,657
354,789.333,555.3421,650
355,792.011,555.4247,650
356,794.688,555.5073,654
357,797.364,555.5899,650
358,800.039,555.6725,652
359,802.712,555.7551,651
360,805.385,555.8376,645
361,808.057,555.9202,650
362,810.728,556.0027,662
363,813.398,556.0853,649
364,816.066,556.1678,659
365,818.734,556.2504,659
366,821.401,556.3329,655
367,824.066,556.4154,656
368,826.731,556.4979,649
369,829.395,556.5804,654
370,832.057,556.6629,659
371,834.719,556.7454,654
372,837.379,556.8279,655
373,840.039,556.9103,653
374,842.697,556.9928,651
375,845.355,557.0753,650
376,848.011,557.1577,648
377,850.667,557.2402,658
378,853.321,557.3226,653
379,855.975,557.4050,656
380,858.627,557.4874,652
381,861.278,557.5699,656
382,863.929,557.6523,647
383,866.578,557.7347,656
384,869.226,557.8171,647
385,871.874,557.8995,652
386,874.520,557.9818,649
387,877.165,558.0642,650
388,879.810,558.1466,653
389,882.453,558.2289,651
390,885.095,558.3113,655
391,887.736,558.3936,647
392,890.377,558.4760,655
393,893.016,558.5583,651
394,895.654,558.6406,650
395,898.291,558.7229,657
396,900.927,558.8052,649
397,903.563,558.8875,655
398,906.197,558.9698,659
399,908.830,559.0521,658
400,911.462,559.1344,659
401,914.093,559.2166,652
402,916.723,559.2989,656
403,919.353,559.3812,665
404,921.981,559.4634,652
405,924.608,559.5457,655
406,927.234,559.6279,656
407,929.859,559.7101,662
408,932.483,559.7923,660
409,935.106,559.8745,670
410,937.728,559.9568,668
411,940.350,560.0389,667
412,942.970,560.1211,662
413,945.589,560.2033,666
414,948.207,560.2855,669
415,950.824,560.3677,669
416,953.440,560.4498,662
417,956.055,560.5320,655
418,958.669,560.6141,668
419,961.282,560.6963,665
420,963.895,560.7784,669
421,966.506,560.8605,666
422,969.116,560.9426,667
423,971.725,561.0247,669
424,974.333,561.1068,662
425,976.940,561.1889,662
426,979.546,561.2710,669
427,982.151,561.3531,659
428,984.756,561.4352,659
429,987.359,561.5173,655
430,989.961,561.5993,654
431,992.562,561.6814,657
432,995.162,561.7634,652
433,997.761,561.8454,658
434,1000.359,561.9275,658
435,1002.957,562.0095,659
436,1005.553,562.0915,656
437,1008.148,562.1735,654
438,1010.742,562.2555,653
439,1013.336,562.3375,650
440,1015.928,562.4195,651
441,1018.519,562.5015,652
442,1021.109,562.5834,648
443,1023.699,562.6654,653
444,1026.287,562.7474,656
445,1028.874,562.8293,651
446,1031.461,562.9112,654
447,1034.046,562.9932,652
448,1036.630,563.0751,653
449,1039.214,563.1570,653
450,1041.796,563.2389,655
451,1044.377,563.3208,650
452,1046.958,563.4027,661
453,1049.537,563.4846,649
454,1052.116,563.5665,653
455,1054.693,563.6484,652
456,1057.270,563.7302,651
457,1059.845,563.8121,649
458,1062.420,563.8940,657
459,1064.993,563.9758,654
460,1067.566,564.0576,656
461,1070.137,564.1395,653
462,1072.708,564.2213,650
463,1075.278,564.3031,665
464,1077.846,564.3849,654
465,1080.414,564.4667,651
466,1082.981,564.5485,656
467,1085.546,564.6303,648
468,1088.111,564.7121,649
469,1090.675,564.7938,663
470,1093.238,564.8756,649
471,1095.799,564.9574,653
472,1098.360,565.0391,651
473,1100.920,565.1208,648
474,1103.479,565.2026,653
475,1106.037,565.2843,657
476,1108.594,565.3660,652
477,1111.150,565.4477,649
478,1113.705,565.5294,654
479,1116.259,565.6111,654
480,1118.812,565.6928,651
481,1121.364,565.7745,654
482,1123.915,565.8562,651
483,1126.465,565.9378,654
484,1129.014,566.0195,650
485,1131.563,566.1011,655
486,1134.110,566.1828,648
487,1136.656,566.2644,652
488,1139.202,566.3461,652
489,1141.746,566.4277,657
490,1144.289,566.5093,658
491,1146.832,566.5909,653
492,1149.373,566.6725,649
493,1151.914,566.7541,655
494,1154.453,566.8357,652
495,1156.992,566.9172,653
496,1159.529,566.9988,661
497,1162.066,567.0804,653
498,1164.602,567.1619,649
499,1167.136,567.2435,653
500,1169.670,567.3250,660
501,1172.203,567.4065,655
502,1174.735,567.4881,652
503,1177.265,567.5696,651
504,1179.795,567.6511,640
505,1182.324,567.7326,648
506,1184.852,567.8141,652
507,1187.379,567.8956,657
508,1189.905,567.9770,656
509,1192.430,568.0585,649
510,1194.955,568.1400,656
511,1197.478,568.2214,657
512,1200.000,568.3029,654
513,1202.521,568.3843,654
514,1205.042,568.4658,652
515,1207.561,568.5472,647
516,1210.079,568.6286,647
517,1212.597,568.7100,655
518,1215.113,568.7914,649
519,1217.629,568.8728,651
520,1220.143,568.9542,659
521,1222.657,569.0356,662
522,1225.170,569.1170,646
523,1227.682,569.1983,654
524,1230.192,569.2797,660
525,1232.702,569.3610,648
526,1235.211,569.4424,656
527,1237.719,569.5237,650
528,1240.226,569.6050,652
529,1242.732,569.6864,643
530,1245.237,569.7677,654
531,1247.741,569.8490,649
532,1250.244,569.9303,648
533,1252.747,570.0116,646
534,1255.248,570.0928,652
535,1257.748,570.1741,650
536,1260.248,570.2554,656
537,1262.746,570.3366,651
538,1265.244,570.4179,648
539,1267.740,570.4991,657
540,1270.236,570.5804,650
541,1272.731,570.6616,659
542,1275.224,570.7428,644
543,1277.717,570.8240,651
544,1280.209,570.9052,657
545,1282.700,570.9864,654
546,1285.190,571.0676,650
547,1287.679,571.1488,655
548,1290.167,571.2300,655
549,1292.654,571.3112,651
550,1295.140,571.3923,651
551,1297.626,571.4735,653
552,1300.110,571.5546,646
553,1302.593,571.6358,651
554,1305.076,571.7169,650
555,1307.557,571.7980,655
556,1310.038,571.8791,643
557,1312.517,571.9602,654
558,1314.996,572.0413,648
559,1317.474,572.1224,653
560,1319.951,572.2035,651
561,1322.427,572.2846,655
562,1324.902,572.3657,665
563,1327.376,572.4467,654
564,1329.849,572.5278,659
565,1332.321,572.6088,658
566,1334.792,572.6898,654
567,1337.262,572.7709,651
568,1339.732,572.8519,656
569,1342.200,572.9329,654
570,1344.668,573.0139,659
571,1347.134,573.0949,658
572,1349.600,573.1759,648
573,1352.065,573.2569,656
574,1354.528,573.3379,655
575,1356.991,573.4188,648
576,1359.453,573.4998,651
577,1361.914,573.5808,654
578,1364.374,573.6617,655
579,1366.833,573.7426,656
580,1369.291,573.8236,651
581,1371.749,573.9045,655
582,1374.205,573.9854,653
583,1376.661,574.0663,656
584,1379.115,574.1472,653
585,1381.569,574.2281,648
586,1384.021,574.3090,650
587,1386.473,574.3899,655
588,1388.924,574.4707,655
589,1391.374,574.5516,650
590,1393.823,574.6325,645
591,1396.271,574.7133,647
592,1398.718,574.7941,655
593,1401.164,574.8750,658
594,1403.609,574.9558,653
595,1406.054,575.0366,650
596,1408.497,575.1174,658
597,1410.940,575.1982,651
598,1413.381,575.2790,650
599,1415.822,575.3598,656
600,1418.262,575.4406,651
601,1420.700,575.5213,651
602,1423.138,575.6021,651
603,1425.575,575.6829,645
604,1428.011,575.7636,652
605,1430.446,575.8443,652
606,1432.881,575.9251,654
607,1435.314,576.0058,651
608,1437.746,576.0865,652
609,1440.178,576.1672,648
610,1442.609,576.2479,644
611,1445.038,576.3286,645
612,1447.467,576.4093,655
613,1449.895,576.4900,659
614,1452.322,576.5706,652
615,1454.748,576.6513,657
616,1457.173,576.7319,642
617,1459.597,576.8126,651
618,1462.020,576.8932,650
619,1464.443,576.9739,654
620,1466.864,577.0545,651
621,1469.285,577.1351,654
622,1471.704,577.2157,653
623,1474.123,577.2963,649
624,1476.541,577.3769,650
625,1478.958,577.4575,656
626,1481.374,577.5380,656
627,1483.789,577.6186,652
628,1486.203,577.6992,646
629,1488.616,577.7797,649
630,1491.029,577.8603,653
631,1493.440,577.9408,650
632,1495.851,578.0213,649
633,1498.260,578.1018,650
634,1500.669,578.1824,649
635,1503.077,578.2629,643
636,1505.484,578.3434,656
637,1507.890,578.4238,647
638,1510.295,578.5043,653
639,1512.699,578.5848,651
640,1515.103,578.6653,648
641,1517.505,578.7457,648
642,1519.907,578.8262,651
643,1522.307,578.9066,653
644,1524.707,578.9870,651
645,1527.106,579.0675,649
646,1529.504,579.1479,645
647,1531.901,579.2283,648
648,1534.297,579.3087,655
649,1536.692,579.3891,660
650,1539.087,579.4695,665
651,1541.480,579.5499,653
652,1543.873,579.6302,650
653,1546.264,579.7106,649
654,1548.655,579.7910,651
655,1551.045,579.8713,651
656,1553.434,579.9516,654
657,1555.822,580.0320,647
658,1558.209,580.1123,656
659,1560.595,580.1926,652
660,1562.981,580.2729,646
661,1565.365,580.3532,665
662,1567.749,580.4335,651
663,1570.131,580.5138,644
664,1572.513,580.5941,651
665,1574.894,580.6744,648
666,1577.274,580.7546,656
667,1579.653,580.8349,650
668,1582.031,580.9151,651
669,1584.409,580.9953,652
670,1586.785,581.0756,650
671,1589.161,581.1558,645
672,1591.535,581.2360,645
673,1593.909,581.3162,650
674,1596.282,581.3964,659
675,1598.654,581.4766,646
676,1601.025,581.5568,645
677,1603.396,581.6370,652
678,1605.765,581.7171,655
679,1608.133,581.7973,657
680,1610.501,581.8774,652
681,1612.868,581.9576,652
682,1615.233,582.0377,647
683,1617.598,582.1178,650
684,1619.962,582.1980,648
685,1622.326,582.2781,655
686,1624.688,582.3582,648
687,1627.049,582.4383,653
688,1629.410,582.5184,650
689,1631.769,582.5984,648
690,1634.128,582.6785,650
691,1636.486,582.7586,651
692,1638.843,582.8386,645
693,1641.199,582.9187,656
694,1643.554,582.9987,654
695,1645.908,583.0787,654
696,1648.262,583.1588,643
697,1650.615,583.2388,647
698,1652.966,583.3188,650
699,1655.317,583.3988,653
700,1657.667,583.4788,649
701,1660.016,583.5588,654
702,1662.364,583.6387,651
703,1664.711,583.7187,654
704,1667.058,583.7987,646
705,1669.403,583.8786,653
706,1671.748,583.9586,643
707,1674.092,584.0385,647
708,1676.435,584.1184,647
709,1678.777,584.1984,653
710,1681.118,584.2783,653
711,1683.458,584.3582,653
712,1685.798,584.4381,644
713,1688.136,584.5180,649
714,1690.474,584.5978,650
715,1692.811,584.6777,651
716,1695.147,584.7576,645
717,1697.482,584.8374,654
718,1699.816,584.9173,654
719,1702.149,584.9971,653
720,1704.482,585.0770,646
721,1706.813,585.1568,647
722,1709.144,585.2366,649
723,1711.474,585.3164,647
724,1713.803,585.3962,652
725,1716.131,585.4760,651
726,1718.458,585.5558,646
727,1720.785,585.6356,648
728,1723.110,585.7153,653
729,1725.435,585.7951,649
730,1727.759,585.8748,651
731,1730.082,585.9546,658
732,1732.404,586.0343,660
733,1734.725,586.1141,650
734,1737.045,586.1938,654
735,1739.365,586.2735,649
736,1741.683,586.3532,642
737,1744.001,586.4329,646
738,1746.318,586.5126,650
739,1748.634,586.5923,651
740,1750.949,586.6719,652
741,1753.263,586.7516,648
742,1755.576,586.8312,647
743,1757.889,586.9109,646
744,1760.201,586.9905,649
745,1762.512,587.0702,646
746,1764.822,587.1498,654
747,1767.131,587.2294,652
748,1769.439,587.3090,654
749,1771.746,587.3886,655
750,1774.053,587.4682,647
751,1776.358,587.5478,657
752,1778.663,587.6274,648
753,1780.967,587.7069,649
754,1783.270,587.7865,653
755,1785.573,587.8660,654
756,1787.874,587.9456,651
757,1790.174,588.0251,653
758,1792.474,588.1047,648
759,1794.773,588.1842,650
760,1797.071,588.2637,652
761,1799.368,588.3432,654
762,1801.664,588.4227,645
763,1803.960,588.5022,649
764,1806.254,588.5816,650
765,1808.548,588.6611,644
766,1810.841,588.7406,651
767,1813.133,588.8200,644
768,1815.424,588.8995,655
769,1817.714,588.9789,648
770,1820.004,589.0583,648
771,1822.292,589.1378,648
772,1824.580,589.2172,650
773,1826.867,589.2966,652
774,1829.153,589.3760,647
775,1831.438,589.4554,652
776,1833.722,589.5348,655
777,1836.006,589.6141,654
778,1838.288,589.6935,650
779,1840.570,589.7729,643
780,1842.851,589.8522,647
781,1845.131,589.9315,655
782,1847.411,590.0109,658
783,1849.689,590.0902,643
784,1851.966,590.1695,650
785,1854.243,590.2488,649
786,1856.519,590.3281,647
787,1858.794,590.4074,644
788,1861.068,590.4867,651
789,1863.342,590.5660,649
790,1865.614,590.6453,653
791,1867.886,590.7245,660
792,1870.157,590.8038,649
793,1872.427,590.8830,651
794,1874.696,590.9622,650
795,1876.964,591.0415,657
796,1879.231,591.1207,648
797,1881.498,591.1999,649
798,1883.764,591.2791,655
799,1886.029,591.3583,649
800,1888.293,591.4375,647
801,1890.556,591.5167,647
802,1892.818,591.5958,653
803,1895.080,591.6750,644
804,1897.341,591.7541,650
805,1899.601,591.8333,648
806,1901.860,591.9124,656
807,1904.118,591.9916,651
808,1906.375,592.0707,653
809,1908.632,592.1498,651
810,1910.887,592.2289,656
811,1913.142,592.3080,654
812,1915.396,592.3871,646
813,1917.649,592.4662,645
814,1919.902,592.5452,651
815,1922.153,592.6243,654
816,1924.404,592.7034,650
817,1926.654,592.7824,654
818,1928.903,592.8614,646
819,1931.151,592.9405,651
820,1933.398,593.0195,648
821,1935.645,593.0985,647
822,1937.891,593.1775,651
823,1940.136,593.2565,655
824,1942.380,593.3355,649
825,1944.623,593.4145,647
826,1946.865,593.4935,649
827,1949.107,593.5724,659
828,1951.347,593.6514,649
829,1953.587,593.7303,654
830,1955.826,593.8093,648
831,1958.065,593.8882,657
832,1960.302,593.9671,652
833,1962.539,594.0460,651
834,1964.774,594.1250,643
835,1967.009,594.2039,647
836,1969.243,594.2827,653
837,1971.477,594.3616,651
838,1973.709,594.4405,651
839,1975.941,594.5194,650
840,1978.171,594.5982,646
841,1980.401,594.6771,649
842,1982.631,594.7559,648
843,1984.859,594.8348,651
844,1987.086,594.9136,646
845,1989.313,594.9924,650
846,1991.539,595.0712,650
847,1993.764,595.1500,649
848,1995.988,595.2288,651
849,1998.212,595.3076,647
850,2000.434,595.3864,647
851,2002.656,595.4651,649
852,2004.877,595.5439,653
853,2007.097,595.6226,651
854,2009.316,595.7014,648
855,2011.535,595.7801,651
856,2013.752,595.8588,658
857,2015.969,595.9376,657
858,2018.185,596.0163,651
859,2020.400,596.0950,646
860,2022.615,596.1737,652
861,2024.828,596.2524,641
862,2027.041,596.3310,647
863,2029.253,596.4097,655
864,2031.464,596.4884,646
865,2033.674,596.5670,646
866,2035.884,596.6457,651
867,2038.092,596.7243,648
868,2040.300,596.8029,648
869,2042.507,596.8815,649
870,2044.713,596.9601,651
871,2046.919,597.0387,653
872,2049.123,597.1173,653
873,2051.327,597.1959,643
874,2053.530,597.2745,662
875,2055.732,597.3531,647
876,2057.934,597.4316,658
877,2060.134,597.5102,651
878,2062.334,597.5887,652
879,2064.533,597.6673,646
880,2066.731,597.7458,647
881,2068.928,597.8243,653
882,2071.125,597.9028,649
883,2073.320,597.9813,648
884,2075.515,598.0598,641
885,2077.709,598.1383,649
886,2079.902,598.2168,659
887,2082.095,598.2953,651
888,2084.286,598.3737,644
889,2086.477,598.4522,646
890,2088.667,598.5306,645
891,2090.856,598.6090,645
892,2093.045,598.6875,646
893,2095.232,598.7659,651
894,2097.419,598.8443,649
895,2099.605,598.9227,648
896,2101.790,599.0011,642
897,2103.975,599.0795,639
898,2106.158,599.1579,648
899,2108.341,599.2362,652
900,2110.523,599.3146,650
901,2112.704,599.3929,650
902,2114.885,599.4713,645
903,2117.064,599.5496,641
904,2119.243,599.6280,644
905,2121.421,599.7063,649
906,2123.598,599.7846,650
907,2125.774,599.8629,653
908,2127.950,599.9412,643
909,2130.125,600.0195,647
910,2132.298,600.0977,643
911,2134.472,600.1760,642
912,2136.644,600.2543,644
913,2138.816,600.3325,647
914,2140.986,600.4108,647
915,2143.156,600.4890,650
916,2145.325,600.5672,648
917,2147.494,600.6454,651
918,2149.661,600.7237,648
919,2151.828,600.8019,652
920,2153.994,600.8801,645
921,2156.159,600.9582,650
922,2158.324,601.0364,647
923,2160.487,601.1146,650
924,2162.650,601.1927,651
925,2164.812,601.2709,651
926,2166.973,601.3490,648
927,2169.133,601.4272,648
928,2171.293,601.5053,651
929,2173.452,601.5834,649
930,2175.610,601.6615,650
931,2177.767,601.7396,648
932,2179.924,601.8177,645
933,2182.079,601.8958,644
934,2184.234,601.9739,657
935,2186.388,602.0519,643
936,2188.541,602.1300,649
937,2190.694,602.2081,643
938,2192.846,602.2861,648
939,2194.996,602.3641,645
940,2197.147,602.4422,646
941,2199.296,602.5202,646
942,2201.444,602.5982,648
943,2203.592,602.6762,646
944,2205.739,602.7542,648
945,2207.885,602.8322,647
946,2210.031,602.9101,646
947,2212.175,602.9881,644
948,2214.319,603.0661,653
949,2216.462,603.1440,644
950,2218.604,603.2219,647
951,2220.746,603.2999,649
952,2222.886,603.3778,645
953,2225.026,603.4557,649
954,2227.165,603.5336,649
955,2229.304,603.6115,652
956,2231.441,603.6894,649
957,2233.578,603.7673,648
958,2235.714,603.8452,651
959,2237.849,603.9230,654
960,2239.983,604.0009,653
961,2242.117,604.0787,651
962,2244.250,604.1566,649
963,2246.382,604.2344,649
964,2248.513,604.3122,650
965,2250.644,604.3900,650
966,2252.773,604.4678,645
967,2254.902,604.5456,649
968,2257.031,604.6234,648
969,2259.158,604.7012,649
970,2261.284,604.7790,644
971,2263.410,604.8567,650
972,2265.535,604.9345,651
973,2267.660,605.0122,647
974,2269.783,605.0900,646
975,2271.906,605.1677,644
976,2274.028,605.2454,650
977,2276.149,605.3231,650
978,2278.269,605.4009,642
979,2280.389,605.4785,647
980,2282.508,605.5562,649
981,2284.626,605.6339,652
982,2286.743,605.7116,648
983,2288.859,605.7892,661
984,2290.975,605.8669,642
985,2293.090,605.9445,645
986,2295.204,606.0222,651
987,2297.318,606.0998,645
988,2299.430,606.1774,650
989,2301.542,606.2550,654
990,2303.653,606.3326,652
991,2305.763,606.4102,647
992,2307.873,606.4878,646
993,2309.982,606.5654,643
994,2312.090,606.6430,654
995,2314.197,606.7205,646
996,2316.303,606.7981,648
997,2318.409,606.8756,655
998,2320.514,606.9531,644
999,2322.618,607.0307,648
1000,2324.722,607.1082,641
1001,2326.824,607.1857,651
1002,2328.926,607.2632,646
1003,2331.027,607.3407,643
1004,2333.127,607.4182,643
1005,2335.227,607.4956,651
1006,2337.326,607.5731,646
1007,2339.424,607.6506,652
1008,2341.521,607.7280,648
1009,2343.617,607.8054,648
1010,2345.713,607.8829,651
1011,2347.808,607.9603,646
1012,2349.902,608.0377,641
1013,2351.996,608.1151,651
1014,2354.088,608.1925,652
