# laser_power_pct,40
# exposure_time,0.2
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
201,367.189,542.6212,653
202,370.030,542.7049,659
203,372.870,542.7886,655
204,375.709,542.8722,657
205,378.547,542.9559,658
206,381.384,543.0395,657
207,384.219,543.1231,666
208,387.054,543.2068,656
209,389.887,543.2904,659
210,392.720,543.3740,663
211,395.551,543.4576,662
212,398.381,543.5412,651
213,401.210,543.6248,652
214,404.038,543.7084,655
215,406.865,543.7920,653
216,409.690,543.8755,653
217,412.515,543.9591,656
218,415.339,544.0426,657
219,418.161,544.1262,656
220,420.982,544.2097,651
221,423.803,544.2933,651
222,426.622,544.3768,656
223,429.440,544.4603,648
224,432.257,544.5439,656
225,435.073,544.6274,651
226,437.887,544.7109,656
227,440.701,544.7944,652
228,443.514,544.8779,647
229,446.325,544.9613,650
230,449.136,545.0448,657
231,451.945,545.1283,652
232,454.753,545.2118,655
233,457.560,545.2952,652
234,460.366,545.3787,654
235,463.171,545.4621,652
236,465.975,545.5455,654
237,468.778,545.6290,646
238,471.580,545.7124,651
239,474.380,545.7958,643
240,477.180,545.8792,656
241,479.978,545.9626,650
242,482.775,546.0460,659
243,485.572,546.1294,656
244,488.367,546.2128,650
245,491.161,546.2962,661
246,493.954,546.3795,673
247,496.746,546.4629,669
248,499.537,546.5462,676
249,502.327,546.6296,713
250,505.115,546.7129,801
251,507.903,546.7963,1029
252,510.689,546.8796,1066
253,513.475,546.9629,871
254,516.259,547.0462,748
255,519.042,547.1295,689
256,521.825,547.2128,674
257,524.606,547.2961,657
258,527.386,547.3794,662
259,530.165,547.4627,662
260,532.943,547.5459,654
261,535.720,547.6292,658
262,538.495,547.7125,663
263,541.270,547.7957,663
264,544.044,547.8789,656
265,546.816,547.9622,652
266,549.588,548.0454,655
267,552.358,548.1286,655
268,555.127,548.2119,652
269,557.895,548.2951,672
270,560.663,548.3783,657
271,563.429,548.4615,650
272,566.194,548.5446,648
273,568.958,548.6278,663
274,571.721,548.7110,659
275,574.482,548.7942,649
276,577.243,548.8773,650
277,580.003,548.9605,662
278,582.761,549.0436,653
279,585.519,549.1268,651
280,588.275,549.2099,642
281,591.031,549.2930,658
282,593.785,549.3761,664
283,596.539,549.4592,653
284,599.291,549.5423,660
285,602.042,549.6254,654
286,604.792,549.7085,653
287,607.541,549.7916,648
288,610.289,549.8747,652
289,613.036,549.9578,651
290,615.782,550.0408,652
291,618.527,550.1239,651
292,621.270,550.2069,659
293,624.013,550.2900,653
294,626.755,550.3730,656
295,629.495,550.4560,658
296,632.235,550.5391,648
297,634.973,550.6221,659
298,637.711,550.7051,655
299,640.447,550.7881,649
300,643.182,550.8711,653
301,645.916,550.9540,652
302,648.650,551.0370,650
303,651.382,551.1200,652
304,654.113,551.2030,649
305,656.843,551.2859,656
306,659.572,551.3689,652
307,662.300,551.4518,663
308,665.026,551.5347,658
309,667.752,551.6177,652
310,670.477,551.7006,649
311,673.201,551.7835,661
312,675.923,551.8664,658
313,678.645,551.9493,649
314,681.365,552.0322,651
315,684.085,552.1151,645
316,686.803,552.1980,648
317,689.521,552.2808,649
318,692.237,552.3637,651
319,694.952,552.4466,654
320,697.667,552.5294,661
321,700.380,552.6123,656
322,703.092,552.6951,646
323,705.803,552.7779,651
324,708.513,552.8608,655
325,711.222,552.9436,655
326,713.930,553.0264,648
327,716.637,553.1092,647
328,719.343,553.1920,649
329,722.048,553.2748,646
330,724.752,553.3575,651
331,727.455,553.4403,648
332,730.156,553.5231,650
333,732.857,553.6058,653
334,735.557,553.6886,656
335,738.256,553.7713,650
336,740.953,553.8541,658
337,743.650,553.9368,654
338,746.345,554.0195,652
339,749.040,554.1022,667
340,751.733,554.1850,652
341,754.426,554.2677,653
342,757.117,554.3503,651
343,759.807,554.4330,653
344,762.497,554.5157,649
345,765.185,554.5984,655
346,767.872,554.6811,655
347,770.558,554.7637,647
348,773.243,554.8464,648
349,775.928,554.9290,659
350,778.611,555.0116,652
351,781.293,555.0943,659
352,783.974,555.1769,651
353,786.654,555.2595,652
354,789.333,555.3421,655
355,792.011,555.4247,655
356,794.688,555.5073,650
357,797.364,555.5899,649
358,800.039,555.6725,658
359,802.712,555.7551,650
360,805.385,555.8376,653
361,808.057,555.9202,658
362,810.728,556.0027,655
363,813.398,556.0853,661
364,816.066,556.1678,650
365,818.734,556.2504,660
366,821.401,556.3329,663
367,824.066,556.4154,650
368,826.731,556.4979,659
369,829.395,556.5804,657
370,832.057,556.6629,653
371,834.719,556.7454,651
372,837.379,556.8279,656
373,840.039,556.9103,652
374,842.697,556.9928,655
375,845.355,557.0753,652
376,848.011,557.1577,658
377,850.667,557.2402,659
378,853.321,557.3226,650
379,855.975,557.4050,656
380,858.627,557.4874,645
381,861.278,557.5699,655
382,863.929,557.6523,658
383,866.578,557.7347,651
384,869.226,557.8171,648
385,871.874,557.8995,650
386,874.520,557.9818,658
387,877.165,558.0642,650
388,879.810,558.1466,657
389,882.453,558.2289,643
390,885.095,558.3113,652
391,887.736,558.3936,657
392,890.377,558.4760,654
393,893.016,558.5583,646
394,895.654,558.6406,657
395,898.291,558.7229,645
396,900.927,558.8052,653
397,903.563,558.8875,649
398,906.197,558.9698,653
399,908.830,559.0521,659
400,911.462,559.1344,658
401,914.093,559.2166,656
402,916.723,559.2989,651
403,919.353,559.3812,654
404,921.981,559.4634,643
405,924.608,559.5457,665
406,927.234,559.6279,659
407,929.859,559.7101,662
408,932.483,559.7923,661
409,935.106,559.8745,669
410,937.728,559.9568,664
411,940.350,560.0389,665
412,942.970,560.1211,660
413,945.589,560.2033,669
414,948.207,560.2855,666
415,950.824,560.3677,663
416,953.440,560.4498,666
417,956.055,560.5320,669
418,958.669,560.6141,667
419,961.282,560.6963,664
420,963.895,560.7784,664
421,966.506,560.8605,667
422,969.116,560.9426,659
423,971.725,561.0247,662
424,974.333,561.1068,670
425,976.940,561.1889,664
426,979.546,561.2710,667
427,982.151,561.3531,665
428,984.756,561.4352,669
429,987.359,561.5173,662
430,989.961,561.5993,664
431,992.562,561.6814,653
432,995.162,561.7634,658
433,997.761,561.8454,656
434,1000.359,561.9275,657
435,1002.957,562.0095,656
436,1005.553,562.0915,653
437,1008.148,562.1735,655
438,1010.742,562.2555,656
439,1013.336,562.3375,658
440,1015.928,562.4195,650
441,1018.519,562.5015,657
442,1021.109,562.5834,656
443,1023.699,562.6654,656
444,1026.287,562.7474,652
445,1028.874,562.8293,653
446,1031.461,562.9112,654
447,1034.046,562.9932,661
448,1036.630,563.0751,657
449,1039.214,563.1570,652
450,1041.796,563.2389,655
451,1044.377,563.3208,656
452,1046.958,563.4027,652
453,1049.537,563.4846,651
454,1052.116,563.5665,654
455,1054.693,563.6484,664
456,1057.270,563.7302,655
457,1059.845,563.8121,651
458,1062.420,563.8940,656
459,1064.993,563.9758,655
460,1067.566,564.0576,661
461,1070.137,564.1395,654
462,1072.708,564.2213,654
463,1075.278,564.3031,677
464,1077.846,564.3849,648
465,1080.414,564.4667,651
466,1082.981,564.5485,651
467,1085.546,564.6303,652
468,1088.111,564.7121,652
469,1090.675,564.7938,674
470,1093.238,564.8756,649
471,1095.799,564.9574,651
472,1098.360,565.0391,652
473,1100.920,565.1208,653
474,1103.479,565.2026,655
475,1106.037,565.2843,646
476,1108.594,565.3660,649
477,1111.150,565.4477,651
478,1113.705,565.5294,654
479,1116.259,565.6111,651
480,1118.812,565.6928,650
481,1121.364,565.7745,657
482,1123.915,565.8562,652
483,1126.465,565.9378,653
484,1129.014,566.0195,647
485,1131.563,566.1011,650
486,1134.110,566.1828,659
487,1136.656,566.2644,650
488,1139.202,566.3461,647
489,1141.746,566.4277,656
490,1144.289,566.5093,645
491,1146.832,566.5909,648
492,1149.373,566.6725,649
493,1151.914,566.7541,651
494,1154.453,566.8357,651
495,1156.992,566.9172,652
496,1159.529,566.9988,648
497,1162.066,567.0804,663
498,1164.602,567.1619,656
499,1167.136,567.2435,653
500,1169.670,567.3250,659
501,1172.203,567.4065,655
502,1174.735,567.4881,653
503,1177.265,567.5696,656
504,1179.795,567.6511,651
505,1182.324,567.7326,649
506,1184.852,567.8141,648
507,1187.379,567.8956,660
508,1189.905,567.9770,660
509,1192.430,568.0585,650
510,1194.955,568.1400,668
511,1197.478,568.2214,650
512,1200.000,568.3029,652
513,1202.521,568.3843,662
514,1205.042,568.4658,645
515,1207.561,568.5472,650
516,1210.079,568.6286,656
517,1212.597,568.7100,654
518,1215.113,568.7914,657
519,1217.629,568.8728,653
520,1220.143,568.9542,654
521,1222.657,569.0356,665
522,1225.170,569.1170,655
523,1227.682,569.1983,652
524,1230.192,569.2797,654
525,1232.702,569.3610,654
526,1235.211,569.4424,658
527,1237.719,569.5237,653
528,1240.226,569.6050,658
529,1242.732,569.6864,651
530,1245.237,569.7677,661
531,1247.741,569.8490,656
532,1250.244,569.9303,649
533,1252.747,570.0116,649
534,1255.248,570.0928,652
535,1257.748,570.1741,648
536,1260.248,570.2554,650
537,1262.746,570.3366,651
538,1265.244,570.4179,649
539,1267.740,570.4991,648
540,1270.236,570.5804,650
541,1272.731,570.6616,649
542,1275.224,570.7428,645
543,1277.717,570.8240,650
544,1280.209,570.9052,651
545,1282.700,570.9864,654
546,1285.190,571.0676,650
547,1287.679,571.1488,656
548,1290.167,571.2300,657
549,1292.654,571.3112,647
550,1295.140,571.3923,656
551,1297.626,571.4735,651
552,1300.110,571.5546,648
553,1302.593,571.6358,652
554,1305.076,571.7169,652
555,1307.557,571.7980,650
556,1310.038,571.8791,651
557,1312.517,571.9602,645
558,1314.996,572.0413,653
559,1317.474,572.1224,657
560,1319.951,572.2035,647
561,1322.427,572.2846,657
562,1324.902,572.3657,658
563,1327.376,572.4467,654
564,1329.849,572.5278,652
565,1332.321,572.6088,656
566,1334.792,572.6898,651
567,1337.262,572.7709,648
568,1339.732,572.8519,653
569,1342.200,572.9329,651
570,1344.668,573.0139,651
571,1347.134,573.0949,657
572,1349.600,573.1759,651
573,1352.065,573.2569,656
574,1354.528,573.3379,652
575,1356.991,573.4188,653
576,1359.453,573.4998,647
577,1361.914,573.5808,655
578,1364.374,573.6617,653
579,1366.833,573.7426,653
580,1369.291,573.8236,655
581,1371.749,573.9045,651
582,1374.205,573.9854,646
583,1376.661,574.0663,655
584,1379.115,574.1472,652
585,1381.569,574.2281,659
586,1384.021,574.3090,657
587,1386.473,574.3899,651
588,1388.924,574.4707,662
589,1391.374,574.5516,652
590,1393.823,574.6325,655
591,1396.271,574.7133,653
592,1398.718,574.7941,651
593,1401.164,574.8750,653
594,1403.609,574.9558,653
595,1406.054,575.0366,648
596,1408.497,575.1174,649
597,1410.940,575.1982,654
598,1413.381,575.2790,661
599,1415.822,575.3598,665
600,1418.262,575.4406,649
601,1420.700,575.5213,649
602,1423.138,575.6021,657
603,1425.575,575.6829,649
604,1428.011,575.7636,648
605,1430.446,575.8443,652
606,1432.881,575.9251,649
607,1435.314,576.0058,650
608,1437.746,576.0865,660
609,1440.178,576.1672,652
610,1442.609,576.2479,652
611,1445.038,576.3286,648
612,1447.467,576.4093,660
613,1449.895,576.4900,656
614,1452.322,576.5706,652
615,1454.748,576.6513,649
616,1457.173,576.7319,652
617,1459.597,576.8126,650
618,1462.020,576.8932,649
619,1464.443,576.9739,662
620,1466.864,577.0545,655
621,1469.285,577.1351,659
622,1471.704,577.2157,653
623,1474.123,577.2963,650
624,1476.541,577.3769,647
625,1478.958,577.4575,657
626,1481.374,577.5380,652
627,1483.789,577.6186,657
628,1486.203,577.6992,649
629,1488.616,577.7797,658
630,1491.029,577.8603,641
631,1493.440,577.9408,649
632,1495.851,578.0213,656
633,1498.260,578.1018,655
634,1500.669,578.1824,649
635,1503.077,578.2629,652
636,1505.484,578.3434,661
637,1507.890,578.4238,650
638,1510.295,578.5043,656
639,1512.699,578.5848,658
640,1515.103,578.6653,656
641,1517.505,578.7457,651
642,1519.907,578.8262,645
643,1522.307,578.9066,649
644,1524.707,578.9870,653
645,1527.106,579.0675,651
646,1529.504,579.1479,649
647,1531.901,579.2283,650
648,1534.297,579.3087,654
649,1536.692,579.3891,661
650,1539.087,579.4695,660
651,1541.480,579.5499,649
652,1543.873,579.6302,655
653,1546.264,579.7106,649
654,1548.655,579.7910,658
655,1551.045,579.8713,655
656,1553.434,579.9516,647
657,1555.822,580.0320,650
658,1558.209,580.1123,653
659,1560.595,580.1926,660
660,1562.981,580.2729,651
661,1565.365,580.3532,661
662,1567.749,580.4335,660
663,1570.131,580.5138,647
664,1572.513,580.5941,650
665,1574.894,580.6744,656
666,1577.274,580.7546,650
667,1579.653,580.8349,651
668,1582.031,580.9151,652
669,1584.409,580.9953,659
670,1586.785,581.0756,647
671,1589.161,581.1558,646
672,1591.535,581.2360,653
673,1593.909,581.3162,653
674,1596.282,581.3964,656
675,1598.654,581.4766,650
676,1601.025,581.5568,644
677,1603.396,581.6370,652
678,1605.765,581.7171,658
679,1608.133,581.7973,663
680,1610.501,581.8774,653
681,1612.868,581.9576,655
682,1615.233,582.0377,651
683,1617.598,582.1178,643
684,1619.962,582.1980,653
685,1622.326,582.2781,649
686,1624.688,582.3582,651
687,1627.049,582.4383,654
688,1629.410,582.5184,653
689,1631.769,582.5984,651
690,1634.128,582.6785,649
691,1636.486,582.7586,655
692,1638.843,582.8386,652
693,1641.199,582.9187,647
694,1643.554,582.9987,648
695,1645.908,583.0787,647
696,1648.262,583.1588,652
697,1650.615,583.2388,654
698,1652.966,583.3188,651
699,1655.317,583.3988,650
700,1657.667,583.4788,647
701,1660.016,583.5588,656
702,1662.364,583.6387,647
703,1664.711,583.7187,643
704,1667.058,583.7987,652
705,1669.403,583.8786,655
706,1671.748,583.9586,651
707,1674.092,584.0385,649
708,1676.435,584.1184,655
709,1678.777,584.1984,657
710,1681.118,584.2783,647
711,1683.458,584.3582,650
712,1685.798,584.4381,645
713,1688.136,584.5180,650
714,1690.474,584.5978,651
715,1692.811,584.6777,663
716,1695.147,584.7576,653
717,1697.482,584.8374,652
718,1699.816,584.9173,652
719,1702.149,584.9971,656
720,1704.482,585.0770,650
721,1706.813,585.1568,649
722,1709.144,585.2366,654
723,1711.474,585.3164,648
724,1713.803,585.3962,663
725,1716.131,585.4760,661
726,1718.458,585.5558,647
727,1720.785,585.6356,647
728,1723.110,585.7153,649
729,1725.435,585.7951,653
730,1727.759,585.8748,655
731,1730.082,585.9546,662
732,1732.404,586.0343,658
733,1734.725,586.1141,654
734,1737.045,586.1938,657
735,1739.365,586.2735,650
736,1741.683,586.3532,655
737,1744.001,586.4329,645
738,1746.318,586.5126,650
739,1748.634,586.5923,655
740,1750.949,586.6719,650
741,1753.263,586.7516,647
742,1755.576,586.8312,648
743,1757.889,586.9109,652
744,1760.201,586.9905,655
745,1762.512,587.0702,652
746,1764.822,587.1498,644
747,1767.131,587.2294,653
748,1769.439,587.3090,649
749,1771.746,587.3886,647
750,1774.053,587.4682,650
751,1776.358,587.5478,644
752,1778.663,587.6274,646
753,1780.967,587.7069,647
754,1783.270,587.7865,648
755,1785.573,587.8660,657
756,1787.874,587.9456,654
757,1790.174,588.0251,658
758,1792.474,588.1047,660
759,1794.773,588.1842,657
760,1797.071,588.2637,652
761,1799.368,588.3432,657
762,1801.664,588.4227,651
763,1803.960,588.5022,655
764,1806.254,588.5816,654
765,1808.548,588.6611,652
766,1810.841,588.7406,644
767,1813.133,588.8200,656
768,1815.424,588.8995,650
769,1817.714,588.9789,656
770,1820.004,589.0583,647
771,1822.292,589.1378,652
772,1824.580,589.2172,648
773,1826.867,589.2966,653
774,1829.153,589.3760,646
775,1831.438,589.4554,652
776,1833.722,589.5348,656
777,1836.006,589.6141,644
778,1838.288,589.6935,643
779,1840.570,589.7729,652
780,1842.851,589.8522,658
781,1845.131,589.9315,644
782,1847.411,590.0109,654
783,1849.689,590.0902,651
784,1851.966,590.1695,647
785,1854.243,590.2488,648
786,1856.519,590.3281,645
787,1858.794,590.4074,651
788,1861.068,590.4867,646
789,1863.342,590.5660,649
790,1865.614,590.6453,657
791,1867.886,590.7245,649
792,1870.157,590.8038,652
793,1872.427,590.8830,651
794,1874.696,590.9622,649
795,1876.964,591.0415,650
796,1879.231,591.1207,652
797,1881.498,591.1999,647
798,1883.764,591.2791,650
799,1886.029,591.3583,652
800,1888.293,591.4375,653
801,1890.556,591.5167,650
802,1892.818,591.5958,649
803,1895.080,591.6750,651
804,1897.341,591.7541,651
805,1899.601,591.8333,654
806,1901.860,591.9124,646
807,1904.118,591.9916,650
808,1906.375,592.0707,656
809,1908.632,592.1498,650
810,1910.887,592.2289,651
811,1913.142,592.3080,646
812,1915.396,592.3871,647
813,1917.649,592.4662,651
814,1919.902,592.5452,649
815,1922.153,592.6243,645
816,1924.404,592.7034,643
817,1926.654,592.7824,649
818,1928.903,592.8614,647
819,1931.151,592.9405,649
820,1933.398,593.0195,651
821,1935.645,593.0985,651
822,1937.891,593.1775,646
823,1940.136,593.2565,649
824,1942.380,593.3355,649
825,1944.623,593.4145,651
826,1946.865,593.4935,650
827,1949.107,593.5724,655
828,1951.347,593.6514,653
829,1953.587,593.7303,656
830,1955.826,593.8093,647
831,1958.065,593.8882,653
832,1960.302,593.9671,646
833,1962.539,594.0460,649
834,1964.774,594.1250,649
835,1967.009,594.2039,657
836,1969.243,594.2827,650
837,1971.477,594.3616,652
838,1973.709,594.4405,649
839,1975.941,594.5194,650
840,1978.171,594.5982,654
841,1980.401,594.6771,648
842,1982.631,594.7559,645
843,1984.859,594.8348,649
844,1987.086,594.9136,651
845,1989.313,594.9924,650
846,1991.539,595.0712,646
847,1993.764,595.1500,652
848,1995.988,595.2288,646
849,1998.212,595.3076,649
850,2000.434,595.3864,644
851,2002.656,595.4651,647
852,2004.877,595.5439,654
853,2007.097,595.6226,651
854,2009.316,595.7014,652
855,2011.535,595.7801,649
856,2013.752,595.8588,653
857,2015.969,595.9376,657
858,2018.185,596.0163,643
859,2020.400,596.0950,654
860,2022.615,596.1737,652
861,2024.828,596.2524,647
862,2027.041,596.3310,649
863,2029.253,596.4097,652
864,2031.464,596.4884,655
865,2033.674,596.5670,650
866,2035.884,596.6457,645
867,2038.092,596.7243,650
868,2040.300,596.8029,653
869,2042.507,596.8815,644
870,2044.713,596.9601,649
871,2046.919,597.0387,646
872,2049.123,597.1173,651
873,2051.327,597.1959,652
874,2053.530,597.2745,645
875,2055.732,597.3531,653
876,2057.934,597.4316,661
877,2060.134,597.5102,660
878,2062.334,597.5887,652
879,2064.533,597.6673,653
880,2066.731,597.7458,655
881,2068.928,597.8243,646
882,2071.125,597.9028,648
883,2073.320,597.9813,654
884,2075.515,598.0598,648
885,2077.709,598.1383,653
886,2079.902,598.2168,653
887,2082.095,598.2953,651
888,2084.286,598.3737,653
889,2086.477,598.4522,651
890,2088.667,598.5306,648
891,2090.856,598.6090,641
892,2093.045,598.6875,646
893,2095.232,598.7659,651
894,2097.419,598.8443,647
895,2099.605,598.9227,643
896,2101.790,599.0011,648
897,2103.975,599.0795,647
898,2106.158,599.1579,647
899,2108.341,599.2362,648
900,2110.523,599.3146,649
901,2112.704,599.3929,646
902,2114.885,599.4713,651
903,2117.064,599.5496,651
904,2119.243,599.6280,648
905,2121.421,599.7063,646
906,2123.598,599.7846,647
907,2125.774,599.8629,644
908,2127.950,599.9412,649
909,2130.125,600.0195,650
910,2132.298,600.0977,649
911,2134.472,600.1760,647
912,2136.644,600.2543,650
913,2138.816,600.3325,646
914,2140.986,600.4108,654
915,2143.156,600.4890,654
916,2145.325,600.5672,649
917,2147.494,600.6454,646
918,2149.661,600.7237,652
919,2151.828,600.8019,648
920,2153.994,600.8801,657
921,2156.159,600.9582,646
922,2158.324,601.0364,653
923,2160.487,601.1146,646
924,2162.650,601.1927,647
925,2164.812,601.2709,645
926,2166.973,601.3490,649
927,2169.133,601.4272,651
928,2171.293,601.5053,651
929,2173.452,601.5834,646
930,2175.610,601.6615,653
931,2177.767,601.7396,645
932,2179.924,601.8177,651
933,2182.079,601.8958,654
934,2184.234,601.9739,653
935,2186.388,602.0519,649
936,2188.541,602.1300,656
937,2190.694,602.2081,649
938,2192.846,602.2861,648
939,2194.996,602.3641,643
940,2197.147,602.4422,648
941,2199.296,602.5202,653
942,2201.444,602.5982,644
943,2203.592,602.6762,643
944,2205.739,602.7542,648
945,2207.885,602.8322,648
946,2210.031,602.9101,653
947,2212.175,602.9881,650
948,2214.319,603.0661,646
949,2216.462,603.1440,654
950,2218.604,603.2219,654
951,2220.746,603.2999,646
952,2222.886,603.3778,653
953,2225.026,603.4557,643
954,2227.165,603.5336,650
955,2229.304,603.6115,647
956,2231.441,603.6894,648
957,2233.578,603.7673,644
958,2235.714,603.8452,650
959,2237.849,603.9230,651
960,2239.983,604.0009,655
961,2242.117,604.0787,651
962,2244.250,604.1566,652
963,2246.382,604.2344,648
964,2248.513,604.3122,647
965,2250.644,604.3900,657
966,2252.773,604.4678,649
967,2254.902,604.5456,649
968,2257.031,604.6234,649
969,2259.158,604.7012,650
970,2261.284,604.7790,651
971,2263.410,604.8567,665
972,2265.535,604.9345,653
973,2267.660,605.0122,650
974,2269.783,605.0900,650
975,2271.906,605.1677,647
976,2274.028,605.2454,647
977,2276.149,605.3231,655
978,2278.269,605.4009,656
979,2280.389,605.4785,647
980,2282.508,605.5562,653
981,2284.626,605.6339,646
982,2286.743,605.7116,655
983,2288.859,605.7892,649
984,2290.975,605.8669,645
985,2293.090,605.9445,651
986,2295.204,606.0222,646
987,2297.318,606.0998,647
988,2299.430,606.1774,650
989,2301.542,606.2550,652
990,2303.653,606.3326,643
991,2305.763,606.4102,642
992,2307.873,606.4878,651
993,2309.982,606.5654,646
994,2312.090,606.6430,652
995,2314.197,606.7205,651
996,2316.303,606.7981,656
997,2318.409,606.8756,656
998,2320.514,606.9531,649
999,2322.618,607.0307,645
1000,2324.722,607.1082,645
1001,2326.824,607.1857,649
1002,2328.926,607.2632,644
1003,2331.027,607.3407,651
1004,2333.127,607.4182,648
1005,2335.227,607.4956,648
1006,2337.326,607.5731,645
1007,2339.424,607.6506,649
1008,2341.521,607.7280,650
1009,2343.617,607.8054,639
1010,2345.713,607.8829,654
1011,2347.808,607.9603,648
1012,2349.902,608.0377,647
1013,2351.996,608.1151,648
1014,2354.088,608.1925,647
