# laser_power_pct,15
# exposure_time,1
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
315,684.085,552.1151,672
316,686.803,552.1980,667
317,689.521,552.2808,661
318,692.237,552.3637,677
319,694.952,552.4466,676
320,697.667,552.5294,681
321,700.380,552.6123,668
322,703.092,552.6951,662
323,705.803,552.7779,673
324,708.513,552.8608,677
325,711.222,552.9436,666
326,713.930,553.0264,675
327,716.637,553.1092,665
328,719.343,553.1920,665
329,722.048,553.2748,673
330,724.752,553.3575,667
331,727.455,553.4403,676
332,730.156,553.5231,669
333,732.857,553.6058,671
334,735.557,553.6886,670
335,738.256,553.7713,671
336,740.953,553.8541,667
337,743.650,553.9368,671
338,746.345,554.0195,669
339,749.040,554.1022,682
340,751.733,554.1850,668
341,754.426,554.2677,672
342,757.117,554.3503,667
343,759.807,554.4330,665
344,762.497,554.5157,669
345,765.185,554.5984,676
346,767.872,554.6811,667
347,770.558,554.7637,672
348,773.243,554.8464,676
349,775.928,554.9290,669
350,778.611,555.0116,667
351,781.293,555.0943,669
352,783.974,555.1769,672
353,786.654,555.2595,675
354,789.333,555.3421,681
355,792.011,555.4247,671
356,794.688,555.5073,670
357,797.364,555.5899,663
358,800.039,555.6725,665
359,802.712,555.7551,671
360,805.385,555.8376,675
361,808.057,555.9202,674
362,810.728,556.0027,675
363,813.398,556.0853,673
364,816.066,556.1678,683
365,818.734,556.2504,677
366,821.401,556.3329,675
367,824.066,556.4154,671
368,826.731,556.4979,675
369,829.395,556.5804,680
370,832.057,556.6629,678
371,834.719,556.7454,672
372,837.379,556.8279,680
373,840.039,556.9103,679
374,842.697,556.9928,677
375,845.355,557.0753,675
376,848.011,557.1577,675
377,850.667,557.2402,678
378,853.321,557.3226,670
379,855.975,557.4050,673
380,858.627,557.4874,666
381,861.278,557.5699,670
382,863.929,557.6523,672
383,866.578,557.7347,682
384,869.226,557.8171,670
385,871.874,557.8995,669
386,874.520,557.9818,682
387,877.165,558.0642,667
388,879.810,558.1466,676
389,882.453,558.2289,670
390,885.095,558.3113,671
391,887.736,558.3936,668
392,890.377,558.4760,671
393,893.016,558.5583,674
394,895.654,558.6406,675
395,898.291,558.7229,667
396,900.927,558.8052,671
397,903.563,558.8875,673
398,906.197,558.9698,677
399,908.830,559.0521,673
400,911.462,559.1344,688
401,914.093,559.2166,683
402,916.723,559.2989,680
403,919.353,559.3812,686
404,921.981,559.4634,688
405,924.608,559.5457,698
406,927.234,559.6279,686
407,929.859,559.7101,709
408,932.483,559.7923,711
409,935.106,559.8745,710
410,937.728,559.9568,723
411,940.350,560.0389,703
412,942.970,560.1211,705
413,945.589,560.2033,720
414,948.207,560.2855,731
415,950.824,560.3677,731
416,953.440,560.4498,725
417,956.055,560.5320,723
418,958.669,560.6141,716
419,961.282,560.6963,726
420,963.895,560.7784,708
421,966.506,560.8605,711
422,969.116,560.9426,719
423,971.725,561.0247,721
424,974.333,561.1068,725
425,976.940,561.1889,717
426,979.546,561.2710,703
427,982.151,561.3531,711
428,984.756,561.4352,702
429,987.359,561.5173,692
430,989.961,561.5993,689
431,992.562,561.6814,683
432,995.162,561.7634,686
433,997.761,561.8454,684
434,1000.359,561.9275,685
435,1002.957,562.0095,682
436,1005.553,562.0915,677
437,1008.148,562.1735,677
438,1010.742,562.2555,670
439,1013.336,562.3375,671
440,1015.928,562.4195,683
441,1018.519,562.5015,683
442,1021.109,562.5834,673
443,1023.699,562.6654,684
444,1026.287,562.7474,667
445,1028.874,562.8293,678
446,1031.461,562.9112,678
447,1034.046,562.9932,666
448,1036.630,563.0751,681
449,1039.214,563.1570,668
450,1041.796,563.2389,666
451,1044.377,563.3208,676
452,1046.958,563.4027,670
453,1049.537,563.4846,666
454,1052.116,563.5665,673
455,1054.693,563.6484,672
456,1057.270,563.7302,673
457,1059.845,563.8121,675
458,1062.420,563.8940,675
459,1064.993,563.9758,672
460,1067.566,564.0576,675
461,1070.137,564.1395,676
462,1072.708,564.2213,676
463,1075.278,564.3031,676
464,1077.846,564.3849,663
465,1080.414,564.4667,677
466,1082.981,564.5485,668
467,1085.546,564.6303,669
468,1088.111,564.7121,676
469,1090.675,564.7938,676
470,1093.238,564.8756,682
471,1095.799,564.9574,670
472,1098.360,565.0391,672
473,1100.920,565.1208,663
474,1103.479,565.2026,675
475,1106.037,565.2843,663
476,1108.594,565.3660,666
477,1111.150,565.4477,672
478,1113.705,565.5294,672
479,1116.259,565.6111,672
480,1118.812,565.6928,666
481,1121.364,565.7745,668
482,1123.915,565.8562,674
483,1126.465,565.9378,659
484,1129.014,566.0195,666
485,1131.563,566.1011,671
486,1134.110,566.1828,672
487,1136.656,566.2644,670
488,1139.202,566.3461,666
489,1141.746,566.4277,659
490,1144.289,566.5093,671
491,1146.832,566.5909,674
492,1149.373,566.6725,678
493,1151.914,566.7541,666
494,1154.453,566.8357,664
495,1156.992,566.9172,674
496,1159.529,566.9988,663
497,1162.066,567.0804,669
498,1164.602,567.1619,674
499,1167.136,567.2435,668
500,1169.670,567.3250,679
501,1172.203,567.4065,666
502,1174.735,567.4881,669
503,1177.265,567.5696,667
504,1179.795,567.6511,669
505,1182.324,567.7326,672
506,1184.852,567.8141,673
507,1187.379,567.8956,672
508,1189.905,567.9770,674
509,1192.430,568.0585,669
510,1194.955,568.1400,679
511,1197.478,568.2214,671
512,1200.000,568.3029,669
513,1202.521,568.3843,681
514,1205.042,568.4658,667
515,1207.561,568.5472,668
516,1210.079,568.6286,670
517,1212.597,568.7100,668
518,1215.113,568.7914,662
519,1217.629,568.8728,673
520,1220.143,568.9542,679
521,1222.657,569.0356,675
522,1225.170,569.1170,670
523,1227.682,569.1983,664
524,1230.192,569.2797,668
525,1232.702,569.3610,669
526,1235.211,569.4424,679
527,1237.719,569.5237,672
528,1240.226,569.6050,670
529,1242.732,569.6864,659
530,1245.237,569.7677,675
531,1247.741,569.8490,666
532,1250.244,569.9303,668
533,1252.747,570.0116,662
534,1255.248,570.0928,669
535,1257.748,570.1741,668
536,1260.248,570.2554,671
537,1262.746,570.3366,672
538,1265.244,570.4179,668
539,1267.740,570.4991,667
540,1270.236,570.5804,667
541,1272.731,570.6616,670
542,1275.224,570.7428,665
543,1277.717,570.8240,659
544,1280.209,570.9052,676
545,1282.700,570.9864,667
546,1285.190,571.0676,673
547,1287.679,571.1488,668
548,1290.167,571.2300,666
549,1292.654,571.3112,666
550,1295.140,571.3923,665
551,1297.626,571.4735,659
552,1300.110,571.5546,660
553,1302.593,571.6358,667
554,1305.076,571.7169,672
555,1307.557,571.7980,662
556,1310.038,571.8791,665
557,1312.517,571.9602,668
558,1314.996,572.0413,659
559,1317.474,572.1224,668
560,1319.951,572.2035,663
561,1322.427,572.2846,673
562,1324.902,572.3657,667
563,1327.376,572.4467,668
564,1329.849,572.5278,663
565,1332.321,572.6088,669
566,1334.792,572.6898,674
567,1337.262,572.7709,674
568,1339.732,572.8519,684
569,1342.200,572.9329,676
570,1344.668,573.0139,671
571,1347.134,573.0949,676
572,1349.600,573.1759,661
573,1352.065,573.2569,669
574,1354.528,573.3379,668
575,1356.991,573.4188,668
576,1359.453,573.4998,677
577,1361.914,573.5808,664
578,1364.374,573.6617,666
579,1366.833,573.7426,667
580,1369.291,573.8236,664
581,1371.749,573.9045,659
582,1374.205,573.9854,676
583,1376.661,574.0663,664
584,1379.115,574.1472,658
585,1381.569,574.2281,669
586,1384.021,574.3090,662
587,1386.473,574.3899,669
588,1388.924,574.4707,673
589,1391.374,574.5516,669
590,1393.823,574.6325,659
591,1396.271,574.7133,665
592,1398.718,574.7941,668
593,1401.164,574.8750,671
594,1403.609,574.9558,672
595,1406.054,575.0366,663
596,1408.497,575.1174,663
597,1410.940,575.1982,662
598,1413.381,575.2790,664
599,1415.822,575.3598,680
600,1418.262,575.4406,660
601,1420.700,575.5213,655
602,1423.138,575.6021,670
603,1425.575,575.6829,670
604,1428.011,575.7636,666
605,1430.446,575.8443,670
606,1432.881,575.9251,672
607,1435.314,576.0058,667
608,1437.746,576.0865,670
609,1440.178,576.1672,667
610,1442.609,576.2479,666
611,1445.038,576.3286,659
612,1447.467,576.4093,667
613,1449.895,576.4900,673
614,1452.322,576.5706,660
615,1454.748,576.6513,668
616,1457.173,576.7319,666
617,1459.597,576.8126,665
618,1462.020,576.8932,668
619,1464.443,576.9739,657
620,1466.864,577.0545,665
621,1469.285,577.1351,659
622,1471.704,577.2157,666
623,1474.123,577.2963,659
624,1476.541,577.3769,665
625,1478.958,577.4575,662
626,1481.374,577.5380,665
627,1483.789,577.6186,666
628,1486.203,577.6992,660
629,1488.616,577.7797,669
630,1491.029,577.8603,671
631,1493.440,577.9408,666
632,1495.851,578.0213,667
633,1498.260,578.1018,667
634,1500.669,578.1824,668
635,1503.077,578.2629,664
636,1505.484,578.3434,661
637,1507.890,578.4238,665
638,1510.295,578.5043,670
639,1512.699,578.5848,664
640,1515.103,578.6653,665
641,1517.505,578.7457,669
642,1519.907,578.8262,668
643,1522.307,578.9066,667
644,1524.707,578.9870,663
645,1527.106,579.0675,665
646,1529.504,579.1479,667
647,1531.901,579.2283,671
648,1534.297,579.3087,663
649,1536.692,579.3891,671
650,1539.087,579.4695,677
651,1541.480,579.5499,669
652,1543.873,579.6302,673
653,1546.264,579.7106,666
654,1548.655,579.7910,668
655,1551.045,579.8713,669
656,1553.434,579.9516,666
657,1555.822,580.0320,671
658,1558.209,580.1123,668
659,1560.595,580.1926,671
660,1562.981,580.2729,658
661,1565.365,580.3532,660
662,1567.749,580.4335,670
663,1570.131,580.5138,667
664,1572.513,580.5941,659
665,1574.894,580.6744,659
666,1577.274,580.7546,666
667,1579.653,580.8349,662
668,1582.031,580.9151,665
669,1584.409,580.9953,663
670,1586.785,581.0756,661
671,1589.161,581.1558,660
672,1591.535,581.2360,660
673,1593.909,581.3162,665
674,1596.282,581.3964,655
675,1598.654,581.4766,668
676,1601.025,581.5568,663
677,1603.396,581.6370,666
678,1605.765,581.7171,682
679,1608.133,581.7973,666
680,1610.501,581.8774,675
681,1612.868,581.9576,672
682,1615.233,582.0377,657
683,1617.598,582.1178,669
684,1619.962,582.1980,674
685,1622.326,582.2781,657
686,1624.688,582.3582,662
687,1627.049,582.4383,667
688,1629.410,582.5184,673
689,1631.769,582.5984,662
690,1634.128,582.6785,661
691,1636.486,582.7586,665
692,1638.843,582.8386,660
693,1641.199,582.9187,661
694,1643.554,582.9987,659
695,1645.908,583.0787,674
696,1648.262,583.1588,668
697,1650.615,583.2388,664
698,1652.966,583.3188,662
699,1655.317,583.3988,663
700,1657.667,583.4788,663
701,1660.016,583.5588,673
702,1662.364,583.6387,667
703,1664.711,583.7187,665
704,1667.058,583.7987,659
705,1669.403,583.8786,667
706,1671.748,583.9586,665
707,1674.092,584.0385,667
708,1676.435,584.1184,658
709,1678.777,584.1984,658
710,1681.118,584.2783,663
711,1683.458,584.3582,663
712,1685.798,584.4381,664
713,1688.136,584.5180,663
714,1690.474,584.5978,661
715,1692.811,584.6777,658
716,1695.147,584.7576,666
717,1697.482,584.8374,663
718,1699.816,584.9173,662
719,1702.149,584.9971,669
720,1704.482,585.0770,658
721,1706.813,585.1568,666
722,1709.144,585.2366,662
723,1711.474,585.3164,659
724,1713.803,585.3962,680
725,1716.131,585.4760,676
726,1718.458,585.5558,664
727,1720.785,585.6356,672
728,1723.110,585.7153,669
729,1725.435,585.7951,670
730,1727.759,585.8748,660
731,1730.082,585.9546,667
732,1732.404,586.0343,661
733,1734.725,586.1141,667
734,1737.045,586.1938,661
735,1739.365,586.2735,661
736,1741.683,586.3532,659
737,1744.001,586.4329,667
738,1746.318,586.5126,669
739,1748.634,586.5923,663
740,1750.949,586.6719,670
741,1753.263,586.7516,659
742,1755.576,586.8312,661
743,1757.889,586.9109,663
744,1760.201,586.9905,658
745,1762.512,587.0702,666
746,1764.822,587.1498,670
747,1767.131,587.2294,656
748,1769.439,587.3090,670
749,1771.746,587.3886,663
750,1774.053,587.4682,667
751,1776.358,587.5478,663
752,1778.663,587.6274,667
753,1780.967,587.7069,662
754,1783.270,587.7865,668
755,1785.573,587.8660,662
756,1787.874,587.9456,666
757,1790.174,588.0251,670
758,1792.474,588.1047,670
759,1794.773,588.1842,665
760,1797.071,588.2637,660
761,1799.368,588.3432,662
762,1801.664,588.4227,663
763,1803.960,588.5022,669
764,1806.254,588.5816,658
765,1808.548,588.6611,659
766,1810.841,588.7406,666
767,1813.133,588.8200,663
768,1815.424,588.8995,667
769,1817.714,588.9789,667
770,1820.004,589.0583,661
771,1822.292,589.1378,659
772,1824.580,589.2172,667
773,1826.867,589.2966,663
774,1829.153,589.3760,661
775,1831.438,589.4554,655
776,1833.722,589.5348,658
777,1836.006,589.6141,660
778,1838.288,589.6935,659
779,1840.570,589.7729,666
780,1842.851,589.8522,665
781,1845.131,589.9315,675
782,1847.411,590.0109,665
783,1849.689,590.0902,669
784,1851.966,590.1695,669
785,1854.243,590.2488,663
786,1856.519,590.3281,664
787,1858.794,590.4074,672
788,1861.068,590.4867,660
789,1863.342,590.5660,667
790,1865.614,590.6453,662
791,1867.886,590.7245,665
792,1870.157,590.8038,675
793,1872.427,590.8830,672
794,1874.696,590.9622,662
795,1876.964,591.0415,667
796,1879.231,591.1207,666
797,1881.498,591.1999,662
798,1883.764,591.2791,665
799,1886.029,591.3583,666
800,1888.293,591.4375,663
801,1890.556,591.5167,665
802,1892.818,591.5958,660
803,1895.080,591.6750,666
804,1897.341,591.7541,662
805,1899.601,591.8333,659
806,1901.860,591.9124,669
807,1904.118,591.9916,658
808,1906.375,592.0707,660
809,1908.632,592.1498,662
810,1910.887,592.2289,662
811,1913.142,592.3080,671
812,1915.396,592.3871,659
813,1917.649,592.4662,667
814,1919.902,592.5452,662
815,1922.153,592.6243,660
816,1924.404,592.7034,671
817,1926.654,592.7824,662
818,1928.903,592.8614,655
819,1931.151,592.9405,664
820,1933.398,593.0195,664
821,1935.645,593.0985,667
822,1937.891,593.1775,665
823,1940.136,593.2565,667
824,1942.380,593.3355,661
825,1944.623,593.4145,657
826,1946.865,593.4935,664
827,1949.107,593.5724,660
828,1951.347,593.6514,663
829,1953.587,593.7303,666
830,1955.826,593.8093,658
831,1958.065,593.8882,666
832,1960.302,593.9671,658
833,1962.539,594.0460,662
834,1964.774,594.1250,658
835,1967.009,594.2039,666
836,1969.243,594.2827,669
837,1971.477,594.3616,659
838,1973.709,594.4405,669
839,1975.941,594.5194,662
840,1978.171,594.5982,665
841,1980.401,594.6771,661
842,1982.631,594.7559,660
843,1984.859,594.8348,658
844,1987.086,594.9136,668
845,1989.313,594.9924,659
846,1991.539,595.0712,664
847,1993.764,595.1500,666
848,1995.988,595.2288,667
849,1998.212,595.3076,662
850,2000.434,595.3864,667
851,2002.656,595.4651,667
852,2004.877,595.5439,674
853,2007.097,595.6226,667
854,2009.316,595.7014,661
855,2011.535,595.7801,664
856,2013.752,595.8588,663
857,2015.969,595.9376,686
858,2018.185,596.0163,662
859,2020.400,596.0950,664
860,2022.615,596.1737,665
861,2024.828,596.2524,670
862,2027.041,596.3310,664
863,2029.253,596.4097,666
864,2031.464,596.4884,665
865,2033.674,596.5670,661
866,2035.884,596.6457,661
867,2038.092,596.7243,666
868,2040.300,596.8029,654
869,2042.507,596.8815,661
870,2044.713,596.9601,663
871,2046.919,597.0387,655
872,2049.123,597.1173,667
873,2051.327,597.1959,664
874,2053.530,597.2745,668
875,2055.732,597.3531,659
876,2057.934,597.4316,673
877,2060.134,597.5102,662
878,2062.334,597.5887,673
879,2064.533,597.6673,660
880,2066.731,597.7458,655
881,2068.928,597.8243,662
882,2071.125,597.9028,660
883,2073.320,597.9813,661
884,2075.515,598.0598,654
885,2077.709,598.1383,668
886,2079.902,598.2168,665
887,2082.095,598.2953,662
888,2084.286,598.3737,662
889,2086.477,598.4522,665
890,2088.667,598.5306,657
891,2090.856,598.6090,663
892,2093.045,598.6875,660
893,2095.232,598.7659,659
894,2097.419,598.8443,665
895,2099.605,598.9227,670
896,2101.790,599.0011,659
897,2103.975,599.0795,657
898,2106.158,599.1579,664
899,2108.341,599.2362,657
900,2110.523,599.3146,664
901,2112.704,599.3929,659
902,2114.885,599.4713,667
903,2117.064,599.5496,662
904,2119.243,599.6280,667
905,2121.421,599.7063,667
906,2123.598,599.7846,659
907,2125.774,599.8629,661
908,2127.950,599.9412,659
909,2130.125,600.0195,665
910,2132.298,600.0977,654
911,2134.472,600.1760,657
912,2136.644,600.2543,654
913,2138.816,600.3325,661
914,2140.986,600.4108,663
915,2143.156,600.4890,659
916,2145.325,600.5672,662
917,2147.494,600.6454,662
918,2149.661,600.7237,663
919,2151.828,600.8019,660
920,2153.994,600.8801,672
921,2156.159,600.9582,653
922,2158.324,601.0364,663
923,2160.487,601.1146,666
924,2162.650,601.1927,676
925,2164.812,601.2709,662
926,2166.973,601.3490,662
927,2169.133,601.4272,660
928,2171.293,601.5053,671
929,2173.452,601.5834,657
930,2175.610,601.6615,657
931,2177.767,601.7396,667
932,2179.924,601.8177,660
933,2182.079,601.8958,664
934,2184.234,601.9739,665
935,2186.388,602.0519,670
936,2188.541,602.1300,662
937,2190.694,602.2081,662
938,2192.846,602.2861,663
939,2194.996,602.3641,657
940,2197.147,602.4422,653
941,2199.296,602.5202,662
942,2201.444,602.5982,658
943,2203.592,602.6762,656
944,2205.739,602.7542,665
945,2207.885,602.8322,651
946,2210.031,602.9101,661
947,2212.175,602.9881,656
948,2214.319,603.0661,658
949,2216.462,603.1440,658
950,2218.604,603.2219,665
951,2220.746,603.2999,665
952,2222.886,603.3778,655
953,2225.026,603.4557,658
954,2227.165,603.5336,656
955,2229.304,603.6115,666
956,2231.441,603.6894,664
957,2233.578,603.7673,657
958,2235.714,603.8452,659
959,2237.849,603.9230,671
960,2239.983,604.0009,669
961,2242.117,604.0787,665
962,2244.250,604.1566,661
963,2246.382,604.2344,663
964,2248.513,604.3122,658
965,2250.644,604.3900,670
966,2252.773,604.4678,658
967,2254.902,604.5456,666
968,2257.031,604.6234,666
969,2259.158,604.7012,665
970,2261.284,604.7790,658
971,2263.410,604.8567,661
972,2265.535,604.9345,663
973,2267.660,605.0122,675
974,2269.783,605.0900,660
975,2271.906,605.1677,661
976,2274.028,605.2454,661
977,2276.149,605.3231,666
978,2278.269,605.4009,665
979,2280.389,605.4785,659
980,2282.508,605.5562,657
981,2284.626,605.6339,658
982,2286.743,605.7116,656
983,2288.859,605.7892,665
984,2290.975,605.8669,663
985,2293.090,605.9445,671
986,2295.204,606.0222,662
987,2297.318,606.0998,656
988,2299.430,606.1774,659
989,2301.542,606.2550,664
990,2303.653,606.3326,656
991,2305.763,606.4102,661
992,2307.873,606.4878,659
993,2309.982,606.5654,665
994,2312.090,606.6430,670
995,2314.197,606.7205,667
996,2316.303,606.7981,664
997,2318.409,606.8756,663
998,2320.514,606.9531,661
999,2322.618,607.0307,662
1000,2324.722,607.1082,669
1001,2326.824,607.1857,657
1002,2328.926,607.2632,657
1003,2331.027,607.3407,654
1004,2333.127,607.4182,663
1005,2335.227,607.4956,666
1006,2337.326,607.5731,663
1007,2339.424,607.6506,665
1008,2341.521,607.7280,664
1009,2343.617,607.8054,654
1010,2345.713,607.8829,670
1011,2347.808,607.9603,662
1012,2349.902,608.0377,652
1013,2351.996,608.1151,656
