# laser_power_pct,10.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
129,161.016,536.6179,663
130,163.933,536.7019,662
131,166.849,536.7859,656
132,169.764,536.8699,664
133,172.677,536.9539,660
134,175.590,537.0379,658
135,178.501,537.1218,666
136,181.411,537.2058,654
137,184.320,537.2898,658
138,187.228,537.3737,655
139,190.135,537.4577,660
140,193.040,537.5416,663
141,195.945,537.6256,675
142,198.848,537.7095,664
143,201.751,537.7934,661
144,204.652,537.8774,665
145,207.552,537.9613,656
146,210.451,538.0452,666
147,213.349,538.1291,661
148,216.245,538.2130,668
149,219.141,538.2969,675
150,222.035,538.3807,661
151,224.928,538.4646,662
152,227.821,538.5485,665
153,230.712,538.6324,655
154,233.601,538.7162,666
155,236.490,538.8001,664
156,239.378,538.8839,659
157,242.264,538.9677,668
158,245.150,539.0516,663
159,248.034,539.1354,662
160,250.917,539.2192,663
161,253.799,539.3030,673
162,256.680,539.3868,662
163,259.560,539.4706,664
164,262.439,539.5544,663
165,265.317,539.6382,664
166,268.193,539.7220,655
167,271.068,539.8058,663
168,273.943,539.8895,660
169,276.816,539.9733,671
170,279.688,540.0570,654
171,282.559,540.1408,669
172,285.429,540.2245,660
173,288.297,540.3083,671
174,291.165,540.3920,668
175,294.031,540.4757,671
176,296.897,540.5594,657
177,299.761,540.6431,667
178,302.624,540.7268,672
179,305.486,540.8105,670
180,308.347,540.8942,672
181,311.207,540.9779,675
182,314.065,541.0616,658
183,316.923,541.1452,663
184,319.780,541.2289,660
185,322.635,541.3126,664
186,325.489,541.3962,663
187,328.342,541.4798,667
188,331.194,541.5635,679
189,334.045,541.6471,667
190,336.895,541.7307,664
191,339.744,541.8143,663
192,342.592,541.8980,667
193,345.438,541.9816,666
194,348.284,542.0652,665
195,351.128,542.1487,668
196,353.971,542.2323,662
197,356.814,542.3159,669
198,359.655,542.3995,662
199,362.495,542.4830,655
200,365.334,542.5666,645
201,368.171,542.6502,672
202,371.008,542.7337,665
203,373.844,542.8172,672
204,376.678,542.9008,656
205,379.511,542.9843,669
206,382.344,543.0678,656
207,385.175,543.1513,662
208,388.005,543.2348,665
209,390.834,543.3183,662
210,393.662,543.4018,669
211,396.489,543.4853,662
212,399.315,543.5688,669
213,402.139,543.6522,665
214,404.963,543.7357,664
215,407.785,543.8192,659
216,410.607,543.9026,666
217,413.427,543.9861,660
218,416.246,544.0695,668
219,419.064,544.1529,664
220,421.881,544.2364,663
221,424.697,544.3198,665
222,427.512,544.4032,665
223,430.326,544.4866,672
224,433.138,544.5700,675
225,435.950,544.6534,659
226,438.761,544.7368,666
227,441.570,544.8202,665
228,444.378,544.9035,667
229,447.186,544.9869,659
230,449.992,545.0703,664
231,452.797,545.1536,668
232,455.601,545.2370,665
233,458.404,545.3203,666
234,461.206,545.4036,660
235,464.006,545.4870,668
236,466.806,545.5703,665
237,469.605,545.6536,664
238,472.402,545.7369,664
239,475.199,545.8202,659
240,477.994,545.9035,652
241,480.788,545.9868,666
242,483.582,546.0701,652
243,486.374,546.1533,662
244,489.165,546.2366,659
245,491.955,546.3198,661
246,494.744,546.4031,675
247,497.532,546.4863,675
248,500.319,546.5696,682
249,503.104,546.6528,711
250,505.889,546.7360,796
251,508.672,546.8193,911
252,511.455,546.9025,902
253,514.236,546.9857,743
254,517.017,547.0689,706
255,519.796,547.1521,671
256,522.574,547.2353,666
257,525.351,547.3184,663
258,528.128,547.4016,662
259,530.903,547.4848,667
260,533.676,547.5679,669
261,536.449,547.6511,662
262,539.221,547.7342,661
263,541.992,547.8174,664
264,544.762,547.9005,657
265,547.530,547.9836,660
266,550.298,548.0667,656
267,553.064,548.1499,663
268,555.830,548.2330,667
269,558.594,548.3161,679
270,561.357,548.3992,663
271,564.120,548.4822,662
272,566.881,548.5653,660
273,569.641,548.6484,660
274,572.400,548.7315,668
275,575.158,548.8145,658
276,577.915,548.8976,655
277,580.671,548.9806,662
278,583.426,549.0636,659
279,586.179,549.1467,656
280,588.932,549.2297,652
281,591.684,549.3127,661
282,594.434,549.3957,665
283,597.184,549.4787,670
284,599.932,549.5617,658
285,602.680,549.6447,658
286,605.426,549.7277,662
287,608.172,549.8107,653
288,610.916,549.8936,663
289,613.659,549.9766,663
290,616.401,550.0596,662
291,619.142,550.1425,662
292,621.882,550.2255,662
293,624.621,550.3084,663
294,627.359,550.3913,667
295,630.096,550.4742,666
296,632.832,550.5572,657
297,635.567,550.6401,667
298,638.301,550.7230,653
299,641.034,550.8059,661
300,643.765,550.8888,660
301,646.496,550.9716,667
302,649.225,551.0545,657
303,651.954,551.1374,665
304,654.681,551.2202,661
305,657.408,551.3031,661
306,660.133,551.3859,666
307,662.858,551.4688,666
308,665.581,551.5516,664
309,668.303,551.6344,663
310,671.024,551.7173,654
311,673.745,551.8001,665
312,676.464,551.8829,655
313,679.182,551.9657,662
314,681.899,552.0485,660
315,684.615,552.1313,660
316,687.330,552.2140,664
317,690.044,552.2968,651
318,692.757,552.3796,656
319,695.469,552.4623,670
320,698.180,552.5451,664
321,700.889,552.6278,660
322,703.598,552.7106,658
323,706.306,552.7933,673
324,709.013,552.8760,661
325,711.718,552.9587,662
326,714.423,553.0414,662
327,717.126,553.1241,663
328,719.829,553.2068,661
329,722.530,553.2895,668
330,725.231,553.3722,665
331,727.930,553.4549,661
332,730.629,553.5376,665
333,733.326,553.6202,664
334,736.023,553.7029,664
335,738.718,553.7855,659
336,741.412,553.8682,660
337,744.105,553.9508,664
338,746.798,554.0334,669
339,749.489,554.1160,673
340,752.179,554.1986,662
341,754.868,554.2813,663
342,757.556,554.3639,663
343,760.243,554.4464,664
344,762.930,554.5290,660
345,765.615,554.6116,667
346,768.299,554.6942,659
347,770.982,554.7767,664
348,773.664,554.8593,660
349,776.345,554.9419,656
350,779.025,555.0244,663
351,781.703,555.1069,663
352,784.381,555.1895,663
353,787.058,555.2720,659
354,789.734,555.3545,660
355,792.409,555.4370,664
356,795.083,555.5195,660
357,797.755,555.6020,663
358,800.427,555.6845,664
359,803.098,555.7670,656
360,805.768,555.8494,660
361,808.436,555.9319,661
362,811.104,556.0144,667
363,813.771,556.0968,657
364,816.436,556.1793,670
365,819.101,556.2617,667
366,821.765,556.3441,668
367,824.427,556.4266,659
368,827.089,556.5090,662
369,829.749,556.5914,665
370,832.409,556.6738,660
371,835.068,556.7562,663
372,837.725,556.8386,670
373,840.382,556.9210,664
374,843.037,557.0034,660
375,845.692,557.0857,654
376,848.345,557.1681,660
377,850.998,557.2504,669
378,853.649,557.3328,664
379,856.300,557.4151,659
380,858.949,557.4975,663
381,861.597,557.5798,664
382,864.245,557.6621,659
383,866.891,557.7444,661
384,869.537,557.8267,664
385,872.181,557.9090,663
386,874.825,557.9913,661
387,877.467,558.0736,658
388,880.108,558.1559,663
389,882.749,558.2381,664
390,885.388,558.3204,665
391,888.027,558.4027,667
392,890.664,558.4849,653
393,893.300,558.5672,668
394,895.936,558.6494,665
395,898.570,558.7316,655
396,901.204,558.8138,662
397,903.836,558.8961,663
398,906.467,558.9783,663
399,909.098,559.0605,674
400,911.727,559.1427,677
401,914.355,559.2248,658
402,916.983,559.3070,668
403,919.609,559.3892,672
404,922.235,559.4714,656
405,924.859,559.5535,663
406,927.482,559.6357,666
407,930.105,559.7178,673
408,932.726,559.7999,670
409,935.346,559.8821,671
410,937.966,559.9642,667
411,940.584,560.0463,661
412,943.202,560.1284,664
413,945.818,560.2105,666
414,948.434,560.2926,671
415,951.048,560.3747,671
416,953.661,560.4568,668
417,956.274,560.5389,670
418,958.885,560.6209,673
419,961.496,560.7030,674
420,964.105,560.7850,675
421,966.714,560.8671,666
422,969.321,560.9491,665
423,971.928,561.0311,675
424,974.533,561.1132,665
425,977.138,561.1952,668
426,979.741,561.2772,664
427,982.344,561.3592,665
428,984.946,561.4412,665
429,987.546,561.5232,663
430,990.146,561.6051,663
431,992.744,561.6871,660
432,995.342,561.7691,661
433,997.939,561.8510,665
434,1000.534,561.9330,670
435,1003.129,562.0149,670
436,1005.723,562.0969,673
437,1008.315,562.1788,655
438,1010.907,562.2607,664
439,1013.498,562.3426,666
440,1016.088,562.4245,664
441,1018.676,562.5064,666
442,1021.264,562.5883,666
443,1023.851,562.6702,671
444,1026.437,562.7521,663
445,1029.022,562.8340,666
446,1031.606,562.9158,672
447,1034.188,562.9977,663
448,1036.770,563.0795,672
449,1039.351,563.1614,662
450,1041.931,563.2432,658
451,1044.510,563.3251,655
452,1047.088,563.4069,656
453,1049.665,563.4887,670
454,1052.241,563.5705,661
455,1054.816,563.6523,656
456,1057.391,563.7341,655
457,1059.964,563.8159,657
458,1062.536,563.8977,671
459,1065.107,563.9794,659
460,1067.677,564.0612,664
461,1070.247,564.1429,661
462,1072.815,564.2247,660
463,1075.382,564.3064,665
464,1077.949,564.3882,662
465,1080.514,564.4699,667
466,1083.078,564.5516,667
467,1085.642,564.6333,656
468,1088.204,564.7150,663
469,1090.766,564.7967,676
470,1093.326,564.8784,662
471,1095.886,564.9601,666
472,1098.444,565.0418,661
473,1101.002,565.1235,654
474,1103.559,565.2051,667
475,1106.114,565.2868,656
476,1108.669,565.3684,662
477,1111.223,565.4501,659
478,1113.776,565.5317,667
479,1116.327,565.6133,663
480,1118.878,565.6949,660
481,1121.428,565.7766,667
482,1123.977,565.8582,664
483,1126.525,565.9398,661
484,1129.072,566.0213,659
485,1131.618,566.1029,662
486,1134.163,566.1845,671
487,1136.707,566.2661,665
488,1139.251,566.3476,668
489,1141.793,566.4292,661
490,1144.334,566.5107,665
491,1146.874,566.5923,667
492,1149.414,566.6738,656
493,1151.952,566.7553,667
494,1154.490,566.8368,654
495,1157.026,566.9183,662
496,1159.562,566.9998,664
497,1162.096,567.0813,667
498,1164.630,567.1628,663
499,1167.162,567.2443,667
500,1169.694,567.3258,667
501,1172.225,567.4073,661
502,1174.755,567.4887,660
503,1177.283,567.5702,662
504,1179.811,567.6516,660
505,1182.338,567.7330,658
506,1184.864,567.8145,662
507,1187.389,567.8959,666
508,1189.913,567.9773,664
509,1192.436,568.0587,662
510,1194.959,568.1401,684
511,1197.480,568.2215,661
512,1200.000,568.3029,671
513,1202.519,568.3843,673
514,1205.038,568.4656,666
515,1207.555,568.5470,658
516,1210.072,568.6284,663
517,1212.587,568.7097,660
518,1215.102,568.7910,657
519,1217.615,568.8724,664
520,1220.128,568.9537,662
521,1222.640,569.0350,679
522,1225.150,569.1163,669
523,1227.660,569.1976,661
524,1230.169,569.2789,662
525,1232.677,569.3602,661
526,1235.184,569.4415,660
527,1237.690,569.5228,663
528,1240.195,569.6040,658
529,1242.700,569.6853,667
530,1245.203,569.7666,660
531,1247.705,569.8478,664
532,1250.207,569.9290,659
533,1252.707,570.0103,662
534,1255.206,570.0915,661
535,1257.705,570.1727,665
536,1260.203,570.2539,666
537,1262.699,570.3351,659
538,1265.195,570.4163,654
539,1267.690,570.4975,657
540,1270.184,570.5787,659
541,1272.676,570.6598,667
542,1275.168,570.7410,664
543,1277.659,570.8222,656
544,1280.150,570.9033,657
545,1282.639,570.9845,668
546,1285.127,571.0656,660
547,1287.614,571.1467,666
548,1290.101,571.2278,660
549,1292.586,571.3089,659
550,1295.071,571.3900,662
551,1297.554,571.4711,662
552,1300.037,571.5522,659
553,1302.518,571.6333,666
554,1304.999,571.7144,666
555,1307.479,571.7955,667
556,1309.958,571.8765,663
557,1312.436,571.9576,662
558,1314.913,572.0386,664
559,1317.389,572.1196,659
560,1319.864,572.2007,658
561,1322.339,572.2817,664
562,1324.812,572.3627,674
563,1327.284,572.4437,665
564,1329.756,572.5247,663
565,1332.226,572.6057,661
566,1334.696,572.6867,661
567,1337.165,572.7677,650
568,1339.632,572.8486,666
569,1342.099,572.9296,667
570,1344.565,573.0106,655
571,1347.030,573.0915,661
572,1349.494,573.1724,659
573,1351.957,573.2534,664
574,1354.420,573.3343,666
575,1356.881,573.4152,665
576,1359.341,573.4961,658
577,1361.801,573.5770,659
578,1364.259,573.6579,658
579,1366.717,573.7388,661
580,1369.173,573.8197,664
581,1371.629,573.9006,669
582,1374.084,573.9814,661
583,1376.538,574.0623,661
584,1378.991,574.1431,668
585,1381.443,574.2240,661
586,1383.894,574.3048,657
587,1386.345,574.3856,651
588,1388.794,574.4665,659
589,1391.242,574.5473,657
590,1393.690,574.6281,658
591,1396.136,574.7089,660
592,1398.582,574.7897,662
593,1401.027,574.8704,663
594,1403.471,574.9512,659
595,1405.914,575.0320,670
596,1408.356,575.1127,661
597,1410.797,575.1935,654
598,1413.237,575.2742,657
599,1415.676,575.3550,678
600,1418.115,575.4357,660
601,1420.552,575.5164,667
602,1422.989,575.5971,662
603,1425.424,575.6779,658
604,1427.859,575.7585,670
605,1430.293,575.8392,668
606,1432.726,575.9199,661
607,1435.158,576.0006,660
608,1437.589,576.0813,665
609,1440.019,576.1619,668
610,1442.448,576.2426,648
611,1444.876,576.3232,666
612,1447.304,576.4039,661
613,1449.730,576.4845,651
614,1452.156,576.5651,662
615,1454.581,576.6457,659
616,1457.005,576.7263,658
617,1459.427,576.8069,658
618,1461.849,576.8875,664
619,1464.271,576.9681,661
620,1466.691,577.0487,659
621,1469.110,577.1293,665
622,1471.528,577.2098,657
623,1473.946,577.2904,660
624,1476.362,577.3709,661
625,1478.778,577.4515,662
626,1481.193,577.5320,659
627,1483.607,577.6125,655
628,1486.020,577.6930,658
629,1488.432,577.7736,656
630,1490.843,577.8541,659
631,1493.253,577.9346,665
632,1495.663,578.0150,659
633,1498.071,578.0955,662
634,1500.479,578.1760,655
635,1502.885,578.2565,658
636,1505.291,578.3369,665
637,1507.696,578.4174,658
638,1510.100,578.4978,659
639,1512.503,578.5782,663
640,1514.905,578.6587,657
641,1517.307,578.7391,659
642,1519.707,578.8195,664
643,1522.107,578.8999,659
644,1524.505,578.9803,658
645,1526.903,579.0607,660
646,1529.300,579.1410,661
647,1531.696,579.2214,664
648,1534.091,579.3018,664
649,1536.485,579.3821,669
650,1538.878,579.4625,680
651,1541.270,579.5428,659
652,1543.662,579.6232,658
653,1546.052,579.7035,657
654,1548.442,579.7838,661
655,1550.831,579.8641,654
656,1553.219,579.9444,655
657,1555.606,580.0247,663
658,1557.992,580.1050,662
659,1560.377,580.1853,654
660,1562.762,580.2656,661
661,1565.145,580.3458,675
662,1567.528,580.4261,661
663,1569.909,580.5063,657
664,1572.290,580.5866,662
665,1574.670,580.6668,664
666,1577.049,580.7470,660
667,1579.427,580.8272,657
668,1581.804,580.9075,660
669,1584.181,580.9877,657
670,1586.556,581.0678,658
671,1588.931,581.1480,662
672,1591.305,581.2282,658
673,1593.678,581.3084,665
674,1596.049,581.3886,658
675,1598.421,581.4687,654
676,1600.791,581.5489,652
677,1603.160,581.6290,663
678,1605.528,581.7091,672
679,1607.896,581.7893,663
680,1610.263,581.8694,662
681,1612.628,581.9495,666
682,1614.993,582.0296,664
683,1617.357,582.1097,649
684,1619.721,582.1898,658
685,1622.083,582.2698,662
686,1624.444,582.3499,659
687,1626.805,582.4300,655
688,1629.164,582.5100,663
689,1631.523,582.5901,664
690,1633.881,582.6701,661
691,1636.238,582.7502,666
692,1638.594,582.8302,657
693,1640.949,582.9102,659
694,1643.304,582.9902,659
695,1645.657,583.0702,654
696,1648.010,583.1502,667
697,1650.362,583.2302,650
698,1652.713,583.3102,659
699,1655.063,583.3901,664
700,1657.412,583.4701,655
701,1659.760,583.5501,661
702,1662.107,583.6300,663
703,1664.454,583.7099,654
704,1666.800,583.7899,656
705,1669.144,583.8698,659
706,1671.488,583.9497,656
707,1673.831,584.0296,655
708,1676.174,584.1095,668
709,1678.515,584.1894,665
710,1680.855,584.2693,661
711,1683.195,584.3492,661
712,1685.534,584.4290,652
713,1687.871,584.5089,667
714,1690.208,584.5888,665
715,1692.545,584.6686,664
716,1694.880,584.7484,659
717,1697.214,584.8283,649
718,1699.548,584.9081,655
719,1701.880,584.9879,660
720,1704.212,585.0677,664
721,1706.543,585.1475,664
722,1708.873,585.2273,656
723,1711.202,585.3071,661
724,1713.531,585.3869,665
725,1715.858,585.4666,656
726,1718.185,585.5464,663
727,1720.510,585.6262,651
728,1722.835,585.7059,659
729,1725.159,585.7856,666
730,1727.482,585.8654,659
731,1729.805,585.9451,674
732,1732.126,586.0248,660
733,1734.447,586.1045,664
734,1736.766,586.1842,663
735,1739.085,586.2639,655
736,1741.403,586.3436,663
737,1743.720,586.4232,669
738,1746.037,586.5029,654
739,1748.352,586.5826,665
740,1750.667,586.6622,657
741,1752.980,586.7419,658
742,1755.293,586.8215,660
743,1757.605,586.9011,660
744,1759.916,586.9807,657
745,1762.227,587.0603,654
746,1764.536,587.1399,659
747,1766.845,587.2195,653
748,1769.152,587.2991,662
749,1771.459,587.3787,659
750,1773.765,587.4583,659
751,1776.070,587.5378,666
752,1778.375,587.6174,655
753,1780.678,587.6969,659
754,1782.981,587.7765,663
755,1785.282,587.8560,655
756,1787.583,587.9355,659
757,1789.883,588.0151,666
758,1792.183,588.0946,665
759,1794.481,588.1741,664
760,1796.778,588.2536,672
761,1799.075,588.3330,666
762,1801.371,588.4125,654
763,1803.666,588.4920,657
764,1805.960,588.5715,662
765,1808.253,588.6509,657
766,1810.546,588.7303,656
767,1812.837,588.8098,662
768,1815.128,588.8892,655
769,1817.418,588.9686,658
770,1819.707,589.0480,657
771,1821.995,589.1275,664
772,1824.282,589.2069,658
773,1826.569,589.2862,664
774,1828.854,589.3656,659
775,1831.139,589.4450,659
776,1833.423,589.5244,650
777,1835.706,589.6037,661
778,1837.989,589.6831,657
779,1840.270,589.7624,658
780,1842.551,589.8417,661
781,1844.830,589.9211,669
782,1847.109,590.0004,664
783,1849.387,590.0797,655
784,1851.664,590.1590,661
785,1853.941,590.2383,653
786,1856.216,590.3176,656
787,1858.491,590.3969,658
788,1860.765,590.4761,658
789,1863.038,590.5554,666
790,1865.310,590.6346,657
791,1867.581,590.7139,664
792,1869.852,590.7931,662
793,1872.122,590.8724,666
794,1874.391,590.9516,662
795,1876.659,591.0308,656
796,1878.926,591.1100,658
797,1881.192,591.1892,659
798,1883.457,591.2684,655
799,1885.722,591.3476,662
800,1887.986,591.4268,662
801,1890.249,591.5059,661
802,1892.511,591.5851,665
803,1894.772,591.6642,659
804,1897.033,591.7434,663
805,1899.293,591.8225,661
806,1901.551,591.9016,664
807,1903.809,591.9808,664
808,1906.067,592.0599,663
809,1908.323,592.1390,654
810,1910.578,592.2181,667
811,1912.833,592.2971,655
812,1915.087,592.3762,658
813,1917.340,592.4553,660
814,1919.592,592.5344,660
815,1921.843,592.6134,667
816,1924.094,592.6925,661
817,1926.344,592.7715,663
818,1928.592,592.8505,655
819,1930.840,592.9296,656
820,1933.088,593.0086,664
821,1935.334,593.0876,660
822,1937.580,593.1666,667
823,1939.824,593.2456,662
824,1942.068,593.3245,662
825,1944.311,593.4035,665
826,1946.554,593.4825,660
827,1948.795,593.5614,658
828,1951.036,593.6404,655
829,1953.275,593.7193,660
830,1955.514,593.7983,652
831,1957.752,593.8772,663
832,1959.990,593.9561,662
833,1962.226,594.0350,654
834,1964.462,594.1139,664
835,1966.697,594.1928,662
836,1968.931,594.2717,668
837,1971.164,594.3506,655
838,1973.396,594.4295,659
839,1975.628,594.5083,655
840,1977.859,594.5872,657
841,1980.089,594.6660,659
842,1982.318,594.7449,655
843,1984.546,594.8237,652
844,1986.773,594.9025,661
845,1989.000,594.9813,661
846,1991.226,595.0601,656
847,1993.451,595.1389,659
848,1995.675,595.2177,660
849,1997.898,595.2965,657
850,2000.121,595.3753,664
851,2002.343,595.4540,660
852,2004.564,595.5328,668
853,2006.784,595.6115,662
854,2009.003,595.6903,648
855,2011.221,595.7690,656
856,2013.439,595.8477,673
857,2015.656,595.9264,670
858,2017.872,596.0052,656
859,2020.087,596.0839,654
860,2022.302,596.1625,657
861,2024.515,596.2412,658
862,2026.728,596.3199,657
863,2028.940,596.3986,659
864,2031.151,596.4772,661
865,2033.362,596.5559,663
866,2035.571,596.6345,657
867,2037.780,596.7132,658
868,2039.988,596.7918,655
869,2042.195,596.8704,659
870,2044.401,596.9490,660
871,2046.607,597.0276,658
872,2048.811,597.1062,658
873,2051.015,597.1848,651
874,2053.218,597.2634,659
875,2055.420,597.3419,655
876,2057.622,597.4205,672
877,2059.823,597.4991,670
878,2062.022,597.5776,657
879,2064.221,597.6561,661
880,2066.420,597.7347,659
881,2068.617,597.8132,668
882,2070.814,597.8917,659
883,2073.009,597.9702,660
884,2075.204,598.0487,653
885,2077.399,598.1272,656
886,2079.592,598.2057,654
887,2081.785,598.2842,656
888,2083.976,598.3626,652
889,2086.167,598.4411,661
890,2088.358,598.5195,662
891,2090.547,598.5980,658
892,2092.736,598.6764,656
893,2094.923,598.7548,652
894,2097.110,598.8332,654
895,2099.297,598.9116,659
896,2101.482,598.9900,648
897,2103.667,599.0684,666
898,2105.850,599.1468,653
899,2108.033,599.2252,655
900,2110.215,599.3035,658
901,2112.397,599.3819,664
902,2114.577,599.4603,655
903,2116.757,599.5386,659
904,2118.936,599.6169,651
905,2121.114,599.6953,659
906,2123.292,599.7736,662
907,2125.468,599.8519,662
908,2127.644,599.9302,663
909,2129.819,600.0085,655
910,2131.993,600.0868,660
911,2134.167,600.1650,663
912,2136.339,600.2433,663
913,2138.511,600.3216,656
914,2140.682,600.3998,652
915,2142.853,600.4781,656
916,2145.022,600.5563,660
917,2147.191,600.6345,659
918,2149.358,600.7127,661
919,2151.526,600.7909,664
920,2153.692,600.8691,669
921,2155.857,600.9473,657
922,2158.022,601.0255,663
923,2160.186,601.1037,659
924,2162.349,601.1819,663
925,2164.511,601.2600,659
926,2166.673,601.3382,658
927,2168.834,601.4163,660
928,2170.994,601.4945,659
929,2173.153,601.5726,660
930,2175.311,601.6507,654
931,2177.469,601.7288,659
932,2179.626,601.8069,657
933,2181.782,601.8850,660
934,2183.937,601.9631,670
935,2186.091,602.0412,660
936,2188.245,602.1193,659
937,2190.398,602.1973,658
938,2192.550,602.2754,660
939,2194.701,602.3534,649
940,2196.852,602.4315,657
941,2199.001,602.5095,656
942,2201.150,602.5875,661
943,2203.298,602.6655,652
944,2205.446,602.7435,659
945,2207.592,602.8215,654
946,2209.738,602.8995,664
947,2211.883,602.9775,659
948,2214.027,603.0555,661
949,2216.171,603.1334,662
950,2218.314,603.2114,657
951,2220.456,603.2893,659
952,2222.597,603.3673,659
953,2224.737,603.4452,659
954,2226.877,603.5231,662
955,2229.015,603.6010,653
956,2231.153,603.6789,654
957,2233.291,603.7568,659
958,2235.427,603.8347,660
959,2237.563,603.9126,668
960,2239.698,603.9905,668
961,2241.832,604.0683,653
962,2243.965,604.1462,656
963,2246.097,604.2240,661
964,2248.229,604.3019,662
965,2250.360,604.3797,664
966,2252.490,604.4575,656
967,2254.620,604.5353,663
968,2256.749,604.6131,660
969,2258.876,604.6909,660
970,2261.004,604.7687,652
971,2263.130,604.8465,668
972,2265.256,604.9243,659
973,2267.380,605.0020,665
974,2269.504,605.0798,665
975,2271.628,605.1575,655
976,2273.750,605.2353,656
977,2275.872,605.3130,654
978,2277.993,605.3907,654
979,2280.113,605.4684,662
980,2282.232,605.5461,655
981,2284.351,605.6238,663
982,2286.469,605.7015,662
983,2288.586,605.7792,660
984,2290.702,605.8569,660
985,2292.818,605.9345,658
986,2294.932,606.0122,658
987,2297.046,606.0898,660
988,2299.160,606.1675,660
989,2301.272,606.2451,660
990,2303.384,606.3227,663
991,2305.495,606.4003,660
992,2307.605,606.4779,661
993,2309.714,606.5555,664
994,2311.823,606.6331,656
995,2313.931,606.7107,663
996,2316.038,606.7883,661
997,2318.144,606.8658,659
998,2320.250,606.9434,655
999,2322.354,607.0209,660
1000,2324.459,607.0985,656
1001,2326.562,607.1760,657
1002,2328.664,607.2535,653
1003,2330.766,607.3310,659
1004,2332.867,607.4086,659
1005,2334.967,607.4861,657
1006,2337.067,607.5635,655
1007,2339.165,607.6410,657
1008,2341.263,607.7185,648
1009,2343.360,607.7960,655
1010,2345.457,607.8734,666
1011,2347.552,607.9509,658
1012,2349.647,608.0283,653
1013,2351.741,608.1057,652
