# laser_power_pct,10.0
# exposure_time,0.5
# laser_nm,532.021
# mode,single
pixel,raman_shift_cm-1,wavelength_nm,intensity
116,122.992,535.5252,662
117,125.924,535.6093,663
118,128.854,535.6933,668
119,131.784,535.7774,661
120,134.712,535.8615,670
121,137.639,535.9456,660
122,140.565,536.0296,663
123,143.490,536.1137,656
124,146.414,536.1977,657
125,149.337,536.2818,666
126,152.258,536.3658,661
127,155.179,536.4498,660
128,158.098,536.5339,665
129,161.016,536.6179,663
130,163.933,536.7019,667
131,166.849,536.7859,659
132,169.764,536.8699,662
133,172.677,536.9539,668
134,175.590,537.0379,669
135,178.501,537.1218,668
136,181.411,537.2058,657
137,184.320,537.2898,659
138,187.228,537.3737,665
139,190.135,537.4577,661
140,193.040,537.5416,662
141,195.945,537.6256,672
142,198.848,537.7095,667
143,201.751,537.7934,660
144,204.652,537.8774,666
145,207.552,537.9613,658
146,210.451,538.0452,663
147,213.349,538.1291,669
148,216.245,538.2130,666
149,219.141,538.2969,670
150,222.035,538.3807,659
151,224.928,538.4646,665
152,227.821,538.5485,669
153,230.712,538.6324,666
154,233.601,538.7162,667
155,236.490,538.8001,673
156,239.378,538.8839,659
157,242.264,538.9677,666
158,245.150,539.0516,669
159,248.034,539.1354,664
160,250.917,539.2192,668
161,253.799,539.3030,670
162,256.680,539.3868,664
163,259.560,539.4706,663
164,262.439,539.5544,659
165,265.317,539.6382,674
166,268.193,539.7220,671
167,271.068,539.8058,665
168,273.943,539.8895,664
169,276.816,539.9733,665
170,279.688,540.0570,660
171,282.559,540.1408,670
172,285.429,540.2245,674
173,288.297,540.3083,673
174,291.165,540.3920,674
175,294.031,540.4757,678
176,296.897,540.5594,665
177,299.761,540.6431,674
178,302.624,540.7268,676
179,305.486,540.8105,682
180,308.347,540.8942,667
181,311.207,540.9779,672
182,314.065,541.0616,669
183,316.923,541.1452,665
184,319.780,541.2289,665
185,322.635,541.3126,663
186,325.489,541.3962,663
187,328.342,541.4798,675
188,331.194,541.5635,681
189,334.045,541.6471,672
190,336.895,541.7307,671
191,339.744,541.8143,663
192,342.592,541.8980,660
193,345.438,541.9816,675
194,348.284,542.0652,664
195,351.128,542.1487,666
196,353.971,542.2323,667
197,356.814,542.3159,668
198,359.655,542.3995,674
199,362.495,542.4830,671
200,365.334,542.5666,665
201,368.171,542.6502,659
202,371.008,542.7337,667
203,373.844,542.8172,674
204,376.678,542.9008,672
205,379.511,542.9843,669
206,382.344,543.0678,670
207,385.175,543.1513,675
208,388.005,543.2348,673
209,390.834,543.3183,665
210,393.662,543.4018,666
211,396.489,543.4853,662
212,399.315,543.5688,672
213,402.139,543.6522,671
214,404.963,543.7357,670
215,407.785,543.8192,668
216,410.607,543.9026,658
217,413.427,543.9861,665
218,416.246,544.0695,670
219,419.064,544.1529,669
220,421.881,544.2364,669
221,424.697,544.3198,663
222,427.512,544.4032,670
223,430.326,544.4866,669
224,433.138,544.5700,662
225,435.950,544.6534,659
226,438.761,544.7368,663
227,441.570,544.8202,666
228,444.378,544.9035,662
229,447.186,544.9869,663
230,449.992,545.0703,667
231,452.797,545.1536,673
232,455.601,545.2370,666
233,458.404,545.3203,656
234,461.206,545.4036,668
235,464.006,545.4870,665
236,466.806,545.5703,668
237,469.605,545.6536,665
238,472.402,545.7369,661
239,475.199,545.8202,664
240,477.994,545.9035,673
241,480.788,545.9868,663
242,483.582,546.0701,676
243,486.374,546.1533,664
244,489.165,546.2366,669
245,491.955,546.3198,666
246,494.744,546.4031,666
247,497.532,546.4863,683
248,500.319,546.5696,694
249,503.104,546.6528,730
250,505.889,546.7360,845
251,508.672,546.8193,945
252,511.455,546.9025,968
253,514.236,546.9857,758
254,517.017,547.0689,700
255,519.796,547.1521,689
256,522.574,547.2353,675
257,525.351,547.3184,673
258,528.128,547.4016,681
259,530.903,547.4848,668
260,533.676,547.5679,670
261,536.449,547.6511,664
262,539.221,547.7342,678
263,541.992,547.8174,669
264,544.762,547.9005,658
265,547.530,547.9836,667
266,550.298,548.0667,665
267,553.064,548.1499,672
268,555.830,548.2330,671
269,558.594,548.3161,691
270,561.357,548.3992,666
271,564.120,548.4822,664
272,566.881,548.5653,667
273,569.641,548.6484,676
274,572.400,548.7315,679
275,575.158,548.8145,672
276,577.915,548.8976,659
277,580.671,548.9806,668
278,583.426,549.0636,669
279,586.179,549.1467,674
280,588.932,549.2297,667
281,591.684,549.3127,660
282,594.434,549.3957,665
283,597.184,549.4787,669
284,599.932,549.5617,681
285,602.680,549.6447,662
286,605.426,549.7277,668
287,608.172,549.8107,667
288,610.916,549.8936,663
289,613.659,549.9766,668
290,616.401,550.0596,660
291,619.142,550.1425,664
292,621.882,550.2255,669
293,624.621,550.3084,665
294,627.359,550.3913,671
295,630.096,550.4742,664
296,632.832,550.5572,663
297,635.567,550.6401,668
298,638.301,550.7230,663
299,641.034,550.8059,661
300,643.765,550.8888,664
301,646.496,550.9716,667
302,649.225,551.0545,670
303,651.954,551.1374,670
304,654.681,551.2202,671
305,657.408,551.3031,671
306,660.133,551.3859,662
307,662.858,551.4688,672
308,665.581,551.5516,667
309,668.303,551.6344,665
310,671.024,551.7173,660
311,673.745,551.8001,668
312,676.464,551.8829,659
313,679.182,551.9657,670
314,681.899,552.0485,660
315,684.615,552.1313,669
316,687.330,552.2140,667
317,690.044,552.2968,671
318,692.757,552.3796,672
319,695.469,552.4623,661
320,698.180,552.5451,677
321,700.889,552.6278,671
322,703.598,552.7106,670
323,706.306,552.7933,670
324,709.013,552.8760,668
325,711.718,552.9587,660
326,714.423,553.0414,669
327,717.126,553.1241,675
328,719.829,553.2068,671
329,722.530,553.2895,667
330,725.231,553.3722,661
331,727.930,553.4549,667
332,730.629,553.5376,659
333,733.326,553.6202,670
334,736.023,553.7029,670
335,738.718,553.7855,670
336,741.412,553.8682,667
337,744.105,553.9508,663
338,746.798,554.0334,671
339,749.489,554.1160,686
340,752.179,554.1986,673
341,754.868,554.2813,673
342,757.556,554.3639,675
343,760.243,554.4464,667
344,762.930,554.5290,666
345,765.615,554.6116,670
346,768.299,554.6942,664
347,770.982,554.7767,668
348,773.664,554.8593,675
349,776.345,554.9419,667
350,779.025,555.0244,665
351,781.703,555.1069,666
352,784.381,555.1895,664
353,787.058,555.2720,672
354,789.734,555.3545,678
355,792.409,555.4370,671
356,795.083,555.5195,664
357,797.755,555.6020,669
358,800.427,555.6845,669
359,803.098,555.7670,669
360,805.768,555.8494,669
361,808.436,555.9319,667
362,811.104,556.0144,670
363,813.771,556.0968,675
364,816.436,556.1793,661
365,819.101,556.2617,673
366,821.765,556.3441,666
367,824.427,556.4266,667
368,827.089,556.5090,669
369,829.749,556.5914,679
370,832.409,556.6738,664
371,835.068,556.7562,671
372,837.725,556.8386,662
373,840.382,556.9210,665
374,843.037,557.0034,674
375,845.692,557.0857,664
376,848.345,557.1681,659
377,850.998,557.2504,662
378,853.649,557.3328,664
379,856.300,557.4151,674
380,858.949,557.4975,656
381,861.597,557.5798,665
382,864.245,557.6621,676
383,866.891,557.7444,666
384,869.537,557.8267,664
385,872.181,557.9090,671
386,874.825,557.9913,664
387,877.467,558.0736,668
388,880.108,558.1559,662
389,882.749,558.2381,664
390,885.388,558.3204,677
391,888.027,558.4027,663
392,890.664,558.4849,671
393,893.300,558.5672,671
394,895.936,558.6494,674
395,898.570,558.7316,671
396,901.204,558.8138,672
397,903.836,558.8961,674
398,906.467,558.9783,670
399,909.098,559.0605,676
400,911.727,559.1427,670
401,914.355,559.2248,669
402,916.983,559.3070,674
403,919.609,559.3892,671
404,922.235,559.4714,668
405,924.859,559.5535,673
406,927.482,559.6357,675
407,930.105,559.7178,683
408,932.726,559.7999,680
409,935.346,559.8821,684
410,937.966,559.9642,681
411,940.584,560.0463,675
412,943.202,560.1284,676
413,945.818,560.2105,675
414,948.434,560.2926,676
415,951.048,560.3747,683
416,953.661,560.4568,677
417,956.274,560.5389,680
418,958.885,560.6209,669
419,961.496,560.7030,682
420,964.105,560.7850,683
421,966.714,560.8671,679
422,969.321,560.9491,676
423,971.928,561.0311,690
424,974.533,561.1132,675
425,977.138,561.1952,669
426,979.741,561.2772,681
427,982.344,561.3592,679
428,984.946,561.4412,675
429,987.546,561.5232,668
430,990.146,561.6051,671
431,992.744,561.6871,674
432,995.342,561.7691,672
433,997.939,561.8510,673
434,1000.534,561.9330,672
435,1003.129,562.0149,676
436,1005.723,562.0969,681
437,1008.315,562.1788,669
438,1010.907,562.2607,673
439,1013.498,562.3426,674
440,1016.088,562.4245,670
441,1018.676,562.5064,671
442,1021.264,562.5883,683
443,1023.851,562.6702,672
444,1026.437,562.7521,664
445,1029.022,562.8340,672
446,1031.606,562.9158,669
447,1034.188,562.9977,666
448,1036.770,563.0795,668
449,1039.351,563.1614,672
450,1041.931,563.2432,673
451,1044.510,563.3251,670
452,1047.088,563.4069,667
453,1049.665,563.4887,671
454,1052.241,563.5705,668
455,1054.816,563.6523,667
456,1057.391,563.7341,665
457,1059.964,563.8159,664
458,1062.536,563.8977,670
459,1065.107,563.9794,670
460,1067.677,564.0612,667
461,1070.247,564.1429,678
462,1072.815,564.2247,672
463,1075.382,564.3064,680
464,1077.949,564.3882,684
465,1080.514,564.4699,672
466,1083.078,564.5516,671
467,1085.642,564.6333,677
468,1088.204,564.7150,661
469,1090.766,564.7967,691
470,1093.326,564.8784,662
471,1095.886,564.9601,670
472,1098.444,565.0418,665
473,1101.002,565.1235,663
474,1103.559,565.2051,665
475,1106.114,565.2868,672
476,1108.669,565.3684,668
477,1111.223,565.4501,670
478,1113.776,565.5317,670
479,1116.327,565.6133,667
480,1118.878,565.6949,666
481,1121.428,565.7766,672
482,1123.977,565.8582,673
483,1126.525,565.9398,659
484,1129.072,566.0213,661
485,1131.618,566.1029,668
486,1134.163,566.1845,665
487,1136.707,566.2661,672
488,1139.251,566.3476,676
489,1141.793,566.4292,666
490,1144.334,566.5107,670
491,1146.874,566.5923,678
492,1149.414,566.6738,665
493,1151.952,566.7553,678
494,1154.490,566.8368,675
495,1157.026,566.9183,658
496,1159.562,566.9998,667
497,1162.096,567.0813,664
498,1164.630,567.1628,675
499,1167.162,567.2443,670
500,1169.694,567.3258,675
501,1172.225,567.4073,670
502,1174.755,567.4887,665
503,1177.283,567.5702,675
504,1179.811,567.6516,680
505,1182.338,567.7330,669
506,1184.864,567.8145,670
507,1187.389,567.8959,677
508,1189.913,567.9773,679
509,1192.436,568.0587,670
510,1194.959,568.1401,681
511,1197.480,568.2215,673
512,1200.000,568.3029,673
513,1202.519,568.3843,672
514,1205.038,568.4656,672
515,1207.555,568.5470,670
516,1210.072,568.6284,671
517,1212.587,568.7097,675
518,1215.102,568.7910,679
519,1217.615,568.8724,670
520,1220.128,568.9537,667
521,1222.640,569.0350,675
522,1225.150,569.1163,672
523,1227.660,569.1976,673
524,1230.169,569.2789,667
525,1232.677,569.3602,670
526,1235.184,569.4415,679
527,1237.690,569.5228,669
528,1240.195,569.6040,672
529,1242.700,569.6853,674
530,1245.203,569.7666,674
531,1247.705,569.8478,661
532,1250.207,569.9290,675
533,1252.707,570.0103,671
534,1255.206,570.0915,671
535,1257.705,570.1727,669
536,1260.203,570.2539,668
537,1262.699,570.3351,676
538,1265.195,570.4163,668
539,1267.690,570.4975,662
540,1270.184,570.5787,677
541,1272.676,570.6598,667
542,1275.168,570.7410,668
543,1277.659,570.8222,675
544,1280.150,570.9033,668
545,1282.639,570.9845,674
546,1285.127,571.0656,673
547,1287.614,571.1467,663
548,1290.101,571.2278,682
549,1292.586,571.3089,672
550,1295.071,571.3900,677
551,1297.554,571.4711,674
552,1300.037,571.5522,672
553,1302.518,571.6333,671
554,1304.999,571.7144,676
555,1307.479,571.7955,680
556,1309.958,571.8765,667
557,1312.436,571.9576,674
558,1314.913,572.0386,676
559,1317.389,572.1196,672
560,1319.864,572.2007,678
561,1322.339,572.2817,675
562,1324.812,572.3627,689
563,1327.284,572.4437,681
564,1329.756,572.5247,673
565,1332.226,572.6057,677
566,1334.696,572.6867,670
567,1337.165,572.7677,675
568,1339.632,572.8486,679
569,1342.099,572.9296,677
570,1344.565,573.0106,675
571,1347.030,573.0915,677
572,1349.494,573.1724,682
573,1351.957,573.2534,687
574,1354.420,573.3343,687
575,1356.881,573.4152,673
576,1359.341,573.4961,681
577,1361.801,573.5770,679
578,1364.259,573.6579,673
579,1366.717,573.7388,677
580,1369.173,573.8197,678
581,1371.629,573.9006,674
582,1374.084,573.9814,673
583,1376.538,574.0623,677
584,1378.991,574.1431,670
585,1381.443,574.2240,681
586,1383.894,574.3048,663
587,1386.345,574.3856,667
588,1388.794,574.4665,670
589,1391.242,574.5473,671
590,1393.690,574.6281,668
591,1396.136,574.7089,671
592,1398.582,574.7897,676
593,1401.027,574.8704,676
594,1403.471,574.9512,666
595,1405.914,575.0320,666
596,1408.356,575.1127,659
597,1410.797,575.1935,669
598,1413.237,575.2742,690
599,1415.676,575.3550,685
600,1418.115,575.4357,663
601,1420.552,575.5164,671
602,1422.989,575.5971,668
603,1425.424,575.6779,667
604,1427.859,575.7585,675
605,1430.293,575.8392,680
606,1432.726,575.9199,669
607,1435.158,576.0006,671
608,1437.589,576.0813,676
609,1440.019,576.1619,669
610,1442.448,576.2426,668
611,1444.876,576.3232,665
612,1447.304,576.4039,673
613,1449.730,576.4845,670
614,1452.156,576.5651,664
615,1454.581,576.6457,669
616,1457.005,576.7263,673
617,1459.427,576.8069,671
618,1461.849,576.8875,679
619,1464.271,576.9681,676
620,1466.691,577.0487,660
621,1469.110,577.1293,675
622,1471.528,577.2098,669
623,1473.946,577.2904,686
624,1476.362,577.3709,672
625,1478.778,577.4515,670
626,1481.193,577.5320,667
627,1483.607,577.6125,666
628,1486.020,577.6930,663
629,1488.432,577.7736,661
630,1490.843,577.8541,678
631,1493.253,577.9346,673
632,1495.663,578.0150,674
633,1498.071,578.0955,673
634,1500.479,578.1760,669
635,1502.885,578.2565,665
636,1505.291,578.3369,663
637,1507.696,578.4174,671
638,1510.100,578.4978,666
639,1512.503,578.5782,667
640,1514.905,578.6587,674
641,1517.307,578.7391,671
642,1519.707,578.8195,670
643,1522.107,578.8999,671
644,1524.505,578.9803,666
645,1526.903,579.0607,674
646,1529.300,579.1410,662
647,1531.696,579.2214,673
648,1534.091,579.3018,675
649,1536.485,579.3821,678
650,1538.878,579.4625,689
651,1541.270,579.5428,669
652,1543.662,579.6232,668
653,1546.052,579.7035,673
654,1548.442,579.7838,673
655,1550.831,579.8641,667
656,1553.219,579.9444,665
657,1555.606,580.0247,673
658,1557.992,580.1050,667
659,1560.377,580.1853,673
660,1562.762,580.2656,665
661,1565.145,580.3458,671
662,1567.528,580.4261,670
663,1569.909,580.5063,664
664,1572.290,580.5866,664
665,1574.670,580.6668,677
666,1577.049,580.7470,663
667,1579.427,580.8272,667
668,1581.804,580.9075,665
669,1584.181,580.9877,673
670,1586.556,581.0678,674
671,1588.931,581.1480,667
672,1591.305,581.2282,665
673,1593.678,581.3084,670
674,1596.049,581.3886,667
675,1598.421,581.4687,666
676,1600.791,581.5489,672
677,1603.160,581.6290,671
678,1605.528,581.7091,682
679,1607.896,581.7893,673
680,1610.263,581.8694,683
681,1612.628,581.9495,669
682,1614.993,582.0296,660
683,1617.357,582.1097,669
684,1619.721,582.1898,667
685,1622.083,582.2698,669
686,1624.444,582.3499,665
687,1626.805,582.4300,676
688,1629.164,582.5100,670
689,1631.523,582.5901,664
690,1633.881,582.6701,672
691,1636.238,582.7502,662
692,1638.594,582.8302,675
693,1640.949,582.9102,678
694,1643.304,582.9902,664
695,1645.657,583.0702,672
696,1648.010,583.1502,683
697,1650.362,583.2302,673
698,1652.713,583.3102,676
699,1655.063,583.3901,669
700,1657.412,583.4701,667
701,1659.760,583.5501,670
702,1662.107,583.6300,663
703,1664.454,583.7099,663
704,1666.800,583.7899,672
705,1669.144,583.8698,665
706,1671.488,583.9497,666
707,1673.831,584.0296,675
708,1676.174,584.1095,670
709,1678.515,584.1894,674
710,1680.855,584.2693,664
711,1683.195,584.3492,668
712,1685.534,584.4290,666
713,1687.871,584.5089,668
714,1690.208,584.5888,676
715,1692.545,584.6686,664
716,1694.880,584.7484,669
717,1697.214,584.8283,665
718,1699.548,584.9081,673
719,1701.880,584.9879,675
720,1704.212,585.0677,664
721,1706.543,585.1475,671
722,1708.873,585.2273,673
723,1711.202,585.3071,669
724,1713.531,585.3869,679
725,1715.858,585.4666,686
726,1718.185,585.5464,665
727,1720.510,585.6262,662
728,1722.835,585.7059,671
729,1725.159,585.7856,672
730,1727.482,585.8654,675
731,1729.805,585.9451,677
732,1732.126,586.0248,667
733,1734.447,586.1045,667
734,1736.766,586.1842,670
735,1739.085,586.2639,672
736,1741.403,586.3436,683
737,1743.720,586.4232,677
738,1746.037,586.5029,665
739,1748.352,586.5826,676
740,1750.667,586.6622,676
741,1752.980,586.7419,668
742,1755.293,586.8215,662
743,1757.605,586.9011,665
744,1759.916,586.9807,665
745,1762.227,587.0603,677
746,1764.536,587.1399,663
747,1766.845,587.2195,669
748,1769.152,587.2991,679
749,1771.459,587.3787,670
750,1773.765,587.4583,673
751,1776.070,587.5378,667
752,1778.375,587.6174,667
753,1780.678,587.6969,674
754,1782.981,587.7765,678
755,1785.282,587.8560,664
756,1787.583,587.9355,669
757,1789.883,588.0151,677
758,1792.183,588.0946,680
759,1794.481,588.1741,660
760,1796.778,588.2536,663
761,1799.075,588.3330,674
762,1801.371,588.4125,673
763,1803.666,588.4920,663
764,1805.960,588.5715,667
765,1808.253,588.6509,668
766,1810.546,588.7303,679
767,1812.837,588.8098,669
768,1815.128,588.8892,659
769,1817.418,588.9686,670
770,1819.707,589.0480,671
771,1821.995,589.1275,671
772,1824.282,589.2069,661
773,1826.569,589.2862,660
774,1828.854,589.3656,673
775,1831.139,589.4450,685
776,1833.423,589.5244,668
777,1835.706,589.6037,677
778,1837.989,589.6831,672
779,1840.270,589.7624,671
780,1842.551,589.8417,670
781,1844.830,589.9211,677
782,1847.109,590.0004,672
783,1849.387,590.0797,665
784,1851.664,590.1590,668
785,1853.941,590.2383,662
786,1856.216,590.3176,668
787,1858.491,590.3969,674
788,1860.765,590.4761,671
789,1863.038,590.5554,667
790,1865.310,590.6346,675
791,1867.581,590.7139,675
792,1869.852,590.7931,669
793,1872.122,590.8724,677
794,1874.391,590.9516,671
795,1876.659,591.0308,682
796,1878.926,591.1100,670
797,1881.192,591.1892,658
798,1883.457,591.2684,675
799,1885.722,591.3476,672
800,1887.986,591.4268,665
801,1890.249,591.5059,674
802,1892.511,591.5851,661
803,1894.772,591.6642,668
804,1897.033,591.7434,670
805,1899.293,591.8225,669
806,1901.551,591.9016,666
807,1903.809,591.9808,670
808,1906.067,592.0599,680
809,1908.323,592.1390,665
810,1910.578,592.2181,672
811,1912.833,592.2971,677
812,1915.087,592.3762,672
813,1917.340,592.4553,674
814,1919.592,592.5344,665
815,1921.843,592.6134,660
816,1924.094,592.6925,668
817,1926.344,592.7715,664
818,1928.592,592.8505,671
819,1930.840,592.9296,672
820,1933.088,593.0086,666
821,1935.334,593.0876,672
822,1937.580,593.1666,673
823,1939.824,593.2456,677
824,1942.068,593.3245,663
825,1944.311,593.4035,665
826,1946.554,593.4825,667
827,1948.795,593.5614,670
828,1951.036,593.6404,670
829,1953.275,593.7193,668
830,1955.514,593.7983,665
831,1957.752,593.8772,667
832,1959.990,593.9561,666
833,1962.226,594.0350,668
834,1964.462,594.1139,663
835,1966.697,594.1928,666
836,1968.931,594.2717,669
837,1971.164,594.3506,672
838,1973.396,594.4295,668
839,1975.628,594.5083,677
840,1977.859,594.5872,671
841,1980.089,594.6660,668
842,1982.318,594.7449,667
843,1984.546,594.8237,670
844,1986.773,594.9025,667
845,1989.000,594.9813,666
846,1991.226,595.0601,662
847,1993.451,595.1389,682
848,1995.675,595.2177,667
849,1997.898,595.2965,667
850,2000.121,595.3753,682
851,2002.343,595.4540,661
852,2004.564,595.5328,674
853,2006.784,595.6115,676
854,2009.003,595.6903,674
855,2011.221,595.7690,665
856,2013.439,595.8477,672
857,2015.656,595.9264,676
858,2017.872,596.0052,670
859,2020.087,596.0839,673
860,2022.302,596.1625,671
861,2024.515,596.2412,666
862,2026.728,596.3199,671
863,2028.940,596.3986,665
864,2031.151,596.4772,669
865,2033.362,596.5559,672
866,2035.571,596.6345,664
867,2037.780,596.7132,667
868,2039.988,596.7918,670
869,2042.195,596.8704,672
870,2044.401,596.9490,674
871,2046.607,597.0276,672
872,2048.811,597.1062,665
873,2051.015,597.1848,674
874,2053.218,597.2634,682
875,2055.420,597.3419,657
876,2057.622,597.4205,684
877,2059.823,597.4991,677
878,2062.022,597.5776,680
879,2064.221,597.6561,665
880,2066.420,597.7347,675
881,2068.617,597.8132,668
882,2070.814,597.8917,666
883,2073.009,597.9702,668
884,2075.204,598.0487,669
885,2077.399,598.1272,670
886,2079.592,598.2057,675
887,2081.785,598.2842,669
888,2083.976,598.3626,676
889,2086.167,598.4411,669
890,2088.358,598.5195,663
891,2090.547,598.5980,668
892,2092.736,598.6764,664
893,2094.923,598.7548,674
894,2097.110,598.8332,679
895,2099.297,598.9116,669
896,2101.482,598.9900,675
897,2103.667,599.0684,662
898,2105.850,599.1468,668
899,2108.033,599.2252,667
900,2110.215,599.3035,668
901,2112.397,599.3819,669
902,2114.577,599.4603,671
903,2116.757,599.5386,669
904,2118.936,599.6169,673
905,2121.114,599.6953,685
906,2123.292,599.7736,674
907,2125.468,599.8519,675
908,2127.644,599.9302,664
909,2129.819,600.0085,669
910,2131.993,600.0868,680
911,2134.167,600.1650,675
912,2136.339,600.2433,668
913,2138.511,600.3216,668
914,2140.682,600.3998,667
915,2142.853,600.4781,664
916,2145.022,600.5563,666
917,2147.191,600.6345,669
918,2149.358,600.7127,679
919,2151.526,600.7909,667
920,2153.692,600.8691,676
921,2155.857,600.9473,670
922,2158.022,601.0255,670
923,2160.186,601.1037,667
924,2162.349,601.1819,673
925,2164.511,601.2600,667
926,2166.673,601.3382,669
927,2168.834,601.4163,667
928,2170.994,601.4945,675
929,2173.153,601.5726,668
930,2175.311,601.6507,668
931,2177.469,601.7288,674
932,2179.626,601.8069,669
933,2181.782,601.8850,676
934,2183.937,601.9631,667
935,2186.091,602.0412,665
936,2188.245,602.1193,671
937,2190.398,602.1973,671
938,2192.550,602.2754,674
939,2194.701,602.3534,673
940,2196.852,602.4315,666
941,2199.001,602.5095,677
942,2201.150,602.5875,666
943,2203.298,602.6655,665
944,2205.446,602.7435,665
945,2207.592,602.8215,672
946,2209.738,602.8995,672
947,2211.883,602.9775,672
948,2214.027,603.0555,663
949,2216.171,603.1334,663
950,2218.314,603.2114,667
951,2220.456,603.2893,670
952,2222.597,603.3673,665
953,2224.737,603.4452,679
954,2226.877,603.5231,665
955,2229.015,603.6010,672
956,2231.153,603.6789,666
957,2233.291,603.7568,667
958,2235.427,603.8347,683
959,2237.563,603.9126,675
960,2239.698,603.9905,678
961,2241.832,604.0683,661
962,2243.965,604.1462,661
963,2246.097,604.2240,671
964,2248.229,604.3019,669
965,2250.360,604.3797,659
966,2252.490,604.4575,666
967,2254.620,604.5353,662
968,2256.749,604.6131,667
969,2258.876,604.6909,680
970,2261.004,604.7687,670
971,2263.130,604.8465,681
972,2265.256,604.9243,673
973,2267.380,605.0020,681
974,2269.504,605.0798,669
975,2271.628,605.1575,671
976,2273.750,605.2353,669
977,2275.872,605.3130,671
978,2277.993,605.3907,666
979,2280.113,605.4684,662
980,2282.232,605.5461,674
981,2284.351,605.6238,666
982,2286.469,605.7015,666
983,2288.586,605.7792,678
984,2290.702,605.8569,675
985,2292.818,605.9345,665
986,2294.932,606.0122,665
987,2297.046,606.0898,668
988,2299.160,606.1675,669
989,2301.272,606.2451,674
990,2303.384,606.3227,671
991,2305.495,606.4003,664
992,2307.605,606.4779,684
993,2309.714,606.5555,666
994,2311.823,606.6331,676
995,2313.931,606.7107,670
996,2316.038,606.7883,673
997,2318.144,606.8658,674
998,2320.250,606.9434,672
999,2322.354,607.0209,670
1000,2324.459,607.0985,671
1001,2326.562,607.1760,673
1002,2328.664,607.2535,669
1003,2330.766,607.3310,665
1004,2332.867,607.4086,679
1005,2334.967,607.4861,668
1006,2337.067,607.5635,668
1007,2339.165,607.6410,665
1008,2341.263,607.7185,667
1009,2343.360,607.7960,660
1010,2345.457,607.8734,680
1011,2347.552,607.9509,670
1012,2349.647,608.0283,670
1013,2351.741,608.1057,666
